Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
 ,1055.9612,0.1163,0.1191,0.0928
t,1056.1624,0.0917,0.2008,0.0809
h,1056.3100,0.1027,0.1218,0.1023
e,1056.6966,0.0966,0.1780,0.1101
 ,1056.9242,0.1149,0.1344,0.0913
b,1057.0450,0.0907,0.1711,0.0938
o,1057.0561,0.1216,0.1989,0.0970
m,1057.1920,0.1205,0.1289,0.0913
b,1057.4984,0.0954,0.1563,0.0787
e,1057.5140,0.1054,0.1217,0.0919
d,1057.5233,0.0847,0.1368,0.1078
 ,1057.8360,0.1084,0.1841,0.1005
s,1057.8494,0.0800,0.0957,0.0879
i,1057.9865,0.1163,0.0993,0.1227
t,1058.3078,0.0872,0.1806,0.1038
e,1058.3151,0.1168,0.1641,0.0848
s,1058.4311,0.0793,0.1733,0.1061
 ,1059.1873,0.1027,0.1724,0.0816
w,1059.5210,0.1100,0.1207,0.1140
h,1059.8018,0.0918,0.0925,0.1194
e,1060.2953,0.0852,0.1517,0.0901
r,1060.3024,0.0814,0.1838,0.1055
e,1060.6161,0.1116,0.1478,0.0878
 ,1060.6292,0.1142,0.1663,0.1108
t,1060.7146,0.0958,0.1327,0.1104
h,1061.0303,0.1082,0.1091,0.1141
e,1061.5583,0.0901,0.1362,0.0990
 ,1061.5697,0.0867,0.1667,0.1143
p,1061.7598,0.0824,0.1785,0.1096
l,1062.2220,0.0813,0.1579,0.0786
p,1062.8376,0.0093,0.1016,0.0120
BACKSPACE,1062.8537,0.0202,0.0500,0.0126
a,1062.9066,0.0106,0.0990,0.0105
s,1062.9745,0.1009,0.1446,0.0793
z,1063.3121,0.0117,0.1015,0.0129
BACKSPACE,1063.3308,0.0216,0.0491,0.0099
t,1063.3817,0.0083,0.1023,0.0106
e,1063.7867,0.0975,0.1646,0.1030
r,1063.8660,0.0964,0.1462,0.0939
 ,1064.3461,0.0805,0.1614,0.1193
d,1064.8106,0.1017,0.1683,0.1092
u,1064.8676,0.0900,0.1426,0.1001
s,1064.9962,0.1117,0.1209,0.0835
t,1065.0067,0.0990,0.1907,0.0865
 ,1065.0202,0.0983,0.1076,0.0823
s,1065.2097,0.0961,0.1889,0.0907
w,1065.2581,0.1095,0.1086,0.1039
i,1065.7736,0.0909,0.1148,0.0897
r,1065.9636,0.1177,0.1040,0.1203
l,1066.0603,0.0967,0.1938,0.0905
e,1066.3905,0.1003,0.1539,0.1030
d,1066.9710,0.0869,0.1473,0.1162
 ,1067.1748,0.1022,0.1843,0.0971
i,1067.1883,0.0962,0.1053,0.0795
n,1067.3114,0.1018,0.1580,0.1023
 ,1067.8312,0.0882,0.2001,0.0942
t,1068.1424,0.0896,0.1640,0.1066
h,1068.1538,0.0919,0.1084,0.0908
e,1068.1631,0.1080,0.0970,0.0784
 ,1068.4721,0.1098,0.1637,0.0936
a,1068.8157,0.0957,0.1367,0.0839
i,1069.2142,0.0993,0.1165,0.0931
r,1069.4398,0.0966,0.1650,0.1016
 ,1070.1132,0.1153,0.1342,0.0853
a,1070.3756,0.0804,0.1267,0.0976
n,1070.3830,0.1191,0.1081,0.1108
d,1070.5898,0.1134,0.1638,0.0970
 ,1070.7607,0.0847,0.1756,0.0983
t,1071.2626,0.1026,0.1298,0.0792
k,1071.2697,0.0073,0.0974,0.0079
BACKSPACE,1071.2928,0.0202,0.0502,0.0114
h,1071.3390,0.0100,0.1002,0.0108
e,1071.5125,0.0824,0.1497,0.1152
 ,1071.7676,0.1059,0.1375,0.1078
w,1071.8794,0.0925,0.1560,0.0837
e,1071.8915,0.0111,0.1014,0.0087
BACKSPACE,1071.9091,0.0181,0.0477,0.0126
i,1071.9580,0.0100,0.1003,0.0121
l,1072.2922,0.1111,0.1030,0.1001
l,1072.3003,0.1083,0.1907,0.0837
o,1072.3145,0.0837,0.1112,0.0980
w,1072.4180,0.0999,0.1589,0.1139
o,1072.5259,0.0087,0.1011,0.0072
BACKSPACE,1072.5408,0.0213,0.0480,0.0102
-,1072.5915,0.0103,0.1012,0.0100
h,1072.5992,0.1055,0.1892,0.0820
e,1072.8838,0.0920,0.0926,0.0913
r,1073.3779,0.0822,0.0995,0.0900
q,1073.6230,0.0087,0.1005,0.0125
BACKSPACE,1073.6537,0.0196,0.0490,0.0076
b,1073.7018,0.0077,0.1026,0.0123
 ,1073.7109,0.0842,0.1840,0.1110
s,1073.7236,0.0988,0.1589,0.1004
s,1073.7326,0.0072,0.1026,0.0129
BACKSPACE,1073.7528,0.0211,0.0514,0.0110
t,1073.8051,0.0122,0.0980,0.0114
r,1074.0808,0.0980,0.1785,0.0825
a,1074.5616,0.0797,0.1410,0.1139
g,1074.8087,0.0966,0.1972,0.0941
g,1074.8140,0.0949,0.1210,0.1189
l,1074.8248,0.1150,0.1716,0.1125
e,1075.0245,0.0927,0.1621,0.1168
d,1075.4201,0.1001,0.1312,0.0895
 ,1075.4299,0.1035,0.1032,0.0997
o,1075.5295,0.0912,0.1241,0.1000
v,1075.6730,0.1161,0.1238,0.1067
e,1075.9007,0.1160,0.1323,0.1077
r,1076.3636,0.1202,0.1164,0.1184
 ,1076.4610,0.0869,0.1382,0.0883
t,1076.7200,0.0860,0.0968,0.1098
h,1077.0041,0.0865,0.1596,0.0794
e,1077.2543,0.0887,0.1570,0.1120
 ,1077.2667,0.0972,0.1311,0.0993
h,1077.2741,0.1119,0.1349,0.1170
e,1077.2859,0.0969,0.1710,0.0966
a,1077.9439,0.1203,0.1904,0.1163
p,1078.5721,0.1167,0.1258,0.1194
s,1078.7643,0.0935,0.1321,0.1182
 ,1079.7834,0.1140,0.1422,0.1077
o,1080.1952,0.1026,0.1100,0.1025
f,1080.2055,0.1054,0.1647,0.1030
 ,1080.2175,0.0797,0.1472,0.0986
r,1080.2513,0.0930,0.1649,0.1207
u,1080.5759,0.0873,0.1936,0.1115
b,1080.5884,0.1055,0.1873,0.1029
b,1080.6698,0.0978,0.1742,0.1005
l,1081.0558,0.1132,0.1646,0.0995
e,1081.2773,0.1016,0.1461,0.1112
;,1081.4999,0.1089,0.1836,0.1130
 ,1081.7502,0.0873,0.1178,0.1168
a,1081.7779,0.1028,0.1990,0.1084
b,1082.0601,0.0115,0.0997,0.0109
BACKSPACE,1082.0926,0.0202,0.0509,0.0105
n,1082.1418,0.0076,0.0987,0.0113
d,1082.1531,0.0888,0.1830,0.1006
 ,1082.4539,0.1088,0.0924,0.0857
z,1082.5339,0.0107,0.0997,0.0073
BACKSPACE,1082.5453,0.0208,0.0509,0.0127
t,1082.5972,0.0089,0.1009,0.0118
h,1082.9469,0.1130,0.0970,0.0831
e,1083.4912,0.1070,0.1026,0.0899
 ,1083.8686,0.1029,0.1209,0.1146
p,1084.4346,0.0860,0.1776,0.0798
l,1084.7940,0.1141,0.1488,0.0985
a,1085.3075,0.0913,0.1142,0.1153
c,1085.7604,0.0907,0.1463,0.0885
e,1085.8953,0.0997,0.1876,0.1101
s,1086.4626,0.1113,0.0914,0.0959
 ,1086.6426,0.1074,0.0923,0.1051
w,1087.2787,0.1064,0.1325,0.1125
h,1087.4247,0.0933,0.1258,0.0995
e,1087.6541,0.1082,0.1668,0.1120
r,1087.9977,0.1142,0.1393,0.1167
e,1088.2434,0.0803,0.1687,0.0978
 ,1088.2548,0.0963,0.1737,0.0997
t,1088.6276,0.1077,0.1059,0.0804
h,1088.6339,0.1116,0.1945,0.0915
e,1088.6438,0.0901,0.1632,0.0982
 ,1088.6530,0.1081,0.1816,0.1057
b,1088.9013,0.1038,0.1737,0.0966
o,1088.9119,0.1125,0.0964,0.0861
m,1088.9599,0.0950,0.1808,0.1058
b,1089.2480,0.0994,0.1913,0.0927
s,1089.2589,0.1106,0.1944,0.1107
 ,1089.2682,0.1122,0.1423,0.0902
h,1089.4669,0.1085,0.1112,0.0891
a,1089.6519,0.1046,0.1258,0.1049
d,1090.0901,0.1104,0.0943,0.0974
 ,1090.1246,0.1198,0.1284,0.0922
c,1090.2597,0.0907,0.0920,0.1149
l,1090.2691,0.0805,0.1423,0.1207
e,1090.4676,0.1118,0.1111,0.0837
a,1090.7472,0.1088,0.1289,0.1083
r,1091.1855,0.1004,0.1749,0.0864
e,1091.3785,0.1089,0.1838,0.0958
d,1092.0207,0.1077,0.1750,0.1108
 ,1092.0325,0.0835,0.1891,0.1057
a,1092.1966,0.1133,0.1979,0.1146
 ,1092.2065,0.1182,0.1651,0.1161
l,1092.2590,0.0986,0.1904,0.1041
a,1092.2699,0.0859,0.1265,0.1063
r,1092.2763,0.0791,0.1511,0.0850
g,1092.2909,0.0999,0.1121,0.0896
e,1092.3130,0.1181,0.1121,0.1205
r,1092.8720,0.0877,0.1010,0.1010
 ,1093.3023,0.1196,0.1679,0.0855
p,1093.5989,0.1096,0.1163,0.0950
a,1093.6095,0.0815,0.1943,0.1201
t,1094.0080,0.1049,0.1165,0.1001
c,1094.4342,0.0878,0.1668,0.0915
h,1094.5917,0.1015,0.1865,0.0921
 ,1094.5977,0.0893,0.1807,0.1006
a,1094.9825,0.1040,0.1198,0.1109
n,1094.9938,0.1115,0.1662,0.0926
d,1095.0024,0.0925,0.1326,0.1028
 ,1095.1441,0.1026,0.1638,0.1196
t,1095.3670,0.1068,0.1781,0.0863
h,1095.4266,0.1127,0.1320,0.1080
e,1096.2967,0.0981,0.1910,0.0831
r,1096.5473,0.0848,0.1030,0.1124
e,1097.0282,0.0864,0.1814,0.0831
 ,1097.0524,0.1134,0.1086,0.1062
h,1097.3491,0.0874,0.1284,0.0807
a,1097.3587,0.1166,0.1739,0.0902
d,1097.5150,0.1074,0.1837,0.1139
 ,1097.8544,0.1066,0.0937,0.1063
s,1097.9269,0.0931,0.1243,0.1146
p,1098.1633,0.1107,0.1056,0.0879
r,1098.6320,0.0913,0.1823,0.1057
u,1098.8800,0.0894,0.1547,0.0832
n,1098.8915,0.1137,0.1856,0.0981
g,1098.9966,0.1101,0.1433,0.0881
 ,1099.0073,0.1144,0.1112,0.1060
u,1099.3092,0.1051,0.1940,0.1181
p,1099.7229,0.0974,0.1197,0.0813
 ,1099.8851,0.0833,0.1987,0.0854
s,1099.9710,0.0984,0.1815,0.0948
o,1100.4897,0.1152,0.1749,0.1187
r,1101.1942,0.1121,0.1892,0.1149
d,1101.8837,0.0867,0.1098,0.1153
i,1101.9230,0.0863,0.0983,0.1071
d,1102.5025,0.0829,0.1873,0.1158
 ,1102.9485,0.0822,0.1787,0.0869
c,1103.1699,0.0830,0.1969,0.1003
o,1103.6978,0.0883,0.1113,0.1118
l,1103.7079,0.1023,0.1544,0.0880
o,1104.0501,0.1078,0.1818,0.1169
n,1104.0609,0.0810,0.0909,0.0856
i,1104.0669,0.0968,0.1342,0.1116
e,1104.1184,0.0955,0.1100,0.0919
s,1104.3350,0.1071,0.1825,0.1091
 ,1104.9195,0.1049,0.1900,0.0938
o,1104.9834,0.1041,0.1394,0.1013
f,1104.9953,0.1145,0.1968,0.0961
 ,1105.0065,0.0932,0.1223,0.1007
n,1105.0328,0.0083,0.0998,0.0116
BACKSPACE,1105.0435,0.0206,0.0495,0.0126
w,1105.0938,0.0120,0.0990,0.0078
o,1105.1082,0.0938,0.1672,0.0841
o,1105.2995,0.0874,0.0967,0.1047
d,1105.3095,0.1094,0.1483,0.1163
e,1105.5868,0.0842,0.1920,0.0877
n,1105.8775,0.0874,0.1303,0.1086
 ,1105.8890,0.0838,0.1122,0.1021
d,1106.4066,0.1076,0.1352,0.1034
w,1106.8726,0.1146,0.0965,0.1130
e,1107.1205,0.1172,0.1285,0.1049
v,1107.8238,0.0076,0.1026,0.0126
BACKSPACE,1107.8441,0.0217,0.0470,0.0076
l,1107.8924,0.0128,0.0979,0.0091
l,1108.0956,0.1132,0.1803,0.1081
i,1108.1021,0.0858,0.1505,0.1146
n,1108.1373,0.1050,0.1581,0.0844
i,1108.1428,0.0117,0.1030,0.0078
BACKSPACE,1108.1575,0.0190,0.0521,0.0109
g,1108.2059,0.0098,0.1028,0.0073
s,1108.2162,0.1149,0.1625,0.1132
 ,1108.4469,0.0840,0.1931,0.1129
l,1108.8441,0.1148,0.1582,0.0997
i,1108.8559,0.1098,0.1179,0.1147
k,1108.8871,0.1066,0.1433,0.1000
e,1109.7060,0.0841,0.1574,0.0945
 ,1109.7127,0.1089,0.1857,0.0991
c,1109.9382,0.0941,0.0917,0.1004
h,1110.0696,0.0891,0.1233,0.0930
i,1110.0991,0.1169,0.1862,0.0968
c,1110.2697,0.0944,0.1285,0.0951
k,1110.7559,0.0805,0.0925,0.1146
e,1110.7610,0.0879,0.1446,0.0812
n,1111.0260,0.0850,0.1560,0.0821
-,1111.0373,0.1223,0.1234,0.0886
h,1111.1777,0.1204,0.1126,0.1137
o,1111.8454,0.1014,0.1104,0.0986
u,1112.3555,0.1098,0.1673,0.0913
s,1112.3616,0.1119,0.1123,0.1091
e,1112.3732,0.1051,0.1111,0.0858
s,1112.6969,0.1130,0.1045,0.0946
?,1112.7531,0.0777,0.1902,0.0934
 ,1113.0312,0.1003,0.1276,0.0961
SHIFT_DOWN,1113.3514,0.0104,0.0100,0.0197
B,1113.3552,0.1084,0.1347,0.1172
SHIFT_UP,1113.3700,0.0101,0.0119,0.0098
u,1113.7888,0.1144,0.1907,0.0963
t,1114.0213,0.0993,0.1113,0.0907
 ,1114.1664,0.1033,0.1880,0.1005
i,1114.4625,0.1038,0.1794,0.1185
t,1114.7738,0.0788,0.1137,0.0982
 ,1115.4576,0.1162,0.0901,0.0848
w,1115.6329,0.1065,0.1751,0.0970
a,1115.7781,0.0882,0.1108,0.0890
s,1116.2519,0.0924,0.1872,0.0829
 ,1116.2637,0.1123,0.1019,0.0819
n,1116.6396,0.0980,0.0964,0.1136
o,1117.1434,0.0929,0.1961,0.1018
 ,1117.3384,0.1132,0.1177,0.0828
u,1117.7586,0.0981,0.1569,0.0901
s,1118.0708,0.0986,0.1646,0.0773
e,1118.2187,0.1100,0.1776,0.0902
",",1118.2257,0.1034,0.1142,0.1054
 ,1118.4178,0.1097,0.1497,0.1069
h,1118.9049,0.1079,0.1056,0.0825
e,1119.0709,0.0993,0.1766,0.1202
 ,1119.2591,0.0915,0.1309,0.0930
c,1119.5954,0.1157,0.1645,0.1134
o,1119.9351,0.0892,0.1497,0.0917
u,1120.2321,0.1024,0.1909,0.0973
l,1120.5317,0.0928,0.1777,0.1086
d,1121.0097,0.1070,0.1295,0.1163
 ,1121.0468,0.0991,0.1908,0.0789
n,1121.5881,0.0966,0.1364,0.0829
o,1121.7820,0.1126,0.1577,0.1167
t,1122.1416,0.0940,0.1705,0.1183
v,1122.1505,0.0121,0.0980,0.0099
BACKSPACE,1122.1634,0.0230,0.0476,0.0085
 ,1122.2158,0.0089,0.1022,0.0079
r,1122.3971,0.1010,0.1017,0.1123
e,1122.7922,0.0859,0.1541,0.0893
m,1122.9901,0.0992,0.1171,0.0826
h,1123.1878,0.0081,0.1000,0.0115
BACKSPACE,1123.2194,0.0220,0.0482,0.0103
e,1123.2650,0.0072,0.0994,0.0085
m,1123.4925,0.1052,0.1892,0.1097
b,1123.8952,0.1188,0.1195,0.1171
e,1124.1763,0.1174,0.1474,0.1122
r,1124.2654,0.0892,0.0927,0.0954
:,1124.3950,0.0791,0.1290,0.1039
c,1124.5167,0.0121,0.0975,0.0105
BACKSPACE,1124.5322,0.0203,0.0516,0.0092
 ,1124.5771,0.0125,0.0982,0.0097
n,1124.9794,0.1095,0.1054,0.1023
o,1125.1440,0.1039,0.0932,0.0984
t,1125.5606,0.1135,0.1135,0.1111
h,1125.9454,0.0917,0.0944,0.0918
i,1126.0815,0.1183,0.1652,0.1060
n,1126.1520,0.0990,0.1823,0.0960
g,1126.6700,0.1068,0.1015,0.0942
l,1127.0114,0.0093,0.0989,0.0114
BACKSPACE,1127.0278,0.0172,0.0490,0.0109
 ,1127.0780,0.0127,0.0998,0.0098
r,1127.1746,0.1169,0.1960,0.1155
e,1127.9399,0.1091,0.1152,0.1000
m,1127.9530,0.1025,0.1394,0.0971
a,1127.9643,0.0837,0.1547,0.0930
i,1128.1032,0.0862,0.1080,0.0975
n,1128.8254,0.1010,0.1565,0.1036
e,1129.5026,0.1179,0.0907,0.1102
d,1129.7277,0.0813,0.1929,0.1105
 ,1129.7664,0.0963,0.1622,0.0993
o,1129.7780,0.1166,0.1961,0.1043
f,1129.8503,0.0839,0.1250,0.1174
 ,1130.0631,0.1090,0.1729,0.1010
h,1130.8381,0.0939,0.1154,0.0815
i,1131.0995,0.1031,0.1459,0.1050
s,1131.1499,0.1087,0.1738,0.1178
 ,1131.3086,0.1088,0.0902,0.0948
c,1131.3136,0.0822,0.1025,0.0936
h,1131.7883,0.1096,0.1901,0.0893
BACKSPACE,1131.7986,0.0213,0.0472,0.0113
i,1131.9975,0.1113,0.1221,0.1140
l,1132.0163,0.0804,0.1457,0.1098
d,1132.1149,0.0792,0.1756,0.1134
h,1132.1219,0.1069,0.0960,0.0938
o,1132.2728,0.1026,0.1112,0.0974
o,1132.4526,0.1040,0.1517,0.0877
d,1132.5667,0.1046,0.1841,0.0822
 ,1132.7075,0.1109,0.1954,0.0895
e,1133.0603,0.0903,0.1734,0.1183
x,1133.1427,0.0844,0.1925,0.0872
c,1133.3639,0.1200,0.1916,0.0853
e,1133.5286,0.0882,0.1306,0.0927
p,1134.0397,0.0948,0.1202,0.1086
t,1134.0471,0.0897,0.1869,0.1176
 ,1134.2109,0.0854,0.1011,0.1068
a,1134.2439,0.1030,0.1304,0.0871
 ,1134.2523,0.0869,0.1661,0.0860
x,1134.2731,0.0120,0.0991,0.0129
BACKSPACE,1134.2965,0.0226,0.0511,0.0124
s,1134.3490,0.0080,0.0992,0.0091
e,1134.6364,0.1086,0.1856,0.0926
r,1134.6472,0.0867,0.1391,0.1068
i,1134.8389,0.1063,0.1131,0.0787
e,1134.8462,0.0851,0.1599,0.0872
s,1134.8572,0.1052,0.1752,0.1168
p,1135.1114,0.0114,0.0992,0.0093
BACKSPACE,1135.1346,0.0200,0.0491,0.0118
 ,1135.1867,0.0072,0.1019,0.0088
o,1135.5253,0.0889,0.1747,0.0890
f,1135.9306,0.0991,0.1015,0.0984
 ,1136.0399,0.0839,0.1704,0.0971
b,1136.5546,0.1042,0.1399,0.1208
r,1136.8364,0.0851,0.1921,0.0999
i,1136.8447,0.0818,0.1731,0.1038
g,1137.7497,0.1194,0.0999,0.1130
h,1137.7603,0.1198,0.1794,0.1116
t,1137.9475,0.1151,0.1795,0.0897
-,1137.9557,0.0992,0.1092,0.0800
l,1138.0882,0.1107,0.1172,0.1035
i,1138.4119,0.0842,0.0947,0.1062
t,1138.4237,0.0843,0.1385,0.1165
 ,1138.7478,0.0920,0.1968,0.1194
t,1139.0869,0.1051,0.1977,0.0880
a,1139.2277,0.0860,0.1606,0.1124
b,1139.2372,0.1171,0.1699,0.1160
l,1139.2442,0.0828,0.1329,0.0825
e,1139.6111,0.1045,0.1198,0.1048
a,1139.8521,0.1206,0.0960,0.1036
u,1140.2227,0.1056,0.1629,0.1028
x,1140.3929,0.0957,0.1529,0.0942
 ,1140.4011,0.0987,0.1658,0.1021
o,1140.8635,0.1049,0.1476,0.0935
c,1141.0361,0.1009,0.1059,0.1078
c,1141.0981,0.1154,0.1606,0.0925
u,1141.1050,0.1184,0.1673,0.0951
r,1141.1154,0.0926,0.1872,0.1085
r,1141.2274,0.1210,0.1906,0.1131
n,1141.6850,0.0908,0.1555,0.0904
e,1142.0753,0.0100,0.0982,0.0116
BACKSPACE,1142.0990,0.0193,0.0530,0.0119
g,1142.1491,0.0090,0.1022,0.0090
 ,1142.2016,0.0859,0.1462,0.1159
a,1142.4186,0.1097,0.1281,0.0845
g,1142.5770,0.0859,0.1036,0.0986
a,1142.7134,0.1143,0.1798,0.1081
i,1142.8812,0.1093,0.1511,0.0997
n,1143.0370,0.0858,0.0997,0.1026
s,1143.0449,0.1187,0.1533,0.1052
t,1143.3269,0.0966,0.1788,0.0925
 ,1143.4535,0.1156,0.1042,0.0827
n,1143.6596,0.0832,0.1652,0.0842
o,1143.7221,0.1028,0.1553,0.0971
 ,1143.9044,0.0921,0.1620,0.0898
b,1144.1359,0.1014,0.1234,0.1046
a,1144.2662,0.1018,0.1175,0.1010
c,1144.2760,0.1173,0.0984,0.0883
k,1144.9180,0.0991,0.1233,0.1157
g,1145.1216,0.1112,0.1939,0.0967
r,1145.2236,0.0994,0.1925,0.0821
o,1145.2364,0.1072,0.1281,0.0840
j,1145.3427,0.0072,0.0974,0.0103
BACKSPACE,1145.3686,0.0200,0.0515,0.0073
u,1145.4197,0.0104,0.1025,0.0101
n,1145.4311,0.1106,0.1849,0.1195
d,1145.5957,0.0790,0.1807,0.1115
 ,1146.0111,0.1005,0.1142,0.1165
a,1146.0826,0.0823,0.1604,0.1098
n,1146.0917,0.1165,0.1775,0.0970
i,1146.0993,0.0105,0.1012,0.0122
BACKSPACE,1146.1177,0.0185,0.0514,0.0104
d,1146.1709,0.0098,0.1013,0.0085
 ,1146.4737,0.1001,0.1493,0.1194
m,1147.0069,0.0889,0.1029,0.0857
BACKSPACE,1147.0187,0.0182,0.0502,0.0122
o,1147.0172,0.0979,0.1438,0.0810
s,1147.0282,0.1179,0.0902,0.0881
t,1147.6538,0.0852,0.1240,0.0940
l,1147.8677,0.0954,0.1271,0.0954
y,1148.1580,0.0811,0.1277,0.1087
 ,1148.4048,0.0862,0.1910,0.0833
u,1148.4130,0.1167,0.1657,0.0816
n,1148.4551,0.1029,0.1701,0.1168
i,1148.5174,0.1026,0.1363,0.1091
n,1148.5724,0.1005,0.0934,0.0855
t,1148.8144,0.1150,0.1593,0.1054
e,1148.8241,0.1079,0.1841,0.1090
l,1148.8305,0.0842,0.1739,0.0896
l,1149.0961,0.1091,0.1715,0.1171
i,1149.1047,0.1178,0.1513,0.1093
g,1149.5854,0.1019,0.1134,0.1095
i,1149.5953,0.0922,0.1160,0.1075
b,1149.7404,0.0933,0.1905,0.1153
l,1149.8194,0.1012,0.1636,0.1104
e,1150.2563,0.0980,0.1296,0.1180
.,1150.3594,0.0971,0.0998,0.0851
 ,1150.5657,0.1127,0.1957,0.0985
 ,1150.7180,0.1202,0.1364,0.0876
SHIFT_DOWN,1150.7253,0.0122,0.0100,0.0174
T,1150.7278,0.1095,0.1687,0.0967
SHIFT_UP,1150.7443,0.0075,0.0123,0.0112
h,1151.0632,0.0987,0.0918,0.0910
e,1151.0704,0.0898,0.1457,0.1086
 ,1151.0851,0.0854,0.1514,0.0887
SHIFT_DOWN,1151.1127,0.0084,0.0095,0.0230
M,1151.1115,0.0959,0.1825,0.1167
SHIFT_UP,1151.1272,0.0072,0.0093,0.0110
i,1151.3545,0.0863,0.1273,0.0849
n,1151.4598,0.1098,0.1017,0.1015
i,1151.4667,0.0803,0.1932,0.1132
s,1151.5697,0.1061,0.1023,0.1059
t,1151.6646,0.0792,0.1943,0.0849
r,1151.9394,0.1101,0.1954,0.0806
y,1152.4619,0.1157,0.1731,0.1155
 ,1152.5657,0.0959,0.1370,0.1197
o,1152.5727,0.0849,0.1209,0.1020
f,1152.7710,0.1190,0.1355,0.0928
 ,1152.9652,0.1101,0.1692,0.1196
SHIFT_DOWN,1153.2790,0.0075,0.0087,0.0196
T,1153.2769,0.1084,0.1544,0.1012
SHIFT_UP,1153.2988,0.0087,0.0117,0.0076
r,1153.4615,0.1112,0.1030,0.1061
u,1153.5763,0.0924,0.1597,0.1103
t,1153.6711,0.0947,0.1758,0.0896
h,1153.6809,0.0914,0.1821,0.0980
 ,1153.8381,0.0930,0.1074,0.1123
-,1154.3711,0.1009,0.1791,0.1043
m,1154.8031,0.0125,0.1021,0.0122
BACKSPACE,1154.8213,0.0185,0.0521,0.0073
-,1154.8748,0.0083,0.1013,0.0121
 ,1155.6935,0.0836,0.0948,0.1067
SHIFT_DOWN,1156.5655,0.0082,0.0090,0.0217
M,1156.5685,0.1020,0.1686,0.0930
SHIFT_UP,1156.5842,0.0082,0.0119,0.0077
i,1156.6762,0.1005,0.1399,0.1192
l,1156.6885,0.0130,0.1012,0.0070
BACKSPACE,1156.6990,0.0181,0.0518,0.0101
n,1156.7482,0.0099,0.0999,0.0095
i,1157.7575,0.1223,0.1224,0.1184
t,1157.7690,0.1188,0.1241,0.1125
r,1158.1610,0.0882,0.1855,0.0967
u,1158.4983,0.1033,0.1186,0.1127
e,1158.8545,0.0816,0.1366,0.1009
",",1159.2924,0.1094,0.1389,0.0976
 ,1159.3287,0.0898,0.0989,0.1065
i,1159.8620,0.0922,0.1419,0.1040
n,1160.1625,0.0936,0.1756,0.0940
 ,1160.5170,0.1107,0.1559,0.1154
SHIFT_DOWN,1160.5414,0.0075,0.0097,0.0189
N,1160.5428,0.0819,0.1738,0.0787
SHIFT_UP,1160.5606,0.0075,0.0129,0.0071
e,1160.8936,0.0889,0.2015,0.0933
w,1160.9410,0.1083,0.1875,0.1088
s,1160.9502,0.0945,0.1912,0.0966
p,1161.4685,0.0847,0.1464,0.1023
e,1161.4733,0.1158,0.1535,0.0905
a,1161.7512,0.0841,0.0917,0.1129
k,1162.0227,0.0880,0.1952,0.0884
 ,1162.4091,0.0878,0.1705,0.0823
-,1162.9170,0.1156,0.1407,0.0795
-,1163.1779,0.0945,0.1878,0.1166
 ,1163.6754,0.0985,0.0959,0.0862
w,1164.0119,0.1092,0.1729,0.1147
a,1164.3197,0.0998,0.1909,0.1048
s,1164.4220,0.0894,0.1242,0.0882
 ,1164.8073,0.1176,0.1842,0.0833
s,1164.9686,0.1141,0.1767,0.0979
BACKSPACE,1164.9734,0.0183,0.0497,0.0090
t,1165.1004,0.0901,0.1882,0.0777
a,1165.4451,0.0985,0.1942,0.0939
r,1165.4529,0.1030,0.1493,0.1151
t,1165.8466,0.1014,0.1569,0.0829
l,1165.8569,0.1025,0.0909,0.0787
i,1166.1111,0.0841,0.1279,0.1038
n,1166.2515,0.1027,0.1074,0.1166
g,1166.4868,0.1197,0.1698,0.0896
l,1166.8907,0.0910,0.1123,0.0800
y,1167.4486,0.0912,0.1951,0.1030
 ,1168.1535,0.1159,0.1695,0.0955
d,1168.4610,0.1067,0.1839,0.0806
i,1168.7907,0.1058,0.0976,0.0863
f,1169.3669,0.0954,0.1203,0.1137
f,1169.5644,0.1060,0.1123,0.1124
q,1169.7627,0.0110,0.1008,0.0081
BACKSPACE,1169.7738,0.0229,0.0519,0.0111
e,1169.8249,0.0108,0.0971,0.0089
r,1170.0932,0.0996,0.1065,0.1070
x,1170.1984,0.0086,0.0995,0.0112
BACKSPACE,1170.2213,0.0208,0.0514,0.0106
e,1170.2749,0.0127,0.0981,0.0116
n,1170.8394,0.0838,0.1827,0.1064
t,1171.4300,0.0953,0.1361,0.1054
 ,1171.9552,0.0919,0.1796,0.1022
f,1172.0548,0.0964,0.1393,0.1058
r,1172.1722,0.1110,0.1594,0.0904
o,1172.3196,0.1049,0.1616,0.0826
m,1172.6545,0.1061,0.1841,0.1050
 ,1172.7545,0.1074,0.1052,0.1053
a,1172.7642,0.0909,0.0991,0.1114
n,1172.7723,0.1011,0.1621,0.1154
j,1172.8522,0.0072,0.0992,0.0094
BACKSPACE,1172.8796,0.0206,0.0505,0.0113
y,1172.9262,0.0117,0.1002,0.0110
 ,1173.2336,0.1136,0.1479,0.0823
o,1173.2425,0.0953,0.1501,0.0862
t,1173.3148,0.1094,0.1840,0.1047
h,1173.3770,0.1084,0.1952,0.0973
a,1173.8748,0.0111,0.1002,0.0104
BACKSPACE,1173.8965,0.0191,0.0502,0.0073
e,1173.9435,0.0078,0.1009,0.0125
r,1173.9544,0.0830,0.1042,0.0976
 ,1174.2031,0.1101,0.1408,0.0831
q,1174.5621,0.0072,0.1028,0.0095
