Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
u,1596.4767,0.0122,0.0970,0.0079
BACKSPACE,1596.4903,0.0186,0.0524,0.0125
 ,1596.5408,0.0090,0.0974,0.0126
n,1596.7053,0.1100,0.1823,0.1052
o,1596.7175,0.0898,0.1568,0.0789
t,1596.7263,0.1139,0.1856,0.0908
 ,1596.7377,0.0818,0.1057,0.1155
w,1596.7458,0.0075,0.0985,0.0071
BACKSPACE,1596.7688,0.0208,0.0509,0.0070
r,1596.8200,0.0122,0.0998,0.0124
e,1596.8317,0.1012,0.1101,0.0899
m,1597.0508,0.0871,0.1922,0.1118
f,1597.1795,0.0072,0.1007,0.0097
BACKSPACE,1597.2076,0.0220,0.0506,0.0083
e,1597.2575,0.0072,0.0973,0.0117
m,1597.2662,0.0931,0.1733,0.1110
b,1598.0788,0.1211,0.1224,0.1143
e,1598.0888,0.0840,0.1196,0.0961
r,1598.3252,0.0911,0.0942,0.0884
p,1598.4315,0.0118,0.0976,0.0109
BACKSPACE,1598.4422,0.0201,0.0527,0.0096
:,1598.4946,0.0073,0.0977,0.0109
 ,1598.5567,0.1148,0.1326,0.0884
n,1598.8953,0.0995,0.1135,0.1001
o,1599.5241,0.0873,0.1244,0.0897
t,1599.5369,0.1053,0.1976,0.0982
h,1599.8414,0.1029,0.1258,0.0987
i,1600.1408,0.0934,0.1630,0.0848
n,1601.4791,0.0819,0.1797,0.0924
g,1601.4906,0.0832,0.1528,0.0947
 ,1602.0528,0.1013,0.1008,0.0834
r,1602.0618,0.1057,0.0957,0.0942
e,1602.7179,0.1114,0.1311,0.0888
m,1603.3368,0.0817,0.1287,0.0842
a,1603.3513,0.0871,0.1766,0.0807
i,1603.3605,0.0885,0.1741,0.0936
n,1603.3685,0.0908,0.1007,0.1046
r,1603.3806,0.0116,0.0978,0.0080
BACKSPACE,1603.3994,0.0212,0.0501,0.0078
e,1603.4533,0.0124,0.1002,0.0106
d,1603.5358,0.1195,0.0996,0.0992
o,1604.2398,0.0105,0.0980,0.0111
BACKSPACE,1604.2606,0.0190,0.0509,0.0088
 ,1604.3094,0.0081,0.1000,0.0093
o,1605.1378,0.1156,0.0945,0.1017
f,1605.4529,0.0817,0.1646,0.0910
 ,1605.4618,0.0938,0.1176,0.1169
h,1606.0046,0.0824,0.1538,0.1141
l,1606.2780,0.0116,0.0983,0.0073
BACKSPACE,1606.2901,0.0219,0.0488,0.0087
i,1606.3393,0.0102,0.1011,0.0102
s,1606.8231,0.1036,0.1784,0.1164
 ,1606.8339,0.1210,0.1107,0.0878
c,1606.9371,0.1078,0.2008,0.0927
h,1607.0327,0.1113,0.1336,0.1056
i,1607.7406,0.1056,0.1131,0.1077
l,1607.7524,0.0963,0.1350,0.1003
d,1607.7652,0.1111,0.1557,0.1048
e,1608.0297,0.0075,0.1022,0.0091
BACKSPACE,1608.0473,0.0172,0.0499,0.0088
h,1608.0964,0.0118,0.0975,0.0109
o,1608.1104,0.0823,0.1340,0.0973
s,1608.1174,0.0112,0.0986,0.0086
BACKSPACE,1608.1435,0.0193,0.0513,0.0126
o,1608.1901,0.0078,0.0976,0.0085
d,1608.5040,0.1090,0.1492,0.0858
 ,1608.5169,0.0989,0.1046,0.0916
z,1608.5257,0.0084,0.1012,0.0106
BACKSPACE,1608.5505,0.0184,0.0477,0.0097
e,1608.5967,0.0080,0.1027,0.0106
x,1608.8947,0.0937,0.0977,0.1100
c,1609.1896,0.1093,0.1349,0.1000
e,1609.4177,0.0971,0.1252,0.0987
p,1609.4277,0.0886,0.1226,0.0936
t,1609.4351,0.1089,0.1875,0.0944
 ,1609.8825,0.1116,0.1146,0.0954
a,1610.1794,0.0898,0.1579,0.1091
 ,1610.1916,0.0858,0.1066,0.1050
s,1610.2664,0.0871,0.1602,0.0962
e,1610.8407,0.0959,0.1352,0.0922
r,1611.3827,0.1020,0.1724,0.0988
i,1611.6033,0.1157,0.0973,0.1038
e,1612.0217,0.0950,0.0940,0.1107
s,1612.0984,0.0919,0.1817,0.1140
 ,1612.1083,0.1118,0.1591,0.1098
o,1612.1183,0.0848,0.0905,0.0834
f,1612.8316,0.0827,0.1311,0.1111
 ,1612.8408,0.0941,0.2001,0.0935
b,1613.2989,0.0873,0.1406,0.1013
r,1613.3127,0.0900,0.1016,0.1083
i,1613.4656,0.1065,0.1785,0.0905
o,1613.4770,0.0125,0.0982,0.0103
BACKSPACE,1613.5024,0.0174,0.0515,0.0080
g,1613.5484,0.0116,0.1009,0.0074
h,1613.7731,0.0830,0.1970,0.1073
t,1613.7792,0.1159,0.1019,0.1182
-,1614.6582,0.0940,0.1064,0.0910
l,1614.9565,0.1097,0.1117,0.0904
i,1615.5261,0.0901,0.1893,0.1077
t,1616.2866,0.0826,0.1287,0.1064
 ,1616.4411,0.1174,0.1160,0.1204
t,1617.0789,0.1075,0.1242,0.0885
a,1617.4267,0.1115,0.1055,0.0859
b,1618.6279,0.0785,0.1502,0.0885
l,1618.7055,0.0826,0.1614,0.0804
p,1618.7153,0.0077,0.1011,0.0091
BACKSPACE,1618.7395,0.0203,0.0476,0.0077
e,1618.7878,0.0105,0.0973,0.0123
a,1618.9242,0.0893,0.1930,0.1046
u,1619.4845,0.0873,0.1530,0.0925
x,1620.5426,0.0852,0.1085,0.1153
 ,1620.5527,0.1084,0.1016,0.0840
BACKSPACE,1620.5598,0.0203,0.0499,0.0113
o,1620.8575,0.0876,0.1046,0.0918
c,1620.9646,0.1023,0.1823,0.0976
c,1621.9651,0.0873,0.1003,0.0962
u,1621.9700,0.1024,0.1947,0.0968
r,1622.2169,0.0929,0.1476,0.1215
r,1622.2978,0.1087,0.1474,0.1164
i,1622.3111,0.1160,0.1900,0.0906
n,1622.4245,0.0986,0.1668,0.0905
g,1623.1585,0.0786,0.1626,0.1140
 ,1623.3384,0.0968,0.1513,0.1199
a,1623.3467,0.0982,0.1719,0.0967
g,1623.3547,0.1001,0.1623,0.0922
a,1623.3662,0.1095,0.1242,0.1131
i,1623.6456,0.1154,0.1092,0.0941
o,1623.8018,0.0114,0.0986,0.0091
BACKSPACE,1623.8335,0.0221,0.0522,0.0084
n,1623.8825,0.0116,0.0987,0.0100
s,1624.0121,0.1158,0.1142,0.1201
t,1625.0053,0.0887,0.0980,0.1095
 ,1625.5613,0.1015,0.1527,0.0932
n,1626.5764,0.1102,0.1807,0.0942
o,1626.5868,0.0863,0.1175,0.0972
 ,1626.9385,0.1020,0.1697,0.0815
b,1626.9450,0.1063,0.1608,0.0972
a,1627.3299,0.0969,0.0942,0.1043
c,1627.9421,0.0829,0.1081,0.0849
k,1628.5805,0.1082,0.1636,0.0956
g,1629.0774,0.1157,0.1917,0.0848
r,1630.2786,0.0863,0.0964,0.1165
o,1630.2850,0.1153,0.1434,0.1212
u,1631.5570,0.0946,0.1900,0.0865
n,1631.7808,0.0829,0.1962,0.0929
d,1631.7975,0.0818,0.1375,0.1074
 ,1631.8069,0.1000,0.0900,0.1093
a,1632.0718,0.0985,0.1177,0.1059
n,1632.2334,0.1036,0.0982,0.1125
d,1632.2422,0.1045,0.1360,0.1216
 ,1632.2549,0.1155,0.1086,0.0823
m,1632.8925,0.1096,0.1720,0.0956
o,1632.9014,0.1204,0.1791,0.0959
s,1632.9126,0.1039,0.0905,0.0881
t,1633.3468,0.0913,0.1910,0.1061
l,1634.1409,0.1002,0.1179,0.1138
y,1634.3868,0.1193,0.1495,0.1079
 ,1634.4917,0.0911,0.0928,0.0878
u,1635.1385,0.1052,0.1883,0.0948
n,1635.3589,0.0869,0.1780,0.1131
i,1635.6304,0.0835,0.1169,0.1003
n,1635.9160,0.0994,0.1442,0.1095
t,1635.9226,0.1201,0.1369,0.1130
e,1636.1859,0.1096,0.1898,0.1115
l,1636.8045,0.1060,0.1477,0.1038
l,1637.1585,0.1187,0.1050,0.1179
i,1637.3775,0.1011,0.1736,0.0850
o,1637.6528,0.0118,0.1019,0.0121
BACKSPACE,1637.6773,0.0176,0.0520,0.0102
g,1637.7290,0.0083,0.1006,0.0129
i,1637.7383,0.0863,0.1680,0.0945
b,1637.8653,0.0810,0.0955,0.0976
l,1638.4858,0.0993,0.1320,0.1020
x,1638.9416,0.0112,0.1013,0.0105
BACKSPACE,1638.9652,0.0208,0.0489,0.0108
e,1639.0124,0.0080,0.1004,0.0095
.,1639.0547,0.1182,0.1069,0.0912
 ,1639.0621,0.1121,0.1949,0.0953
 ,1639.0727,0.1139,0.1778,0.1108
SHIFT_DOWN,1639.0864,0.0123,0.0097,0.0176
T,1639.0840,0.0957,0.1605,0.1057
SHIFT_UP,1639.1023,0.0101,0.0127,0.0119
a,1639.2141,0.0104,0.1000,0.0095
BACKSPACE,1639.2409,0.0205,0.0477,0.0085
h,1639.2889,0.0094,0.0996,0.0090
e,1639.3004,0.0910,0.1014,0.1178
 ,1639.7210,0.1104,0.1036,0.1018
SHIFT_DOWN,1640.5975,0.0107,0.0079,0.0214
M,1640.5984,0.1116,0.1790,0.1140
SHIFT_UP,1640.6184,0.0124,0.0099,0.0118
i,1640.6082,0.1048,0.1201,0.1059
n,1640.6192,0.1131,0.1026,0.1198
i,1640.6999,0.0942,0.1362,0.0902
s,1640.7120,0.1011,0.1558,0.1009
t,1641.7040,0.0995,0.1165,0.0932
s,1642.4543,0.0108,0.0991,0.0120
BACKSPACE,1642.4722,0.0174,0.0501,0.0114
y,1642.5215,0.0082,0.0995,0.0122
 ,1642.5348,0.0779,0.1924,0.1018
o,1642.5415,0.1053,0.1127,0.0883
f,1642.5512,0.0863,0.1055,0.1145
 ,1642.5604,0.1209,0.1533,0.1055
SHIFT_DOWN,1642.9756,0.0124,0.0090,0.0189
T,1642.9743,0.0934,0.1916,0.1161
SHIFT_UP,1642.9920,0.0117,0.0119,0.0117
r,1643.1544,0.0800,0.1291,0.1157
u,1643.3049,0.1008,0.1691,0.0956
t,1644.0197,0.0940,0.1277,0.1087
h,1644.4747,0.0999,0.0980,0.0835
 ,1645.3033,0.1166,0.1774,0.1163
-,1645.5121,0.0809,0.1938,0.1139
-,1646.1920,0.0924,0.1279,0.0934
 ,1646.2432,0.1074,0.1751,0.1080
SHIFT_DOWN,1647.3876,0.0112,0.0081,0.0204
M,1647.3880,0.1123,0.1297,0.0908
SHIFT_UP,1647.4107,0.0073,0.0122,0.0117
i,1648.1241,0.0822,0.1549,0.0957
n,1648.1352,0.1130,0.0996,0.0874
i,1648.2127,0.0933,0.1809,0.0976
t,1648.7513,0.1180,0.1445,0.0901
r,1649.9068,0.1074,0.1969,0.0913
u,1650.6970,0.0872,0.1527,0.1129
e,1650.7071,0.1136,0.1021,0.1017
",",1650.7139,0.1141,0.1360,0.1013
 ,1651.2558,0.0860,0.1176,0.0806
i,1652.2390,0.0896,0.1606,0.1047
n,1652.2468,0.0971,0.1217,0.1093
 ,1652.2546,0.1012,0.0937,0.0887
BACKSPACE,1652.2662,0.0213,0.0498,0.0088
SHIFT_DOWN,1652.2670,0.0119,0.0125,0.0185
N,1652.2662,0.1042,0.1676,0.0853
SHIFT_UP,1652.2878,0.0086,0.0080,0.0099
e,1652.4050,0.1011,0.1337,0.1043
w,1652.4162,0.0888,0.1309,0.1155
s,1652.4280,0.0885,0.0994,0.0912
p,1652.7113,0.0903,0.1208,0.0910
e,1653.0374,0.1076,0.1556,0.1125
a,1653.7735,0.1083,0.1425,0.0943
k,1653.7831,0.0902,0.1485,0.1121
 ,1654.2224,0.0976,0.1441,0.0901
-,1654.8205,0.0790,0.1538,0.0797
-,1654.8310,0.1100,0.1017,0.1066
 ,1655.1741,0.1075,0.1859,0.1210
w,1655.9003,0.0880,0.1916,0.0992
a,1655.9127,0.0827,0.1797,0.0965
s,1656.4791,0.1013,0.1286,0.0977
 ,1656.4876,0.1156,0.0932,0.0935
s,1656.4969,0.0886,0.1919,0.1005
t,1657.6809,0.1122,0.1586,0.1171
a,1657.7131,0.0991,0.1967,0.0975
t,1657.9382,0.1176,0.1089,0.1115
t,1658.0913,0.0078,0.0996,0.0116
BACKSPACE,1658.1089,0.0186,0.0495,0.0072
l,1658.1573,0.0128,0.1020,0.0117
i,1658.7633,0.0868,0.1301,0.0968
n,1659.1384,0.1083,0.1667,0.0975
g,1659.4666,0.1094,0.1583,0.1035
l,1659.6524,0.1028,0.1885,0.0954
y,1659.6634,0.0835,0.1353,0.1034
 ,1660.3336,0.0935,0.1186,0.1217
d,1660.3756,0.0819,0.1524,0.0961
i,1660.3899,0.0875,0.1775,0.1078
n,1660.7260,0.0093,0.1016,0.0080
BACKSPACE,1660.7556,0.0197,0.0528,0.0113
f,1660.8008,0.0122,0.1000,0.0110
f,1661.5251,0.0857,0.1965,0.1057
e,1661.5361,0.1073,0.1669,0.1152
r,1662.2519,0.0888,0.0935,0.1158
e,1662.2881,0.1114,0.1027,0.1130
n,1662.4119,0.1036,0.1284,0.1044
t,1662.4199,0.1039,0.1712,0.1009
 ,1662.5964,0.0833,0.1686,0.0799
f,1662.7104,0.1052,0.1439,0.1033
r,1662.7166,0.0898,0.1792,0.1122
o,1663.1852,0.1027,0.1657,0.0840
g,1663.9105,0.0076,0.0980,0.0118
BACKSPACE,1663.9260,0.0210,0.0478,0.0123
m,1663.9752,0.0084,0.1028,0.0108
 ,1664.0949,0.1130,0.1773,0.0985
a,1664.2696,0.0817,0.1003,0.1067
n,1664.6780,0.1056,0.1295,0.0892
y,1664.7496,0.0812,0.1412,0.1095
 ,1664.8479,0.1030,0.1568,0.0886
o,1665.1306,0.0890,0.1632,0.0980
j,1665.4044,0.0083,0.0973,0.0107
BACKSPACE,1665.4271,0.0178,0.0484,0.0106
t,1665.4741,0.0117,0.0986,0.0106
h,1665.4888,0.0940,0.1938,0.0910
m,1665.8501,0.0112,0.1029,0.0106
BACKSPACE,1665.8605,0.0218,0.0487,0.0112
e,1665.9062,0.0112,0.1018,0.0117
r,1665.9164,0.1186,0.1250,0.1017
 ,1666.5422,0.1083,0.1263,0.1151
s,1666.5504,0.0075,0.1027,0.0090
BACKSPACE,1666.5647,0.0213,0.0526,0.0085
o,1666.6183,0.0105,0.0996,0.0097
b,1668.0206,0.1012,0.1721,0.0949
j,1668.0274,0.1037,0.1536,0.1197
e,1668.3274,0.1056,0.1832,0.0859
c,1668.3393,0.1043,0.0935,0.0916
k,1668.9183,0.0126,0.1020,0.0080
BACKSPACE,1668.9397,0.0171,0.0490,0.0076
t,1668.9871,0.0103,0.0984,0.0108
t,1668.9958,0.0119,0.1019,0.0120
BACKSPACE,1669.0206,0.0209,0.0496,0.0085
 ,1669.0702,0.0111,0.1028,0.0118
i,1669.6605,0.1167,0.1534,0.1066
n,1669.8580,0.0969,0.1235,0.1013
 ,1669.8691,0.0876,0.1960,0.0912
s,1670.4387,0.0837,0.0918,0.0849
i,1670.4501,0.0914,0.1366,0.1022
g,1670.4568,0.1081,0.1674,0.0931
h,1670.4674,0.0971,0.1942,0.0888
t,1671.3571,0.0860,0.1005,0.0943
.,1672.0114,0.0949,0.1594,0.0975
 ,1672.0566,0.1192,0.1337,0.1063
SHIFT_DOWN,1672.7457,0.0112,0.0100,0.0186
I,1672.7481,0.1016,0.1190,0.0822
SHIFT_UP,1672.7653,0.0122,0.0115,0.0089
t,1673.6788,0.1049,0.1751,0.1163
j,1673.9480,0.0130,0.0983,0.0118
BACKSPACE,1673.9677,0.0218,0.0480,0.0107
 ,1674.0174,0.0087,0.1017,0.0086
w,1674.8018,0.0973,0.1427,0.1024
g,1675.0747,0.0101,0.0980,0.0082
BACKSPACE,1675.0953,0.0184,0.0514,0.0095
a,1675.1481,0.0071,0.0987,0.0072
y,1675.7356,0.0100,0.1016,0.0082
BACKSPACE,1675.7570,0.0220,0.0514,0.0092
s,1675.8088,0.0122,0.1018,0.0128
 ,1677.0697,0.1021,0.0926,0.0821
a,1677.5691,0.1041,0.1858,0.1083
n,1678.0194,0.0947,0.1426,0.1008
f,1678.2383,0.0116,0.0974,0.0118
BACKSPACE,1678.2665,0.0196,0.0496,0.0129
 ,1678.3140,0.0106,0.1028,0.0082
e,1678.3229,0.1089,0.1686,0.0890
n,1678.8161,0.1059,0.1619,0.0976
z,1679.2739,0.0082,0.1009,0.0122
BACKSPACE,1679.2910,0.0199,0.0507,0.0118
o,1679.3428,0.0110,0.0973,0.0091
r,1679.3503,0.1060,0.1678,0.0898
m,1679.3607,0.1145,0.0981,0.0850
o,1679.3702,0.1182,0.1216,0.0979
u,1679.5651,0.0907,0.1621,0.0956
s,1679.5761,0.1024,0.1835,0.1036
 ,1680.0573,0.0976,0.0942,0.1015
p,1680.3481,0.0989,0.1727,0.0845
y,1680.3591,0.0962,0.1841,0.1104
p,1680.3703,0.0085,0.0999,0.0077
BACKSPACE,1680.3919,0.0179,0.0475,0.0079
r,1680.4430,0.0089,0.1008,0.0085
a,1680.4498,0.0924,0.1587,0.1102
m,1680.9832,0.0889,0.1574,0.0793
i,1682.0128,0.1006,0.1264,0.1154
d,1682.0214,0.1158,0.1054,0.1172
o,1682.3386,0.0073,0.0991,0.0128
BACKSPACE,1682.3658,0.0194,0.0488,0.0095
a,1682.4149,0.0114,0.0987,0.0072
l,1682.4274,0.0937,0.0935,0.0801
 ,1682.4819,0.0964,0.1095,0.0923
s,1682.7790,0.1054,0.1688,0.0962
t,1682.7882,0.0970,0.1869,0.0970
r,1682.7958,0.0854,0.1550,0.0887
u,1682.8041,0.0964,0.1355,0.0834
c,1683.1995,0.0832,0.1721,0.1000
t,1683.4600,0.0991,0.1756,0.0880
u,1683.4736,0.0952,0.1165,0.0873
r,1684.4928,0.0858,0.1623,0.1057
e,1684.5044,0.0796,0.1979,0.0970
 ,1685.6320,0.0842,0.1403,0.0830
o,1685.6394,0.0833,0.1271,0.0839
f,1685.6516,0.1182,0.1464,0.0847
 ,1685.6598,0.0807,0.1749,0.0943
g,1686.3655,0.0964,0.1687,0.1103
l,1686.8315,0.0868,0.1622,0.0949
i,1687.1434,0.1014,0.1618,0.0889
t,1687.5477,0.0784,0.1924,0.1138
t,1687.8926,0.1003,0.1744,0.1133
e,1687.9703,0.1040,0.1709,0.1075
r,1689.0974,0.1025,0.1660,0.0828
i,1689.2931,0.1015,0.1849,0.0921
n,1689.5801,0.0949,0.1904,0.1022
g,1689.9526,0.0899,0.1378,0.1126
 ,1690.0333,0.1174,0.1874,0.1180
w,1690.0413,0.0873,0.1226,0.1172
h,1690.1461,0.0960,0.0962,0.1156
i,1690.6119,0.1127,0.1527,0.1171
t,1691.2711,0.1137,0.1708,0.0937
e,1691.4147,0.1176,0.1556,0.0825
 ,1691.4264,0.1114,0.1230,0.1127
c,1691.7919,0.0939,0.1320,0.0825
o,1691.8041,0.1034,0.1765,0.0991
n,1691.8132,0.0804,0.1198,0.1110
c,1692.3373,0.0858,0.1239,0.1170
r,1692.6860,0.0962,0.1851,0.0982
e,1693.4089,0.0810,0.0936,0.0850
t,1694.0138,0.0908,0.1274,0.1092
e,1694.0518,0.0913,0.1090,0.1017
",",1694.6870,0.1040,0.1444,0.0862
f,1694.9101,0.0128,0.1006,0.0082
BACKSPACE,1694.9357,0.0219,0.0479,0.0101
 ,1694.9876,0.0079,0.1027,0.0093
s,1695.0312,0.1025,0.1301,0.1012
o,1695.0418,0.0934,0.1135,0.1076
g,1695.5127,0.0114,0.0978,0.0072
BACKSPACE,1695.5202,0.0207,0.0505,0.0076
a,1695.5717,0.0090,0.1018,0.0109
r,1695.8501,0.0984,0.1755,0.1208
i,1696.6353,0.1092,0.1435,0.0934
n,1696.6469,0.1107,0.1904,0.0935
g,1697.0779,0.1098,0.1053,0.0903
 ,1697.0832,0.0798,0.1331,0.0965
u,1697.0969,0.1152,0.0924,0.0985
p,1697.5942,0.1141,0.1392,0.1149
c,1699.2774,0.0080,0.1016,0.0118
BACKSPACE,1699.3088,0.0180,0.0473,0.0076
",",1699.3580,0.0120,0.0990,0.0119
c,1699.3654,0.0096,0.0986,0.0081
BACKSPACE,1699.3858,0.0200,0.0497,0.0118
 ,1699.4320,0.0112,0.0998,0.0118
t,1700.0321,0.0973,0.1095,0.0916
e,1700.2804,0.1118,0.1800,0.0963
r,1700.2901,0.0907,0.1360,0.0908
r,1700.6904,0.1007,0.1665,0.1158
a,1700.7000,0.0971,0.1138,0.0847
c,1701.7900,0.1034,0.1581,0.1097
e,1701.8023,0.0867,0.1950,0.1155
 ,1702.2176,0.1128,0.1969,0.1023
a,1702.2326,0.0958,0.0959,0.0899
f,1702.2416,0.0895,0.1234,0.0893
t,1702.4741,0.1072,0.1935,0.0818
e,1702.9601,0.1146,0.1210,0.0942
r,1703.3621,0.1201,0.1018,0.1107
 ,1703.3759,0.1097,0.1967,0.1194
i,1704.0031,0.0084,0.1006,0.0082
BACKSPACE,1704.0141,0.0229,0.0490,0.0112
t,1704.0630,0.0090,0.1003,0.0105
e,1704.4384,0.0838,0.1446,0.0883
r,1704.7197,0.1065,0.1425,0.1046
g,1704.7661,0.0108,0.1027,0.0123
BACKSPACE,1704.7768,0.0223,0.0520,0.0086
r,1704.8283,0.0100,0.0996,0.0090
g,1705.6806,0.0105,0.1011,0.0117
BACKSPACE,1705.7048,0.0178,0.0481,0.0091
a,1705.7592,0.0102,0.0975,0.0109
o,1706.7765,0.0093,0.0992,0.0094
BACKSPACE,1706.7919,0.0187,0.0501,0.0098
c,1706.8405,0.0080,0.1003,0.0071
e,1707.2409,0.1072,0.1373,0.0839
",",1707.6458,0.0863,0.1339,0.1157
 ,1707.6544,0.1122,0.1297,0.1139
3,1708.0946,0.0931,0.1876,0.1029
0,1708.7898,0.1046,0.1567,0.1100
u,1709.0536,0.0074,0.0999,0.0108
BACKSPACE,1709.0694,0.0224,0.0493,0.0126
0,1709.1195,0.0109,0.0978,0.0083
 ,1709.1302,0.0844,0.2003,0.0853
m,1709.8930,0.1123,0.1149,0.0890
e,1709.9034,0.1077,0.1651,0.0893
t,1710.3968,0.1032,0.1049,0.1178
r,1710.4025,0.1173,0.1293,0.0900
e,1711.0431,0.1163,0.1762,0.0856
s,1711.5971,0.1126,0.1920,0.1196
 ,1711.6112,0.0911,0.1220,0.1113
i,1711.6176,0.0819,0.1518,0.0839
n,1712.4478,0.0870,0.1412,0.0862
t,1712.4578,0.0862,0.1685,0.0828
o,1713.3203,0.0916,0.1115,0.0890
 ,1713.5715,0.1137,0.1177,0.0905
t,1714.4602,0.1153,0.1746,0.0913
h,1714.7360,0.1010,0.1800,0.0897
e,1714.9207,0.1009,0.1888,0.0838
 ,1715.1897,0.1003,0.1111,0.1047
a,1715.6328,0.1089,0.1270,0.1046
i,1715.6809,0.1209,0.1583,0.0959
h,1715.8080,0.0112,0.0994,0.0073
BACKSPACE,1715.8224,0.0187,0.0507,0.0084
r,1715.8728,0.0081,0.1004,0.0097
.,1715.8828,0.1026,0.1436,0.0883
j,1716.2342,0.0106,0.1028,0.0108
BACKSPACE,1716.2551,0.0199,0.0482,0.0082
 ,1716.3024,0.0112,0.0990,0.0098
SHIFT_DOWN,1716.7615,0.0093,0.0094,0.0209
F,1716.7661,0.1102,0.1956,0.0979
SHIFT_UP,1716.7833,0.0089,0.0084,0.0073
r,1716.7759,0.1162,0.1742,0.1113
o,1716.7816,0.0951,0.1040,0.1185
m,1717.0287,0.0832,0.1861,0.0943
 ,1717.0900,0.1027,0.1976,0.1120
w,1717.2347,0.1100,0.1790,0.1041
p,1717.5226,0.0115,0.0987,0.0126
BACKSPACE,1717.5397,0.0220,0.0505,0.0089
h,1717.5932,0.0122,0.0997,0.0097
e,1718.7203,0.1010,0.1146,0.0832
r,1718.7310,0.1173,0.1593,0.1126
e,1718.7414,0.1157,0.1252,0.0910
n,1719.4501,0.0108,0.1023,0.0110
BACKSPACE,1719.4625,0.0229,0.0521,0.0116
 ,1719.5108,0.0124,0.1021,0.0101
SHIFT_DOWN,1719.5204,0.0113,0.0088,0.0222
W,1719.5220,0.0851,0.1936,0.0965
SHIFT_UP,1719.5427,0.0126,0.0076,0.0130
i,1719.5308,0.1035,0.1282,0.1106
n,1720.1506,0.1040,0.1653,0.1097
s,1720.4708,0.1128,0.1524,0.0900
c,1720.7470,0.0128,0.1001,0.0082
BACKSPACE,1720.7663,0.0223,0.0493,0.0110
t,1720.8184,0.0130,0.0987,0.0115
o,1720.9833,0.0838,0.1246,0.1149
n,1721.2063,0.0955,0.1267,0.0870
 ,1721.2152,0.0859,0.1979,0.0935
v,1721.2257,0.0086,0.0971,0.0076
BACKSPACE,1721.2392,0.0209,0.0526,0.0109
s,1721.2903,0.0077,0.1009,0.0077
t,1721.6406,0.0968,0.1992,0.1188
o,1721.6531,0.1070,0.0990,0.0919
o,1721.9831,0.0984,0.1367,0.0893
d,1722.1868,0.1203,0.1821,0.1031
l,1722.1955,0.0109,0.0995,0.0071
BACKSPACE,1722.2226,0.0212,0.0503,0.0128
 ,1722.2755,0.0087,0.1001,0.0093
i,1722.2842,0.0799,0.1519,0.0957
t,1722.7472,0.0850,0.1372,0.0967
 ,1722.7573,0.1106,0.0936,0.1174
h,1722.9829,0.0083,0.1008,0.0113
BACKSPACE,1722.9932,0.0171,0.0492,0.0107
w,1723.0446,0.0075,0.1019,0.0124
a,1723.4941,0.0937,0.1824,0.1034
s,1723.8260,0.0911,0.1624,0.1098
 ,1723.8354,0.1127,0.0928,0.0979
j,1724.1557,0.1010,0.0970,0.1085
u,1724.1660,0.0878,0.0998,0.1087
v,1724.1727,0.0072,0.0991,0.0125
BACKSPACE,1724.1882,0.0223,0.0479,0.0115
s,1724.2402,0.0083,0.1013,0.0120
t,1724.4630,0.0978,0.1945,0.1176
 ,1724.4734,0.0975,0.0991,0.1046
p,1724.7522,0.1035,0.1292,0.0939
o,1725.6722,0.0905,0.1254,0.0840
BACKSPACE,1725.6784,0.0179,0.0503,0.0076
m,1726.5349,0.0106,0.0978,0.0121
BACKSPACE,1726.5616,0.0215,0.0499,0.0102
s,1726.6127,0.0129,0.1004,0.0080
s,1727.1270,0.0828,0.1967,0.1170
i,1728.0829,0.0800,0.1388,0.0975
b,1728.0926,0.0979,0.1898,0.1199
l,1728.1054,0.0835,0.1836,0.0932
c,1728.1136,0.0088,0.0978,0.0119
BACKSPACE,1728.1315,0.0179,0.0508,0.0115
e,1728.1791,0.0118,0.0991,0.0115
 ,1728.2154,0.1153,0.1518,0.1122
t,1729.3326,0.1098,0.1304,0.1185
o,1729.7775,0.0927,0.1832,0.1156
 ,1730.5025,0.1124,0.1931,0.1046
r,1730.5316,0.0937,0.1110,0.1128
e,1730.5439,0.1084,0.1361,0.0880
a,1730.5504,0.1028,0.1126,0.1176
d,1730.5638,0.0821,0.1383,0.1059
",",1730.9591,0.0969,0.1880,0.1171
d,1731.6120,0.0087,0.1025,0.0123
BACKSPACE,1731.6412,0.0188,0.0518,0.0109
 ,1731.6930,0.0108,0.1016,0.0121
p,1731.7499,0.1213,0.1520,0.0836
i,1731.7591,0.0804,0.1594,0.1064
c,1731.7712,0.1167,0.1483,0.1181
y,1731.7758,0.0104,0.0977,0.0096
BACKSPACE,1731.7937,0.0214,0.0513,0.0088
k,1731.8423,0.0091,0.0991,0.0111
e,1732.1894,0.1112,0.1293,0.1196
d,1732.9223,0.0830,0.1971,0.0826
 ,1732.9279,0.0962,0.1366,0.0927
o,1733.7960,0.0861,0.1404,0.1019
u,1733.8071,0.0789,0.1651,0.0937
t,1733.8581,0.1043,0.1815,0.0910
 ,1734.2187,0.0978,0.1631,0.0854
m,1734.4203,0.0113,0.1022,0.0122
BACKSPACE,1734.4438,0.0212,0.0521,0.0090
o,1734.4925,0.0102,0.0991,0.0116
n,1734.5030,0.1041,0.1743,0.1158
 ,1734.9871,0.0934,0.1291,0.0913
i,1735.7635,0.0815,0.1387,0.0849
t,1735.7769,0.1188,0.1760,0.1121
