Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
b,1458.2170,0.1060,0.1394,0.1094
e,1458.2247,0.0893,0.1762,0.0967
d,1458.7209,0.0786,0.1146,0.1216
 ,1458.9602,0.1128,0.1771,0.0934
s,1458.9691,0.0933,0.1841,0.0945
i,1459.5222,0.1188,0.1582,0.0951
t,1459.9109,0.1089,0.1822,0.1046
s,1460.4367,0.1009,0.1502,0.0814
 ,1460.7396,0.1137,0.1269,0.0837
q,1460.9730,0.0070,0.1023,0.0102
BACKSPACE,1460.9904,0.0176,0.0505,0.0113
w,1461.0385,0.0072,0.1014,0.0084
h,1461.2480,0.0969,0.1456,0.1016
e,1461.8610,0.1156,0.1571,0.1136
r,1462.1621,0.0839,0.1768,0.1127
BACKSPACE,1462.1731,0.0221,0.0484,0.0084
e,1462.4545,0.0942,0.1871,0.1028
 ,1462.8235,0.0813,0.1196,0.0926
t,1463.1717,0.1172,0.1608,0.0969
h,1463.3552,0.0957,0.1783,0.1158
e,1463.8502,0.1105,0.1426,0.0979
 ,1464.1524,0.0863,0.0969,0.0926
p,1464.3180,0.1113,0.0961,0.0986
l,1464.7448,0.1048,0.1439,0.1045
a,1464.7511,0.0850,0.1611,0.0836
s,1464.8242,0.1058,0.1216,0.0925
t,1464.9849,0.0831,0.1492,0.0926
e,1464.9974,0.1092,0.1877,0.0937
r,1465.1156,0.1090,0.1121,0.1063
 ,1465.1779,0.0989,0.1179,0.1129
d,1465.3861,0.1181,0.1578,0.0942
u,1466.0550,0.1068,0.1831,0.1163
s,1466.4659,0.1078,0.1401,0.1033
t,1466.4783,0.1021,0.1294,0.0931
 ,1466.4919,0.0864,0.1475,0.0848
s,1467.0863,0.0972,0.1003,0.1019
w,1467.6081,0.0829,0.1019,0.0980
i,1467.7359,0.1072,0.1116,0.0835
r,1467.9196,0.1081,0.1683,0.0863
l,1468.0286,0.0858,0.1191,0.1096
e,1468.0430,0.0829,0.1060,0.0976
d,1468.2607,0.1150,0.1529,0.1197
 ,1468.3482,0.1119,0.1560,0.0913
i,1468.6762,0.1093,0.1298,0.0870
n,1468.8805,0.0821,0.1416,0.0856
 ,1469.2076,0.1078,0.1640,0.1009
l,1469.8584,0.0070,0.1005,0.0125
BACKSPACE,1469.8744,0.0204,0.0482,0.0083
t,1469.9294,0.0117,0.0979,0.0090
h,1469.9390,0.1104,0.1636,0.0811
e,1470.1794,0.0921,0.1264,0.0897
 ,1470.6799,0.0941,0.1184,0.0896
a,1470.7776,0.1184,0.1159,0.0864
i,1470.9415,0.0964,0.1419,0.1097
r,1471.0555,0.0869,0.1838,0.1088
 ,1471.2458,0.1146,0.1388,0.1068
a,1471.6573,0.1028,0.1738,0.1166
n,1471.7907,0.0905,0.1965,0.0999
d,1472.0723,0.1069,0.1824,0.1158
 ,1472.5992,0.0839,0.1386,0.0786
t,1472.9940,0.0822,0.0969,0.0831
h,1473.1382,0.1157,0.1204,0.0934
e,1473.1787,0.0903,0.0884,0.1172
 ,1473.1921,0.0921,0.1189,0.1123
w,1473.2031,0.0882,0.1391,0.1215
i,1473.2108,0.1002,0.1058,0.0949
l,1473.8577,0.1023,0.1990,0.1216
l,1474.2601,0.1123,0.1795,0.1073
o,1474.5335,0.1156,0.1036,0.0971
w,1474.7502,0.1190,0.1266,0.1008
-,1475.3377,0.0830,0.1820,0.1204
h,1475.3502,0.0816,0.1746,0.0990
e,1475.6345,0.0889,0.1696,0.0837
r,1475.9524,0.1030,0.1050,0.0872
b,1476.1916,0.1185,0.0986,0.1106
 ,1476.6389,0.1014,0.1940,0.1022
s,1476.8072,0.0842,0.1180,0.0899
t,1477.0505,0.0844,0.1094,0.0932
r,1477.5887,0.1117,0.1188,0.0977
a,1477.7453,0.0809,0.1196,0.1010
g,1478.0861,0.1194,0.1341,0.0921
g,1478.2311,0.0989,0.1027,0.0824
l,1478.5726,0.1011,0.1698,0.0889
e,1478.8530,0.0902,0.1521,0.0850
d,1478.8624,0.1120,0.1358,0.1068
 ,1479.2067,0.0888,0.1004,0.0974
o,1479.7522,0.1160,0.1920,0.1065
v,1479.9355,0.0860,0.1129,0.1164
e,1480.2950,0.1018,0.1391,0.1138
r,1480.6223,0.0773,0.1439,0.0800
 ,1481.0165,0.1012,0.1595,0.0947
t,1481.0256,0.0983,0.1293,0.1193
h,1481.2606,0.1128,0.1744,0.1221
e,1481.9536,0.0877,0.1029,0.1151
 ,1482.2992,0.1007,0.1535,0.0785
h,1482.6214,0.0875,0.1309,0.1167
e,1483.1195,0.1187,0.1323,0.0908
a,1483.4621,0.0872,0.1809,0.1170
p,1483.6349,0.0827,0.1446,0.1142
s,1483.8559,0.1202,0.1248,0.0941
c,1483.8666,0.0082,0.1024,0.0096
BACKSPACE,1483.8899,0.0203,0.0528,0.0105
 ,1483.9413,0.0105,0.1019,0.0119
o,1484.1384,0.0884,0.0959,0.0941
f,1485.0188,0.0967,0.1428,0.1080
 ,1485.0309,0.1064,0.1177,0.1082
r,1485.5855,0.1039,0.1076,0.1192
u,1486.0077,0.0990,0.1860,0.1066
b,1486.0853,0.1075,0.1671,0.0818
b,1486.4825,0.1009,0.1562,0.1167
l,1486.6900,0.1082,0.1376,0.0865
e,1486.8569,0.1074,0.1113,0.0855
;,1487.3142,0.1058,0.1025,0.1135
 ,1488.0545,0.0806,0.1229,0.0823
a,1488.3468,0.0998,0.1758,0.1044
n,1488.6192,0.1175,0.1117,0.1133
d,1488.7137,0.0874,0.1322,0.1051
 ,1489.0663,0.0946,0.1944,0.0861
t,1489.3902,0.1035,0.1970,0.1090
h,1489.8656,0.0908,0.1673,0.0859
e,1490.1295,0.1112,0.1071,0.0781
z,1490.7091,0.0079,0.0985,0.0079
BACKSPACE,1490.7359,0.0193,0.0480,0.0079
 ,1490.7869,0.0094,0.1000,0.0093
p,1491.3455,0.0942,0.1387,0.1002
l,1491.8983,0.0870,0.1754,0.1043
a,1492.6716,0.0843,0.1596,0.1059
c,1493.0462,0.0915,0.1688,0.1111
e,1493.7396,0.1025,0.1396,0.1070
s,1493.7520,0.0877,0.1549,0.1148
 ,1494.0936,0.0959,0.1407,0.1081
w,1494.3883,0.0904,0.1147,0.0832
h,1494.7737,0.1006,0.1674,0.1044
e,1495.1451,0.0868,0.1529,0.1001
r,1495.2406,0.1103,0.1290,0.1166
s,1495.3550,0.0114,0.0999,0.0117
BACKSPACE,1495.3671,0.0203,0.0477,0.0107
e,1495.4196,0.0111,0.0986,0.0097
 ,1495.7955,0.0854,0.1811,0.1017
t,1496.8219,0.0990,0.1874,0.0881
h,1496.8334,0.0826,0.1509,0.0936
e,1497.4365,0.1103,0.1455,0.1064
 ,1497.6739,0.1162,0.0991,0.0789
b,1498.0182,0.1160,0.1094,0.0975
o,1498.3262,0.0961,0.1631,0.0931
m,1498.6392,0.1055,0.1394,0.0950
b,1498.6505,0.0865,0.1846,0.1151
s,1498.9126,0.1030,0.0949,0.1043
 ,1498.9254,0.1018,0.1296,0.1057
h,1499.3187,0.0796,0.1811,0.0994
a,1499.4964,0.1067,0.1045,0.1053
d,1499.7154,0.0892,0.1390,0.1152
 ,1499.8049,0.0953,0.1058,0.0874
l,1500.0661,0.0082,0.0990,0.0083
BACKSPACE,1500.0931,0.0185,0.0526,0.0113
c,1500.1444,0.0102,0.1019,0.0111
l,1500.3684,0.0818,0.0998,0.1109
e,1500.6652,0.1143,0.1238,0.0981
a,1500.6791,0.1020,0.0973,0.1011
r,1501.0034,0.1181,0.0924,0.1140
e,1501.4310,0.1205,0.1930,0.0813
d,1501.4433,0.1115,0.1926,0.0951
 ,1501.6773,0.0794,0.1886,0.0993
a,1502.2938,0.0998,0.0950,0.0934
 ,1502.8009,0.1143,0.1646,0.0939
l,1503.1185,0.1045,0.1382,0.0965
a,1503.6955,0.0850,0.1556,0.0884
r,1504.2143,0.1061,0.1817,0.0950
BACKSPACE,1504.2206,0.0172,0.0515,0.0072
g,1504.7062,0.0930,0.1042,0.0830
e,1504.9138,0.1049,0.1304,0.0956
r,1505.1499,0.0927,0.1227,0.0843
 ,1505.7171,0.0918,0.1210,0.0979
p,1506.1547,0.1148,0.0968,0.1159
a,1506.7131,0.0825,0.1377,0.1075
t,1507.1499,0.0916,0.1367,0.0827
c,1507.3746,0.1195,0.1258,0.0841
h,1507.8445,0.0874,0.1303,0.0999
 ,1508.1484,0.0891,0.1439,0.0786
a,1508.1998,0.0791,0.1383,0.1196
n,1508.2961,0.1066,0.1144,0.0888
d,1508.6149,0.0827,0.1373,0.0881
 ,1508.9663,0.0941,0.1831,0.0934
t,1509.7931,0.0822,0.1182,0.0860
h,1510.2154,0.1173,0.1057,0.0884
e,1510.6922,0.1067,0.1992,0.0856
r,1511.2792,0.0874,0.1664,0.1053
e,1512.0078,0.0848,0.1523,0.0970
 ,1512.1217,0.0923,0.1006,0.0832
h,1512.4165,0.0818,0.1852,0.1025
a,1512.7158,0.1070,0.1523,0.0961
d,1513.4742,0.1001,0.1565,0.1199
 ,1513.9545,0.1064,0.1526,0.0842
s,1514.5910,0.0825,0.1924,0.1176
p,1515.2118,0.1123,0.1576,0.0795
r,1515.3595,0.1012,0.1213,0.0842
u,1515.6594,0.0851,0.1622,0.1038
n,1516.4410,0.1050,0.1362,0.0914
g,1516.5140,0.0955,0.1374,0.0904
 ,1516.5232,0.0952,0.1575,0.0799
u,1516.6447,0.1114,0.1185,0.0852
p,1517.1444,0.0911,0.1116,0.0956
 ,1517.2197,0.1029,0.1635,0.0985
s,1517.5148,0.0865,0.0934,0.0852
o,1518.1496,0.0897,0.1741,0.0811
r,1518.4909,0.0924,0.1445,0.1051
d,1518.9409,0.1084,0.1808,0.0979
i,1519.2403,0.0981,0.0949,0.1035
d,1519.5853,0.0800,0.1595,0.0850
 ,1520.0274,0.1156,0.1182,0.1095
c,1520.4915,0.1129,0.1270,0.0844
BACKSPACE,1520.5000,0.0199,0.0522,0.0128
o,1521.2447,0.0799,0.1666,0.0970
l,1522.0684,0.0845,0.1912,0.0897
o,1522.1860,0.1135,0.1513,0.0931
n,1522.1990,0.0940,0.1343,0.0922
i,1522.2054,0.0994,0.1553,0.0923
e,1522.9465,0.0917,0.1833,0.1097
s,1523.5288,0.0892,0.1876,0.0835
 ,1523.6935,0.1181,0.1669,0.0898
o,1524.0123,0.0843,0.1958,0.1082
f,1524.2315,0.1035,0.1852,0.1195
 ,1524.5712,0.0926,0.1472,0.1110
w,1524.5854,0.0992,0.1424,0.0864
o,1524.8976,0.1056,0.0907,0.0973
o,1525.3142,0.1023,0.1676,0.0871
d,1525.7412,0.1075,0.1637,0.0913
e,1526.6244,0.1184,0.1621,0.1002
n,1526.8794,0.1190,0.1043,0.0968
 ,1527.5547,0.1062,0.1408,0.1139
d,1527.8848,0.1051,0.1838,0.0843
w,1528.4555,0.0978,0.1779,0.0858
e,1528.9186,0.1154,0.1768,0.0907
l,1529.3671,0.0859,0.1365,0.0943
l,1529.4619,0.0892,0.1097,0.1051
i,1529.8575,0.1125,0.1578,0.0791
n,1530.2479,0.0786,0.1707,0.1088
g,1530.2951,0.0830,0.1703,0.1075
s,1530.4586,0.0803,0.1782,0.0991
 ,1530.8343,0.1107,0.1784,0.1170
l,1531.0991,0.1034,0.1996,0.1105
i,1531.2825,0.0977,0.1658,0.1053
k,1531.6044,0.1012,0.1517,0.0893
e,1532.0765,0.0866,0.0921,0.0871
 ,1532.0890,0.1141,0.1936,0.1184
c,1532.6425,0.0918,0.1522,0.0940
h,1532.7256,0.0888,0.1587,0.1053
i,1532.7583,0.0861,0.1894,0.1224
c,1532.9951,0.0817,0.1800,0.0999
k,1533.0074,0.0949,0.1023,0.0855
e,1533.0181,0.1055,0.1450,0.1134
n,1533.0265,0.1157,0.1517,0.1154
-,1533.4600,0.1040,0.1033,0.1196
h,1533.9329,0.0906,0.1064,0.1125
o,1534.6249,0.1138,0.1580,0.0983
u,1534.7071,0.1026,0.1604,0.0872
s,1534.7142,0.1107,0.1102,0.1023
e,1534.8594,0.1143,0.1217,0.1123
s,1535.5819,0.0792,0.1229,0.1135
?,1535.9239,0.0919,0.1145,0.0798
 ,1536.4078,0.1046,0.1079,0.1108
SHIFT_DOWN,1536.7023,0.0075,0.0089,0.0200
B,1536.7062,0.1081,0.1168,0.0971
SHIFT_UP,1536.7265,0.0078,0.0094,0.0113
u,1536.9620,0.0937,0.1050,0.1161
BACKSPACE,1536.9733,0.0173,0.0500,0.0115
t,1537.9489,0.1182,0.1407,0.0920
 ,1538.2519,0.1038,0.1267,0.0872
i,1538.5966,0.0842,0.0999,0.0985
t,1538.7093,0.0856,0.1929,0.1166
 ,1539.0171,0.0836,0.0993,0.0958
w,1539.0218,0.0823,0.0998,0.1140
a,1539.0333,0.1112,0.1794,0.1071
s,1539.3329,0.0831,0.1615,0.0933
 ,1539.5890,0.0898,0.1360,0.0969
n,1540.1965,0.1137,0.1296,0.0915
o,1540.7216,0.1067,0.1506,0.0919
 ,1540.9123,0.1003,0.1314,0.1023
u,1541.6806,0.1079,0.1053,0.1085
s,1541.9128,0.0845,0.0991,0.0842
e,1542.0695,0.1141,0.1490,0.0858
",",1542.7095,0.0922,0.1315,0.1211
 ,1543.3610,0.1211,0.1532,0.0836
h,1543.7945,0.0931,0.1495,0.1023
h,1544.4338,0.0092,0.1014,0.0125
BACKSPACE,1544.4521,0.0177,0.0498,0.0083
e,1544.5002,0.0122,0.0989,0.0129
 ,1544.5143,0.0799,0.1021,0.1034
c,1544.8716,0.0932,0.1923,0.1090
o,1544.8819,0.1127,0.1732,0.0854
u,1544.8904,0.0798,0.1242,0.1095
l,1544.9143,0.0892,0.1274,0.1031
d,1545.0212,0.1032,0.1770,0.0883
 ,1545.4160,0.0817,0.1953,0.0808
n,1545.5627,0.0857,0.1252,0.1069
o,1545.7545,0.0877,0.1366,0.1058
t,1546.2886,0.1025,0.0972,0.0889
 ,1546.7958,0.1148,0.0872,0.1152
r,1546.8079,0.0957,0.1668,0.1074
e,1547.3803,0.1175,0.1634,0.1025
m,1547.7426,0.0923,0.1127,0.1130
e,1547.7555,0.0957,0.1395,0.0840
m,1548.1519,0.0918,0.1609,0.1141
b,1548.2877,0.0870,0.1075,0.1063
e,1548.3791,0.1103,0.1497,0.1204
r,1548.4761,0.1106,0.0997,0.0866
:,1548.6950,0.1161,0.1555,0.0889
 ,1548.7758,0.1017,0.1091,0.0988
n,1549.1907,0.0855,0.1552,0.0986
o,1549.2020,0.0935,0.0881,0.1148
t,1549.6530,0.1128,0.1690,0.0949
h,1550.0089,0.0938,0.1537,0.0828
i,1550.2960,0.1056,0.0997,0.0861
n,1550.4704,0.1108,0.1216,0.1041
g,1550.7706,0.0932,0.1492,0.0837
 ,1550.9765,0.1143,0.1637,0.0808
r,1550.9842,0.0902,0.0990,0.0797
e,1550.9955,0.1187,0.1032,0.1108
m,1551.1059,0.0816,0.1291,0.1193
a,1551.6010,0.1038,0.1376,0.1037
i,1551.7859,0.0857,0.1636,0.0894
n,1552.3381,0.0886,0.1367,0.0851
e,1552.4446,0.0886,0.1281,0.1145
d,1552.5913,0.0979,0.1879,0.0962
 ,1553.1940,0.1166,0.1536,0.0997
o,1553.6751,0.1187,0.1843,0.0866
f,1553.7541,0.0950,0.1010,0.1092
 ,1553.7603,0.0963,0.0958,0.0831
h,1554.6520,0.1170,0.1581,0.1102
i,1554.6598,0.0819,0.0922,0.0837
s,1554.8402,0.1057,0.1228,0.0949
 ,1555.0897,0.1122,0.2000,0.1110
c,1555.9267,0.1015,0.1362,0.1144
h,1555.9388,0.0874,0.1065,0.1056
i,1556.2713,0.1099,0.1204,0.1159
l,1556.5233,0.0933,0.1081,0.0945
d,1556.7553,0.0859,0.0975,0.0867
h,1557.0681,0.1132,0.1668,0.0967
o,1557.1799,0.1154,0.1973,0.1086
o,1557.3238,0.0835,0.1481,0.1159
d,1558.1176,0.1023,0.1259,0.1146
 ,1558.8326,0.1132,0.1087,0.0839
BACKSPACE,1558.8389,0.0199,0.0493,0.0091
e,1559.0728,0.0894,0.1641,0.1163
x,1559.4825,0.1084,0.1574,0.1115
j,1559.8603,0.0092,0.1011,0.0117
BACKSPACE,1559.8906,0.0218,0.0477,0.0108
c,1559.9392,0.0093,0.0983,0.0125
e,1560.3411,0.0997,0.1610,0.1140
p,1560.7474,0.1187,0.1485,0.0839
t,1561.1701,0.1079,0.1292,0.1147
 ,1561.4495,0.0932,0.1603,0.1141
a,1561.5255,0.1084,0.1088,0.0853
 ,1561.8175,0.1024,0.0979,0.1114
s,1561.9832,0.1106,0.1492,0.1109
e,1562.3749,0.0847,0.1340,0.1066
r,1562.7911,0.0930,0.1770,0.1155
i,1563.3585,0.1036,0.1287,0.0937
e,1563.5291,0.1043,0.1186,0.1031
s,1563.7765,0.1114,0.1687,0.0959
 ,1564.1061,0.1122,0.1794,0.1085
o,1564.7361,0.1103,0.1505,0.1086
f,1565.1544,0.1089,0.1236,0.1077
 ,1565.1654,0.1018,0.1977,0.0871
b,1565.6256,0.0865,0.1569,0.1080
r,1565.8339,0.1046,0.1890,0.0853
i,1566.0550,0.1031,0.1815,0.1111
g,1566.2899,0.1210,0.1493,0.1171
h,1566.2987,0.1094,0.1912,0.0924
-,1567.2392,0.0826,0.1986,0.0791
l,1567.9762,0.1018,0.1768,0.1087
i,1568.2335,0.0928,0.1628,0.1052
t,1568.9603,0.0919,0.1160,0.1123
 ,1568.9717,0.0793,0.1316,0.0845
t,1569.0636,0.1079,0.1152,0.0889
a,1569.5906,0.1112,0.1224,0.0822
b,1569.5984,0.1135,0.1487,0.1120
l,1569.6064,0.0811,0.1692,0.0899
e,1570.1127,0.0881,0.1016,0.0938
a,1570.2859,0.0877,0.1468,0.1036
u,1570.9982,0.0954,0.1695,0.1012
x,1571.2095,0.0844,0.1671,0.0941
 ,1571.6602,0.0958,0.1598,0.0841
o,1571.6836,0.1131,0.1763,0.1124
c,1571.6917,0.0858,0.1492,0.0886
c,1572.2086,0.1118,0.1577,0.1159
u,1572.3054,0.1132,0.1338,0.1088
r,1572.6444,0.0933,0.1040,0.0915
r,1572.8573,0.0861,0.1553,0.0931
i,1573.4396,0.0914,0.1226,0.0869
n,1573.6818,0.0774,0.1089,0.0941
g,1573.9170,0.0910,0.1655,0.0847
 ,1574.4543,0.0818,0.1583,0.0926
a,1574.7173,0.0825,0.1169,0.0858
g,1574.8359,0.1172,0.1951,0.0974
a,1574.9879,0.0957,0.1347,0.0816
i,1575.2109,0.0967,0.1656,0.1120
n,1575.2221,0.0817,0.1213,0.0973
d,1575.8123,0.0080,0.1011,0.0088
BACKSPACE,1575.8244,0.0196,0.0499,0.0076
s,1575.8737,0.0113,0.1002,0.0119
t,1576.2853,0.0834,0.0978,0.0808
 ,1576.4324,0.0813,0.1123,0.1119
n,1576.9236,0.1038,0.1203,0.1113
o,1576.9356,0.0810,0.1056,0.0941
 ,1577.4836,0.0830,0.1054,0.1042
b,1577.4958,0.1165,0.1331,0.0871
a,1577.7707,0.0971,0.1772,0.1196
c,1578.0587,0.1109,0.0932,0.0820
k,1578.6552,0.0898,0.0929,0.0849
g,1579.0547,0.1121,0.1509,0.0939
r,1579.5274,0.1047,0.1225,0.0884
o,1579.8112,0.0988,0.1560,0.1010
u,1580.2341,0.1073,0.1349,0.1070
n,1580.2735,0.0915,0.1645,0.0840
d,1580.6946,0.1179,0.1561,0.0958
 ,1581.2415,0.0970,0.1927,0.1013
a,1581.4416,0.1147,0.1465,0.0959
n,1581.8861,0.1185,0.1574,0.0965
d,1582.3375,0.1039,0.1445,0.1092
 ,1582.4896,0.1112,0.2011,0.0998
k,1582.8522,0.0117,0.0994,0.0078
BACKSPACE,1582.8681,0.0175,0.0512,0.0124
m,1582.9164,0.0081,0.0985,0.0120
o,1583.3734,0.1076,0.2003,0.0913
s,1583.8430,0.0901,0.1905,0.1031
o,1584.2973,0.0075,0.0994,0.0093
BACKSPACE,1584.3087,0.0178,0.0489,0.0098
t,1584.3616,0.0088,0.1004,0.0106
l,1584.6880,0.0826,0.1894,0.0838
y,1585.0493,0.0997,0.1020,0.0884
 ,1585.3096,0.1073,0.0971,0.1174
u,1585.7591,0.1045,0.0988,0.0805
n,1586.2305,0.0928,0.1232,0.1122
i,1586.2420,0.1049,0.1196,0.0941
n,1586.3977,0.1071,0.1847,0.0898
t,1586.7497,0.1001,0.1017,0.0883
e,1587.2450,0.1095,0.1105,0.0932
l,1587.5827,0.1037,0.1319,0.1036
l,1588.1728,0.1019,0.1223,0.1138
i,1588.3718,0.1005,0.1735,0.1032
g,1589.0314,0.0960,0.0909,0.1132
i,1589.4519,0.0852,0.1249,0.1176
b,1589.6239,0.1089,0.1614,0.0965
l,1589.8138,0.0900,0.1964,0.1061
e,1589.9774,0.0879,0.1760,0.0932
.,1590.5477,0.0847,0.1119,0.0805
 ,1590.7040,0.0902,0.1223,0.1045
 ,1590.9350,0.1093,0.1521,0.0997
SHIFT_DOWN,1591.0739,0.0126,0.0099,0.0171
T,1591.0741,0.0896,0.1199,0.0904
SHIFT_UP,1591.0971,0.0091,0.0096,0.0103
h,1591.5687,0.1114,0.1200,0.0859
e,1591.7105,0.0824,0.1273,0.0898
 ,1592.4899,0.1178,0.1100,0.1078
BACKSPACE,1592.5033,0.0215,0.0527,0.0096
SHIFT_DOWN,1593.0187,0.0112,0.0072,0.0182
M,1593.0179,0.0838,0.1121,0.1181
SHIFT_UP,1593.0428,0.0076,0.0130,0.0087
i,1593.4212,0.1084,0.1419,0.1170
n,1593.4341,0.0947,0.1291,0.0938
i,1594.2007,0.1069,0.1095,0.0784
s,1594.4766,0.1071,0.1652,0.0829
t,1594.6189,0.0877,0.1920,0.0961
r,1594.9146,0.0846,0.1874,0.1003
y,1595.1737,0.0809,0.1164,0.0809
 ,1595.1831,0.0894,0.1394,0.0968
c,1596.1534,0.0087,0.0989,0.0077
BACKSPACE,1596.1746,0.0198,0.0523,0.0107
o,1596.2251,0.0091,0.1023,0.0109
f,1596.2695,0.0884,0.1046,0.0989
 ,1596.3659,0.1016,0.1402,0.0876
SHIFT_DOWN,1596.3739,0.0083,0.0102,0.0180
T,1596.3719,0.1149,0.0957,0.1010
SHIFT_UP,1596.3959,0.0113,0.0072,0.0111
k,1596.9496,0.0114,0.1024,0.0121
BACKSPACE,1596.9744,0.0180,0.0509,0.0126
r,1597.0263,0.0089,0.0980,0.0087
u,1597.0350,0.1113,0.1673,0.1025
t,1597.2482,0.1034,0.1027,0.1065
h,1597.3250,0.1081,0.1878,0.1030
 ,1597.6659,0.1029,0.1257,0.0821
-,1597.7572,0.1164,0.1556,0.0801
b,1598.0341,0.0081,0.0991,0.0088
BACKSPACE,1598.0618,0.0190,0.0485,0.0095
-,1598.1149,0.0089,0.1004,0.0088
 ,1598.4431,0.1055,0.1914,0.0968
SHIFT_DOWN,1598.4501,0.0111,0.0104,0.0226
M,1598.4507,0.1114,0.1061,0.0882
SHIFT_UP,1598.4725,0.0075,0.0097,0.0119
i,1598.8998,0.0943,0.1341,0.1023
n,1599.0097,0.1132,0.1822,0.0880
i,1599.6510,0.0919,0.1746,0.1045
t,1599.8259,0.0884,0.1315,0.1097
r,1599.9722,0.0835,0.1434,0.0983
u,1599.9850,0.1026,0.1225,0.0942
e,1600.2378,0.1149,0.1278,0.1041
",",1600.2464,0.1137,0.1765,0.0841
 ,1600.9578,0.0953,0.1008,0.1043
i,1601.1247,0.0927,0.0957,0.1176
n,1601.4502,0.1091,0.1010,0.1126
 ,1601.7997,0.0874,0.1393,0.1016
SHIFT_DOWN,1601.9648,0.0118,0.0122,0.0218
N,1601.9632,0.0868,0.1492,0.1100
SHIFT_UP,1601.9847,0.0078,0.0129,0.0112
e,1602.2754,0.1124,0.1570,0.1140
w,1602.8034,0.0979,0.1431,0.1115
v,1602.9369,0.0094,0.0996,0.0109
BACKSPACE,1602.9658,0.0180,0.0519,0.0122
s,1603.0211,0.0125,0.1005,0.0121
p,1603.4304,0.0975,0.0976,0.1139
e,1603.6558,0.0919,0.1442,0.0784
a,1604.5708,0.0816,0.1876,0.0995
k,1604.7676,0.1151,0.1834,0.0907
 ,1604.9272,0.1199,0.1278,0.0959
-,1605.0872,0.1035,0.1691,0.0978
-,1605.5798,0.1065,0.1467,0.1170
 ,1605.8532,0.1052,0.1325,0.0911
w,1606.0690,0.0989,0.1146,0.0916
a,1606.1999,0.0963,0.1106,0.0924
s,1606.7496,0.1135,0.1753,0.1048
z,1607.2818,0.0100,0.0981,0.0122
BACKSPACE,1607.2965,0.0204,0.0510,0.0097
 ,1607.3466,0.0070,0.0971,0.0099
s,1607.7523,0.1040,0.1332,0.0834
t,1608.0020,0.1072,0.1930,0.1007
a,1608.0127,0.0892,0.1602,0.1078
r,1608.1248,0.0826,0.1392,0.1192
t,1608.3169,0.0979,0.1971,0.0867
l,1608.3373,0.0865,0.1801,0.1063
i,1608.9093,0.0936,0.1267,0.0863
n,1608.9964,0.1079,0.1567,0.0850
g,1609.0106,0.0876,0.1037,0.1109
l,1609.1094,0.0837,0.1026,0.0777
y,1609.3949,0.1185,0.1220,0.1051
 ,1610.4716,0.1118,0.1772,0.1052
d,1611.0538,0.0955,0.1313,0.1128
i,1611.3656,0.1032,0.1915,0.1065
d,1611.5209,0.0086,0.0981,0.0099
BACKSPACE,1611.5494,0.0182,0.0522,0.0071
f,1611.5982,0.0079,0.0998,0.0125
BACKSPACE,1611.6063,0.0221,0.0492,0.0122
f,1611.6644,0.1067,0.1971,0.0943
e,1611.9029,0.0797,0.1786,0.0958
r,1612.0863,0.1081,0.1963,0.0942
e,1612.3527,0.1108,0.1388,0.1135
n,1612.6998,0.0985,0.1594,0.1160
l,1612.9605,0.0130,0.1004,0.0087
BACKSPACE,1612.9785,0.0184,0.0494,0.0090
t,1613.0271,0.0092,0.0996,0.0091
 ,1613.5607,0.0853,0.1911,0.1003
f,1614.1330,0.1092,0.1112,0.1025
r,1614.6267,0.1149,0.1796,0.1028
o,1614.6372,0.0983,0.1065,0.0929
m,1614.7668,0.1167,0.1876,0.1130
 ,1615.3062,0.0954,0.1502,0.1131
a,1615.6919,0.0983,0.1738,0.0887
n,1616.2228,0.0867,0.1861,0.1143
y,1616.6119,0.1009,0.1347,0.1084
t,1617.1443,0.0106,0.1016,0.0096
BACKSPACE,1617.1683,0.0216,0.0491,0.0113
 ,1617.2157,0.0097,0.0989,0.0127
o,1617.6906,0.0920,0.1491,0.0958
t,1617.9050,0.1219,0.1715,0.0932
h,1618.0926,0.1184,0.1417,0.1131
e,1618.4299,0.0811,0.1911,0.0804
r,1618.4397,0.1162,0.1647,0.0829
 ,1618.6952,0.1089,0.1332,0.1020
o,1618.9077,0.0811,0.1432,0.1080
b,1619.2006,0.1118,0.1624,0.0927
j,1619.4117,0.1015,0.1957,0.0865
e,1619.5095,0.1117,0.1390,0.0815
c,1619.9559,0.1004,0.1057,0.0993
t,1620.3260,0.1015,0.1802,0.1164
 ,1620.3809,0.1141,0.1954,0.0856
i,1620.5597,0.0899,0.1673,0.0848
n,1620.9706,0.1193,0.1360,0.0947
 ,1621.4831,0.1111,0.1345,0.0929
s,1621.4910,0.0884,0.1980,0.0870
i,1621.5323,0.1121,0.1630,0.0968
g,1621.6437,0.1128,0.1420,0.0947
h,1621.9040,0.0919,0.1632,0.0919
t,1622.2981,0.0996,0.1955,0.1081
.,1622.6178,0.1181,0.1918,0.0977
 ,1623.3337,0.0988,0.1010,0.0950
SHIFT_DOWN,1623.8347,0.0107,0.0106,0.0191
I,1623.8350,0.0927,0.1884,0.0846
SHIFT_UP,1623.8567,0.0080,0.0084,0.0080
t,1623.8478,0.1137,0.1392,0.1157
 ,1624.0523,0.1099,0.1299,0.0949
w,1624.4435,0.0943,0.1741,0.1039
