Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
l,1826.0577,0.0948,0.1018,0.0853
a,1826.2827,0.0898,0.1270,0.0981
r,1826.4446,0.1211,0.1509,0.1044
g,1826.8326,0.1130,0.1421,0.1011
d,1827.0246,0.0093,0.0979,0.0104
BACKSPACE,1827.0513,0.0226,0.0488,0.0081
e,1827.1015,0.0103,0.1004,0.0111
r,1827.4183,0.0880,0.1606,0.1083
 ,1827.6165,0.0872,0.1715,0.1166
p,1828.1766,0.0864,0.1212,0.0959
a,1828.7531,0.0837,0.1737,0.1031
t,1829.0759,0.1047,0.1524,0.1037
c,1829.8051,0.0939,0.1789,0.0811
h,1829.8157,0.0804,0.1721,0.0816
 ,1830.1665,0.0888,0.1946,0.1122
a,1830.5631,0.0801,0.1232,0.0796
n,1830.5767,0.1001,0.1308,0.0908
d,1830.9992,0.0860,0.1645,0.0910
 ,1831.0114,0.1006,0.1038,0.1205
t,1831.4197,0.0955,0.0986,0.0786
h,1831.9611,0.1095,0.1193,0.1136
e,1832.4779,0.1064,0.1240,0.1149
r,1832.6707,0.1028,0.1000,0.1118
e,1832.7285,0.1150,0.1956,0.0789
 ,1832.7370,0.0836,0.1518,0.1210
h,1832.7746,0.1184,0.1341,0.1191
a,1832.8245,0.0984,0.1899,0.0902
d,1833.3448,0.0885,0.1096,0.1162
 ,1833.6445,0.0976,0.1020,0.1123
l,1833.9161,0.0124,0.0987,0.0110
BACKSPACE,1833.9297,0.0226,0.0474,0.0101
s,1833.9782,0.0126,0.0980,0.0099
p,1834.3224,0.0815,0.1321,0.1173
r,1834.5230,0.1101,0.1590,0.1002
u,1834.7980,0.0821,0.1111,0.0998
n,1835.0670,0.1028,0.1079,0.1104
g,1835.6806,0.1010,0.0914,0.1082
 ,1836.0281,0.0995,0.1597,0.1174
u,1836.5503,0.0930,0.1406,0.0984
p,1836.6822,0.1158,0.1494,0.1132
 ,1836.9445,0.0809,0.1502,0.0896
s,1837.5011,0.0929,0.1306,0.0888
o,1837.6677,0.1115,0.1851,0.0947
r,1837.9584,0.1038,0.1483,0.1160
d,1838.2285,0.0836,0.1081,0.0869
i,1838.4050,0.1071,0.1546,0.1059
d,1838.6942,0.1133,0.1672,0.0987
 ,1839.4068,0.1128,0.1719,0.0967
c,1839.6399,0.0940,0.0948,0.0865
o,1840.1371,0.1089,0.1371,0.1001
l,1840.1622,0.0867,0.1809,0.1109
o,1840.6349,0.1097,0.1304,0.1190
n,1840.7548,0.0933,0.1609,0.1179
i,1841.0156,0.0897,0.1843,0.0891
e,1841.1875,0.1026,0.1711,0.0978
k,1841.5721,0.0076,0.0974,0.0117
BACKSPACE,1841.5885,0.0171,0.0508,0.0096
s,1841.6386,0.0080,0.1006,0.0077
 ,1841.7568,0.0917,0.1080,0.0855
o,1841.8425,0.0946,0.1026,0.1088
f,1842.2049,0.1108,0.1106,0.1025
 ,1842.3819,0.0908,0.1168,0.1068
w,1842.3912,0.1073,0.0958,0.1139
o,1843.1278,0.0869,0.1345,0.1040
o,1843.3254,0.0837,0.1332,0.0934
d,1843.8145,0.0939,0.1119,0.0936
e,1844.2317,0.0841,0.1736,0.0801
n,1844.4790,0.0824,0.0967,0.0983
 ,1844.4937,0.1002,0.1039,0.1177
d,1844.7903,0.1111,0.1213,0.0975
w,1845.3456,0.1193,0.1210,0.1057
e,1845.6809,0.1165,0.1365,0.1018
l,1846.0771,0.0839,0.1217,0.0870
l,1846.7652,0.0836,0.1712,0.1183
i,1847.2030,0.1216,0.1065,0.1017
n,1847.2123,0.1095,0.1010,0.0842
g,1847.8908,0.1091,0.1137,0.0944
s,1848.0006,0.1178,0.1438,0.1193
 ,1848.1877,0.1168,0.1854,0.0815
l,1848.5614,0.1087,0.0928,0.0960
i,1848.8860,0.0986,0.1213,0.1169
k,1849.2913,0.1062,0.1638,0.0959
e,1849.5395,0.0983,0.1732,0.1117
 ,1850.3672,0.1016,0.1955,0.0946
c,1850.7483,0.1069,0.1097,0.1185
h,1851.0326,0.1122,0.1652,0.1016
BACKSPACE,1851.0408,0.0179,0.0527,0.0101
i,1851.1775,0.1104,0.1100,0.0976
c,1851.4516,0.0967,0.1373,0.1181
k,1851.8966,0.0880,0.1840,0.0938
e,1851.9855,0.0963,0.1585,0.1126
n,1852.4321,0.0866,0.0871,0.0945
-,1853.0576,0.1101,0.1955,0.1118
h,1853.0948,0.0982,0.1461,0.0960
o,1853.6580,0.0921,0.1335,0.0885
u,1853.9937,0.0864,0.1240,0.1197
s,1854.1832,0.1156,0.1117,0.0871
e,1854.3801,0.0974,0.0990,0.0980
s,1855.2497,0.0788,0.1731,0.1043
?,1855.5028,0.1040,0.1934,0.1039
 ,1856.0183,0.0899,0.0952,0.1109
SHIFT_DOWN,1856.7072,0.0129,0.0124,0.0210
B,1856.7087,0.0847,0.0895,0.1088
SHIFT_UP,1856.7260,0.0104,0.0130,0.0127
q,1857.0980,0.0071,0.1023,0.0096
BACKSPACE,1857.1202,0.0229,0.0475,0.0114
u,1857.1725,0.0111,0.0996,0.0078
t,1858.0827,0.1141,0.1828,0.1166
 ,1858.1614,0.0947,0.1114,0.0853
i,1858.9324,0.1036,0.1290,0.0891
t,1859.5376,0.1103,0.1328,0.0900
 ,1859.5856,0.1160,0.1718,0.0855
w,1859.7729,0.0919,0.1217,0.0968
a,1860.4736,0.0810,0.0932,0.1030
s,1860.7968,0.0802,0.1611,0.0852
 ,1861.0360,0.1032,0.1566,0.0955
n,1861.4333,0.1061,0.1232,0.0901
o,1861.6410,0.1097,0.1149,0.0949
 ,1862.1563,0.1017,0.0994,0.0815
u,1862.3264,0.0867,0.1757,0.0948
s,1862.9446,0.0993,0.1376,0.0887
e,1862.9544,0.0878,0.1359,0.1176
",",1863.6581,0.0886,0.1050,0.0846
d,1864.2010,0.0110,0.1024,0.0109
BACKSPACE,1864.2223,0.0202,0.0505,0.0088
 ,1864.2724,0.0112,0.0994,0.0079
h,1864.6137,0.0951,0.1621,0.0967
e,1864.7349,0.1022,0.1531,0.1208
 ,1864.8905,0.0857,0.1057,0.0877
c,1865.3942,0.0894,0.1672,0.0869
o,1865.4027,0.1048,0.1588,0.0857
u,1865.5695,0.0884,0.1703,0.1147
l,1866.0080,0.0879,0.1411,0.1077
d,1866.3971,0.1011,0.1825,0.0843
 ,1866.9235,0.0981,0.1805,0.1074
n,1867.2305,0.1124,0.1373,0.0955
o,1867.9120,0.0998,0.1118,0.0907
t,1868.4883,0.0981,0.1343,0.0901
 ,1868.6895,0.0961,0.1112,0.0974
r,1868.7524,0.1079,0.1199,0.0964
e,1869.3507,0.0970,0.0898,0.1081
m,1869.5126,0.0882,0.1759,0.1074
e,1869.5208,0.1009,0.1485,0.0847
m,1869.9787,0.1127,0.1669,0.1026
b,1870.2846,0.1046,0.1925,0.0936
e,1870.6492,0.0838,0.1274,0.0910
r,1871.2605,0.0812,0.1055,0.0930
:,1871.4098,0.0803,0.1502,0.1066
 ,1871.8966,0.1173,0.1053,0.0973
n,1871.9637,0.0868,0.1101,0.0941
o,1872.1253,0.1021,0.0902,0.1016
t,1872.6309,0.1110,0.1692,0.1149
h,1872.6888,0.0803,0.1170,0.0999
i,1872.9542,0.1134,0.1143,0.0822
n,1873.0062,0.0932,0.1271,0.1002
g,1873.3136,0.0882,0.1270,0.0850
 ,1873.8355,0.1082,0.1548,0.1089
r,1874.3658,0.0956,0.0914,0.0804
e,1875.1379,0.0995,0.1343,0.0901
m,1875.5307,0.0950,0.1458,0.1014
o,1876.1539,0.0116,0.1000,0.0084
BACKSPACE,1876.1780,0.0221,0.0525,0.0085
a,1876.2245,0.0102,0.1003,0.0078
i,1876.3011,0.0841,0.1961,0.0960
n,1876.3103,0.0917,0.1334,0.1000
e,1876.8076,0.1009,0.1310,0.0957
d,1876.8146,0.1018,0.1925,0.0904
 ,1877.5129,0.1172,0.1500,0.0990
o,1877.9577,0.1122,0.1022,0.1116
f,1878.7422,0.0902,0.1182,0.0828
 ,1879.3527,0.0809,0.1745,0.0788
h,1879.7570,0.0872,0.1061,0.1011
i,1880.3064,0.1017,0.1413,0.1018
s,1880.8469,0.0966,0.1296,0.0980
 ,1881.2521,0.0909,0.1315,0.1064
c,1881.9101,0.1121,0.1554,0.1101
h,1881.9222,0.0920,0.1486,0.1126
i,1882.2560,0.1197,0.1234,0.1158
l,1882.7926,0.0894,0.1764,0.0850
d,1883.0866,0.1000,0.1385,0.1183
h,1883.5411,0.1064,0.1830,0.0953
o,1884.1454,0.1161,0.1686,0.1115
o,1884.6315,0.1042,0.1386,0.1167
d,1885.1845,0.1036,0.1192,0.0989
 ,1885.2905,0.0977,0.1709,0.0832
e,1885.6519,0.1168,0.0926,0.1159
x,1886.0647,0.1075,0.0941,0.0819
c,1886.4195,0.1003,0.1096,0.0962
e,1886.4308,0.1064,0.1637,0.0795
p,1886.6640,0.1077,0.1872,0.1170
BACKSPACE,1886.6712,0.0222,0.0471,0.0128
t,1887.3151,0.0868,0.1210,0.0879
 ,1887.9801,0.0868,0.1467,0.1114
a,1888.5945,0.0949,0.1460,0.0878
 ,1889.0457,0.0905,0.1591,0.0845
s,1889.5757,0.0819,0.1812,0.1143
e,1889.8062,0.0822,0.1596,0.0992
r,1890.3672,0.1065,0.1983,0.0920
i,1890.3767,0.1188,0.1861,0.0960
e,1890.7141,0.1136,0.1399,0.1074
r,1891.3535,0.0071,0.1021,0.0082
BACKSPACE,1891.3750,0.0178,0.0471,0.0130
s,1891.4224,0.0115,0.0982,0.0105
 ,1892.2369,0.0911,0.1361,0.1021
o,1892.5454,0.1166,0.1810,0.1084
f,1893.1154,0.1079,0.1849,0.0991
 ,1893.6957,0.1026,0.1318,0.1151
b,1893.7057,0.1109,0.1593,0.1037
r,1894.0896,0.0858,0.1997,0.1078
i,1894.0984,0.1166,0.1233,0.0873
g,1894.7545,0.0810,0.1440,0.0913
h,1895.1020,0.1106,0.1340,0.0933
t,1895.3787,0.1028,0.1234,0.0931
-,1896.2128,0.1120,0.1957,0.0989
l,1896.5368,0.0885,0.1828,0.1099
i,1897.2713,0.1064,0.1663,0.0993
t,1897.4044,0.1149,0.1138,0.0998
 ,1898.1738,0.0973,0.1485,0.0810
t,1898.5931,0.0807,0.1664,0.1163
a,1898.9809,0.0834,0.1380,0.1179
j,1899.1489,0.0111,0.0975,0.0077
BACKSPACE,1899.1620,0.0230,0.0512,0.0100
b,1899.2131,0.0097,0.1000,0.0111
l,1899.3883,0.0915,0.1928,0.0859
e,1899.8236,0.0833,0.1524,0.0898
a,1899.8468,0.1129,0.1264,0.0879
u,1900.0960,0.0925,0.1058,0.0835
x,1900.6456,0.1188,0.1696,0.0969
 ,1901.0012,0.1178,0.1768,0.1172
o,1901.4048,0.0885,0.1976,0.0884
c,1902.2139,0.1054,0.1967,0.1008
c,1902.3730,0.0802,0.1221,0.0986
u,1902.9493,0.0815,0.1023,0.0868
r,1903.7357,0.0920,0.1749,0.1069
r,1904.4013,0.1157,0.1048,0.0985
i,1904.7814,0.1126,0.0981,0.1009
n,1905.6488,0.1164,0.1513,0.1037
g,1906.2220,0.1048,0.1060,0.0935
 ,1906.4079,0.1015,0.1836,0.0978
a,1906.7297,0.1121,0.1454,0.1013
g,1907.2460,0.1014,0.1503,0.1173
a,1907.3986,0.1109,0.1485,0.0862
i,1907.7797,0.1120,0.1316,0.1068
n,1908.0715,0.0911,0.1546,0.1203
s,1908.2896,0.1070,0.1168,0.1024
t,1908.4945,0.1115,0.1056,0.1055
 ,1908.7926,0.1007,0.1343,0.0953
n,1908.9710,0.0925,0.1903,0.1064
o,1909.2187,0.0946,0.1620,0.1042
 ,1909.5874,0.1200,0.1852,0.1092
y,1910.1597,0.0111,0.1000,0.0100
BACKSPACE,1910.1841,0.0204,0.0514,0.0123
b,1910.2345,0.0079,0.0994,0.0097
a,1911.0732,0.1124,0.0975,0.1106
c,1911.7012,0.1105,0.1745,0.1013
k,1912.3880,0.1089,0.1137,0.1084
g,1912.7019,0.0928,0.1539,0.0915
r,1912.7126,0.0920,0.1836,0.0804
o,1912.7898,0.0828,0.1373,0.1169
n,1913.5218,0.1160,0.1038,0.0974
d,1913.9367,0.1204,0.1955,0.0854
 ,1914.5253,0.0932,0.1337,0.0927
a,1914.9115,0.1005,0.1492,0.0955
n,1914.9206,0.0952,0.1009,0.0864
d,1915.3319,0.0803,0.1402,0.1000
 ,1915.4510,0.1059,0.1364,0.0995
m,1915.8160,0.1177,0.1961,0.0907
o,1916.2385,0.0923,0.1725,0.0980
s,1916.2935,0.0814,0.1007,0.0894
t,1916.3030,0.1116,0.1685,0.0947
l,1916.7239,0.1187,0.1519,0.1218
y,1916.8356,0.1088,0.1200,0.1147
 ,1917.0437,0.0946,0.1966,0.0805
u,1917.2695,0.1042,0.1388,0.0900
n,1917.7483,0.0893,0.0999,0.1072
i,1918.5539,0.0840,0.1755,0.0893
n,1918.9484,0.0973,0.1512,0.0919
t,1919.2420,0.1198,0.1392,0.0839
e,1919.6140,0.1015,0.1869,0.0873
l,1920.0225,0.1008,0.0938,0.1172
l,1920.6431,0.1026,0.1248,0.1073
i,1921.3322,0.0867,0.1390,0.1025
g,1921.5729,0.0995,0.1237,0.1015
i,1922.3869,0.0924,0.0951,0.0900
b,1922.7180,0.0922,0.0952,0.1061
l,1923.0193,0.0859,0.1660,0.0952
e,1923.6279,0.1006,0.1125,0.1050
.,1923.6393,0.0826,0.1922,0.1006
 ,1923.9189,0.1010,0.1094,0.1174
 ,1924.7603,0.1141,0.1847,0.0895
SHIFT_DOWN,1925.1124,0.0108,0.0110,0.0189
T,1925.1111,0.1020,0.1561,0.0861
SHIFT_UP,1925.1323,0.0117,0.0125,0.0094
h,1925.2905,0.0993,0.1915,0.0870
e,1925.5365,0.1148,0.1241,0.0979
 ,1925.7820,0.1013,0.1266,0.1046
SHIFT_DOWN,1926.5016,0.0124,0.0110,0.0206
M,1926.5036,0.0996,0.1030,0.0798
SHIFT_UP,1926.5224,0.0072,0.0114,0.0072
i,1926.7301,0.0972,0.1081,0.1040
n,1927.1325,0.1037,0.1516,0.0905
i,1927.3159,0.1113,0.1353,0.0915
s,1927.6565,0.0888,0.1665,0.1000
t,1927.8960,0.0892,0.1350,0.0825
r,1928.5617,0.1135,0.1564,0.0941
y,1928.6284,0.1137,0.1277,0.1046
 ,1928.7501,0.0987,0.1341,0.1113
o,1929.0814,0.0892,0.1480,0.1062
f,1929.4113,0.0968,0.1527,0.0985
 ,1929.8017,0.1057,0.1387,0.1020
SHIFT_DOWN,1930.3094,0.0073,0.0099,0.0222
T,1930.3057,0.1134,0.1414,0.0869
SHIFT_UP,1930.3257,0.0092,0.0075,0.0102
r,1930.7813,0.0800,0.1970,0.1014
u,1931.3228,0.1084,0.1199,0.0969
t,1931.8815,0.0833,0.1137,0.0861
h,1932.4156,0.1051,0.1407,0.1072
 ,1932.8185,0.0828,0.1394,0.1205
-,1933.8833,0.0952,0.1838,0.1090
-,1934.3717,0.0894,0.0892,0.1037
 ,1934.7102,0.0807,0.1850,0.1144
SHIFT_DOWN,1935.3783,0.0070,0.0119,0.0200
M,1935.3743,0.1008,0.1417,0.1147
SHIFT_UP,1935.3983,0.0089,0.0102,0.0123
i,1935.5320,0.1030,0.1793,0.0798
n,1935.9491,0.0857,0.1070,0.0819
i,1936.1318,0.0891,0.1721,0.1182
t,1936.5346,0.0970,0.1649,0.0825
r,1937.2667,0.0982,0.1764,0.0974
u,1937.6719,0.1003,0.1549,0.0954
e,1938.0116,0.1139,0.1749,0.1203
",",1938.1572,0.0846,0.1814,0.1040
 ,1938.4979,0.1155,0.1631,0.0854
i,1938.7191,0.0940,0.1511,0.1019
n,1939.0595,0.1149,0.1814,0.0922
 ,1939.4622,0.0887,0.1748,0.0871
SHIFT_DOWN,1940.0270,0.0106,0.0111,0.0197
N,1940.0272,0.1195,0.1573,0.1023
SHIFT_UP,1940.0453,0.0123,0.0095,0.0090
e,1940.1171,0.1012,0.1102,0.0911
w,1940.1276,0.1191,0.1591,0.1197
s,1940.7582,0.0904,0.1150,0.1160
p,1940.8857,0.0962,0.1392,0.1098
e,1941.5000,0.1129,0.1578,0.1147
a,1942.0950,0.0994,0.1992,0.0912
t,1942.5534,0.0119,0.1021,0.0076
BACKSPACE,1942.5805,0.0219,0.0475,0.0106
k,1942.6283,0.0106,0.1008,0.0080
 ,1942.7824,0.0781,0.0991,0.0876
-,1943.1130,0.1108,0.1869,0.0828
-,1943.3401,0.0815,0.1753,0.1057
 ,1943.7216,0.0810,0.1476,0.1070
w,1944.1963,0.1033,0.1002,0.1175
a,1944.5438,0.1058,0.1312,0.1038
s,1944.5535,0.0938,0.1640,0.0925
 ,1944.5658,0.0875,0.1756,0.1008
s,1945.0589,0.0939,0.0951,0.0935
t,1945.2821,0.0931,0.1291,0.0830
a,1945.2934,0.1089,0.1117,0.0942
r,1945.6293,0.0881,0.1900,0.0775
t,1945.9687,0.1056,0.1054,0.0906
u,1946.3462,0.0117,0.0978,0.0084
BACKSPACE,1946.3727,0.0172,0.0518,0.0122
l,1946.4232,0.0074,0.0989,0.0105
i,1946.4296,0.1174,0.1594,0.1048
n,1947.1741,0.0873,0.1369,0.1130
g,1947.2765,0.1069,0.1014,0.1144
l,1947.8262,0.0833,0.1652,0.0952
y,1948.5242,0.0850,0.1744,0.0938
 ,1949.4226,0.1088,0.1403,0.1050
d,1950.5765,0.0934,0.1166,0.1044
i,1950.9556,0.1202,0.1440,0.1176
y,1950.9668,0.0094,0.1005,0.0089
BACKSPACE,1950.9907,0.0217,0.0509,0.0086
f,1951.0417,0.0106,0.0971,0.0071
f,1951.0542,0.1016,0.1430,0.0998
e,1951.6050,0.0872,0.0939,0.0982
p,1952.1144,0.0099,0.0992,0.0106
BACKSPACE,1952.1433,0.0211,0.0490,0.0098
r,1952.1968,0.0085,0.0973,0.0078
e,1952.9330,0.1081,0.1149,0.1078
j,1953.6091,0.0124,0.1009,0.0113
BACKSPACE,1953.6284,0.0226,0.0515,0.0088
n,1953.6784,0.0086,0.0992,0.0072
t,1954.1074,0.0893,0.1361,0.0866
 ,1954.4393,0.1117,0.1471,0.0963
f,1955.2522,0.1108,0.1580,0.1165
r,1956.0367,0.0893,0.1791,0.1018
o,1956.5470,0.0841,0.1148,0.1098
m,1956.8420,0.0905,0.1671,0.0955
 ,1957.1481,0.0837,0.1611,0.1097
a,1957.6226,0.1027,0.1122,0.0814
n,1958.0909,0.0928,0.1454,0.1001
y,1958.3486,0.0912,0.1028,0.0922
 ,1959.1650,0.1130,0.1205,0.1060
o,1959.5850,0.1024,0.1538,0.0903
t,1959.5952,0.1063,0.1565,0.0842
h,1960.2514,0.1173,0.0919,0.0837
e,1960.6243,0.0922,0.1738,0.1009
r,1960.8091,0.1158,0.1459,0.0900
 ,1961.4917,0.0866,0.0937,0.0971
o,1961.5369,0.0913,0.1481,0.1005
b,1961.5962,0.0954,0.1467,0.0879
j,1962.0691,0.0942,0.1811,0.1172
e,1962.5506,0.1039,0.0980,0.0801
c,1962.8068,0.1052,0.1031,0.1047
t,1963.2014,0.1105,0.1081,0.1129
 ,1963.7527,0.1090,0.1341,0.0885
i,1963.8856,0.0930,0.1190,0.0916
n,1963.9491,0.0880,0.1882,0.1137
 ,1964.7419,0.1067,0.1046,0.1011
s,1965.1834,0.1210,0.1481,0.1197
i,1965.1926,0.1117,0.1626,0.0915
g,1965.3175,0.0996,0.1508,0.1176
h,1965.5391,0.0848,0.1751,0.1175
t,1965.8693,0.0816,0.1650,0.0906
.,1966.5747,0.1114,0.1301,0.1074
 ,1966.8759,0.1066,0.1198,0.0955
SHIFT_DOWN,1967.4883,0.0106,0.0096,0.0190
I,1967.4851,0.0986,0.0963,0.1052
SHIFT_UP,1967.5069,0.0089,0.0077,0.0100
t,1967.5877,0.1030,0.1518,0.0975
 ,1967.8437,0.1110,0.1174,0.0990
w,1968.9154,0.0795,0.1969,0.1057
a,1969.3474,0.0823,0.1334,0.1201
s,1969.6457,0.1164,0.1883,0.1176
i,1970.2122,0.0096,0.0971,0.0130
BACKSPACE,1970.2416,0.0202,0.0497,0.0070
 ,1970.2902,0.0075,0.0979,0.0112
a,1970.7855,0.1123,0.1660,0.1046
n,1971.0894,0.1098,0.1550,0.0846
 ,1971.6831,0.1115,0.1640,0.0826
e,1971.7286,0.1016,0.1957,0.0853
n,1972.1919,0.1055,0.0923,0.1012
o,1972.4278,0.0871,0.1030,0.0919
r,1972.5645,0.0929,0.1304,0.0850
m,1972.8661,0.0974,0.1844,0.1026
o,1973.5315,0.0950,0.1189,0.0959
u,1974.2489,0.1188,0.1576,0.0874
s,1974.5863,0.1207,0.1686,0.1106
 ,1975.2984,0.0910,0.1145,0.1173
p,1975.7253,0.0993,0.1043,0.0879
y,1976.6369,0.0851,0.1931,0.1165
r,1976.7670,0.0908,0.1137,0.0954
a,1976.9651,0.1186,0.1602,0.1089
m,1977.1996,0.0932,0.1840,0.0915
i,1977.5859,0.0819,0.1883,0.1129
d,1978.0304,0.1046,0.1936,0.1109
a,1978.0417,0.1109,0.1910,0.1204
l,1978.7767,0.0948,0.1413,0.1086
 ,1979.0015,0.1113,0.1347,0.1070
s,1979.4168,0.1127,0.1842,0.0887
t,1980.0236,0.0887,0.1654,0.1217
r,1980.5994,0.0847,0.1622,0.0873
u,1980.8342,0.1144,0.1561,0.0994
c,1981.1470,0.0916,0.0944,0.0884
t,1981.1588,0.1162,0.1366,0.0897
u,1981.8385,0.1056,0.1330,0.0956
r,1982.1058,0.1017,0.1099,0.0945
e,1982.1544,0.0969,0.1639,0.1140
 ,1983.0158,0.0809,0.1773,0.1106
o,1983.8677,0.0861,0.1739,0.1032
f,1984.4153,0.0899,0.1782,0.1168
 ,1984.8603,0.1149,0.1093,0.0791
g,1985.2885,0.1027,0.1200,0.1010
l,1985.5661,0.0916,0.1326,0.0831
i,1985.8821,0.1008,0.1548,0.0956
t,1986.2377,0.0892,0.1201,0.0987
t,1986.2801,0.1006,0.1550,0.0871
e,1986.4992,0.0983,0.1622,0.0851
r,1986.7056,0.1091,0.1901,0.0956
i,1987.2603,0.1081,0.1295,0.0934
n,1987.8669,0.0919,0.1560,0.0879
g,1988.1592,0.1019,0.1959,0.1055
 ,1988.3955,0.0882,0.1500,0.0816
w,1988.9557,0.0869,0.0988,0.1048
h,1989.0456,0.1080,0.1492,0.0807
i,1989.0523,0.0962,0.1032,0.1152
t,1989.8103,0.1041,0.1682,0.0818
y,1990.0515,0.0112,0.1026,0.0086
BACKSPACE,1990.0649,0.0206,0.0474,0.0086
e,1990.1120,0.0071,0.0970,0.0093
 ,1990.3405,0.1205,0.1816,0.1126
c,1990.5986,0.0913,0.1639,0.0835
o,1991.0624,0.1210,0.1568,0.0852
n,1991.3364,0.1107,0.0933,0.0796
c,1991.3480,0.0963,0.1157,0.1132
r,1991.7178,0.0843,0.1361,0.0862
e,1992.1640,0.0863,0.1773,0.1054
t,1992.4972,0.1169,0.1328,0.0899
e,1992.8321,0.1146,0.1477,0.1132
",",1993.1281,0.0833,0.1760,0.0910
 ,1993.6716,0.0975,0.1710,0.0830
s,1994.1392,0.0857,0.1041,0.1014
o,1994.6438,0.1151,0.1825,0.0924
a,1994.6523,0.1104,0.1955,0.0861
g,1994.7415,0.0087,0.0973,0.0088
BACKSPACE,1994.7702,0.0187,0.0504,0.0099
r,1994.8212,0.0120,0.0997,0.0120
i,1995.3998,0.0984,0.1369,0.0788
n,1996.0916,0.0827,0.1021,0.0895
g,1996.3245,0.0891,0.1016,0.0874
 ,1996.5389,0.1137,0.1326,0.0895
u,1996.5544,0.0811,0.1746,0.1129
i,1997.2152,0.0124,0.1020,0.0099
BACKSPACE,1997.2352,0.0188,0.0487,0.0115
p,1997.2842,0.0107,0.1017,0.0102
",",1997.9416,0.0907,0.1981,0.0905
 ,1999.2084,0.0986,0.1594,0.0844
t,1999.4676,0.0996,0.1537,0.0951
BACKSPACE,1999.4773,0.0193,0.0504,0.0087
e,1999.9854,0.0963,0.0962,0.1106
r,2000.2486,0.0973,0.0981,0.1176
r,2000.7153,0.0958,0.0905,0.1068
a,2000.7289,0.0851,0.0938,0.1000
c,2001.1948,0.0961,0.1141,0.1154
e,2001.3825,0.1197,0.1567,0.1044
 ,2001.6800,0.1156,0.1288,0.1165
a,2002.4151,0.1186,0.1906,0.0833
f,2002.5899,0.1007,0.1150,0.1179
t,2002.5972,0.1006,0.0954,0.1104
e,2003.3910,0.0780,0.1732,0.0922
r,2003.7861,0.1110,0.1692,0.1049
 ,2004.2479,0.1020,0.1743,0.1186
t,2004.5022,0.0852,0.1352,0.1167
e,2004.5121,0.1086,0.1355,0.0935
r,2004.9266,0.1112,0.1379,0.0935
r,2005.5240,0.1147,0.0930,0.0870
a,2005.6534,0.1103,0.1226,0.0987
c,2006.3217,0.1183,0.1896,0.1001
e,2006.3337,0.1024,0.1288,0.0898
",",2006.6940,0.1100,0.1430,0.0936
 ,2006.7027,0.1141,0.1178,0.0952
3,2007.3775,0.0856,0.1221,0.1171
0,2007.8224,0.0948,0.1680,0.0843
t,2008.2334,0.0075,0.1030,0.0072
BACKSPACE,2008.2595,0.0220,0.0515,0.0127
0,2008.3103,0.0070,0.1000,0.0112
 ,2008.5102,0.1200,0.1842,0.1038
m,2008.5175,0.1199,0.1677,0.0997
e,2009.1881,0.1134,0.1923,0.1125
t,2009.4641,0.1179,0.1249,0.1166
r,2010.1412,0.0837,0.1577,0.1040
e,2010.4549,0.1183,0.1899,0.1147
s,2010.5558,0.1039,0.1866,0.1099
o,2010.9922,0.0118,0.1020,0.0124
BACKSPACE,2011.0085,0.0219,0.0530,0.0110
 ,2011.0584,0.0080,0.1028,0.0111
i,2011.0631,0.0878,0.1452,0.1047
n,2011.5141,0.0784,0.1245,0.0933
t,2011.5204,0.0820,0.1803,0.1035
o,2011.8395,0.1073,0.1104,0.1131
 ,2012.4624,0.1033,0.1801,0.1059
t,2012.4699,0.1022,0.1408,0.1120
h,2012.7088,0.1083,0.0893,0.0904
e,2012.9830,0.1170,0.1945,0.1160
 ,2013.0305,0.0930,0.1619,0.0972
a,2013.2788,0.1079,0.0976,0.1130
i,2013.7356,0.1130,0.1285,0.0861
r,2013.8662,0.1148,0.1497,0.1039
.,2014.2046,0.0970,0.1965,0.0851
 ,2014.4510,0.0941,0.1382,0.1011
SHIFT_DOWN,2014.5088,0.0124,0.0092,0.0206
F,2014.5070,0.0936,0.1463,0.1146
SHIFT_UP,2014.5274,0.0104,0.0097,0.0107
r,2014.9152,0.0884,0.1842,0.1107
o,2015.2699,0.1048,0.0948,0.1098
m,2015.3171,0.0922,0.0952,0.1132
 ,2015.3312,0.1018,0.1063,0.0820
w,2015.5867,0.1010,0.1647,0.0860
h,2016.0985,0.0980,0.1059,0.0954
r,2016.4224,0.1057,0.1926,0.1104
e,2016.7929,0.0871,0.1916,0.1008
 ,2017.1770,0.1117,0.1970,0.1171
SHIFT_DOWN,2017.9021,0.0108,0.0081,0.0213
W,2017.9059,0.0979,0.1783,0.1198
SHIFT_UP,2017.9269,0.0107,0.0111,0.0114
i,2018.1168,0.0991,0.1175,0.1105
n,2018.3552,0.1196,0.0940,0.1145
s,2018.7447,0.0834,0.1635,0.1115
t,2019.1972,0.1170,0.1957,0.0867
o,2019.2047,0.1066,0.1273,0.0907
n,2019.8139,0.0934,0.1771,0.1049
 ,2020.5423,0.1165,0.1957,0.1185
s,2020.7159,0.0891,0.1364,0.1194
t,2020.7249,0.0801,0.1825,0.0923
o,2021.0067,0.0915,0.1803,0.1046
o,2021.4191,0.1168,0.1696,0.1037
d,2021.5800,0.0800,0.1650,0.0976
 ,2022.4326,0.0987,0.0949,0.0933
i,2023.2259,0.1120,0.1221,0.0920
