Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
c,1555.5216,0.0110,0.1016,0.0082
BACKSPACE,1555.5443,0.0213,0.0496,0.0114
r,1555.5953,0.0072,0.0972,0.0120
e,1555.6891,0.1167,0.1670,0.0806
 ,1555.7033,0.0918,0.1752,0.0967
o,1555.8111,0.1008,0.1251,0.1123
u,1556.6470,0.1079,0.1308,0.0879
t,1557.4437,0.1190,0.1016,0.1036
f,1557.4571,0.0123,0.0985,0.0104
BACKSPACE,1557.4718,0.0211,0.0483,0.0071
 ,1557.5224,0.0086,0.0977,0.0087
o,1557.7417,0.0836,0.0965,0.1191
t,1558.7773,0.0087,0.1029,0.0095
BACKSPACE,1558.8008,0.0186,0.0502,0.0085
f,1558.8519,0.0117,0.1008,0.0127
 ,1559.4111,0.0901,0.2001,0.0803
r,1559.4205,0.1107,0.1035,0.0854
o,1559.9506,0.1056,0.1076,0.0985
c,1560.9998,0.0848,0.1166,0.1138
l,1561.2031,0.0077,0.1007,0.0104
BACKSPACE,1561.2165,0.0210,0.0499,0.0110
k,1561.2704,0.0072,0.1003,0.0115
i,1562.6475,0.0872,0.1709,0.0834
n,1563.3378,0.0845,0.1667,0.0969
j,1563.3419,0.0123,0.1027,0.0092
BACKSPACE,1563.3722,0.0171,0.0518,0.0071
g,1563.4229,0.0087,0.0977,0.0109
 ,1563.4340,0.1007,0.1239,0.1119
h,1563.4461,0.1182,0.2015,0.0789
e,1565.2550,0.0933,0.1219,0.0981
r,1565.2659,0.1164,0.1280,0.1062
s,1565.6179,0.0929,0.1037,0.0992
q,1565.9121,0.0121,0.1013,0.0096
BACKSPACE,1565.9403,0.0227,0.0473,0.0103
e,1565.9873,0.0109,0.1011,0.0112
l,1566.7343,0.1027,0.1662,0.0959
f,1567.4299,0.1078,0.1678,0.0860
 ,1567.7309,0.1045,0.1965,0.1123
t,1567.7650,0.1084,0.1238,0.0851
o,1567.7784,0.0917,0.1663,0.1206
 ,1567.7860,0.1001,0.0967,0.1051
m,1568.8913,0.0093,0.1001,0.0088
BACKSPACE,1568.9090,0.0228,0.0481,0.0113
a,1568.9589,0.0080,0.0999,0.0079
n,1569.9758,0.1164,0.1057,0.1007
d,1570.3672,0.0862,0.1674,0.1089
d,1570.3758,0.0087,0.0990,0.0094
BACKSPACE,1570.3914,0.0196,0.0501,0.0070
 ,1570.4406,0.0114,0.1027,0.0086
f,1570.4497,0.0989,0.1908,0.1054
r,1570.4590,0.1025,0.1159,0.1073
z,1572.4108,0.0089,0.0990,0.0096
BACKSPACE,1572.4382,0.0202,0.0480,0.0087
o,1572.4916,0.0097,0.0982,0.0076
j,1573.9494,0.0075,0.0993,0.0122
BACKSPACE,1573.9700,0.0217,0.0472,0.0100
 ,1574.0215,0.0091,0.0976,0.0128
j,1574.6203,0.0116,0.0972,0.0098
BACKSPACE,1574.6372,0.0189,0.0488,0.0097
w,1574.6876,0.0101,0.1001,0.0092
i,1574.6980,0.0873,0.1997,0.1133
t,1574.7064,0.1198,0.1633,0.1164
x,1575.1780,0.0119,0.0975,0.0101
BACKSPACE,1575.1890,0.0229,0.0497,0.0091
h,1575.2369,0.0091,0.1013,0.0105
 ,1575.3707,0.0974,0.1593,0.0820
h,1575.8896,0.1146,0.1510,0.1207
e,1576.2749,0.1185,0.1903,0.0915
r,1576.2901,0.0953,0.1055,0.1074
 ,1576.2971,0.0786,0.1339,0.0791
y,1577.5060,0.0100,0.1024,0.0120
BACKSPACE,1577.5302,0.0225,0.0523,0.0088
a,1577.5808,0.0076,0.0981,0.0088
r,1578.2686,0.0995,0.1011,0.1113
m,1578.2774,0.1131,0.1343,0.0942
s,1579.0926,0.0954,0.1462,0.0908
 ,1579.1018,0.0998,0.0959,0.1143
a,1579.8866,0.0829,0.1338,0.0988
c,1580.7438,0.1122,0.1631,0.0943
r,1580.7559,0.0960,0.1464,0.1134
s,1581.0096,0.0127,0.0989,0.0130
BACKSPACE,1581.0226,0.0186,0.0471,0.0099
o,1581.0729,0.0129,0.0986,0.0097
s,1581.6156,0.0931,0.1627,0.1156
s,1582.9123,0.0806,0.1975,0.0794
 ,1583.7805,0.1028,0.1970,0.1013
h,1583.7950,0.1154,0.1271,0.1065
e,1583.8011,0.1005,0.1362,0.1098
g,1583.8149,0.0111,0.0978,0.0105
BACKSPACE,1583.8474,0.0213,0.0522,0.0077
r,1583.8969,0.0121,0.1025,0.0096
 ,1585.1333,0.0877,0.1438,0.0892
b,1585.5451,0.1188,0.1081,0.1169
r,1586.1478,0.1156,0.1373,0.0806
e,1586.5316,0.0989,0.1506,0.1112
a,1586.6866,0.1068,0.1905,0.0850
m,1587.5036,0.0088,0.0977,0.0099
BACKSPACE,1587.5330,0.0226,0.0493,0.0081
s,1587.5837,0.0075,0.1020,0.0123
t,1588.2637,0.1178,0.1938,0.1035
a,1588.3712,0.0077,0.1007,0.0071
BACKSPACE,1588.3884,0.0210,0.0493,0.0106
",",1588.4380,0.0111,0.0981,0.0077
 ,1589.6182,0.1103,0.1775,0.1088
a,1589.6516,0.1040,0.1550,0.1146
n,1590.1859,0.1183,0.1473,0.0927
d,1590.7354,0.1014,0.1942,0.1028
 ,1590.9807,0.0949,0.1925,0.1007
g,1591.9024,0.0970,0.0943,0.1047
l,1592.7880,0.1055,0.1003,0.0852
o,1593.0829,0.1039,0.1266,0.0844
o,1593.7078,0.1091,0.1781,0.1019
m,1594.3891,0.1156,0.1354,0.1079
i,1594.3992,0.0846,0.1679,0.0851
v,1595.4812,0.0124,0.0990,0.0075
BACKSPACE,1595.5044,0.0202,0.0500,0.0100
n,1595.5587,0.0071,0.1018,0.0101
g,1597.4999,0.1221,0.1204,0.1087
 ,1597.6359,0.1060,0.1344,0.0805
y,1598.3595,0.0105,0.0981,0.0087
BACKSPACE,1598.3768,0.0221,0.0500,0.0092
a,1598.4273,0.0119,0.0983,0.0077
t,1598.4341,0.0971,0.1240,0.0932
b,1600.1210,0.0072,0.1021,0.0074
BACKSPACE,1600.1400,0.0204,0.0501,0.0111
 ,1600.1917,0.0075,0.0972,0.0082
m,1600.1980,0.0983,0.0999,0.1108
e,1600.2085,0.0817,0.1633,0.0894
e,1600.2198,0.0090,0.0992,0.0094
BACKSPACE,1600.2361,0.0182,0.0484,0.0112
",",1600.2855,0.0120,0.0978,0.0111
t,1600.2945,0.0079,0.1000,0.0128
BACKSPACE,1600.3137,0.0183,0.0490,0.0095
 ,1600.3632,0.0116,0.0980,0.0110
',1600.4925,0.1037,0.1072,0.1113
SHIFT_DOWN,1601.2155,0.0096,0.0086,0.0179
p,1601.2182,0.0074,0.0973,0.0078
BACKSPACE,1601.2314,0.0222,0.0520,0.0105
B,1601.2786,0.0118,0.1006,0.0074
SHIFT_UP,1601.3003,0.0127,0.0094,0.0097
u,1601.6805,0.0839,0.1360,0.1032
t,1603.4113,0.0827,0.1123,0.0843
v,1604.6154,0.0112,0.1023,0.0101
BACKSPACE,1604.6423,0.0190,0.0513,0.0085
",",1604.6949,0.0075,0.0980,0.0086
 ,1604.7022,0.0829,0.1639,0.0865
SHIFT_DOWN,1605.7112,0.0110,0.0084,0.0209
G,1605.7105,0.0904,0.1660,0.0984
SHIFT_UP,1605.7323,0.0095,0.0103,0.0100
e,1605.9476,0.1117,0.1303,0.0858
o,1607.1434,0.1152,0.0911,0.0840
r,1607.1531,0.0892,0.1252,0.1155
g,1607.6220,0.1187,0.1707,0.1004
g,1607.6313,0.0088,0.1003,0.0116
BACKSPACE,1607.6489,0.0226,0.0513,0.0102
e,1607.6996,0.0105,0.0998,0.0129
",",1607.7762,0.1195,0.1561,0.0975
 ,1608.0051,0.0972,0.1297,0.0949
u,1608.0150,0.0121,0.0995,0.0101
BACKSPACE,1608.0382,0.0227,0.0492,0.0076
i,1608.0887,0.0091,0.1011,0.0103
t,1609.3840,0.0870,0.1732,0.1178
',1609.4647,0.1048,0.1646,0.0832
s,1609.5893,0.1029,0.1515,0.0982
h,1610.0295,0.0093,0.1016,0.0071
BACKSPACE,1610.0454,0.0174,0.0500,0.0111
 ,1610.0993,0.0115,0.1009,0.0093
v,1610.1082,0.0986,0.1961,0.0833
j,1610.9231,0.0079,0.0991,0.0081
BACKSPACE,1610.9347,0.0210,0.0523,0.0099
e,1610.9861,0.0117,0.0977,0.0094
r,1610.9942,0.1152,0.1093,0.0962
y,1611.6975,0.1167,0.1133,0.1048
 ,1611.7094,0.1071,0.1515,0.1009
CAPS_LOCK_ON,1611.7161,0.0501,0.0529,0.0521
S,1611.7193,0.0883,0.1081,0.0900
k,1612.3718,0.0076,0.1009,0.0111
BACKSPACE,1612.4011,0.0196,0.0501,0.0100
E,1612.4509,0.0118,0.1011,0.0100
h,1613.3457,0.0113,0.1019,0.0123
BACKSPACE,1613.3758,0.0202,0.0484,0.0103
R,1613.4267,0.0070,0.1020,0.0074
k,1614.2744,0.0080,0.0983,0.0077
BACKSPACE,1614.2983,0.0182,0.0503,0.0097
I,1614.3500,0.0075,0.0973,0.0083
s,1614.3582,0.0079,0.0980,0.0130
BACKSPACE,1614.3811,0.0178,0.0519,0.0076
O,1614.4299,0.0115,0.0989,0.0125
x,1615.4808,0.0074,0.0976,0.0086
BACKSPACE,1615.4904,0.0194,0.0482,0.0078
U,1615.5422,0.0094,0.0988,0.0074
S,1616.4334,0.1046,0.1136,0.1077
CAPS_LOCK_OFF,1616.5058,0.0503,0.0522,0.0491
!,1616.5062,0.0890,0.1577,0.1143
 ,1617.4074,0.0986,0.1764,0.0847
SHIFT_DOWN,1617.5356,0.0118,0.0087,0.0204
I,1617.5326,0.1139,0.1731,0.1038
SHIFT_UP,1617.5545,0.0075,0.0094,0.0128
 ,1617.5450,0.1093,0.1350,0.1135
e,1617.5556,0.0116,0.1000,0.0080
BACKSPACE,1617.5756,0.0224,0.0503,0.0084
d,1617.6212,0.0124,0.0991,0.0093
o,1618.3036,0.1009,0.1867,0.1015
h,1618.3165,0.0086,0.1005,0.0087
BACKSPACE,1618.3366,0.0224,0.0495,0.0099
n,1618.3839,0.0086,0.0989,0.0108
l,1619.3604,0.0123,0.1019,0.0099
BACKSPACE,1619.3852,0.0202,0.0524,0.0080
',1619.4349,0.0070,0.1020,0.0075
d,1619.5626,0.0123,0.0985,0.0104
BACKSPACE,1619.5834,0.0194,0.0476,0.0086
t,1619.6383,0.0110,0.0998,0.0080
a,1619.6441,0.0111,0.1007,0.0102
BACKSPACE,1619.6669,0.0175,0.0492,0.0079
 ,1619.7180,0.0103,0.0998,0.0123
g,1619.7245,0.0091,0.1014,0.0124
BACKSPACE,1619.7501,0.0227,0.0489,0.0117
k,1619.8044,0.0120,0.0989,0.0113
k,1619.8138,0.0102,0.0985,0.0091
BACKSPACE,1619.8414,0.0176,0.0475,0.0082
n,1619.8899,0.0089,0.1003,0.0111
o,1619.8991,0.1158,0.1826,0.1123
r,1620.7882,0.0095,0.0975,0.0091
BACKSPACE,1620.8084,0.0200,0.0512,0.0086
w,1620.8587,0.0122,0.1019,0.0098
 ,1620.9674,0.0804,0.1736,0.1100
t,1621.5224,0.0097,0.1019,0.0108
BACKSPACE,1621.5438,0.0195,0.0520,0.0100
w,1621.5941,0.0087,0.0987,0.0090
h,1621.6067,0.1170,0.1416,0.1095
t,1621.6156,0.0094,0.0985,0.0113
BACKSPACE,1621.6440,0.0209,0.0492,0.0080
a,1621.6907,0.0123,0.1004,0.0121
t,1621.9847,0.1101,0.0985,0.1140
 ,1622.9350,0.0898,0.1578,0.1146
k,1623.5050,0.0090,0.1000,0.0098
BACKSPACE,1623.5292,0.0203,0.0528,0.0116
w,1623.5774,0.0070,0.1014,0.0072
b,1624.0005,0.0116,0.1013,0.0102
BACKSPACE,1624.0252,0.0224,0.0505,0.0087
e,1624.0697,0.0109,0.1029,0.0126
',1624.1529,0.1038,0.0986,0.1202
r,1624.5062,0.1179,0.0903,0.1162
e,1624.5148,0.0998,0.1161,0.1006
 ,1624.5230,0.1044,0.1886,0.1046
y,1625.0026,0.0081,0.0992,0.0078
BACKSPACE,1625.0188,0.0224,0.0494,0.0127
g,1625.0712,0.0094,0.1027,0.0097
o,1626.1427,0.0807,0.1045,0.0975
v,1626.1517,0.0113,0.0995,0.0105
BACKSPACE,1626.1728,0.0206,0.0497,0.0071
i,1626.2199,0.0102,0.0971,0.0093
n,1626.2339,0.1056,0.1987,0.0840
d,1626.9855,0.0074,0.0972,0.0075
BACKSPACE,1626.9984,0.0220,0.0497,0.0100
g,1627.0517,0.0085,0.0996,0.0097
 ,1627.0595,0.1024,0.1133,0.1143
t,1627.0707,0.0926,0.1533,0.0868
o,1628.0971,0.0828,0.1367,0.0948
 ,1628.5150,0.1057,0.0995,0.0889
CAPS_LOCK_ON,1628.9886,0.0478,0.0501,0.0491
D,1628.9896,0.0829,0.1070,0.0996
f,1628.9998,0.0123,0.1005,0.0113
BACKSPACE,1629.0247,0.0230,0.0516,0.0096
O,1629.0751,0.0106,0.0986,0.0129
CAPS_LOCK_OFF,1629.4400,0.0514,0.0505,0.0493
!,1629.4389,0.0934,0.1722,0.0974
c,1629.4471,0.0110,0.1011,0.0081
BACKSPACE,1629.4753,0.0198,0.0496,0.0095
 ,1629.5284,0.0114,0.0977,0.0129
SHIFT_DOWN,1629.6448,0.0108,0.0071,0.0212
I,1629.6432,0.0819,0.1295,0.1177
SHIFT_UP,1629.6679,0.0108,0.0100,0.0095
 ,1629.6567,0.0993,0.1267,0.1132
d,1630.8734,0.0815,0.1412,0.1010
b,1631.1034,0.0081,0.1006,0.0101
BACKSPACE,1631.1263,0.0195,0.0525,0.0079
o,1631.1729,0.0121,0.1025,0.0083
n,1632.0723,0.0921,0.0975,0.0798
',1632.7861,0.0982,0.0923,0.0902
t,1633.7884,0.0931,0.1966,0.0976
 ,1634.3854,0.1018,0.1274,0.0980
k,1634.3923,0.1147,0.1486,0.1150
j,1634.5101,0.0104,0.1003,0.0072
BACKSPACE,1634.5259,0.0202,0.0511,0.0120
n,1634.5747,0.0081,0.0985,0.0084
o,1635.5436,0.1013,0.1555,0.0967
t,1635.6522,0.0127,0.1029,0.0123
BACKSPACE,1635.6675,0.0185,0.0498,0.0072
w,1635.7185,0.0078,0.1015,0.0125
 ,1635.7260,0.1092,0.1296,0.1040
a,1636.1326,0.0089,0.1029,0.0101
BACKSPACE,1636.1561,0.0203,0.0482,0.0095
h,1636.2033,0.0110,0.0979,0.0127
e,1636.9294,0.1144,0.1177,0.0860
r,1636.9365,0.0960,0.1522,0.1085
y,1637.9156,0.0120,0.1001,0.0073
BACKSPACE,1637.9388,0.0172,0.0495,0.0107
e,1637.9907,0.0077,0.1000,0.0087
c,1638.0004,0.0120,0.1016,0.0108
BACKSPACE,1638.0126,0.0199,0.0481,0.0129
 ,1638.0633,0.0081,0.0986,0.0112
t,1638.4888,0.1057,0.1156,0.1035
h,1639.5783,0.1144,0.1969,0.1131
e,1639.9914,0.1129,0.1180,0.1189
 ,1640.0018,0.0813,0.2010,0.1156
o,1640.4496,0.0126,0.1008,0.0116
BACKSPACE,1640.4648,0.0214,0.0484,0.0093
m,1640.5148,0.0081,0.1009,0.0106
o,1641.3517,0.1162,0.1706,0.0814
n,1641.9446,0.0923,0.1537,0.0991
e,1642.5329,0.0974,0.1549,0.1105
y,1642.5472,0.0872,0.1096,0.1086
y,1642.5546,0.0116,0.0991,0.0081
BACKSPACE,1642.5811,0.0181,0.0499,0.0105
',1642.6336,0.0103,0.0981,0.0105
s,1642.6415,0.1110,0.1827,0.0997
d,1642.6788,0.0124,0.1003,0.0100
BACKSPACE,1642.6935,0.0212,0.0482,0.0113
 ,1642.7456,0.0090,0.1013,0.0128
c,1642.7561,0.0852,0.1420,0.1061
o,1642.7664,0.0919,0.1765,0.0820
o,1643.4372,0.0121,0.0974,0.0126
BACKSPACE,1643.4521,0.0188,0.0511,0.0086
m,1643.5002,0.0113,0.0982,0.0072
i,1643.9442,0.0982,0.1345,0.1042
n,1644.5238,0.1097,0.1752,0.0941
g,1645.0030,0.0857,0.1876,0.0945
q,1645.0649,0.0087,0.0982,0.0072
BACKSPACE,1645.0731,0.0229,0.0478,0.0100
 ,1645.1246,0.0109,0.1003,0.0129
f,1645.3744,0.0995,0.1826,0.0826
r,1645.3870,0.0812,0.2002,0.1060
o,1645.3966,0.1137,0.1872,0.0939
e,1645.7040,0.0113,0.1001,0.0080
BACKSPACE,1645.7247,0.0191,0.0474,0.0075
m,1645.7750,0.0101,0.1005,0.0114
l,1648.0546,0.0124,0.1009,0.0089
BACKSPACE,1648.0664,0.0220,0.0513,0.0076
!,1648.1202,0.0084,0.0995,0.0102
 ,1649.1294,0.1093,0.1568,0.0955
SHIFT_DOWN,1649.1337,0.0109,0.0086,0.0182
v,1649.1383,0.0125,0.0976,0.0089
BACKSPACE,1649.1569,0.0171,0.0486,0.0083
Y,1649.2042,0.0089,0.1025,0.0108
SHIFT_UP,1649.2226,0.0120,0.0109,0.0092
k,1649.3861,0.0070,0.1006,0.0084
BACKSPACE,1649.4156,0.0188,0.0503,0.0093
o,1649.4633,0.0108,0.0999,0.0099
h,1649.4721,0.0113,0.1003,0.0122
BACKSPACE,1649.4808,0.0190,0.0505,0.0120
u,1649.5303,0.0124,0.0978,0.0099
v,1650.6530,0.0082,0.1000,0.0114
BACKSPACE,1650.6619,0.0228,0.0517,0.0106
 ,1650.7151,0.0094,0.0972,0.0120
d,1650.7199,0.0886,0.1237,0.1186
o,1650.7325,0.1165,0.1931,0.1083
n,1650.7399,0.1007,0.1226,0.0803
n,1651.4970,0.0113,0.1029,0.0078
BACKSPACE,1651.5159,0.0197,0.0494,0.0116
',1651.5641,0.0114,0.0971,0.0117
t,1652.0116,0.0974,0.1223,0.1186
 ,1652.2360,0.1042,0.1092,0.1086
s,1653.0033,0.0876,0.1443,0.1104
e,1654.6047,0.0881,0.1914,0.0911
t,1654.8355,0.0078,0.1017,0.0099
BACKSPACE,1654.8546,0.0220,0.0487,0.0103
e,1654.9063,0.0074,0.0987,0.0110
m,1655.4954,0.1049,0.1687,0.0887
 ,1656.6413,0.1013,0.1928,0.0925
v,1656.6563,0.0111,0.0975,0.0096
BACKSPACE,1656.6739,0.0206,0.0513,0.0079
t,1656.7234,0.0084,0.0980,0.0071
y,1657.2868,0.0128,0.1002,0.0083
BACKSPACE,1657.3092,0.0227,0.0505,0.0070
o,1657.3603,0.0078,0.0986,0.0097
v,1658.2775,0.0101,0.0978,0.0085
BACKSPACE,1658.2903,0.0210,0.0527,0.0082
 ,1658.3426,0.0122,0.0978,0.0088
r,1659.8565,0.1026,0.1371,0.1136
e,1659.9853,0.0833,0.0957,0.0832
a,1659.9957,0.0847,0.1787,0.0969
l,1660.5908,0.1016,0.1586,0.0888
i,1661.8643,0.0791,0.1897,0.1066
z,1662.9078,0.1044,0.1959,0.0978
e,1662.9185,0.0971,0.1294,0.0838
 ,1663.1673,0.0917,0.1489,0.1193
h,1663.1741,0.0896,0.1051,0.1006
n,1664.4183,0.0071,0.1006,0.0114
BACKSPACE,1664.4311,0.0199,0.0498,0.0128
o,1664.4799,0.0093,0.1024,0.0107
w,1665.1475,0.1096,0.1777,0.1064
 ,1665.8288,0.0899,0.1236,0.1106
s,1665.8407,0.1015,0.1942,0.0978
e,1666.1995,0.1110,0.1424,0.1024
e,1666.2088,0.0117,0.0982,0.0078
BACKSPACE,1666.2354,0.0227,0.0470,0.0088
r,1666.2850,0.0111,0.0972,0.0118
i,1667.1803,0.1100,0.1702,0.0972
i,1667.3869,0.0103,0.1003,0.0130
BACKSPACE,1667.3972,0.0213,0.0514,0.0078
o,1667.4476,0.0077,0.1001,0.0091
o,1667.7882,0.0081,0.1002,0.0082
BACKSPACE,1667.8142,0.0175,0.0483,0.0124
u,1667.8662,0.0118,0.1010,0.0084
s,1668.2434,0.0891,0.1410,0.0854
 ,1668.2531,0.1098,0.1703,0.0947
i,1668.2592,0.1095,0.1476,0.1203
t,1668.3427,0.0901,0.1872,0.1100
 ,1668.3537,0.1128,0.1841,0.1046
CAPS_LOCK_ON,1668.9579,0.0485,0.0502,0.0478
I,1668.9587,0.0886,0.1603,0.1056
S,1668.9667,0.1141,0.1645,0.0841
CAPS_LOCK_OFF,1668.9779,0.0470,0.0508,0.0487
!,1668.9786,0.1179,0.1254,0.0910
w,1668.9916,0.0124,0.1009,0.0111
BACKSPACE,1669.0141,0.0177,0.0478,0.0103
',1669.0651,0.0082,0.0990,0.0122
 ,1669.0702,0.1057,0.1167,0.0977
a,1669.6949,0.0902,0.1453,0.1032
n,1669.7612,0.0854,0.1804,0.0813
d,1670.2079,0.0881,0.1468,0.1039
d,1671.3440,0.0092,0.0993,0.0079
BACKSPACE,1671.3532,0.0179,0.0515,0.0116
 ,1671.4021,0.0086,0.1023,0.0123
p,1671.9677,0.0092,0.0971,0.0093
BACKSPACE,1671.9883,0.0226,0.0493,0.0117
o,1672.0384,0.0087,0.0996,0.0096
 ,1674.1849,0.0904,0.1878,0.1156
o,1674.4340,0.1020,0.1634,0.1119
g,1674.6764,0.0109,0.1005,0.0081
BACKSPACE,1674.6886,0.0216,0.0521,0.0123
n,1674.7372,0.0082,0.0976,0.0110
l,1674.7505,0.0091,0.1030,0.0075
BACKSPACE,1674.7720,0.0213,0.0512,0.0106
 ,1674.8182,0.0125,0.0980,0.0124
a,1674.9323,0.0932,0.1585,0.1064
n,1676.2571,0.1185,0.1627,0.0919
d,1677.1074,0.0867,0.1079,0.1070
 ,1677.4378,0.0971,0.1649,0.0932
s,1677.4465,0.0901,0.0969,0.1082
o,1678.3665,0.1208,0.1693,0.0931
m,1679.1373,0.0125,0.0981,0.0096
BACKSPACE,1679.1611,0.0204,0.0520,0.0089
 ,1679.2092,0.0083,0.1017,0.0072
f,1679.2183,0.1027,0.0957,0.1190
d,1679.8270,0.0128,0.0984,0.0110
BACKSPACE,1679.8414,0.0216,0.0516,0.0086
o,1679.8942,0.0094,0.0989,0.0094
n,1680.6299,0.0085,0.0973,0.0095
BACKSPACE,1680.6539,0.0202,0.0515,0.0086
r,1680.7006,0.0078,0.1008,0.0101
t,1681.0822,0.0932,0.0978,0.0904
h,1681.4424,0.0873,0.1703,0.0856
s,1682.9248,0.0125,0.1003,0.0107
BACKSPACE,1682.9402,0.0180,0.0521,0.0113
.,1682.9914,0.0128,0.0995,0.0096
 ,1683.7646,0.1065,0.1321,0.1166
SHIFT_DOWN,1683.7730,0.0071,0.0111,0.0223
I,1683.7735,0.1060,0.1119,0.0960
SHIFT_UP,1683.7959,0.0107,0.0107,0.0098
t,1684.3797,0.0979,0.1395,0.0832
',1684.6099,0.1042,0.1542,0.0989
s,1684.6209,0.1104,0.1251,0.1059
 ,1684.8863,0.0971,0.1819,0.0947
f,1684.8954,0.0898,0.1559,0.0980
i,1685.8271,0.1015,0.0923,0.1124
x,1685.8355,0.1002,0.2017,0.1048
e,1687.4420,0.1001,0.1879,0.0826
d,1688.2208,0.1042,0.1794,0.1176
 ,1689.9630,0.0822,0.0966,0.1158
f,1690.7522,0.1100,0.1064,0.1025
i,1690.7604,0.1195,0.1128,0.1075
x,1690.7734,0.0093,0.1013,0.0094
BACKSPACE,1690.7854,0.0212,0.0500,0.0082
r,1690.8378,0.0083,0.0998,0.0116
m,1691.5347,0.1122,0.1415,0.1154
l,1692.2752,0.0982,0.1573,0.1159
y,1693.7810,0.1008,0.1286,0.0933
 ,1694.0674,0.0855,0.1079,0.1047
i,1694.0824,0.0801,0.1332,0.0912
n,1694.4169,0.1032,0.0994,0.1094
 ,1694.6542,0.0847,0.1173,0.1007
h,1695.5752,0.1073,0.1674,0.0859
w,1695.7154,0.0111,0.0995,0.0097
BACKSPACE,1695.7310,0.0188,0.0473,0.0119
e,1695.7807,0.0079,0.1004,0.0120
r,1697.1942,0.1095,0.1585,0.1120
 ,1697.7662,0.0967,0.1820,0.1214
h,1699.2690,0.0851,0.1558,0.0890
e,1699.4300,0.1130,0.1635,0.1177
i,1699.4419,0.0125,0.1001,0.0124
BACKSPACE,1699.4638,0.0198,0.0506,0.0094
a,1699.5166,0.0086,0.0975,0.0109
d,1700.1356,0.0931,0.1650,0.1218
p,1700.4171,0.0095,0.1017,0.0120
BACKSPACE,1700.4395,0.0204,0.0489,0.0121
 ,1700.4894,0.0084,0.0972,0.0130
h,1701.4932,0.0840,0.0931,0.1087
c,1701.5029,0.0088,0.0992,0.0085
BACKSPACE,1701.5210,0.0211,0.0523,0.0083
a,1701.5733,0.0085,0.0984,0.0114
t,1702.6718,0.0868,0.0958,0.1133
 ,1702.6778,0.0926,0.1336,0.0984
w,1703.0293,0.0909,0.1539,0.0883
e,1703.0400,0.1131,0.1833,0.0929
 ,1703.0850,0.1093,0.1306,0.1039
s,1703.0921,0.1121,0.0889,0.0837
h,1703.3712,0.1144,0.1266,0.1079
a,1704.6034,0.0838,0.1581,0.1056
l,1705.2080,0.1164,0.1430,0.0954
l,1705.6326,0.0866,0.1598,0.0927
l,1705.6422,0.0077,0.0996,0.0072
BACKSPACE,1705.6655,0.0210,0.0513,0.0092
 ,1705.7144,0.0124,0.0994,0.0109
l,1706.0374,0.0115,0.1028,0.0113
BACKSPACE,1706.0586,0.0221,0.0472,0.0092
e,1706.1048,0.0116,0.0997,0.0074
n,1706.1167,0.0856,0.1365,0.0832
h,1706.1302,0.0071,0.1014,0.0125
BACKSPACE,1706.1420,0.0199,0.0494,0.0089
d,1706.1939,0.0072,0.1010,0.0094
 ,1706.7085,0.1187,0.1663,0.1101
u,1706.9362,0.1135,0.1539,0.0976
p,1706.9437,0.1015,0.1351,0.1004
b,1706.9551,0.0119,0.1002,0.0093
BACKSPACE,1706.9653,0.0194,0.0507,0.0099
 ,1707.0157,0.0082,0.1021,0.0125
i,1708.4673,0.1067,0.0961,0.0961
n,1709.1600,0.0960,0.1910,0.0962
 ,1709.1688,0.0871,0.1801,0.1079
t,1709.5745,0.0935,0.1537,0.1017
j,1709.5907,0.0075,0.1025,0.0110
BACKSPACE,1709.6170,0.0201,0.0471,0.0123
e,1709.6710,0.0121,0.1020,0.0117
p,1710.1126,0.0094,0.0994,0.0093
BACKSPACE,1710.1300,0.0184,0.0506,0.0114
 ,1710.1746,0.0090,0.0985,0.0129
q,1710.1852,0.0113,0.0978,0.0102
BACKSPACE,1710.2027,0.0218,0.0482,0.0071
w,1710.2550,0.0111,0.1007,0.0089
o,1710.8946,0.0832,0.1495,0.0898
r,1711.5118,0.1001,0.1540,0.1073
k,1711.5212,0.1007,0.1515,0.0866
BACKSPACE,1711.5310,0.0182,0.0478,0.0109
h,1712.6721,0.1005,0.1201,0.0957
d,1712.6831,0.0097,0.0990,0.0098
BACKSPACE,1712.7038,0.0219,0.0481,0.0095
o,1712.7545,0.0076,0.1017,0.0080
u,1712.8950,0.0914,0.1233,0.0999
s,1714.6985,0.0905,0.1615,0.0825
e,1714.7058,0.1044,0.1879,0.0972
.,1714.9882,0.0948,0.1186,0.1201
 ,1715.1527,0.0976,0.0972,0.0904
SHIFT_DOWN,1715.1601,0.0078,0.0078,0.0176
T,1715.1640,0.1136,0.1558,0.1008
SHIFT_UP,1715.1812,0.0087,0.0098,0.0111
h,1715.1754,0.0969,0.1919,0.0980
e,1715.1831,0.1027,0.0912,0.0933
 ,1716.1251,0.1013,0.1332,0.1097
f,1716.1373,0.0984,0.1573,0.0966
BACKSPACE,1716.1474,0.0229,0.0485,0.0105
u,1716.2997,0.1119,0.1242,0.0855
s,1717.0696,0.0100,0.0972,0.0084
BACKSPACE,1717.0867,0.0194,0.0517,0.0099
n,1717.1372,0.0082,0.1011,0.0113
n,1717.1439,0.1172,0.1184,0.1066
y,1718.7419,0.1032,0.1292,0.0869
 ,1719.8079,0.1145,0.1526,0.1116
t,1720.2613,0.0886,0.1620,0.1155
