Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
a,1127.7725,0.0973,0.1426,0.1079
l,1127.7792,0.1079,0.1881,0.1116
a,1128.3211,0.0103,0.1005,0.0112
BACKSPACE,1128.3482,0.0195,0.0502,0.0097
l,1128.3993,0.0115,0.1001,0.0126
y,1128.9763,0.0930,0.1464,0.0802
 ,1128.9875,0.1101,0.1853,0.0900
i,1129.0001,0.0115,0.1005,0.0123
BACKSPACE,1129.0180,0.0228,0.0479,0.0112
d,1129.0693,0.0123,0.0985,0.0086
e,1129.0778,0.1117,0.1383,0.0980
c,1129.0957,0.1095,0.1866,0.0866
i,1129.1071,0.0834,0.1630,0.1176
d,1130.2592,0.1176,0.1613,0.0837
e,1130.4751,0.0862,0.1356,0.0984
g,1130.7924,0.0116,0.1007,0.0094
BACKSPACE,1130.8164,0.0200,0.0476,0.0118
d,1130.8668,0.0082,0.0997,0.0079
 ,1131.3431,0.1086,0.1392,0.1090
i,1131.3499,0.0822,0.0956,0.1168
s,1131.7178,0.1190,0.1765,0.0853
 ,1132.2365,0.0939,0.1911,0.0840
a,1132.3114,0.0915,0.1375,0.0854
 ,1132.3218,0.0814,0.1385,0.0855
d,1133.7738,0.0815,0.1125,0.1205
s,1134.5394,0.0110,0.0984,0.0075
BACKSPACE,1134.5533,0.0217,0.0510,0.0099
e,1134.6052,0.0082,0.0981,0.0088
y,1134.6148,0.0111,0.0973,0.0103
BACKSPACE,1134.6318,0.0209,0.0525,0.0084
f,1134.6788,0.0105,0.0997,0.0096
i,1135.3106,0.1148,0.1178,0.1146
n,1135.9432,0.1086,0.1332,0.0900
i,1136.5209,0.1002,0.1421,0.0843
o,1136.9547,0.0107,0.1001,0.0106
BACKSPACE,1136.9686,0.0219,0.0492,0.0073
t,1137.0195,0.0130,0.1018,0.0083
e,1137.5428,0.1035,0.1971,0.0919
 ,1137.5518,0.1060,0.1084,0.0808
p,1137.5649,0.1158,0.1897,0.0859
f,1138.3236,0.0074,0.1005,0.0126
BACKSPACE,1138.3393,0.0171,0.0484,0.0103
l,1138.3868,0.0091,0.0993,0.0115
e,1138.3978,0.0892,0.1021,0.1094
a,1138.8359,0.1041,0.1551,0.0804
c,1138.8494,0.0093,0.1012,0.0120
BACKSPACE,1138.8604,0.0222,0.0473,0.0086
s,1138.9092,0.0081,0.1022,0.0087
u,1138.9742,0.1164,0.1065,0.0958
r,1139.4519,0.1034,0.1631,0.0976
e,1139.8667,0.0973,0.1048,0.1189
 ,1139.8769,0.1073,0.1388,0.1069
o,1140.4509,0.1182,0.1171,0.0856
u,1140.9422,0.1027,0.1463,0.1177
t,1141.0362,0.0971,0.1477,0.0992
 ,1141.0471,0.0939,0.1397,0.1090
o,1141.0545,0.1080,0.1804,0.0907
f,1141.3604,0.0827,0.1243,0.0997
 ,1141.3698,0.1026,0.1189,0.1037
r,1142.2111,0.0834,0.1344,0.1139
o,1142.9553,0.1084,0.1585,0.1033
c,1143.4735,0.1024,0.2003,0.1176
k,1143.4843,0.0875,0.1097,0.0822
i,1143.6189,0.0943,0.1021,0.0956
k,1143.6290,0.0071,0.1021,0.0081
BACKSPACE,1143.6452,0.0185,0.0505,0.0091
n,1143.6935,0.0129,0.0975,0.0084
g,1143.7056,0.0861,0.1702,0.1006
 ,1144.1442,0.0947,0.1382,0.0858
h,1144.6798,0.0926,0.2024,0.0923
e,1145.2434,0.0794,0.1531,0.0872
r,1145.2525,0.1059,0.1027,0.0831
s,1145.4885,0.1135,0.1818,0.1062
e,1145.4981,0.1209,0.1360,0.1168
l,1145.8613,0.1018,0.0985,0.0864
f,1145.8661,0.1044,0.1136,0.0932
 ,1145.8814,0.1104,0.1613,0.0822
BACKSPACE,1145.8862,0.0179,0.0529,0.0077
w,1145.8861,0.0108,0.0988,0.0092
BACKSPACE,1145.9043,0.0177,0.0525,0.0074
t,1145.9507,0.0076,0.0971,0.0088
o,1146.7887,0.1085,0.1790,0.0930
 ,1146.8969,0.0855,0.1126,0.0932
a,1146.9089,0.1052,0.1040,0.0989
n,1147.7708,0.0840,0.0992,0.0863
d,1147.7860,0.0840,0.1763,0.0965
 ,1148.1408,0.1045,0.0888,0.1023
f,1148.5086,0.0826,0.1566,0.1044
r,1148.5187,0.0926,0.1909,0.0954
o,1148.5284,0.1095,0.1401,0.1202
 ,1148.8773,0.1199,0.1627,0.0839
w,1148.8845,0.1051,0.1420,0.1043
i,1149.0735,0.1198,0.1520,0.1094
t,1149.6433,0.1134,0.1494,0.1187
h,1149.6524,0.0954,0.1675,0.0954
 ,1150.3810,0.0837,0.0882,0.0873
h,1150.3906,0.0979,0.1680,0.0861
e,1150.6569,0.0988,0.1813,0.0996
r,1151.8403,0.1070,0.0960,0.0963
 ,1151.8522,0.1114,0.1903,0.1016
z,1152.0925,0.0078,0.0987,0.0102
BACKSPACE,1152.1045,0.0229,0.0507,0.0072
a,1152.1553,0.0104,0.1006,0.0108
r,1152.2781,0.0914,0.1578,0.0935
m,1152.2896,0.1167,0.1218,0.0822
s,1152.7142,0.0870,0.1354,0.0804
 ,1153.2513,0.0908,0.0965,0.0882
a,1153.8102,0.0881,0.0896,0.0831
c,1153.9044,0.0779,0.1210,0.0990
r,1153.9112,0.1072,0.1708,0.1215
o,1154.1749,0.1008,0.1975,0.0795
BACKSPACE,1154.1881,0.0181,0.0507,0.0103
k,1154.5775,0.0100,0.0996,0.0116
BACKSPACE,1154.5940,0.0230,0.0529,0.0107
s,1154.6478,0.0090,0.1028,0.0105
s,1154.6584,0.1066,0.1175,0.1176
 ,1154.6652,0.0892,0.1780,0.0980
h,1154.6765,0.0879,0.0929,0.0984
e,1154.7873,0.0939,0.1887,0.1146
w,1154.9348,0.0095,0.0994,0.0082
BACKSPACE,1154.9634,0.0187,0.0515,0.0119
r,1155.0147,0.0092,0.0973,0.0103
 ,1155.1760,0.1003,0.1735,0.0928
b,1155.7175,0.0980,0.1937,0.1169
h,1156.8075,0.0101,0.1008,0.0128
BACKSPACE,1156.8165,0.0217,0.0519,0.0102
r,1156.8703,0.0118,0.1004,0.0122
o,1156.8809,0.0083,0.0982,0.0091
BACKSPACE,1156.8888,0.0198,0.0511,0.0106
e,1156.9424,0.0118,0.0977,0.0098
a,1157.3109,0.0915,0.1619,0.1006
s,1157.3182,0.0888,0.1374,0.0888
t,1158.1268,0.0999,0.1213,0.1086
",",1159.0811,0.1107,0.1031,0.0911
 ,1159.7324,0.0902,0.1199,0.1047
a,1160.0942,0.1050,0.1108,0.1040
n,1160.2086,0.0984,0.1695,0.1140
d,1161.2418,0.0919,0.1221,0.0945
 ,1161.6599,0.1177,0.1015,0.0879
g,1161.6707,0.1105,0.1588,0.0902
l,1162.3015,0.0941,0.1121,0.1046
o,1162.3158,0.1087,0.1688,0.1005
c,1162.6460,0.0092,0.0995,0.0109
BACKSPACE,1162.6697,0.0195,0.0522,0.0118
o,1162.7216,0.0120,0.0993,0.0108
s,1163.0100,0.0124,0.1018,0.0118
BACKSPACE,1163.0321,0.0225,0.0504,0.0092
m,1163.0777,0.0117,0.1009,0.0120
i,1163.0877,0.0864,0.1745,0.1212
n,1164.4092,0.0979,0.1209,0.1052
g,1164.7373,0.0837,0.1874,0.0849
 ,1164.8234,0.1129,0.1638,0.1150
a,1165.2876,0.0911,0.1747,0.1088
t,1165.9258,0.0852,0.1524,0.1013
 ,1166.6546,0.0909,0.1506,0.1115
m,1166.9904,0.1125,0.1710,0.0990
f,1167.2530,0.0071,0.0984,0.0081
BACKSPACE,1167.2805,0.0216,0.0471,0.0105
e,1167.3276,0.0103,0.1022,0.0107
",",1167.6134,0.1190,0.1775,0.1194
 ,1168.0523,0.1074,0.1503,0.1226
',1168.5554,0.0991,0.1083,0.1000
SHIFT_DOWN,1169.5631,0.0100,0.0077,0.0219
B,1169.5674,0.1136,0.1189,0.0856
SHIFT_UP,1169.5865,0.0100,0.0110,0.0088
u,1169.6439,0.1175,0.1791,0.0937
t,1170.5308,0.0905,0.1550,0.0889
",",1171.2014,0.0838,0.0911,0.0919
 ,1171.6281,0.1092,0.1462,0.0851
SHIFT_DOWN,1172.2955,0.0083,0.0101,0.0205
G,1172.2979,0.0973,0.1406,0.1197
SHIFT_UP,1172.3158,0.0098,0.0117,0.0089
t,1172.3090,0.0130,0.1010,0.0103
BACKSPACE,1172.3257,0.0176,0.0522,0.0128
e,1172.3812,0.0112,0.0993,0.0122
o,1172.5317,0.0915,0.1655,0.1174
r,1172.5416,0.1170,0.1796,0.0987
d,1173.1677,0.0105,0.1004,0.0098
BACKSPACE,1173.1866,0.0173,0.0483,0.0073
g,1173.2374,0.0120,0.0979,0.0078
e,1173.2494,0.1116,0.1705,0.0973
w,1173.2592,0.0079,0.0996,0.0119
BACKSPACE,1173.2775,0.0170,0.0524,0.0119
",",1173.3269,0.0081,0.1019,0.0100
 ,1173.5773,0.0847,0.1790,0.0962
i,1174.6283,0.0873,0.1319,0.1066
t,1174.9870,0.0902,0.1189,0.0929
',1175.2922,0.1052,0.1686,0.1147
s,1175.4353,0.0809,0.0911,0.0934
t,1175.4462,0.0081,0.0971,0.0080
BACKSPACE,1175.4732,0.0227,0.0490,0.0127
 ,1175.5218,0.0088,0.1004,0.0122
v,1175.5960,0.1019,0.1336,0.0782
e,1176.3939,0.0842,0.1772,0.0931
r,1176.4032,0.0894,0.1231,0.0986
y,1176.5334,0.1171,0.1694,0.0899
 ,1177.4619,0.1005,0.1568,0.1107
CAPS_LOCK_ON,1177.9402,0.0530,0.0498,0.0518
S,1177.9374,0.1072,0.1176,0.0912
E,1178.4823,0.1066,0.1493,0.0934
R,1178.4902,0.1103,0.1972,0.0920
I,1178.8367,0.0994,0.1659,0.1170
O,1179.0479,0.1112,0.1110,0.0952
U,1179.0612,0.0823,0.1430,0.1173
S,1179.7240,0.0834,0.1848,0.0903
CAPS_LOCK_OFF,1179.7356,0.0503,0.0492,0.0470
x,1179.7365,0.0116,0.0979,0.0113
BACKSPACE,1179.7571,0.0180,0.0505,0.0096
!,1179.8056,0.0126,0.0988,0.0086
 ,1180.0285,0.0882,0.1512,0.0934
SHIFT_DOWN,1180.4940,0.0079,0.0077,0.0178
p,1180.4915,0.0125,0.1012,0.0110
BACKSPACE,1180.5176,0.0170,0.0495,0.0081
I,1180.5650,0.0115,0.1012,0.0074
SHIFT_UP,1180.5900,0.0094,0.0091,0.0129
 ,1180.5759,0.0956,0.1085,0.0908
d,1180.9629,0.1115,0.1692,0.1173
y,1181.5747,0.0100,0.0985,0.0113
BACKSPACE,1181.6005,0.0224,0.0502,0.0086
o,1181.6534,0.0078,0.0975,0.0073
n,1182.5232,0.1140,0.1418,0.0874
',1182.5303,0.0818,0.1019,0.1135
t,1183.3893,0.1088,0.1080,0.0817
 ,1183.3994,0.1006,0.1947,0.0941
y,1183.4109,0.0086,0.1019,0.0074
BACKSPACE,1183.4192,0.0222,0.0514,0.0115
k,1183.4721,0.0106,0.1029,0.0105
n,1184.0919,0.1155,0.1601,0.1162
o,1185.4165,0.1048,0.1527,0.0854
w,1186.3391,0.1009,0.1078,0.0884
x,1186.3538,0.0072,0.1009,0.0085
BACKSPACE,1186.3688,0.0206,0.0484,0.0088
 ,1186.4202,0.0114,0.0995,0.0073
w,1186.8724,0.1216,0.1773,0.0967
h,1186.8821,0.0886,0.1591,0.0945
a,1186.8929,0.0943,0.0983,0.1006
t,1186.9921,0.1006,0.1819,0.1211
 ,1187.4590,0.0925,0.1854,0.1010
w,1187.4675,0.0809,0.1129,0.1145
e,1187.4757,0.0863,0.1827,0.1155
',1187.8350,0.1190,0.1433,0.1023
r,1188.7765,0.0838,0.1539,0.1167
e,1188.7822,0.0907,0.1230,0.0850
 ,1188.9208,0.1153,0.0941,0.0856
t,1189.1814,0.0110,0.1015,0.0128
BACKSPACE,1189.2011,0.0174,0.0509,0.0098
g,1189.2529,0.0088,0.1012,0.0107
m,1189.3482,0.0118,0.1002,0.0118
BACKSPACE,1189.3638,0.0219,0.0518,0.0095
o,1189.4180,0.0080,0.1029,0.0125
i,1190.1053,0.1157,0.1412,0.0982
n,1190.9138,0.0918,0.0997,0.1208
g,1191.5721,0.1133,0.1660,0.0945
 ,1191.5802,0.0847,0.1938,0.1026
t,1192.2082,0.1014,0.1458,0.0878
o,1192.2170,0.1073,0.1911,0.1124
 ,1192.5045,0.1124,0.1032,0.1134
CAPS_LOCK_ON,1193.8504,0.0522,0.0492,0.0476
j,1193.8505,0.0107,0.1002,0.0104
BACKSPACE,1193.8709,0.0175,0.0499,0.0103
D,1193.9188,0.0129,0.0973,0.0070
n,1194.2088,0.0097,0.0996,0.0107
BACKSPACE,1194.2391,0.0173,0.0492,0.0120
O,1194.2875,0.0118,0.0979,0.0129
CAPS_LOCK_OFF,1195.1822,0.0515,0.0504,0.0478
!,1195.1845,0.0902,0.1287,0.1155
 ,1195.4316,0.1097,0.1653,0.0862
SHIFT_DOWN,1195.7878,0.0109,0.0071,0.0177
I,1195.7930,0.0974,0.1232,0.0839
SHIFT_UP,1195.8097,0.0085,0.0085,0.0126
 ,1196.3539,0.1204,0.1308,0.0817
d,1197.0013,0.1148,0.1280,0.0904
o,1197.5134,0.0928,0.1461,0.1128
n,1198.1116,0.0997,0.1646,0.1031
',1198.6050,0.1153,0.1496,0.0974
u,1198.9285,0.0103,0.1008,0.0071
BACKSPACE,1198.9534,0.0230,0.0495,0.0094
t,1198.9987,0.0127,0.1013,0.0079
 ,1199.1911,0.1216,0.1825,0.0945
k,1199.6645,0.1148,0.1306,0.0986
n,1199.6744,0.1101,0.1934,0.0849
e,1199.6868,0.0098,0.1009,0.0074
BACKSPACE,1199.7119,0.0182,0.0516,0.0095
o,1199.7618,0.0111,0.0980,0.0103
w,1199.7741,0.1217,0.1489,0.0963
 ,1200.4280,0.1188,0.1694,0.0900
w,1200.4357,0.1087,0.1937,0.1068
h,1201.7566,0.1007,0.1359,0.1183
e,1202.6542,0.1059,0.1253,0.0866
r,1203.2406,0.0856,0.1736,0.1070
e,1203.2529,0.1156,0.1250,0.0982
u,1203.2582,0.0114,0.1005,0.0101
BACKSPACE,1203.2770,0.0175,0.0514,0.0096
 ,1203.3304,0.0099,0.0991,0.0093
t,1203.5747,0.0835,0.1017,0.1201
h,1203.8847,0.1012,0.1473,0.1079
e,1203.9988,0.0958,0.1241,0.0889
 ,1204.1623,0.1166,0.1367,0.0814
t,1204.5044,0.0082,0.0988,0.0074
BACKSPACE,1204.5235,0.0176,0.0508,0.0082
m,1204.5752,0.0078,0.1010,0.0114
o,1205.1138,0.1139,0.1088,0.0817
n,1205.3401,0.0841,0.0990,0.0826
e,1205.3735,0.0828,0.1358,0.1001
y,1206.2363,0.0955,0.1860,0.1067
r,1206.2456,0.0129,0.0987,0.0115
BACKSPACE,1206.2601,0.0203,0.0513,0.0112
',1206.3123,0.0094,0.0996,0.0073
s,1206.3220,0.1149,0.1188,0.0953
 ,1206.3315,0.1183,0.1105,0.0971
d,1206.3423,0.0093,0.0973,0.0076
BACKSPACE,1206.3562,0.0206,0.0476,0.0113
c,1206.4065,0.0097,0.0977,0.0088
o,1206.4980,0.0774,0.1747,0.1014
m,1206.5134,0.0792,0.1955,0.1167
i,1206.5253,0.0881,0.1794,0.0837
n,1206.7277,0.0888,0.1305,0.1038
g,1206.9724,0.0931,0.1299,0.0874
 ,1206.9854,0.1128,0.1571,0.1141
f,1206.9938,0.0964,0.0908,0.1084
r,1207.7418,0.0830,0.1984,0.0820
o,1208.1691,0.1170,0.1065,0.0815
m,1208.6624,0.1127,0.1537,0.1094
!,1209.3326,0.0934,0.1343,0.0964
 ,1209.8940,0.0867,0.1717,0.1131
SHIFT_DOWN,1210.2502,0.0126,0.0078,0.0201
j,1210.2488,0.0108,0.0972,0.0114
BACKSPACE,1210.2781,0.0188,0.0530,0.0127
Y,1210.3253,0.0080,0.0996,0.0103
SHIFT_UP,1210.3478,0.0090,0.0108,0.0128
o,1210.3350,0.1038,0.1041,0.1143
u,1210.3493,0.1057,0.1006,0.1027
 ,1210.3674,0.1116,0.1426,0.1026
q,1211.0660,0.0070,0.1016,0.0109
BACKSPACE,1211.0846,0.0185,0.0526,0.0126
d,1211.1316,0.0077,0.1005,0.0104
a,1211.6475,0.0090,0.1011,0.0122
BACKSPACE,1211.6702,0.0222,0.0489,0.0115
o,1211.7181,0.0087,0.1010,0.0105
n,1211.7256,0.0828,0.1798,0.0906
',1212.1858,0.0991,0.1913,0.0847
t,1212.8572,0.0882,0.1953,0.0896
 ,1213.5850,0.0994,0.1371,0.0869
s,1213.6007,0.0844,0.1560,0.0833
e,1213.8849,0.0923,0.1769,0.1139
e,1213.9499,0.0985,0.1798,0.1134
m,1214.0566,0.1103,0.1730,0.0949
 ,1215.2042,0.0866,0.1664,0.1049
t,1215.5672,0.0784,0.1883,0.1135
o,1215.5794,0.1178,0.1135,0.1029
 ,1216.3533,0.1028,0.1719,0.0878
r,1216.6564,0.0931,0.1027,0.1198
e,1216.6621,0.0906,0.1810,0.1210
a,1216.9161,0.1150,0.0987,0.0974
l,1216.9250,0.1025,0.1920,0.0852
i,1216.9925,0.1193,0.1517,0.1142
z,1217.0075,0.0932,0.1036,0.0926
d,1217.7344,0.0125,0.0972,0.0116
BACKSPACE,1217.7468,0.0229,0.0479,0.0130
e,1217.7973,0.0096,0.0973,0.0093
 ,1218.2901,0.1082,0.1729,0.0954
h,1218.2997,0.1138,0.1134,0.0854
o,1218.5939,0.0847,0.0970,0.1108
w,1219.1052,0.1132,0.1587,0.0974
 ,1219.1117,0.1035,0.1870,0.1199
o,1219.1253,0.0123,0.0971,0.0114
BACKSPACE,1219.1348,0.0188,0.0506,0.0128
s,1219.1869,0.0074,0.1013,0.0115
e,1219.4196,0.1056,0.1848,0.1017
n,1219.4252,0.0092,0.0994,0.0089
BACKSPACE,1219.4373,0.0186,0.0503,0.0111
r,1219.4908,0.0083,0.0973,0.0112
i,1219.4979,0.0816,0.1667,0.1023
g,1220.2022,0.0089,0.0992,0.0092
BACKSPACE,1220.2201,0.0183,0.0477,0.0125
o,1220.2683,0.0101,0.1019,0.0128
u,1220.2798,0.1065,0.1745,0.1047
s,1220.4534,0.0884,0.1742,0.1041
 ,1221.0866,0.1073,0.1034,0.0927
i,1221.1558,0.0953,0.1456,0.0837
j,1222.3880,0.0071,0.0988,0.0118
BACKSPACE,1222.4139,0.0186,0.0506,0.0126
t,1222.4650,0.0073,0.1002,0.0130
 ,1223.0672,0.0868,0.1351,0.1170
CAPS_LOCK_ON,1223.0739,0.0492,0.0510,0.0523
I,1223.0719,0.0894,0.1781,0.1079
S,1223.0848,0.1022,0.1135,0.0825
CAPS_LOCK_OFF,1223.5550,0.0480,0.0510,0.0522
!,1223.5519,0.0806,0.1019,0.1041
',1224.0805,0.1077,0.1368,0.1135
m,1224.4613,0.0104,0.0983,0.0125
BACKSPACE,1224.4756,0.0195,0.0508,0.0114
 ,1224.5261,0.0087,0.1023,0.0088
a,1224.5308,0.0964,0.1387,0.0816
n,1225.4547,0.1170,0.1103,0.0889
d,1225.9201,0.1162,0.1428,0.0999
 ,1225.9834,0.0880,0.1652,0.0898
s,1226.1775,0.0926,0.1496,0.0852
f,1226.1884,0.0097,0.1001,0.0120
BACKSPACE,1226.2129,0.0218,0.0528,0.0087
o,1226.2647,0.0120,0.1019,0.0078
 ,1226.2738,0.0848,0.1311,0.1162
o,1226.8177,0.0862,0.1753,0.1114
n,1227.4938,0.1129,0.1102,0.1137
 ,1227.5592,0.1015,0.1230,0.0882
a,1227.7992,0.1008,0.1092,0.1119
n,1228.0094,0.0981,0.1665,0.1204
d,1228.0232,0.0891,0.1342,0.1197
 ,1228.5070,0.0825,0.1889,0.0840
s,1228.5342,0.1192,0.0970,0.0935
o,1229.2335,0.0983,0.1094,0.0909
n,1229.2436,0.0074,0.0976,0.0115
BACKSPACE,1229.2556,0.0218,0.0472,0.0120
 ,1229.3031,0.0119,0.1013,0.0124
f,1229.7942,0.1173,0.0997,0.0919
o,1229.8045,0.1013,0.1738,0.0926
r,1230.6951,0.1069,0.1145,0.1048
t,1230.7048,0.0853,0.1044,0.1040
h,1231.8369,0.1206,0.1455,0.1016
.,1232.0196,0.0879,0.1494,0.0828
y,1232.2586,0.0118,0.0997,0.0091
BACKSPACE,1232.2791,0.0201,0.0497,0.0090
 ,1232.3290,0.0074,0.0971,0.0124
SHIFT_DOWN,1232.6568,0.0109,0.0075,0.0227
I,1232.6566,0.0952,0.1846,0.0823
SHIFT_UP,1232.6761,0.0086,0.0106,0.0094
t,1232.6683,0.0874,0.1177,0.0853
',1233.2917,0.1039,0.1834,0.0846
s,1233.2959,0.0855,0.1849,0.0928
 ,1233.3083,0.0981,0.1155,0.1162
f,1233.7483,0.1083,0.0969,0.1191
i,1234.5282,0.1055,0.0933,0.1159
l,1234.5421,0.0104,0.0976,0.0108
BACKSPACE,1234.5627,0.0172,0.0517,0.0102
x,1234.6098,0.0087,0.1028,0.0117
e,1235.3204,0.0930,0.1694,0.0859
d,1235.8921,0.0806,0.1336,0.1189
x,1236.6525,0.0083,0.0972,0.0094
BACKSPACE,1236.6724,0.0189,0.0476,0.0074
 ,1236.7217,0.0128,0.0986,0.0076
f,1237.4691,0.1067,0.1272,0.0897
i,1237.6223,0.0930,0.0878,0.1072
r,1238.4385,0.1027,0.1924,0.1151
m,1239.4956,0.1066,0.1205,0.0845
l,1240.5127,0.1108,0.1693,0.0922
y,1241.0433,0.0858,0.1027,0.0940
 ,1241.6450,0.1148,0.1291,0.1144
i,1242.0005,0.0851,0.1602,0.0845
n,1242.3258,0.0811,0.1631,0.1147
 ,1242.9368,0.0948,0.1465,0.1108
v,1242.9503,0.0093,0.0993,0.0130
BACKSPACE,1242.9743,0.0208,0.0481,0.0118
h,1243.0200,0.0089,0.1017,0.0098
p,1243.9523,0.0078,0.0977,0.0084
BACKSPACE,1243.9780,0.0171,0.0486,0.0118
e,1244.0261,0.0096,0.1008,0.0076
r,1244.9526,0.1007,0.1001,0.0950
 ,1245.0250,0.0962,0.1966,0.0817
h,1245.9186,0.0959,0.1924,0.0960
e,1245.9344,0.0876,0.1558,0.0985
a,1245.9435,0.1003,0.1195,0.1152
o,1247.0591,0.0082,0.0976,0.0094
BACKSPACE,1247.0814,0.0171,0.0513,0.0120
d,1247.1290,0.0124,0.1005,0.0107
x,1247.1370,0.0114,0.0999,0.0119
BACKSPACE,1247.1578,0.0204,0.0472,0.0111
 ,1247.2098,0.0120,0.1003,0.0103
t,1247.4557,0.0916,0.1373,0.0995
k,1247.8843,0.0073,0.0975,0.0124
BACKSPACE,1247.9070,0.0188,0.0528,0.0083
h,1247.9560,0.0104,0.1015,0.0127
a,1248.8114,0.1023,0.1476,0.1202
t,1249.2580,0.0842,0.1745,0.1063
p,1249.6614,0.0110,0.1025,0.0099
BACKSPACE,1249.6750,0.0204,0.0521,0.0076
 ,1249.7267,0.0129,0.1012,0.0129
w,1249.8768,0.1152,0.1174,0.0927
i,1249.8906,0.0098,0.1007,0.0116
BACKSPACE,1249.9098,0.0194,0.0481,0.0128
e,1249.9597,0.0119,0.0972,0.0122
 ,1249.9753,0.1067,0.1129,0.0956
s,1250.3371,0.1110,0.1056,0.1193
h,1250.7729,0.1139,0.2016,0.0797
o,1251.6140,0.0095,0.0977,0.0102
BACKSPACE,1251.6384,0.0209,0.0472,0.0098
a,1251.6896,0.0084,0.1019,0.0125
l,1252.5289,0.0897,0.1734,0.0958
l,1252.6467,0.1013,0.1230,0.1092
 ,1252.9813,0.1039,0.1215,0.0862
e,1253.5493,0.1122,0.1337,0.1003
n,1254.1831,0.1079,0.1910,0.0847
p,1254.1932,0.0079,0.0992,0.0084
BACKSPACE,1254.2100,0.0176,0.0481,0.0090
d,1254.2591,0.0090,0.0989,0.0099
r,1254.3492,0.0123,0.0976,0.0112
BACKSPACE,1254.3693,0.0228,0.0517,0.0077
 ,1254.4185,0.0115,0.0980,0.0112
u,1254.4282,0.0970,0.1372,0.1081
p,1254.6495,0.1137,0.1143,0.0831
 ,1254.6630,0.0914,0.1608,0.1035
i,1255.3591,0.0989,0.1071,0.0806
n,1255.3712,0.0970,0.1498,0.1041
 ,1255.4798,0.0837,0.1979,0.0785
t,1255.6403,0.1021,0.0967,0.1150
d,1255.6517,0.0083,0.1017,0.0085
BACKSPACE,1255.6686,0.0177,0.0517,0.0074
h,1255.7173,0.0109,0.1023,0.0106
e,1256.4183,0.1188,0.1951,0.0844
 ,1256.4298,0.0938,0.1947,0.0954
w,1256.4399,0.0900,0.1480,0.0865
o,1257.1158,0.1194,0.1818,0.0894
r,1257.1219,0.1179,0.1048,0.1205
k,1257.7008,0.0853,0.1457,0.1121
w,1258.3835,0.0078,0.1008,0.0099
BACKSPACE,1258.4145,0.0185,0.0475,0.0108
h,1258.4664,0.0104,0.1030,0.0124
o,1258.8045,0.1029,0.1750,0.0872
BACKSPACE,1258.8091,0.0222,0.0490,0.0087
u,1259.8070,0.1119,0.1766,0.1191
s,1260.2434,0.0788,0.1190,0.1181
e,1260.7183,0.1023,0.1916,0.0891
.,1261.1263,0.1125,0.1700,0.1025
 ,1261.4520,0.1127,0.1888,0.0843
SHIFT_DOWN,1261.6155,0.0102,0.0108,0.0196
T,1261.6177,0.0895,0.1549,0.0961
SHIFT_UP,1261.6406,0.0109,0.0104,0.0098
h,1263.3629,0.1068,0.1659,0.1162
e,1264.0868,0.0914,0.0954,0.0949
 ,1264.8077,0.1181,0.1541,0.1025
f,1264.8198,0.1090,0.1104,0.0856
u,1264.8272,0.1031,0.1059,0.0873
n,1265.2594,0.0991,0.1588,0.0820
n,1265.8574,0.1003,0.1071,0.0906
i,1266.6291,0.0118,0.1024,0.0095
BACKSPACE,1266.6446,0.0173,0.0499,0.0071
y,1266.6950,0.0074,0.0972,0.0074
 ,1267.3152,0.0879,0.1229,0.1084
t,1267.3258,0.1164,0.1808,0.0911
h,1268.4456,0.0927,0.1735,0.1030
t,1268.6714,0.0116,0.1016,0.0095
BACKSPACE,1268.6932,0.0177,0.0511,0.0109
i,1268.7396,0.0103,0.1025,0.0100
y,1269.9907,0.0116,0.0975,0.0109
BACKSPACE,1270.0045,0.0199,0.0484,0.0090
n,1270.0594,0.0078,0.1010,0.0126
g,1270.2342,0.1051,0.1649,0.0827
 ,1270.2741,0.0932,0.1108,0.0882
i,1270.6551,0.1030,0.0953,0.0947
s,1271.0312,0.0992,0.1601,0.1060
 ,1271.5385,0.1060,0.1094,0.0999
t,1271.7613,0.0900,0.1741,0.0874
h,1271.8978,0.0873,0.1035,0.1207
a,1272.3085,0.0885,0.1167,0.1013
l,1272.6654,0.0088,0.1011,0.0086
BACKSPACE,1272.6825,0.0208,0.0485,0.0103
t,1272.7304,0.0128,0.1015,0.0082
 ,1273.2539,0.1185,0.1663,0.0875
i,1273.6786,0.0948,0.1847,0.1037
f,1274.2785,0.1212,0.1930,0.1184
 ,1274.7761,0.0865,0.1744,0.1031
y,1275.2735,0.0096,0.1019,0.0124
BACKSPACE,1275.2855,0.0171,0.0493,0.0119
w,1275.3338,0.0103,0.0991,0.0090
e,1275.3433,0.0836,0.1055,0.1055
 ,1275.4762,0.1124,0.1659,0.1147
e,1275.4828,0.0880,0.1177,0.1131
v,1276.3217,0.1003,0.1227,0.1103
h,1276.3338,0.0095,0.0979,0.0085
BACKSPACE,1276.3453,0.0220,0.0487,0.0130
e,1276.3989,0.0088,0.1005,0.0074
r,1276.7391,0.1188,0.1223,0.1074
 ,1276.7451,0.1089,0.1763,0.0938
d,1277.1893,0.0878,0.0915,0.1019
o,1277.2011,0.1002,0.1025,0.1053
 ,1277.3568,0.0977,0.0951,0.1139
x,1277.8464,0.0082,0.0991,0.0092
