Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
o,1334.9158,0.0096,0.0988,0.0091
BACKSPACE,1334.9341,0.0178,0.0498,0.0117
d,1334.9850,0.0071,0.1025,0.0125
e,1334.9945,0.0902,0.1042,0.0981
d,1335.3183,0.1185,0.1941,0.0831
 ,1335.3300,0.0966,0.1328,0.0919
i,1336.0340,0.1022,0.1062,0.0805
x,1337.2869,0.0076,0.0974,0.0086
BACKSPACE,1337.2964,0.0186,0.0488,0.0099
s,1337.3492,0.0119,0.0983,0.0078
k,1337.3597,0.0116,0.0996,0.0103
BACKSPACE,1337.3835,0.0200,0.0500,0.0089
 ,1337.4291,0.0090,0.0998,0.0094
b,1337.9424,0.0101,0.1005,0.0121
BACKSPACE,1337.9610,0.0216,0.0520,0.0071
a,1338.0068,0.0114,0.0983,0.0121
 ,1338.0203,0.1082,0.1249,0.1092
w,1338.6624,0.0115,0.0988,0.0080
BACKSPACE,1338.6860,0.0186,0.0473,0.0077
d,1338.7374,0.0125,0.1020,0.0118
e,1338.7474,0.0893,0.1551,0.1083
f,1340.1687,0.1041,0.1099,0.1199
i,1340.6627,0.0954,0.0926,0.0861
n,1340.6718,0.1107,0.1772,0.0990
y,1342.0984,0.0092,0.0983,0.0099
BACKSPACE,1342.1109,0.0175,0.0480,0.0101
i,1342.1586,0.0081,0.1028,0.0121
s,1342.6427,0.0076,0.0986,0.0105
BACKSPACE,1342.6723,0.0185,0.0523,0.0103
t,1342.7185,0.0071,0.0992,0.0102
e,1343.3873,0.1217,0.1401,0.1166
 ,1343.9469,0.0826,0.1889,0.1010
p,1343.9690,0.0975,0.1906,0.0933
l,1344.6360,0.0970,0.1754,0.1182
e,1345.3590,0.0821,0.1764,0.0864
f,1345.3675,0.0090,0.1025,0.0084
BACKSPACE,1345.3882,0.0190,0.0513,0.0106
a,1345.4350,0.0085,0.1021,0.0106
s,1346.2903,0.0989,0.1114,0.1146
u,1346.3027,0.0825,0.1525,0.1041
n,1346.3105,0.0090,0.1002,0.0118
BACKSPACE,1346.3398,0.0212,0.0526,0.0112
r,1346.3875,0.0100,0.1027,0.0120
e,1346.4233,0.0953,0.1144,0.0903
j,1346.4356,0.0087,0.1027,0.0084
BACKSPACE,1346.4546,0.0184,0.0520,0.0110
 ,1346.5007,0.0096,0.1013,0.0104
o,1346.6339,0.0842,0.1153,0.0895
u,1347.0818,0.0933,0.1590,0.0985
t,1347.7247,0.1000,0.1841,0.1081
 ,1348.1478,0.0918,0.1010,0.1040
o,1349.8155,0.1037,0.1911,0.1137
u,1349.8239,0.0085,0.1020,0.0077
BACKSPACE,1349.8399,0.0170,0.0497,0.0121
f,1349.8892,0.0097,0.0972,0.0074
 ,1349.9021,0.0916,0.1082,0.1054
r,1350.4869,0.0918,0.1158,0.0944
w,1350.4942,0.0110,0.1007,0.0126
BACKSPACE,1350.5176,0.0227,0.0508,0.0109
o,1350.5727,0.0086,0.0973,0.0113
c,1350.7794,0.0896,0.2006,0.1121
j,1350.7909,0.0123,0.0972,0.0088
BACKSPACE,1350.8049,0.0183,0.0506,0.0073
k,1350.8582,0.0124,0.0991,0.0109
i,1350.8666,0.1131,0.1718,0.1188
n,1350.8934,0.0924,0.1068,0.0877
g,1351.1305,0.0950,0.1566,0.1163
 ,1351.1423,0.0969,0.1912,0.1039
h,1352.7834,0.1027,0.1868,0.0958
e,1353.0200,0.0908,0.1746,0.1094
r,1353.0267,0.0986,0.1364,0.0934
s,1353.5670,0.0930,0.2004,0.0876
v,1353.5781,0.0095,0.0986,0.0095
BACKSPACE,1353.5962,0.0229,0.0515,0.0083
e,1353.6456,0.0070,0.1023,0.0108
l,1353.6584,0.1221,0.1505,0.0833
f,1354.3919,0.1141,0.1275,0.1007
 ,1355.0428,0.0959,0.1501,0.0860
t,1356.5838,0.1163,0.1766,0.0882
o,1356.7268,0.0918,0.1376,0.0939
 ,1356.7414,0.1046,0.1931,0.0927
a,1357.2013,0.1028,0.1966,0.1111
n,1357.2139,0.1144,0.0932,0.1160
n,1358.0627,0.0087,0.1007,0.0129
BACKSPACE,1358.0901,0.0203,0.0473,0.0098
d,1358.1433,0.0130,0.1019,0.0075
BACKSPACE,1358.1484,0.0227,0.0485,0.0120
 ,1359.4010,0.0795,0.1543,0.0824
f,1359.4085,0.1095,0.1912,0.0964
r,1359.4219,0.1041,0.1928,0.0929
h,1359.4290,0.0117,0.0979,0.0088
BACKSPACE,1359.4493,0.0191,0.0477,0.0082
o,1359.5040,0.0117,0.1001,0.0104
 ,1359.5920,0.0963,0.1081,0.0901
w,1359.6018,0.1194,0.1706,0.0943
i,1360.5890,0.1183,0.1040,0.1103
t,1362.0088,0.0819,0.1774,0.0850
h,1362.3759,0.1097,0.1280,0.1191
 ,1362.3857,0.1140,0.1379,0.0899
h,1362.4007,0.1170,0.1816,0.1066
e,1363.0492,0.0862,0.1424,0.1007
b,1363.1554,0.0111,0.0999,0.0117
BACKSPACE,1363.1712,0.0204,0.0518,0.0100
r,1363.2212,0.0087,0.1001,0.0112
 ,1363.2277,0.0875,0.1871,0.1084
l,1363.9695,0.0074,0.0974,0.0116
BACKSPACE,1364.0005,0.0219,0.0497,0.0110
a,1364.0507,0.0078,0.1029,0.0088
w,1364.3140,0.0087,0.1022,0.0098
BACKSPACE,1364.3361,0.0205,0.0520,0.0073
r,1364.3868,0.0082,0.1002,0.0101
m,1364.3952,0.0857,0.1356,0.1156
s,1364.7505,0.0825,0.1248,0.1000
 ,1364.7602,0.0860,0.1363,0.1066
a,1364.7674,0.0855,0.1990,0.1124
f,1364.9168,0.0125,0.0989,0.0079
BACKSPACE,1364.9316,0.0193,0.0492,0.0081
c,1364.9832,0.0096,0.1008,0.0070
r,1365.0955,0.1027,0.1203,0.0968
o,1365.8645,0.1190,0.1510,0.0975
s,1365.9583,0.1008,0.1401,0.0969
s,1366.3240,0.1042,0.1084,0.1144
 ,1366.3337,0.0914,0.1567,0.1079
h,1366.3451,0.0816,0.1974,0.0960
p,1366.9796,0.0117,0.0979,0.0100
BACKSPACE,1366.9902,0.0217,0.0515,0.0087
e,1367.0353,0.0109,0.1026,0.0096
c,1367.0506,0.0085,0.1002,0.0122
BACKSPACE,1367.0683,0.0172,0.0522,0.0110
r,1367.1212,0.0123,0.0998,0.0089
 ,1367.6781,0.0887,0.1591,0.0812
b,1368.5309,0.1069,0.1449,0.1154
r,1369.6617,0.0903,0.1601,0.0881
e,1370.2783,0.1020,0.1549,0.1154
n,1370.2870,0.0077,0.0978,0.0071
BACKSPACE,1370.3022,0.0171,0.0512,0.0115
a,1370.3524,0.0087,0.1007,0.0080
s,1370.5804,0.1053,0.1967,0.0986
t,1370.5989,0.1145,0.1836,0.1059
",",1370.6101,0.0853,0.1954,0.0988
 ,1370.6177,0.0891,0.1523,0.1063
k,1370.8549,0.0087,0.1003,0.0093
BACKSPACE,1370.8829,0.0186,0.0517,0.0096
a,1370.9351,0.0104,0.0981,0.0092
n,1371.0248,0.1088,0.1319,0.0808
y,1371.1636,0.0080,0.0994,0.0122
BACKSPACE,1371.1826,0.0195,0.0508,0.0106
d,1371.2341,0.0126,0.1011,0.0103
 ,1371.2405,0.0997,0.1457,0.1154
k,1371.2510,0.0109,0.0973,0.0101
BACKSPACE,1371.2796,0.0180,0.0523,0.0112
g,1371.3304,0.0119,0.1025,0.0122
l,1371.8006,0.1016,0.1239,0.0836
o,1371.8093,0.0999,0.1135,0.0821
f,1372.0675,0.0094,0.1006,0.0121
BACKSPACE,1372.0892,0.0193,0.0526,0.0127
o,1372.1392,0.0078,0.0979,0.0073
s,1372.2312,0.0089,0.1007,0.0119
BACKSPACE,1372.2440,0.0207,0.0526,0.0117
m,1372.2935,0.0126,0.1010,0.0118
i,1372.3017,0.0998,0.1400,0.1105
n,1372.9255,0.1089,0.1293,0.0919
g,1373.9999,0.1198,0.0950,0.0883
 ,1374.0127,0.0932,0.1492,0.1202
a,1374.0226,0.0939,0.1751,0.1015
c,1374.9434,0.0125,0.0985,0.0126
BACKSPACE,1374.9657,0.0210,0.0523,0.0118
t,1375.0176,0.0080,0.1009,0.0109
 ,1375.2377,0.0826,0.1940,0.0842
e,1375.4607,0.0979,0.1835,0.0857
",",1376.2999,0.1073,0.1713,0.0857
 ,1376.3074,0.1006,0.1130,0.0965
',1377.4320,0.0911,0.1679,0.0969
SHIFT_DOWN,1377.4423,0.0086,0.0115,0.0174
B,1377.4396,0.1005,0.1047,0.0994
SHIFT_UP,1377.4595,0.0104,0.0114,0.0127
u,1377.4530,0.1082,0.1585,0.1145
k,1377.4589,0.0075,0.0998,0.0073
BACKSPACE,1377.4773,0.0211,0.0523,0.0097
t,1377.5269,0.0081,0.0993,0.0103
o,1377.5388,0.0122,0.0994,0.0074
BACKSPACE,1377.5510,0.0175,0.0476,0.0103
",",1377.5984,0.0092,0.1023,0.0073
c,1377.7901,0.0108,0.1004,0.0073
BACKSPACE,1377.8028,0.0197,0.0496,0.0119
 ,1377.8544,0.0119,0.0981,0.0092
SHIFT_DOWN,1377.8624,0.0084,0.0086,0.0214
G,1377.8598,0.1186,0.1007,0.1149
SHIFT_UP,1377.8816,0.0122,0.0086,0.0125
p,1378.5034,0.0071,0.1015,0.0099
BACKSPACE,1378.5144,0.0172,0.0525,0.0106
e,1378.5650,0.0080,0.1009,0.0082
q,1378.9525,0.0109,0.1025,0.0121
BACKSPACE,1378.9658,0.0190,0.0522,0.0122
o,1379.0185,0.0083,0.0984,0.0120
r,1379.8946,0.0956,0.1065,0.0970
g,1379.9034,0.0972,0.1967,0.1057
e,1379.9150,0.1094,0.1010,0.1051
",",1379.9218,0.0903,0.1393,0.0838
 ,1380.7247,0.0863,0.0907,0.1048
i,1382.3293,0.1156,0.0977,0.1174
t,1382.3374,0.0798,0.1168,0.1186
',1382.3487,0.1055,0.0890,0.1054
s,1382.4337,0.1193,0.1139,0.1051
 ,1382.4443,0.1136,0.1736,0.1164
v,1384.4816,0.0917,0.0987,0.0847
e,1385.4577,0.0846,0.1752,0.0919
r,1385.9025,0.0864,0.1866,0.0965
y,1385.9162,0.0925,0.0991,0.1063
 ,1386.0084,0.0867,0.1558,0.1085
CAPS_LOCK_ON,1386.4440,0.0499,0.0506,0.0473
S,1386.4411,0.0820,0.1833,0.0818
j,1386.4497,0.0120,0.0992,0.0116
BACKSPACE,1386.4791,0.0225,0.0488,0.0117
E,1386.5320,0.0085,0.0981,0.0104
R,1386.5378,0.1022,0.1600,0.1061
I,1387.0035,0.0968,0.1948,0.0992
h,1387.6017,0.0126,0.1024,0.0096
BACKSPACE,1387.6110,0.0219,0.0492,0.0093
O,1387.6625,0.0081,0.0973,0.0088
p,1387.7507,0.0105,0.1016,0.0126
BACKSPACE,1387.7783,0.0175,0.0497,0.0082
U,1387.8244,0.0092,0.1000,0.0075
S,1388.7035,0.1120,0.1652,0.1044
CAPS_LOCK_OFF,1388.7133,0.0527,0.0474,0.0528
!,1388.7145,0.1131,0.1472,0.1153
 ,1388.8282,0.1096,0.1000,0.1225
SHIFT_DOWN,1388.8358,0.0129,0.0086,0.0228
I,1388.8367,0.1180,0.1325,0.0952
SHIFT_UP,1388.8580,0.0102,0.0082,0.0092
 ,1389.2974,0.0803,0.1125,0.0783
d,1391.3818,0.0788,0.1821,0.1141
o,1391.5351,0.0954,0.1783,0.0905
u,1391.5503,0.0102,0.0975,0.0123
BACKSPACE,1391.5627,0.0188,0.0475,0.0100
n,1391.6112,0.0121,0.0995,0.0077
',1391.6213,0.1191,0.1041,0.0978
t,1391.6329,0.1085,0.1767,0.0867
 ,1393.0831,0.0928,0.1452,0.0951
k,1393.4668,0.1050,0.1124,0.0894
n,1393.4777,0.0898,0.1929,0.1069
o,1394.0792,0.1205,0.1159,0.0994
w,1394.2239,0.0839,0.1728,0.1155
 ,1394.3905,0.1029,0.1412,0.1079
w,1395.6416,0.1083,0.1883,0.0937
h,1395.6516,0.1151,0.1548,0.1189
k,1395.9731,0.0101,0.0988,0.0083
BACKSPACE,1395.9816,0.0206,0.0495,0.0082
a,1396.0334,0.0079,0.1010,0.0084
t,1397.5242,0.1131,0.1110,0.0891
e,1398.7944,0.0077,0.1030,0.0108
BACKSPACE,1398.8173,0.0220,0.0521,0.0110
 ,1398.8687,0.0098,0.1021,0.0114
w,1399.2505,0.0927,0.1517,0.1138
e,1399.2603,0.0854,0.1893,0.0981
',1399.7724,0.0964,0.1415,0.1040
r,1400.0206,0.0892,0.1557,0.1063
e,1400.7047,0.1042,0.1460,0.0993
 ,1401.4422,0.1227,0.1884,0.0841
g,1402.7153,0.0907,0.1792,0.0879
o,1402.7254,0.0802,0.1300,0.1142
b,1402.7317,0.0105,0.0992,0.0089
BACKSPACE,1402.7552,0.0193,0.0495,0.0084
i,1402.8037,0.0127,0.1020,0.0112
n,1402.8385,0.0972,0.1283,0.0787
a,1403.7849,0.0116,0.0976,0.0076
BACKSPACE,1403.8121,0.0203,0.0503,0.0108
g,1403.8617,0.0080,0.0972,0.0100
j,1403.8739,0.0100,0.0976,0.0081
BACKSPACE,1403.8964,0.0216,0.0486,0.0103
 ,1403.9462,0.0082,0.1013,0.0075
t,1403.9551,0.1217,0.1609,0.1160
o,1404.6841,0.1058,0.1551,0.1124
l,1405.8987,0.0106,0.0972,0.0083
BACKSPACE,1405.9133,0.0220,0.0493,0.0077
 ,1405.9644,0.0114,0.1006,0.0076
CAPS_LOCK_ON,1406.2596,0.0506,0.0505,0.0480
D,1406.2600,0.0878,0.1598,0.0783
O,1406.9490,0.0817,0.1102,0.1148
CAPS_LOCK_OFF,1407.0404,0.0505,0.0501,0.0477
!,1407.0412,0.1149,0.1624,0.1058
 ,1407.4430,0.0980,0.1646,0.0877
SHIFT_DOWN,1408.1722,0.0102,0.0074,0.0222
I,1408.1704,0.1092,0.1866,0.1045
SHIFT_UP,1408.1908,0.0126,0.0078,0.0088
 ,1408.1829,0.0926,0.1222,0.0951
d,1408.2594,0.1069,0.1132,0.0940
m,1408.9577,0.0125,0.1027,0.0123
BACKSPACE,1408.9798,0.0201,0.0526,0.0085
o,1409.0324,0.0129,0.0975,0.0126
n,1409.5625,0.1098,0.1901,0.1058
',1410.1096,0.0946,0.1430,0.0858
t,1410.1170,0.0943,0.1272,0.0931
 ,1410.1275,0.1027,0.1586,0.1095
i,1410.1375,0.0089,0.1027,0.0119
BACKSPACE,1410.1467,0.0201,0.0473,0.0083
k,1410.1974,0.0075,0.1029,0.0124
n,1410.8601,0.0950,0.1570,0.1095
o,1411.7317,0.1065,0.0986,0.0970
e,1411.7414,0.0087,0.1027,0.0087
BACKSPACE,1411.7567,0.0224,0.0505,0.0079
w,1411.8058,0.0114,0.1020,0.0119
p,1412.7143,0.0100,0.0984,0.0117
BACKSPACE,1412.7418,0.0213,0.0516,0.0083
 ,1412.7873,0.0126,0.1029,0.0095
w,1412.7987,0.0907,0.1839,0.0908
r,1412.8117,0.0081,0.0986,0.0107
BACKSPACE,1412.8323,0.0205,0.0482,0.0125
h,1412.8831,0.0076,0.1015,0.0076
e,1413.2230,0.1092,0.1823,0.1067
r,1413.2342,0.0789,0.1272,0.0888
e,1414.6924,0.0950,0.1475,0.0839
 ,1415.8183,0.1044,0.1839,0.1068
c,1416.2634,0.0074,0.0995,0.0090
BACKSPACE,1416.2865,0.0229,0.0497,0.0071
t,1416.3412,0.0089,0.1018,0.0120
h,1416.3506,0.0876,0.1145,0.0968
e,1416.7580,0.1131,0.1741,0.0949
 ,1416.7695,0.0979,0.1544,0.0788
m,1416.7758,0.1095,0.1355,0.1068
b,1416.9003,0.0108,0.1010,0.0125
BACKSPACE,1416.9193,0.0219,0.0490,0.0112
o,1416.9671,0.0098,0.0994,0.0113
l,1416.9775,0.0089,0.1022,0.0110
BACKSPACE,1416.9916,0.0191,0.0491,0.0124
n,1417.0406,0.0078,0.0982,0.0070
e,1418.0752,0.1133,0.1432,0.1099
o,1418.1499,0.0120,0.0986,0.0122
BACKSPACE,1418.1761,0.0216,0.0503,0.0072
y,1418.2237,0.0095,0.1022,0.0086
',1418.2334,0.1200,0.1623,0.1041
w,1418.2407,0.0124,0.1013,0.0122
BACKSPACE,1418.2675,0.0187,0.0487,0.0075
s,1418.3197,0.0074,0.1007,0.0072
l,1418.3298,0.0125,0.1015,0.0126
BACKSPACE,1418.3416,0.0229,0.0509,0.0107
 ,1418.3941,0.0088,0.0985,0.0092
m,1418.4016,0.0127,0.1022,0.0087
BACKSPACE,1418.4300,0.0184,0.0483,0.0107
c,1418.4831,0.0073,0.1019,0.0116
a,1418.9313,0.0124,0.0981,0.0107
BACKSPACE,1418.9501,0.0222,0.0517,0.0123
o,1418.9950,0.0129,0.0974,0.0078
c,1419.5905,0.0079,0.1010,0.0099
BACKSPACE,1419.6030,0.0177,0.0494,0.0120
m,1419.6515,0.0122,0.1001,0.0070
u,1420.6527,0.0115,0.1028,0.0118
BACKSPACE,1420.6744,0.0220,0.0472,0.0092
i,1420.7230,0.0087,0.0980,0.0111
f,1421.6389,0.0089,0.1027,0.0083
BACKSPACE,1421.6686,0.0216,0.0505,0.0096
n,1421.7202,0.0116,0.0997,0.0090
g,1421.7277,0.1010,0.1739,0.0905
o,1422.5016,0.0078,0.0999,0.0126
BACKSPACE,1422.5145,0.0179,0.0498,0.0106
 ,1422.5650,0.0120,0.0989,0.0119
f,1422.5778,0.1013,0.1714,0.1048
r,1423.1403,0.1165,0.1933,0.1105
o,1423.4823,0.1174,0.1735,0.0848
m,1423.4954,0.1075,0.1202,0.1070
!,1424.2677,0.0998,0.0938,0.0932
 ,1424.5996,0.1060,0.1654,0.0863
SHIFT_DOWN,1424.6099,0.0083,0.0122,0.0216
v,1424.6074,0.0116,0.1028,0.0122
BACKSPACE,1424.6239,0.0210,0.0491,0.0117
Y,1424.6748,0.0104,0.0992,0.0082
SHIFT_UP,1424.6946,0.0104,0.0091,0.0107
o,1424.6816,0.1107,0.1862,0.1026
g,1424.6950,0.0101,0.1024,0.0126
BACKSPACE,1424.7237,0.0180,0.0483,0.0103
u,1424.7738,0.0075,0.0975,0.0104
 ,1426.1893,0.1080,0.1818,0.1151
d,1426.1942,0.0875,0.1171,0.1024
d,1427.0120,0.0092,0.0975,0.0103
BACKSPACE,1427.0323,0.0228,0.0484,0.0117
o,1427.0811,0.0112,0.0972,0.0106
n,1428.6700,0.1140,0.1758,0.0862
',1428.6793,0.0894,0.1637,0.0785
t,1428.6873,0.0993,0.1331,0.1174
 ,1429.5425,0.0906,0.2007,0.1160
a,1430.6444,0.0095,0.0982,0.0091
BACKSPACE,1430.6630,0.0178,0.0496,0.0127
s,1430.7082,0.0099,0.1006,0.0088
z,1431.0859,0.0088,0.1016,0.0116
BACKSPACE,1431.1027,0.0179,0.0491,0.0095
e,1431.1569,0.0097,0.0975,0.0088
e,1431.1656,0.0860,0.1736,0.1105
f,1431.6377,0.0121,0.1020,0.0097
BACKSPACE,1431.6493,0.0224,0.0479,0.0123
m,1431.7046,0.0120,0.0998,0.0078
 ,1431.7148,0.1048,0.0972,0.0853
c,1431.7209,0.0123,0.1016,0.0090
BACKSPACE,1431.7372,0.0197,0.0524,0.0120
t,1431.7889,0.0121,0.0997,0.0099
 ,1432.7880,0.0931,0.1814,0.0805
r,1433.5470,0.1006,0.1150,0.0913
e,1433.6613,0.1034,0.1169,0.0895
a,1433.6732,0.1091,0.1854,0.0983
l,1435.0254,0.1097,0.1755,0.0926
i,1435.0351,0.0946,0.1463,0.0919
z,1435.0428,0.1062,0.1725,0.0820
e,1435.1928,0.0914,0.1834,0.0909
 ,1435.5165,0.0960,0.1024,0.0861
h,1435.5297,0.1074,0.1019,0.0852
o,1435.5374,0.1080,0.1929,0.0836
w,1436.8745,0.1090,0.1623,0.0925
 ,1436.8879,0.0856,0.0972,0.1115
s,1437.0243,0.0875,0.1356,0.1010
e,1437.1375,0.0834,0.1659,0.1005
r,1437.1474,0.1118,0.1531,0.0924
e,1437.1749,0.0126,0.0991,0.0127
BACKSPACE,1437.2059,0.0198,0.0507,0.0112
i,1437.2547,0.0121,0.0993,0.0084
o,1437.2647,0.0917,0.1184,0.0876
p,1437.8933,0.0121,0.0988,0.0085
BACKSPACE,1437.9175,0.0193,0.0489,0.0108
u,1437.9680,0.0118,0.1013,0.0125
j,1438.2373,0.0085,0.1018,0.0094
BACKSPACE,1438.2556,0.0190,0.0525,0.0077
s,1438.3064,0.0120,0.1024,0.0095
 ,1439.6597,0.0923,0.1027,0.1142
i,1440.1500,0.0845,0.1546,0.1065
BACKSPACE,1440.1550,0.0215,0.0505,0.0122
t,1441.2518,0.1069,0.1465,0.0845
 ,1441.9278,0.1023,0.1464,0.0979
CAPS_LOCK_ON,1442.2163,0.0519,0.0518,0.0511
I,1442.2132,0.0864,0.1251,0.0985
o,1443.0332,0.0104,0.1021,0.0111
BACKSPACE,1443.0513,0.0181,0.0475,0.0100
S,1443.1013,0.0129,0.1016,0.0078
CAPS_LOCK_OFF,1443.1139,0.0476,0.0522,0.0529
h,1443.1131,0.0092,0.1020,0.0102
BACKSPACE,1443.1196,0.0199,0.0492,0.0124
!,1443.1751,0.0114,0.1024,0.0125
',1443.3293,0.0940,0.1552,0.0913
 ,1444.7617,0.1141,0.1822,0.0865
f,1445.2072,0.0088,0.0984,0.0075
BACKSPACE,1445.2308,0.0187,0.0494,0.0103
a,1445.2817,0.0083,0.1006,0.0096
n,1445.8597,0.0843,0.1108,0.0841
d,1445.8726,0.0823,0.1692,0.1183
 ,1446.2323,0.0922,0.0886,0.0942
s,1446.2713,0.0891,0.0925,0.0979
s,1446.2809,0.0126,0.1029,0.0093
BACKSPACE,1446.2964,0.0183,0.0482,0.0087
o,1446.3492,0.0081,0.0985,0.0091
 ,1446.3623,0.0823,0.1032,0.0929
o,1447.6370,0.1067,0.1461,0.1103
n,1447.6506,0.0862,0.1593,0.1120
l,1447.6575,0.0113,0.1016,0.0113
BACKSPACE,1447.6754,0.0221,0.0484,0.0123
 ,1447.7254,0.0096,0.0973,0.0124
a,1447.7371,0.1038,0.1288,0.1203
n,1449.4402,0.0960,0.0942,0.1060
d,1449.4494,0.0863,0.1915,0.0907
x,1450.3485,0.0112,0.1027,0.0110
BACKSPACE,1450.3623,0.0176,0.0523,0.0129
 ,1450.4090,0.0121,0.0977,0.0116
f,1450.4231,0.0111,0.0991,0.0114
BACKSPACE,1450.4490,0.0173,0.0486,0.0106
s,1450.4981,0.0074,0.0978,0.0082
o,1451.0567,0.0945,0.1236,0.0933
x,1452.1048,0.0083,0.1013,0.0088
BACKSPACE,1452.1196,0.0198,0.0506,0.0075
 ,1452.1644,0.0076,0.1003,0.0094
f,1452.1802,0.0796,0.1138,0.1119
o,1452.4464,0.1124,0.1640,0.1136
g,1453.0121,0.0123,0.1013,0.0107
BACKSPACE,1453.0380,0.0203,0.0500,0.0128
r,1453.0893,0.0117,0.1007,0.0111
v,1453.8758,0.0119,0.1030,0.0102
BACKSPACE,1453.9002,0.0228,0.0502,0.0117
t,1453.9498,0.0070,0.1005,0.0073
h,1453.9610,0.1176,0.1261,0.0850
.,1453.9721,0.1131,0.0934,0.0981
 ,1454.3065,0.1014,0.1887,0.0938
SHIFT_DOWN,1454.3182,0.0121,0.0073,0.0189
s,1454.3148,0.0101,0.0998,0.0082
BACKSPACE,1454.3326,0.0188,0.0470,0.0075
I,1454.3858,0.0112,0.1014,0.0128
SHIFT_UP,1454.4046,0.0129,0.0113,0.0130
v,1455.8414,0.0093,0.1004,0.0126
BACKSPACE,1455.8603,0.0172,0.0506,0.0090
t,1455.9142,0.0102,0.0995,0.0129
w,1455.9232,0.0074,0.0975,0.0121
BACKSPACE,1455.9319,0.0224,0.0483,0.0120
',1455.9850,0.0080,0.0990,0.0121
h,1455.9904,0.0108,0.1026,0.0093
BACKSPACE,1456.0080,0.0207,0.0473,0.0091
s,1456.0570,0.0086,0.1028,0.0102
s,1456.0646,0.0085,0.0994,0.0109
BACKSPACE,1456.0816,0.0179,0.0519,0.0105
 ,1456.1332,0.0096,0.0981,0.0072
f,1456.1816,0.0779,0.1308,0.1167
x,1456.1943,0.0100,0.1017,0.0099
BACKSPACE,1456.2174,0.0208,0.0529,0.0078
i,1456.2635,0.0071,0.1015,0.0086
x,1457.3224,0.0896,0.1396,0.1201
e,1458.2146,0.0897,0.1069,0.1130
b,1458.9371,0.0117,0.0976,0.0077
BACKSPACE,1458.9488,0.0199,0.0503,0.0095
d,1459.0009,0.0091,0.1027,0.0109
 ,1459.4194,0.0868,0.1865,0.0818
f,1460.1150,0.1142,0.1081,0.0876
i,1461.1449,0.0809,0.1074,0.0832
r,1461.1584,0.0964,0.1453,0.1030
m,1461.5681,0.0861,0.1018,0.1167
l,1462.0046,0.1011,0.1925,0.0971
y,1462.0172,0.0844,0.1073,0.1062
 ,1462.0241,0.0838,0.1519,0.1016
i,1462.0367,0.1138,0.1818,0.0999
n,1462.0843,0.1215,0.1649,0.1162
 ,1462.4279,0.1170,0.1483,0.0920
h,1463.4185,0.1032,0.1409,0.1074
e,1464.0677,0.0841,0.1288,0.1013
r,1464.0813,0.1018,0.1415,0.0963
 ,1465.0918,0.1053,0.1068,0.0920
h,1466.0909,0.1007,0.1107,0.0910
e,1467.4572,0.0994,0.1554,0.0950
m,1467.4674,0.0095,0.0983,0.0078
BACKSPACE,1467.4900,0.0224,0.0471,0.0081
a,1467.5405,0.0087,0.1024,0.0098
BACKSPACE,1467.5459,0.0230,0.0523,0.0089
d,1468.4947,0.0981,0.1582,0.1174
 ,1468.5060,0.0898,0.1461,0.1050
a,1469.5894,0.0081,0.1006,0.0097
BACKSPACE,1469.6009,0.0205,0.0529,0.0106
t,1469.6547,0.0121,0.1009,0.0123
h,1470.0573,0.0815,0.1591,0.1037
d,1471.2347,0.0089,0.1029,0.0099
BACKSPACE,1471.2585,0.0192,0.0500,0.0089
a,1471.3108,0.0121,0.1014,0.0129
t,1472.0948,0.0867,0.0938,0.0938
 ,1473.1550,0.0851,0.0988,0.1150
i,1473.4159,0.0097,0.1023,0.0113
BACKSPACE,1473.4269,0.0189,0.0487,0.0102
w,1473.4790,0.0086,0.1020,0.0083
e,1473.4869,0.1157,0.1243,0.0882
j,1473.4974,0.0100,0.0989,0.0094
BACKSPACE,1473.5181,0.0186,0.0526,0.0078
 ,1473.5651,0.0128,0.1009,0.0091
h,1473.6080,0.0111,0.0976,0.0130
BACKSPACE,1473.6321,0.0199,0.0524,0.0114
s,1473.6824,0.0079,0.0971,0.0095
h,1474.3465,0.0995,0.1822,0.1029
a,1474.7456,0.0924,0.1955,0.0913
l,1474.7564,0.1133,0.1809,0.1017
l,1475.0970,0.0799,0.1433,0.1085
 ,1475.2507,0.1199,0.1671,0.0925
e,1475.5201,0.1165,0.1840,0.1214
r,1476.4268,0.0127,0.1030,0.0122
BACKSPACE,1476.4534,0.0207,0.0511,0.0107
n,1476.5010,0.0100,0.0994,0.0106
d,1477.3149,0.0811,0.1749,0.0951
 ,1477.5446,0.1139,0.1224,0.1161
u,1478.2810,0.0950,0.1205,0.1080
p,1478.2880,0.1151,0.1180,0.0832
 ,1478.3009,0.1026,0.0946,0.0848
i,1478.5472,0.1164,0.1571,0.1089
m,1478.5599,0.0086,0.1004,0.0095
BACKSPACE,1478.5808,0.0173,0.0488,0.0080
n,1478.6287,0.0080,0.0977,0.0123
 ,1479.8872,0.1173,0.1384,0.1032
s,1480.7738,0.0100,0.1008,0.0127
BACKSPACE,1480.7960,0.0183,0.0519,0.0104
t,1480.8442,0.0117,0.0982,0.0116
h,1481.7287,0.0850,0.0927,0.0921
e,1482.3151,0.1194,0.1012,0.1071
 ,1483.0015,0.1120,0.1302,0.0893
w,1483.2683,0.0866,0.1065,0.0941
o,1483.6647,0.0980,0.1969,0.1095
