Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
n,1619.3737,0.0835,0.1754,0.1136
d,1619.5415,0.0973,0.1022,0.1140
 ,1619.8918,0.1015,0.1778,0.0889
t,1619.9019,0.0813,0.0931,0.1139
h,1619.9085,0.1120,0.1674,0.0981
g,1619.9215,0.0108,0.0990,0.0073
BACKSPACE,1619.9307,0.0217,0.0502,0.0081
e,1619.9789,0.0077,0.1019,0.0071
q,1619.9917,0.0071,0.1018,0.0124
BACKSPACE,1620.0059,0.0225,0.0476,0.0084
r,1620.0552,0.0093,0.0992,0.0106
e,1620.5755,0.0951,0.1425,0.1089
 ,1621.0339,0.0897,0.1823,0.1078
h,1621.3413,0.0793,0.1877,0.0956
a,1621.3521,0.1082,0.1202,0.0981
d,1621.6262,0.1031,0.1122,0.1120
 ,1621.6406,0.0813,0.1319,0.1084
s,1622.2961,0.1094,0.2005,0.0873
p,1622.3105,0.1013,0.1578,0.1139
c,1622.4625,0.0107,0.1021,0.0073
BACKSPACE,1622.4797,0.0183,0.0525,0.0097
r,1622.5297,0.0112,0.0979,0.0074
u,1622.5357,0.0913,0.0989,0.1052
w,1622.5451,0.0108,0.0981,0.0079
BACKSPACE,1622.5659,0.0210,0.0519,0.0078
n,1622.6192,0.0126,0.0974,0.0072
g,1622.9426,0.1054,0.1800,0.0880
 ,1623.2832,0.0993,0.1975,0.0913
x,1623.2967,0.0089,0.1003,0.0081
BACKSPACE,1623.3216,0.0175,0.0527,0.0088
u,1623.3731,0.0080,0.1027,0.0108
p,1623.3836,0.0949,0.1614,0.1030
 ,1624.4521,0.0910,0.1629,0.0807
s,1624.5705,0.0923,0.1743,0.1018
o,1624.7438,0.0964,0.1804,0.0837
r,1624.7544,0.0788,0.1897,0.0929
d,1624.7644,0.1153,0.1499,0.0997
i,1625.0784,0.0852,0.1611,0.1177
d,1625.7203,0.1176,0.1293,0.0858
 ,1626.0014,0.0825,0.1655,0.1096
r,1626.6434,0.0086,0.1004,0.0114
BACKSPACE,1626.6685,0.0176,0.0493,0.0127
c,1626.7215,0.0090,0.1005,0.0077
BACKSPACE,1626.7292,0.0207,0.0481,0.0121
o,1626.7327,0.0953,0.1726,0.0930
l,1626.7745,0.1084,0.1401,0.0923
s,1627.7528,0.0098,0.0980,0.0089
BACKSPACE,1627.7687,0.0195,0.0492,0.0118
o,1627.8190,0.0112,0.1009,0.0071
n,1628.3719,0.0804,0.1910,0.0957
i,1628.6539,0.1028,0.0904,0.1063
e,1628.6629,0.0998,0.1178,0.1186
s,1628.6742,0.0841,0.1545,0.1049
l,1628.6873,0.0111,0.1012,0.0071
BACKSPACE,1628.6962,0.0181,0.0487,0.0113
 ,1628.7473,0.0090,0.1004,0.0106
o,1628.7587,0.0832,0.1470,0.1012
f,1628.7690,0.0828,0.1611,0.1165
 ,1628.7793,0.1102,0.1933,0.0870
t,1628.7860,0.0118,0.0993,0.0127
BACKSPACE,1628.8142,0.0211,0.0499,0.0094
w,1628.8600,0.0129,0.1012,0.0111
o,1629.1713,0.1193,0.1582,0.1031
o,1629.8495,0.0959,0.1514,0.1087
i,1629.8606,0.0110,0.0975,0.0129
BACKSPACE,1629.8814,0.0221,0.0516,0.0090
d,1629.9269,0.0106,0.1004,0.0077
m,1630.0662,0.0075,0.0995,0.0085
BACKSPACE,1630.0885,0.0208,0.0496,0.0100
e,1630.1418,0.0110,0.0973,0.0086
n,1630.2579,0.1138,0.1881,0.1199
 ,1631.0284,0.0817,0.1181,0.0998
d,1631.6496,0.0881,0.1374,0.1083
w,1632.1087,0.1071,0.1603,0.0836
e,1632.6030,0.1155,0.0930,0.1045
l,1633.6358,0.1195,0.1518,0.0829
l,1633.9075,0.0913,0.1961,0.1145
i,1634.3136,0.1204,0.1047,0.1184
n,1634.3252,0.0971,0.1048,0.0875
g,1634.8336,0.0917,0.1111,0.1074
s,1636.1930,0.0808,0.1240,0.0944
 ,1636.4722,0.0971,0.1781,0.0897
l,1636.4829,0.1041,0.1510,0.1130
i,1637.1974,0.1193,0.1009,0.0897
k,1638.3133,0.0917,0.1557,0.0979
e,1638.6515,0.1060,0.1097,0.0911
 ,1638.7328,0.0993,0.0934,0.1042
c,1638.7440,0.0845,0.1365,0.0943
h,1638.7721,0.0859,0.1018,0.0858
e,1639.4432,0.0097,0.1021,0.0087
BACKSPACE,1639.4594,0.0203,0.0505,0.0087
i,1639.5057,0.0117,0.0991,0.0071
c,1640.3022,0.1177,0.1407,0.0885
k,1640.8937,0.1214,0.1154,0.0895
h,1640.9025,0.0123,0.1005,0.0111
BACKSPACE,1640.9307,0.0180,0.0481,0.0090
e,1640.9787,0.0123,0.1014,0.0087
n,1641.1005,0.0805,0.1204,0.1030
-,1641.5502,0.1003,0.1773,0.1132
h,1641.5585,0.1109,0.1663,0.1179
o,1642.1751,0.0814,0.1102,0.0914
i,1643.0791,0.0130,0.0979,0.0087
BACKSPACE,1643.1064,0.0226,0.0475,0.0085
u,1643.1572,0.0126,0.0974,0.0102
p,1643.1633,0.0093,0.1009,0.0076
BACKSPACE,1643.1940,0.0178,0.0503,0.0095
s,1643.2451,0.0099,0.1017,0.0107
e,1643.2516,0.0986,0.1274,0.1058
s,1643.2662,0.1153,0.1614,0.1105
?,1643.3455,0.1161,0.1668,0.1101
 ,1643.3599,0.0898,0.1375,0.1034
SHIFT_DOWN,1643.7929,0.0106,0.0129,0.0207
B,1643.7918,0.1215,0.1557,0.1023
SHIFT_UP,1643.8108,0.0101,0.0129,0.0093
u,1644.2904,0.0954,0.1704,0.0862
t,1644.5222,0.1085,0.1251,0.0811
 ,1644.5306,0.1071,0.1255,0.1125
i,1645.1321,0.0949,0.1748,0.1033
t,1645.4667,0.0918,0.0967,0.1024
 ,1645.5397,0.1075,0.1601,0.1174
w,1646.0664,0.0928,0.1920,0.0918
a,1646.3652,0.0924,0.1517,0.0903
s,1646.3750,0.1211,0.1538,0.1113
 ,1646.4194,0.1080,0.0917,0.0898
f,1646.4278,0.0108,0.0996,0.0115
BACKSPACE,1646.4594,0.0211,0.0485,0.0093
n,1646.5092,0.0095,0.1013,0.0093
o,1646.8428,0.1005,0.1288,0.0843
 ,1647.7077,0.1025,0.1338,0.0925
u,1647.7579,0.1127,0.1500,0.0948
s,1647.7629,0.0981,0.1675,0.0911
e,1648.4888,0.0971,0.1033,0.0792
t,1648.5000,0.0082,0.0972,0.0101
BACKSPACE,1648.5230,0.0182,0.0506,0.0092
",",1648.5717,0.0085,0.1027,0.0103
 ,1648.7185,0.1081,0.1037,0.0829
h,1648.7315,0.0818,0.1451,0.1140
c,1649.3176,0.0098,0.0997,0.0129
BACKSPACE,1649.3489,0.0203,0.0513,0.0117
e,1649.3949,0.0081,0.0974,0.0092
 ,1649.6421,0.0830,0.1584,0.1171
o,1649.9001,0.1006,0.1371,0.0908
j,1650.0792,0.0129,0.1026,0.0116
BACKSPACE,1650.1036,0.0213,0.0519,0.0098
u,1650.1532,0.0126,0.0989,0.0082
l,1650.4415,0.0901,0.1323,0.0907
b,1650.7940,0.0125,0.1026,0.0108
BACKSPACE,1650.8123,0.0216,0.0497,0.0098
d,1650.8628,0.0118,0.0992,0.0071
BACKSPACE,1650.8713,0.0207,0.0514,0.0089
 ,1651.5288,0.1115,0.1268,0.1223
n,1651.5356,0.0840,0.1273,0.0865
o,1651.5457,0.1176,0.0988,0.1085
t,1651.7437,0.1064,0.1742,0.1098
 ,1652.0147,0.0933,0.1982,0.0895
r,1652.7891,0.0849,0.1937,0.1031
e,1652.7998,0.1094,0.1115,0.0923
m,1653.3888,0.0880,0.1006,0.1097
e,1653.4298,0.0900,0.0906,0.0951
m,1654.6220,0.0800,0.1637,0.1125
b,1655.0720,0.1193,0.1858,0.1140
e,1655.2119,0.0914,0.1509,0.1079
r,1655.4345,0.0869,0.1581,0.1198
:,1655.8144,0.1058,0.1851,0.1096
 ,1655.8570,0.1015,0.0908,0.0889
n,1656.1253,0.0871,0.1348,0.0847
c,1656.9299,0.0083,0.1027,0.0096
BACKSPACE,1656.9483,0.0217,0.0486,0.0096
o,1657.0010,0.0118,0.1023,0.0071
t,1657.2197,0.1038,0.1461,0.0861
r,1658.6625,0.0095,0.1005,0.0118
BACKSPACE,1658.6772,0.0209,0.0482,0.0095
h,1658.7248,0.0076,0.1025,0.0096
i,1659.5820,0.1162,0.0967,0.1024
n,1659.7153,0.0984,0.0988,0.0802
g,1660.0693,0.1201,0.1866,0.1192
 ,1660.0821,0.0854,0.1164,0.0941
r,1660.9334,0.1119,0.1056,0.1135
e,1660.9432,0.0991,0.1232,0.1022
m,1661.3116,0.1177,0.0969,0.1015
a,1661.8387,0.0938,0.1660,0.1122
i,1661.9524,0.0794,0.0887,0.0944
n,1662.2210,0.1195,0.1839,0.0857
e,1662.2321,0.0990,0.1042,0.1191
d,1662.8978,0.1148,0.1863,0.1187
 ,1663.2500,0.0836,0.1466,0.1152
o,1663.8876,0.0887,0.1637,0.0798
f,1663.8998,0.1092,0.1407,0.1170
 ,1664.5675,0.1052,0.1282,0.0962
h,1664.8574,0.0896,0.1873,0.0909
i,1665.0789,0.1068,0.1759,0.1162
s,1665.6609,0.1025,0.0981,0.1144
 ,1666.0635,0.1107,0.1300,0.1090
c,1666.2806,0.1161,0.1564,0.1117
h,1666.2899,0.1112,0.1058,0.1132
i,1666.3048,0.1060,0.1601,0.1140
l,1666.3983,0.0984,0.1966,0.1158
v,1667.0607,0.0105,0.1018,0.0087
BACKSPACE,1667.0853,0.0215,0.0529,0.0099
d,1667.1366,0.0120,0.1003,0.0070
h,1667.3259,0.1115,0.1813,0.1044
o,1667.9896,0.0804,0.1624,0.0819
o,1668.0006,0.1159,0.1415,0.0998
d,1668.0099,0.1021,0.1206,0.0995
 ,1668.1592,0.0881,0.1511,0.1077
e,1669.2254,0.1038,0.1752,0.0939
x,1669.6169,0.1028,0.1518,0.0929
g,1670.0620,0.0102,0.1024,0.0075
BACKSPACE,1670.0806,0.0200,0.0508,0.0118
c,1670.1291,0.0117,0.0971,0.0110
e,1670.1399,0.1044,0.1606,0.1212
p,1670.1481,0.1024,0.1579,0.0856
t,1670.1662,0.0967,0.1406,0.1226
 ,1670.1767,0.0969,0.1127,0.0973
d,1670.1880,0.0095,0.0987,0.0109
BACKSPACE,1670.2124,0.0230,0.0505,0.0081
a,1670.2644,0.0082,0.1007,0.0122
 ,1670.2709,0.0955,0.1016,0.1053
f,1671.1247,0.0121,0.0985,0.0108
BACKSPACE,1671.1348,0.0193,0.0484,0.0075
s,1671.1833,0.0122,0.1021,0.0112
e,1671.9688,0.0904,0.1932,0.1157
r,1671.9923,0.1083,0.1649,0.1096
i,1672.0064,0.1067,0.1754,0.0818
e,1672.5378,0.0911,0.1295,0.1142
s,1672.5530,0.0954,0.1816,0.1127
 ,1672.5577,0.0871,0.1221,0.1159
o,1673.1386,0.1041,0.1372,0.1031
n,1674.1794,0.0073,0.1025,0.0074
BACKSPACE,1674.1973,0.0224,0.0509,0.0096
f,1674.2470,0.0120,0.0994,0.0112
 ,1674.2577,0.0867,0.1120,0.0941
b,1674.2698,0.1053,0.1938,0.0922
r,1674.2767,0.1122,0.1681,0.0816
i,1674.2871,0.1160,0.1510,0.0939
g,1675.3616,0.1161,0.1726,0.1044
h,1676.0694,0.1059,0.1240,0.1024
t,1677.0171,0.1161,0.1041,0.0885
-,1677.0245,0.1052,0.1006,0.0971
l,1677.0373,0.0980,0.1852,0.1042
u,1677.2130,0.0102,0.0987,0.0081
BACKSPACE,1677.2446,0.0217,0.0521,0.0103
i,1677.2893,0.0118,0.0973,0.0090
t,1677.3025,0.0825,0.1067,0.1050
 ,1677.7117,0.0968,0.0981,0.1019
t,1677.7225,0.0875,0.1261,0.0859
a,1677.7804,0.0990,0.1914,0.0894
b,1677.7917,0.0776,0.2009,0.1091
l,1678.0130,0.0975,0.1745,0.1091
e,1678.3459,0.1179,0.1269,0.1172
a,1678.4562,0.0943,0.1496,0.0898
u,1678.6096,0.0831,0.1015,0.0893
l,1678.6195,0.0122,0.0986,0.0079
BACKSPACE,1678.6403,0.0217,0.0481,0.0086
x,1678.6870,0.0075,0.1022,0.0096
 ,1679.1388,0.0944,0.1542,0.0863
o,1679.4581,0.0954,0.1571,0.0876
c,1679.6377,0.0847,0.1163,0.0985
l,1679.9541,0.0112,0.0974,0.0091
BACKSPACE,1679.9851,0.0208,0.0524,0.0113
c,1680.0334,0.0101,0.1011,0.0088
u,1680.3863,0.1052,0.1827,0.1067
r,1680.5192,0.0893,0.0902,0.0920
r,1680.5269,0.1179,0.1666,0.1037
n,1681.2533,0.1114,0.1766,0.0891
g,1681.5380,0.0856,0.1755,0.0841
 ,1681.5903,0.1015,0.1992,0.1163
a,1681.5986,0.1169,0.1051,0.0948
g,1681.6099,0.0841,0.1617,0.1039
a,1682.1602,0.1181,0.1385,0.0940
i,1682.7441,0.1049,0.1232,0.0889
n,1683.8078,0.0920,0.1605,0.0970
s,1683.8179,0.0970,0.1916,0.0837
t,1683.8228,0.0960,0.1404,0.1154
o,1684.2908,0.0082,0.0998,0.0115
BACKSPACE,1684.3017,0.0196,0.0522,0.0114
 ,1684.3529,0.0126,0.1008,0.0092
n,1684.9490,0.0787,0.2001,0.0865
o,1685.3991,0.1168,0.1770,0.1014
 ,1686.4300,0.1039,0.1209,0.1098
b,1686.4370,0.1192,0.1512,0.1137
a,1686.9451,0.1060,0.1604,0.0864
c,1687.2923,0.1113,0.1389,0.1055
k,1687.7899,0.0798,0.0923,0.0986
g,1688.2711,0.0830,0.0983,0.1095
k,1688.2828,0.0079,0.1004,0.0109
BACKSPACE,1688.2932,0.0180,0.0516,0.0109
r,1688.3451,0.0099,0.1016,0.0092
o,1688.3533,0.1152,0.1203,0.0905
u,1688.3656,0.1063,0.1590,0.1079
n,1689.0531,0.1057,0.1370,0.0948
d,1689.2781,0.1133,0.1742,0.1164
 ,1689.2911,0.0904,0.1195,0.1168
a,1689.9260,0.0956,0.1971,0.1018
n,1689.9356,0.0945,0.1880,0.1157
d,1690.3043,0.0857,0.1372,0.1100
u,1690.4611,0.0127,0.0980,0.0129
BACKSPACE,1690.4823,0.0215,0.0510,0.0118
 ,1690.5320,0.0083,0.0978,0.0096
m,1691.4121,0.1122,0.1267,0.1030
o,1691.9088,0.0973,0.0964,0.1039
s,1692.1272,0.0904,0.1068,0.0931
t,1692.6849,0.1072,0.1744,0.0968
l,1692.6951,0.1174,0.1584,0.0856
y,1692.8880,0.1122,0.1312,0.1133
 ,1693.2855,0.1159,0.2017,0.1131
u,1693.8299,0.0790,0.1459,0.1069
d,1693.9943,0.0112,0.0997,0.0099
BACKSPACE,1694.0237,0.0175,0.0501,0.0118
n,1694.0747,0.0121,0.1018,0.0091
i,1694.3697,0.0802,0.1722,0.1049
n,1694.3765,0.0998,0.1248,0.0946
t,1694.8972,0.1112,0.1399,0.0963
e,1694.9443,0.1027,0.1086,0.0986
l,1694.9551,0.1013,0.1447,0.0968
l,1694.9621,0.0947,0.1504,0.1116
i,1695.5090,0.1161,0.1589,0.1073
g,1695.6920,0.1137,0.1383,0.1034
i,1695.7067,0.1050,0.1241,0.1139
b,1695.8009,0.1107,0.1083,0.0874
l,1695.8122,0.1144,0.1063,0.0907
e,1695.8222,0.0951,0.1504,0.1077
.,1695.8943,0.1208,0.1298,0.1089
 ,1697.2603,0.0895,0.1253,0.1171
 ,1697.6270,0.1024,0.1034,0.1112
SHIFT_DOWN,1697.6402,0.0127,0.0074,0.0212
T,1697.6386,0.1073,0.1153,0.1106
SHIFT_UP,1697.6596,0.0114,0.0089,0.0113
h,1698.1316,0.1100,0.1671,0.0877
e,1698.4769,0.0957,0.1636,0.0780
 ,1698.7605,0.1126,0.1494,0.1008
SHIFT_DOWN,1698.9708,0.0127,0.0074,0.0229
M,1698.9676,0.1169,0.1702,0.0821
SHIFT_UP,1698.9898,0.0077,0.0122,0.0089
i,1699.3853,0.1040,0.0958,0.1194
f,1699.3966,0.0074,0.0986,0.0079
BACKSPACE,1699.4063,0.0176,0.0518,0.0123
n,1699.4607,0.0073,0.0971,0.0077
i,1699.7548,0.1051,0.1471,0.0995
s,1700.2173,0.0971,0.1204,0.1061
t,1700.6247,0.0886,0.1662,0.1185
z,1700.8503,0.0091,0.1006,0.0122
BACKSPACE,1700.8693,0.0221,0.0479,0.0107
r,1700.9153,0.0130,0.0971,0.0107
y,1701.0024,0.1112,0.1253,0.0922
 ,1701.0090,0.1001,0.1643,0.1110
o,1701.7362,0.1073,0.0943,0.1157
f,1702.2794,0.0873,0.1208,0.1039
 ,1702.3429,0.1087,0.1378,0.1040
SHIFT_DOWN,1702.7175,0.0114,0.0111,0.0214
T,1702.7179,0.0827,0.1823,0.1070
SHIFT_UP,1702.7366,0.0085,0.0087,0.0113
r,1703.7997,0.0863,0.1324,0.1033
u,1703.8096,0.1033,0.1849,0.0821
t,1704.8845,0.1103,0.1583,0.1034
f,1705.6618,0.0117,0.1027,0.0075
BACKSPACE,1705.6732,0.0190,0.0491,0.0073
h,1705.7244,0.0112,0.0982,0.0123
 ,1706.0863,0.0845,0.1661,0.0894
-,1706.0987,0.0800,0.1318,0.1050
-,1706.5400,0.1004,0.1535,0.1208
 ,1707.9406,0.1150,0.1994,0.0962
SHIFT_DOWN,1708.2860,0.0106,0.0118,0.0202
M,1708.2842,0.0917,0.1984,0.1212
SHIFT_UP,1708.3052,0.0124,0.0098,0.0104
i,1708.3043,0.0989,0.1452,0.0924
n,1708.8924,0.0832,0.1087,0.1059
i,1708.9016,0.1133,0.1432,0.1034
t,1708.9144,0.1033,0.1205,0.0861
r,1708.9248,0.1176,0.0966,0.1202
u,1708.9344,0.0810,0.1605,0.1158
e,1709.9073,0.0835,0.0926,0.1176
",",1710.8463,0.1154,0.1297,0.0827
 ,1711.1375,0.0835,0.1393,0.0899
b,1711.9123,0.0112,0.0997,0.0101
BACKSPACE,1711.9309,0.0206,0.0519,0.0072
i,1711.9802,0.0092,0.0985,0.0130
n,1711.9907,0.1182,0.1752,0.1152
 ,1712.0023,0.1205,0.1314,0.0902
SHIFT_DOWN,1712.0653,0.0106,0.0108,0.0176
N,1712.0683,0.0944,0.1524,0.1040
SHIFT_UP,1712.0865,0.0120,0.0085,0.0110
e,1712.6288,0.1185,0.1466,0.0801
w,1712.6421,0.0925,0.1507,0.1060
s,1712.6488,0.0953,0.1023,0.1003
p,1713.0160,0.0947,0.1299,0.1064
b,1713.6756,0.0114,0.0983,0.0122
BACKSPACE,1713.7034,0.0221,0.0516,0.0125
e,1713.7538,0.0072,0.0977,0.0125
a,1714.0485,0.1122,0.1865,0.0829
k,1714.0827,0.1158,0.1781,0.0899
 ,1714.5512,0.0979,0.1501,0.0937
h,1715.1328,0.0090,0.0970,0.0073
BACKSPACE,1715.1502,0.0218,0.0514,0.0093
-,1715.1991,0.0098,0.1020,0.0105
-,1715.8532,0.1007,0.1255,0.0915
u,1715.8674,0.0078,0.1008,0.0085
BACKSPACE,1715.8950,0.0177,0.0472,0.0124
 ,1715.9437,0.0088,0.1020,0.0106
w,1716.5669,0.1166,0.1226,0.1112
a,1717.1205,0.0833,0.1686,0.1131
s,1717.2253,0.0992,0.1693,0.1037
 ,1718.0201,0.0836,0.1418,0.1047
t,1718.1508,0.0859,0.1478,0.1002
a,1718.1614,0.1049,0.1503,0.0837
r,1718.1712,0.0851,0.1156,0.1163
z,1718.5337,0.0114,0.1001,0.0109
BACKSPACE,1718.5546,0.0189,0.0504,0.0089
t,1718.6024,0.0079,0.1008,0.0098
l,1718.6142,0.1145,0.1233,0.0808
i,1718.6227,0.1134,0.1369,0.1108
n,1719.2818,0.0783,0.1970,0.0886
g,1720.0305,0.1227,0.1870,0.0864
l,1720.3933,0.1001,0.1729,0.0990
y,1720.4855,0.0934,0.1787,0.0860
 ,1720.7470,0.1132,0.1146,0.0912
d,1721.0157,0.0966,0.1111,0.1155
i,1721.3575,0.1160,0.0926,0.0893
f,1721.5892,0.1004,0.1225,0.0791
f,1721.6016,0.1183,0.0912,0.0796
e,1722.1514,0.1147,0.1134,0.0922
r,1722.6711,0.0963,0.1416,0.1195
e,1722.7422,0.1066,0.1927,0.0891
n,1723.2111,0.1157,0.1015,0.0856
t,1723.9828,0.1078,0.1758,0.0788
 ,1723.9888,0.0848,0.1627,0.0856
f,1723.9993,0.1006,0.1824,0.0999
r,1724.3427,0.0868,0.1483,0.1207
o,1725.3318,0.1195,0.2015,0.1126
m,1725.6268,0.1040,0.1097,0.0817
 ,1725.6373,0.1177,0.1197,0.1080
a,1725.8269,0.0855,0.0960,0.1031
n,1726.0324,0.0963,0.1845,0.1134
y,1726.0402,0.0930,0.0903,0.0941
 ,1726.2393,0.1113,0.1359,0.0944
o,1726.5055,0.0876,0.1671,0.0953
t,1726.6949,0.0949,0.1839,0.0933
h,1726.8553,0.0782,0.1721,0.1143
e,1727.2776,0.1124,0.1415,0.0966
r,1727.5273,0.0966,0.1743,0.0901
 ,1728.4222,0.0970,0.1415,0.0778
o,1728.4332,0.0903,0.1961,0.0857
b,1728.7174,0.0783,0.1096,0.1006
j,1728.7287,0.1049,0.1088,0.0899
e,1728.7860,0.1150,0.1981,0.1087
c,1729.3409,0.1083,0.1571,0.1021
t,1729.4326,0.0841,0.1806,0.1188
 ,1729.4440,0.0973,0.1439,0.1176
BACKSPACE,1729.4569,0.0214,0.0523,0.0110
i,1730.1340,0.0796,0.1237,0.0996
l,1730.4198,0.0127,0.0981,0.0121
BACKSPACE,1730.4353,0.0174,0.0503,0.0127
n,1730.4888,0.0074,0.1016,0.0072
 ,1730.4968,0.0957,0.1223,0.1093
q,1730.6663,0.0096,0.0999,0.0106
BACKSPACE,1730.6810,0.0200,0.0511,0.0100
s,1730.7347,0.0088,0.1002,0.0079
i,1730.7443,0.1175,0.1583,0.1020
g,1730.7513,0.1015,0.1306,0.0839
d,1730.7664,0.0087,0.1024,0.0078
BACKSPACE,1730.7792,0.0225,0.0512,0.0105
h,1730.8288,0.0083,0.0992,0.0095
o,1731.5663,0.0099,0.1008,0.0095
BACKSPACE,1731.5945,0.0184,0.0487,0.0106
t,1731.6424,0.0125,0.0972,0.0090
.,1731.7439,0.0930,0.0935,0.1134
 ,1732.2840,0.0920,0.1743,0.1137
SHIFT_DOWN,1732.4912,0.0086,0.0105,0.0205
I,1732.4956,0.0874,0.1748,0.0975
BACKSPACE,1732.5063,0.0214,0.0498,0.0092
SHIFT_UP,1732.5146,0.0079,0.0070,0.0127
t,1732.5044,0.1082,0.1511,0.1210
s,1732.8128,0.0082,0.1009,0.0112
BACKSPACE,1732.8210,0.0177,0.0478,0.0100
 ,1732.8700,0.0106,0.0995,0.0071
w,1733.9666,0.1044,0.1080,0.1075
h,1734.4294,0.0088,0.1027,0.0092
BACKSPACE,1734.4576,0.0230,0.0493,0.0077
a,1734.5097,0.0095,0.1022,0.0113
s,1735.1295,0.0898,0.1197,0.0858
 ,1735.7955,0.0968,0.1897,0.1148
a,1735.8061,0.0849,0.1972,0.0804
n,1735.8149,0.0782,0.1579,0.1206
 ,1736.5174,0.1161,0.1356,0.0977
e,1736.5293,0.0902,0.1048,0.1026
n,1736.9544,0.1050,0.1816,0.1010
o,1737.0608,0.0861,0.1352,0.1061
r,1737.0675,0.0851,0.1045,0.1143
m,1737.0790,0.0886,0.1402,0.1169
o,1737.3221,0.1090,0.1477,0.1131
r,1737.6085,0.0099,0.0977,0.0092
BACKSPACE,1737.6192,0.0226,0.0497,0.0126
u,1737.6710,0.0111,0.0989,0.0109
m,1737.9135,0.0079,0.1020,0.0098
BACKSPACE,1737.9236,0.0213,0.0489,0.0087
s,1737.9757,0.0073,0.0992,0.0127
 ,1738.5276,0.1120,0.1329,0.1131
p,1738.9684,0.1110,0.1595,0.1026
y,1739.2679,0.1041,0.1783,0.1153
r,1739.2750,0.1057,0.1827,0.0996
a,1739.8719,0.1082,0.1497,0.0891
m,1740.3765,0.1140,0.1013,0.1177
i,1740.4962,0.1014,0.1775,0.1071
d,1740.5077,0.1063,0.1975,0.1113
p,1740.5169,0.0084,0.1001,0.0122
BACKSPACE,1740.5279,0.0184,0.0493,0.0104
a,1740.5792,0.0095,0.0987,0.0117
l,1740.7925,0.1072,0.1905,0.0975
 ,1741.0236,0.0971,0.1829,0.1182
s,1741.8112,0.1125,0.1851,0.1143
v,1742.6707,0.0102,0.1020,0.0095
BACKSPACE,1742.7052,0.0219,0.0494,0.0120
t,1742.7529,0.0128,0.0986,0.0120
r,1742.7640,0.0963,0.1357,0.1020
l,1742.8518,0.0075,0.1014,0.0118
BACKSPACE,1742.8804,0.0224,0.0500,0.0103
u,1742.9337,0.0077,0.1008,0.0086
c,1743.0712,0.1206,0.1377,0.1141
z,1743.6409,0.0108,0.0980,0.0100
BACKSPACE,1743.6497,0.0209,0.0470,0.0098
t,1743.7045,0.0091,0.1023,0.0128
u,1743.7150,0.1094,0.0951,0.0828
r,1743.8380,0.0899,0.1741,0.0910
f,1744.2196,0.0082,0.1001,0.0103
BACKSPACE,1744.2289,0.0173,0.0473,0.0076
e,1744.2826,0.0081,0.1025,0.0082
 ,1744.2897,0.0843,0.1054,0.1112
o,1745.2430,0.1095,0.0989,0.1100
f,1745.5161,0.1017,0.0916,0.1131
 ,1745.7554,0.1192,0.1400,0.0997
g,1745.7615,0.0916,0.1762,0.0917
l,1745.8145,0.1160,0.1065,0.0900
i,1745.8239,0.0905,0.1305,0.1191
t,1745.8906,0.1025,0.1864,0.0830
t,1746.0660,0.0907,0.1924,0.0960
e,1746.0729,0.0797,0.1860,0.0792
r,1746.0835,0.1218,0.1760,0.0915
i,1746.7251,0.1021,0.1682,0.1023
n,1746.9548,0.1015,0.1858,0.1174
g,1746.9678,0.1099,0.1623,0.1058
 ,1747.0932,0.0906,0.1089,0.1112
w,1747.9348,0.0901,0.1399,0.1009
x,1747.9455,0.0123,0.1013,0.0105
BACKSPACE,1747.9613,0.0183,0.0509,0.0115
h,1748.0081,0.0126,0.0987,0.0108
i,1748.0178,0.1067,0.1535,0.0828
t,1748.5699,0.1199,0.1240,0.0828
e,1748.9189,0.1112,0.1513,0.0967
 ,1749.0075,0.0975,0.1354,0.0782
c,1749.0197,0.1100,0.1739,0.1102
o,1749.3087,0.0849,0.1641,0.0978
n,1749.3133,0.0900,0.0961,0.0996
c,1749.5881,0.1042,0.1692,0.1052
x,1750.1771,0.0077,0.1019,0.0099
BACKSPACE,1750.1930,0.0210,0.0502,0.0075
r,1750.2484,0.0079,0.0993,0.0088
e,1750.3303,0.0908,0.1845,0.1165
t,1750.5532,0.0820,0.1152,0.0877
e,1750.6000,0.1169,0.1126,0.0825
",",1750.6148,0.1053,0.1516,0.0906
 ,1750.6246,0.1079,0.0976,0.0837
s,1750.9858,0.0875,0.1204,0.0871
o,1751.1773,0.1013,0.1638,0.1029
a,1752.0728,0.0807,0.1044,0.0945
v,1752.5036,0.0118,0.1006,0.0117
BACKSPACE,1752.5172,0.0207,0.0510,0.0128
r,1752.5675,0.0082,0.0985,0.0086
i,1752.7316,0.1205,0.1590,0.1027
n,1753.0753,0.0993,0.1318,0.0864
g,1753.6581,0.1078,0.1699,0.1156
 ,1753.6666,0.1001,0.0916,0.1184
j,1753.9419,0.0077,0.1022,0.0081
BACKSPACE,1753.9512,0.0196,0.0473,0.0128
u,1753.9979,0.0111,0.0986,0.0087
p,1754.0128,0.1146,0.0983,0.0891
BACKSPACE,1754.0222,0.0222,0.0472,0.0120
",",1754.0210,0.0909,0.1548,0.0974
 ,1754.7146,0.0821,0.1281,0.1093
t,1755.0004,0.0880,0.1969,0.1109
s,1755.1232,0.0125,0.1008,0.0122
BACKSPACE,1755.1399,0.0203,0.0489,0.0116
e,1755.1915,0.0093,0.0983,0.0077
