Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
r,1120.2314,0.1069,0.0933,0.1065
l,1120.5858,0.0986,0.1225,0.1018
e,1121.0423,0.0815,0.1089,0.0816
d,1121.2755,0.1058,0.1831,0.0925
 ,1121.8819,0.0966,0.1805,0.1063
y,1122.3749,0.0112,0.1024,0.0084
BACKSPACE,1122.3844,0.0196,0.0510,0.0115
i,1122.4358,0.0122,0.0991,0.0074
n,1122.4462,0.0884,0.2011,0.0862
 ,1122.4513,0.1066,0.1684,0.0865
t,1122.9522,0.1010,0.1663,0.0852
f,1123.1999,0.0123,0.0986,0.0109
BACKSPACE,1123.2213,0.0216,0.0511,0.0087
h,1123.2693,0.0095,0.0976,0.0095
e,1123.2814,0.0919,0.1263,0.0826
 ,1123.5234,0.0852,0.1571,0.1154
a,1123.5430,0.1190,0.1744,0.1086
i,1123.5489,0.1200,0.1476,0.1095
r,1123.5596,0.1042,0.1286,0.0830
 ,1123.9840,0.1097,0.1888,0.0952
a,1124.5204,0.0948,0.1989,0.0842
n,1124.6995,0.1021,0.1256,0.0957
x,1124.9983,0.0128,0.1004,0.0091
BACKSPACE,1125.0222,0.0216,0.0479,0.0106
d,1125.0761,0.0111,0.0990,0.0072
 ,1125.2270,0.0917,0.1252,0.0792
t,1125.3701,0.0912,0.1337,0.1145
h,1125.4980,0.1130,0.1803,0.0962
e,1125.8053,0.1080,0.1871,0.0881
 ,1126.0505,0.1169,0.1593,0.0997
w,1126.3222,0.1096,0.1579,0.1174
i,1126.3621,0.1202,0.1447,0.1066
l,1126.4301,0.0889,0.1666,0.0969
l,1126.6706,0.1191,0.1547,0.1105
o,1126.6801,0.1082,0.1401,0.0844
w,1126.6948,0.1110,0.1211,0.0969
-,1127.0012,0.1023,0.1786,0.0964
h,1127.1344,0.0849,0.1696,0.1206
e,1127.2476,0.1088,0.0927,0.1171
r,1127.3988,0.0917,0.1531,0.1134
b,1127.7428,0.0854,0.1462,0.1001
 ,1127.7526,0.0823,0.1765,0.0825
s,1127.7596,0.1132,0.1713,0.0941
t,1128.4245,0.0812,0.1411,0.1040
r,1128.6694,0.0804,0.1315,0.1184
a,1129.0598,0.1154,0.1316,0.0863
g,1129.3216,0.0917,0.1627,0.1198
g,1129.3832,0.0881,0.1124,0.0952
l,1129.3973,0.1071,0.1570,0.1109
e,1129.4057,0.0860,0.1809,0.0850
d,1129.7284,0.0886,0.1882,0.0815
 ,1129.7425,0.1159,0.1277,0.0964
o,1129.9303,0.0944,0.1443,0.1150
v,1130.2133,0.1171,0.1771,0.0918
e,1130.9116,0.1083,0.1132,0.1181
r,1131.2368,0.1039,0.1649,0.0935
 ,1131.5821,0.0860,0.1301,0.1154
t,1131.8135,0.1021,0.1175,0.1152
h,1131.8257,0.1163,0.0966,0.0891
e,1131.8361,0.0876,0.1890,0.1170
 ,1131.8442,0.1025,0.1385,0.1113
h,1131.8555,0.1127,0.1499,0.1205
e,1132.1057,0.0954,0.1917,0.1199
a,1132.3163,0.0848,0.1335,0.0926
p,1132.4719,0.1184,0.1924,0.1076
q,1132.8169,0.0125,0.1021,0.0114
BACKSPACE,1132.8286,0.0205,0.0500,0.0102
s,1132.8764,0.0092,0.1010,0.0109
 ,1132.9637,0.0986,0.1844,0.0909
o,1133.1555,0.0985,0.1650,0.0878
f,1133.3023,0.0960,0.1184,0.1122
 ,1133.5522,0.1099,0.1460,0.0917
r,1133.5957,0.1138,0.1348,0.0934
u,1133.6632,0.0941,0.1176,0.0819
y,1133.8938,0.0091,0.0995,0.0114
BACKSPACE,1133.9119,0.0219,0.0529,0.0089
b,1133.9634,0.0071,0.1003,0.0076
b,1133.9758,0.0826,0.1849,0.1083
l,1134.0904,0.1024,0.1942,0.1101
e,1134.3911,0.0885,0.1604,0.1040
;,1134.4471,0.0983,0.1469,0.1100
 ,1134.4586,0.0865,0.0930,0.0951
a,1134.4656,0.1154,0.1878,0.0967
n,1135.0905,0.1027,0.1085,0.0923
d,1135.1279,0.1025,0.1939,0.1031
 ,1135.2914,0.0948,0.1294,0.1040
t,1135.6845,0.0806,0.1172,0.1055
h,1135.9531,0.0828,0.1597,0.1114
e,1136.3915,0.1192,0.1990,0.1127
 ,1136.9355,0.0862,0.1551,0.1199
p,1136.9471,0.0871,0.1947,0.1171
l,1137.2971,0.0848,0.1136,0.0822
a,1137.3052,0.0937,0.1464,0.0933
c,1137.5071,0.0928,0.0953,0.0855
e,1137.7774,0.0906,0.1370,0.0993
s,1137.9034,0.0938,0.1883,0.0963
 ,1138.0352,0.0958,0.1790,0.0971
w,1138.0444,0.0902,0.1971,0.1080
h,1138.4372,0.1000,0.1937,0.0959
e,1138.5294,0.1007,0.1539,0.0798
r,1139.0222,0.0835,0.1468,0.0874
e,1139.4209,0.1168,0.2017,0.1085
 ,1139.5293,0.0977,0.0971,0.1196
t,1140.1795,0.1187,0.1252,0.0833
h,1140.5501,0.0972,0.1720,0.0985
e,1140.8681,0.0838,0.1343,0.1023
 ,1141.1450,0.1141,0.1529,0.0984
b,1141.1994,0.1074,0.0986,0.0798
o,1141.2123,0.0873,0.2005,0.0840
m,1141.2215,0.1138,0.2025,0.0881
b,1141.3832,0.1110,0.1158,0.0839
s,1141.5679,0.0924,0.0917,0.0950
 ,1141.6607,0.0934,0.2002,0.0943
h,1141.9768,0.0830,0.1635,0.1006
a,1142.0589,0.1155,0.1123,0.1013
q,1142.1542,0.0107,0.1007,0.0088
BACKSPACE,1142.1766,0.0221,0.0507,0.0073
d,1142.2296,0.0075,0.1017,0.0107
 ,1142.4064,0.0979,0.1957,0.0982
c,1142.4444,0.0846,0.1546,0.0868
l,1142.6228,0.0862,0.1207,0.1027
v,1142.8500,0.0103,0.0984,0.0127
BACKSPACE,1142.8743,0.0218,0.0526,0.0097
e,1142.9252,0.0080,0.1003,0.0077
a,1142.9343,0.0932,0.1608,0.1136
r,1142.9716,0.0978,0.1883,0.0809
e,1142.9772,0.1162,0.1721,0.0839
d,1143.0432,0.1027,0.1317,0.0955
 ,1143.1866,0.1066,0.0959,0.1127
a,1143.2779,0.0980,0.1047,0.0921
 ,1144.1642,0.0945,0.1746,0.1189
l,1144.1720,0.0919,0.1751,0.0905
a,1144.3092,0.1103,0.1966,0.1085
r,1144.5882,0.0849,0.1975,0.1159
g,1144.5969,0.1135,0.1584,0.0828
e,1144.7947,0.1014,0.1617,0.0792
r,1144.8028,0.0789,0.1691,0.1000
 ,1144.9415,0.1180,0.1411,0.0865
g,1144.9484,0.0109,0.0981,0.0084
BACKSPACE,1144.9749,0.0212,0.0499,0.0079
p,1145.0272,0.0080,0.0990,0.0100
a,1145.2236,0.1132,0.0952,0.0930
t,1145.3551,0.0871,0.1626,0.1105
c,1145.7923,0.0821,0.1009,0.1173
h,1145.9880,0.0846,0.1625,0.1154
 ,1146.3438,0.0969,0.1158,0.0913
a,1146.5257,0.0821,0.1657,0.1095
n,1146.5381,0.1077,0.1360,0.1123
d,1146.5637,0.0926,0.1911,0.0980
 ,1146.5733,0.0912,0.1188,0.1095
t,1146.5863,0.0926,0.1732,0.0993
v,1146.5955,0.0073,0.0981,0.0110
BACKSPACE,1146.6099,0.0185,0.0515,0.0107
h,1146.6586,0.0125,0.0987,0.0120
e,1146.9799,0.0848,0.1835,0.1067
r,1147.1815,0.0834,0.1963,0.1166
e,1147.5519,0.0942,0.1962,0.0930
 ,1147.6273,0.0863,0.1422,0.1150
h,1147.8759,0.0945,0.1615,0.1000
a,1147.8888,0.1161,0.1994,0.0975
d,1148.2660,0.1120,0.1803,0.0878
 ,1148.9045,0.1138,0.1562,0.1144
e,1148.9169,0.0076,0.1014,0.0104
BACKSPACE,1148.9385,0.0175,0.0508,0.0106
s,1148.9884,0.0104,0.1004,0.0079
p,1148.9992,0.0949,0.1057,0.0920
r,1149.3763,0.0955,0.1290,0.0918
u,1149.5766,0.1093,0.1842,0.1181
n,1149.9322,0.1022,0.1584,0.0855
w,1150.3387,0.0115,0.0995,0.0102
BACKSPACE,1150.3685,0.0200,0.0472,0.0080
g,1150.4156,0.0103,0.0988,0.0096
 ,1150.8214,0.0813,0.1194,0.0962
u,1151.2921,0.0857,0.1454,0.0957
p,1151.8125,0.1125,0.1093,0.0871
 ,1152.5323,0.1138,0.2014,0.1213
s,1152.5450,0.0905,0.1915,0.0949
o,1152.5542,0.0928,0.1820,0.0806
r,1152.7910,0.1129,0.1794,0.0947
d,1152.8898,0.0989,0.1334,0.1092
i,1153.2974,0.0827,0.1996,0.1025
d,1153.5664,0.0829,0.1450,0.1169
 ,1153.5766,0.0921,0.1922,0.0783
o,1153.5873,0.0073,0.0979,0.0092
BACKSPACE,1153.6128,0.0196,0.0526,0.0114
c,1153.6615,0.0103,0.0992,0.0115
o,1154.1047,0.0992,0.1672,0.0925
l,1154.1947,0.1058,0.1206,0.0793
o,1154.4351,0.0895,0.1154,0.0843
n,1154.4437,0.0969,0.1197,0.1016
i,1154.6574,0.1019,0.1585,0.1086
e,1154.6633,0.1077,0.1618,0.0918
s,1154.6782,0.0833,0.1370,0.0946
 ,1154.6856,0.1169,0.1929,0.1101
o,1155.0563,0.0896,0.1102,0.1138
f,1155.4930,0.1067,0.1152,0.0880
 ,1155.6161,0.1136,0.1387,0.1028
w,1155.7188,0.0929,0.1229,0.1120
o,1155.7773,0.0808,0.1972,0.1061
o,1156.1504,0.0929,0.1008,0.1170
d,1156.5391,0.1117,0.1210,0.1190
e,1156.6117,0.0814,0.1817,0.1063
n,1156.9452,0.1010,0.1415,0.1118
 ,1157.5215,0.1091,0.1978,0.0799
d,1158.0541,0.1109,0.1194,0.0989
m,1158.0997,0.0096,0.0996,0.0100
BACKSPACE,1158.1176,0.0213,0.0496,0.0086
w,1158.1680,0.0101,0.0983,0.0124
e,1158.1752,0.1167,0.1764,0.1182
l,1158.1843,0.0830,0.1941,0.0840
l,1158.2496,0.0831,0.1287,0.0966
i,1158.7830,0.1013,0.1923,0.1022
d,1158.7919,0.0094,0.0979,0.0107
BACKSPACE,1158.8188,0.0206,0.0490,0.0114
n,1158.8655,0.0086,0.0981,0.0117
g,1158.8786,0.1002,0.1293,0.0880
s,1159.0070,0.0823,0.1795,0.1173
 ,1159.3096,0.1168,0.1914,0.0856
l,1160.0207,0.1175,0.1686,0.1207
i,1160.3492,0.1181,0.0955,0.1004
k,1160.5804,0.1162,0.1722,0.1124
e,1161.0626,0.0798,0.1351,0.0810
 ,1161.0723,0.0972,0.1242,0.1135
c,1161.0806,0.1138,0.0976,0.1011
h,1161.0922,0.1056,0.1363,0.1111
i,1161.3455,0.1161,0.1407,0.1133
c,1161.5557,0.1128,0.1513,0.0772
k,1161.5605,0.1126,0.1960,0.1169
e,1161.8201,0.1014,0.1610,0.0808
n,1161.8299,0.1093,0.1012,0.0913
-,1162.1721,0.1052,0.1503,0.0992
h,1162.1784,0.0890,0.1681,0.1116
o,1162.5100,0.0840,0.1836,0.0836
u,1162.5929,0.1132,0.1962,0.1066
s,1162.9541,0.0862,0.1661,0.0899
e,1163.3109,0.0979,0.1512,0.0994
s,1163.3169,0.0949,0.1521,0.0850
?,1163.7170,0.0864,0.1724,0.1167
 ,1163.7290,0.1151,0.1493,0.1104
SHIFT_DOWN,1164.2645,0.0087,0.0128,0.0201
v,1164.2594,0.0115,0.0996,0.0089
BACKSPACE,1164.2805,0.0199,0.0483,0.0113
B,1164.3290,0.0073,0.1027,0.0105
SHIFT_UP,1164.3521,0.0084,0.0120,0.0115
u,1164.3513,0.1171,0.1116,0.1092
t,1164.5730,0.0849,0.1769,0.0814
 ,1164.8841,0.0915,0.1931,0.1173
i,1165.2211,0.1087,0.1566,0.0898
t,1165.8379,0.0844,0.1192,0.0829
 ,1166.1430,0.1226,0.1742,0.1168
w,1166.2601,0.1079,0.1394,0.1139
a,1166.2657,0.1112,0.0896,0.1053
s,1166.7959,0.1192,0.1186,0.1019
 ,1166.9434,0.1049,0.0970,0.1016
n,1167.3596,0.1101,0.1148,0.1029
o,1167.7202,0.1125,0.1622,0.1183
 ,1167.7262,0.1072,0.0969,0.1130
u,1167.9484,0.0859,0.1501,0.1016
s,1167.9608,0.1091,0.1669,0.1003
e,1168.1756,0.0850,0.1253,0.0978
i,1168.4258,0.0075,0.0995,0.0125
BACKSPACE,1168.4352,0.0201,0.0502,0.0126
",",1168.4865,0.0085,0.1029,0.0113
 ,1168.9193,0.1077,0.1046,0.0832
h,1169.6194,0.1142,0.1817,0.1163
s,1169.6270,0.0123,0.1010,0.0081
BACKSPACE,1169.6411,0.0218,0.0525,0.0107
e,1169.6874,0.0119,0.1002,0.0106
 ,1169.7010,0.1038,0.1409,0.1173
j,1170.2690,0.0103,0.1016,0.0116
BACKSPACE,1170.2974,0.0217,0.0521,0.0121
c,1170.3448,0.0109,0.1005,0.0128
o,1170.5266,0.0851,0.1266,0.0883
u,1170.7040,0.0882,0.1681,0.0856
l,1170.7094,0.0890,0.1845,0.1154
d,1170.8050,0.0835,0.1481,0.1025
 ,1170.8514,0.0791,0.1091,0.0835
n,1171.0057,0.1057,0.0973,0.1184
o,1171.0166,0.0840,0.0906,0.1143
t,1171.0807,0.0957,0.1970,0.1111
 ,1171.4109,0.1165,0.1257,0.1048
e,1171.5251,0.0077,0.0981,0.0120
BACKSPACE,1171.5488,0.0176,0.0482,0.0115
r,1171.6019,0.0093,0.0974,0.0097
e,1171.7561,0.1059,0.1156,0.1134
m,1171.9657,0.0850,0.0902,0.1196
e,1171.9751,0.0977,0.1645,0.0867
m,1171.9868,0.0874,0.1877,0.1094
b,1171.9960,0.1208,0.1937,0.0885
e,1172.1204,0.1128,0.1513,0.1105
r,1172.2615,0.1167,0.1386,0.1004
:,1172.3531,0.1127,0.1011,0.0951
 ,1172.3639,0.1159,0.1876,0.1026
n,1172.5213,0.1144,0.1419,0.0974
x,1172.8469,0.0119,0.1027,0.0090
BACKSPACE,1172.8585,0.0225,0.0480,0.0121
o,1172.9120,0.0094,0.0987,0.0075
t,1172.9228,0.1186,0.1637,0.1211
h,1173.1983,0.0988,0.1635,0.0849
i,1173.4941,0.1185,0.1600,0.1031
n,1173.7148,0.1058,0.1488,0.1068
g,1174.5017,0.1101,0.1945,0.0964
 ,1174.6985,0.0928,0.1958,0.1161
r,1175.2202,0.1142,0.1775,0.0921
e,1175.2282,0.1195,0.1424,0.0800
m,1175.2372,0.1053,0.1810,0.1113
a,1175.4862,0.0802,0.0940,0.1099
i,1175.5976,0.0844,0.0919,0.0955
n,1176.0786,0.0945,0.1837,0.1158
e,1176.5174,0.1130,0.1454,0.0904
d,1176.6143,0.0820,0.0957,0.0840
 ,1176.9251,0.1114,0.1012,0.1161
o,1177.1552,0.1091,0.1373,0.0905
f,1177.1928,0.1024,0.1379,0.1085
 ,1177.8483,0.0908,0.1278,0.1016
h,1178.3192,0.0820,0.1609,0.1160
i,1178.3939,0.0960,0.1738,0.0960
s,1178.4544,0.1032,0.1529,0.0831
 ,1178.8398,0.1066,0.1757,0.1168
c,1179.1429,0.0933,0.0957,0.1202
z,1179.2685,0.0081,0.0982,0.0077
BACKSPACE,1179.2876,0.0220,0.0478,0.0122
h,1179.3402,0.0079,0.1015,0.0096
i,1179.7627,0.1099,0.1402,0.1209
l,1179.8076,0.1158,0.1505,0.1086
d,1179.9592,0.1078,0.1352,0.1012
h,1180.0853,0.1136,0.1086,0.1073
o,1180.5945,0.1187,0.1754,0.0892
o,1180.9032,0.1205,0.1587,0.0902
d,1180.9310,0.1002,0.1818,0.0981
 ,1180.9434,0.1102,0.1771,0.0996
e,1180.9487,0.0936,0.1427,0.0950
l,1180.9711,0.0096,0.1022,0.0104
BACKSPACE,1181.0000,0.0181,0.0514,0.0103
x,1181.0523,0.0110,0.1026,0.0079
c,1181.0638,0.1059,0.1283,0.0898
e,1181.2083,0.0928,0.0909,0.0817
p,1181.5477,0.1047,0.1967,0.0895
t,1181.5588,0.1078,0.1008,0.1113
 ,1181.5658,0.1217,0.1953,0.1060
a,1182.0544,0.1088,0.1308,0.0925
BACKSPACE,1182.0668,0.0198,0.0528,0.0076
 ,1182.0733,0.0882,0.1872,0.1179
s,1182.3593,0.1024,0.0907,0.1023
e,1182.8865,0.0861,0.1696,0.1082
r,1183.0669,0.1079,0.1695,0.0869
i,1183.0776,0.1126,0.0986,0.0912
e,1183.4018,0.0954,0.1995,0.0936
s,1183.6250,0.0994,0.1308,0.1009
 ,1183.6336,0.0944,0.1157,0.0989
o,1183.7616,0.1171,0.1537,0.1065
BACKSPACE,1183.7695,0.0205,0.0510,0.0095
f,1184.1008,0.1022,0.0964,0.1039
 ,1184.1116,0.1137,0.1574,0.1019
b,1184.1667,0.1019,0.1794,0.0823
r,1184.4796,0.0980,0.1923,0.1149
i,1184.6114,0.1179,0.0877,0.1120
g,1184.6220,0.0906,0.1337,0.1109
h,1184.8181,0.1039,0.1870,0.0957
t,1185.3903,0.0924,0.1227,0.0915
-,1185.3965,0.0835,0.0939,0.1214
l,1185.7383,0.0992,0.1586,0.0923
i,1185.9831,0.0857,0.1348,0.0872
t,1185.9929,0.0905,0.1282,0.1022
 ,1186.2171,0.1105,0.1709,0.0862
t,1186.7027,0.1187,0.1027,0.1006
a,1186.7154,0.0913,0.1622,0.1001
b,1186.9547,0.0852,0.1404,0.0896
l,1186.9642,0.0907,0.1065,0.0883
e,1186.9934,0.1055,0.1623,0.0790
a,1187.2581,0.1066,0.1714,0.0889
u,1187.3198,0.1088,0.1903,0.1018
l,1187.7738,0.0123,0.0994,0.0097
BACKSPACE,1187.7886,0.0219,0.0499,0.0088
x,1187.8397,0.0085,0.0986,0.0109
 ,1188.1707,0.0938,0.1306,0.1049
o,1188.5538,0.1077,0.1541,0.0878
c,1188.6870,0.1046,0.0938,0.0831
c,1189.0663,0.0836,0.0944,0.1097
u,1189.1904,0.0895,0.1244,0.0875
r,1189.2895,0.1000,0.2022,0.1160
r,1189.4661,0.0914,0.1970,0.1100
i,1189.4781,0.0923,0.1273,0.0998
n,1189.8500,0.1132,0.1771,0.1009
g,1189.8566,0.0955,0.1871,0.1089
 ,1190.0672,0.1082,0.1986,0.1013
a,1190.1763,0.1095,0.1969,0.1115
g,1190.3734,0.0973,0.1051,0.1148
a,1190.8158,0.1015,0.1556,0.0863
i,1191.0596,0.0948,0.1296,0.1200
n,1191.1300,0.1109,0.1899,0.0958
s,1191.5886,0.1163,0.1704,0.1106
t,1191.8772,0.0972,0.1546,0.0944
 ,1192.0722,0.1056,0.0942,0.0964
n,1192.2972,0.0866,0.1701,0.1021
o,1192.3074,0.1083,0.1080,0.1110
 ,1192.6005,0.0913,0.1648,0.1215
b,1192.6151,0.0883,0.0926,0.0896
a,1192.6527,0.1123,0.1215,0.0935
c,1192.6602,0.1099,0.1481,0.1065
k,1192.8356,0.0846,0.1707,0.1103
g,1193.6126,0.0802,0.1043,0.1048
r,1194.0503,0.1140,0.1517,0.1067
o,1194.4382,0.1055,0.1810,0.0820
u,1194.9267,0.1006,0.1101,0.0818
n,1194.9385,0.1048,0.1508,0.1109
d,1195.2481,0.0937,0.1253,0.1121
 ,1195.2776,0.0940,0.1695,0.0890
a,1195.3764,0.0935,0.1471,0.0935
n,1195.9466,0.1164,0.1982,0.0778
d,1196.1794,0.1065,0.1264,0.0800
 ,1196.5037,0.1131,0.1072,0.0880
m,1196.8180,0.0922,0.1163,0.0862
o,1197.0535,0.1095,0.1324,0.0909
s,1197.2163,0.0873,0.1341,0.1130
t,1197.6021,0.1064,0.1439,0.0984
l,1197.7749,0.1116,0.1795,0.0979
y,1197.8336,0.1118,0.1189,0.1025
 ,1198.3424,0.1052,0.0966,0.0902
u,1198.6186,0.1088,0.1828,0.1107
n,1198.8242,0.1005,0.1641,0.0918
i,1198.8357,0.1152,0.1446,0.0974
n,1198.9380,0.0985,0.1748,0.0981
t,1199.4610,0.0996,0.1147,0.0942
e,1199.7652,0.0889,0.0953,0.1062
l,1199.9398,0.1114,0.1985,0.0821
l,1200.1987,0.0894,0.1279,0.0881
i,1200.2258,0.0899,0.1109,0.1044
g,1200.4684,0.1011,0.1866,0.1121
i,1200.6603,0.1041,0.1611,0.1096
z,1201.2007,0.0113,0.1025,0.0112
BACKSPACE,1201.2204,0.0227,0.0506,0.0102
b,1201.2706,0.0075,0.0980,0.0101
l,1201.2771,0.1139,0.1318,0.1059
e,1201.2872,0.1079,0.1481,0.1161
.,1201.8607,0.1085,0.1646,0.0973
 ,1202.4424,0.1146,0.1068,0.0982
 ,1202.4972,0.0821,0.1339,0.0828
SHIFT_DOWN,1202.5336,0.0103,0.0112,0.0201
T,1202.5325,0.0854,0.1632,0.1011
SHIFT_UP,1202.5555,0.0088,0.0105,0.0106
h,1202.7808,0.1046,0.1150,0.1040
e,1202.7917,0.1015,0.0989,0.1150
 ,1203.5834,0.0811,0.1129,0.1171
SHIFT_DOWN,1204.2147,0.0101,0.0095,0.0230
M,1204.2154,0.0781,0.1544,0.0866
SHIFT_UP,1204.2349,0.0085,0.0109,0.0074
i,1204.6063,0.0812,0.1983,0.1207
n,1204.6154,0.0940,0.1793,0.1082
i,1204.7266,0.1074,0.1445,0.1112
s,1205.3343,0.1125,0.1282,0.1135
t,1205.7586,0.1064,0.1117,0.1003
r,1205.9816,0.1116,0.1392,0.0925
y,1206.1052,0.1148,0.1918,0.1126
 ,1206.2858,0.1204,0.1595,0.1134
o,1206.5469,0.0859,0.1973,0.0846
f,1206.9870,0.0857,0.1444,0.0864
 ,1207.0783,0.1080,0.1094,0.1090
SHIFT_DOWN,1207.0921,0.0126,0.0127,0.0226
T,1207.0967,0.1011,0.1944,0.1197
SHIFT_UP,1207.1124,0.0112,0.0078,0.0093
r,1207.3344,0.1181,0.1968,0.0956
u,1207.4521,0.0774,0.0966,0.1072
t,1207.7956,0.0847,0.1870,0.1139
h,1207.8587,0.0913,0.1360,0.1121
 ,1207.8916,0.0816,0.1247,0.1160
-,1208.2754,0.0979,0.1707,0.0979
-,1208.4899,0.0960,0.1344,0.0986
 ,1208.7756,0.1183,0.1994,0.1137
SHIFT_DOWN,1208.7955,0.0112,0.0130,0.0230
M,1208.7906,0.0974,0.1607,0.0967
SHIFT_UP,1208.8139,0.0071,0.0099,0.0087
i,1208.9907,0.1173,0.1948,0.0983
n,1209.2820,0.0938,0.1588,0.0851
k,1209.4438,0.0098,0.1028,0.0119
BACKSPACE,1209.4710,0.0182,0.0515,0.0110
i,1209.5176,0.0087,0.1003,0.0089
t,1209.6745,0.0911,0.1734,0.0897
r,1209.6825,0.0908,0.1590,0.0865
u,1210.2392,0.1185,0.0978,0.1041
e,1210.2464,0.1135,0.1357,0.0786
",",1210.5480,0.1034,0.1569,0.0911
 ,1210.7283,0.1085,0.1355,0.0867
i,1210.7937,0.1087,0.0922,0.1173
n,1210.8057,0.1142,0.1619,0.0989
 ,1211.5364,0.0891,0.1364,0.1122
SHIFT_DOWN,1211.6898,0.0077,0.0084,0.0229
N,1211.6873,0.1171,0.2021,0.1044
SHIFT_UP,1211.7102,0.0073,0.0122,0.0075
e,1211.9622,0.1121,0.1726,0.1202
w,1212.4288,0.0962,0.1869,0.0964
s,1212.7479,0.1051,0.0951,0.0898
p,1213.2456,0.0844,0.1674,0.0975
e,1213.3283,0.0911,0.1364,0.0928
a,1213.4219,0.0979,0.1766,0.0867
k,1213.9935,0.1142,0.1562,0.0937
 ,1214.1474,0.1094,0.1619,0.1046
-,1214.5180,0.1063,0.1108,0.0942
-,1214.6026,0.1180,0.1169,0.1191
 ,1215.2792,0.1053,0.1209,0.1154
y,1215.2922,0.0087,0.1011,0.0088
BACKSPACE,1215.3028,0.0196,0.0479,0.0095
w,1215.3517,0.0108,0.0991,0.0072
a,1215.8394,0.0981,0.1899,0.0852
s,1215.9721,0.0835,0.1657,0.0909
 ,1216.2136,0.1007,0.1982,0.1046
s,1216.7391,0.1154,0.0952,0.1110
BACKSPACE,1216.7450,0.0207,0.0475,0.0109
t,1216.7594,0.0849,0.1475,0.1030
k,1216.7714,0.0104,0.0971,0.0126
BACKSPACE,1216.7949,0.0213,0.0500,0.0075
a,1216.8405,0.0111,0.0994,0.0095
r,1216.8975,0.1064,0.0893,0.0995
t,1216.9047,0.1099,0.1578,0.0956
p,1217.0254,0.0111,0.1012,0.0129
BACKSPACE,1217.0465,0.0194,0.0476,0.0085
l,1217.0949,0.0075,0.0987,0.0073
i,1217.1412,0.1046,0.1312,0.1024
n,1217.3911,0.1173,0.1569,0.0957
g,1217.7403,0.1187,0.1295,0.1040
l,1217.9437,0.1163,0.1169,0.1146
y,1217.9534,0.1164,0.1512,0.0802
 ,1217.9998,0.1023,0.1240,0.1150
d,1218.1028,0.0817,0.1441,0.1015
i,1218.2608,0.1132,0.1834,0.1204
f,1218.5246,0.1204,0.1836,0.1017
f,1218.8785,0.1123,0.1522,0.0939
e,1218.9514,0.0850,0.0908,0.0905
r,1219.0687,0.0832,0.1509,0.0885
e,1219.4059,0.1058,0.1083,0.0876
n,1219.6718,0.0999,0.1100,0.0954
t,1219.6866,0.0839,0.1469,0.1064
 ,1219.7633,0.0798,0.1554,0.1188
f,1219.8160,0.1085,0.1205,0.1007
r,1220.3150,0.0896,0.1223,0.0973
BACKSPACE,1220.3251,0.0177,0.0496,0.0078
o,1220.9591,0.1166,0.1805,0.0844
m,1220.9668,0.1038,0.0978,0.0863
 ,1220.9768,0.0891,0.1532,0.1036
a,1221.5895,0.1145,0.1518,0.0860
n,1221.9409,0.1191,0.1722,0.1142
y,1221.9513,0.0903,0.0979,0.0989
 ,1222.4135,0.0846,0.1101,0.1013
o,1222.5012,0.1062,0.1952,0.1055
t,1222.5129,0.1177,0.1640,0.1028
h,1222.5181,0.1122,0.0895,0.0833
e,1222.5972,0.1008,0.1875,0.0907
r,1223.0098,0.0850,0.0972,0.0923
 ,1223.1505,0.1173,0.1734,0.0948
o,1223.2382,0.1129,0.1679,0.0927
b,1223.5971,0.1061,0.1346,0.0878
j,1224.2978,0.1014,0.1821,0.1152
e,1224.5876,0.1143,0.1067,0.1105
c,1224.5962,0.0792,0.1013,0.1071
t,1224.6057,0.1092,0.1567,0.0972
 ,1224.6149,0.0978,0.1641,0.1090
i,1225.0166,0.1089,0.1285,0.0875
n,1225.0597,0.0854,0.0895,0.0929
 ,1225.0682,0.1037,0.1482,0.1196
s,1225.0804,0.1023,0.1798,0.0898
i,1225.5888,0.0947,0.1678,0.1054
g,1225.7180,0.0947,0.1285,0.1202
h,1225.8583,0.0929,0.1461,0.1168
t,1225.9436,0.0821,0.1663,0.0852
y,1226.1145,0.0126,0.0991,0.0089
BACKSPACE,1226.1287,0.0174,0.0513,0.0080
.,1226.1793,0.0088,0.1008,0.0096
 ,1226.4607,0.0890,0.1585,0.1152
SHIFT_DOWN,1227.3450,0.0125,0.0119,0.0182
I,1227.3433,0.0870,0.1086,0.0838
SHIFT_UP,1227.3617,0.0071,0.0071,0.0106
t,1227.7035,0.1030,0.1045,0.1194
 ,1227.7154,0.0910,0.1826,0.1191
w,1228.1618,0.0903,0.1646,0.1048
a,1228.3700,0.1010,0.1533,0.1094
s,1228.7119,0.0997,0.1333,0.1039
 ,1228.8419,0.0831,0.1570,0.1117
a,1228.8509,0.0905,0.1961,0.1041
n,1229.4824,0.1153,0.1332,0.0983
 ,1229.4950,0.0935,0.1821,0.0828
e,1229.5632,0.0797,0.1117,0.0944
n,1230.2022,0.0848,0.1904,0.0906
o,1230.3929,0.0874,0.1514,0.0823
r,1230.4000,0.1007,0.1315,0.0894
m,1230.5488,0.0914,0.1369,0.1150
o,1231.1546,0.0911,0.1278,0.0835
u,1231.4881,0.1027,0.1189,0.1069
s,1231.7573,0.1194,0.1782,0.1037
 ,1232.5025,0.0830,0.1952,0.1040
