Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
e,1350.9196,0.0129,0.1025,0.0116
BACKSPACE,1350.9409,0.0226,0.0513,0.0116
n,1350.9856,0.0098,0.0995,0.0121
m,1351.4209,0.0122,0.0971,0.0118
BACKSPACE,1351.4353,0.0192,0.0528,0.0114
a,1351.4854,0.0130,0.1025,0.0094
p,1352.4241,0.0073,0.1029,0.0076
BACKSPACE,1352.4478,0.0200,0.0526,0.0074
l,1352.4968,0.0104,0.0994,0.0099
l,1353.6929,0.1066,0.1448,0.0837
t,1354.9148,0.0113,0.1005,0.0103
BACKSPACE,1354.9392,0.0209,0.0510,0.0103
y,1354.9879,0.0101,0.1026,0.0071
 ,1354.9988,0.1035,0.1913,0.1088
a,1355.0066,0.0100,0.1020,0.0108
BACKSPACE,1355.0232,0.0225,0.0483,0.0073
d,1355.0727,0.0110,0.0997,0.0124
e,1355.4256,0.0792,0.1060,0.0849
c,1355.6094,0.0794,0.1506,0.1074
i,1356.5983,0.0910,0.1505,0.1006
z,1356.9954,0.0108,0.0984,0.0094
BACKSPACE,1357.0082,0.0192,0.0502,0.0098
d,1357.0589,0.0073,0.1016,0.0076
x,1357.5670,0.0074,0.0999,0.0122
BACKSPACE,1357.5969,0.0228,0.0516,0.0076
e,1357.6490,0.0072,0.0997,0.0113
d,1357.8530,0.1043,0.0928,0.1082
BACKSPACE,1357.8579,0.0225,0.0473,0.0105
 ,1357.8637,0.0885,0.1781,0.0956
i,1357.9524,0.1149,0.1747,0.0994
s,1358.4457,0.0895,0.2012,0.0837
 ,1358.7886,0.0951,0.1845,0.0894
a,1359.4402,0.0983,0.1362,0.1026
 ,1359.9955,0.0955,0.1509,0.1123
d,1360.0085,0.1202,0.1924,0.1144
e,1360.0188,0.0890,0.1220,0.0820
f,1360.4481,0.1025,0.1535,0.1000
t,1361.2321,0.0118,0.0995,0.0123
BACKSPACE,1361.2428,0.0198,0.0480,0.0103
i,1361.2963,0.0108,0.1019,0.0099
n,1361.3010,0.0821,0.1304,0.1036
i,1361.5342,0.1139,0.1155,0.0811
t,1362.5146,0.0976,0.1213,0.1012
e,1362.5209,0.0839,0.1555,0.1085
 ,1362.5311,0.1112,0.1145,0.0920
s,1363.1304,0.0078,0.0999,0.0087
BACKSPACE,1363.1592,0.0189,0.0527,0.0098
p,1363.2051,0.0073,0.1021,0.0115
l,1364.2250,0.0775,0.1170,0.0831
m,1364.8735,0.0086,0.0995,0.0124
BACKSPACE,1364.9021,0.0195,0.0494,0.0108
e,1364.9541,0.0129,0.1009,0.0097
l,1365.4197,0.0129,0.1001,0.0071
BACKSPACE,1365.4516,0.0206,0.0495,0.0126
a,1365.4977,0.0072,0.1009,0.0093
s,1366.2373,0.0967,0.0990,0.1027
u,1366.2489,0.0980,0.1560,0.1143
k,1366.5374,0.0094,0.0990,0.0105
BACKSPACE,1366.5629,0.0227,0.0485,0.0085
r,1366.6144,0.0113,0.0986,0.0103
e,1367.0885,0.1165,0.1324,0.0931
 ,1367.7831,0.0959,0.1478,0.0857
o,1367.7932,0.0962,0.1836,0.0916
u,1367.8580,0.1167,0.1004,0.1149
t,1368.2890,0.0820,0.1978,0.1027
 ,1369.0847,0.0908,0.1410,0.0974
o,1369.7387,0.0945,0.1182,0.0861
f,1370.0595,0.0983,0.1900,0.1141
 ,1370.3369,0.0926,0.0910,0.0979
r,1371.0699,0.0904,0.1770,0.0884
o,1372.2988,0.0984,0.1460,0.1185
c,1373.8167,0.1112,0.1389,0.0973
k,1373.8264,0.1105,0.1020,0.1083
i,1374.0469,0.1145,0.1617,0.0866
n,1374.4734,0.1158,0.1591,0.1136
m,1374.4778,0.0100,0.0989,0.0128
BACKSPACE,1374.4958,0.0211,0.0496,0.0126
g,1374.5428,0.0074,0.0973,0.0108
a,1375.3288,0.0117,0.1023,0.0101
BACKSPACE,1375.3579,0.0189,0.0491,0.0079
 ,1375.4068,0.0089,0.1019,0.0090
h,1375.8839,0.1033,0.1491,0.1017
e,1375.9178,0.0837,0.0988,0.0999
r,1375.9274,0.0785,0.1386,0.0889
s,1376.5807,0.1203,0.1033,0.1202
e,1376.6985,0.1143,0.1590,0.1123
i,1376.9352,0.0085,0.0987,0.0082
BACKSPACE,1376.9542,0.0184,0.0485,0.0087
l,1377.0021,0.0103,0.0982,0.0095
g,1377.8712,0.0086,0.1023,0.0093
BACKSPACE,1377.8990,0.0215,0.0521,0.0104
f,1377.9499,0.0108,0.0982,0.0121
 ,1379.0936,0.0861,0.0917,0.0966
t,1379.7193,0.1121,0.1650,0.1073
o,1379.9950,0.1104,0.1909,0.1012
 ,1380.0388,0.1146,0.1043,0.0922
a,1380.7725,0.1144,0.1495,0.1088
n,1380.7805,0.1115,0.1120,0.0868
d,1380.7944,0.0955,0.1830,0.1057
 ,1381.1861,0.1124,0.0946,0.1175
f,1381.4379,0.0998,0.0975,0.0891
r,1382.2420,0.1143,0.1076,0.0863
o,1382.2520,0.1113,0.1852,0.1031
 ,1382.2633,0.0933,0.1770,0.1008
v,1382.2754,0.0086,0.0984,0.0102
BACKSPACE,1382.3030,0.0191,0.0482,0.0084
w,1382.3511,0.0091,0.0974,0.0077
m,1383.0376,0.0102,0.0972,0.0094
BACKSPACE,1383.0679,0.0174,0.0484,0.0088
i,1383.1204,0.0082,0.1021,0.0087
t,1383.6956,0.1119,0.0988,0.0984
h,1383.7103,0.1158,0.1918,0.1073
 ,1384.3497,0.1028,0.1664,0.0992
h,1384.9477,0.1175,0.1158,0.1199
e,1385.1147,0.1183,0.1772,0.1203
r,1386.0005,0.1172,0.1400,0.1051
 ,1386.8590,0.1104,0.1241,0.0910
a,1387.4941,0.0894,0.1665,0.0955
r,1387.7207,0.1068,0.1846,0.0810
m,1387.7547,0.0861,0.1652,0.0994
s,1387.7642,0.1035,0.1335,0.0867
 ,1387.7969,0.0786,0.1457,0.1124
c,1388.5683,0.1144,0.0964,0.0893
r,1388.9678,0.0919,0.1390,0.1092
o,1388.9813,0.1074,0.1044,0.1118
d,1389.3342,0.0106,0.1001,0.0071
BACKSPACE,1389.3446,0.0178,0.0475,0.0089
s,1389.3975,0.0092,0.1023,0.0097
s,1389.4039,0.1160,0.1285,0.0895
 ,1389.4170,0.1176,0.1907,0.1141
j,1390.3399,0.0128,0.1015,0.0087
BACKSPACE,1390.3509,0.0173,0.0526,0.0112
h,1390.4010,0.0110,0.0986,0.0102
e,1390.4112,0.0946,0.1792,0.1035
r,1390.5044,0.0913,0.1682,0.0932
z,1390.5156,0.0115,0.1002,0.0106
BACKSPACE,1390.5389,0.0191,0.0475,0.0119
 ,1390.5890,0.0116,0.0987,0.0073
b,1391.0677,0.0944,0.1703,0.0874
y,1391.2139,0.0129,0.0982,0.0120
BACKSPACE,1391.2251,0.0202,0.0483,0.0125
r,1391.2720,0.0114,0.1014,0.0102
e,1391.2878,0.1070,0.1798,0.1221
a,1391.7781,0.1044,0.0900,0.1155
d,1391.9723,0.0071,0.0980,0.0092
BACKSPACE,1391.9904,0.0228,0.0499,0.0125
s,1392.0410,0.0122,0.1021,0.0118
",",1392.3742,0.0890,0.1025,0.1175
 ,1393.2973,0.0802,0.1448,0.0905
a,1394.3259,0.0937,0.1363,0.1086
k,1394.7467,0.0128,0.1008,0.0077
BACKSPACE,1394.7719,0.0200,0.0521,0.0082
n,1394.8207,0.0113,0.1026,0.0120
d,1394.8307,0.0927,0.1052,0.0982
 ,1395.9902,0.0966,0.1072,0.1090
g,1395.9975,0.0872,0.1165,0.1127
l,1396.8285,0.0840,0.1250,0.0923
o,1397.3081,0.1199,0.1281,0.0837
o,1397.6493,0.0887,0.1280,0.1134
i,1398.7126,0.1126,0.1921,0.0961
n,1399.2716,0.0851,0.1435,0.1077
g,1399.7629,0.1117,0.1992,0.1137
 ,1399.7837,0.1083,0.1210,0.0967
a,1400.7232,0.1055,0.1611,0.0825
t,1402.2868,0.0922,0.1178,0.0844
 ,1402.4126,0.1000,0.1616,0.0824
m,1403.3465,0.1105,0.1996,0.1061
e,1403.4135,0.1208,0.1841,0.0895
",",1403.5906,0.0971,0.1497,0.0906
 ,1403.5984,0.0868,0.1689,0.1055
',1403.6260,0.1103,0.1071,0.1151
SHIFT_DOWN,1404.3049,0.0117,0.0112,0.0201
B,1404.3073,0.1172,0.1328,0.0838
SHIFT_UP,1404.3264,0.0115,0.0098,0.0101
u,1404.9362,0.0898,0.1373,0.0912
t,1405.5875,0.1094,0.1876,0.0927
",",1405.5989,0.0960,0.1592,0.1043
 ,1406.2072,0.1136,0.1383,0.1021
SHIFT_DOWN,1406.5056,0.0087,0.0071,0.0196
G,1406.5086,0.1162,0.1110,0.0953
SHIFT_UP,1406.5283,0.0113,0.0088,0.0078
e,1407.2385,0.0904,0.1132,0.1146
o,1407.2470,0.0940,0.1511,0.1063
f,1407.5111,0.0089,0.0978,0.0115
BACKSPACE,1407.5231,0.0207,0.0503,0.0087
r,1407.5744,0.0079,0.1018,0.0115
g,1407.9965,0.0981,0.1575,0.1058
e,1408.0149,0.0917,0.1914,0.1149
",",1408.0252,0.0955,0.0975,0.1082
 ,1408.5771,0.0917,0.1506,0.0943
i,1409.6824,0.0990,0.1950,0.1140
t,1409.6915,0.0811,0.1785,0.0791
',1410.1264,0.0991,0.1676,0.0851
s,1411.4787,0.0885,0.1505,0.1162
 ,1411.4928,0.1148,0.1905,0.0856
v,1411.7515,0.1156,0.1255,0.1096
e,1412.7726,0.0967,0.1582,0.1145
r,1413.4906,0.0852,0.1298,0.0834
y,1413.9655,0.1011,0.1147,0.0976
 ,1414.1288,0.0810,0.1563,0.0902
CAPS_LOCK_ON,1414.1385,0.0502,0.0496,0.0482
S,1414.1389,0.1122,0.1610,0.0854
E,1414.6800,0.1030,0.1673,0.1021
R,1415.5150,0.0857,0.0953,0.0855
q,1415.7085,0.0076,0.1020,0.0100
BACKSPACE,1415.7352,0.0171,0.0497,0.0121
I,1415.7819,0.0116,0.1013,0.0102
O,1415.7918,0.0896,0.1766,0.1047
U,1416.5251,0.0959,0.1154,0.1114
S,1416.8177,0.1209,0.1791,0.1050
CAPS_LOCK_OFF,1416.8246,0.0523,0.0496,0.0477
a,1416.8263,0.0122,0.1027,0.0075
BACKSPACE,1416.8352,0.0197,0.0517,0.0087
!,1416.8899,0.0113,0.1015,0.0102
j,1418.0262,0.0072,0.0984,0.0109
BACKSPACE,1418.0447,0.0179,0.0481,0.0086
 ,1418.0919,0.0086,0.0990,0.0082
SHIFT_DOWN,1418.7088,0.0113,0.0084,0.0201
I,1418.7116,0.1190,0.1125,0.1153
SHIFT_UP,1418.7289,0.0092,0.0080,0.0119
g,1419.3242,0.0100,0.0975,0.0087
BACKSPACE,1419.3362,0.0229,0.0511,0.0101
 ,1419.3869,0.0110,0.0974,0.0097
d,1420.2647,0.0936,0.1051,0.1116
o,1420.2734,0.1186,0.1606,0.0899
w,1421.4782,0.0077,0.1013,0.0090
BACKSPACE,1421.5021,0.0174,0.0475,0.0080
n,1421.5530,0.0099,0.1021,0.0096
',1422.7717,0.0994,0.1613,0.1176
w,1422.7786,0.0121,0.0990,0.0117
BACKSPACE,1422.7936,0.0189,0.0496,0.0108
t,1422.8436,0.0081,0.0976,0.0123
 ,1422.8555,0.0872,0.1746,0.1097
k,1423.8718,0.1013,0.0968,0.0841
n,1425.1033,0.1181,0.1460,0.1026
o,1426.1333,0.1148,0.1632,0.0906
w,1426.3066,0.0840,0.1669,0.1113
 ,1426.4828,0.1209,0.1354,0.0915
w,1427.0058,0.1050,0.1855,0.1024
h,1427.1692,0.1208,0.1644,0.0879
a,1427.6537,0.0983,0.1787,0.0874
t,1428.3626,0.1112,0.1472,0.1015
j,1429.0105,0.0084,0.1014,0.0117
BACKSPACE,1429.0272,0.0170,0.0471,0.0072
 ,1429.0773,0.0071,0.0994,0.0073
w,1430.1221,0.0912,0.1911,0.1003
o,1430.1423,0.0087,0.0970,0.0113
BACKSPACE,1430.1725,0.0219,0.0513,0.0122
e,1430.2200,0.0090,0.0996,0.0081
',1430.2328,0.1018,0.0990,0.0974
g,1430.2410,0.0110,0.1016,0.0119
BACKSPACE,1430.2651,0.0173,0.0474,0.0126
r,1430.3168,0.0098,0.1002,0.0072
e,1431.2910,0.1056,0.1519,0.0964
a,1431.4459,0.0112,0.1000,0.0100
BACKSPACE,1431.4761,0.0195,0.0526,0.0112
 ,1431.5233,0.0105,0.1021,0.0089
g,1432.1436,0.1116,0.1533,0.1057
o,1433.2528,0.1117,0.0901,0.0960
e,1433.3934,0.0114,0.0982,0.0088
BACKSPACE,1433.4233,0.0171,0.0529,0.0101
i,1433.4731,0.0100,0.1007,0.0118
n,1434.2166,0.0830,0.0946,0.1050
g,1435.0618,0.0842,0.2008,0.0995
 ,1435.7023,0.0994,0.1158,0.1005
t,1435.7155,0.1111,0.1198,0.0877
o,1436.4466,0.1027,0.1773,0.1131
 ,1436.4560,0.1050,0.1494,0.1069
CAPS_LOCK_ON,1436.8656,0.0474,0.0475,0.0490
D,1436.8664,0.1075,0.1275,0.0894
O,1437.7554,0.1011,0.1405,0.0941
CAPS_LOCK_OFF,1437.7703,0.0529,0.0494,0.0498
!,1437.7693,0.0868,0.1575,0.1105
 ,1438.2607,0.0946,0.1898,0.0921
SHIFT_DOWN,1439.0867,0.0102,0.0102,0.0197
I,1439.0813,0.0864,0.1657,0.1011
SHIFT_UP,1439.1031,0.0120,0.0115,0.0127
 ,1439.3617,0.0875,0.2002,0.1063
d,1440.2955,0.1136,0.1825,0.0930
u,1441.2366,0.0073,0.0994,0.0071
BACKSPACE,1441.2604,0.0213,0.0477,0.0093
o,1441.3116,0.0071,0.1022,0.0092
n,1441.6769,0.0928,0.0943,0.1018
',1441.8343,0.0826,0.1504,0.0839
t,1441.8419,0.0987,0.1347,0.0924
 ,1442.2388,0.1123,0.1400,0.0823
c,1442.2501,0.0092,0.1029,0.0111
BACKSPACE,1442.2775,0.0227,0.0481,0.0087
k,1442.3279,0.0103,0.0999,0.0095
n,1443.0333,0.1211,0.1153,0.1194
o,1443.1263,0.1114,0.1492,0.0929
w,1443.8462,0.1012,0.0919,0.0896
 ,1444.3374,0.1006,0.1943,0.1048
x,1444.9463,0.0109,0.0995,0.0110
BACKSPACE,1444.9615,0.0175,0.0527,0.0124
w,1445.0117,0.0087,0.0975,0.0113
h,1445.0223,0.0948,0.1838,0.1077
r,1445.1095,0.0079,0.0983,0.0072
BACKSPACE,1445.1343,0.0182,0.0500,0.0110
e,1445.1797,0.0093,0.1000,0.0102
r,1445.6131,0.0868,0.1177,0.0920
e,1445.6245,0.1053,0.1770,0.1128
 ,1446.4555,0.0865,0.1944,0.1135
t,1447.1155,0.1020,0.1119,0.1006
h,1447.1264,0.1079,0.1052,0.1144
e,1447.1366,0.1191,0.1698,0.1007
 ,1447.6444,0.1069,0.1981,0.1098
m,1448.2726,0.0898,0.1701,0.1061
o,1448.7490,0.1134,0.0999,0.1175
n,1448.7605,0.0875,0.1645,0.1114
e,1448.7721,0.1169,0.0993,0.1076
n,1449.4007,0.0121,0.1002,0.0090
BACKSPACE,1449.4105,0.0191,0.0488,0.0097
y,1449.4633,0.0124,0.0995,0.0120
',1449.4700,0.0831,0.1403,0.0912
s,1449.4795,0.1024,0.1397,0.1029
 ,1450.0910,0.1159,0.1882,0.0941
c,1450.1042,0.0843,0.1412,0.0984
o,1450.7257,0.1068,0.1930,0.1116
m,1450.7386,0.0871,0.1212,0.0926
i,1450.7507,0.0931,0.1239,0.0939
n,1451.4664,0.0874,0.1862,0.1065
g,1451.7018,0.1000,0.1476,0.1146
 ,1452.3511,0.0807,0.1119,0.1156
i,1453.1704,0.0084,0.1011,0.0108
BACKSPACE,1453.1834,0.0185,0.0524,0.0094
f,1453.2328,0.0072,0.0983,0.0079
r,1453.2395,0.1106,0.1784,0.1163
o,1453.9482,0.1112,0.1965,0.1193
m,1454.4971,0.0900,0.1331,0.1088
!,1454.8233,0.0867,0.1449,0.0942
 ,1455.7843,0.0884,0.1412,0.1073
SHIFT_DOWN,1456.4983,0.0115,0.0102,0.0205
Y,1456.4962,0.1057,0.1636,0.0956
SHIFT_UP,1456.5148,0.0088,0.0111,0.0082
o,1456.5342,0.0923,0.1788,0.0913
u,1456.5908,0.1032,0.1800,0.0989
 ,1457.2526,0.1146,0.0992,0.0859
d,1457.8655,0.0897,0.1789,0.0812
o,1458.3240,0.0997,0.1408,0.1152
n,1458.6225,0.1021,0.1240,0.0805
h,1458.6354,0.0129,0.1024,0.0101
BACKSPACE,1458.6547,0.0177,0.0516,0.0079
',1458.7062,0.0125,0.0982,0.0093
l,1459.7933,0.0076,0.0997,0.0115
BACKSPACE,1459.8193,0.0206,0.0491,0.0081
t,1459.8679,0.0109,0.1008,0.0100
 ,1460.5740,0.0879,0.1540,0.0990
s,1460.6230,0.1089,0.0949,0.1200
e,1461.1755,0.1178,0.1468,0.1091
e,1461.4032,0.0887,0.1525,0.0842
m,1461.7220,0.0907,0.1577,0.0968
d,1462.5458,0.0103,0.0996,0.0095
BACKSPACE,1462.5708,0.0210,0.0484,0.0128
 ,1462.6219,0.0093,0.0991,0.0085
f,1462.6356,0.0096,0.1009,0.0090
BACKSPACE,1462.6571,0.0183,0.0482,0.0127
t,1462.7099,0.0115,0.0970,0.0094
o,1463.0556,0.0811,0.1667,0.1169
 ,1464.1025,0.1040,0.1215,0.1146
r,1464.2776,0.0972,0.1150,0.1025
n,1464.6625,0.0123,0.1026,0.0071
BACKSPACE,1464.6780,0.0189,0.0526,0.0116
e,1464.7270,0.0117,0.1012,0.0086
a,1465.4266,0.1088,0.1195,0.1079
l,1465.4370,0.0895,0.1025,0.1090
i,1466.1777,0.0894,0.1898,0.1130
z,1466.3693,0.0994,0.1323,0.0935
e,1466.4319,0.1124,0.1270,0.0846
 ,1466.8111,0.1084,0.1121,0.0938
h,1467.4026,0.0958,0.1327,0.0989
o,1468.5913,0.0949,0.1380,0.0952
w,1469.5464,0.1010,0.1240,0.1030
l,1470.7004,0.0112,0.1016,0.0071
BACKSPACE,1470.7228,0.0225,0.0516,0.0103
 ,1470.7687,0.0087,0.1026,0.0112
s,1471.4126,0.1118,0.1695,0.1007
e,1471.7745,0.0965,0.1853,0.1198
r,1471.7848,0.1142,0.1473,0.0795
u,1471.8032,0.0108,0.0993,0.0089
BACKSPACE,1471.8203,0.0215,0.0520,0.0077
i,1471.8667,0.0106,0.1012,0.0117
o,1472.0038,0.1086,0.1732,0.0951
u,1472.0139,0.0874,0.1505,0.0920
s,1472.0272,0.0785,0.1801,0.0862
 ,1472.5751,0.1098,0.0914,0.0894
i,1473.0743,0.1085,0.1578,0.1095
q,1473.4315,0.0095,0.0972,0.0078
BACKSPACE,1473.4527,0.0217,0.0486,0.0114
t,1473.5012,0.0077,0.1023,0.0108
y,1473.6692,0.0120,0.1013,0.0109
BACKSPACE,1473.6887,0.0197,0.0479,0.0107
 ,1473.7364,0.0078,0.1009,0.0114
CAPS_LOCK_ON,1474.7446,0.0530,0.0529,0.0505
I,1474.7452,0.0956,0.1060,0.1162
S,1475.9344,0.1102,0.1108,0.1078
CAPS_LOCK_OFF,1475.9440,0.0489,0.0530,0.0490
!,1475.9448,0.0917,0.1834,0.0979
',1476.5142,0.0801,0.1504,0.1175
 ,1476.8995,0.0824,0.1832,0.0901
a,1476.9087,0.0826,0.1321,0.0902
y,1477.3501,0.0096,0.1018,0.0099
BACKSPACE,1477.3714,0.0191,0.0502,0.0086
n,1477.4205,0.0090,0.1000,0.0092
d,1477.4303,0.1170,0.0946,0.1169
 ,1477.4374,0.0823,0.1974,0.0860
s,1478.1453,0.0916,0.1440,0.0949
o,1478.5102,0.0837,0.1648,0.0938
 ,1478.9505,0.1212,0.1446,0.1155
o,1480.3813,0.1186,0.1400,0.0908
n,1480.3904,0.1155,0.1506,0.1040
 ,1480.4008,0.1010,0.1094,0.0851
a,1480.8353,0.1156,0.1343,0.0972
n,1481.0096,0.1173,0.1005,0.0855
d,1481.0169,0.0857,0.1484,0.0922
 ,1481.0263,0.0850,0.1606,0.0923
s,1481.5763,0.1009,0.1285,0.1049
o,1481.5870,0.1113,0.1711,0.1165
 ,1482.6924,0.0802,0.1754,0.1075
f,1483.9473,0.1006,0.1838,0.1163
o,1483.9580,0.0858,0.1981,0.1125
r,1484.0788,0.0817,0.1558,0.1114
t,1484.3141,0.1063,0.1859,0.1104
h,1484.9928,0.1045,0.1188,0.1143
.,1485.6143,0.0835,0.1362,0.1077
 ,1485.9452,0.1206,0.1788,0.0952
SHIFT_DOWN,1486.9230,0.0117,0.0124,0.0212
I,1486.9199,0.1144,0.1816,0.0883
SHIFT_UP,1486.9428,0.0071,0.0079,0.0119
t,1486.9339,0.1044,0.1520,0.0872
d,1486.9447,0.0073,0.1026,0.0115
BACKSPACE,1486.9607,0.0224,0.0507,0.0077
',1487.0106,0.0098,0.0983,0.0127
s,1487.3058,0.1162,0.1803,0.1153
 ,1487.3188,0.1120,0.1597,0.1049
f,1488.7112,0.0972,0.1705,0.0949
i,1489.4520,0.1120,0.0912,0.0824
x,1489.4605,0.0872,0.1240,0.0936
e,1489.4726,0.1072,0.1223,0.0920
d,1489.4820,0.1037,0.1304,0.0920
 ,1490.4855,0.1046,0.1199,0.1001
k,1490.4961,0.0081,0.1029,0.0120
BACKSPACE,1490.5208,0.0215,0.0527,0.0105
f,1490.5687,0.0093,0.0981,0.0102
i,1490.5812,0.1107,0.1589,0.1140
r,1490.5884,0.0917,0.1875,0.0838
m,1491.1496,0.1166,0.1342,0.1186
l,1491.8849,0.0985,0.1955,0.0977
y,1492.6386,0.0956,0.1925,0.0932
s,1492.7931,0.0089,0.1030,0.0099
BACKSPACE,1492.8166,0.0200,0.0492,0.0112
 ,1492.8642,0.0101,0.1029,0.0073
i,1493.4433,0.1096,0.1720,0.1104
n,1493.9234,0.1147,0.0965,0.0917
 ,1493.9338,0.0926,0.2015,0.1093
h,1494.5950,0.1055,0.1383,0.0926
e,1495.0599,0.0929,0.1449,0.1143
r,1495.7547,0.1103,0.1188,0.1029
 ,1495.9265,0.1048,0.1923,0.1048
h,1496.4014,0.0976,0.1563,0.1206
e,1496.7013,0.0837,0.1194,0.1082
a,1496.7949,0.0912,0.1946,0.1054
d,1497.0384,0.1082,0.1023,0.0869
 ,1497.2476,0.0920,0.1492,0.1109
j,1497.7612,0.0109,0.0996,0.0076
BACKSPACE,1497.7799,0.0177,0.0521,0.0119
t,1497.8322,0.0117,0.0987,0.0076
h,1497.9781,0.0983,0.1761,0.0952
a,1499.0783,0.0997,0.1641,0.1213
t,1499.7120,0.0999,0.1615,0.0968
 ,1500.4370,0.1162,0.1774,0.1085
w,1501.1474,0.1149,0.1745,0.1169
e,1501.1606,0.0921,0.1031,0.0973
 ,1501.1719,0.1021,0.1873,0.0833
s,1502.2733,0.0824,0.1959,0.1156
b,1502.2824,0.0097,0.0979,0.0109
BACKSPACE,1502.3119,0.0191,0.0482,0.0102
h,1502.3645,0.0104,0.0997,0.0076
a,1502.7564,0.0890,0.0961,0.0976
l,1503.7598,0.0951,0.1641,0.1128
l,1504.6906,0.1164,0.0918,0.1172
 ,1505.6380,0.0950,0.1275,0.0947
d,1505.8892,0.0130,0.1021,0.0115
BACKSPACE,1505.9181,0.0201,0.0521,0.0127
e,1505.9701,0.0076,0.0993,0.0089
n,1506.8198,0.1076,0.1942,0.0923
d,1507.2990,0.1207,0.1080,0.1144
 ,1508.0740,0.1115,0.1313,0.0865
u,1508.0866,0.0804,0.1472,0.1014
z,1508.5453,0.0125,0.0984,0.0071
BACKSPACE,1508.5663,0.0174,0.0507,0.0126
p,1508.6187,0.0071,0.1029,0.0083
 ,1508.6256,0.1101,0.1661,0.1050
i,1509.5823,0.0944,0.1006,0.0964
n,1510.0200,0.1038,0.1877,0.1018
l,1510.8653,0.0076,0.0992,0.0074
BACKSPACE,1510.8900,0.0209,0.0495,0.0119
 ,1510.9382,0.0084,0.0973,0.0119
m,1511.0995,0.0095,0.1028,0.0104
BACKSPACE,1511.1314,0.0174,0.0502,0.0125
t,1511.1809,0.0124,0.0972,0.0091
m,1512.1317,0.0108,0.0983,0.0078
BACKSPACE,1512.1557,0.0187,0.0479,0.0123
h,1512.2027,0.0119,0.0985,0.0110
e,1512.6357,0.1137,0.1925,0.0865
 ,1512.9851,0.1031,0.1428,0.0973
w,1512.9967,0.1078,0.1964,0.1076
o,1513.1407,0.0923,0.1159,0.1034
d,1513.8661,0.0074,0.0990,0.0111
BACKSPACE,1513.8934,0.0215,0.0473,0.0096
r,1513.9443,0.0124,0.1013,0.0073
k,1514.0187,0.0838,0.1521,0.1169
h,1515.0729,0.0951,0.1224,0.1010
o,1515.9016,0.0989,0.1533,0.0949
u,1516.4268,0.0986,0.1592,0.1155
s,1517.0114,0.1033,0.0998,0.0839
e,1517.8169,0.0904,0.1346,0.1079
.,1518.3346,0.0897,0.1078,0.0915
 ,1519.2255,0.0884,0.1083,0.1135
SHIFT_DOWN,1519.3766,0.0125,0.0125,0.0186
T,1519.3808,0.1020,0.1676,0.1185
SHIFT_UP,1519.3976,0.0085,0.0118,0.0120
h,1520.0161,0.0837,0.1176,0.1154
e,1520.0236,0.0921,0.1665,0.0980
 ,1520.8422,0.1059,0.1004,0.1080
f,1520.8531,0.1081,0.1677,0.0963
u,1521.4930,0.0794,0.1232,0.0914
n,1521.9020,0.1045,0.1387,0.1032
t,1521.9121,0.0091,0.1022,0.0129
BACKSPACE,1521.9303,0.0176,0.0506,0.0124
n,1521.9830,0.0101,0.1011,0.0100
y,1523.2824,0.0890,0.1734,0.0857
t,1523.2977,0.0076,0.1012,0.0130
BACKSPACE,1523.3074,0.0200,0.0497,0.0083
 ,1523.3531,0.0076,0.1000,0.0084
p,1523.7311,0.0112,0.1005,0.0126
BACKSPACE,1523.7458,0.0221,0.0509,0.0076
t,1523.7947,0.0109,0.1019,0.0117
h,1523.8092,0.0937,0.1066,0.1127
g,1524.3252,0.0076,0.1011,0.0115
BACKSPACE,1524.3425,0.0174,0.0513,0.0092
i,1524.3931,0.0100,0.1000,0.0108
n,1524.8186,0.1008,0.1398,0.0855
g,1525.2676,0.0880,0.1813,0.0937
 ,1525.7641,0.0847,0.1231,0.0861
i,1525.8155,0.1104,0.1968,0.0792
s,1526.8440,0.0861,0.1265,0.1052
 ,1526.8495,0.1069,0.1700,0.1070
t,1527.2794,0.0811,0.1405,0.1104
h,1527.2893,0.0975,0.1302,0.0962
a,1527.3041,0.1108,0.1391,0.1047
t,1527.3135,0.1061,0.1309,0.1157
 ,1527.6046,0.0870,0.0908,0.0842
i,1527.9204,0.1195,0.1787,0.1005
f,1528.6269,0.0830,0.0941,0.0833
 ,1529.1972,0.0978,0.1916,0.0870
i,1529.4988,0.0073,0.0991,0.0088
BACKSPACE,1529.5094,0.0179,0.0478,0.0111
w,1529.5596,0.0073,0.1018,0.0098
p,1529.5694,0.0077,0.0996,0.0105
BACKSPACE,1529.5998,0.0229,0.0523,0.0078
e,1529.6463,0.0082,0.1012,0.0121
 ,1530.0005,0.1008,0.1580,0.0847
m,1530.5279,0.0095,0.0988,0.0115
BACKSPACE,1530.5578,0.0193,0.0523,0.0074
e,1530.6085,0.0093,0.0976,0.0086
r,1531.0398,0.0076,0.0987,0.0109
BACKSPACE,1531.0525,0.0216,0.0483,0.0110
v,1531.1068,0.0108,0.0996,0.0077
w,1532.1404,0.0116,0.0994,0.0126
BACKSPACE,1532.1566,0.0193,0.0478,0.0118
e,1532.2062,0.0114,0.1009,0.0082
r,1532.2147,0.0870,0.1542,0.0853
 ,1533.1858,0.1062,0.1387,0.1012
d,1533.4978,0.1156,0.1893,0.0833
o,1533.8836,0.0944,0.1778,0.1085
