Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
o,1415.1783,0.0100,0.1017,0.0084
BACKSPACE,1415.1977,0.0208,0.0515,0.0123
n,1415.2459,0.0079,0.1026,0.0094
d,1415.2579,0.1060,0.1804,0.0942
 ,1415.4362,0.0991,0.1606,0.0970
y,1415.4450,0.0121,0.1014,0.0113
BACKSPACE,1415.4628,0.0191,0.0483,0.0101
g,1415.5131,0.0130,0.0973,0.0120
l,1416.6262,0.1103,0.1396,0.1001
o,1416.6340,0.0841,0.0988,0.1125
f,1416.6455,0.0104,0.1025,0.0094
BACKSPACE,1416.6608,0.0182,0.0474,0.0099
o,1416.7156,0.0106,0.1011,0.0111
m,1418.6620,0.0962,0.1622,0.0924
j,1420.1395,0.0088,0.0991,0.0095
BACKSPACE,1420.1546,0.0180,0.0529,0.0097
i,1420.2034,0.0086,0.1008,0.0073
u,1420.2125,0.0080,0.1024,0.0093
BACKSPACE,1420.2348,0.0191,0.0525,0.0124
n,1420.2816,0.0082,0.0983,0.0126
s,1420.4634,0.0074,0.0975,0.0094
BACKSPACE,1420.4864,0.0193,0.0496,0.0090
g,1420.5385,0.0080,0.1029,0.0083
 ,1420.5455,0.1180,0.1918,0.1042
a,1421.6030,0.1151,0.1291,0.0935
w,1421.6109,0.0102,0.0982,0.0091
BACKSPACE,1421.6326,0.0209,0.0504,0.0102
t,1421.6799,0.0087,0.0975,0.0116
 ,1422.0555,0.1091,0.1142,0.1007
m,1422.0651,0.0821,0.1423,0.1138
e,1422.0736,0.0964,0.1316,0.0842
",",1422.0849,0.0837,0.1740,0.0956
 ,1422.0927,0.0959,0.0998,0.1011
',1422.1001,0.1058,0.1601,0.0820
SHIFT_DOWN,1422.7811,0.0098,0.0111,0.0186
B,1422.7753,0.0999,0.1613,0.0912
SHIFT_UP,1422.8011,0.0100,0.0079,0.0099
u,1423.0399,0.1095,0.0960,0.1090
t,1423.0527,0.1003,0.1187,0.0859
o,1423.2218,0.0126,0.0973,0.0097
BACKSPACE,1423.2512,0.0180,0.0515,0.0118
",",1423.2987,0.0114,0.1004,0.0076
 ,1425.2633,0.0912,0.1869,0.1170
SHIFT_DOWN,1425.4527,0.0110,0.0127,0.0191
G,1425.4488,0.1086,0.1479,0.0840
SHIFT_UP,1425.4738,0.0072,0.0126,0.0111
t,1426.0929,0.0120,0.0983,0.0074
BACKSPACE,1426.1242,0.0212,0.0473,0.0109
e,1426.1723,0.0072,0.0977,0.0119
o,1426.3347,0.0930,0.1349,0.0933
r,1426.3437,0.0945,0.1484,0.0838
g,1427.0725,0.0905,0.1097,0.0900
e,1427.5324,0.1084,0.0937,0.1038
d,1427.8685,0.0117,0.1003,0.0082
BACKSPACE,1427.8895,0.0210,0.0515,0.0087
",",1427.9342,0.0107,0.0993,0.0111
 ,1428.6170,0.1123,0.1576,0.1178
k,1428.6312,0.0129,0.1014,0.0078
BACKSPACE,1428.6562,0.0197,0.0471,0.0085
i,1428.7076,0.0081,0.1011,0.0074
o,1428.7167,0.0082,0.0980,0.0108
BACKSPACE,1428.7312,0.0209,0.0493,0.0129
t,1428.7771,0.0119,0.0983,0.0073
',1430.4574,0.0868,0.1971,0.1128
s,1431.4140,0.1159,0.1032,0.0935
 ,1431.4269,0.0783,0.1372,0.1166
v,1431.7080,0.1214,0.1139,0.0956
v,1431.7208,0.0125,0.1030,0.0076
BACKSPACE,1431.7348,0.0172,0.0497,0.0121
e,1431.7818,0.0129,0.0974,0.0106
r,1431.7910,0.1172,0.1790,0.1094
y,1431.8050,0.1108,0.1000,0.1137
l,1432.2735,0.0108,0.0971,0.0100
BACKSPACE,1432.2952,0.0173,0.0527,0.0125
 ,1432.3411,0.0094,0.1001,0.0088
CAPS_LOCK_ON,1433.9696,0.0528,0.0494,0.0497
x,1433.9688,0.0105,0.1019,0.0096
BACKSPACE,1433.9896,0.0173,0.0518,0.0084
S,1434.0380,0.0100,0.0979,0.0106
f,1434.6751,0.0085,0.1010,0.0088
BACKSPACE,1434.6838,0.0175,0.0511,0.0125
E,1434.7355,0.0120,0.1005,0.0075
R,1434.7473,0.0898,0.1512,0.1125
I,1434.9199,0.1132,0.1993,0.1042
O,1435.3062,0.0971,0.1976,0.1112
u,1435.3143,0.0075,0.1019,0.0090
BACKSPACE,1435.3450,0.0175,0.0498,0.0127
U,1435.3923,0.0112,0.1007,0.0107
y,1435.4040,0.0129,0.1023,0.0093
BACKSPACE,1435.4203,0.0193,0.0483,0.0086
S,1435.4681,0.0095,0.1016,0.0123
CAPS_LOCK_OFF,1435.4782,0.0473,0.0515,0.0521
!,1435.4773,0.1111,0.1813,0.1007
z,1435.9352,0.0101,0.0972,0.0078
BACKSPACE,1435.9406,0.0220,0.0489,0.0112
 ,1435.9909,0.0093,0.1017,0.0094
SHIFT_DOWN,1436.0018,0.0077,0.0121,0.0207
h,1436.0051,0.0083,0.0976,0.0075
BACKSPACE,1436.0219,0.0190,0.0498,0.0083
I,1436.0749,0.0083,0.1010,0.0073
SHIFT_UP,1436.0950,0.0121,0.0117,0.0072
 ,1436.0846,0.1021,0.1664,0.1021
d,1436.6719,0.1048,0.1788,0.0879
o,1437.1120,0.0855,0.1726,0.1109
x,1437.6435,0.0076,0.0991,0.0126
BACKSPACE,1437.6611,0.0215,0.0513,0.0089
n,1437.7121,0.0097,0.1022,0.0130
q,1437.7218,0.0114,0.0984,0.0119
BACKSPACE,1437.7492,0.0172,0.0480,0.0089
',1437.8019,0.0118,0.1026,0.0115
t,1438.4605,0.0895,0.1328,0.0923
 ,1438.7288,0.1137,0.1540,0.0821
e,1439.8517,0.0104,0.1016,0.0128
BACKSPACE,1439.8708,0.0182,0.0472,0.0094
k,1439.9204,0.0072,0.1000,0.0109
n,1440.8783,0.0859,0.1273,0.1084
t,1441.5675,0.0118,0.1004,0.0079
BACKSPACE,1441.5983,0.0213,0.0505,0.0079
o,1441.6492,0.0087,0.1017,0.0106
w,1442.3789,0.1025,0.1150,0.1145
 ,1442.6882,0.1050,0.1850,0.1055
s,1442.8361,0.0081,0.1004,0.0099
BACKSPACE,1442.8443,0.0214,0.0499,0.0099
w,1442.8949,0.0114,0.1004,0.0122
t,1443.6378,0.0103,0.0979,0.0095
BACKSPACE,1443.6519,0.0187,0.0525,0.0092
h,1443.6998,0.0100,0.1006,0.0095
n,1443.9046,0.0120,0.1022,0.0080
BACKSPACE,1443.9279,0.0213,0.0519,0.0115
a,1443.9750,0.0089,0.0970,0.0109
t,1445.3339,0.0969,0.1989,0.1080
 ,1445.7260,0.0867,0.1160,0.1137
w,1445.9992,0.1068,0.1143,0.0910
e,1447.0745,0.0886,0.1679,0.0804
n,1447.0844,0.0075,0.1024,0.0084
BACKSPACE,1447.0952,0.0230,0.0498,0.0121
',1447.1466,0.0078,0.0980,0.0072
u,1447.1846,0.0083,0.1023,0.0083
BACKSPACE,1447.2045,0.0228,0.0493,0.0101
r,1447.2551,0.0106,0.0973,0.0084
BACKSPACE,1447.2669,0.0216,0.0491,0.0114
j,1447.2651,0.0104,0.0979,0.0078
BACKSPACE,1447.2894,0.0217,0.0472,0.0120
e,1447.3409,0.0083,0.1007,0.0116
 ,1447.7367,0.1064,0.1952,0.0777
g,1448.0906,0.0888,0.1210,0.0836
y,1448.4582,0.0088,0.0998,0.0071
BACKSPACE,1448.4803,0.0190,0.0477,0.0072
o,1448.5358,0.0122,0.1027,0.0130
i,1448.6137,0.0872,0.1585,0.0807
n,1449.3714,0.0884,0.1195,0.0879
g,1449.3785,0.1159,0.1102,0.0974
 ,1449.3895,0.0964,0.1032,0.0848
t,1449.7910,0.0861,0.1169,0.1169
o,1449.8024,0.1021,0.1584,0.0916
 ,1449.8135,0.0988,0.1739,0.1178
CAPS_LOCK_ON,1449.8848,0.0529,0.0502,0.0526
D,1449.8845,0.1078,0.1459,0.1038
s,1449.8917,0.0093,0.0984,0.0100
BACKSPACE,1449.9189,0.0212,0.0496,0.0114
O,1449.9673,0.0098,0.0978,0.0121
CAPS_LOCK_OFF,1450.1818,0.0493,0.0501,0.0494
!,1450.1825,0.0821,0.1816,0.0850
 ,1451.2387,0.1010,0.1390,0.0836
SHIFT_DOWN,1451.3606,0.0100,0.0089,0.0198
I,1451.3642,0.0949,0.1388,0.1108
SHIFT_UP,1451.3809,0.0092,0.0093,0.0116
 ,1452.1100,0.0857,0.1166,0.0989
d,1452.5203,0.1121,0.1205,0.0876
o,1452.5303,0.0987,0.1152,0.1165
n,1452.7901,0.0970,0.1566,0.0878
',1453.8810,0.0829,0.1120,0.1004
a,1454.5287,0.0079,0.0997,0.0115
BACKSPACE,1454.5518,0.0220,0.0519,0.0097
t,1454.6061,0.0089,0.0975,0.0100
 ,1454.6128,0.1156,0.1160,0.0962
k,1454.8243,0.1187,0.1203,0.1010
n,1456.0513,0.0826,0.1919,0.0899
o,1456.8247,0.0938,0.1618,0.1039
w,1456.8304,0.0907,0.1840,0.1086
 ,1457.5783,0.1020,0.1392,0.0919
w,1457.5894,0.0849,0.1487,0.0884
p,1457.9896,0.0087,0.1026,0.0120
BACKSPACE,1458.0086,0.0171,0.0478,0.0125
h,1458.0612,0.0092,0.0975,0.0124
e,1458.8790,0.0850,0.1061,0.1039
r,1459.3891,0.0878,0.1215,0.0957
e,1459.4019,0.0848,0.1930,0.0954
r,1459.9210,0.0129,0.1001,0.0085
BACKSPACE,1459.9431,0.0221,0.0522,0.0103
 ,1459.9958,0.0077,0.1003,0.0095
t,1461.1733,0.0947,0.1924,0.1118
q,1462.1868,0.0116,0.1021,0.0082
BACKSPACE,1462.2188,0.0191,0.0529,0.0071
h,1462.2698,0.0127,0.1028,0.0112
e,1462.7586,0.0894,0.0925,0.0859
 ,1462.9661,0.0951,0.1957,0.1135
m,1462.9783,0.0833,0.1980,0.0809
r,1463.8203,0.0087,0.0977,0.0118
BACKSPACE,1463.8524,0.0217,0.0508,0.0074
o,1463.9005,0.0120,0.0990,0.0089
n,1463.9910,0.1000,0.1816,0.1026
q,1464.6583,0.0079,0.0982,0.0099
BACKSPACE,1464.6785,0.0208,0.0528,0.0124
e,1464.7279,0.0122,0.0972,0.0084
e,1464.7356,0.0087,0.0975,0.0106
BACKSPACE,1464.7581,0.0199,0.0477,0.0085
y,1464.8102,0.0073,0.1007,0.0126
',1466.4673,0.0815,0.1020,0.0947
f,1466.6835,0.0119,0.1027,0.0124
BACKSPACE,1466.7074,0.0223,0.0482,0.0094
s,1466.7522,0.0108,0.0984,0.0108
 ,1467.3718,0.0865,0.1882,0.0950
c,1467.3804,0.1119,0.1256,0.0941
o,1467.4285,0.1040,0.1247,0.0926
m,1468.3165,0.1095,0.1074,0.0866
i,1469.5334,0.0836,0.1057,0.0980
n,1470.2913,0.1098,0.1562,0.1077
g,1470.3013,0.0993,0.1682,0.1052
 ,1470.3074,0.1091,0.1901,0.1125
g,1470.5803,0.0099,0.0983,0.0091
BACKSPACE,1470.5937,0.0215,0.0492,0.0081
f,1470.6451,0.0081,0.1008,0.0116
r,1471.1314,0.0868,0.1411,0.0959
t,1471.9944,0.0082,0.1026,0.0091
BACKSPACE,1472.0123,0.0191,0.0504,0.0127
o,1472.0598,0.0086,0.1022,0.0087
k,1473.0847,0.0095,0.0982,0.0075
BACKSPACE,1473.1029,0.0225,0.0489,0.0126
m,1473.1505,0.0074,0.1020,0.0108
!,1473.5343,0.1137,0.1365,0.0923
 ,1473.5456,0.0909,0.1691,0.0998
SHIFT_DOWN,1474.9598,0.0120,0.0109,0.0189
Y,1474.9597,0.1176,0.1479,0.0834
SHIFT_UP,1474.9834,0.0124,0.0101,0.0087
o,1474.9706,0.1074,0.1193,0.0910
u,1474.9842,0.0825,0.1808,0.0990
i,1477.1929,0.0117,0.1030,0.0073
BACKSPACE,1477.2148,0.0220,0.0515,0.0080
 ,1477.2644,0.0112,0.0980,0.0079
l,1477.2773,0.0073,0.0976,0.0117
BACKSPACE,1477.2978,0.0197,0.0479,0.0124
d,1477.3475,0.0090,0.0972,0.0118
o,1477.3584,0.0811,0.1542,0.0919
n,1477.3708,0.0797,0.1339,0.0856
',1477.3769,0.1088,0.1411,0.1061
u,1477.3909,0.0122,0.1010,0.0105
BACKSPACE,1477.4096,0.0178,0.0498,0.0079
t,1477.4565,0.0124,0.1025,0.0121
 ,1477.7738,0.0841,0.1134,0.1035
s,1478.4556,0.1070,0.1038,0.0935
e,1479.5527,0.1102,0.1035,0.1035
e,1479.5647,0.1222,0.1771,0.1046
z,1480.6069,0.0107,0.0985,0.0097
BACKSPACE,1480.6263,0.0200,0.0522,0.0093
m,1480.6779,0.0083,0.0988,0.0106
 ,1480.6849,0.0912,0.1498,0.0932
t,1480.6985,0.1072,0.1945,0.1040
o,1482.2694,0.0893,0.1966,0.1010
 ,1482.2825,0.1061,0.1688,0.0917
r,1483.8650,0.1090,0.1414,0.0818
e,1483.8760,0.1148,0.1975,0.0969
a,1483.8855,0.0814,0.1760,0.0918
l,1485.7604,0.1055,0.1436,0.0993
i,1486.7216,0.1085,0.1952,0.1077
j,1487.7885,0.0116,0.1015,0.0118
BACKSPACE,1487.8148,0.0193,0.0527,0.0096
z,1487.8648,0.0122,0.0975,0.0112
e,1488.4348,0.1074,0.1360,0.1054
 ,1489.6096,0.1161,0.1092,0.0914
l,1489.6204,0.0121,0.0995,0.0107
BACKSPACE,1489.6304,0.0187,0.0482,0.0085
h,1489.6840,0.0122,0.1015,0.0106
o,1489.6934,0.1081,0.1127,0.0994
t,1491.1842,0.0125,0.0973,0.0112
BACKSPACE,1491.2051,0.0201,0.0517,0.0099
 ,1491.2541,0.0128,0.1009,0.0073
s,1492.0407,0.1130,0.1534,0.0963
e,1493.0757,0.0915,0.1397,0.1041
r,1493.3354,0.0902,0.1653,0.0830
i,1493.6308,0.1083,0.1213,0.1037
o,1493.6390,0.1142,0.1947,0.1075
m,1493.6688,0.0088,0.0992,0.0109
BACKSPACE,1493.6813,0.0230,0.0524,0.0087
u,1493.7339,0.0079,0.1014,0.0106
v,1493.7428,0.0088,0.1020,0.0085
BACKSPACE,1493.7755,0.0206,0.0503,0.0111
s,1493.8229,0.0088,0.0984,0.0090
 ,1494.0636,0.0908,0.1077,0.1136
i,1495.1124,0.1129,0.0942,0.0983
t,1496.0014,0.1078,0.1055,0.1135
 ,1496.2616,0.1074,0.1713,0.1035
CAPS_LOCK_ON,1496.6175,0.0481,0.0499,0.0494
t,1496.6208,0.0078,0.1018,0.0071
BACKSPACE,1496.6419,0.0194,0.0495,0.0104
I,1496.6915,0.0083,0.1022,0.0119
S,1496.7005,0.1125,0.1403,0.0917
CAPS_LOCK_OFF,1497.0953,0.0504,0.0471,0.0472
!,1497.0948,0.1158,0.0955,0.0973
',1497.6037,0.1145,0.1135,0.1089
 ,1498.8899,0.0926,0.1627,0.0905
l,1500.5371,0.0072,0.0974,0.0094
BACKSPACE,1500.5636,0.0190,0.0528,0.0111
a,1500.6154,0.0084,0.1023,0.0083
n,1500.8453,0.0960,0.1142,0.1082
d,1501.0573,0.0921,0.1752,0.1018
 ,1501.4083,0.1061,0.1351,0.0850
s,1502.4186,0.1091,0.1103,0.1058
v,1503.0518,0.0081,0.1013,0.0121
BACKSPACE,1503.0821,0.0214,0.0485,0.0098
o,1503.1310,0.0114,0.0999,0.0095
 ,1503.7406,0.1216,0.1445,0.1000
o,1503.7531,0.0783,0.2000,0.1080
n,1503.7599,0.1008,0.1672,0.1023
t,1504.0421,0.0079,0.0997,0.0112
BACKSPACE,1504.0708,0.0224,0.0482,0.0071
 ,1504.1174,0.0092,0.1002,0.0102
q,1504.9004,0.0118,0.0994,0.0096
BACKSPACE,1504.9141,0.0176,0.0486,0.0092
a,1504.9658,0.0101,0.1019,0.0089
n,1504.9734,0.1188,0.1947,0.0865
d,1505.3596,0.1062,0.0906,0.0914
 ,1505.3677,0.0906,0.1237,0.1051
s,1506.5799,0.1153,0.1958,0.1131
o,1507.0635,0.0978,0.1763,0.0875
 ,1508.1233,0.1144,0.1394,0.1153
f,1508.5172,0.1083,0.1025,0.1039
o,1509.3540,0.0974,0.1435,0.1166
r,1509.8177,0.1183,0.1018,0.0832
t,1509.8267,0.1197,0.1710,0.0890
y,1509.8358,0.0096,0.1001,0.0109
BACKSPACE,1509.8665,0.0207,0.0484,0.0082
h,1509.9178,0.0121,0.0993,0.0129
.,1510.4203,0.0875,0.1782,0.0963
r,1510.5523,0.0088,0.1017,0.0125
BACKSPACE,1510.5795,0.0224,0.0473,0.0109
 ,1510.6291,0.0123,0.0994,0.0118
SHIFT_DOWN,1510.9710,0.0106,0.0079,0.0171
I,1510.9722,0.1145,0.1424,0.0844
SHIFT_UP,1510.9900,0.0127,0.0113,0.0123
t,1510.9783,0.0920,0.1052,0.1025
u,1510.9900,0.0114,0.0991,0.0083
BACKSPACE,1511.0137,0.0224,0.0528,0.0083
',1511.0638,0.0122,0.1017,0.0107
s,1512.8803,0.1097,0.1367,0.1039
 ,1513.6668,0.0917,0.1940,0.1112
f,1515.8032,0.1141,0.1777,0.0886
i,1515.8123,0.0979,0.1662,0.0893
x,1515.8198,0.0841,0.1395,0.1115
e,1516.2048,0.0969,0.1210,0.1008
 ,1516.2269,0.0889,0.1109,0.0870
f,1516.2344,0.1135,0.1180,0.0842
i,1517.2260,0.1166,0.1268,0.1012
n,1517.9256,0.0109,0.1029,0.0079
BACKSPACE,1517.9419,0.0226,0.0486,0.0129
r,1517.9921,0.0075,0.1017,0.0076
n,1518.0018,0.0094,0.1021,0.0103
BACKSPACE,1518.0153,0.0200,0.0491,0.0092
m,1518.0690,0.0075,0.0970,0.0089
l,1518.5536,0.0846,0.1747,0.1122
g,1519.4987,0.0081,0.0975,0.0113
BACKSPACE,1519.5162,0.0175,0.0492,0.0070
y,1519.5639,0.0119,0.1017,0.0114
 ,1520.3733,0.1103,0.1513,0.1098
i,1521.1299,0.0838,0.1568,0.1020
n,1521.1402,0.1093,0.1221,0.1053
 ,1521.1526,0.0969,0.1989,0.0933
h,1521.5059,0.1024,0.1283,0.1195
e,1522.5754,0.0968,0.1461,0.0923
r,1522.7559,0.0882,0.1101,0.0983
 ,1523.5824,0.1141,0.1516,0.1035
h,1524.2910,0.0913,0.0940,0.1107
e,1524.2986,0.0969,0.1392,0.1142
a,1525.6070,0.0869,0.1883,0.1085
d,1525.8452,0.1098,0.1912,0.1163
 ,1526.5058,0.0940,0.1928,0.1124
t,1528.9019,0.1129,0.1464,0.1011
h,1529.4870,0.0873,0.1243,0.0819
a,1529.4976,0.1000,0.1409,0.1017
t,1529.8675,0.1177,0.1848,0.1171
g,1530.8912,0.0119,0.1001,0.0105
BACKSPACE,1530.9067,0.0196,0.0491,0.0124
 ,1530.9573,0.0110,0.1020,0.0124
p,1532.1999,0.0118,0.1002,0.0088
BACKSPACE,1532.2140,0.0175,0.0496,0.0078
w,1532.2654,0.0109,0.1013,0.0093
e,1532.2898,0.1226,0.1885,0.1001
 ,1532.3009,0.0874,0.1770,0.1141
s,1533.1241,0.1112,0.0998,0.0949
h,1534.1039,0.0995,0.1160,0.0995
a,1535.1214,0.1006,0.1182,0.0884
BACKSPACE,1535.1308,0.0217,0.0485,0.0099
n,1535.1317,0.0082,0.0992,0.0071
BACKSPACE,1535.1488,0.0182,0.0514,0.0119
l,1535.1958,0.0111,0.1025,0.0095
l,1535.7027,0.0810,0.1918,0.1078
 ,1536.0311,0.1141,0.1256,0.1149
e,1536.0447,0.1177,0.1426,0.1034
o,1536.1373,0.0100,0.1008,0.0119
BACKSPACE,1536.1571,0.0210,0.0517,0.0086
n,1536.2095,0.0088,0.1017,0.0117
d,1537.4217,0.0850,0.1732,0.0972
 ,1537.5128,0.1063,0.1628,0.0849
u,1539.2179,0.0863,0.1567,0.0956
a,1540.3032,0.0104,0.1018,0.0116
BACKSPACE,1540.3238,0.0199,0.0479,0.0102
p,1540.3745,0.0087,0.1004,0.0074
 ,1541.8643,0.1054,0.1078,0.1119
i,1541.8769,0.0886,0.0946,0.0891
n,1541.8860,0.0964,0.0961,0.0840
 ,1541.8934,0.1186,0.1401,0.0853
t,1541.9895,0.1086,0.1018,0.1109
h,1542.7713,0.0954,0.1961,0.1175
e,1542.7841,0.0932,0.1443,0.1110
 ,1542.7950,0.1176,0.1225,0.0975
f,1542.8374,0.0081,0.1001,0.0094
BACKSPACE,1542.8575,0.0174,0.0470,0.0117
w,1542.9078,0.0095,0.0992,0.0110
k,1544.2427,0.0130,0.1019,0.0128
BACKSPACE,1544.2564,0.0225,0.0504,0.0105
r,1544.3044,0.0077,0.1009,0.0102
k,1545.5076,0.1189,0.1661,0.0887
h,1546.3930,0.1028,0.1444,0.0902
o,1546.8048,0.1032,0.1917,0.0979
x,1546.8147,0.0074,0.1001,0.0116
BACKSPACE,1546.8389,0.0176,0.0519,0.0114
u,1546.8879,0.0113,0.1025,0.0071
s,1547.1819,0.1133,0.1497,0.1125
e,1547.1922,0.1197,0.1753,0.0886
.,1547.2652,0.1110,0.0997,0.1109
 ,1547.8285,0.1174,0.0989,0.0974
SHIFT_DOWN,1549.1352,0.0076,0.0112,0.0189
T,1549.1315,0.1091,0.1851,0.0993
SHIFT_UP,1549.1552,0.0102,0.0083,0.0088
d,1549.5747,0.0097,0.0980,0.0084
BACKSPACE,1549.5821,0.0188,0.0519,0.0130
h,1549.6320,0.0086,0.0976,0.0128
y,1550.9235,0.0071,0.1023,0.0090
BACKSPACE,1550.9564,0.0216,0.0513,0.0123
e,1551.0031,0.0116,0.1014,0.0079
 ,1551.0151,0.1158,0.0897,0.0947
f,1551.0236,0.1054,0.1138,0.0855
u,1551.8147,0.0835,0.1695,0.0912
n,1552.5172,0.0870,0.1062,0.1009
n,1553.0294,0.1030,0.1843,0.0932
y,1553.0373,0.1046,0.1254,0.0853
 ,1553.0508,0.0859,0.1820,0.0792
t,1553.4055,0.1141,0.0952,0.0979
l,1553.7210,0.0120,0.0978,0.0115
BACKSPACE,1553.7416,0.0207,0.0499,0.0096
h,1553.7910,0.0093,0.0984,0.0088
i,1554.1609,0.0904,0.1169,0.1043
n,1554.1690,0.0925,0.0888,0.1044
g,1554.1782,0.0882,0.1384,0.0897
 ,1555.5598,0.1094,0.1773,0.0873
i,1556.3885,0.1117,0.1853,0.1112
x,1556.7910,0.0082,0.1002,0.0090
BACKSPACE,1556.8001,0.0190,0.0495,0.0126
s,1556.8535,0.0115,0.0977,0.0127
 ,1557.1651,0.1141,0.1871,0.1013
t,1558.6001,0.1000,0.1553,0.0907
h,1559.2367,0.1007,0.1679,0.0836
a,1559.2773,0.1012,0.1736,0.1088
m,1560.6751,0.0117,0.0975,0.0082
BACKSPACE,1560.6860,0.0193,0.0497,0.0082
t,1560.7381,0.0094,0.0999,0.0112
 ,1561.7645,0.0953,0.1899,0.0887
i,1562.2667,0.1048,0.1028,0.0837
y,1562.5632,0.0110,0.1030,0.0079
BACKSPACE,1562.5709,0.0175,0.0504,0.0085
f,1562.6205,0.0110,0.1022,0.0092
e,1563.3926,0.0121,0.1026,0.0090
BACKSPACE,1563.4006,0.0213,0.0528,0.0122
 ,1563.4538,0.0091,0.0977,0.0128
w,1564.0536,0.1049,0.1087,0.1169
e,1564.1584,0.0840,0.1332,0.1102
 ,1566.2800,0.1147,0.1386,0.1147
e,1566.2919,0.1015,0.1129,0.1139
v,1566.6285,0.1181,0.1698,0.0897
x,1566.7377,0.0098,0.0975,0.0100
BACKSPACE,1566.7588,0.0184,0.0515,0.0098
e,1566.8109,0.0071,0.0981,0.0098
v,1566.8214,0.0092,0.1002,0.0079
BACKSPACE,1566.8362,0.0202,0.0506,0.0081
r,1566.8884,0.0078,0.0973,0.0110
 ,1567.2739,0.0882,0.1326,0.1198
d,1567.2793,0.0853,0.1766,0.1163
 ,1568.0594,0.0954,0.1655,0.0827
g,1568.6852,0.0959,0.1822,0.1139
e,1568.6964,0.0985,0.1608,0.1015
h,1568.9695,0.0102,0.1006,0.0094
BACKSPACE,1568.9933,0.0185,0.0511,0.0075
t,1569.0423,0.0121,0.1016,0.0099
 ,1569.0538,0.0857,0.1118,0.1050
t,1569.1905,0.0913,0.1251,0.1124
o,1569.2028,0.1135,0.1817,0.1182
 ,1569.4299,0.0913,0.1079,0.0875
t,1569.4382,0.1007,0.1764,0.1174
h,1569.4957,0.0998,0.1419,0.0916
e,1570.6396,0.0863,0.1469,0.1103
u,1571.0899,0.0129,0.0978,0.0097
BACKSPACE,1571.1170,0.0207,0.0529,0.0108
 ,1571.1649,0.0113,0.0975,0.0121
w,1573.1560,0.1200,0.1734,0.0965
o,1574.0727,0.1137,0.1938,0.1039
z,1574.1240,0.0083,0.0973,0.0083
BACKSPACE,1574.1507,0.0174,0.0502,0.0085
r,1574.1966,0.0101,0.0971,0.0074
u,1574.9004,0.0095,0.0984,0.0090
BACKSPACE,1574.9262,0.0193,0.0516,0.0124
k,1574.9772,0.0101,0.1025,0.0102
h,1575.8931,0.1061,0.1670,0.0988
o,1576.9541,0.0978,0.1421,0.0839
u,1577.9792,0.0990,0.1123,0.1091
s,1578.0663,0.0875,0.1005,0.1142
w,1578.0793,0.0101,0.1028,0.0101
BACKSPACE,1578.0951,0.0196,0.0485,0.0113
e,1578.1467,0.0099,0.1022,0.0072
 ,1578.2886,0.1129,0.1197,0.1005
SHIFT_DOWN,1578.3014,0.0114,0.0076,0.0218
e,1578.3000,0.0109,0.0994,0.0103
BACKSPACE,1578.3263,0.0171,0.0504,0.0096
H,1578.3746,0.0121,0.1009,0.0080
SHIFT_UP,1578.3943,0.0093,0.0080,0.0103
i,1578.7471,0.0971,0.1856,0.1142
l,1579.2410,0.1200,0.0974,0.1081
j,1579.9205,0.0082,0.0982,0.0119
BACKSPACE,1579.9378,0.0192,0.0471,0.0092
d,1579.9837,0.0123,0.1005,0.0109
a,1579.9945,0.1133,0.1446,0.1114
 ,1581.3191,0.1163,0.2004,0.1115
w,1582.5552,0.0918,0.1693,0.1021
o,1582.5609,0.0975,0.1041,0.1086
n,1583.2470,0.1069,0.1771,0.0998
',1583.8879,0.1066,0.1586,0.1114
t,1583.9091,0.0882,0.1775,0.1111
 ,1584.0994,0.1086,0.1109,0.0964
m,1584.8080,0.0911,0.0941,0.1187
r,1585.2890,0.0095,0.1014,0.0107
BACKSPACE,1585.3044,0.0209,0.0511,0.0086
i,1585.3516,0.0078,0.0988,0.0124
n,1586.7115,0.0914,0.1202,0.1152
a,1587.3206,0.0129,0.0985,0.0080
BACKSPACE,1587.3367,0.0175,0.0519,0.0113
d,1587.3834,0.0109,0.0975,0.0079
 ,1588.8233,0.1181,0.1435,0.1001
n,1589.4669,0.0129,0.1026,0.0114
BACKSPACE,1589.4785,0.0194,0.0503,0.0087
i,1589.5289,0.0123,0.1029,0.0103
t,1590.3559,0.0848,0.1187,0.0983
 ,1590.3610,0.1007,0.1248,0.1143
a,1590.7175,0.0955,0.1776,0.0877
 ,1591.1996,0.0850,0.0937,0.1021
q,1591.2435,0.1115,0.1142,0.0864
u,1591.2536,0.1198,0.1764,0.1030
q,1591.2654,0.0093,0.0970,0.0117
BACKSPACE,1591.2846,0.0220,0.0499,0.0083
a,1591.3365,0.0129,0.0974,0.0129
m,1592.2617,0.0103,0.0990,0.0124
BACKSPACE,1592.2858,0.0221,0.0488,0.0080
r,1592.3317,0.0083,0.0981,0.0070
z,1593.1463,0.0120,0.1013,0.0091
BACKSPACE,1593.1603,0.0210,0.0476,0.0075
t,1593.2123,0.0119,0.1008,0.0091
e,1593.8294,0.1154,0.1646,0.0908
r,1593.8370,0.1159,0.1231,0.0802
 ,1594.5461,0.0965,0.1313,0.0843
z,1594.5527,0.0073,0.0992,0.0126
BACKSPACE,1594.5778,0.0190,0.0526,0.0103
a,1594.6284,0.0073,0.0991,0.0091
