Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
t,2027.8725,0.0903,0.1892,0.0978
a,2027.8812,0.0824,0.1452,0.1203
s,2029.0257,0.0989,0.1243,0.1177
 ,2029.8805,0.1165,0.1132,0.1091
o,2029.8926,0.0854,0.1023,0.0985
k,2030.7304,0.0125,0.1026,0.0089
BACKSPACE,2030.7512,0.0194,0.0504,0.0107
f,2030.7991,0.0094,0.1030,0.0120
k,2031.4337,0.0096,0.1025,0.0098
BACKSPACE,2031.4564,0.0175,0.0512,0.0108
 ,2031.5037,0.0125,0.1017,0.0106
r,2032.4169,0.1019,0.1405,0.0903
j,2032.4289,0.0070,0.1024,0.0089
BACKSPACE,2032.4609,0.0176,0.0523,0.0114
o,2032.5069,0.0105,0.0986,0.0084
t,2032.5173,0.1145,0.1873,0.1181
t,2033.8343,0.1202,0.1010,0.1049
i,2033.9176,0.1175,0.1622,0.0899
n,2035.4377,0.0804,0.1963,0.1157
g,2035.4479,0.0900,0.1662,0.1025
 ,2035.7588,0.1006,0.1892,0.1111
t,2036.5616,0.0110,0.1023,0.0089
BACKSPACE,2036.5903,0.0200,0.0506,0.0107
n,2036.6404,0.0076,0.1014,0.0081
BACKSPACE,2036.6506,0.0197,0.0484,0.0108
i,2037.4469,0.1153,0.1064,0.1091
n,2037.4538,0.1163,0.1078,0.1146
e,2037.4686,0.0974,0.1963,0.0803
t,2037.5263,0.1165,0.0997,0.1048
e,2038.9015,0.1045,0.1212,0.1060
e,2039.0425,0.1073,0.1561,0.0910
n,2040.8032,0.1077,0.0994,0.1024
t,2041.9448,0.0806,0.1127,0.0911
h,2041.9834,0.0789,0.1037,0.1082
-,2042.7362,0.0805,0.1899,0.1016
c,2042.7468,0.0868,0.1826,0.0911
e,2044.2225,0.0822,0.1576,0.1091
v,2044.8366,0.0119,0.0978,0.0124
BACKSPACE,2044.8503,0.0172,0.0477,0.0098
n,2044.9013,0.0111,0.0972,0.0117
t,2045.5929,0.1088,0.1058,0.1057
u,2046.0846,0.1129,0.1127,0.1011
r,2047.6131,0.0834,0.1924,0.0932
y,2047.6225,0.1033,0.0991,0.0998
u,2048.1073,0.0121,0.1013,0.0100
BACKSPACE,2048.1345,0.0217,0.0521,0.0085
 ,2048.1801,0.0125,0.0974,0.0128
h,2048.7398,0.1007,0.1220,0.1110
m,2048.7487,0.0121,0.1030,0.0092
BACKSPACE,2048.7770,0.0202,0.0530,0.0107
o,2048.8263,0.0097,0.0975,0.0075
u,2048.9697,0.1142,0.1318,0.0946
s,2049.3038,0.0915,0.1217,0.1157
v,2050.7573,0.0129,0.0995,0.0086
BACKSPACE,2050.7847,0.0186,0.0520,0.0077
e,2050.8330,0.0097,0.1007,0.0128
s,2051.0852,0.1136,0.1628,0.1000
",",2052.5419,0.1125,0.1245,0.0900
y,2052.8573,0.0123,0.1020,0.0094
BACKSPACE,2052.8653,0.0176,0.0519,0.0129
 ,2052.9175,0.0111,0.0999,0.0085
t,2054.7988,0.0996,0.1941,0.1058
h,2055.4633,0.1017,0.1353,0.0918
e,2055.4708,0.0868,0.1235,0.1137
n,2055.4808,0.0111,0.0999,0.0084
BACKSPACE,2055.4962,0.0200,0.0480,0.0127
i,2055.5500,0.0071,0.0990,0.0082
m,2055.5604,0.0129,0.0995,0.0080
BACKSPACE,2055.5725,0.0188,0.0525,0.0101
r,2055.6266,0.0104,0.0997,0.0096
 ,2055.6354,0.1200,0.1409,0.1156
s,2056.5284,0.0830,0.0998,0.0959
i,2056.9833,0.0872,0.1759,0.0844
d,2056.9981,0.0834,0.0981,0.0839
y,2057.0477,0.0119,0.1004,0.0074
BACKSPACE,2057.0656,0.0223,0.0527,0.0087
e,2057.1140,0.0080,0.0998,0.0129
s,2057.3032,0.1135,0.1745,0.0835
 ,2057.3122,0.1158,0.1705,0.1106
k,2057.3214,0.0087,0.1007,0.0084
BACKSPACE,2057.3284,0.0196,0.0488,0.0101
s,2057.3826,0.0085,0.1008,0.0099
v,2058.3341,0.0079,0.0987,0.0089
BACKSPACE,2058.3635,0.0221,0.0492,0.0125
h,2058.4144,0.0114,0.0988,0.0077
o,2058.4257,0.1058,0.1086,0.1021
f,2058.4370,0.0113,0.1021,0.0091
BACKSPACE,2058.4595,0.0214,0.0505,0.0073
r,2058.5129,0.0118,0.1017,0.0082
e,2058.5203,0.0836,0.1578,0.1184
c,2058.5311,0.0123,0.1027,0.0079
BACKSPACE,2058.5607,0.0175,0.0518,0.0078
d,2058.6093,0.0089,0.0986,0.0108
y,2058.6179,0.0105,0.0981,0.0095
BACKSPACE,2058.6403,0.0183,0.0481,0.0088
 ,2058.6886,0.0074,0.0989,0.0088
u,2059.1031,0.1066,0.1125,0.0812
p,2059.4590,0.1084,0.1149,0.0858
 ,2059.4678,0.0965,0.1228,0.1152
w,2060.4753,0.1114,0.1103,0.0868
i,2061.7331,0.0880,0.1695,0.1032
t,2061.7432,0.0959,0.1845,0.0847
h,2061.7518,0.0845,0.0911,0.1053
 ,2061.8804,0.0840,0.1506,0.0984
f,2062.2898,0.0096,0.1017,0.0071
BACKSPACE,2062.3005,0.0204,0.0501,0.0117
b,2062.3515,0.0121,0.0979,0.0118
a,2062.3611,0.1206,0.1147,0.0817
u,2063.3587,0.0830,0.1683,0.0996
l,2065.4255,0.0900,0.1811,0.0978
k,2065.7650,0.1033,0.1239,0.0875
g,2066.1599,0.0129,0.1029,0.0107
BACKSPACE,2066.1732,0.0213,0.0528,0.0101
s,2066.2237,0.0079,0.0998,0.0097
m,2066.2307,0.0127,0.0972,0.0116
BACKSPACE,2066.2473,0.0214,0.0507,0.0091
 ,2066.2998,0.0102,0.0972,0.0096
g,2066.8603,0.0078,0.1011,0.0089
BACKSPACE,2066.8836,0.0190,0.0483,0.0085
o,2066.9369,0.0076,0.1014,0.0088
f,2067.0770,0.0988,0.1478,0.1120
 ,2067.0837,0.0941,0.1058,0.0800
t,2067.3853,0.0910,0.1051,0.0956
i,2067.3954,0.1065,0.1829,0.0926
m,2067.5847,0.0963,0.1316,0.0943
b,2067.5971,0.0946,0.1180,0.1091
b,2067.6049,0.0112,0.0977,0.0098
BACKSPACE,2067.6330,0.0174,0.0486,0.0122
e,2067.6808,0.0094,0.0992,0.0103
m,2068.4664,0.0072,0.0992,0.0128
BACKSPACE,2068.4934,0.0174,0.0529,0.0083
r,2068.5411,0.0095,0.0979,0.0109
",",2069.2652,0.0879,0.1472,0.0827
t,2069.6273,0.0119,0.1022,0.0105
BACKSPACE,2069.6577,0.0172,0.0505,0.0100
 ,2069.7041,0.0120,0.1022,0.0078
u,2071.4099,0.0077,0.1021,0.0105
BACKSPACE,2071.4277,0.0201,0.0486,0.0116
t,2071.4795,0.0082,0.0987,0.0114
h,2071.9531,0.1037,0.1730,0.1059
c,2072.6731,0.0129,0.0975,0.0102
BACKSPACE,2072.6919,0.0195,0.0521,0.0103
e,2072.7416,0.0119,0.1013,0.0112
i,2072.7543,0.0987,0.1750,0.0924
r,2073.2904,0.0894,0.1462,0.1056
r,2073.5674,0.0118,0.0983,0.0078
BACKSPACE,2073.5886,0.0219,0.0505,0.0070
 ,2073.6414,0.0088,0.0975,0.0096
n,2073.6480,0.0087,0.0992,0.0115
BACKSPACE,2073.6786,0.0199,0.0521,0.0112
w,2073.7255,0.0116,0.0991,0.0078
i,2075.4911,0.0955,0.1117,0.0972
n,2075.5058,0.1147,0.0997,0.1196
r,2075.5159,0.0074,0.1020,0.0122
BACKSPACE,2075.5273,0.0216,0.0473,0.0090
d,2075.5771,0.0129,0.0990,0.0098
o,2075.8281,0.0914,0.1696,0.0867
w,2075.8383,0.0817,0.1867,0.1125
s,2076.1402,0.1025,0.1145,0.1113
 ,2076.1978,0.0975,0.1321,0.1142
p,2076.7871,0.0854,0.1460,0.0959
a,2076.7947,0.1084,0.1021,0.0866
t,2077.0443,0.0817,0.1198,0.1098
y,2077.3206,0.0122,0.0975,0.0073
BACKSPACE,2077.3364,0.0215,0.0483,0.0094
c,2077.3853,0.0084,0.0984,0.0089
h,2077.6387,0.0920,0.1314,0.1038
x,2078.2876,0.0091,0.0984,0.0084
BACKSPACE,2078.3116,0.0229,0.0473,0.0092
e,2078.3579,0.0124,0.1011,0.0087
d,2078.3712,0.0933,0.1155,0.1156
 ,2079.3198,0.0858,0.0924,0.1099
e,2080.4169,0.0099,0.0995,0.0108
BACKSPACE,2080.4450,0.0188,0.0498,0.0074
w,2080.4957,0.0112,0.0989,0.0125
i,2081.5237,0.0907,0.1801,0.1152
t,2082.3024,0.1143,0.1314,0.0874
h,2082.3129,0.0923,0.1439,0.0854
 ,2082.3197,0.1163,0.1293,0.0978
c,2082.3312,0.0863,0.1458,0.1034
a,2082.3788,0.1133,0.1183,0.0817
r,2083.0122,0.0980,0.1661,0.0978
d,2083.3270,0.1099,0.1730,0.1122
b,2084.9806,0.0883,0.0946,0.0992
o,2085.2215,0.0861,0.1717,0.0877
a,2085.7229,0.1167,0.1942,0.1024
u,2086.7024,0.0098,0.1027,0.0097
BACKSPACE,2086.7182,0.0207,0.0510,0.0121
r,2086.7686,0.0098,0.1019,0.0115
d,2086.7782,0.1102,0.1089,0.1138
 ,2087.7380,0.1096,0.1460,0.1178
a,2087.7515,0.0965,0.1178,0.1031
u,2087.7583,0.0124,0.1029,0.0102
BACKSPACE,2087.7839,0.0179,0.0514,0.0096
n,2087.8315,0.0098,0.0991,0.0120
d,2087.8450,0.0863,0.1558,0.0995
 ,2088.7296,0.0798,0.1056,0.0859
t,2089.6157,0.1088,0.1355,0.0986
h,2090.2915,0.1036,0.1942,0.1173
e,2090.3041,0.1175,0.1452,0.0845
i,2090.9934,0.1111,0.1304,0.0877
r,2092.3505,0.0896,0.0990,0.0914
 ,2092.3585,0.1023,0.1894,0.0882
i,2092.7511,0.0091,0.1017,0.0117
BACKSPACE,2092.7650,0.0228,0.0508,0.0105
r,2092.8185,0.0126,0.1026,0.0074
j,2094.2567,0.0120,0.1030,0.0090
BACKSPACE,2094.2790,0.0220,0.0529,0.0097
o,2094.3341,0.0104,0.0994,0.0099
s,2094.5155,0.0115,0.0976,0.0071
BACKSPACE,2094.5348,0.0206,0.0487,0.0100
o,2094.5804,0.0122,0.1020,0.0120
f,2094.8292,0.0918,0.1461,0.1170
s,2094.8355,0.1084,0.1643,0.0897
 ,2094.8480,0.0944,0.1126,0.0942
s,2094.9413,0.0111,0.1000,0.0112
BACKSPACE,2094.9589,0.0222,0.0523,0.0071
w,2095.0090,0.0121,0.1014,0.0072
i,2095.2192,0.1184,0.1904,0.1038
t,2095.2298,0.0897,0.1615,0.1120
h,2096.5958,0.0972,0.1415,0.1069
b,2096.6097,0.0106,0.1006,0.0072
BACKSPACE,2096.6310,0.0176,0.0479,0.0103
 ,2096.6832,0.0120,0.0997,0.0075
c,2098.0963,0.0987,0.1145,0.0881
o,2099.5120,0.1086,0.1275,0.0966
r,2099.5216,0.0847,0.1399,0.0996
r,2099.5284,0.0882,0.1119,0.0980
u,2099.5388,0.0843,0.0933,0.0839
g,2099.5538,0.1117,0.2003,0.0921
a,2099.9982,0.1044,0.1540,0.0925
i,2100.3186,0.0079,0.1014,0.0079
BACKSPACE,2100.3445,0.0181,0.0490,0.0117
t,2100.3931,0.0072,0.0991,0.0112
e,2101.1407,0.0968,0.1277,0.1143
d,2101.8506,0.0998,0.1679,0.0847
 ,2102.4595,0.1055,0.1581,0.0887
i,2103.0726,0.0974,0.1663,0.0972
r,2104.7936,0.1038,0.1299,0.0853
o,2105.2975,0.1106,0.1119,0.1136
n,2105.7704,0.0903,0.1784,0.0968
",",2106.5042,0.1105,0.1340,0.0983
v,2107.0838,0.0108,0.0971,0.0093
BACKSPACE,2107.1126,0.0204,0.0513,0.0082
 ,2107.1619,0.0077,0.0976,0.0093
t,2107.1756,0.1171,0.1689,0.1095
h,2107.3767,0.0960,0.1664,0.1118
e,2107.4349,0.0977,0.1866,0.1148
i,2107.4444,0.0846,0.1888,0.1109
r,2107.4557,0.0809,0.1660,0.0996
 ,2108.0873,0.1112,0.1601,0.1004
c,2108.0994,0.0999,0.1975,0.0974
r,2109.3597,0.1167,0.1587,0.1089
g,2109.7459,0.0114,0.0981,0.0111
BACKSPACE,2109.7685,0.0215,0.0519,0.0097
a,2109.8193,0.0119,0.1009,0.0096
v,2109.8281,0.0119,0.1011,0.0088
BACKSPACE,2109.8431,0.0225,0.0498,0.0074
z,2109.8966,0.0072,0.1016,0.0127
y,2109.9050,0.0923,0.1506,0.0852
 ,2111.2821,0.0812,0.1287,0.0858
g,2111.2918,0.1030,0.1472,0.1172
a,2111.3012,0.0787,0.1637,0.0971
r,2111.8130,0.0818,0.1342,0.0946
r,2112.0964,0.0129,0.1014,0.0123
BACKSPACE,2112.1248,0.0192,0.0483,0.0071
d,2112.1742,0.0126,0.0984,0.0121
e,2112.1844,0.0835,0.1791,0.1032
n,2112.1917,0.0832,0.1147,0.1204
 ,2112.7038,0.1144,0.1617,0.0930
o,2112.7142,0.0096,0.1006,0.0082
BACKSPACE,2112.7309,0.0223,0.0525,0.0123
w,2112.7811,0.0114,0.0993,0.0116
s,2112.7867,0.0070,0.1018,0.0108
BACKSPACE,2112.8166,0.0207,0.0494,0.0092
a,2112.8661,0.0082,0.1004,0.0081
l,2113.4950,0.0909,0.0930,0.0836
l,2114.0992,0.1197,0.1641,0.1138
s,2115.2439,0.1160,0.1468,0.1051
r,2115.6821,0.0098,0.0987,0.0127
BACKSPACE,2115.6921,0.0194,0.0494,0.0117
 ,2115.7417,0.0111,0.1027,0.0121
s,2117.0858,0.1155,0.1552,0.1162
f,2117.3551,0.0120,0.0991,0.0089
BACKSPACE,2117.3845,0.0226,0.0514,0.0124
a,2117.4351,0.0128,0.0980,0.0084
n,2117.4459,0.0081,0.0983,0.0089
BACKSPACE,2117.4762,0.0197,0.0489,0.0084
g,2117.5261,0.0081,0.1030,0.0100
x,2117.5323,0.0118,0.1030,0.0117
BACKSPACE,2117.5490,0.0192,0.0507,0.0076
g,2117.6011,0.0085,0.0985,0.0122
i,2118.1691,0.1022,0.1054,0.1168
g,2119.9445,0.1064,0.1946,0.1117
 ,2120.9823,0.1054,0.1837,0.0852
i,2120.9902,0.0830,0.1221,0.0974
n,2121.0021,0.1053,0.1226,0.1038
 ,2121.9963,0.0862,0.1781,0.0878
a,2122.6784,0.0952,0.1445,0.1055
l,2122.6864,0.1036,0.1811,0.1108
l,2124.0142,0.1015,0.0979,0.0848
 ,2124.0212,0.1135,0.1464,0.1133
t,2124.7656,0.0072,0.0989,0.0090
BACKSPACE,2124.7749,0.0207,0.0503,0.0078
d,2124.8271,0.0075,0.0999,0.0093
i,2124.8377,0.1060,0.1813,0.1064
r,2125.6506,0.0828,0.1274,0.0900
n,2127.3514,0.0080,0.1009,0.0101
BACKSPACE,2127.3585,0.0188,0.0530,0.0078
e,2127.4130,0.0119,0.0983,0.0105
w,2127.4225,0.0117,0.1022,0.0104
BACKSPACE,2127.4483,0.0173,0.0477,0.0082
c,2127.4967,0.0121,0.1005,0.0071
t,2128.3901,0.1124,0.1092,0.1030
i,2128.5084,0.0950,0.1560,0.1130
w,2128.5168,0.0077,0.0985,0.0101
BACKSPACE,2128.5432,0.0201,0.0508,0.0078
o,2128.5961,0.0114,0.0990,0.0113
n,2129.1265,0.1022,0.1823,0.0912
s,2129.1371,0.1151,0.1222,0.1014
z,2129.1445,0.0093,0.1014,0.0108
BACKSPACE,2129.1726,0.0180,0.0507,0.0121
?,2129.2221,0.0086,0.1016,0.0075
v,2129.9121,0.0076,0.0977,0.0116
BACKSPACE,2129.9285,0.0179,0.0475,0.0123
 ,2129.9783,0.0119,0.0984,0.0096
SHIFT_DOWN,2129.9902,0.0078,0.0075,0.0174
A,2129.9937,0.1112,0.1329,0.0835
SHIFT_UP,2130.0111,0.0129,0.0100,0.0129
n,2130.1827,0.0871,0.1150,0.1103
d,2130.2038,0.1072,0.1047,0.0943
 ,2130.2568,0.0956,0.1409,0.1065
t,2130.2670,0.1050,0.1262,0.1107
e,2131.1115,0.0073,0.1003,0.0078
BACKSPACE,2131.1246,0.0182,0.0501,0.0126
h,2131.1763,0.0129,0.0985,0.0074
e,2131.1847,0.1088,0.1483,0.0794
 ,2131.1990,0.0846,0.1787,0.0941
b,2131.2084,0.1073,0.1928,0.1209
o,2131.2143,0.1136,0.1870,0.0906
j,2132.0529,0.0100,0.1028,0.0097
BACKSPACE,2132.0771,0.0209,0.0524,0.0079
m,2132.1300,0.0112,0.1012,0.0086
b,2133.0053,0.0788,0.1825,0.0821
e,2133.0161,0.1186,0.1504,0.0979
d,2133.1972,0.0785,0.1771,0.1026
 ,2133.2091,0.1106,0.1375,0.0863
s,2133.2137,0.0821,0.1182,0.1180
v,2133.6991,0.0128,0.1025,0.0078
BACKSPACE,2133.7307,0.0199,0.0471,0.0117
i,2133.7811,0.0127,0.0997,0.0072
t,2133.7893,0.0943,0.1524,0.0816
e,2134.2885,0.0833,0.1495,0.1061
s,2134.2984,0.1141,0.1444,0.0845
 ,2134.5317,0.0860,0.1787,0.1126
l,2134.5371,0.0101,0.0998,0.0106
BACKSPACE,2134.5666,0.0217,0.0497,0.0079
w,2134.6159,0.0099,0.1018,0.0088
i,2136.2868,0.0076,0.0986,0.0130
BACKSPACE,2136.3132,0.0215,0.0490,0.0116
h,2136.3635,0.0110,0.0990,0.0075
j,2136.3745,0.0113,0.1009,0.0111
BACKSPACE,2136.3976,0.0189,0.0494,0.0105
e,2136.4459,0.0072,0.0989,0.0074
r,2136.4574,0.1218,0.1180,0.1196
e,2137.6928,0.0935,0.1829,0.1082
h,2138.3147,0.0090,0.0989,0.0115
BACKSPACE,2138.3351,0.0224,0.0503,0.0121
 ,2138.3811,0.0110,0.1011,0.0124
t,2138.9488,0.0907,0.1810,0.1110
h,2139.0680,0.0885,0.1674,0.1058
e,2139.9733,0.0905,0.1696,0.1087
 ,2141.3773,0.0941,0.1303,0.0813
p,2142.2140,0.0800,0.1311,0.0861
l,2142.2185,0.0917,0.1265,0.0961
a,2142.2985,0.0804,0.1234,0.0867
s,2143.7967,0.0920,0.1330,0.0855
t,2144.0144,0.1126,0.1852,0.0919
e,2144.1260,0.1073,0.1361,0.0936
r,2145.6179,0.0897,0.1583,0.0941
 ,2145.6242,0.1187,0.1676,0.1225
t,2146.1191,0.0104,0.1016,0.0106
BACKSPACE,2146.1294,0.0178,0.0520,0.0086
d,2146.1758,0.0126,0.1002,0.0113
a,2146.8826,0.0121,0.1007,0.0129
BACKSPACE,2146.8938,0.0211,0.0480,0.0110
u,2146.9452,0.0073,0.1007,0.0096
s,2147.5028,0.1141,0.1085,0.0935
c,2147.5133,0.0109,0.1001,0.0129
BACKSPACE,2147.5249,0.0198,0.0509,0.0109
t,2147.5775,0.0120,0.1017,0.0095
 ,2148.8261,0.1003,0.0929,0.1174
f,2148.8355,0.0115,0.0989,0.0079
BACKSPACE,2148.8574,0.0221,0.0475,0.0074
s,2148.9082,0.0119,0.1028,0.0088
b,2149.2888,0.0127,0.0988,0.0117
BACKSPACE,2149.3044,0.0201,0.0505,0.0074
w,2149.3597,0.0127,0.1000,0.0079
i,2150.4585,0.0825,0.1804,0.1089
r,2151.0005,0.1043,0.1058,0.0811
l,2151.9887,0.0823,0.1096,0.0901
e,2152.4796,0.1115,0.1840,0.1024
o,2152.5002,0.0076,0.0984,0.0081
BACKSPACE,2152.5222,0.0194,0.0473,0.0128
d,2152.5674,0.0106,0.0981,0.0116
 ,2152.5821,0.0850,0.1681,0.0877
i,2153.4950,0.1103,0.1444,0.1001
n,2153.9796,0.0854,0.1867,0.0841
 ,2154.7021,0.1064,0.1322,0.1118
t,2154.7090,0.0893,0.0953,0.1018
q,2156.3851,0.0072,0.0997,0.0114
BACKSPACE,2156.4011,0.0194,0.0529,0.0122
e,2156.4562,0.0098,0.1002,0.0088
 ,2157.8901,0.1087,0.1322,0.0823
a,2158.0108,0.0795,0.1260,0.1175
r,2158.0890,0.0090,0.0978,0.0123
BACKSPACE,2158.1127,0.0218,0.0517,0.0091
i,2158.1591,0.0093,0.0976,0.0107
m,2158.1725,0.0080,0.0975,0.0097
BACKSPACE,2158.1874,0.0179,0.0521,0.0125
r,2158.2361,0.0103,0.0987,0.0084
r,2158.2467,0.0070,0.0970,0.0104
BACKSPACE,2158.2604,0.0202,0.0521,0.0093
 ,2158.3097,0.0093,0.0974,0.0119
a,2158.3188,0.1046,0.1619,0.0855
n,2159.5607,0.0819,0.1822,0.0891
l,2160.5510,0.0075,0.1002,0.0098
BACKSPACE,2160.5720,0.0225,0.0511,0.0074
d,2160.6188,0.0108,0.0980,0.0116
i,2160.6312,0.0124,0.0998,0.0109
BACKSPACE,2160.6594,0.0228,0.0503,0.0090
 ,2160.7089,0.0078,0.1010,0.0074
t,2160.7177,0.1149,0.1138,0.1101
o,2160.7262,0.0088,0.1008,0.0086
BACKSPACE,2160.7470,0.0213,0.0499,0.0108
h,2160.8007,0.0107,0.0970,0.0123
e,2161.7923,0.0933,0.1234,0.1185
h,2161.8039,0.0071,0.0999,0.0106
BACKSPACE,2161.8210,0.0204,0.0509,0.0091
 ,2161.8687,0.0104,0.0971,0.0130
s,2162.4268,0.0107,0.0992,0.0128
BACKSPACE,2162.4586,0.0173,0.0494,0.0109
w,2162.5108,0.0110,0.1010,0.0112
i,2163.5108,0.1180,0.1848,0.1090
l,2163.5185,0.1068,0.1131,0.1201
f,2164.4459,0.0096,0.1012,0.0112
BACKSPACE,2164.4653,0.0229,0.0511,0.0078
l,2164.5162,0.0089,0.1020,0.0070
o,2164.5275,0.0905,0.1264,0.1040
w,2165.6015,0.1031,0.1011,0.1068
-,2165.8484,0.1124,0.1052,0.1089
k,2167.2484,0.0083,0.0988,0.0125
BACKSPACE,2167.2752,0.0212,0.0481,0.0095
h,2167.3273,0.0112,0.0989,0.0124
e,2167.3335,0.0864,0.1944,0.0872
r,2168.7073,0.0868,0.1436,0.1155
b,2169.6984,0.0992,0.1957,0.1051
 ,2169.7071,0.1185,0.1772,0.1073
BACKSPACE,2169.7205,0.0198,0.0479,0.0115
s,2170.1813,0.1040,0.1925,0.0914
t,2170.9605,0.0795,0.1145,0.0936
r,2170.9706,0.1028,0.0945,0.1087
a,2173.4462,0.1174,0.1330,0.1131
d,2174.2432,0.0098,0.1025,0.0105
BACKSPACE,2174.2633,0.0220,0.0470,0.0116
g,2174.3136,0.0120,0.0991,0.0095
e,2174.9666,0.0100,0.1004,0.0107
BACKSPACE,2174.9889,0.0192,0.0477,0.0087
g,2175.0388,0.0086,0.1010,0.0092
l,2175.9610,0.1057,0.1548,0.1046
h,2175.9730,0.0081,0.1010,0.0097
BACKSPACE,2175.9948,0.0209,0.0502,0.0086
e,2176.0429,0.0114,0.0990,0.0092
d,2176.1316,0.0849,0.1241,0.1130
 ,2176.1417,0.0914,0.1421,0.0938
o,2176.4023,0.1134,0.1694,0.1079
v,2176.5381,0.1100,0.0937,0.1029
d,2177.4996,0.0120,0.1004,0.0104
BACKSPACE,2177.5158,0.0181,0.0510,0.0073
e,2177.5613,0.0109,0.1002,0.0129
w,2177.5704,0.0095,0.0999,0.0081
BACKSPACE,2177.6032,0.0208,0.0488,0.0073
r,2177.6520,0.0108,0.0992,0.0101
 ,2177.7066,0.1126,0.1225,0.0888
j,2177.8807,0.0073,0.1030,0.0103
BACKSPACE,2177.8926,0.0229,0.0525,0.0119
t,2177.9431,0.0086,0.1024,0.0090
f,2178.4025,0.0110,0.0999,0.0089
BACKSPACE,2178.4305,0.0184,0.0513,0.0113
h,2178.4813,0.0079,0.1019,0.0078
e,2178.4890,0.1174,0.1407,0.0933
p,2180.1273,0.0125,0.1009,0.0105
BACKSPACE,2180.1506,0.0212,0.0507,0.0120
 ,2180.1974,0.0073,0.1008,0.0100
h,2180.2110,0.0875,0.1706,0.1022
e,2180.2949,0.1004,0.1585,0.1142
BACKSPACE,2180.3091,0.0180,0.0518,0.0089
a,2180.3541,0.1208,0.1443,0.0881
p,2181.4061,0.1140,0.1471,0.0815
z,2182.1182,0.0074,0.1025,0.0087
BACKSPACE,2182.1367,0.0224,0.0520,0.0072
s,2182.1898,0.0080,0.1002,0.0116
 ,2182.6428,0.1078,0.1859,0.0906
o,2182.6550,0.1078,0.1587,0.1019
f,2183.4309,0.0983,0.1091,0.1186
 ,2183.7368,0.1184,0.1385,0.0889
r,2183.7466,0.1032,0.1491,0.0939
e,2183.7578,0.0096,0.0997,0.0127
BACKSPACE,2183.7786,0.0203,0.0508,0.0073
u,2183.8285,0.0072,0.0999,0.0075
q,2184.6623,0.0116,0.1003,0.0076
BACKSPACE,2184.6841,0.0175,0.0480,0.0092
b,2184.7297,0.0098,0.1004,0.0110
b,2184.9675,0.1192,0.1286,0.0974
l,2185.0443,0.1081,0.1369,0.1110
e,2185.7399,0.0803,0.1048,0.0866
h,2186.2037,0.0101,0.1027,0.0098
BACKSPACE,2186.2182,0.0220,0.0502,0.0128
;,2186.2716,0.0081,0.0972,0.0074
 ,2187.1878,0.0825,0.1339,0.1062
r,2187.6766,0.0119,0.1011,0.0084
BACKSPACE,2187.6916,0.0210,0.0509,0.0080
a,2187.7411,0.0109,0.0998,0.0103
g,2188.7698,0.0093,0.1029,0.0081
BACKSPACE,2188.7820,0.0205,0.0476,0.0087
n,2188.8337,0.0120,0.1003,0.0086
d,2188.8395,0.0802,0.1866,0.1201
 ,2188.8492,0.0833,0.1210,0.0931
g,2189.1771,0.0106,0.1023,0.0111
BACKSPACE,2189.1874,0.0188,0.0515,0.0099
t,2189.2363,0.0123,0.1000,0.0090
r,2190.2967,0.0092,0.1012,0.0114
BACKSPACE,2190.3122,0.0227,0.0475,0.0105
h,2190.3621,0.0126,0.0983,0.0125
e,2191.3975,0.1064,0.1311,0.0890
h,2191.9280,0.0102,0.0975,0.0077
BACKSPACE,2191.9522,0.0180,0.0504,0.0112
 ,2192.0032,0.0088,0.1027,0.0084
p,2192.0129,0.1032,0.1105,0.1078
l,2192.4235,0.0847,0.1557,0.1039
a,2192.4311,0.1163,0.1897,0.0951
t,2192.4435,0.0117,0.1000,0.0089
BACKSPACE,2192.4653,0.0195,0.0505,0.0073
c,2192.5159,0.0108,0.1011,0.0082
e,2192.8366,0.0846,0.0990,0.0855
s,2192.8440,0.1101,0.1717,0.1034
z,2193.8732,0.0096,0.0974,0.0088
BACKSPACE,2193.8977,0.0226,0.0473,0.0085
 ,2193.9493,0.0097,0.0972,0.0087
h,2194.6270,0.0817,0.1220,0.1026
e,2195.5287,0.0872,0.1690,0.1110
r,2195.8122,0.1054,0.1459,0.0956
e,2196.7990,0.0827,0.1074,0.1146
 ,2196.8066,0.1188,0.1032,0.1194
t,2197.1615,0.1051,0.1701,0.0842
h,2197.4125,0.0932,0.1934,0.1120
e,2197.9883,0.1008,0.1365,0.1108
 ,2198.0587,0.1141,0.1918,0.0830
u,2199.2108,0.0095,0.1012,0.0073
BACKSPACE,2199.2350,0.0186,0.0486,0.0105
b,2199.2825,0.0096,0.0985,0.0086
o,2199.3591,0.1187,0.1056,0.1181
m,2200.2116,0.1091,0.1156,0.1135
b,2200.9592,0.1123,0.1403,0.1080
a,2201.8171,0.0124,0.1030,0.0082
BACKSPACE,2201.8395,0.0225,0.0505,0.0118
s,2201.8920,0.0076,0.0977,0.0079
 ,2203.0608,0.0867,0.1460,0.1097
h,2203.0737,0.0924,0.1124,0.0919
a,2203.6853,0.0815,0.1247,0.1027
d,2203.6940,0.1191,0.1035,0.1018
 ,2206.0674,0.1190,0.1790,0.1204
c,2206.1090,0.1160,0.1651,0.0863
l,2206.1469,0.0931,0.1823,0.0929
e,2206.1562,0.1090,0.1148,0.1137
a,2206.1673,0.0928,0.1228,0.1031
