Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
r,1864.0761,0.0120,0.0985,0.0112
BACKSPACE,1864.1025,0.0223,0.0518,0.0094
t,1864.1539,0.0109,0.0978,0.0124
e,1864.1640,0.1153,0.1782,0.0900
f,1864.6743,0.0102,0.0994,0.0123
BACKSPACE,1864.7030,0.0195,0.0523,0.0077
e,1864.7565,0.0115,0.1024,0.0105
n,1864.7662,0.0930,0.1452,0.1055
t,1866.2460,0.1005,0.1453,0.0785
h,1866.9071,0.0976,0.1293,0.1012
-,1867.9482,0.1165,0.0905,0.0922
c,1868.3579,0.0911,0.0997,0.0831
e,1868.3636,0.1046,0.1297,0.1110
n,1868.7120,0.0817,0.1477,0.0925
f,1868.7991,0.0118,0.1008,0.0098
BACKSPACE,1868.8131,0.0224,0.0518,0.0125
t,1868.8621,0.0117,0.1000,0.0106
v,1868.8720,0.0115,0.1020,0.0113
BACKSPACE,1868.8993,0.0191,0.0508,0.0086
u,1868.9489,0.0125,0.1014,0.0083
x,1868.9586,0.0112,0.1021,0.0076
BACKSPACE,1868.9877,0.0202,0.0523,0.0078
r,1869.0374,0.0079,0.0983,0.0070
v,1869.5067,0.0073,0.0993,0.0072
BACKSPACE,1869.5327,0.0226,0.0503,0.0073
y,1869.5801,0.0113,0.1002,0.0098
 ,1869.8450,0.1018,0.0924,0.1040
y,1870.4554,0.0125,0.1019,0.0108
BACKSPACE,1870.4743,0.0208,0.0527,0.0128
h,1870.5216,0.0126,0.1008,0.0124
j,1870.5294,0.0070,0.0992,0.0078
BACKSPACE,1870.5585,0.0203,0.0500,0.0093
o,1870.6100,0.0099,0.0999,0.0089
a,1871.6020,0.0116,0.0975,0.0074
BACKSPACE,1871.6192,0.0212,0.0476,0.0108
u,1871.6705,0.0101,0.1015,0.0072
s,1871.6787,0.0911,0.1698,0.0946
e,1871.7441,0.1074,0.1414,0.0977
a,1871.9283,0.0076,0.1007,0.0093
BACKSPACE,1871.9413,0.0188,0.0491,0.0111
s,1871.9909,0.0109,0.1024,0.0110
",",1872.0026,0.1164,0.1309,0.0857
 ,1872.0101,0.0961,0.1313,0.1092
t,1872.0200,0.0954,0.1500,0.0815
m,1872.0343,0.0079,0.0987,0.0072
BACKSPACE,1872.0432,0.0217,0.0506,0.0130
h,1872.0949,0.0096,0.1011,0.0080
o,1872.1416,0.0112,0.0984,0.0121
BACKSPACE,1872.1563,0.0180,0.0475,0.0075
e,1872.2055,0.0096,0.1003,0.0100
i,1872.2186,0.1062,0.0960,0.0928
r,1872.2273,0.0852,0.1475,0.1026
 ,1872.2365,0.0913,0.1954,0.1028
l,1872.2467,0.0101,0.1028,0.0087
BACKSPACE,1872.2691,0.0187,0.0507,0.0110
s,1872.3175,0.0085,0.0985,0.0117
i,1872.3264,0.0850,0.1512,0.0906
d,1872.3416,0.1078,0.1268,0.1126
e,1872.3485,0.1080,0.1970,0.1015
s,1873.0542,0.1056,0.1245,0.0895
q,1874.1302,0.0074,0.0988,0.0108
BACKSPACE,1874.1498,0.0216,0.0489,0.0089
 ,1874.1988,0.0094,0.0984,0.0106
u,1874.3916,0.0107,0.0981,0.0096
BACKSPACE,1874.4212,0.0223,0.0500,0.0073
s,1874.4747,0.0095,0.0993,0.0106
h,1874.8775,0.0932,0.1533,0.1144
z,1875.2385,0.0081,0.0998,0.0121
BACKSPACE,1875.2624,0.0183,0.0503,0.0111
o,1875.3159,0.0089,0.0974,0.0129
r,1875.3230,0.1210,0.1754,0.1032
e,1875.8914,0.1098,0.0990,0.1045
d,1875.9021,0.0913,0.1869,0.0867
 ,1877.5125,0.0898,0.1622,0.0979
b,1877.8733,0.0110,0.0986,0.0087
BACKSPACE,1877.8848,0.0214,0.0523,0.0106
u,1877.9362,0.0119,0.0982,0.0092
p,1879.0993,0.1122,0.1989,0.1009
 ,1879.6092,0.1142,0.1482,0.0817
d,1879.6183,0.0080,0.0973,0.0078
BACKSPACE,1879.6447,0.0206,0.0480,0.0071
w,1879.6910,0.0079,0.1020,0.0073
i,1879.7042,0.0982,0.1792,0.0899
t,1880.2388,0.1031,0.1497,0.1047
h,1880.2996,0.0823,0.1330,0.1188
b,1881.2826,0.0083,0.0984,0.0090
BACKSPACE,1881.3014,0.0186,0.0529,0.0120
 ,1881.3535,0.0098,0.0991,0.0121
b,1882.4605,0.1163,0.1793,0.0920
t,1882.4713,0.0117,0.1028,0.0073
BACKSPACE,1882.4948,0.0222,0.0504,0.0071
a,1882.5448,0.0096,0.1005,0.0088
u,1882.7995,0.0876,0.1057,0.1060
g,1883.3488,0.0092,0.1013,0.0103
BACKSPACE,1883.3610,0.0198,0.0509,0.0113
l,1883.4120,0.0075,0.1002,0.0083
d,1883.4192,0.0116,0.1023,0.0105
BACKSPACE,1883.4287,0.0209,0.0475,0.0127
k,1883.4785,0.0095,0.1016,0.0075
z,1884.1036,0.0089,0.0977,0.0102
BACKSPACE,1884.1152,0.0173,0.0492,0.0107
s,1884.1677,0.0100,0.1015,0.0127
 ,1884.5178,0.0875,0.1802,0.0978
o,1885.1107,0.1206,0.1528,0.1102
f,1885.6727,0.1088,0.1246,0.1097
e,1886.0919,0.0104,0.1021,0.0119
BACKSPACE,1886.1169,0.0216,0.0483,0.0071
 ,1886.1673,0.0083,0.1014,0.0123
t,1886.1795,0.0851,0.1049,0.0809
f,1886.9011,0.0078,0.1023,0.0077
BACKSPACE,1886.9273,0.0176,0.0497,0.0118
i,1886.9767,0.0083,0.1017,0.0124
m,1887.0945,0.0947,0.1414,0.1126
b,1887.5746,0.1196,0.1258,0.0906
v,1888.4821,0.0113,0.0984,0.0108
BACKSPACE,1888.4973,0.0200,0.0514,0.0122
e,1888.5466,0.0091,0.0974,0.0110
r,1888.5593,0.0977,0.1250,0.0988
",",1888.5713,0.1050,0.1619,0.0968
 ,1888.5837,0.0888,0.1063,0.0843
o,1889.3848,0.0111,0.1014,0.0085
BACKSPACE,1889.4109,0.0171,0.0525,0.0127
t,1889.4626,0.0101,0.0996,0.0085
p,1889.4701,0.0077,0.0978,0.0130
BACKSPACE,1889.5013,0.0206,0.0507,0.0093
h,1889.5510,0.0088,0.0976,0.0130
e,1889.5575,0.0880,0.1883,0.1155
i,1890.1486,0.1102,0.1125,0.1172
r,1890.1626,0.0966,0.1342,0.0801
 ,1891.6744,0.1168,0.1244,0.0945
w,1892.4951,0.0956,0.1783,0.0825
i,1892.5055,0.0847,0.1418,0.0919
k,1892.5166,0.0118,0.1001,0.0081
BACKSPACE,1892.5421,0.0188,0.0488,0.0078
n,1892.5904,0.0095,0.1013,0.0090
d,1893.1879,0.1129,0.0947,0.0846
o,1893.5264,0.1011,0.1582,0.1205
w,1893.7341,0.0850,0.1342,0.0988
s,1894.7328,0.1036,0.2007,0.1190
 ,1894.7439,0.0831,0.1023,0.0949
p,1895.9428,0.0980,0.1161,0.0980
a,1895.9505,0.1032,0.1457,0.0838
t,1895.9618,0.1124,0.1736,0.1140
z,1895.9689,0.0093,0.1018,0.0094
BACKSPACE,1895.9845,0.0208,0.0529,0.0121
c,1896.0377,0.0109,0.0979,0.0106
h,1896.0488,0.0838,0.1502,0.1035
e,1897.2195,0.1057,0.1932,0.1172
d,1897.2291,0.1106,0.1174,0.0881
 ,1897.6428,0.1188,0.1226,0.0842
w,1898.1236,0.0837,0.1391,0.0986
i,1898.2855,0.1137,0.1438,0.0828
t,1899.0641,0.1062,0.1825,0.0986
h,1899.3535,0.0827,0.1214,0.1151
l,1899.9454,0.0102,0.1026,0.0086
BACKSPACE,1899.9609,0.0203,0.0523,0.0073
 ,1900.0119,0.0081,0.0985,0.0098
c,1900.0168,0.1158,0.1537,0.1102
w,1900.2667,0.0111,0.0991,0.0086
BACKSPACE,1900.2912,0.0206,0.0476,0.0125
a,1900.3445,0.0080,0.1010,0.0080
r,1900.7928,0.0830,0.1568,0.1049
d,1901.5546,0.0968,0.1577,0.1080
b,1902.5669,0.0877,0.1027,0.1075
o,1903.4292,0.1087,0.1405,0.1159
a,1904.3312,0.0956,0.1478,0.0807
r,1905.0929,0.0933,0.1876,0.1100
d,1905.8727,0.0860,0.1761,0.0896
n,1907.7721,0.0121,0.0976,0.0084
BACKSPACE,1907.7957,0.0205,0.0479,0.0088
 ,1907.8449,0.0099,0.1022,0.0077
a,1908.3998,0.0990,0.1250,0.0872
n,1910.3232,0.0990,0.1639,0.1067
d,1910.8013,0.0995,0.1334,0.0900
 ,1910.8121,0.1118,0.1593,0.1093
t,1910.8213,0.0989,0.1689,0.1193
h,1910.8316,0.0817,0.0989,0.0968
n,1910.9168,0.0099,0.1028,0.0108
BACKSPACE,1910.9413,0.0199,0.0526,0.0077
e,1910.9967,0.0093,0.0985,0.0083
i,1911.0052,0.1145,0.1478,0.1018
r,1911.3605,0.1011,0.1293,0.0958
 ,1911.3730,0.0897,0.1398,0.0874
f,1911.3805,0.0127,0.1026,0.0123
BACKSPACE,1911.4082,0.0228,0.0523,0.0111
r,1911.4534,0.0128,0.1012,0.0127
o,1911.4663,0.1160,0.1439,0.1077
o,1911.8141,0.1156,0.1059,0.1037
f,1911.8293,0.1185,0.1624,0.0978
s,1912.1295,0.0921,0.1541,0.0942
 ,1913.1134,0.0828,0.1003,0.1107
w,1913.1217,0.1177,0.1723,0.0954
b,1913.1337,0.0116,0.0990,0.0081
BACKSPACE,1913.1471,0.0227,0.0495,0.0077
i,1913.1981,0.0108,0.1012,0.0125
d,1914.4009,0.0100,0.1000,0.0127
BACKSPACE,1914.4231,0.0225,0.0526,0.0119
t,1914.4701,0.0109,0.0999,0.0073
h,1915.4093,0.1113,0.1969,0.1145
 ,1916.1491,0.0976,0.1811,0.0918
c,1916.8214,0.1118,0.1294,0.1082
o,1917.1007,0.1031,0.1450,0.1030
r,1917.1711,0.1047,0.1947,0.1059
r,1917.1832,0.1083,0.1744,0.1063
a,1917.1921,0.0107,0.0998,0.0080
BACKSPACE,1917.2012,0.0178,0.0497,0.0104
u,1917.2511,0.0122,0.0972,0.0107
g,1917.2600,0.0889,0.1518,0.0816
a,1918.2624,0.1004,0.1935,0.1060
x,1918.6167,0.0082,0.0990,0.0107
BACKSPACE,1918.6368,0.0227,0.0504,0.0089
t,1918.6840,0.0093,0.1022,0.0104
e,1919.1623,0.1165,0.1467,0.1153
d,1920.4458,0.0830,0.1555,0.1094
 ,1920.4555,0.0875,0.1250,0.1063
i,1920.7155,0.1135,0.1894,0.1139
h,1921.2687,0.0080,0.0992,0.0076
BACKSPACE,1921.2867,0.0177,0.0513,0.0072
r,1921.3389,0.0128,0.1012,0.0113
o,1921.3474,0.0875,0.1594,0.0965
n,1921.4009,0.1033,0.1164,0.1155
b,1921.6035,0.0118,0.0976,0.0084
BACKSPACE,1921.6176,0.0212,0.0514,0.0107
",",1921.6694,0.0129,0.0973,0.0106
 ,1921.6782,0.1008,0.1547,0.1085
BACKSPACE,1921.6899,0.0179,0.0480,0.0079
t,1921.6846,0.1037,0.1031,0.1010
h,1922.6223,0.0893,0.1909,0.0818
q,1922.6313,0.0076,0.0997,0.0093
BACKSPACE,1922.6464,0.0195,0.0503,0.0079
e,1922.6942,0.0105,0.1014,0.0073
i,1923.9181,0.0965,0.2010,0.0800
r,1924.2353,0.0974,0.1414,0.0912
 ,1924.2439,0.1027,0.1285,0.0974
c,1924.2534,0.1032,0.1567,0.0950
r,1924.7778,0.0846,0.1974,0.0816
a,1924.7866,0.0970,0.1688,0.0798
z,1924.7974,0.0914,0.1069,0.1110
l,1924.8032,0.0098,0.1006,0.0099
BACKSPACE,1924.8196,0.0183,0.0471,0.0102
y,1924.8691,0.0088,0.1020,0.0108
 ,1925.0264,0.0791,0.1937,0.1159
a,1925.0339,0.0077,0.1011,0.0078
BACKSPACE,1925.0629,0.0190,0.0518,0.0127
g,1925.1135,0.0107,0.1023,0.0121
a,1925.7363,0.0960,0.1931,0.1076
s,1926.6282,0.0093,0.0981,0.0086
BACKSPACE,1926.6569,0.0224,0.0490,0.0096
r,1926.7099,0.0099,0.0994,0.0078
d,1926.8105,0.1002,0.1195,0.0867
e,1926.8206,0.1064,0.0973,0.1091
e,1926.8277,0.0103,0.1006,0.0118
BACKSPACE,1926.8601,0.0199,0.0503,0.0088
n,1926.9066,0.0130,0.0987,0.0103
 ,1928.0514,0.0840,0.1390,0.1055
w,1928.0574,0.1085,0.1095,0.0809
a,1928.0691,0.0922,0.1046,0.0853
l,1928.3340,0.0990,0.1080,0.0954
l,1929.8563,0.0959,0.1104,0.0819
i,1930.1663,0.0072,0.1025,0.0088
BACKSPACE,1930.1919,0.0205,0.0480,0.0114
s,1930.2436,0.0129,0.1011,0.0074
 ,1930.8673,0.1132,0.1436,0.0970
s,1930.8774,0.0959,0.1720,0.0835
a,1930.8876,0.1030,0.1256,0.1051
g,1931.7297,0.0915,0.1651,0.0913
g,1933.0452,0.1207,0.1328,0.0801
p,1933.0563,0.0094,0.0995,0.0091
BACKSPACE,1933.0750,0.0172,0.0519,0.0111
i,1933.1286,0.0109,0.1025,0.0090
n,1933.1395,0.0955,0.1833,0.1047
p,1933.6291,0.0101,0.1026,0.0113
BACKSPACE,1933.6476,0.0175,0.0481,0.0090
g,1933.6976,0.0100,0.0988,0.0123
l,1933.9357,0.0084,0.1009,0.0096
BACKSPACE,1933.9510,0.0229,0.0528,0.0113
 ,1934.0060,0.0093,0.1013,0.0071
i,1934.0112,0.0919,0.1180,0.0999
n,1934.9439,0.1151,0.1721,0.1161
 ,1935.2763,0.1042,0.1257,0.0884
a,1935.8439,0.1006,0.1445,0.0803
l,1936.0905,0.0875,0.1213,0.1130
l,1938.2268,0.0886,0.1269,0.1106
 ,1938.9789,0.0979,0.1411,0.1016
d,1938.9895,0.0906,0.1706,0.0808
i,1939.1380,0.0982,0.1344,0.0891
r,1939.9568,0.1198,0.1905,0.1043
e,1939.9693,0.0799,0.1305,0.1153
c,1939.9773,0.0995,0.1786,0.0945
f,1939.9909,0.0112,0.1027,0.0097
BACKSPACE,1940.0152,0.0174,0.0479,0.0128
t,1940.0657,0.0125,0.1006,0.0125
i,1940.7426,0.0885,0.1458,0.1103
a,1942.2001,0.0110,0.1006,0.0126
BACKSPACE,1942.2220,0.0214,0.0505,0.0088
o,1942.2736,0.0115,0.1005,0.0093
f,1942.4834,0.0108,0.1007,0.0123
BACKSPACE,1942.5040,0.0228,0.0487,0.0078
n,1942.5544,0.0094,0.1013,0.0075
s,1942.5629,0.1017,0.1768,0.0818
o,1942.8785,0.0095,0.1008,0.0095
BACKSPACE,1942.8966,0.0186,0.0486,0.0126
?,1942.9470,0.0089,0.0981,0.0126
 ,1942.9601,0.0974,0.1622,0.0936
SHIFT_DOWN,1942.9669,0.0077,0.0111,0.0228
A,1942.9649,0.1048,0.1725,0.1163
SHIFT_UP,1942.9874,0.0119,0.0088,0.0101
d,1943.1948,0.0073,0.0990,0.0122
BACKSPACE,1943.2061,0.0193,0.0491,0.0107
n,1943.2584,0.0109,0.0983,0.0123
m,1943.6769,0.0073,0.0977,0.0089
BACKSPACE,1943.6917,0.0225,0.0478,0.0073
d,1943.7438,0.0099,0.0995,0.0104
z,1943.7512,0.0084,0.1026,0.0127
BACKSPACE,1943.7698,0.0229,0.0525,0.0095
 ,1943.8206,0.0112,0.1027,0.0118
t,1943.8289,0.0981,0.1451,0.0953
h,1943.9790,0.1152,0.1612,0.1099
e,1943.9865,0.1077,0.1492,0.1156
 ,1943.9942,0.1110,0.1650,0.0896
m,1944.5235,0.0125,0.1019,0.0071
BACKSPACE,1944.5464,0.0214,0.0529,0.0109
b,1944.5973,0.0088,0.0990,0.0113
b,1945.6709,0.0101,0.0978,0.0081
BACKSPACE,1945.6920,0.0209,0.0496,0.0095
o,1945.7448,0.0128,0.1006,0.0119
n,1945.7519,0.0096,0.1026,0.0109
BACKSPACE,1945.7780,0.0214,0.0511,0.0110
m,1945.8272,0.0095,0.1025,0.0113
z,1946.8276,0.0098,0.1005,0.0124
BACKSPACE,1946.8431,0.0191,0.0482,0.0121
b,1946.8917,0.0103,0.0985,0.0121
n,1946.9011,0.0120,0.1004,0.0071
BACKSPACE,1946.9314,0.0193,0.0494,0.0100
e,1946.9809,0.0110,0.1012,0.0072
w,1946.9889,0.0112,0.0981,0.0111
BACKSPACE,1947.0129,0.0223,0.0511,0.0125
d,1947.0603,0.0090,0.0994,0.0087
 ,1947.0730,0.0975,0.1368,0.1028
s,1947.0818,0.1161,0.1270,0.1183
i,1947.1403,0.0932,0.1396,0.1048
t,1947.1507,0.1069,0.1601,0.1036
e,1947.7737,0.0886,0.1214,0.0849
s,1947.7849,0.1125,0.1869,0.0997
 ,1948.7544,0.1051,0.1693,0.0979
p,1949.6329,0.0122,0.0974,0.0101
BACKSPACE,1949.6549,0.0198,0.0490,0.0089
w,1949.7080,0.0077,0.0996,0.0074
h,1949.9570,0.0878,0.1723,0.0990
e,1950.9702,0.0904,0.1393,0.1015
r,1951.5341,0.1003,0.1261,0.1075
e,1951.5427,0.0901,0.1417,0.0813
 ,1951.7295,0.0924,0.1461,0.1023
t,1951.7394,0.1113,0.1718,0.1044
h,1952.6467,0.1147,0.1112,0.1073
e,1953.9101,0.1156,0.1769,0.1071
d,1954.0060,0.0098,0.0980,0.0088
BACKSPACE,1954.0252,0.0222,0.0517,0.0106
 ,1954.0744,0.0097,0.0980,0.0102
p,1954.2728,0.0973,0.1971,0.1006
l,1954.2821,0.1110,0.1850,0.0776
a,1954.2899,0.0955,0.1411,0.0871
s,1955.3538,0.1017,0.1859,0.0827
t,1955.6312,0.1173,0.1199,0.0877
e,1956.0351,0.1217,0.1004,0.1129
r,1956.0483,0.0846,0.1246,0.1075
 ,1956.0581,0.0838,0.1170,0.1020
d,1956.0675,0.0997,0.1011,0.1021
e,1956.7790,0.0094,0.0979,0.0092
BACKSPACE,1956.7939,0.0173,0.0474,0.0106
u,1956.8433,0.0071,0.1024,0.0123
s,1956.8569,0.0911,0.1338,0.1068
BACKSPACE,1956.8664,0.0178,0.0530,0.0127
i,1956.8613,0.0071,0.1000,0.0122
BACKSPACE,1956.8767,0.0227,0.0526,0.0110
t,1956.9295,0.0098,0.0976,0.0129
 ,1958.3249,0.0966,0.1538,0.0860
z,1959.4390,0.0081,0.1021,0.0089
BACKSPACE,1959.4524,0.0194,0.0480,0.0118
s,1959.5024,0.0109,0.0974,0.0088
w,1959.8243,0.1032,0.0976,0.0829
i,1960.3606,0.1191,0.1900,0.1030
h,1960.8162,0.0114,0.0999,0.0084
BACKSPACE,1960.8301,0.0190,0.0520,0.0118
r,1960.8807,0.0073,0.1006,0.0094
d,1960.8926,0.0117,0.1016,0.0108
BACKSPACE,1960.9127,0.0225,0.0513,0.0107
l,1960.9639,0.0126,0.0985,0.0084
b,1960.9729,0.0080,0.1001,0.0092
BACKSPACE,1960.9952,0.0218,0.0525,0.0101
e,1961.0462,0.0075,0.1003,0.0121
o,1961.4337,0.0085,0.1012,0.0077
BACKSPACE,1961.4571,0.0194,0.0495,0.0080
d,1961.5037,0.0081,0.0973,0.0115
 ,1961.5151,0.0849,0.1962,0.1132
i,1961.5270,0.1013,0.1744,0.0994
n,1961.5344,0.0810,0.1764,0.1028
y,1962.5310,0.0080,0.1020,0.0122
BACKSPACE,1962.5549,0.0202,0.0512,0.0126
 ,1962.6025,0.0080,0.0999,0.0102
y,1962.6600,0.0083,0.1008,0.0103
BACKSPACE,1962.6747,0.0176,0.0509,0.0103
t,1962.7277,0.0109,0.1014,0.0121
h,1963.4262,0.0909,0.1137,0.1181
e,1964.1436,0.1149,0.1556,0.1105
 ,1964.7398,0.1078,0.1785,0.0993
w,1965.0632,0.0114,0.1012,0.0123
BACKSPACE,1965.0847,0.0227,0.0471,0.0072
a,1965.1345,0.0113,0.0979,0.0074
i,1966.2429,0.0840,0.1593,0.0948
r,1966.8716,0.0787,0.0946,0.1205
f,1966.8800,0.0093,0.1028,0.0075
BACKSPACE,1966.9061,0.0226,0.0511,0.0084
 ,1966.9559,0.0085,0.1013,0.0116
a,1966.9701,0.0985,0.1054,0.1108
n,1967.6803,0.0818,0.1251,0.1047
d,1968.0053,0.1224,0.1333,0.1109
 ,1968.0193,0.1011,0.1953,0.0830
k,1968.5487,0.0101,0.1022,0.0084
BACKSPACE,1968.5787,0.0175,0.0529,0.0085
t,1968.6277,0.0124,0.1008,0.0079
h,1969.9471,0.1037,0.1963,0.0885
e,1969.9547,0.0883,0.1742,0.1181
 ,1970.5214,0.1112,0.1658,0.0827
w,1970.5323,0.1064,0.1351,0.1192
i,1970.5427,0.0998,0.1495,0.0898
l,1971.5017,0.0955,0.1625,0.1132
p,1971.5111,0.0092,0.1028,0.0098
BACKSPACE,1971.5386,0.0175,0.0505,0.0079
l,1971.5852,0.0096,0.1023,0.0109
o,1971.5976,0.0886,0.0939,0.0785
w,1971.6661,0.0866,0.0954,0.0867
-,1972.4139,0.0869,0.1833,0.0999
h,1972.6542,0.0961,0.1688,0.0810
e,1973.6929,0.1089,0.1228,0.1163
BACKSPACE,1973.7035,0.0179,0.0472,0.0076
r,1974.0641,0.1147,0.1268,0.1009
b,1974.0710,0.1220,0.1701,0.0889
 ,1974.0849,0.0931,0.1780,0.0997
s,1974.0947,0.1039,0.1596,0.0970
t,1974.1031,0.1141,0.1736,0.0875
i,1974.6768,0.0115,0.1027,0.0082
BACKSPACE,1974.7001,0.0192,0.0496,0.0084
r,1974.7473,0.0119,0.1010,0.0084
a,1974.7566,0.0817,0.0923,0.1057
t,1974.7648,0.0107,0.1000,0.0083
BACKSPACE,1974.7929,0.0172,0.0502,0.0125
g,1974.8402,0.0090,0.0973,0.0102
g,1975.6432,0.1007,0.1624,0.0992
l,1976.5720,0.0944,0.1689,0.1077
q,1976.8891,0.0112,0.0975,0.0089
BACKSPACE,1976.8987,0.0197,0.0483,0.0100
e,1976.9529,0.0121,0.1023,0.0084
c,1978.1599,0.0108,0.1008,0.0094
BACKSPACE,1978.1780,0.0181,0.0491,0.0078
d,1978.2262,0.0101,0.0984,0.0101
 ,1978.2380,0.0836,0.1500,0.1079
o,1978.2470,0.1043,0.1926,0.0818
v,1978.2562,0.0866,0.1420,0.1018
e,1978.8974,0.1078,0.1351,0.1201
r,1978.9090,0.0862,0.1310,0.1067
 ,1980.0610,0.0976,0.0989,0.1128
t,1980.0686,0.1001,0.1787,0.1056
h,1980.0799,0.1018,0.1971,0.0928
e,1980.0907,0.0975,0.1580,0.0997
 ,1980.6839,0.0997,0.1605,0.1157
x,1982.2200,0.0111,0.0994,0.0081
BACKSPACE,1982.2478,0.0226,0.0501,0.0072
h,1982.2989,0.0096,0.0974,0.0085
e,1982.9509,0.0779,0.1235,0.0962
o,1983.1666,0.0106,0.1000,0.0079
BACKSPACE,1983.1815,0.0178,0.0502,0.0099
a,1983.2279,0.0089,0.1002,0.0094
p,1984.2681,0.1130,0.2015,0.0802
f,1985.1196,0.0096,0.0995,0.0081
BACKSPACE,1985.1350,0.0225,0.0517,0.0100
s,1985.1829,0.0090,0.0982,0.0116
 ,1985.1949,0.1085,0.1095,0.1193
o,1985.7395,0.0991,0.1341,0.1143
f,1985.8211,0.1129,0.1926,0.1053
 ,1985.8299,0.0811,0.1315,0.0895
r,1987.2561,0.1035,0.1586,0.1121
u,1987.2624,0.0946,0.1514,0.1145
b,1987.6402,0.1060,0.1453,0.1132
n,1988.5868,0.0110,0.1022,0.0093
BACKSPACE,1988.6006,0.0217,0.0477,0.0071
l,1988.6537,0.0126,0.0979,0.0112
i,1989.9434,0.0116,0.1023,0.0091
BACKSPACE,1989.9596,0.0186,0.0516,0.0129
e,1990.0085,0.0119,0.1007,0.0118
d,1990.2329,0.0111,0.0973,0.0078
BACKSPACE,1990.2536,0.0217,0.0492,0.0073
;,1990.3011,0.0074,0.0989,0.0114
 ,1991.6477,0.0857,0.1122,0.0828
a,1992.5655,0.0958,0.1854,0.0862
n,1992.5736,0.1027,0.1081,0.0846
d,1992.8756,0.0790,0.1426,0.1072
 ,1993.9146,0.0822,0.1969,0.0830
t,1993.9401,0.1115,0.1234,0.0941
h,1993.9496,0.1098,0.0975,0.1206
p,1993.9583,0.0126,0.1013,0.0091
BACKSPACE,1993.9749,0.0211,0.0472,0.0075
e,1994.0258,0.0130,0.0987,0.0105
 ,1994.6701,0.1011,0.1059,0.1020
p,1995.9851,0.1079,0.1938,0.1159
u,1996.1249,0.0083,0.1021,0.0093
BACKSPACE,1996.1451,0.0185,0.0510,0.0089
l,1996.1974,0.0090,0.1009,0.0080
v,1997.4190,0.0101,0.1007,0.0121
BACKSPACE,1997.4432,0.0205,0.0478,0.0115
a,1997.4935,0.0078,0.0989,0.0080
c,1998.4479,0.1107,0.1536,0.1069
e,1998.4578,0.1119,0.1249,0.1012
s,1998.6887,0.0954,0.1716,0.1164
n,1999.2923,0.0116,0.1029,0.0124
BACKSPACE,1999.3060,0.0176,0.0508,0.0097
 ,1999.3550,0.0074,0.1008,0.0129
h,2000.2520,0.0083,0.1030,0.0120
BACKSPACE,2000.2709,0.0175,0.0529,0.0126
w,2000.3176,0.0115,0.0980,0.0082
s,2000.6506,0.0093,0.1020,0.0112
BACKSPACE,2000.6713,0.0191,0.0494,0.0119
h,2000.7254,0.0075,0.1027,0.0087
t,2000.7324,0.0084,0.0984,0.0100
BACKSPACE,2000.7498,0.0182,0.0493,0.0124
e,2000.8004,0.0128,0.0984,0.0118
r,2001.5251,0.0895,0.1983,0.0851
e,2001.5385,0.0916,0.1767,0.1079
i,2001.5467,0.0115,0.0982,0.0100
BACKSPACE,2001.5730,0.0181,0.0517,0.0105
 ,2001.6278,0.0129,0.1018,0.0071
t,2001.6370,0.0984,0.1502,0.1135
h,2001.6433,0.1201,0.1439,0.0878
e,2001.6566,0.1139,0.0894,0.0869
 ,2001.9604,0.1050,0.1719,0.0921
b,2002.4058,0.1199,0.1922,0.1147
n,2002.5277,0.0092,0.1002,0.0073
BACKSPACE,2002.5531,0.0223,0.0499,0.0088
o,2002.6025,0.0116,0.1010,0.0085
r,2002.9372,0.0106,0.0979,0.0090
BACKSPACE,2002.9519,0.0194,0.0481,0.0122
m,2003.0068,0.0083,0.1022,0.0122
w,2004.1434,0.0078,0.1018,0.0082
BACKSPACE,2004.1699,0.0179,0.0526,0.0096
b,2004.2206,0.0099,0.0998,0.0091
s,2004.4569,0.1026,0.1721,0.0919
 ,2004.4672,0.0986,0.1117,0.1154
h,2004.6796,0.1165,0.1323,0.1047
a,2004.7223,0.0995,0.1315,0.0961
b,2006.3326,0.0082,0.1024,0.0127
BACKSPACE,2006.3486,0.0206,0.0472,0.0119
d,2006.3992,0.0094,0.0988,0.0088
c,2006.4100,0.0099,0.1000,0.0082
BACKSPACE,2006.4284,0.0208,0.0482,0.0113
 ,2006.4783,0.0072,0.0997,0.0100
c,2006.4852,0.1003,0.1916,0.0988
h,2008.0123,0.0102,0.0974,0.0121
BACKSPACE,2008.0328,0.0200,0.0484,0.0118
l,2008.0802,0.0119,0.0983,0.0119
e,2008.6973,0.1018,0.1925,0.0800
k,2008.7080,0.0119,0.0997,0.0115
BACKSPACE,2008.7223,0.0191,0.0485,0.0090
a,2008.7768,0.0100,0.1030,0.0113
r,2008.9171,0.0913,0.1558,0.0821
e,2009.9964,0.0816,0.1302,0.1155
d,2010.5995,0.0885,0.1507,0.0993
 ,2010.7753,0.0915,0.1046,0.0942
a,2010.7868,0.0957,0.1303,0.1068
 ,2010.7964,0.1197,0.1432,0.1161
l,2011.7618,0.0832,0.1859,0.1091
a,2011.7673,0.1098,0.1684,0.0992
r,2011.7794,0.0935,0.1614,0.0924
g,2011.7895,0.0890,0.1036,0.0830
e,2012.5793,0.0959,0.1278,0.0880
r,2012.5933,0.0933,0.1455,0.1099
 ,2013.5116,0.0987,0.1092,0.0826
