Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
s,1863.2749,0.1041,0.0886,0.0879
.,1864.1119,0.0989,0.1194,0.0886
 ,1864.3190,0.1060,0.1638,0.1059
SHIFT_DOWN,1864.3318,0.0113,0.0108,0.0189
W,1864.3274,0.1152,0.0924,0.1011
SHIFT_UP,1864.3518,0.0081,0.0113,0.0087
e,1864.3376,0.0782,0.1154,0.0983
d,1864.3657,0.0089,0.0993,0.0086
BACKSPACE,1864.3923,0.0196,0.0508,0.0094
r,1864.4416,0.0128,0.0980,0.0084
e,1865.2075,0.0937,0.1667,0.1003
d,1865.7609,0.0095,0.0972,0.0083
BACKSPACE,1865.7752,0.0177,0.0515,0.0089
 ,1865.8271,0.0106,0.0980,0.0096
t,1865.9868,0.0942,0.1164,0.0849
h,1866.0005,0.0816,0.1168,0.1186
k,1867.0032,0.0121,0.0977,0.0116
BACKSPACE,1867.0223,0.0174,0.0482,0.0112
e,1867.0725,0.0095,0.1009,0.0073
r,1867.2230,0.0936,0.0917,0.0844
k,1867.4233,0.0078,0.0995,0.0120
BACKSPACE,1867.4397,0.0225,0.0500,0.0125
e,1867.4878,0.0093,0.0994,0.0071
 ,1867.8888,0.1189,0.1873,0.1081
x,1868.5791,0.0098,0.1002,0.0125
BACKSPACE,1868.6032,0.0176,0.0492,0.0086
a,1868.6502,0.0099,0.1002,0.0097
l,1869.3330,0.1122,0.1331,0.0866
w,1869.9222,0.1151,0.1482,0.1134
a,1870.0360,0.1215,0.1871,0.1070
a,1870.0757,0.0116,0.1027,0.0070
BACKSPACE,1870.0834,0.0220,0.0522,0.0120
y,1870.1382,0.0093,0.0974,0.0086
s,1870.1435,0.1126,0.1976,0.1007
 ,1870.1571,0.1156,0.1700,0.0993
m,1870.1640,0.0113,0.0977,0.0109
BACKSPACE,1870.1933,0.0187,0.0484,0.0088
t,1870.2440,0.0075,0.1021,0.0108
f,1870.8923,0.0119,0.1022,0.0080
BACKSPACE,1870.9081,0.0202,0.0525,0.0086
h,1870.9573,0.0116,0.0990,0.0071
r,1872.6222,0.0097,0.1014,0.0078
BACKSPACE,1872.6446,0.0229,0.0474,0.0104
e,1872.6913,0.0106,0.0992,0.0116
s,1873.3841,0.1092,0.1230,0.0801
e,1873.3915,0.0790,0.1808,0.0970
 ,1873.4015,0.1209,0.1277,0.0845
y,1874.1579,0.0126,0.0986,0.0114
BACKSPACE,1874.1814,0.0170,0.0492,0.0125
v,1874.2305,0.0115,0.0992,0.0128
BACKSPACE,1874.2422,0.0172,0.0515,0.0080
j,1875.1207,0.0075,0.1012,0.0089
BACKSPACE,1875.1468,0.0184,0.0492,0.0072
i,1875.1970,0.0086,0.0998,0.0125
f,1875.2057,0.0105,0.0985,0.0092
BACKSPACE,1875.2303,0.0188,0.0525,0.0121
s,1875.2783,0.0100,0.1018,0.0087
t,1875.7143,0.1055,0.1666,0.1176
a,1876.0520,0.1124,0.1907,0.0930
s,1876.0602,0.0912,0.1126,0.0803
 ,1876.1424,0.0868,0.1789,0.1163
o,1877.0459,0.0981,0.0927,0.0949
f,1877.0582,0.1167,0.1619,0.0851
 ,1877.1898,0.0824,0.1409,0.1006
r,1877.1951,0.1163,0.1597,0.1102
o,1877.4661,0.0966,0.0959,0.0974
t,1879.2751,0.0920,0.1004,0.1056
n,1880.0807,0.0110,0.1029,0.0074
BACKSPACE,1880.1058,0.0200,0.0522,0.0104
t,1880.1543,0.0122,0.1005,0.0113
i,1880.1651,0.1175,0.0975,0.0958
k,1880.1725,0.0104,0.0996,0.0094
BACKSPACE,1880.1983,0.0227,0.0526,0.0103
n,1880.2516,0.0093,0.1024,0.0088
g,1880.2623,0.0998,0.0957,0.1091
 ,1881.9265,0.1160,0.1505,0.0801
n,1882.7400,0.0861,0.1400,0.1037
i,1883.3981,0.0884,0.1433,0.1065
n,1884.5303,0.1152,0.2011,0.1122
e,1884.9719,0.0883,0.1933,0.1059
t,1885.8699,0.1159,0.1659,0.0824
e,1885.8765,0.0856,0.1072,0.1049
n,1885.8874,0.0116,0.1017,0.0110
BACKSPACE,1885.9057,0.0200,0.0506,0.0080
e,1885.9549,0.0124,0.0981,0.0074
n,1885.9637,0.1147,0.1471,0.1146
t,1886.3283,0.1108,0.0896,0.0990
h,1886.5303,0.0935,0.1523,0.1027
s,1887.0186,0.0097,0.1002,0.0107
BACKSPACE,1887.0354,0.0200,0.0505,0.0100
-,1887.0889,0.0083,0.1009,0.0089
c,1887.0949,0.0944,0.1871,0.0866
e,1887.5109,0.1183,0.1591,0.1184
n,1888.3452,0.1082,0.1492,0.1120
t,1889.0047,0.1099,0.0929,0.0973
u,1889.9281,0.1159,0.1617,0.0806
b,1889.9357,0.0096,0.1025,0.0081
BACKSPACE,1889.9604,0.0200,0.0515,0.0072
r,1890.0105,0.0128,0.0988,0.0093
y,1890.0176,0.0833,0.1874,0.1019
 ,1890.0298,0.1085,0.0906,0.1113
f,1890.6811,0.0074,0.1020,0.0100
BACKSPACE,1890.6985,0.0192,0.0493,0.0077
h,1890.7515,0.0099,0.1003,0.0106
m,1890.7592,0.0076,0.0981,0.0070
BACKSPACE,1890.7854,0.0189,0.0498,0.0100
o,1890.8360,0.0098,0.0975,0.0102
u,1891.2760,0.1026,0.1513,0.1146
w,1891.2894,0.0094,0.1004,0.0082
BACKSPACE,1891.3051,0.0170,0.0504,0.0120
s,1891.3586,0.0114,0.1027,0.0123
e,1892.5749,0.0846,0.1535,0.0893
h,1893.5288,0.0080,0.1025,0.0103
BACKSPACE,1893.5446,0.0225,0.0484,0.0086
s,1893.5958,0.0076,0.1020,0.0086
",",1893.6068,0.1046,0.1792,0.1002
 ,1893.6169,0.1116,0.1588,0.1132
t,1893.6277,0.1108,0.1224,0.0857
h,1893.8543,0.0791,0.1888,0.0826
e,1895.4072,0.0906,0.1813,0.1051
i,1896.8050,0.0827,0.1425,0.0959
r,1896.8146,0.0860,0.1215,0.0810
p,1897.3383,0.0076,0.1028,0.0081
BACKSPACE,1897.3538,0.0172,0.0474,0.0106
 ,1897.4033,0.0078,0.1001,0.0078
s,1897.4707,0.1154,0.1866,0.0928
i,1897.4838,0.0956,0.1552,0.1203
p,1899.3493,0.0092,0.0974,0.0130
BACKSPACE,1899.3687,0.0224,0.0520,0.0120
d,1899.4205,0.0095,0.0995,0.0130
e,1899.7876,0.0970,0.1182,0.0871
s,1900.0131,0.0926,0.1122,0.0908
 ,1901.0290,0.0879,0.1153,0.0944
s,1901.0385,0.0937,0.1407,0.1033
h,1901.5665,0.1072,0.1712,0.1010
z,1901.5769,0.0105,0.1012,0.0113
BACKSPACE,1901.6035,0.0184,0.0517,0.0129
o,1901.6541,0.0107,0.0990,0.0088
h,1902.3017,0.0074,0.1002,0.0100
BACKSPACE,1902.3163,0.0224,0.0489,0.0127
r,1902.3627,0.0099,0.1014,0.0075
e,1902.3744,0.0867,0.1324,0.1099
d,1903.3218,0.1072,0.0938,0.0859
n,1904.4119,0.0089,0.1014,0.0073
BACKSPACE,1904.4265,0.0176,0.0515,0.0088
 ,1904.4770,0.0094,0.0980,0.0089
h,1904.5514,0.0098,0.0988,0.0123
BACKSPACE,1904.5651,0.0195,0.0495,0.0117
u,1904.6150,0.0108,0.1028,0.0106
v,1906.2934,0.0123,0.0971,0.0098
BACKSPACE,1906.3217,0.0213,0.0474,0.0116
p,1906.3762,0.0122,0.0980,0.0070
 ,1906.5253,0.1093,0.0941,0.0848
w,1906.5816,0.0938,0.1539,0.0822
q,1906.9167,0.0126,0.1001,0.0078
BACKSPACE,1906.9388,0.0191,0.0502,0.0109
i,1906.9909,0.0077,0.0984,0.0109
t,1907.0016,0.0988,0.1334,0.0809
h,1907.3175,0.0823,0.1831,0.0803
 ,1908.3042,0.1191,0.1970,0.0943
k,1908.3137,0.0112,0.0991,0.0080
BACKSPACE,1908.3427,0.0206,0.0523,0.0084
b,1908.3962,0.0111,0.0975,0.0088
a,1908.9163,0.0853,0.1336,0.0869
u,1908.9302,0.1172,0.1759,0.0888
l,1908.9355,0.1135,0.0994,0.1036
z,1908.9475,0.0126,0.1022,0.0115
BACKSPACE,1908.9648,0.0187,0.0526,0.0093
k,1909.0134,0.0098,0.0988,0.0116
s,1909.4229,0.1108,0.1088,0.0952
 ,1909.4341,0.1154,0.1944,0.0994
o,1909.9430,0.0986,0.1159,0.1132
f,1910.7651,0.0834,0.1865,0.0885
x,1911.1823,0.0083,0.0993,0.0112
BACKSPACE,1911.2086,0.0213,0.0497,0.0092
 ,1911.2593,0.0075,0.1001,0.0107
t,1912.1330,0.0859,0.1711,0.1023
l,1912.1465,0.0107,0.1012,0.0130
BACKSPACE,1912.1580,0.0209,0.0505,0.0090
i,1912.2094,0.0073,0.0993,0.0106
BACKSPACE,1912.2227,0.0219,0.0506,0.0114
m,1912.6089,0.1149,0.1732,0.0862
b,1913.4091,0.1042,0.1215,0.1124
m,1913.4190,0.0100,0.1011,0.0071
BACKSPACE,1913.4459,0.0180,0.0523,0.0119
e,1913.4936,0.0095,0.1021,0.0117
r,1913.6200,0.1212,0.1804,0.1059
",",1913.6293,0.0854,0.1739,0.0860
 ,1913.7681,0.0836,0.1812,0.1035
t,1914.4672,0.1183,0.1551,0.1192
m,1915.3210,0.0128,0.1013,0.0075
BACKSPACE,1915.3367,0.0181,0.0492,0.0094
h,1915.3875,0.0078,0.0981,0.0074
BACKSPACE,1915.3965,0.0219,0.0479,0.0114
q,1915.3928,0.0081,0.1014,0.0071
BACKSPACE,1915.4231,0.0186,0.0487,0.0115
e,1915.4736,0.0073,0.1023,0.0080
i,1915.4821,0.0916,0.1915,0.1103
j,1915.6500,0.0084,0.0978,0.0123
BACKSPACE,1915.6723,0.0192,0.0492,0.0084
r,1915.7200,0.0130,0.1006,0.0112
v,1915.7279,0.0124,0.1020,0.0126
BACKSPACE,1915.7550,0.0192,0.0477,0.0110
 ,1915.8049,0.0095,0.1016,0.0084
w,1915.8605,0.1110,0.1866,0.1023
b,1915.8664,0.0084,0.1000,0.0125
BACKSPACE,1915.8825,0.0177,0.0517,0.0077
i,1915.9289,0.0086,0.1001,0.0113
n,1917.0867,0.1009,0.0900,0.0965
d,1917.2419,0.0871,0.0992,0.0826
o,1917.2517,0.1165,0.0946,0.0929
w,1918.3780,0.0849,0.1240,0.1174
h,1918.9728,0.0082,0.0973,0.0111
BACKSPACE,1918.9966,0.0193,0.0475,0.0078
s,1919.0438,0.0095,0.0985,0.0083
 ,1919.0561,0.1097,0.1861,0.1178
v,1919.5579,0.0123,0.0999,0.0116
BACKSPACE,1919.5767,0.0173,0.0490,0.0097
p,1919.6271,0.0088,0.0972,0.0084
i,1919.6357,0.0077,0.1026,0.0124
BACKSPACE,1919.6492,0.0185,0.0505,0.0082
a,1919.7001,0.0081,0.0990,0.0102
t,1919.7109,0.0838,0.1161,0.1038
i,1919.7219,0.0095,0.0987,0.0087
BACKSPACE,1919.7498,0.0222,0.0511,0.0082
c,1919.7980,0.0095,0.1001,0.0104
h,1919.9155,0.0954,0.1135,0.1144
e,1920.2110,0.1055,0.1656,0.0954
v,1920.2249,0.0114,0.0971,0.0103
BACKSPACE,1920.2417,0.0225,0.0470,0.0104
d,1920.2942,0.0125,0.0983,0.0081
w,1920.6249,0.0081,0.0985,0.0077
BACKSPACE,1920.6474,0.0183,0.0479,0.0121
 ,1920.6950,0.0087,0.1029,0.0079
w,1920.7083,0.0944,0.1253,0.1149
p,1920.7173,0.0122,0.0996,0.0073
BACKSPACE,1920.7409,0.0200,0.0500,0.0109
i,1920.7929,0.0085,0.1016,0.0110
t,1921.6913,0.0794,0.1870,0.1103
h,1922.8494,0.1056,0.1214,0.1010
l,1923.9573,0.0110,0.1024,0.0097
BACKSPACE,1923.9721,0.0186,0.0505,0.0094
 ,1924.0209,0.0126,0.0976,0.0129
c,1924.1793,0.1045,0.1526,0.0821
a,1925.0779,0.1033,0.1715,0.1148
r,1925.1453,0.0823,0.1611,0.1082
z,1925.5806,0.0079,0.1001,0.0086
BACKSPACE,1925.6012,0.0222,0.0496,0.0117
d,1925.6552,0.0120,0.0988,0.0119
b,1925.8668,0.0977,0.1093,0.1173
o,1925.9347,0.0944,0.1557,0.0955
BACKSPACE,1925.9425,0.0223,0.0479,0.0095
a,1926.9203,0.0834,0.1344,0.1157
r,1926.9286,0.1065,0.0959,0.0960
d,1926.9353,0.1057,0.1115,0.1157
 ,1926.9506,0.0880,0.1490,0.0991
r,1927.6084,0.0083,0.1001,0.0077
BACKSPACE,1927.6371,0.0195,0.0513,0.0114
a,1927.6861,0.0096,0.1014,0.0088
n,1929.0294,0.0943,0.1566,0.1198
q,1929.0356,0.0120,0.1012,0.0092
BACKSPACE,1929.0545,0.0193,0.0483,0.0087
d,1929.1028,0.0098,0.1022,0.0123
 ,1929.6712,0.0948,0.1246,0.1164
w,1931.0452,0.0112,0.0974,0.0102
BACKSPACE,1931.0598,0.0181,0.0497,0.0097
t,1931.1047,0.0077,0.1010,0.0097
e,1931.2180,0.0123,0.0976,0.0113
BACKSPACE,1931.2436,0.0173,0.0497,0.0086
h,1931.2984,0.0100,0.1028,0.0076
e,1931.3060,0.1186,0.1721,0.1113
e,1932.0878,0.0114,0.0978,0.0090
BACKSPACE,1932.1059,0.0228,0.0491,0.0091
i,1932.1552,0.0122,0.1028,0.0104
s,1932.2136,0.0072,0.0982,0.0113
BACKSPACE,1932.2382,0.0190,0.0491,0.0116
r,1932.2882,0.0071,0.1028,0.0082
z,1933.3736,0.0076,0.0976,0.0082
BACKSPACE,1933.3840,0.0193,0.0516,0.0091
 ,1933.4366,0.0092,0.1008,0.0100
m,1933.6859,0.0106,0.0986,0.0093
BACKSPACE,1933.7017,0.0204,0.0489,0.0073
r,1933.7531,0.0102,0.0988,0.0119
o,1933.7635,0.0969,0.0977,0.1094
y,1934.2318,0.0114,0.1022,0.0088
BACKSPACE,1934.2497,0.0230,0.0474,0.0074
o,1934.3003,0.0079,0.0997,0.0078
f,1935.4504,0.0882,0.0947,0.1050
s,1936.1496,0.1072,0.1464,0.1173
 ,1936.1570,0.1041,0.1576,0.0889
w,1936.1688,0.0942,0.1165,0.1159
i,1936.1785,0.0827,0.1245,0.0864
t,1936.3333,0.0901,0.1497,0.1018
h,1936.3426,0.0912,0.1809,0.1143
y,1937.9585,0.0127,0.1020,0.0102
BACKSPACE,1937.9809,0.0220,0.0522,0.0092
 ,1938.0269,0.0082,0.1014,0.0079
u,1938.6663,0.0125,0.1013,0.0080
BACKSPACE,1938.6830,0.0189,0.0524,0.0087
c,1938.7308,0.0079,0.0994,0.0075
z,1940.2916,0.0081,0.0981,0.0086
BACKSPACE,1940.3107,0.0201,0.0507,0.0071
o,1940.3648,0.0094,0.0996,0.0084
r,1941.4210,0.0902,0.1561,0.1104
r,1942.0767,0.1046,0.1452,0.1200
u,1942.9082,0.1105,0.1970,0.0832
g,1942.9199,0.0803,0.1782,0.1029
a,1943.8588,0.1122,0.1441,0.1106
t,1944.4665,0.1003,0.1292,0.0794
e,1944.5718,0.1170,0.1853,0.0919
c,1945.6180,0.0085,0.1026,0.0085
BACKSPACE,1945.6317,0.0198,0.0502,0.0077
d,1945.6835,0.0096,0.1024,0.0116
 ,1945.6952,0.0874,0.1498,0.0800
i,1945.7022,0.1162,0.1819,0.1068
r,1946.0500,0.1099,0.1304,0.1175
o,1946.1485,0.0873,0.1273,0.1002
n,1947.5679,0.1055,0.1671,0.0939
e,1947.5776,0.0108,0.0979,0.0127
BACKSPACE,1947.5884,0.0193,0.0527,0.0090
",",1947.6398,0.0117,0.0972,0.0098
 ,1947.6485,0.0831,0.1073,0.1103
t,1947.6564,0.1170,0.1575,0.1163
i,1947.9919,0.0095,0.1015,0.0077
BACKSPACE,1948.0097,0.0223,0.0475,0.0103
h,1948.0604,0.0089,0.1005,0.0130
e,1948.0677,0.1072,0.1968,0.1039
p,1948.0783,0.0101,0.1014,0.0083
BACKSPACE,1948.1040,0.0172,0.0520,0.0081
i,1948.1523,0.0124,0.1000,0.0126
e,1948.1649,0.0123,0.1019,0.0070
BACKSPACE,1948.1915,0.0190,0.0523,0.0072
r,1948.2425,0.0077,0.0984,0.0096
i,1948.2493,0.0079,0.1007,0.0105
BACKSPACE,1948.2610,0.0179,0.0530,0.0082
 ,1948.3080,0.0085,0.0975,0.0083
v,1948.4164,0.0081,0.1020,0.0073
BACKSPACE,1948.4367,0.0210,0.0526,0.0113
c,1948.4888,0.0102,0.0972,0.0130
r,1948.4978,0.1149,0.1780,0.0988
a,1949.4532,0.0815,0.1257,0.1078
z,1950.2440,0.0826,0.0979,0.1030
y,1950.2539,0.0995,0.1655,0.1141
 ,1950.5908,0.1024,0.1044,0.0966
g,1950.5994,0.1051,0.1918,0.1192
a,1950.6129,0.0947,0.1297,0.0853
i,1950.6220,0.0089,0.0977,0.0074
BACKSPACE,1950.6368,0.0221,0.0489,0.0077
r,1950.6873,0.0112,0.1011,0.0095
n,1951.2265,0.0113,0.1002,0.0112
BACKSPACE,1951.2555,0.0207,0.0517,0.0120
d,1951.3074,0.0082,0.0980,0.0128
j,1951.4663,0.0111,0.0978,0.0071
BACKSPACE,1951.4797,0.0200,0.0492,0.0113
e,1951.5287,0.0091,0.0986,0.0085
n,1951.7188,0.0954,0.1818,0.1138
 ,1952.2735,0.0938,0.1636,0.0899
w,1952.2883,0.0982,0.1339,0.0918
a,1952.5610,0.0832,0.0989,0.1045
l,1953.7152,0.0940,0.1844,0.1107
l,1953.7207,0.0876,0.0944,0.1145
k,1953.7323,0.0117,0.1028,0.0088
BACKSPACE,1953.7502,0.0209,0.0505,0.0093
s,1953.8015,0.0090,0.1005,0.0107
 ,1953.8103,0.0954,0.1088,0.0912
s,1955.2434,0.1050,0.0978,0.1091
a,1955.2510,0.1119,0.1104,0.0856
g,1955.3518,0.1072,0.1348,0.0980
g,1955.3597,0.1138,0.1336,0.0940
v,1955.3706,0.0128,0.0985,0.0123
BACKSPACE,1955.3992,0.0173,0.0530,0.0093
i,1955.4470,0.0113,0.1000,0.0125
n,1955.5343,0.1176,0.0914,0.1124
g,1955.5456,0.0834,0.1957,0.1084
u,1955.5520,0.0119,0.0991,0.0127
BACKSPACE,1955.5654,0.0189,0.0498,0.0107
 ,1955.6178,0.0098,0.0999,0.0119
i,1955.6276,0.1167,0.1295,0.0939
n,1955.6352,0.0916,0.1592,0.0822
 ,1955.6434,0.1160,0.1146,0.1012
a,1955.6559,0.1143,0.1187,0.0956
w,1955.6686,0.0128,0.1002,0.0112
BACKSPACE,1955.6819,0.0203,0.0478,0.0101
l,1955.7343,0.0080,0.1012,0.0115
l,1956.3388,0.1083,0.1394,0.1017
b,1956.3500,0.0114,0.1008,0.0071
BACKSPACE,1956.3623,0.0196,0.0482,0.0109
 ,1956.4115,0.0107,0.1017,0.0087
d,1956.4253,0.1178,0.1906,0.0861
i,1956.4307,0.1117,0.1122,0.1118
r,1956.4445,0.0845,0.1857,0.0911
e,1956.4564,0.1205,0.1966,0.0953
u,1957.7909,0.0128,0.1023,0.0094
BACKSPACE,1957.8010,0.0203,0.0483,0.0092
c,1957.8544,0.0103,0.1024,0.0110
w,1957.8607,0.0112,0.1030,0.0119
BACKSPACE,1957.8728,0.0212,0.0498,0.0128
t,1957.9247,0.0075,0.0979,0.0076
i,1958.8124,0.1055,0.1356,0.1002
e,1959.9011,0.0079,0.1005,0.0113
BACKSPACE,1959.9246,0.0229,0.0514,0.0128
o,1959.9762,0.0100,0.1004,0.0071
n,1959.9881,0.0833,0.1533,0.0820
s,1959.9940,0.0952,0.1328,0.0852
?,1960.0029,0.1166,0.1247,0.1062
w,1960.0141,0.0121,0.0996,0.0093
BACKSPACE,1960.0340,0.0216,0.0515,0.0099
 ,1960.0856,0.0120,0.0988,0.0104
SHIFT_DOWN,1960.0962,0.0079,0.0112,0.0215
A,1960.0928,0.0989,0.1419,0.1092
SHIFT_UP,1960.1147,0.0093,0.0077,0.0119
n,1960.1021,0.1059,0.1719,0.0942
e,1960.1168,0.0092,0.1023,0.0117
BACKSPACE,1960.1393,0.0213,0.0497,0.0087
d,1960.1904,0.0086,0.0980,0.0101
h,1960.1981,0.0080,0.0970,0.0112
BACKSPACE,1960.2240,0.0177,0.0491,0.0118
 ,1960.2768,0.0120,0.0998,0.0085
t,1961.3678,0.0837,0.1748,0.1183
i,1961.6523,0.0119,0.1006,0.0073
BACKSPACE,1961.6684,0.0171,0.0509,0.0118
h,1961.7206,0.0129,0.1024,0.0115
e,1962.5374,0.1168,0.1153,0.1073
 ,1963.0026,0.1102,0.1590,0.1113
b,1964.4079,0.0864,0.1232,0.1115
t,1964.9840,0.0126,0.0982,0.0094
BACKSPACE,1965.0081,0.0190,0.0502,0.0113
o,1965.0573,0.0116,0.0993,0.0118
m,1965.3526,0.1076,0.1136,0.0884
x,1965.6514,0.0093,0.0974,0.0081
BACKSPACE,1965.6685,0.0177,0.0527,0.0117
b,1965.7191,0.0121,0.0982,0.0123
s,1965.9207,0.0107,0.0990,0.0121
BACKSPACE,1965.9457,0.0200,0.0499,0.0097
e,1965.9962,0.0098,0.0972,0.0102
d,1966.0055,0.1062,0.1824,0.0907
z,1967.3249,0.0102,0.0990,0.0072
BACKSPACE,1967.3518,0.0177,0.0517,0.0126
 ,1967.3998,0.0081,0.0982,0.0079
s,1967.4106,0.1053,0.1445,0.0857
q,1967.6023,0.0111,0.0988,0.0101
BACKSPACE,1967.6200,0.0222,0.0523,0.0112
i,1967.6697,0.0119,0.0995,0.0123
t,1968.5899,0.1069,0.1414,0.1185
r,1969.5102,0.0115,0.0998,0.0122
BACKSPACE,1969.5275,0.0223,0.0518,0.0071
e,1969.5760,0.0087,0.0998,0.0093
s,1969.5837,0.1142,0.0979,0.1076
n,1969.7351,0.0103,0.0978,0.0112
BACKSPACE,1969.7562,0.0180,0.0505,0.0089
 ,1969.8039,0.0077,0.1004,0.0077
w,1970.9605,0.0992,0.1937,0.0915
r,1971.5743,0.0093,0.1022,0.0118
BACKSPACE,1971.6031,0.0212,0.0472,0.0091
h,1971.6517,0.0098,0.0979,0.0077
e,1971.6605,0.1022,0.1604,0.1163
r,1971.8615,0.0923,0.1239,0.1077
e,1971.8720,0.1151,0.0971,0.0843
 ,1973.0076,0.1098,0.1656,0.0870
t,1973.0154,0.1092,0.1001,0.1136
n,1973.5475,0.0072,0.1021,0.0080
BACKSPACE,1973.5625,0.0193,0.0513,0.0130
h,1973.6112,0.0127,0.0984,0.0113
c,1974.0064,0.0116,0.0986,0.0078
BACKSPACE,1974.0245,0.0180,0.0491,0.0073
e,1974.0766,0.0102,0.0977,0.0128
 ,1974.0891,0.1121,0.1366,0.1059
p,1974.0955,0.1206,0.0926,0.1078
l,1974.1050,0.0891,0.0964,0.1145
a,1974.8556,0.1029,0.1493,0.1059
c,1975.1075,0.0072,0.0990,0.0098
BACKSPACE,1975.1309,0.0228,0.0512,0.0075
s,1975.1810,0.0088,0.1006,0.0122
t,1975.4671,0.1044,0.0935,0.1169
e,1975.4743,0.1106,0.1034,0.0877
m,1976.2920,0.0107,0.1011,0.0103
BACKSPACE,1976.3042,0.0226,0.0503,0.0105
r,1976.3563,0.0127,0.0982,0.0086
n,1976.6142,0.0112,0.0976,0.0081
BACKSPACE,1976.6412,0.0208,0.0523,0.0123
 ,1976.6909,0.0110,0.1009,0.0110
d,1976.7055,0.0934,0.1620,0.0949
u,1977.4428,0.0995,0.1655,0.1034
s,1977.8440,0.1109,0.1767,0.1068
x,1978.0245,0.0092,0.1027,0.0096
BACKSPACE,1978.0565,0.0219,0.0515,0.0117
t,1978.1011,0.0106,0.0996,0.0125
 ,1978.9217,0.0907,0.1165,0.0855
s,1979.6634,0.0886,0.1921,0.0887
w,1980.3926,0.1028,0.1170,0.0920
i,1980.5722,0.0957,0.1065,0.1135
r,1981.5548,0.1065,0.1748,0.0841
l,1981.5997,0.0822,0.1790,0.1077
e,1982.2892,0.1141,0.1345,0.1171
d,1983.8170,0.1138,0.1179,0.0810
 ,1983.8284,0.1037,0.1817,0.1058
i,1983.8357,0.1121,0.1228,0.0867
n,1983.9560,0.0819,0.1432,0.1177
 ,1984.7965,0.0794,0.1889,0.1107
t,1985.0103,0.1175,0.1375,0.1113
h,1985.0205,0.0830,0.1158,0.1084
e,1985.0283,0.1056,0.1412,0.0865
q,1985.1836,0.0083,0.0997,0.0111
BACKSPACE,1985.2019,0.0178,0.0471,0.0093
 ,1985.2547,0.0101,0.0979,0.0084
v,1985.7773,0.0084,0.0975,0.0076
BACKSPACE,1985.8022,0.0208,0.0526,0.0101
a,1985.8525,0.0119,0.1022,0.0098
k,1986.7408,0.0100,0.0971,0.0093
BACKSPACE,1986.7534,0.0174,0.0494,0.0123
i,1986.8039,0.0104,0.0999,0.0123
r,1986.8134,0.1098,0.1703,0.1062
 ,1986.8278,0.1077,0.1524,0.1025
a,1986.9516,0.0939,0.1880,0.1129
y,1987.9312,0.0116,0.1023,0.0079
BACKSPACE,1987.9502,0.0192,0.0500,0.0084
n,1987.9950,0.0102,0.0987,0.0127
d,1988.0065,0.1013,0.1753,0.1020
 ,1988.1956,0.0901,0.1157,0.1181
t,1988.2022,0.0917,0.1650,0.0919
g,1988.2157,0.0080,0.0981,0.0089
BACKSPACE,1988.2405,0.0196,0.0507,0.0093
h,1988.2893,0.0121,0.0994,0.0120
e,1989.1756,0.0983,0.1081,0.1086
 ,1989.8749,0.1205,0.1033,0.0984
y,1991.2785,0.0071,0.0977,0.0109
BACKSPACE,1991.2898,0.0191,0.0503,0.0129
w,1991.3401,0.0118,0.1018,0.0084
i,1992.5050,0.1032,0.1912,0.0915
l,1992.5684,0.0816,0.1746,0.0964
l,1993.2629,0.1172,0.1704,0.1057
m,1993.9460,0.0114,0.0990,0.0092
BACKSPACE,1993.9726,0.0183,0.0528,0.0076
o,1994.0256,0.0101,0.1010,0.0071
w,1994.0836,0.0809,0.1160,0.0785
q,1994.9885,0.0116,0.1014,0.0124
BACKSPACE,1995.0113,0.0229,0.0472,0.0121
-,1995.0636,0.0109,0.0994,0.0097
p,1995.7512,0.0075,0.0970,0.0086
BACKSPACE,1995.7782,0.0187,0.0490,0.0114
h,1995.8256,0.0075,0.0999,0.0103
r,1995.8354,0.0083,0.1009,0.0088
BACKSPACE,1995.8501,0.0230,0.0503,0.0108
e,1995.8960,0.0092,0.0984,0.0109
r,1995.9085,0.1131,0.1018,0.0974
l,1996.2705,0.0100,0.0992,0.0111
BACKSPACE,1996.2971,0.0183,0.0530,0.0105
b,1996.3445,0.0105,0.1005,0.0121
 ,1996.8858,0.1008,0.1554,0.1072
s,1996.8998,0.0915,0.1352,0.0967
t,1996.9076,0.0939,0.1334,0.0978
r,1997.7400,0.1056,0.1390,0.1111
a,1998.0649,0.1131,0.1080,0.0871
g,1998.2621,0.1031,0.0911,0.0988
k,1999.7336,0.0111,0.0999,0.0072
BACKSPACE,1999.7501,0.0214,0.0512,0.0126
g,1999.8010,0.0095,0.0981,0.0111
l,1999.8136,0.1194,0.1807,0.0802
e,2000.0044,0.1070,0.1471,0.0877
d,2001.2962,0.1003,0.1308,0.0785
 ,2002.9213,0.0965,0.1500,0.0948
c,2002.9320,0.0124,0.1018,0.0085
BACKSPACE,2002.9485,0.0220,0.0475,0.0097
o,2003.0012,0.0076,0.1013,0.0125
v,2003.0100,0.1093,0.1249,0.0851
e,2003.7567,0.1193,0.1278,0.0994
r,2004.7506,0.0859,0.1239,0.0885
x,2005.2999,0.0082,0.0992,0.0116
BACKSPACE,2005.3274,0.0197,0.0527,0.0113
 ,2005.3816,0.0104,0.0986,0.0087
t,2006.0910,0.1173,0.1525,0.1139
h,2006.7467,0.0876,0.1061,0.0851
e,2007.6263,0.0900,0.1916,0.1071
