Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
l,1253.4444,0.0870,0.0959,0.0802
e,1253.6817,0.0108,0.1029,0.0118
BACKSPACE,1253.7024,0.0190,0.0526,0.0117
y,1253.7520,0.0129,0.0994,0.0100
 ,1255.0037,0.1009,0.1435,0.1162
d,1255.1065,0.1059,0.1316,0.0974
r,1255.1601,0.0091,0.1010,0.0120
BACKSPACE,1255.1799,0.0189,0.0505,0.0080
e,1255.2308,0.0096,0.0984,0.0073
c,1255.2417,0.1121,0.0921,0.0989
r,1256.1423,0.0128,0.0996,0.0098
BACKSPACE,1256.1563,0.0217,0.0527,0.0114
i,1256.2080,0.0114,0.1025,0.0072
d,1256.2161,0.0860,0.1923,0.0958
a,1256.8205,0.0106,0.1027,0.0091
BACKSPACE,1256.8351,0.0222,0.0506,0.0091
e,1256.8807,0.0103,0.0996,0.0129
p,1257.4311,0.0126,0.0974,0.0106
BACKSPACE,1257.4442,0.0182,0.0511,0.0111
d,1257.4939,0.0083,0.1020,0.0088
 ,1257.5049,0.0817,0.1138,0.0929
q,1258.2454,0.0105,0.0989,0.0112
BACKSPACE,1258.2675,0.0214,0.0508,0.0072
i,1258.3185,0.0085,0.0975,0.0077
d,1258.3301,0.0120,0.0999,0.0110
BACKSPACE,1258.3465,0.0193,0.0525,0.0125
s,1258.3947,0.0080,0.0979,0.0094
 ,1259.2290,0.0910,0.1387,0.0946
a,1260.4081,0.0979,0.1989,0.1098
w,1260.4173,0.0083,0.0974,0.0094
BACKSPACE,1260.4414,0.0221,0.0509,0.0102
 ,1260.4915,0.0085,0.0976,0.0100
d,1261.7435,0.0851,0.1035,0.1149
e,1261.7537,0.0875,0.1052,0.1061
f,1262.8257,0.1024,0.1401,0.1116
v,1262.8365,0.0091,0.1010,0.0082
BACKSPACE,1262.8577,0.0191,0.0502,0.0072
i,1262.9099,0.0121,0.0992,0.0106
n,1262.9183,0.0997,0.1862,0.0998
t,1263.5255,0.1098,0.1260,0.1053
e,1263.9050,0.1193,0.1914,0.0967
 ,1263.9121,0.1118,0.1590,0.0869
e,1263.9251,0.0120,0.1015,0.0100
BACKSPACE,1263.9523,0.0221,0.0483,0.0096
p,1263.9983,0.0115,0.0984,0.0094
l,1264.1161,0.1062,0.1291,0.1149
e,1265.1092,0.0835,0.0911,0.1134
e,1265.4688,0.0126,0.1027,0.0084
BACKSPACE,1265.4803,0.0196,0.0520,0.0095
a,1265.5354,0.0130,0.0996,0.0080
s,1265.7079,0.1024,0.1618,0.0936
u,1265.7163,0.0920,0.1565,0.0886
f,1265.7272,0.0097,0.0989,0.0125
BACKSPACE,1265.7577,0.0179,0.0488,0.0096
r,1265.8088,0.0111,0.1028,0.0105
e,1266.0394,0.1052,0.1705,0.1047
b,1266.9105,0.0085,0.1018,0.0085
BACKSPACE,1266.9333,0.0182,0.0528,0.0119
 ,1266.9833,0.0077,0.1022,0.0124
o,1266.9921,0.0997,0.1572,0.0818
s,1267.7547,0.0077,0.0978,0.0107
BACKSPACE,1267.7692,0.0230,0.0484,0.0128
u,1267.8197,0.0094,0.0985,0.0103
t,1267.8299,0.1079,0.1110,0.1088
x,1267.8392,0.0093,0.1025,0.0090
BACKSPACE,1267.8691,0.0228,0.0506,0.0073
 ,1267.9220,0.0126,0.1018,0.0079
q,1268.6503,0.0075,0.1019,0.0105
BACKSPACE,1268.6711,0.0190,0.0516,0.0087
o,1268.7196,0.0125,0.1010,0.0111
f,1269.3627,0.0798,0.1378,0.1058
 ,1269.7164,0.1072,0.2019,0.1018
r,1269.9954,0.0931,0.1665,0.1052
o,1270.0096,0.1055,0.1425,0.0869
c,1270.0205,0.1045,0.1412,0.0819
k,1270.0303,0.0859,0.1533,0.0945
p,1270.0356,0.0084,0.0978,0.0101
BACKSPACE,1270.0561,0.0197,0.0513,0.0074
i,1270.1024,0.0115,0.0974,0.0110
n,1271.4857,0.0993,0.0886,0.0886
g,1272.3990,0.0841,0.1881,0.1047
 ,1272.9276,0.1183,0.1826,0.0842
h,1272.9371,0.1186,0.1780,0.0934
e,1273.2921,0.1159,0.1712,0.1069
r,1273.8470,0.0955,0.1567,0.0938
g,1273.8520,0.0095,0.0996,0.0110
BACKSPACE,1273.8665,0.0211,0.0496,0.0116
s,1273.9160,0.0115,0.1026,0.0125
b,1274.2575,0.0105,0.1012,0.0117
BACKSPACE,1274.2710,0.0194,0.0486,0.0113
e,1274.3175,0.0091,0.0977,0.0119
l,1274.6794,0.1184,0.1591,0.0869
f,1274.6928,0.1192,0.1813,0.1139
 ,1275.5342,0.1040,0.1988,0.1009
t,1275.5413,0.1030,0.1426,0.0924
o,1275.5528,0.1015,0.1539,0.0928
 ,1275.5656,0.0862,0.1310,0.0896
a,1276.1715,0.0980,0.1742,0.0933
n,1276.1814,0.0853,0.1531,0.1159
d,1277.3610,0.0939,0.1916,0.1089
s,1277.3739,0.0103,0.1015,0.0106
BACKSPACE,1277.3884,0.0195,0.0478,0.0087
 ,1277.4399,0.0119,0.1012,0.0111
x,1277.4469,0.0112,0.0979,0.0128
BACKSPACE,1277.4740,0.0181,0.0500,0.0108
f,1277.5265,0.0117,0.1025,0.0121
r,1278.0948,0.0991,0.1799,0.1034
o,1278.1023,0.1126,0.1275,0.1000
 ,1278.1155,0.0815,0.1177,0.0876
w,1279.5634,0.1130,0.1405,0.1192
i,1279.7239,0.1033,0.1786,0.1115
w,1279.7298,0.0086,0.0998,0.0108
BACKSPACE,1279.7579,0.0186,0.0492,0.0101
t,1279.8085,0.0115,0.0995,0.0094
h,1279.8196,0.1019,0.1851,0.1121
m,1280.0461,0.0124,0.0990,0.0129
BACKSPACE,1280.0717,0.0196,0.0483,0.0087
 ,1280.1240,0.0078,0.0993,0.0119
a,1280.2077,0.0090,0.0984,0.0120
BACKSPACE,1280.2259,0.0185,0.0522,0.0103
h,1280.2768,0.0118,0.1007,0.0124
z,1281.9369,0.0110,0.0988,0.0126
BACKSPACE,1281.9689,0.0223,0.0521,0.0129
e,1282.0182,0.0083,0.0993,0.0076
b,1282.5629,0.0122,0.1023,0.0122
BACKSPACE,1282.5767,0.0183,0.0510,0.0083
r,1282.6265,0.0082,0.1008,0.0073
z,1282.6346,0.0097,0.1025,0.0125
BACKSPACE,1282.6573,0.0189,0.0529,0.0097
 ,1282.7037,0.0095,0.0971,0.0114
g,1283.1338,0.0080,0.1003,0.0079
BACKSPACE,1283.1523,0.0222,0.0484,0.0113
a,1283.2022,0.0075,0.0972,0.0107
r,1283.4141,0.1058,0.1432,0.0975
m,1283.5930,0.0993,0.2022,0.1023
s,1283.6459,0.1009,0.1319,0.0822
 ,1284.3139,0.1029,0.0913,0.1068
a,1285.6092,0.1049,0.1133,0.1178
d,1286.6476,0.0121,0.0998,0.0083
BACKSPACE,1286.6598,0.0194,0.0508,0.0096
c,1286.7103,0.0083,0.0982,0.0080
r,1288.4625,0.1035,0.1719,0.1104
o,1288.4679,0.1005,0.1976,0.1014
s,1289.2915,0.0956,0.0903,0.0852
s,1289.3053,0.0952,0.1452,0.0966
 ,1290.7419,0.0978,0.1070,0.0934
h,1291.4651,0.0957,0.1820,0.1082
e,1291.4741,0.0973,0.1462,0.0824
r,1292.9650,0.1108,0.1940,0.1123
 ,1293.3635,0.0924,0.1785,0.1018
b,1293.8846,0.0824,0.1229,0.0977
r,1295.2090,0.0975,0.1606,0.1141
j,1295.9012,0.0121,0.0978,0.0098
BACKSPACE,1295.9264,0.0211,0.0501,0.0088
e,1295.9757,0.0111,0.0977,0.0120
a,1296.7779,0.1084,0.1075,0.0893
s,1296.7879,0.1164,0.1421,0.0864
h,1297.7476,0.0077,0.1002,0.0127
BACKSPACE,1297.7723,0.0173,0.0523,0.0111
t,1297.8212,0.0109,0.0984,0.0087
h,1297.8337,0.0072,0.1021,0.0071
BACKSPACE,1297.8536,0.0175,0.0483,0.0092
",",1297.9054,0.0078,0.0993,0.0096
 ,1297.9162,0.0906,0.1179,0.1019
a,1299.6263,0.1179,0.1018,0.0836
n,1299.6359,0.0955,0.1453,0.0996
d,1299.7911,0.0928,0.1432,0.0828
q,1299.7984,0.0112,0.0983,0.0103
BACKSPACE,1299.8232,0.0174,0.0471,0.0111
 ,1299.8695,0.0073,0.1014,0.0099
g,1300.3104,0.0976,0.1369,0.1052
n,1300.4687,0.0090,0.1003,0.0077
BACKSPACE,1300.4801,0.0218,0.0527,0.0128
l,1300.5315,0.0114,0.0983,0.0098
b,1300.5386,0.0119,0.0987,0.0108
BACKSPACE,1300.5528,0.0205,0.0529,0.0095
o,1300.5983,0.0122,0.0991,0.0124
b,1300.7633,0.0073,0.0997,0.0129
BACKSPACE,1300.7769,0.0178,0.0503,0.0117
o,1300.8284,0.0128,0.0994,0.0080
n,1300.9389,0.0075,0.0983,0.0082
BACKSPACE,1300.9673,0.0208,0.0478,0.0087
m,1301.0215,0.0071,0.1002,0.0125
e,1301.6205,0.0075,0.1025,0.0085
BACKSPACE,1301.6437,0.0179,0.0513,0.0122
i,1301.6912,0.0094,0.1007,0.0094
n,1301.8916,0.0945,0.1473,0.1151
g,1302.5326,0.0929,0.1580,0.1132
 ,1302.5416,0.1117,0.1305,0.1016
b,1302.5492,0.0094,0.0991,0.0087
BACKSPACE,1302.5814,0.0177,0.0528,0.0094
a,1302.6328,0.0099,0.1014,0.0099
w,1302.6432,0.0071,0.1010,0.0121
BACKSPACE,1302.6716,0.0171,0.0523,0.0107
t,1302.7200,0.0091,0.1006,0.0128
 ,1303.0154,0.0841,0.1963,0.0895
m,1303.9953,0.1134,0.1228,0.0984
e,1304.6498,0.1061,0.1088,0.1036
",",1305.0067,0.0866,0.1266,0.0814
 ,1305.0184,0.0820,0.1625,0.1143
',1305.0293,0.0818,0.1431,0.1061
SHIFT_DOWN,1305.6167,0.0076,0.0120,0.0211
B,1305.6159,0.0811,0.0929,0.0839
SHIFT_UP,1305.6362,0.0118,0.0082,0.0119
k,1305.9012,0.0108,0.0981,0.0083
BACKSPACE,1305.9354,0.0222,0.0502,0.0091
u,1305.9862,0.0123,0.0971,0.0074
a,1305.9920,0.0119,0.0989,0.0085
BACKSPACE,1306.0255,0.0172,0.0520,0.0071
t,1306.0762,0.0124,0.0981,0.0098
",",1306.9327,0.0999,0.1194,0.1181
 ,1306.9437,0.1044,0.1482,0.1020
SHIFT_DOWN,1307.5492,0.0101,0.0095,0.0217
G,1307.5465,0.0960,0.0894,0.1165
SHIFT_UP,1307.5688,0.0092,0.0073,0.0075
e,1309.3030,0.0933,0.1777,0.0881
o,1309.7156,0.0885,0.1032,0.1168
r,1309.7277,0.0950,0.1399,0.1106
o,1310.7571,0.0083,0.1011,0.0125
BACKSPACE,1310.7792,0.0186,0.0489,0.0122
g,1310.8305,0.0099,0.0979,0.0080
BACKSPACE,1310.8375,0.0214,0.0494,0.0117
e,1311.1430,0.1156,0.1874,0.0874
k,1311.4211,0.0116,0.1023,0.0076
BACKSPACE,1311.4530,0.0218,0.0496,0.0114
",",1311.4983,0.0107,0.0983,0.0084
a,1311.5101,0.0101,0.1028,0.0097
BACKSPACE,1311.5199,0.0214,0.0492,0.0129
 ,1311.5714,0.0111,0.0972,0.0075
i,1312.0925,0.0850,0.1336,0.1045
m,1312.1030,0.0108,0.0975,0.0077
BACKSPACE,1312.1276,0.0178,0.0470,0.0082
t,1312.1765,0.0092,0.0993,0.0075
g,1313.4312,0.0079,0.0983,0.0099
BACKSPACE,1313.4434,0.0213,0.0484,0.0084
',1313.4927,0.0081,0.1003,0.0094
p,1313.7468,0.0081,0.0984,0.0112
BACKSPACE,1313.7659,0.0202,0.0513,0.0077
s,1313.8155,0.0071,0.1004,0.0109
 ,1316.0775,0.0927,0.0973,0.1133
v,1316.0853,0.1061,0.1481,0.1119
e,1316.2211,0.0947,0.1356,0.0855
r,1316.2350,0.0987,0.1852,0.0837
l,1316.2419,0.0072,0.0976,0.0115
BACKSPACE,1316.2692,0.0199,0.0481,0.0115
y,1316.3200,0.0115,0.0995,0.0086
 ,1316.3294,0.1122,0.1878,0.0882
CAPS_LOCK_ON,1316.3399,0.0480,0.0527,0.0527
S,1316.3373,0.1067,0.0967,0.1164
a,1316.3495,0.0128,0.0978,0.0130
BACKSPACE,1316.3743,0.0179,0.0519,0.0085
E,1316.4276,0.0072,0.1020,0.0100
p,1316.4365,0.0097,0.0988,0.0113
BACKSPACE,1316.4552,0.0211,0.0493,0.0089
R,1316.5070,0.0077,0.1000,0.0118
I,1317.3482,0.0883,0.1042,0.1054
v,1317.4355,0.0097,0.1029,0.0081
BACKSPACE,1317.4506,0.0211,0.0476,0.0114
O,1317.4976,0.0085,0.1003,0.0104
U,1317.5086,0.1087,0.1957,0.0887
S,1317.7216,0.0939,0.1843,0.1072
CAPS_LOCK_OFF,1317.7330,0.0476,0.0525,0.0510
!,1317.7335,0.1045,0.0946,0.1036
 ,1318.0810,0.1025,0.1666,0.0874
SHIFT_DOWN,1318.0920,0.0099,0.0111,0.0206
I,1318.0906,0.0952,0.1603,0.0977
SHIFT_UP,1318.1102,0.0101,0.0102,0.0104
 ,1318.7294,0.1173,0.1100,0.1113
d,1319.5811,0.1061,0.1740,0.0826
r,1319.5872,0.0107,0.0975,0.0103
BACKSPACE,1319.6192,0.0213,0.0515,0.0085
o,1319.6653,0.0102,0.0981,0.0099
f,1319.6776,0.0075,0.0998,0.0114
BACKSPACE,1319.7011,0.0198,0.0495,0.0129
n,1319.7550,0.0116,0.0977,0.0076
',1321.5435,0.1026,0.1301,0.0981
t,1322.1309,0.0813,0.1724,0.0823
r,1323.3876,0.0074,0.0996,0.0123
BACKSPACE,1323.4077,0.0226,0.0527,0.0076
 ,1323.4597,0.0106,0.0980,0.0101
k,1323.5535,0.1025,0.1029,0.0830
t,1323.9294,0.0129,0.0996,0.0112
BACKSPACE,1323.9558,0.0180,0.0524,0.0092
n,1324.0049,0.0081,0.0985,0.0089
o,1324.5680,0.0854,0.1322,0.1155
w,1324.6910,0.0891,0.1324,0.1047
j,1324.6969,0.0081,0.0996,0.0119
BACKSPACE,1324.7155,0.0177,0.0508,0.0091
 ,1324.7651,0.0117,0.0997,0.0116
w,1326.0950,0.1151,0.1918,0.1013
h,1326.6457,0.0924,0.1294,0.0930
a,1326.7499,0.0862,0.0994,0.1022
t,1327.9580,0.0836,0.1626,0.0811
 ,1328.8423,0.0845,0.0897,0.1161
w,1329.2618,0.1207,0.1002,0.0829
e,1330.0246,0.1060,0.1647,0.1158
',1330.0361,0.1112,0.1414,0.0907
u,1330.5768,0.0114,0.0970,0.0129
BACKSPACE,1330.5941,0.0194,0.0491,0.0094
r,1330.6469,0.0120,0.0980,0.0126
e,1330.6568,0.0935,0.1124,0.1146
n,1330.7536,0.0090,0.0996,0.0104
BACKSPACE,1330.7764,0.0211,0.0507,0.0111
 ,1330.8309,0.0103,0.1008,0.0103
g,1332.3810,0.0837,0.1268,0.0895
o,1333.2067,0.1083,0.1281,0.0970
i,1333.5281,0.0916,0.1352,0.1062
n,1333.6835,0.1095,0.1238,0.0892
g,1333.6981,0.0819,0.1216,0.1161
 ,1333.9205,0.1179,0.2021,0.1168
i,1335.0535,0.0113,0.1006,0.0111
BACKSPACE,1335.0744,0.0170,0.0473,0.0127
t,1335.1275,0.0105,0.0974,0.0107
o,1335.1361,0.1122,0.1633,0.1094
 ,1335.1445,0.0978,0.1150,0.1079
CAPS_LOCK_ON,1336.0436,0.0517,0.0493,0.0486
D,1336.0431,0.0982,0.1212,0.0795
O,1336.5297,0.0824,0.1734,0.1019
CAPS_LOCK_OFF,1336.6763,0.0498,0.0476,0.0514
!,1336.6751,0.0942,0.1251,0.0877
 ,1338.2932,0.1019,0.1157,0.1075
SHIFT_DOWN,1338.3053,0.0090,0.0087,0.0199
I,1338.3064,0.1204,0.1073,0.0861
SHIFT_UP,1338.3248,0.0089,0.0125,0.0078
 ,1338.3130,0.0842,0.1009,0.0781
v,1338.5913,0.0097,0.0996,0.0079
BACKSPACE,1338.6036,0.0171,0.0489,0.0076
d,1338.6545,0.0119,0.1027,0.0082
r,1339.1551,0.0117,0.1018,0.0106
BACKSPACE,1339.1819,0.0197,0.0504,0.0099
o,1339.2349,0.0126,0.1000,0.0125
n,1339.2422,0.0944,0.1286,0.0804
',1339.6549,0.0944,0.1194,0.1184
t,1339.9467,0.0870,0.1465,0.1057
 ,1340.3495,0.0833,0.1514,0.0897
k,1340.7173,0.1015,0.0978,0.1166
n,1342.4201,0.0860,0.1916,0.0874
o,1342.5432,0.1099,0.1824,0.0960
BACKSPACE,1342.5553,0.0210,0.0487,0.0081
s,1342.5539,0.0103,0.0982,0.0093
BACKSPACE,1342.5671,0.0199,0.0487,0.0083
w,1342.6146,0.0089,0.0977,0.0096
 ,1342.6244,0.1127,0.1220,0.0962
w,1342.6372,0.1009,0.1270,0.0815
h,1342.6438,0.0932,0.1277,0.1159
e,1342.6552,0.1144,0.1631,0.1013
r,1343.1773,0.0895,0.1079,0.0983
e,1343.8079,0.1198,0.1193,0.0813
 ,1343.8238,0.1123,0.1907,0.0803
t,1344.3524,0.0817,0.1357,0.1014
w,1345.4718,0.0105,0.0972,0.0110
BACKSPACE,1345.4961,0.0180,0.0506,0.0107
h,1345.5504,0.0125,0.1023,0.0083
e,1345.9630,0.0826,0.0985,0.0959
 ,1345.9746,0.0821,0.1041,0.0945
m,1345.9817,0.0991,0.1587,0.0969
o,1345.9924,0.1010,0.1760,0.1029
n,1346.9944,0.0896,0.1541,0.1196
e,1347.2084,0.1002,0.1910,0.1046
q,1347.2182,0.0072,0.0996,0.0116
BACKSPACE,1347.2332,0.0176,0.0517,0.0101
y,1347.2786,0.0112,0.1011,0.0096
',1347.3749,0.1174,0.1724,0.1169
s,1347.3836,0.0892,0.1046,0.0884
e,1348.2691,0.0098,0.1002,0.0091
BACKSPACE,1348.2894,0.0195,0.0502,0.0105
 ,1348.3402,0.0119,0.1001,0.0126
c,1349.4117,0.1191,0.2020,0.1049
o,1350.4984,0.0863,0.1780,0.1039
m,1351.6359,0.1041,0.2019,0.1027
h,1351.6456,0.0118,0.0997,0.0128
BACKSPACE,1351.6749,0.0182,0.0523,0.0107
i,1351.7220,0.0083,0.1015,0.0091
n,1351.7313,0.0991,0.1714,0.0933
g,1351.7433,0.1069,0.1500,0.1209
 ,1352.6968,0.1100,0.1183,0.1118
f,1352.7073,0.0963,0.1887,0.0974
r,1352.7169,0.0912,0.1513,0.0798
o,1352.7282,0.1065,0.1502,0.0911
m,1353.4999,0.0789,0.1168,0.0869
x,1353.5109,0.0072,0.1006,0.0100
BACKSPACE,1353.5260,0.0177,0.0513,0.0105
!,1353.5782,0.0123,0.1007,0.0078
y,1354.6367,0.0100,0.0988,0.0103
BACKSPACE,1354.6673,0.0212,0.0496,0.0127
 ,1354.7139,0.0112,0.0985,0.0087
SHIFT_DOWN,1355.4460,0.0078,0.0128,0.0203
Y,1355.4431,0.0947,0.1331,0.0952
SHIFT_UP,1355.4660,0.0080,0.0079,0.0113
o,1355.4508,0.0953,0.0963,0.0841
u,1355.4620,0.0825,0.1779,0.0916
f,1356.6006,0.0089,0.1016,0.0076
BACKSPACE,1356.6254,0.0197,0.0521,0.0114
 ,1356.6739,0.0125,0.0999,0.0089
d,1357.7358,0.1138,0.1706,0.0998
o,1358.1783,0.1010,0.1867,0.0841
n,1358.2992,0.0853,0.1423,0.0885
',1359.3629,0.1124,0.2005,0.0859
t,1359.7965,0.0845,0.1674,0.0958
 ,1361.0533,0.0772,0.1102,0.0907
s,1361.3765,0.1132,0.1439,0.1060
c,1363.0930,0.0098,0.0975,0.0085
BACKSPACE,1363.1078,0.0229,0.0486,0.0105
e,1363.1624,0.0124,0.1025,0.0123
e,1363.3486,0.1075,0.1088,0.1098
m,1363.6991,0.1100,0.1577,0.0935
s,1363.9402,0.0112,0.1028,0.0072
BACKSPACE,1363.9735,0.0229,0.0491,0.0080
 ,1364.0249,0.0122,0.1011,0.0102
m,1364.2784,0.0093,0.0988,0.0117
BACKSPACE,1364.2987,0.0211,0.0515,0.0080
t,1364.3534,0.0074,0.0995,0.0111
o,1364.3637,0.0828,0.1341,0.1169
g,1365.9424,0.0091,0.0980,0.0084
BACKSPACE,1365.9591,0.0185,0.0521,0.0084
 ,1366.0046,0.0119,0.0981,0.0107
n,1366.5889,0.0097,0.1015,0.0087
BACKSPACE,1366.6140,0.0191,0.0524,0.0084
r,1366.6651,0.0098,0.1004,0.0082
l,1366.6760,0.0082,0.0979,0.0114
BACKSPACE,1366.6857,0.0213,0.0527,0.0120
e,1366.7364,0.0093,0.0998,0.0070
a,1367.6403,0.0819,0.1551,0.0957
l,1368.6325,0.1044,0.1366,0.1153
q,1369.1421,0.0081,0.0993,0.0085
BACKSPACE,1369.1668,0.0194,0.0525,0.0093
i,1369.2215,0.0115,0.1006,0.0093
z,1370.2942,0.0906,0.1183,0.1137
e,1371.0899,0.0886,0.1853,0.1115
 ,1371.9345,0.0856,0.1353,0.0863
l,1372.6365,0.0080,0.1004,0.0102
BACKSPACE,1372.6493,0.0219,0.0523,0.0118
h,1372.7020,0.0109,0.0972,0.0092
o,1372.7139,0.0934,0.1798,0.1059
y,1373.2143,0.0071,0.1022,0.0119
BACKSPACE,1373.2275,0.0207,0.0489,0.0097
w,1373.2751,0.0104,0.0980,0.0096
 ,1374.7990,0.0946,0.1299,0.1184
v,1375.9726,0.0080,0.1017,0.0114
BACKSPACE,1375.9930,0.0220,0.0510,0.0087
s,1376.0399,0.0109,0.1028,0.0130
n,1376.0499,0.0103,0.1026,0.0107
BACKSPACE,1376.0830,0.0192,0.0497,0.0122
e,1376.1292,0.0105,0.0977,0.0103
r,1377.5647,0.0904,0.0939,0.0949
i,1377.6170,0.1169,0.1796,0.1170
o,1377.6317,0.0998,0.1963,0.0853
u,1377.6377,0.0992,0.0925,0.0879
s,1378.3016,0.1085,0.1460,0.0970
 ,1378.8635,0.1066,0.1301,0.0970
i,1378.9474,0.0924,0.0945,0.0805
t,1378.9570,0.1145,0.1637,0.1118
 ,1381.0476,0.0997,0.1666,0.0865
CAPS_LOCK_ON,1381.0579,0.0508,0.0527,0.0515
I,1381.0557,0.0921,0.1654,0.0968
S,1381.0662,0.1059,0.1110,0.1143
CAPS_LOCK_OFF,1382.0137,0.0514,0.0504,0.0486
!,1382.0098,0.1122,0.1770,0.0937
',1382.0191,0.1031,0.1997,0.1117
 ,1382.7557,0.1150,0.1161,0.1183
a,1382.7701,0.0903,0.1097,0.0804
z,1382.7785,0.0081,0.1000,0.0087
BACKSPACE,1382.7952,0.0209,0.0523,0.0109
n,1382.8440,0.0080,0.1027,0.0124
z,1382.8495,0.0087,0.0973,0.0084
BACKSPACE,1382.8637,0.0195,0.0522,0.0088
d,1382.9155,0.0112,0.1021,0.0123
 ,1383.5459,0.1049,0.1443,0.0906
s,1383.7665,0.0858,0.1710,0.0838
o,1383.9900,0.1169,0.1506,0.0941
 ,1384.6636,0.1137,0.1011,0.1157
o,1386.0629,0.0887,0.1042,0.0932
n,1386.2489,0.1113,0.0980,0.1159
 ,1386.2529,0.0886,0.1865,0.0848
n,1386.2641,0.0106,0.1003,0.0110
BACKSPACE,1386.2870,0.0224,0.0527,0.0089
a,1386.3357,0.0113,0.1007,0.0087
n,1386.3450,0.0929,0.1198,0.1073
d,1386.6518,0.0883,0.0899,0.1018
q,1386.7204,0.0086,0.0977,0.0124
BACKSPACE,1386.7318,0.0197,0.0471,0.0128
 ,1386.7814,0.0124,0.0981,0.0075
t,1386.8856,0.0089,0.1016,0.0110
BACKSPACE,1386.9053,0.0224,0.0480,0.0076
s,1386.9549,0.0102,0.1003,0.0097
o,1387.3830,0.0999,0.1857,0.1014
 ,1387.3905,0.1201,0.1005,0.1060
f,1387.4002,0.1049,0.1320,0.1062
o,1387.4137,0.1065,0.1859,0.1014
r,1387.7156,0.0977,0.1636,0.0942
t,1388.2609,0.0836,0.1834,0.0916
o,1388.2756,0.0129,0.0990,0.0098
BACKSPACE,1388.2919,0.0170,0.0491,0.0103
h,1388.3391,0.0114,0.1027,0.0078
.,1388.8849,0.1073,0.0996,0.0927
 ,1388.8996,0.0874,0.1024,0.0952
SHIFT_DOWN,1388.9075,0.0097,0.0074,0.0200
I,1388.9064,0.0888,0.1405,0.0992
SHIFT_UP,1388.9268,0.0114,0.0078,0.0075
o,1388.9197,0.0075,0.0999,0.0115
BACKSPACE,1388.9435,0.0191,0.0516,0.0077
t,1388.9939,0.0083,0.0985,0.0086
',1389.1007,0.1080,0.1940,0.0918
s,1389.9239,0.0904,0.1440,0.0985
 ,1390.9324,0.0928,0.0958,0.0958
f,1390.9399,0.1155,0.1844,0.0958
i,1391.1956,0.0872,0.1152,0.1005
x,1392.1835,0.1079,0.1143,0.1147
e,1392.7801,0.1087,0.1553,0.1140
i,1393.2663,0.0117,0.1026,0.0108
BACKSPACE,1393.2931,0.0221,0.0485,0.0073
d,1393.3448,0.0081,0.1009,0.0117
 ,1394.6946,0.0911,0.1960,0.1124
f,1394.8872,0.0794,0.1875,0.0893
i,1394.8955,0.0888,0.1615,0.0944
r,1395.0977,0.1163,0.1360,0.1075
m,1395.2002,0.1130,0.1356,0.0803
l,1395.2129,0.1122,0.1391,0.1080
y,1395.2231,0.0904,0.1835,0.0899
j,1395.2339,0.0097,0.0985,0.0120
BACKSPACE,1395.2555,0.0210,0.0499,0.0127
 ,1395.3068,0.0070,0.1008,0.0097
o,1395.7378,0.0112,0.0984,0.0082
BACKSPACE,1395.7551,0.0197,0.0497,0.0112
i,1395.8077,0.0087,0.1017,0.0115
n,1395.8130,0.0961,0.1881,0.0972
 ,1395.8265,0.1109,0.1683,0.1150
y,1396.3173,0.0097,0.0975,0.0111
BACKSPACE,1396.3469,0.0218,0.0514,0.0113
h,1396.3946,0.0128,0.0992,0.0071
e,1397.1360,0.1101,0.1979,0.0867
o,1397.8434,0.0073,0.0999,0.0101
BACKSPACE,1397.8713,0.0228,0.0500,0.0105
r,1397.9236,0.0117,0.0992,0.0103
 ,1398.5211,0.0842,0.0941,0.1205
h,1399.1926,0.1151,0.1498,0.0801
e,1399.2067,0.0952,0.1458,0.1026
a,1399.6283,0.0959,0.1202,0.0968
d,1399.6418,0.1196,0.1897,0.0800
 ,1399.6511,0.0882,0.1078,0.1150
BACKSPACE,1399.6598,0.0211,0.0471,0.0108
t,1399.6635,0.0805,0.0925,0.1030
h,1399.6700,0.0971,0.1251,0.0986
g,1399.8501,0.0112,0.1021,0.0111
BACKSPACE,1399.8716,0.0212,0.0511,0.0100
a,1399.9219,0.0094,0.1026,0.0125
k,1400.5671,0.0086,0.0971,0.0122
BACKSPACE,1400.5960,0.0206,0.0521,0.0077
t,1400.6438,0.0083,0.1007,0.0099
o,1402.0076,0.0121,0.0984,0.0120
BACKSPACE,1402.0294,0.0229,0.0502,0.0105
 ,1402.0838,0.0114,0.0976,0.0086
w,1402.4422,0.1085,0.0892,0.0863
i,1402.7235,0.0086,0.1026,0.0115
BACKSPACE,1402.7466,0.0176,0.0517,0.0128
e,1402.7935,0.0099,0.0983,0.0081
 ,1403.7602,0.0969,0.1919,0.0965
s,1405.0330,0.1065,0.1354,0.0850
h,1406.0645,0.1212,0.1424,0.0956
a,1406.2360,0.1121,0.1552,0.0929
f,1407.8245,0.0072,0.1023,0.0099
BACKSPACE,1407.8506,0.0194,0.0522,0.0121
l,1407.9035,0.0074,0.1024,0.0118
l,1408.6196,0.1080,0.1197,0.1109
 ,1408.6259,0.1050,0.1555,0.1089
e,1408.6410,0.0978,0.1050,0.1093
d,1408.8467,0.0129,0.0993,0.0106
BACKSPACE,1408.8737,0.0195,0.0493,0.0084
n,1408.9249,0.0105,0.0988,0.0129
d,1409.2491,0.0963,0.1069,0.1025
