Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
BACKSPACE,983.5965,0.0184,0.0530,0.0128
r,983.6463,0.0120,0.1003,0.0124
e,984.0825,0.0832,0.1325,0.1150
 ,984.0926,0.1149,0.0989,0.0816
o,984.3446,0.1037,0.1788,0.0847
u,984.9109,0.1086,0.1962,0.1127
t,985.0422,0.1150,0.1592,0.1049
k,985.7961,0.0077,0.1013,0.0094
BACKSPACE,985.8080,0.0217,0.0481,0.0115
 ,985.8638,0.0119,0.1019,0.0117
o,985.8690,0.1054,0.1500,0.0840
f,985.8814,0.1124,0.1779,0.0961
 ,985.8926,0.0783,0.1552,0.1147
r,986.6130,0.1105,0.0954,0.1027
o,987.1315,0.1163,0.1644,0.1133
c,987.3099,0.1009,0.1890,0.0810
a,987.3213,0.0081,0.0997,0.0118
BACKSPACE,987.3455,0.0174,0.0494,0.0076
k,987.3983,0.0125,0.1006,0.0107
i,988.5449,0.0963,0.1456,0.1196
n,988.5518,0.1186,0.1737,0.1017
g,988.5617,0.1168,0.1409,0.1055
 ,989.4260,0.1004,0.1808,0.1114
b,989.7369,0.0115,0.1010,0.0084
BACKSPACE,989.7532,0.0186,0.0484,0.0115
h,989.8044,0.0128,0.0988,0.0108
w,990.4506,0.0093,0.0982,0.0087
BACKSPACE,990.4756,0.0225,0.0521,0.0091
e,990.5281,0.0100,0.0996,0.0070
u,990.5363,0.0077,0.0991,0.0126
BACKSPACE,990.5513,0.0214,0.0513,0.0081
r,990.5995,0.0119,0.0995,0.0125
s,991.6438,0.0950,0.1193,0.0970
e,992.3027,0.1084,0.1012,0.1147
n,992.5340,0.0075,0.0981,0.0127
BACKSPACE,992.5523,0.0190,0.0484,0.0072
l,992.6003,0.0073,0.0993,0.0087
f,992.6085,0.0946,0.1199,0.1135
c,992.9469,0.0111,0.0973,0.0111
BACKSPACE,992.9740,0.0201,0.0502,0.0102
 ,993.0250,0.0071,0.1009,0.0089
t,993.3993,0.1129,0.1876,0.1191
o,993.4103,0.1114,0.1367,0.1113
 ,993.6463,0.0969,0.1825,0.1126
a,994.4754,0.0989,0.1843,0.1124
o,994.9249,0.0075,0.1027,0.0123
BACKSPACE,994.9470,0.0175,0.0471,0.0104
n,994.9937,0.0120,0.0997,0.0079
d,995.0777,0.1049,0.1552,0.0940
 ,995.0889,0.0807,0.1084,0.0908
f,995.0994,0.1125,0.1084,0.0899
r,995.1077,0.0817,0.1274,0.1020
o,995.7784,0.0795,0.1560,0.0837
 ,996.3272,0.0846,0.1667,0.1069
w,996.4175,0.1078,0.1605,0.1009
i,997.1946,0.1089,0.1887,0.1070
t,997.2703,0.0868,0.1709,0.1024
h,997.6580,0.0945,0.1093,0.1051
 ,998.0261,0.0834,0.1959,0.0872
h,998.1126,0.0999,0.1239,0.0895
e,998.1229,0.1181,0.1969,0.0989
r,998.1348,0.1174,0.1881,0.0928
 ,998.1458,0.1054,0.1624,0.0855
h,998.1504,0.0123,0.1025,0.0087
BACKSPACE,998.1677,0.0209,0.0474,0.0085
a,998.2235,0.0083,0.0998,0.0123
r,998.4525,0.0937,0.1048,0.0958
m,998.4790,0.1164,0.1483,0.0955
s,998.4881,0.0907,0.1025,0.0909
 ,998.6344,0.0995,0.1655,0.0987
a,999.0474,0.0873,0.1410,0.1033
c,999.0579,0.1025,0.1707,0.0986
r,999.4426,0.1018,0.1807,0.1211
o,1000.5852,0.1027,0.1884,0.0908
s,1000.5957,0.0941,0.1513,0.1167
s,1000.7454,0.0884,0.1143,0.0832
 ,1000.8043,0.0833,0.1904,0.0959
h,1000.8137,0.0795,0.1815,0.0982
e,1000.8244,0.1159,0.1253,0.0951
r,1001.4781,0.0965,0.1292,0.0882
 ,1001.9704,0.0902,0.1725,0.0851
b,1002.0348,0.0963,0.1793,0.0890
r,1002.0457,0.0948,0.1102,0.0886
e,1002.2120,0.1118,0.1686,0.1078
a,1002.2206,0.0803,0.1681,0.1036
s,1003.0207,0.0846,0.1477,0.0892
t,1003.2825,0.1088,0.1043,0.1076
",",1003.2902,0.0852,0.1891,0.0835
 ,1003.8442,0.1004,0.1649,0.1083
a,1003.8556,0.0869,0.1463,0.0848
n,1004.2029,0.0970,0.1908,0.0946
d,1004.2089,0.0850,0.1871,0.0982
 ,1004.2208,0.1117,0.1964,0.1058
g,1004.4463,0.1129,0.1307,0.1068
l,1004.8060,0.0853,0.1446,0.0837
o,1004.8140,0.1057,0.1479,0.1128
o,1005.1339,0.0961,0.1749,0.1115
m,1005.1439,0.0835,0.1504,0.0971
i,1005.6885,0.0982,0.1237,0.1164
n,1006.9375,0.1206,0.1846,0.1175
g,1006.9442,0.0860,0.1528,0.1005
 ,1006.9543,0.1125,0.1053,0.0861
a,1006.9639,0.1045,0.1499,0.0866
z,1007.4520,0.0098,0.1005,0.0124
BACKSPACE,1007.4650,0.0192,0.0492,0.0087
t,1007.5158,0.0119,0.1023,0.0077
 ,1007.5894,0.1047,0.1927,0.1005
m,1007.7384,0.1179,0.1672,0.0993
e,1007.7497,0.0951,0.0923,0.0926
",",1008.1854,0.1107,0.1237,0.0967
 ,1008.1932,0.1084,0.1892,0.1019
',1008.2014,0.0831,0.1918,0.0973
SHIFT_DOWN,1008.4202,0.0122,0.0101,0.0176
B,1008.4224,0.0839,0.1660,0.1170
SHIFT_UP,1008.4429,0.0072,0.0078,0.0091
m,1008.4314,0.0109,0.0989,0.0101
BACKSPACE,1008.4449,0.0206,0.0505,0.0103
u,1008.4920,0.0127,0.0998,0.0113
t,1008.5009,0.1175,0.1076,0.0797
",",1008.5133,0.1060,0.1811,0.0883
t,1008.5922,0.0091,0.0974,0.0124
BACKSPACE,1008.6199,0.0200,0.0508,0.0102
 ,1008.6744,0.0077,0.1018,0.0121
SHIFT_DOWN,1009.7276,0.0092,0.0092,0.0227
G,1009.7300,0.1032,0.1409,0.1181
SHIFT_UP,1009.7520,0.0092,0.0120,0.0119
e,1009.8172,0.1177,0.1869,0.1182
o,1010.3131,0.0860,0.1108,0.0853
o,1010.8879,0.0082,0.1001,0.0099
BACKSPACE,1010.9105,0.0187,0.0485,0.0071
r,1010.9596,0.0091,0.0974,0.0113
g,1012.1644,0.0983,0.1549,0.1089
e,1012.8034,0.0840,0.1761,0.1188
",",1013.6142,0.0830,0.1502,0.1171
 ,1014.5106,0.1171,0.1476,0.1140
i,1015.0702,0.0873,0.1289,0.0876
t,1015.4418,0.1095,0.1956,0.0892
',1015.4529,0.1149,0.1368,0.1180
a,1015.7628,0.0092,0.1008,0.0100
BACKSPACE,1015.7814,0.0194,0.0494,0.0084
s,1015.8317,0.0110,0.0973,0.0072
 ,1016.2140,0.0929,0.1041,0.1090
v,1016.3831,0.1022,0.1554,0.0918
e,1016.6058,0.0946,0.1137,0.0988
r,1016.6183,0.0832,0.1680,0.0835
y,1016.8064,0.1076,0.2004,0.0982
 ,1017.1041,0.0821,0.1692,0.1168
CAPS_LOCK_ON,1017.6523,0.0518,0.0484,0.0492
S,1017.6499,0.1066,0.1052,0.0793
E,1017.6617,0.1043,0.1333,0.1120
R,1017.6688,0.0923,0.1698,0.0837
I,1017.9456,0.1106,0.1414,0.1220
O,1017.9554,0.0953,0.1670,0.0957
U,1018.6217,0.1063,0.1026,0.0986
S,1018.9478,0.0952,0.0923,0.0971
CAPS_LOCK_OFF,1018.9797,0.0481,0.0491,0.0485
!,1018.9819,0.0825,0.1617,0.1165
 ,1019.2128,0.0880,0.1661,0.0923
SHIFT_DOWN,1019.5434,0.0091,0.0113,0.0184
I,1019.5384,0.0992,0.1919,0.0834
SHIFT_UP,1019.5596,0.0109,0.0094,0.0108
 ,1020.2844,0.0974,0.1293,0.0831
d,1021.0698,0.1031,0.1488,0.0807
o,1021.4884,0.0975,0.1417,0.1012
n,1021.8145,0.1190,0.0928,0.1011
',1021.8213,0.1183,0.1133,0.0856
t,1021.8729,0.0964,0.1176,0.1092
 ,1022.4651,0.1148,0.1282,0.0946
k,1022.4741,0.1008,0.1024,0.0879
n,1022.9039,0.0880,0.0877,0.0825
o,1022.9144,0.0988,0.1897,0.0808
w,1024.3089,0.1092,0.1416,0.1150
 ,1025.5459,0.0796,0.1271,0.1160
w,1025.8178,0.1004,0.0920,0.0807
h,1025.8305,0.1033,0.1590,0.0894
a,1026.4821,0.0919,0.1026,0.0849
t,1026.7457,0.0864,0.1582,0.1204
 ,1026.9866,0.1014,0.1871,0.0828
w,1026.9961,0.0846,0.1365,0.0935
e,1027.4029,0.0889,0.1735,0.1176
',1028.1590,0.0961,0.1125,0.0821
r,1028.4681,0.0865,0.1287,0.1138
e,1028.6197,0.0885,0.1734,0.0981
 ,1029.1644,0.1177,0.1390,0.1080
g,1029.1765,0.0963,0.1382,0.0875
BACKSPACE,1029.1859,0.0179,0.0509,0.0082
o,1029.1853,0.1150,0.1959,0.1071
i,1029.8970,0.1017,0.1251,0.0816
n,1030.0956,0.1110,0.1361,0.1110
g,1030.1070,0.1081,0.1552,0.0866
 ,1030.4166,0.0970,0.1197,0.0990
t,1030.4248,0.1189,0.1212,0.0839
o,1030.6456,0.0887,0.1940,0.1119
e,1030.8724,0.0101,0.0979,0.0107
BACKSPACE,1030.8939,0.0219,0.0525,0.0114
 ,1030.9400,0.0114,0.0991,0.0118
CAPS_LOCK_ON,1030.9492,0.0526,0.0508,0.0522
o,1030.9507,0.0102,0.1010,0.0115
BACKSPACE,1030.9712,0.0228,0.0480,0.0070
D,1031.0207,0.0121,0.1010,0.0088
O,1031.1042,0.1132,0.1170,0.1099
CAPS_LOCK_OFF,1031.1132,0.0522,0.0509,0.0519
!,1031.1117,0.0909,0.1454,0.1027
e,1031.2558,0.0090,0.1018,0.0076
BACKSPACE,1031.2754,0.0225,0.0517,0.0073
 ,1031.3220,0.0075,0.1002,0.0115
SHIFT_DOWN,1031.3356,0.0105,0.0118,0.0201
I,1031.3355,0.0819,0.1507,0.1032
SHIFT_UP,1031.3537,0.0121,0.0098,0.0078
 ,1032.1800,0.0809,0.1523,0.1020
d,1032.7374,0.1131,0.1005,0.0881
o,1032.7452,0.1028,0.1186,0.0962
n,1032.7570,0.0965,0.1113,0.0861
',1033.1271,0.1122,0.1916,0.0948
t,1033.1390,0.0835,0.1382,0.0853
 ,1033.3346,0.0868,0.1912,0.1157
k,1033.3395,0.0995,0.1310,0.0860
n,1033.4221,0.0943,0.1182,0.0977
o,1034.0412,0.0954,0.1709,0.1145
w,1034.1934,0.0840,0.1423,0.0776
 ,1034.5033,0.1118,0.1609,0.1004
w,1034.6929,0.1044,0.1825,0.1091
h,1034.7015,0.1015,0.0970,0.0808
e,1034.7110,0.1080,0.0891,0.0916
o,1034.7792,0.0084,0.1023,0.0107
BACKSPACE,1034.8026,0.0208,0.0494,0.0104
r,1034.8517,0.0107,0.0995,0.0125
e,1034.8618,0.1166,0.1117,0.1031
 ,1034.9949,0.0935,0.1429,0.0958
r,1035.0016,0.0122,0.0994,0.0092
BACKSPACE,1035.0276,0.0180,0.0509,0.0096
t,1035.0770,0.0118,0.0987,0.0074
h,1035.1711,0.0848,0.1201,0.0882
e,1035.6663,0.1110,0.1646,0.1124
e,1036.6243,0.0097,0.0975,0.0129
BACKSPACE,1036.6562,0.0203,0.0503,0.0106
 ,1036.7013,0.0074,0.0976,0.0091
BACKSPACE,1036.7105,0.0214,0.0504,0.0083
m,1036.7145,0.1061,0.1165,0.0991
o,1037.6821,0.0891,0.1441,0.0790
n,1037.9718,0.0890,0.1371,0.1174
e,1038.0386,0.0908,0.1424,0.1091
y,1038.9469,0.1137,0.1461,0.0865
u,1038.9596,0.0112,0.1009,0.0127
BACKSPACE,1038.9775,0.0189,0.0497,0.0079
',1039.0262,0.0098,0.1021,0.0096
s,1039.4091,0.1016,0.0940,0.0920
 ,1039.4182,0.0861,0.1119,0.1017
v,1039.4769,0.0099,0.1000,0.0077
BACKSPACE,1039.4978,0.0222,0.0527,0.0074
c,1039.5453,0.0112,0.1012,0.0094
o,1039.7528,0.1111,0.1155,0.1145
o,1040.5798,0.0089,0.1005,0.0093
BACKSPACE,1040.5953,0.0226,0.0506,0.0121
m,1040.6469,0.0127,0.0983,0.0090
i,1040.9432,0.1000,0.1622,0.1190
n,1040.9514,0.1100,0.1034,0.0789
g,1041.0406,0.0823,0.1071,0.0811
 ,1041.1345,0.0903,0.1801,0.0960
f,1041.1684,0.1033,0.1926,0.1055
r,1041.3531,0.0945,0.1792,0.1155
o,1041.5127,0.1046,0.1865,0.0889
p,1042.1141,0.0098,0.1025,0.0085
BACKSPACE,1042.1410,0.0205,0.0501,0.0086
m,1042.1878,0.0127,0.1026,0.0078
!,1042.1981,0.1007,0.1229,0.0894
 ,1042.6258,0.0983,0.2021,0.1149
SHIFT_DOWN,1042.6366,0.0086,0.0104,0.0218
Y,1042.6387,0.0957,0.1674,0.1019
SHIFT_UP,1042.6572,0.0072,0.0120,0.0106
h,1042.9775,0.0102,0.1024,0.0110
BACKSPACE,1043.0067,0.0193,0.0476,0.0090
o,1043.0543,0.0115,0.1000,0.0112
u,1043.0700,0.0855,0.1741,0.1059
 ,1043.6249,0.1147,0.1188,0.1162
d,1043.6357,0.0858,0.1482,0.0956
o,1043.6429,0.1073,0.1676,0.1072
n,1044.5365,0.0940,0.1878,0.1185
',1044.8845,0.0835,0.1245,0.0896
l,1045.9226,0.0122,0.0995,0.0120
BACKSPACE,1045.9459,0.0202,0.0508,0.0103
t,1045.9942,0.0088,0.1020,0.0124
 ,1046.0021,0.1132,0.1146,0.0911
s,1046.0647,0.1071,0.1131,0.0805
e,1046.1704,0.1137,0.1472,0.0855
e,1046.7291,0.1096,0.1659,0.1191
m,1047.1999,0.1075,0.1376,0.0878
j,1047.2114,0.0110,0.1006,0.0084
BACKSPACE,1047.2316,0.0205,0.0472,0.0074
 ,1047.2861,0.0088,0.0978,0.0096
t,1047.2962,0.1091,0.1180,0.0916
o,1048.5662,0.0864,0.1230,0.1133
 ,1048.5742,0.0855,0.1737,0.0952
r,1049.1475,0.1030,0.1552,0.0897
e,1049.1614,0.1096,0.1673,0.0812
a,1049.1668,0.0981,0.1209,0.1110
i,1050.1205,0.1105,0.1386,0.1099
z,1050.6500,0.0970,0.1645,0.1021
e,1050.6571,0.0992,0.1701,0.1046
 ,1050.8168,0.1100,0.1028,0.1100
h,1050.8273,0.1095,0.1938,0.1147
o,1050.8346,0.0869,0.1586,0.1212
w,1051.0264,0.0958,0.1745,0.0948
 ,1051.0482,0.1168,0.1460,0.1123
s,1051.6061,0.1021,0.1847,0.0818
e,1051.6134,0.0996,0.1802,0.0852
r,1051.6249,0.1157,0.1838,0.1139
i,1051.6386,0.1041,0.1480,0.1161
o,1052.0431,0.0878,0.1176,0.0913
u,1052.4122,0.1031,0.1959,0.1107
q,1052.5679,0.0097,0.0989,0.0073
BACKSPACE,1052.5817,0.0202,0.0518,0.0090
s,1052.6314,0.0105,0.1005,0.0096
 ,1052.8684,0.0846,0.1559,0.1083
q,1053.3445,0.0125,0.1024,0.0099
BACKSPACE,1053.3561,0.0207,0.0505,0.0077
i,1053.4077,0.0122,0.0985,0.0116
t,1053.9349,0.0882,0.1385,0.0882
 ,1054.0029,0.0860,0.1918,0.0907
CAPS_LOCK_ON,1054.3790,0.0471,0.0484,0.0530
I,1054.3778,0.0879,0.1299,0.1076
x,1054.4408,0.0093,0.0998,0.0128
BACKSPACE,1054.4655,0.0182,0.0514,0.0122
S,1054.5142,0.0104,0.1001,0.0102
CAPS_LOCK_OFF,1054.5243,0.0502,0.0474,0.0471
!,1054.5259,0.1071,0.1925,0.1024
',1054.5347,0.0800,0.1287,0.0915
 ,1054.5490,0.1188,0.1541,0.0907
a,1054.5558,0.0861,0.1713,0.1075
n,1054.5659,0.1176,0.1160,0.1204
d,1054.5789,0.1168,0.1970,0.0975
 ,1054.5871,0.0921,0.1406,0.0915
s,1055.0879,0.1118,0.1616,0.1051
o,1055.3259,0.1090,0.1556,0.0943
 ,1055.3516,0.1046,0.1477,0.0905
o,1055.3616,0.1027,0.1710,0.0983
n,1055.5754,0.0935,0.1616,0.1119
i,1055.5843,0.0093,0.1018,0.0129
BACKSPACE,1055.6041,0.0188,0.0516,0.0085
 ,1055.6530,0.0090,0.0973,0.0088
a,1055.9699,0.0991,0.1307,0.1018
r,1056.6917,0.0112,0.0982,0.0089
BACKSPACE,1056.7130,0.0209,0.0513,0.0076
n,1056.7628,0.0116,0.1002,0.0075
d,1056.7759,0.0946,0.1812,0.0910
 ,1056.7857,0.0914,0.1511,0.1049
b,1057.9050,0.0127,0.0989,0.0086
BACKSPACE,1057.9194,0.0177,0.0486,0.0091
s,1057.9715,0.0088,0.1022,0.0084
o,1058.7213,0.1155,0.1559,0.0812
 ,1058.7810,0.0864,0.1148,0.1160
f,1058.7938,0.0985,0.1321,0.0905
q,1059.0886,0.0129,0.1001,0.0120
BACKSPACE,1059.1181,0.0178,0.0522,0.0081
o,1059.1654,0.0072,0.0975,0.0092
r,1059.1756,0.1179,0.1628,0.1048
t,1059.6243,0.0846,0.1755,0.0815
h,1059.9703,0.0999,0.1352,0.1003
.,1059.9827,0.0945,0.0941,0.0922
 ,1059.9898,0.1170,0.1248,0.1178
SHIFT_DOWN,1060.0040,0.0097,0.0103,0.0170
I,1059.9990,0.1147,0.1500,0.0976
SHIFT_UP,1060.0220,0.0123,0.0123,0.0093
t,1060.0124,0.0944,0.1669,0.1179
',1060.5600,0.1200,0.1643,0.0845
s,1060.5682,0.1075,0.1137,0.0807
 ,1060.5836,0.0869,0.1758,0.0861
f,1061.8830,0.1092,0.1058,0.1053
i,1061.9309,0.0971,0.1725,0.0839
x,1062.4647,0.1073,0.1109,0.1169
e,1062.5807,0.1194,0.1454,0.0958
d,1062.5936,0.1174,0.1371,0.0894
 ,1062.6033,0.0974,0.1067,0.0804
f,1062.8711,0.1112,0.1393,0.1134
i,1062.8782,0.1162,0.1908,0.1205
r,1063.4971,0.0986,0.1182,0.1014
p,1063.9199,0.0108,0.0974,0.0086
BACKSPACE,1063.9477,0.0203,0.0504,0.0072
m,1064.0018,0.0077,0.0987,0.0116
a,1064.2623,0.0098,0.1026,0.0106
BACKSPACE,1064.2940,0.0222,0.0510,0.0100
l,1064.3451,0.0087,0.1009,0.0103
y,1064.3508,0.1158,0.1280,0.1011
j,1064.3615,0.0124,0.1023,0.0088
BACKSPACE,1064.3842,0.0197,0.0520,0.0077
 ,1064.4334,0.0103,0.1014,0.0109
h,1064.6760,0.0121,0.0980,0.0082
BACKSPACE,1064.6898,0.0216,0.0519,0.0071
i,1064.7402,0.0080,0.1023,0.0080
n,1065.3848,0.0859,0.1787,0.0847
 ,1066.0132,0.0884,0.1296,0.1170
h,1066.2247,0.0850,0.1985,0.1139
e,1066.4573,0.0964,0.1103,0.0841
r,1066.7327,0.1142,0.1362,0.1181
 ,1067.1616,0.0967,0.1763,0.0859
h,1067.9286,0.0956,0.2019,0.0992
z,1068.0906,0.0130,0.0998,0.0094
BACKSPACE,1068.1086,0.0186,0.0496,0.0103
e,1068.1574,0.0083,0.1027,0.0091
a,1068.4585,0.1043,0.0913,0.1188
d,1068.8432,0.0979,0.1677,0.0919
 ,1069.1010,0.0826,0.1563,0.0940
t,1069.9145,0.0989,0.1878,0.1068
h,1069.9257,0.1007,0.1304,0.0809
a,1069.9396,0.0988,0.1907,0.1121
t,1069.9494,0.0815,0.1144,0.0899
 ,1070.8473,0.0934,0.1352,0.1107
w,1071.0900,0.1164,0.1874,0.1020
k,1071.1030,0.0089,0.0988,0.0082
BACKSPACE,1071.1148,0.0185,0.0516,0.0092
e,1071.1611,0.0079,0.1011,0.0099
 ,1071.1729,0.1141,0.0913,0.1138
s,1071.5228,0.0813,0.1469,0.0809
h,1071.7583,0.1159,0.1220,0.0983
a,1072.6326,0.1041,0.1420,0.1047
a,1072.7125,0.0127,0.1025,0.0110
BACKSPACE,1072.7250,0.0201,0.0513,0.0126
l,1072.7781,0.0105,0.1005,0.0072
l,1073.4149,0.0988,0.1803,0.1183
 ,1074.4489,0.0844,0.1643,0.1117
e,1074.4616,0.1130,0.1917,0.0916
n,1074.4687,0.0805,0.1499,0.0857
d,1075.0484,0.1151,0.1154,0.0992
 ,1075.1064,0.0793,0.1685,0.1103
u,1076.2326,0.1173,0.0960,0.0900
p,1076.2423,0.1145,0.1027,0.1049
 ,1076.6084,0.0876,0.1390,0.0861
i,1077.4321,0.0888,0.1727,0.1018
u,1077.8877,0.0107,0.0979,0.0084
BACKSPACE,1077.8999,0.0183,0.0473,0.0106
n,1077.9520,0.0089,0.0972,0.0127
 ,1077.9620,0.0869,0.1906,0.1028
d,1078.1891,0.0110,0.1008,0.0125
BACKSPACE,1078.2070,0.0204,0.0495,0.0122
t,1078.2542,0.0080,0.1010,0.0071
h,1078.9901,0.1167,0.1864,0.1191
e,1078.9973,0.0993,0.1922,0.1039
 ,1079.0125,0.1186,0.1523,0.0776
w,1079.3261,0.0869,0.1254,0.0855
o,1079.6125,0.1125,0.1431,0.1142
r,1080.1732,0.1007,0.1068,0.1098
k,1080.5071,0.0879,0.1718,0.1191
h,1080.5195,0.0828,0.1047,0.0899
o,1080.7359,0.1000,0.1749,0.1130
u,1081.0012,0.0906,0.1126,0.1188
s,1081.6787,0.0950,0.1796,0.0999
e,1082.1053,0.0780,0.1605,0.1139
.,1083.1111,0.0976,0.1540,0.0891
 ,1083.7517,0.0953,0.1462,0.1121
SHIFT_DOWN,1084.1322,0.0088,0.0097,0.0225
a,1084.1352,0.0073,0.0992,0.0091
BACKSPACE,1084.1507,0.0174,0.0493,0.0089
T,1084.2005,0.0080,0.0994,0.0105
SHIFT_UP,1084.2230,0.0091,0.0102,0.0109
u,1084.3476,0.0123,0.0972,0.0099
BACKSPACE,1084.3726,0.0194,0.0500,0.0130
h,1084.4217,0.0083,0.1000,0.0092
BACKSPACE,1084.4350,0.0186,0.0483,0.0110
e,1085.2042,0.1006,0.1953,0.0913
 ,1085.7940,0.0895,0.0946,0.1035
f,1086.2579,0.0900,0.0921,0.1176
r,1086.8594,0.0083,0.0978,0.0079
BACKSPACE,1086.8710,0.0195,0.0507,0.0129
u,1086.9199,0.0081,0.1006,0.0114
n,1086.9307,0.0808,0.1226,0.0877
n,1087.0264,0.1038,0.1952,0.1115
y,1087.5233,0.1168,0.1785,0.1083
 ,1087.8431,0.0985,0.1668,0.1154
t,1088.0208,0.0913,0.1368,0.0980
h,1088.5191,0.1150,0.1626,0.0825
i,1088.9164,0.1004,0.1946,0.1094
BACKSPACE,1088.9265,0.0216,0.0508,0.0108
n,1088.9244,0.0898,0.0916,0.0909
g,1090.1249,0.0994,0.1444,0.0913
 ,1090.9803,0.1186,0.1754,0.1194
i,1090.9905,0.0877,0.0884,0.0987
s,1090.9956,0.0983,0.1018,0.1177
 ,1091.8264,0.0924,0.1092,0.1043
t,1092.1171,0.1165,0.1834,0.1015
h,1092.9864,0.0910,0.1694,0.0836
a,1093.0003,0.1145,0.1486,0.0850
t,1093.0218,0.1084,0.1339,0.0862
 ,1093.7539,0.1176,0.1202,0.0962
i,1093.7663,0.1018,0.1755,0.1197
f,1093.7783,0.1097,0.1348,0.1078
 ,1093.7864,0.1072,0.0970,0.0889
w,1094.1340,0.0967,0.1546,0.1196
e,1094.9719,0.1080,0.1607,0.1011
 ,1095.7510,0.0967,0.0904,0.1106
e,1096.4680,0.0883,0.1095,0.1184
v,1096.4775,0.1133,0.1161,0.0838
e,1096.8692,0.1187,0.2005,0.0982
r,1096.8781,0.1117,0.0982,0.0896
 ,1096.8894,0.1047,0.1229,0.0897
d,1096.9004,0.0893,0.0907,0.0958
 ,1096.9192,0.1074,0.1425,0.1010
g,1097.3659,0.0918,0.1133,0.1104
e,1097.4479,0.1173,0.1122,0.1055
t,1097.4893,0.1199,0.1781,0.0976
 ,1097.5009,0.0923,0.1404,0.0792
t,1098.2367,0.1045,0.1969,0.0939
o,1098.8339,0.1147,0.1759,0.0997
 ,1098.8434,0.1162,0.1696,0.1183
t,1098.8515,0.1082,0.0979,0.1079
h,1099.2603,0.0846,0.1117,0.1032
e,1099.6364,0.1104,0.0974,0.0989
 ,1099.9085,0.1063,0.0930,0.1086
w,1100.3539,0.0919,0.1180,0.0970
o,1100.6318,0.1058,0.1532,0.0850
r,1100.7489,0.1015,0.1962,0.1190
k,1100.7602,0.0909,0.1483,0.1147
h,1101.7149,0.1117,0.1911,0.0903
o,1101.7265,0.1013,0.1182,0.1111
u,1101.7394,0.1014,0.1958,0.0983
x,1101.7487,0.0078,0.0997,0.0083
BACKSPACE,1101.7730,0.0193,0.0500,0.0072
s,1101.8232,0.0128,0.0991,0.0116
e,1102.2882,0.1053,0.1115,0.0796
 ,1102.4849,0.1066,0.1628,0.0992
SHIFT_DOWN,1103.1837,0.0084,0.0103,0.0205
i,1103.1820,0.0125,0.0985,0.0075
BACKSPACE,1103.2010,0.0190,0.0516,0.0084
H,1103.2488,0.0107,0.1004,0.0073
SHIFT_UP,1103.2744,0.0078,0.0091,0.0114
i,1104.4809,0.1014,0.1273,0.0886
l,1104.9516,0.1094,0.1751,0.1071
d,1105.3723,0.0967,0.1605,0.1063
a,1106.0013,0.1066,0.1175,0.1120
d,1106.3112,0.0129,0.1012,0.0088
BACKSPACE,1106.3365,0.0203,0.0491,0.0116
 ,1106.3827,0.0110,0.0994,0.0129
w,1107.0501,0.1093,0.1645,0.0983
o,1108.0898,0.0858,0.1767,0.0948
n,1108.4900,0.0877,0.1788,0.0837
',1109.0265,0.0820,0.1748,0.0840
t,1109.2422,0.1014,0.1973,0.1156
o,1109.8049,0.0102,0.1019,0.0097
BACKSPACE,1109.8162,0.0180,0.0489,0.0089
 ,1109.8687,0.0092,0.1001,0.0109
m,1110.7970,0.0985,0.1303,0.0812
i,1111.1226,0.1155,0.1040,0.1078
n,1111.1292,0.1077,0.0908,0.1051
d,1111.8997,0.1040,0.1911,0.1200
 ,1111.9125,0.1133,0.1699,0.1093
i,1112.2430,0.0880,0.1547,0.0796
m,1112.4639,0.0122,0.0985,0.0088
BACKSPACE,1112.4820,0.0170,0.0486,0.0071
t,1112.5327,0.0129,0.1027,0.0112
 ,1112.5388,0.0922,0.1358,0.1069
a,1112.5526,0.0814,0.1209,0.1178
d,1113.4189,0.0115,0.0993,0.0126
BACKSPACE,1113.4420,0.0196,0.0506,0.0105
 ,1113.4897,0.0105,0.1026,0.0076
q,1114.0830,0.0907,0.0971,0.0995
u,1114.7328,0.0987,0.1230,0.1023
a,1115.8526,0.0873,0.1400,0.1123
r,1116.2506,0.1159,0.1595,0.0939
t,1117.2737,0.0835,0.1635,0.1032
e,1118.3080,0.0812,0.1903,0.1187
r,1118.3147,0.0824,0.1508,0.1102
 ,1119.1626,0.0928,0.1571,0.0969
a,1119.3749,0.0826,0.1082,0.0945
s,1119.4438,0.1106,0.1986,0.0938
 ,1120.1536,0.1012,0.1026,0.1038
m,1120.4889,0.1043,0.1302,0.0873
BACKSPACE,1120.4994,0.0183,0.0488,0.0101
d,1120.4984,0.0109,0.0980,0.0105
BACKSPACE,1120.5132,0.0207,0.0515,0.0098
u,1120.5615,0.0129,0.0971,0.0094
c,1121.2430,0.0900,0.0919,0.1114
h,1121.2495,0.1008,0.1106,0.1143
 ,1121.5281,0.0978,0.1754,0.0860
a,1122.6772,0.0926,0.1106,0.1062
s,1122.8719,0.1082,0.1626,0.1162
 ,1123.2061,0.1063,0.1748,0.1145
SHIFT_DOWN,1123.9612,0.0083,0.0123,0.0224
I,1123.9623,0.0931,0.1938,0.0878
SHIFT_UP,1123.9841,0.0076,0.0080,0.0093
 ,1124.9199,0.1045,0.1085,0.0945
s,1125.1709,0.0779,0.1726,0.1163
h,1125.1768,0.0872,0.1734,0.1105
