Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
i,1068.0441,0.1142,0.1231,0.0843
s,1068.2910,0.0836,0.0990,0.0861
 ,1069.1705,0.0943,0.1439,0.0891
a,1069.4609,0.0820,0.1576,0.0892
 ,1070.5500,0.0959,0.1069,0.0796
d,1070.5613,0.0886,0.1540,0.0820
e,1070.5685,0.0818,0.0939,0.1166
f,1070.5778,0.0796,0.1306,0.1169
i,1071.7867,0.1010,0.1859,0.1113
n,1071.8285,0.0987,0.1598,0.0901
i,1071.8361,0.0818,0.1926,0.0986
t,1072.0422,0.0887,0.1360,0.0879
e,1072.8103,0.0850,0.1184,0.1193
 ,1072.8157,0.1203,0.1907,0.0890
p,1073.0299,0.0947,0.1437,0.1195
l,1073.0428,0.1051,0.1390,0.1189
e,1073.4293,0.1080,0.1373,0.0986
a,1073.4396,0.1130,0.1656,0.1203
s,1074.2738,0.0870,0.1064,0.0878
p,1075.0510,0.0098,0.0978,0.0086
BACKSPACE,1075.0767,0.0179,0.0518,0.0112
u,1075.1267,0.0079,0.0995,0.0099
r,1075.6045,0.0845,0.1767,0.1036
e,1076.1750,0.1008,0.1951,0.0825
 ,1076.1826,0.1122,0.1714,0.1122
o,1076.1909,0.1004,0.1784,0.0854
u,1076.5526,0.0994,0.1448,0.0855
t,1076.5599,0.1017,0.1435,0.0876
 ,1076.5704,0.0859,0.1171,0.0807
o,1076.5790,0.0992,0.1592,0.1064
f,1077.1883,0.0860,0.1303,0.1172
 ,1077.5048,0.1051,0.1038,0.0826
r,1077.9351,0.0892,0.1386,0.1049
o,1077.9447,0.1150,0.1545,0.1093
k,1078.0030,0.0864,0.1354,0.1123
i,1078.6317,0.1067,0.1377,0.1214
n,1078.8710,0.0872,0.1149,0.1061
n,1078.9671,0.0088,0.1009,0.0110
BACKSPACE,1078.9877,0.0228,0.0493,0.0098
g,1079.0367,0.0118,0.1022,0.0071
 ,1079.3367,0.1120,0.1746,0.1134
h,1079.7190,0.0953,0.1359,0.0820
r,1080.8397,0.0075,0.1013,0.0124
BACKSPACE,1080.8507,0.0193,0.0495,0.0102
e,1080.8977,0.0125,0.0973,0.0096
r,1081.2037,0.0941,0.1887,0.0856
s,1082.0195,0.0932,0.1387,0.0798
e,1082.1983,0.0946,0.1388,0.0944
l,1082.3881,0.0831,0.1183,0.1151
f,1082.4188,0.0960,0.0975,0.1108
m,1082.4268,0.0073,0.0976,0.0071
BACKSPACE,1082.4559,0.0177,0.0492,0.0093
 ,1082.5055,0.0100,0.0997,0.0129
t,1082.5120,0.0978,0.1415,0.1086
o,1082.6114,0.0960,0.0891,0.1171
 ,1082.6240,0.1117,0.1562,0.0810
a,1082.9267,0.1092,0.1237,0.0829
n,1082.9366,0.0979,0.0960,0.1151
d,1083.9353,0.1173,0.1670,0.0887
 ,1083.9417,0.0893,0.1477,0.0955
j,1084.2889,0.0087,0.0988,0.0098
BACKSPACE,1084.3087,0.0175,0.0470,0.0127
f,1084.3559,0.0122,0.0974,0.0085
e,1084.3646,0.0113,0.0976,0.0125
BACKSPACE,1084.3789,0.0228,0.0530,0.0099
r,1084.4278,0.0127,0.1009,0.0088
o,1084.7485,0.0839,0.1496,0.0905
 ,1085.4312,0.0892,0.1772,0.0877
w,1086.2481,0.0872,0.1333,0.0987
i,1086.2592,0.1168,0.1405,0.0949
t,1086.5515,0.0940,0.1739,0.0815
h,1086.5617,0.0843,0.1522,0.1031
 ,1086.5707,0.1162,0.1480,0.0997
h,1086.5773,0.1008,0.1178,0.1176
e,1086.5911,0.1186,0.1960,0.1057
r,1087.4636,0.1055,0.1278,0.1100
 ,1087.4729,0.0872,0.1485,0.0856
a,1087.6542,0.1126,0.1581,0.1015
r,1088.0976,0.0878,0.1352,0.1028
k,1089.0735,0.0097,0.1026,0.0114
BACKSPACE,1089.0942,0.0195,0.0480,0.0117
m,1089.1470,0.0122,0.0987,0.0099
s,1089.1544,0.1138,0.1902,0.0834
g,1089.8799,0.0121,0.0978,0.0096
BACKSPACE,1089.9049,0.0215,0.0516,0.0109
 ,1089.9547,0.0105,0.1006,0.0092
q,1090.1331,0.0074,0.1016,0.0103
BACKSPACE,1090.1586,0.0212,0.0513,0.0130
a,1090.2050,0.0102,0.1028,0.0100
c,1090.2167,0.1046,0.1908,0.0961
r,1090.4529,0.0980,0.1144,0.1026
o,1090.6110,0.0935,0.1040,0.1131
s,1090.6234,0.1130,0.1402,0.1124
s,1091.1738,0.1179,0.1940,0.0773
 ,1092.1739,0.0952,0.1999,0.0970
h,1093.8553,0.1137,0.1765,0.1130
y,1093.8673,0.0090,0.0996,0.0076
BACKSPACE,1093.8866,0.0193,0.0492,0.0110
e,1093.9387,0.0128,0.0996,0.0089
r,1093.9439,0.1002,0.1725,0.0896
 ,1094.3869,0.0820,0.1394,0.1166
y,1094.5930,0.0071,0.0986,0.0110
BACKSPACE,1094.6088,0.0202,0.0524,0.0073
b,1094.6588,0.0113,0.0995,0.0094
m,1094.7907,0.0087,0.1018,0.0096
BACKSPACE,1094.8089,0.0213,0.0477,0.0096
r,1094.8535,0.0119,0.0980,0.0126
e,1094.9696,0.0921,0.1496,0.0921
a,1095.4836,0.1021,0.0897,0.1146
y,1095.4959,0.0106,0.0970,0.0125
BACKSPACE,1095.5101,0.0195,0.0516,0.0108
s,1095.5619,0.0072,0.0997,0.0111
t,1095.5717,0.1063,0.1675,0.1039
",",1096.3961,0.1030,0.1542,0.0775
j,1096.6312,0.0105,0.1008,0.0101
BACKSPACE,1096.6488,0.0187,0.0510,0.0083
 ,1096.6970,0.0111,0.0994,0.0104
a,1097.1268,0.1168,0.1320,0.0960
q,1097.7134,0.0107,0.0986,0.0093
BACKSPACE,1097.7293,0.0201,0.0499,0.0110
n,1097.7831,0.0107,0.1001,0.0072
d,1098.5480,0.1106,0.1437,0.1052
 ,1098.5941,0.0997,0.1549,0.0908
g,1098.6042,0.0820,0.1153,0.0823
l,1099.3477,0.1027,0.1384,0.0939
o,1099.3604,0.1108,0.1196,0.0861
o,1099.6289,0.1032,0.0987,0.1078
m,1099.6397,0.1189,0.1695,0.1150
i,1100.0597,0.1113,0.1915,0.0857
n,1100.4090,0.0989,0.1854,0.0980
k,1100.4179,0.0106,0.0998,0.0123
BACKSPACE,1100.4421,0.0204,0.0517,0.0072
g,1100.4868,0.0118,0.1008,0.0079
 ,1100.7903,0.1088,0.1533,0.0974
a,1100.9439,0.1109,0.1499,0.1021
t,1100.9504,0.1182,0.1514,0.1148
 ,1100.9619,0.0918,0.1829,0.0994
m,1101.1280,0.0997,0.1501,0.1031
e,1101.5756,0.1049,0.1679,0.1092
",",1101.9658,0.1108,0.1212,0.1053
 ,1102.0099,0.0829,0.1824,0.0795
',1102.0198,0.1059,0.1838,0.1025
SHIFT_DOWN,1102.3265,0.0108,0.0106,0.0217
B,1102.3294,0.1210,0.1663,0.1051
SHIFT_UP,1102.3506,0.0121,0.0103,0.0095
u,1103.6943,0.1034,0.0928,0.1003
t,1103.7048,0.0907,0.1091,0.0833
",",1103.7922,0.0999,0.1735,0.1106
 ,1104.0589,0.1118,0.1658,0.0920
BACKSPACE,1104.0725,0.0186,0.0488,0.0099
SHIFT_DOWN,1104.7950,0.0112,0.0085,0.0213
G,1104.7896,0.0853,0.1320,0.1073
SHIFT_UP,1104.8114,0.0095,0.0119,0.0090
c,1104.8574,0.0071,0.1021,0.0085
BACKSPACE,1104.8686,0.0207,0.0484,0.0121
e,1104.9198,0.0123,0.0971,0.0082
o,1104.9326,0.1063,0.1134,0.0911
r,1104.9400,0.0950,0.0939,0.1007
g,1105.0623,0.1044,0.0943,0.1173
k,1105.8476,0.0107,0.0995,0.0116
BACKSPACE,1105.8784,0.0176,0.0529,0.0070
e,1105.9281,0.0114,0.1023,0.0097
",",1105.9361,0.1132,0.1859,0.1054
 ,1106.9992,0.0903,0.0975,0.1000
i,1107.0080,0.1174,0.1431,0.0951
t,1107.6993,0.0951,0.1262,0.0976
',1107.7089,0.0911,0.1134,0.0846
s,1108.2890,0.1007,0.1119,0.0905
 ,1108.7619,0.0864,0.1576,0.0901
v,1108.7757,0.1066,0.1514,0.1130
e,1108.9969,0.0882,0.1190,0.1043
r,1109.8397,0.1136,0.1851,0.1185
y,1110.3459,0.1038,0.1923,0.0919
 ,1110.3719,0.0836,0.1819,0.0906
CAPS_LOCK_ON,1110.3809,0.0488,0.0491,0.0490
S,1110.3851,0.0867,0.1246,0.1020
E,1111.6267,0.0973,0.1820,0.0975
y,1112.2126,0.0083,0.0986,0.0123
BACKSPACE,1112.2227,0.0216,0.0486,0.0105
R,1112.2740,0.0077,0.0990,0.0096
I,1112.4117,0.1062,0.1406,0.0849
h,1112.4199,0.0081,0.1030,0.0108
BACKSPACE,1112.4433,0.0222,0.0509,0.0118
O,1112.4978,0.0111,0.1008,0.0127
U,1112.5069,0.1026,0.1862,0.0955
S,1112.5131,0.1119,0.1823,0.1145
CAPS_LOCK_OFF,1112.5238,0.0513,0.0514,0.0481
!,1112.5253,0.1166,0.1826,0.0891
 ,1112.9049,0.0996,0.1965,0.0978
SHIFT_DOWN,1113.1996,0.0124,0.0111,0.0218
I,1113.2012,0.1139,0.1641,0.1090
SHIFT_UP,1113.2224,0.0074,0.0102,0.0081
 ,1113.4746,0.0921,0.1877,0.1163
w,1114.6517,0.0112,0.1005,0.0103
BACKSPACE,1114.6759,0.0195,0.0492,0.0116
d,1114.7239,0.0081,0.0978,0.0120
b,1115.1267,0.0075,0.0991,0.0088
BACKSPACE,1115.1495,0.0171,0.0477,0.0089
o,1115.2025,0.0128,0.1010,0.0100
n,1115.5684,0.0919,0.0910,0.0966
',1116.1644,0.1173,0.1421,0.0940
t,1116.1746,0.0941,0.1094,0.1159
 ,1116.8121,0.1106,0.1501,0.1140
p,1117.5352,0.0092,0.1012,0.0096
BACKSPACE,1117.5600,0.0184,0.0521,0.0109
k,1117.6098,0.0090,0.1001,0.0129
n,1117.6230,0.0989,0.1685,0.0937
o,1117.7186,0.0977,0.1543,0.0977
w,1117.7248,0.0922,0.1551,0.0882
 ,1118.0308,0.1020,0.1818,0.1191
w,1118.6593,0.1172,0.1350,0.0914
s,1118.6691,0.0093,0.0973,0.0112
BACKSPACE,1118.6927,0.0192,0.0480,0.0073
h,1118.7460,0.0090,0.1025,0.0093
a,1119.4160,0.1048,0.0997,0.0957
t,1119.4505,0.0840,0.1234,0.1062
 ,1119.4600,0.1159,0.0955,0.1084
w,1119.4738,0.0985,0.1255,0.0887
e,1119.6903,0.0949,0.2001,0.1059
',1119.9656,0.0964,0.1373,0.0970
r,1120.1773,0.0891,0.1862,0.0898
m,1120.3589,0.0092,0.0995,0.0098
BACKSPACE,1120.3751,0.0196,0.0480,0.0125
e,1120.4269,0.0079,0.1023,0.0079
 ,1120.4382,0.0844,0.1987,0.1024
g,1120.7521,0.1003,0.1828,0.0844
o,1120.8023,0.1123,0.1283,0.1057
i,1120.8158,0.0897,0.1877,0.0822
n,1120.9284,0.1201,0.1107,0.0868
g,1120.9388,0.0847,0.1569,0.0794
 ,1121.4672,0.1161,0.1971,0.0906
t,1121.9331,0.0900,0.1977,0.1120
o,1122.0524,0.0995,0.1926,0.0993
 ,1122.0604,0.1050,0.1749,0.1052
BACKSPACE,1122.0718,0.0218,0.0518,0.0072
CAPS_LOCK_ON,1123.1991,0.0485,0.0518,0.0505
D,1123.1956,0.1156,0.1565,0.0845
O,1123.8357,0.0891,0.1212,0.0933
CAPS_LOCK_OFF,1124.2493,0.0510,0.0530,0.0523
!,1124.2449,0.0887,0.1139,0.1122
 ,1124.6713,0.1158,0.1864,0.0804
SHIFT_DOWN,1125.0086,0.0075,0.0094,0.0221
I,1125.0092,0.0852,0.0964,0.1192
SHIFT_UP,1125.0281,0.0124,0.0071,0.0075
 ,1125.3831,0.0984,0.1568,0.1135
d,1125.4296,0.0864,0.1502,0.0843
o,1125.8530,0.0877,0.1355,0.1090
n,1126.0503,0.0814,0.1247,0.1043
',1126.0593,0.0871,0.1248,0.0932
t,1126.1691,0.1181,0.1057,0.0806
 ,1126.5638,0.0822,0.1366,0.1067
n,1126.5735,0.0117,0.1028,0.0076
BACKSPACE,1126.5963,0.0186,0.0486,0.0092
k,1126.6451,0.0121,0.1016,0.0088
n,1126.8737,0.0975,0.1313,0.1078
o,1127.6047,0.1121,0.1034,0.1037
w,1127.9643,0.0990,0.1679,0.1108
 ,1128.7630,0.1008,0.1331,0.1080
h,1128.7766,0.0107,0.1024,0.0101
BACKSPACE,1128.7874,0.0190,0.0505,0.0085
w,1128.8400,0.0100,0.0992,0.0088
h,1128.8482,0.0785,0.1632,0.0802
e,1128.8597,0.0836,0.1930,0.1116
r,1129.5809,0.0986,0.1747,0.1065
e,1129.5918,0.1155,0.1706,0.0848
 ,1129.6484,0.1008,0.1194,0.1163
t,1129.6624,0.0955,0.1691,0.0984
n,1129.6726,0.0113,0.1023,0.0075
BACKSPACE,1129.6988,0.0216,0.0472,0.0093
h,1129.7469,0.0106,0.1015,0.0077
e,1129.7570,0.0821,0.1171,0.1021
 ,1130.0230,0.1026,0.0951,0.1057
t,1130.0289,0.0117,0.0986,0.0118
BACKSPACE,1130.0578,0.0182,0.0521,0.0074
m,1130.1066,0.0125,0.1026,0.0117
o,1130.4647,0.1010,0.1869,0.1173
n,1130.4740,0.0975,0.1013,0.1097
e,1131.1638,0.0871,0.1375,0.0908
y,1131.1941,0.0941,0.1247,0.1068
',1131.2045,0.1032,0.1031,0.1072
s,1131.7278,0.0864,0.1409,0.1125
 ,1132.3052,0.0875,0.1576,0.1091
m,1132.9608,0.0085,0.1003,0.0128
BACKSPACE,1132.9896,0.0196,0.0511,0.0109
c,1133.0365,0.0115,0.0987,0.0079
o,1133.9695,0.0928,0.1174,0.0988
r,1134.7106,0.0114,0.0994,0.0082
BACKSPACE,1134.7316,0.0186,0.0495,0.0096
m,1134.7789,0.0123,0.0977,0.0076
u,1135.1270,0.0082,0.1001,0.0081
BACKSPACE,1135.1502,0.0198,0.0492,0.0086
i,1135.2016,0.0076,0.0998,0.0089
n,1135.2083,0.0866,0.1594,0.1086
z,1135.4649,0.0104,0.1022,0.0126
BACKSPACE,1135.4870,0.0187,0.0516,0.0104
g,1135.5340,0.0123,0.1002,0.0122
 ,1135.5465,0.1061,0.1428,0.1120
f,1135.6672,0.1011,0.1636,0.0991
r,1136.1996,0.0826,0.1719,0.0989
o,1136.7427,0.0995,0.1848,0.0951
BACKSPACE,1136.7553,0.0174,0.0514,0.0127
m,1136.8598,0.1052,0.0968,0.0840
!,1136.8689,0.1165,0.1848,0.1077
 ,1136.8771,0.1092,0.1907,0.1095
SHIFT_DOWN,1137.3098,0.0123,0.0076,0.0210
Y,1137.3146,0.0867,0.2016,0.0935
SHIFT_UP,1137.3288,0.0083,0.0098,0.0121
o,1137.8967,0.0801,0.1409,0.0987
u,1138.0446,0.1126,0.1154,0.1106
 ,1138.2508,0.0826,0.1713,0.0847
d,1138.2647,0.0877,0.1939,0.1179
j,1139.0664,0.0084,0.0983,0.0127
BACKSPACE,1139.0886,0.0224,0.0489,0.0088
o,1139.1329,0.0103,0.1007,0.0121
i,1140.6971,0.0086,0.0986,0.0112
BACKSPACE,1140.7184,0.0193,0.0484,0.0118
n,1140.7709,0.0118,0.0988,0.0122
',1141.3346,0.1140,0.1058,0.0953
w,1141.4427,0.0083,0.1027,0.0121
BACKSPACE,1141.4659,0.0200,0.0487,0.0074
t,1141.5161,0.0079,0.0985,0.0077
 ,1141.8636,0.1014,0.1185,0.1067
s,1142.2321,0.1190,0.1826,0.1079
e,1142.3276,0.0857,0.1129,0.0989
e,1142.3534,0.0818,0.1118,0.0952
m,1142.3641,0.1036,0.1432,0.1056
 ,1142.7167,0.0834,0.1344,0.0917
t,1142.9980,0.0907,0.1031,0.1142
o,1143.0215,0.1052,0.1507,0.1167
 ,1143.0364,0.1026,0.0953,0.1110
r,1143.5341,0.0904,0.2006,0.0939
e,1143.5415,0.1153,0.0987,0.1169
w,1144.3017,0.0116,0.1015,0.0084
BACKSPACE,1144.3179,0.0208,0.0498,0.0071
a,1144.3650,0.0117,0.1001,0.0095
l,1144.5904,0.1157,0.1184,0.0971
i,1144.6339,0.1168,0.1670,0.1033
z,1145.1147,0.0847,0.1732,0.1054
e,1145.4097,0.1183,0.1256,0.1055
 ,1145.4174,0.1115,0.1938,0.0976
f,1146.4784,0.0089,0.0993,0.0072
BACKSPACE,1146.4914,0.0172,0.0503,0.0111
h,1146.5439,0.0128,0.1012,0.0092
o,1146.5734,0.1055,0.1360,0.0954
w,1147.6170,0.1055,0.1483,0.1006
 ,1148.0568,0.0900,0.1617,0.0779
s,1148.0636,0.0831,0.1037,0.1139
o,1148.3672,0.0078,0.1028,0.0098
BACKSPACE,1148.3891,0.0207,0.0474,0.0107
e,1148.4432,0.0073,0.1001,0.0075
r,1149.2518,0.0939,0.1298,0.1167
i,1149.2641,0.0865,0.1596,0.0914
o,1149.6862,0.1041,0.1313,0.0954
u,1150.0040,0.0975,0.1744,0.1200
h,1150.0130,0.0099,0.0985,0.0110
BACKSPACE,1150.0410,0.0182,0.0484,0.0096
s,1150.0902,0.0130,0.0991,0.0084
 ,1150.0959,0.0861,0.1522,0.1179
i,1150.1223,0.0929,0.1796,0.0998
t,1150.8258,0.0920,0.0880,0.1096
h,1151.4433,0.0086,0.1000,0.0109
BACKSPACE,1151.4758,0.0220,0.0489,0.0092
 ,1151.5245,0.0101,0.0985,0.0128
CAPS_LOCK_ON,1151.5323,0.0503,0.0524,0.0478
f,1151.5317,0.0073,0.1029,0.0077
BACKSPACE,1151.5494,0.0196,0.0490,0.0128
I,1151.5983,0.0105,0.1001,0.0118
S,1151.7089,0.1187,0.1731,0.0994
CAPS_LOCK_OFF,1152.5131,0.0475,0.0504,0.0527
!,1152.5157,0.1165,0.1467,0.0895
',1153.8040,0.1178,0.1401,0.0844
 ,1153.8143,0.0875,0.1762,0.1088
a,1153.8266,0.1093,0.1258,0.1205
h,1153.8365,0.0121,0.0991,0.0121
BACKSPACE,1153.8465,0.0208,0.0494,0.0095
n,1153.8979,0.0113,0.1022,0.0087
d,1153.9089,0.0836,0.1364,0.1004
 ,1154.2141,0.0909,0.1251,0.0869
s,1154.2246,0.0907,0.1517,0.1081
o,1154.4154,0.1105,0.1320,0.0854
x,1154.4235,0.0079,0.1000,0.0115
BACKSPACE,1154.4440,0.0224,0.0530,0.0115
 ,1154.4936,0.0105,0.1027,0.0121
r,1154.5058,0.0077,0.0979,0.0126
BACKSPACE,1154.5339,0.0225,0.0494,0.0090
o,1154.5870,0.0100,0.1024,0.0097
n,1154.5973,0.0799,0.1159,0.0944
 ,1154.6480,0.1196,0.1919,0.0958
a,1155.4406,0.0868,0.1983,0.0836
n,1156.4312,0.1174,0.1579,0.1059
d,1156.7505,0.0865,0.1717,0.0886
p,1157.7130,0.0103,0.0983,0.0079
BACKSPACE,1157.7384,0.0197,0.0514,0.0097
 ,1157.7899,0.0128,0.1004,0.0076
s,1157.9636,0.0793,0.1798,0.0828
o,1157.9765,0.0995,0.1955,0.0849
 ,1157.9869,0.1152,0.1602,0.0905
f,1157.9955,0.1140,0.1252,0.0889
o,1158.0022,0.0938,0.1232,0.1135
r,1158.0114,0.0863,0.1865,0.1047
t,1158.1202,0.1134,0.1434,0.0796
h,1158.9461,0.0883,0.1931,0.1034
.,1159.3107,0.1027,0.1883,0.1001
 ,1159.9884,0.0852,0.1031,0.1168
SHIFT_DOWN,1159.9992,0.0124,0.0074,0.0209
I,1159.9960,0.1169,0.1228,0.0901
SHIFT_UP,1160.0160,0.0093,0.0128,0.0092
t,1160.0041,0.0821,0.0964,0.0807
',1160.0189,0.1150,0.1778,0.1155
s,1160.0267,0.1077,0.1319,0.0851
b,1160.5954,0.0076,0.1009,0.0122
BACKSPACE,1160.6156,0.0223,0.0504,0.0123
 ,1160.6626,0.0084,0.1011,0.0075
f,1160.6767,0.0994,0.0932,0.1083
r,1161.0351,0.0088,0.1005,0.0118
BACKSPACE,1161.0532,0.0210,0.0517,0.0127
i,1161.1039,0.0125,0.1005,0.0112
x,1161.1108,0.1149,0.1146,0.0952
e,1161.1204,0.1189,0.1513,0.0832
d,1161.7862,0.1028,0.1476,0.1059
 ,1162.2071,0.1133,0.1356,0.0956
f,1162.6234,0.1157,0.0910,0.0900
i,1162.8506,0.0963,0.1347,0.1112
a,1163.0086,0.0107,0.1021,0.0081
BACKSPACE,1163.0368,0.0195,0.0495,0.0091
r,1163.0863,0.0100,0.1000,0.0082
m,1163.7684,0.1008,0.0991,0.0967
BACKSPACE,1163.7774,0.0193,0.0502,0.0077
l,1164.6550,0.1038,0.1499,0.1013
u,1165.2007,0.0116,0.1028,0.0113
BACKSPACE,1165.2271,0.0202,0.0478,0.0083
y,1165.2765,0.0082,0.0998,0.0126
 ,1165.2842,0.0996,0.1858,0.0828
i,1165.4769,0.0986,0.0919,0.0999
n,1165.9005,0.0942,0.1461,0.1031
q,1165.9103,0.0103,0.0990,0.0089
BACKSPACE,1165.9383,0.0203,0.0476,0.0082
 ,1165.9915,0.0081,0.0977,0.0097
h,1166.0233,0.1127,0.1617,0.0938
e,1166.4958,0.0921,0.1062,0.0839
r,1166.6627,0.1151,0.1412,0.0862
 ,1166.7882,0.0815,0.1228,0.0870
h,1166.7990,0.0883,0.1716,0.0872
e,1167.0045,0.1139,0.1807,0.1118
a,1167.0168,0.1119,0.1247,0.1048
d,1167.0233,0.0794,0.1940,0.0943
r,1167.0368,0.0080,0.0996,0.0097
BACKSPACE,1167.0611,0.0171,0.0524,0.0086
 ,1167.1130,0.0120,0.1016,0.0090
t,1167.1202,0.0991,0.1943,0.0830
l,1167.3712,0.0113,0.0992,0.0101
BACKSPACE,1167.4005,0.0193,0.0489,0.0104
h,1167.4539,0.0086,0.0975,0.0085
a,1167.8304,0.1080,0.1247,0.1150
t,1168.5692,0.0929,0.1185,0.0982
 ,1168.7247,0.0911,0.1143,0.1039
w,1168.7353,0.0956,0.1359,0.0797
e,1168.8827,0.0976,0.1342,0.0877
 ,1169.9075,0.1143,0.1975,0.0996
s,1171.1344,0.1094,0.1369,0.0998
h,1171.1467,0.0969,0.1563,0.1110
a,1171.1553,0.0792,0.1893,0.1146
l,1171.4595,0.0921,0.1270,0.1051
l,1172.0147,0.0862,0.1617,0.0819
x,1172.0244,0.0080,0.1024,0.0119
BACKSPACE,1172.0413,0.0200,0.0497,0.0126
 ,1172.0897,0.0079,0.0973,0.0100
e,1172.5804,0.0939,0.1589,0.1100
n,1172.5911,0.0862,0.1024,0.1083
d,1173.3012,0.1166,0.1261,0.1168
 ,1173.6943,0.0914,0.1501,0.0978
u,1174.0599,0.1030,0.1003,0.0956
p,1174.1103,0.1065,0.1467,0.1046
 ,1174.7441,0.1019,0.1967,0.0967
i,1174.9491,0.0846,0.1912,0.0880
n,1175.5923,0.1153,0.0958,0.1069
 ,1175.9255,0.1165,0.1368,0.1192
t,1176.7290,0.1022,0.1282,0.1130
h,1176.7389,0.1030,0.1876,0.1077
e,1176.8805,0.0966,0.0887,0.0991
 ,1177.0308,0.1035,0.1100,0.1059
w,1177.2608,0.1083,0.1433,0.0834
o,1177.2718,0.0809,0.1329,0.1180
r,1177.2837,0.1007,0.1897,0.0810
k,1177.4486,0.0841,0.1447,0.0874
h,1177.9980,0.0896,0.1702,0.1117
o,1178.5991,0.0926,0.1678,0.1162
u,1178.7413,0.1082,0.1561,0.0870
c,1178.7513,0.0075,0.0992,0.0086
BACKSPACE,1178.7771,0.0183,0.0488,0.0086
s,1178.8257,0.0123,0.0988,0.0122
e,1179.0777,0.1094,0.1389,0.1180
.,1179.1305,0.0981,0.1612,0.0870
 ,1179.6273,0.0890,0.1387,0.1158
SHIFT_DOWN,1180.1156,0.0071,0.0105,0.0173
T,1180.1121,0.1133,0.0980,0.0990
SHIFT_UP,1180.1371,0.0071,0.0077,0.0120
h,1180.1257,0.0998,0.1798,0.1021
o,1180.4553,0.0128,0.0977,0.0112
BACKSPACE,1180.4747,0.0218,0.0510,0.0098
e,1180.5286,0.0107,0.0987,0.0102
 ,1180.5399,0.1214,0.1871,0.1125
f,1181.6084,0.1088,0.1792,0.0945
u,1181.6187,0.1077,0.1084,0.0907
v,1181.6301,0.0086,0.0996,0.0120
BACKSPACE,1181.6506,0.0219,0.0518,0.0085
n,1181.7025,0.0087,0.1024,0.0116
n,1182.5335,0.1183,0.1177,0.1031
y,1182.6613,0.1098,0.1461,0.1157
 ,1183.5382,0.0968,0.1452,0.0867
b,1183.6821,0.0087,0.0974,0.0094
BACKSPACE,1183.6977,0.0221,0.0498,0.0080
t,1183.7448,0.0108,0.1025,0.0114
h,1184.0082,0.1112,0.1140,0.0909
i,1184.0222,0.1167,0.1618,0.1021
r,1184.6275,0.0115,0.1026,0.0118
BACKSPACE,1184.6418,0.0197,0.0525,0.0109
n,1184.6968,0.0076,0.1028,0.0104
g,1185.2110,0.1177,0.1900,0.1003
 ,1185.2241,0.0791,0.0997,0.0827
i,1185.2296,0.0837,0.1432,0.0995
s,1185.2422,0.1212,0.1826,0.0961
x,1185.6208,0.0123,0.1014,0.0072
BACKSPACE,1185.6447,0.0227,0.0481,0.0122
 ,1185.6921,0.0125,0.1003,0.0115
t,1185.7044,0.1101,0.1006,0.0988
h,1186.8879,0.1081,0.1854,0.0963
a,1187.3079,0.1154,0.1208,0.0855
t,1187.3173,0.1161,0.1702,0.1099
 ,1188.0030,0.1138,0.1882,0.0904
i,1188.9377,0.0985,0.1520,0.0884
f,1188.9480,0.0843,0.1025,0.1105
 ,1188.9632,0.1038,0.1884,0.1055
w,1188.9701,0.1140,0.1397,0.1138
e,1188.9825,0.1134,0.1380,0.0849
 ,1189.2981,0.1049,0.1398,0.0858
e,1189.9034,0.0925,0.1740,0.1121
v,1190.6370,0.1088,0.1491,0.1065
e,1191.0651,0.0998,0.1328,0.0932
r,1191.7025,0.0853,0.1301,0.1019
 ,1192.3303,0.1087,0.1314,0.1144
d,1192.5737,0.0862,0.1429,0.0876
o,1192.5842,0.0963,0.1763,0.0938
 ,1193.2843,0.1126,0.1496,0.1149
g,1193.2917,0.1066,0.1868,0.0811
e,1193.5185,0.0965,0.1617,0.0794
t,1193.5289,0.0878,0.1890,0.1185
 ,1193.5394,0.0892,0.1541,0.0791
t,1193.5464,0.1153,0.1831,0.0800
o,1194.0345,0.0979,0.1588,0.0878
i,1194.4819,0.0088,0.0978,0.0086
BACKSPACE,1194.5130,0.0201,0.0485,0.0112
 ,1194.5589,0.0114,0.1004,0.0072
t,1194.5702,0.0990,0.2020,0.0928
h,1194.7052,0.0837,0.1430,0.1201
e,1194.9330,0.1177,0.0938,0.1149
 ,1195.4145,0.0970,0.1060,0.1163
w,1195.6098,0.0889,0.1339,0.1042
t,1196.1344,0.0114,0.1023,0.0074
BACKSPACE,1196.1553,0.0218,0.0484,0.0117
o,1196.2055,0.0120,0.0993,0.0110
r,1196.2155,0.1172,0.1957,0.1011
k,1196.2274,0.1021,0.0956,0.0826
h,1196.9071,0.1160,0.1534,0.0868
BACKSPACE,1196.9185,0.0189,0.0524,0.0091
o,1196.9951,0.1035,0.1460,0.1094
u,1197.1365,0.0993,0.1861,0.1130
s,1197.1477,0.1053,0.1306,0.1097
e,1198.2757,0.1178,0.1203,0.0866
 ,1198.4049,0.0890,0.1993,0.1209
SHIFT_DOWN,1198.4161,0.0071,0.0076,0.0208
H,1198.4154,0.0893,0.1110,0.1137
SHIFT_UP,1198.4347,0.0124,0.0126,0.0080
i,1198.4299,0.0868,0.1795,0.1175
z,1198.4524,0.0081,0.0982,0.0121
BACKSPACE,1198.4763,0.0226,0.0483,0.0101
l,1198.5259,0.0123,0.0980,0.0091
