Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
w,1247.7028,0.1203,0.1841,0.0885
BACKSPACE,1247.7130,0.0212,0.0507,0.0107
e,1247.7145,0.1143,0.1316,0.1159
l,1247.7934,0.0902,0.1439,0.1017
l,1248.1761,0.1177,0.1671,0.0871
i,1248.6094,0.1173,0.1474,0.1202
n,1249.2392,0.1143,0.1513,0.1117
g,1249.2738,0.0806,0.1678,0.0973
s,1249.9228,0.1042,0.1246,0.0806
 ,1250.0022,0.0872,0.1977,0.1043
n,1250.5224,0.0121,0.1014,0.0094
BACKSPACE,1250.5481,0.0207,0.0517,0.0102
l,1250.5939,0.0105,0.1022,0.0090
i,1251.2122,0.1172,0.1122,0.1065
k,1251.4865,0.1120,0.0885,0.1114
e,1251.5781,0.0806,0.1225,0.1221
 ,1251.9383,0.1069,0.1648,0.1111
c,1251.9494,0.1040,0.1299,0.0974
h,1251.9589,0.0878,0.1474,0.0978
i,1252.2102,0.1076,0.1294,0.0904
c,1252.2182,0.0870,0.1048,0.0818
k,1252.6682,0.1082,0.1749,0.0976
e,1253.2400,0.0957,0.1264,0.1049
n,1253.6096,0.0798,0.1466,0.0908
l,1253.6546,0.0097,0.0998,0.0097
BACKSPACE,1253.6723,0.0191,0.0487,0.0085
-,1253.7225,0.0107,0.0990,0.0071
h,1254.3404,0.1016,0.1181,0.1072
o,1254.3578,0.0930,0.1211,0.0920
u,1254.7926,0.0799,0.1331,0.1105
s,1254.8002,0.0958,0.1299,0.0838
e,1255.2886,0.0782,0.1662,0.0856
s,1255.5081,0.0836,0.1259,0.0905
?,1255.6756,0.1117,0.1421,0.0840
 ,1256.3469,0.0952,0.1285,0.1089
SHIFT_DOWN,1256.7260,0.0084,0.0074,0.0194
B,1256.7245,0.1005,0.1140,0.1191
SHIFT_UP,1256.7417,0.0111,0.0072,0.0075
u,1256.8676,0.1127,0.1762,0.1011
t,1256.9568,0.0884,0.0958,0.1179
 ,1257.1808,0.1119,0.1421,0.0963
i,1257.5872,0.0944,0.1853,0.1141
t,1257.5986,0.1200,0.1778,0.0944
 ,1257.8420,0.1078,0.1286,0.1223
w,1257.8710,0.1154,0.1120,0.1081
a,1257.9389,0.0962,0.1452,0.1062
s,1257.9466,0.1089,0.1188,0.1112
 ,1258.3850,0.1166,0.1544,0.1053
n,1258.7995,0.0851,0.1286,0.1060
o,1258.9516,0.0944,0.1812,0.0921
 ,1259.0977,0.0947,0.1798,0.1167
u,1259.5367,0.0957,0.0899,0.1141
s,1259.7544,0.0868,0.1327,0.0974
e,1259.7644,0.1124,0.1403,0.1100
",",1259.8233,0.0853,0.1866,0.0965
 ,1260.0292,0.1003,0.1805,0.1134
h,1260.1090,0.0821,0.1614,0.0984
e,1260.4567,0.0889,0.1998,0.1105
 ,1260.6527,0.0917,0.1625,0.1162
c,1260.8243,0.0863,0.1305,0.1187
o,1261.0732,0.0849,0.1541,0.1164
u,1261.2830,0.1093,0.1569,0.1155
l,1261.7372,0.1118,0.1723,0.1214
d,1262.4318,0.0999,0.1604,0.0810
 ,1263.1314,0.0867,0.1669,0.0944
n,1263.2718,0.1043,0.1456,0.1149
c,1263.4351,0.0108,0.0990,0.0072
BACKSPACE,1263.4487,0.0204,0.0508,0.0087
o,1263.4994,0.0105,0.1024,0.0083
t,1263.5085,0.1127,0.1695,0.1156
 ,1263.7845,0.0814,0.1294,0.1198
r,1263.9364,0.1195,0.1752,0.0816
e,1264.2172,0.0893,0.1553,0.0833
m,1264.2231,0.1006,0.1445,0.0847
e,1264.6119,0.1141,0.1425,0.1076
m,1264.9154,0.0970,0.1919,0.0850
b,1265.3278,0.0978,0.1831,0.1053
e,1265.4634,0.0967,0.1546,0.1177
r,1266.0700,0.0995,0.1493,0.1066
:,1266.3106,0.1137,0.1124,0.1090
 ,1266.7852,0.0843,0.1945,0.0849
j,1267.0806,0.0117,0.0978,0.0117
BACKSPACE,1267.0931,0.0219,0.0504,0.0102
n,1267.1432,0.0101,0.1011,0.0103
o,1267.4147,0.1125,0.1816,0.0889
t,1267.5319,0.0946,0.1772,0.0958
h,1267.5397,0.1178,0.1958,0.0963
i,1267.8591,0.0854,0.1091,0.1023
n,1268.5976,0.0962,0.1727,0.0960
g,1268.8553,0.0931,0.1709,0.1012
 ,1268.8645,0.1076,0.1054,0.0867
r,1268.9547,0.1074,0.1197,0.0990
e,1269.5973,0.1064,0.1846,0.1118
c,1269.6042,0.0098,0.0971,0.0109
BACKSPACE,1269.6278,0.0177,0.0505,0.0097
m,1269.6793,0.0119,0.1010,0.0107
a,1269.9121,0.0906,0.0933,0.0872
i,1269.9607,0.1166,0.0945,0.1069
n,1270.1411,0.0892,0.1234,0.1103
e,1270.4867,0.1088,0.1474,0.0905
 ,1270.6929,0.0788,0.1125,0.1105
o,1270.7824,0.0917,0.1188,0.1168
f,1270.9040,0.0894,0.1247,0.0950
 ,1271.2382,0.1143,0.1569,0.0965
h,1271.5878,0.1162,0.1654,0.1133
i,1272.0905,0.1131,0.1162,0.0915
s,1272.2255,0.1101,0.0962,0.1156
 ,1272.2391,0.1099,0.1026,0.1119
c,1272.5789,0.0985,0.0938,0.0787
h,1272.5910,0.1065,0.1747,0.1020
i,1272.6005,0.0941,0.0915,0.1150
l,1273.0959,0.1128,0.1406,0.0946
d,1273.1065,0.1219,0.1610,0.0976
h,1273.1211,0.0785,0.0936,0.0968
o,1273.8130,0.0893,0.0917,0.0806
o,1274.2817,0.0940,0.1333,0.1158
d,1274.5795,0.1195,0.1542,0.0847
 ,1274.7199,0.1171,0.1615,0.0991
e,1274.9069,0.0943,0.0975,0.1191
x,1274.9676,0.0861,0.1959,0.1042
c,1275.3085,0.0918,0.1078,0.1182
e,1275.3821,0.0830,0.1047,0.0859
c,1275.7497,0.0071,0.1014,0.0077
BACKSPACE,1275.7786,0.0190,0.0512,0.0089
p,1275.8293,0.0115,0.1024,0.0104
t,1275.9319,0.1122,0.1487,0.1169
 ,1275.9410,0.0970,0.1191,0.0813
a,1276.4370,0.1212,0.1556,0.0996
 ,1276.8332,0.1024,0.1133,0.1026
s,1277.1260,0.1020,0.1163,0.1027
e,1277.1400,0.0941,0.1212,0.0898
r,1277.4654,0.1020,0.1979,0.1093
i,1277.9055,0.0810,0.1124,0.0898
e,1278.2441,0.0942,0.1687,0.0823
s,1278.5711,0.0861,0.1751,0.0816
 ,1278.8653,0.1093,0.1512,0.1000
o,1278.8762,0.0825,0.1819,0.1032
f,1279.1746,0.1133,0.1517,0.1173
 ,1279.2254,0.1076,0.1533,0.1013
b,1279.5955,0.1151,0.1057,0.0991
r,1279.7062,0.0856,0.1802,0.0923
i,1280.0943,0.0874,0.1356,0.1042
g,1280.7917,0.0876,0.1887,0.0909
h,1280.8046,0.1017,0.1004,0.1139
h,1280.9740,0.0071,0.0982,0.0110
BACKSPACE,1280.9933,0.0173,0.0502,0.0096
t,1281.0431,0.0102,0.1011,0.0129
-,1281.0548,0.0813,0.1932,0.0857
l,1281.0634,0.0966,0.1676,0.0835
i,1281.7775,0.0876,0.1408,0.1070
t,1281.9126,0.0932,0.1196,0.1203
 ,1282.2102,0.0853,0.1033,0.0843
t,1282.4335,0.1037,0.1960,0.1204
a,1282.8223,0.0987,0.1262,0.1122
b,1282.8530,0.1116,0.1672,0.0798
l,1282.9356,0.1218,0.1814,0.1060
e,1282.9452,0.1146,0.1242,0.1143
a,1283.0063,0.0816,0.1179,0.0932
u,1283.3108,0.1146,0.1369,0.0831
x,1283.3210,0.1137,0.1652,0.0783
e,1284.0493,0.0076,0.0981,0.0096
BACKSPACE,1284.0749,0.0185,0.0495,0.0122
 ,1284.1268,0.0124,0.0986,0.0107
o,1284.3671,0.0988,0.0927,0.1150
c,1284.3787,0.0797,0.1714,0.1164
u,1284.7166,0.0074,0.1000,0.0113
BACKSPACE,1284.7406,0.0177,0.0516,0.0089
c,1284.7910,0.0121,0.1021,0.0094
u,1285.1504,0.1168,0.1573,0.1124
r,1285.1604,0.0993,0.1735,0.1068
r,1285.1711,0.1131,0.1650,0.1196
i,1285.2838,0.1154,0.1183,0.0887
n,1285.8456,0.1037,0.1013,0.0902
g,1285.9485,0.0957,0.1292,0.1160
 ,1286.2080,0.1101,0.1756,0.1159
a,1286.7656,0.1081,0.1297,0.0920
g,1287.2491,0.0839,0.1945,0.0842
a,1287.3966,0.1127,0.1718,0.1054
i,1287.5768,0.0949,0.1466,0.0891
n,1287.9347,0.0992,0.1741,0.0935
s,1287.9440,0.1180,0.0910,0.1055
t,1288.3877,0.1070,0.1763,0.1132
 ,1288.3956,0.0805,0.1644,0.1182
n,1288.4031,0.0874,0.1833,0.0894
o,1288.4157,0.1063,0.1270,0.0985
 ,1288.6371,0.0794,0.1196,0.0815
b,1289.1327,0.0986,0.1256,0.1063
a,1289.4111,0.1064,0.1150,0.0903
c,1289.9960,0.0973,0.1521,0.0964
BACKSPACE,1290.0034,0.0214,0.0519,0.0101
k,1290.3260,0.0835,0.1467,0.0935
g,1290.7833,0.1220,0.1489,0.1001
r,1291.2839,0.0840,0.1094,0.0875
o,1291.5350,0.0915,0.1103,0.1151
u,1291.6815,0.0868,0.1083,0.1061
n,1291.8735,0.1086,0.1947,0.1012
d,1291.8795,0.0985,0.1164,0.0800
 ,1292.1890,0.1172,0.1427,0.0990
a,1292.2759,0.0971,0.1747,0.0910
n,1292.3570,0.1208,0.1484,0.0986
d,1292.5664,0.0986,0.1721,0.1197
 ,1292.8674,0.0958,0.0906,0.0838
m,1292.8769,0.1130,0.0919,0.1197
o,1293.6275,0.0830,0.1210,0.1129
s,1293.7355,0.0840,0.1362,0.1220
t,1294.0620,0.0821,0.1968,0.0855
l,1294.3320,0.0880,0.1323,0.1019
y,1294.4461,0.0920,0.1407,0.0868
 ,1294.5360,0.1088,0.1226,0.1094
u,1295.4141,0.1124,0.1241,0.0921
n,1295.4226,0.0898,0.0919,0.0813
i,1295.6383,0.1112,0.1516,0.0796
n,1295.7814,0.0988,0.1933,0.1122
t,1296.1147,0.0813,0.1925,0.0997
e,1296.4094,0.0898,0.1023,0.1059
l,1296.8490,0.0861,0.1088,0.1080
l,1296.8642,0.1189,0.1314,0.0944
BACKSPACE,1296.8735,0.0210,0.0485,0.0118
i,1297.0396,0.1138,0.1475,0.0978
BACKSPACE,1297.0511,0.0217,0.0493,0.0075
g,1297.0467,0.0908,0.1087,0.0950
i,1297.5508,0.1140,0.1334,0.0989
b,1297.5711,0.0852,0.1834,0.1189
l,1298.0268,0.0840,0.1240,0.1058
e,1298.2417,0.1086,0.1827,0.1062
.,1298.7072,0.0835,0.1287,0.1003
 ,1298.9715,0.0942,0.1852,0.1057
 ,1299.0751,0.1100,0.1572,0.1069
SHIFT_DOWN,1299.0802,0.0072,0.0111,0.0228
T,1299.0844,0.1194,0.1320,0.1177
SHIFT_UP,1299.1048,0.0117,0.0081,0.0076
h,1299.1544,0.0970,0.1628,0.0981
e,1299.1639,0.1069,0.1778,0.1008
 ,1299.3105,0.0900,0.1235,0.1114
SHIFT_DOWN,1299.4305,0.0076,0.0122,0.0187
M,1299.4326,0.1156,0.1153,0.1156
SHIFT_UP,1299.4509,0.0116,0.0109,0.0089
i,1299.6468,0.0812,0.1136,0.0792
n,1299.7081,0.1014,0.1557,0.1032
i,1299.9717,0.0882,0.1681,0.0928
s,1300.4787,0.1009,0.1609,0.0983
t,1301.2946,0.1108,0.1912,0.0893
r,1301.3037,0.0990,0.1894,0.1172
y,1301.9234,0.0909,0.1884,0.1127
 ,1302.3465,0.0943,0.1149,0.0862
o,1302.4457,0.0949,0.1946,0.0859
f,1302.6372,0.1190,0.1485,0.1079
 ,1302.6449,0.1135,0.1332,0.0861
SHIFT_DOWN,1302.7487,0.0129,0.0081,0.0189
T,1302.7467,0.0827,0.1396,0.0906
SHIFT_UP,1302.7701,0.0103,0.0100,0.0076
r,1302.7605,0.0996,0.1454,0.0958
u,1302.9784,0.0882,0.1682,0.0904
t,1303.1195,0.0981,0.1062,0.1156
h,1303.6184,0.1011,0.1244,0.1148
 ,1303.7060,0.0964,0.1231,0.0975
-,1304.2584,0.1113,0.1788,0.1142
-,1304.9247,0.0923,0.1644,0.1027
 ,1305.5787,0.0867,0.1025,0.1055
SHIFT_DOWN,1305.9545,0.0081,0.0101,0.0206
M,1305.9509,0.1123,0.1974,0.1186
SHIFT_UP,1305.9739,0.0100,0.0122,0.0083
i,1305.9633,0.1180,0.1272,0.0819
n,1305.9737,0.1092,0.1860,0.0849
i,1306.1766,0.0882,0.1420,0.0835
t,1306.1834,0.1012,0.1026,0.0895
r,1306.1948,0.1081,0.1112,0.0806
u,1306.3725,0.0977,0.1181,0.0804
e,1306.4318,0.0869,0.0968,0.0821
",",1306.5027,0.1104,0.1770,0.1149
 ,1306.6826,0.1069,0.1632,0.1080
i,1306.8459,0.1128,0.1587,0.0911
n,1306.9122,0.0934,0.1778,0.1153
 ,1307.0178,0.0974,0.1406,0.0896
SHIFT_DOWN,1307.1569,0.0127,0.0078,0.0207
N,1307.1580,0.0846,0.1765,0.0896
SHIFT_UP,1307.1761,0.0070,0.0113,0.0073
e,1307.2764,0.1105,0.1630,0.0920
w,1307.4027,0.0984,0.1833,0.1076
s,1307.8811,0.1153,0.1923,0.0857
p,1307.8899,0.1122,0.1822,0.0865
e,1307.8971,0.1150,0.1289,0.0952
a,1307.9124,0.1148,0.1220,0.0937
k,1307.9221,0.1142,0.0934,0.1062
 ,1308.2323,0.1080,0.1541,0.0849
-,1308.4158,0.0931,0.1474,0.1112
-,1308.6353,0.1165,0.1160,0.0949
 ,1308.8247,0.0799,0.1989,0.0821
z,1309.2617,0.0117,0.0987,0.0115
BACKSPACE,1309.2783,0.0190,0.0501,0.0127
w,1309.3276,0.0111,0.0997,0.0087
a,1309.5141,0.0956,0.1013,0.0833
s,1309.5764,0.0864,0.1311,0.0880
 ,1309.6597,0.0957,0.0891,0.0888
s,1309.9451,0.0957,0.1429,0.1055
t,1310.1092,0.1184,0.1801,0.0942
a,1310.1220,0.1161,0.0915,0.0826
r,1310.1285,0.1074,0.1174,0.0916
t,1310.3850,0.1142,0.1265,0.0903
l,1310.3967,0.0949,0.1445,0.1051
i,1310.5744,0.1086,0.1358,0.1033
n,1311.1481,0.0960,0.1569,0.1202
g,1311.4615,0.1183,0.0939,0.1017
l,1311.6898,0.1120,0.1962,0.1012
y,1311.6997,0.1124,0.1549,0.0935
 ,1312.0052,0.1084,0.1420,0.1187
d,1312.0133,0.1143,0.1368,0.0831
i,1312.2223,0.1055,0.1702,0.1177
f,1312.2331,0.0843,0.1207,0.1025
f,1312.4327,0.0872,0.1254,0.1135
e,1312.7585,0.0799,0.1935,0.1191
r,1313.0859,0.1108,0.1394,0.1112
e,1313.0979,0.0837,0.1386,0.1052
h,1313.1058,0.0127,0.0992,0.0116
BACKSPACE,1313.1193,0.0217,0.0521,0.0113
n,1313.1654,0.0097,0.1007,0.0095
t,1313.3691,0.1142,0.1544,0.1174
 ,1313.4751,0.1170,0.0927,0.1058
f,1313.7367,0.0984,0.1470,0.0812
r,1314.1024,0.1176,0.1165,0.0988
o,1314.2811,0.1125,0.1684,0.1014
m,1314.7239,0.1084,0.1603,0.1041
 ,1314.7357,0.1063,0.1289,0.0855
a,1314.8725,0.0866,0.1865,0.0912
n,1315.5559,0.0823,0.1666,0.1140
y,1315.5643,0.1175,0.1252,0.1082
 ,1315.5750,0.0832,0.1023,0.0837
o,1315.5825,0.1061,0.0999,0.0883
t,1315.8870,0.0865,0.1833,0.1131
h,1316.0789,0.1159,0.1033,0.1069
e,1316.2026,0.0861,0.1461,0.0925
r,1316.2115,0.0815,0.1724,0.1048
BACKSPACE,1316.2241,0.0219,0.0493,0.0081
 ,1316.2904,0.0912,0.0944,0.1101
o,1316.4794,0.0935,0.1089,0.0844
b,1316.4906,0.1121,0.0999,0.0983
j,1316.7974,0.0847,0.1536,0.0985
e,1316.9992,0.1057,0.1235,0.1146
c,1317.2722,0.1037,0.1999,0.1026
t,1317.5114,0.0945,0.1346,0.1188
 ,1317.9727,0.1063,0.1157,0.1062
BACKSPACE,1317.9798,0.0206,0.0522,0.0127
i,1318.0363,0.0909,0.1148,0.1154
n,1318.6673,0.1163,0.0925,0.0972
 ,1319.0267,0.0804,0.1435,0.0797
s,1319.3459,0.1125,0.1779,0.0842
y,1319.7178,0.0088,0.1018,0.0087
BACKSPACE,1319.7401,0.0189,0.0493,0.0099
i,1319.7877,0.0100,0.1021,0.0111
g,1320.3395,0.1156,0.1796,0.0825
h,1320.7445,0.0816,0.1303,0.0975
t,1321.0129,0.1075,0.1311,0.0938
.,1321.1746,0.0887,0.1046,0.1064
 ,1321.7002,0.0910,0.0921,0.0950
SHIFT_DOWN,1321.7106,0.0087,0.0102,0.0216
I,1321.7116,0.0872,0.1189,0.0819
BACKSPACE,1321.7182,0.0210,0.0478,0.0084
SHIFT_UP,1321.7289,0.0125,0.0113,0.0128
t,1322.0211,0.0871,0.1866,0.1156
 ,1322.1934,0.0944,0.1616,0.1176
w,1322.4742,0.0838,0.0878,0.1169
a,1323.0721,0.0832,0.1985,0.1031
s,1323.3463,0.1013,0.1340,0.0905
t,1323.4783,0.0073,0.0993,0.0120
BACKSPACE,1323.5090,0.0172,0.0474,0.0074
 ,1323.5569,0.0098,0.0976,0.0086
a,1323.8667,0.0822,0.1120,0.1145
n,1323.9460,0.1145,0.1824,0.1076
 ,1323.9563,0.0854,0.1077,0.1026
z,1324.0928,0.0070,0.0975,0.0078
BACKSPACE,1324.1220,0.0174,0.0488,0.0103
e,1324.1765,0.0072,0.0978,0.0118
n,1324.4877,0.0863,0.1744,0.1081
o,1324.8352,0.1007,0.1197,0.1097
r,1325.0064,0.1122,0.1292,0.0858
m,1325.4675,0.1042,0.1881,0.1076
o,1326.1008,0.1166,0.1459,0.1198
u,1326.1652,0.0934,0.0975,0.1022
s,1326.1707,0.1168,0.1662,0.0827
 ,1326.6723,0.0872,0.1882,0.1170
p,1326.8870,0.0882,0.1191,0.1136
y,1326.8993,0.0872,0.1478,0.0959
r,1327.3215,0.0891,0.1136,0.0995
a,1327.6877,0.1219,0.1530,0.0854
m,1328.1064,0.1087,0.1587,0.1147
i,1328.1600,0.0947,0.1857,0.1088
d,1328.4177,0.1097,0.1503,0.0920
a,1328.7576,0.0951,0.1310,0.0880
l,1329.0458,0.0896,0.1730,0.1012
 ,1329.4542,0.1153,0.1270,0.0866
s,1329.6346,0.0886,0.1482,0.1004
t,1329.9658,0.0875,0.1151,0.1027
r,1330.2040,0.0985,0.1059,0.0850
u,1330.6309,0.0934,0.1364,0.1085
c,1330.6699,0.0878,0.0987,0.0905
t,1330.6817,0.0844,0.1791,0.1117
u,1330.7704,0.0830,0.1787,0.1151
r,1330.9367,0.0807,0.1537,0.0939
e,1331.0008,0.0826,0.1653,0.0813
 ,1331.3305,0.1094,0.1250,0.1028
o,1331.3529,0.1087,0.1353,0.0871
BACKSPACE,1331.3644,0.0204,0.0514,0.0090
f,1331.8161,0.1062,0.1211,0.0961
 ,1331.9291,0.0931,0.1692,0.1008
g,1332.0034,0.0951,0.1730,0.0801
l,1332.2176,0.0929,0.1248,0.0923
i,1332.5788,0.1114,0.1111,0.1143
t,1333.1558,0.1168,0.1215,0.1166
t,1333.2697,0.1033,0.1976,0.1111
e,1333.3261,0.1146,0.1107,0.1092
z,1333.9011,0.0098,0.1024,0.0103
BACKSPACE,1333.9128,0.0192,0.0507,0.0108
r,1333.9665,0.0104,0.0982,0.0118
i,1334.3702,0.0820,0.1815,0.1200
n,1334.9387,0.1110,0.1441,0.1094
g,1335.0862,0.1099,0.1532,0.1027
 ,1335.4374,0.1100,0.1335,0.1110
w,1335.7156,0.1096,0.1802,0.0800
h,1335.7235,0.1031,0.1031,0.0858
i,1336.3348,0.0865,0.1297,0.1094
t,1336.5748,0.0952,0.1606,0.1044
e,1336.7707,0.0901,0.1609,0.0878
 ,1336.8564,0.1168,0.1386,0.1189
c,1336.9651,0.0851,0.1326,0.0851
o,1337.4109,0.1129,0.1292,0.0843
n,1337.4198,0.0900,0.1021,0.0881
c,1337.4314,0.1006,0.1420,0.1198
r,1337.4894,0.0836,0.1041,0.0978
e,1337.5178,0.0977,0.1183,0.0883
t,1337.7706,0.1208,0.1700,0.0947
e,1337.8656,0.0948,0.1099,0.1178
",",1338.1077,0.0899,0.1616,0.1194
 ,1338.3975,0.0978,0.1316,0.0992
s,1338.5490,0.1165,0.1027,0.0796
o,1338.9732,0.1015,0.1139,0.1020
a,1338.9843,0.1169,0.1963,0.1064
r,1339.7950,0.1071,0.1329,0.0915
i,1340.2670,0.1207,0.1315,0.0913
n,1340.6078,0.1109,0.1898,0.1126
g,1340.7689,0.0812,0.1629,0.0930
 ,1341.4018,0.0858,0.1765,0.1105
u,1341.8468,0.1006,0.1312,0.0791
p,1342.0531,0.1121,0.1567,0.0957
",",1342.9523,0.1092,0.1034,0.0998
y,1342.9604,0.0107,0.1007,0.0078
BACKSPACE,1342.9736,0.0213,0.0515,0.0078
 ,1343.0242,0.0115,0.0973,0.0097
t,1343.0360,0.1057,0.1497,0.1086
e,1343.2138,0.1189,0.1379,0.0925
r,1344.0027,0.0963,0.1295,0.1050
r,1344.0714,0.0926,0.1216,0.1180
a,1344.7536,0.0968,0.1700,0.1089
c,1344.8266,0.1082,0.1648,0.0965
BACKSPACE,1344.8358,0.0216,0.0496,0.0127
e,1345.0435,0.0984,0.1344,0.0890
 ,1345.2803,0.0921,0.1423,0.0878
a,1345.9463,0.1018,0.1874,0.1066
f,1346.6486,0.1184,0.1356,0.0885
t,1346.7160,0.1145,0.1514,0.0831
e,1346.8842,0.1146,0.1833,0.1069
r,1347.1142,0.0839,0.1899,0.0904
 ,1347.2493,0.0836,0.1409,0.0931
t,1347.7292,0.0988,0.1495,0.1002
e,1347.9093,0.0947,0.1734,0.1071
r,1347.9235,0.1026,0.1673,0.1091
r,1348.3676,0.0948,0.1526,0.1136
a,1348.5273,0.1078,0.1530,0.1044
c,1348.9695,0.1172,0.1667,0.1155
e,1349.4093,0.0868,0.1708,0.1110
",",1349.6358,0.1173,0.1650,0.0935
c,1349.8553,0.0110,0.0979,0.0087
BACKSPACE,1349.8836,0.0191,0.0518,0.0113
 ,1349.9322,0.0080,0.1026,0.0112
3,1350.3062,0.1164,0.1839,0.0834
0,1350.3190,0.0823,0.1473,0.0868
0,1350.3697,0.1114,0.1291,0.1021
 ,1350.3784,0.1049,0.1204,0.1078
m,1350.6121,0.0968,0.1206,0.0935
e,1350.6814,0.1034,0.1264,0.1137
t,1350.6890,0.1174,0.0956,0.1026
r,1351.4524,0.0924,0.1007,0.0897
e,1351.8132,0.0997,0.0995,0.0847
s,1351.9044,0.1174,0.1511,0.0989
 ,1352.4013,0.1150,0.1268,0.1136
i,1352.6806,0.0887,0.1741,0.1040
h,1352.9449,0.0090,0.1015,0.0100
BACKSPACE,1352.9585,0.0220,0.0490,0.0120
n,1353.0053,0.0088,0.1009,0.0081
t,1353.2373,0.1168,0.0923,0.1030
o,1353.5905,0.0932,0.1579,0.1132
 ,1353.7555,0.0834,0.1760,0.1136
t,1353.8918,0.0864,0.1039,0.0917
h,1353.9056,0.0896,0.1749,0.1076
e,1354.2177,0.0778,0.1144,0.0837
 ,1354.4938,0.1010,0.1872,0.1084
a,1354.5070,0.0874,0.1359,0.1012
i,1354.5134,0.1165,0.1836,0.1047
r,1354.5258,0.1031,0.1450,0.1040
.,1354.7344,0.1100,0.1496,0.1069
 ,1355.1707,0.1162,0.1507,0.1141
SHIFT_DOWN,1355.1798,0.0103,0.0078,0.0205
F,1355.1835,0.0938,0.1700,0.0922
SHIFT_UP,1355.1983,0.0097,0.0116,0.0079
j,1355.6101,0.0087,0.1001,0.0097
BACKSPACE,1355.6229,0.0212,0.0481,0.0114
r,1355.6695,0.0127,0.0984,0.0127
o,1355.8307,0.0979,0.1687,0.0838
m,1355.9885,0.1013,0.1855,0.0894
 ,1356.4467,0.1030,0.0897,0.1044
w,1356.6638,0.0841,0.1335,0.1144
h,1357.1501,0.0849,0.1781,0.0826
e,1357.1645,0.0865,0.1142,0.1070
r,1357.3512,0.1076,0.1558,0.1154
e,1357.8915,0.1070,0.1014,0.1012
 ,1358.2194,0.0960,0.1468,0.0908
SHIFT_DOWN,1358.7541,0.0086,0.0098,0.0205
W,1358.7557,0.1092,0.1257,0.0909
SHIFT_UP,1358.7704,0.0099,0.0092,0.0125
i,1358.9138,0.1201,0.1255,0.0868
n,1359.5765,0.1107,0.1549,0.0811
s,1359.6058,0.1015,0.1152,0.0975
t,1359.6105,0.0793,0.0882,0.0909
o,1359.8769,0.1107,0.0983,0.0963
i,1360.3779,0.0124,0.1019,0.0114
BACKSPACE,1360.4005,0.0222,0.0497,0.0116
n,1360.4470,0.0079,0.0973,0.0091
 ,1360.7204,0.0824,0.1470,0.0852
s,1360.9619,0.0893,0.1672,0.0900
t,1361.2416,0.0971,0.1117,0.1081
o,1361.3073,0.0888,0.1587,0.0780
o,1361.7581,0.1051,0.1692,0.0981
d,1361.9516,0.1100,0.0885,0.0849
 ,1362.2146,0.0867,0.1211,0.1051
i,1362.2228,0.0790,0.1888,0.1148
t,1362.4744,0.1051,0.1543,0.0818
 ,1362.7264,0.1149,0.1974,0.0773
w,1363.1199,0.1046,0.1867,0.1126
a,1363.4017,0.0832,0.1053,0.1029
s,1363.4989,0.1031,0.1227,0.1165
c,1363.9066,0.0108,0.0981,0.0070
BACKSPACE,1363.9199,0.0188,0.0522,0.0090
 ,1363.9715,0.0106,0.0986,0.0106
j,1363.9799,0.1154,0.1686,0.0908
u,1364.2748,0.0855,0.1638,0.0881
s,1364.2866,0.1086,0.1969,0.0915
t,1364.2937,0.0874,0.1751,0.1186
 ,1364.7134,0.1042,0.2004,0.1038
p,1365.0154,0.0814,0.1304,0.0907
o,1365.1401,0.1111,0.1969,0.1123
s,1365.5214,0.1097,0.1394,0.0788
s,1365.6679,0.0930,0.1106,0.1085
i,1365.7687,0.0909,0.1831,0.0909
b,1365.7824,0.1042,0.1247,0.0891
l,1365.7890,0.0864,0.1569,0.1153
e,1365.7983,0.1101,0.1296,0.0890
 ,1366.1590,0.1112,0.1224,0.1072
t,1366.3870,0.0885,0.1272,0.0777
o,1366.8919,0.0930,0.0919,0.1148
 ,1367.4326,0.0854,0.1605,0.0978
r,1367.8180,0.0835,0.1741,0.0966
e,1368.0242,0.1008,0.1314,0.1041
a,1368.3949,0.1024,0.1132,0.1137
d,1368.4067,0.0985,0.1704,0.0834
",",1368.5658,0.0965,0.0917,0.1052
 ,1368.7018,0.0884,0.1209,0.0906
p,1369.4903,0.0905,0.1099,0.0922
i,1369.7596,0.0776,0.1237,0.0974
c,1369.7707,0.1164,0.1597,0.1187
k,1370.2039,0.0836,0.1188,0.1121
e,1370.2097,0.1007,0.1208,0.1037
d,1370.3614,0.1126,0.1100,0.1043
 ,1370.3726,0.1120,0.1457,0.1125
o,1370.6609,0.0986,0.1356,0.0810
u,1370.6734,0.1053,0.1279,0.1197
t,1370.6800,0.0832,0.1976,0.0827
 ,1370.7576,0.0929,0.1439,0.0858
o,1370.9076,0.1086,0.1050,0.0930
n,1370.9133,0.1031,0.0924,0.0987
 ,1371.1442,0.1067,0.1052,0.1103
v,1371.3162,0.0106,0.0988,0.0090
BACKSPACE,1371.3372,0.0177,0.0472,0.0087
i,1371.3896,0.0080,0.1021,0.0117
t,1371.6840,0.1135,0.1228,0.1028
c,1371.9006,0.0082,0.0993,0.0078
BACKSPACE,1371.9194,0.0177,0.0513,0.0092
s,1371.9653,0.0081,0.0984,0.0127
 ,1372.1751,0.1164,0.1662,0.1114
w,1372.3343,0.1151,0.1567,0.1085
