Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
h,1609.9226,0.1108,0.1830,0.0827
e,1609.9308,0.1003,0.1667,0.0804
a,1610.5173,0.1171,0.1482,0.1150
p,1610.5757,0.0979,0.1854,0.1096
x,1610.5858,0.0092,0.1011,0.0073
BACKSPACE,1610.6089,0.0182,0.0520,0.0110
s,1610.6629,0.0118,0.0984,0.0086
 ,1611.3128,0.0870,0.1206,0.1177
w,1611.9007,0.0094,0.1010,0.0106
BACKSPACE,1611.9301,0.0182,0.0507,0.0101
o,1611.9802,0.0081,0.1010,0.0123
f,1611.9865,0.1124,0.1480,0.0965
 ,1612.1872,0.0989,0.1727,0.0953
r,1612.8955,0.1105,0.1393,0.1139
c,1612.9077,0.0118,0.1028,0.0075
BACKSPACE,1612.9337,0.0188,0.0528,0.0098
u,1612.9875,0.0074,0.0980,0.0071
n,1613.4656,0.0107,0.0992,0.0124
BACKSPACE,1613.4811,0.0182,0.0479,0.0109
b,1613.5321,0.0100,0.0979,0.0108
b,1613.5386,0.1065,0.1158,0.0918
l,1614.2513,0.1015,0.1129,0.1111
g,1614.2629,0.0087,0.0998,0.0121
BACKSPACE,1614.2940,0.0209,0.0485,0.0120
e,1614.3421,0.0088,0.0998,0.0093
h,1614.8971,0.0118,0.0983,0.0116
BACKSPACE,1614.9124,0.0205,0.0476,0.0095
;,1614.9629,0.0114,0.0994,0.0093
 ,1614.9736,0.0963,0.1043,0.1190
a,1616.0909,0.1137,0.1176,0.0840
k,1616.5371,0.0094,0.0975,0.0128
BACKSPACE,1616.5588,0.0188,0.0497,0.0125
n,1616.6083,0.0081,0.0975,0.0102
d,1616.8211,0.1011,0.1821,0.0823
 ,1616.8633,0.0909,0.1504,0.0875
t,1616.8753,0.0808,0.1182,0.1055
h,1617.2211,0.0839,0.1428,0.1115
e,1618.2854,0.1033,0.1333,0.1001
 ,1618.4076,0.1105,0.1172,0.1152
p,1618.4173,0.1079,0.1099,0.1124
l,1618.6641,0.0885,0.1823,0.0808
a,1618.7290,0.1078,0.1081,0.1190
c,1618.8679,0.0939,0.1518,0.1114
e,1618.8800,0.0863,0.0999,0.0844
s,1619.3676,0.1151,0.1084,0.1168
 ,1619.3783,0.1212,0.1550,0.0820
w,1619.3874,0.1115,0.1626,0.0960
h,1619.3998,0.0894,0.0918,0.1156
e,1619.9635,0.0919,0.0924,0.1071
r,1620.2259,0.0836,0.1268,0.1104
e,1620.6832,0.0881,0.0959,0.1112
 ,1620.6883,0.1053,0.1923,0.0984
t,1620.8880,0.1113,0.1563,0.1110
h,1621.5041,0.0882,0.1878,0.1122
e,1622.2111,0.0856,0.1600,0.0905
 ,1622.7714,0.0936,0.1249,0.1038
b,1623.1885,0.0869,0.0937,0.1009
o,1623.2250,0.0842,0.1807,0.1057
m,1623.2322,0.1107,0.1287,0.0909
b,1623.5752,0.1093,0.1345,0.1115
r,1623.7988,0.0075,0.0980,0.0106
BACKSPACE,1623.8124,0.0210,0.0524,0.0113
s,1623.8613,0.0090,0.1007,0.0100
 ,1624.5990,0.1071,0.1481,0.0956
h,1624.6039,0.1104,0.1643,0.1170
a,1625.4899,0.0839,0.1308,0.0853
s,1625.6374,0.0116,0.0972,0.0074
BACKSPACE,1625.6571,0.0223,0.0485,0.0108
d,1625.7042,0.0116,0.1022,0.0114
b,1625.7131,0.0119,0.0973,0.0081
BACKSPACE,1625.7274,0.0223,0.0515,0.0124
 ,1625.7774,0.0073,0.0984,0.0081
c,1626.4310,0.1163,0.1901,0.1163
l,1627.1875,0.1155,0.1433,0.1017
e,1627.6145,0.1167,0.1778,0.0830
a,1627.8732,0.1123,0.1180,0.0967
r,1627.8876,0.0923,0.1936,0.0965
e,1628.1812,0.1211,0.1469,0.1152
d,1628.3213,0.1148,0.1412,0.0978
 ,1628.3297,0.0848,0.0999,0.0932
a,1628.3402,0.0941,0.1436,0.1124
 ,1628.3526,0.1117,0.1126,0.0942
l,1628.3626,0.1051,0.1529,0.1020
a,1628.5056,0.1150,0.1132,0.1065
r,1628.6986,0.0979,0.1099,0.0905
g,1629.8020,0.1080,0.1869,0.0820
c,1630.3236,0.0090,0.1030,0.0119
BACKSPACE,1630.3343,0.0229,0.0500,0.0097
e,1630.3835,0.0098,0.0980,0.0082
r,1630.6821,0.1002,0.1727,0.1098
y,1630.6912,0.0109,0.0980,0.0114
BACKSPACE,1630.7054,0.0201,0.0474,0.0113
 ,1630.7572,0.0078,0.0983,0.0105
b,1630.7689,0.0104,0.1008,0.0110
BACKSPACE,1630.7798,0.0194,0.0494,0.0095
p,1630.8279,0.0085,0.1011,0.0118
x,1631.0948,0.0130,0.0994,0.0109
BACKSPACE,1631.1080,0.0178,0.0485,0.0113
a,1631.1560,0.0101,0.1001,0.0094
t,1631.4742,0.1088,0.1333,0.1101
c,1631.9355,0.1100,0.1451,0.0899
t,1632.3982,0.0124,0.0984,0.0089
BACKSPACE,1632.4163,0.0193,0.0506,0.0089
h,1632.4704,0.0070,0.1019,0.0086
 ,1632.4762,0.1178,0.1521,0.1167
a,1633.3873,0.0837,0.0951,0.0984
m,1634.1803,0.0073,0.1018,0.0106
BACKSPACE,1634.2023,0.0214,0.0472,0.0113
n,1634.2536,0.0073,0.0993,0.0078
d,1634.8104,0.1145,0.1017,0.0897
 ,1635.1291,0.0782,0.1776,0.0836
r,1635.1413,0.0073,0.1005,0.0094
BACKSPACE,1635.1554,0.0207,0.0505,0.0074
t,1635.2051,0.0077,0.0992,0.0070
h,1635.2171,0.1075,0.0890,0.0955
e,1635.2239,0.0927,0.1031,0.1140
r,1635.3941,0.0929,0.1810,0.0953
e,1635.7483,0.0928,0.1726,0.1053
 ,1635.7557,0.1055,0.1532,0.1091
h,1635.7661,0.1041,0.1953,0.0963
a,1635.9656,0.0853,0.1764,0.0871
o,1636.4266,0.0128,0.1014,0.0116
BACKSPACE,1636.4498,0.0203,0.0491,0.0085
d,1636.4999,0.0101,0.1015,0.0089
 ,1636.5064,0.1081,0.1180,0.1085
s,1636.5192,0.1092,0.1775,0.1085
p,1637.3173,0.1004,0.1032,0.1106
r,1637.4422,0.1053,0.2004,0.0928
u,1637.4534,0.0824,0.1819,0.1107
n,1637.4650,0.0989,0.1978,0.1166
g,1638.0781,0.0858,0.1983,0.0855
 ,1638.0886,0.0850,0.1809,0.1176
u,1638.8962,0.1052,0.1111,0.1058
p,1639.3249,0.0991,0.1362,0.0950
 ,1639.6612,0.1065,0.0975,0.1048
s,1639.6714,0.0958,0.1324,0.1078
o,1640.0393,0.0878,0.1216,0.1177
r,1640.2700,0.1189,0.1315,0.1186
d,1640.6823,0.1005,0.1202,0.1008
i,1641.1133,0.1008,0.1632,0.1168
d,1641.5085,0.0868,0.0881,0.1083
 ,1642.4102,0.1167,0.1729,0.1173
c,1642.4199,0.1139,0.1680,0.0858
o,1642.7484,0.0809,0.1753,0.0835
l,1642.7546,0.0995,0.1529,0.1131
o,1643.2758,0.1041,0.1431,0.1114
n,1643.8039,0.0891,0.1578,0.0810
i,1644.2292,0.0924,0.1084,0.1148
z,1644.3295,0.0116,0.1026,0.0070
BACKSPACE,1644.3498,0.0178,0.0524,0.0107
e,1644.4022,0.0105,0.0993,0.0078
o,1644.4085,0.0080,0.0985,0.0083
BACKSPACE,1644.4294,0.0194,0.0490,0.0109
s,1644.4820,0.0072,0.0986,0.0093
 ,1644.5007,0.0920,0.1408,0.1000
o,1644.5116,0.1077,0.1537,0.1026
f,1644.7983,0.1178,0.1745,0.1122
 ,1645.0186,0.1086,0.1737,0.1104
m,1645.3523,0.0092,0.0985,0.0092
BACKSPACE,1645.3656,0.0200,0.0491,0.0110
w,1645.4157,0.0076,0.0972,0.0121
o,1646.0557,0.0888,0.1443,0.0852
o,1648.0464,0.1085,0.1699,0.1015
d,1648.1078,0.1175,0.1713,0.1104
e,1649.0845,0.0833,0.1795,0.1057
n,1649.0940,0.1001,0.1708,0.0832
 ,1649.5707,0.0920,0.1960,0.0825
d,1650.2775,0.0872,0.1514,0.0826
k,1650.9732,0.0077,0.0989,0.0081
BACKSPACE,1650.9862,0.0226,0.0514,0.0073
w,1651.0385,0.0109,0.0988,0.0092
e,1652.4163,0.0807,0.1567,0.0928
v,1652.4262,0.0084,0.1009,0.0103
BACKSPACE,1652.4496,0.0203,0.0505,0.0071
l,1652.4984,0.0107,0.1003,0.0103
l,1653.1026,0.0935,0.1716,0.1012
i,1653.1148,0.0975,0.1914,0.0893
n,1653.1221,0.1011,0.1821,0.0946
l,1653.3259,0.0074,0.0984,0.0093
BACKSPACE,1653.3558,0.0176,0.0493,0.0108
g,1653.4101,0.0085,0.1004,0.0088
s,1653.4174,0.1116,0.1781,0.0957
 ,1653.8438,0.0961,0.1866,0.1151
l,1653.8541,0.0923,0.0960,0.1120
i,1653.9895,0.0987,0.1627,0.0984
k,1654.3752,0.0848,0.1031,0.1012
e,1654.3837,0.1110,0.1538,0.0914
 ,1654.5182,0.1158,0.1031,0.0840
c,1654.5259,0.1081,0.1332,0.1041
h,1655.5678,0.1144,0.1303,0.0843
i,1656.2350,0.1028,0.1954,0.1208
c,1656.2476,0.1014,0.1970,0.1141
k,1656.7648,0.0869,0.1302,0.0875
e,1656.8563,0.0866,0.1476,0.0942
n,1656.8778,0.0863,0.1730,0.0999
r,1656.8892,0.0129,0.0974,0.0085
BACKSPACE,1656.9101,0.0194,0.0491,0.0086
-,1656.9637,0.0114,0.0984,0.0118
h,1656.9715,0.1062,0.1843,0.0991
y,1657.1560,0.0114,0.0984,0.0081
BACKSPACE,1657.1790,0.0193,0.0476,0.0084
o,1657.2309,0.0103,0.1000,0.0088
u,1657.8397,0.0895,0.1434,0.0876
s,1657.8509,0.0886,0.1909,0.0833
e,1658.0219,0.1024,0.1966,0.0833
s,1658.0308,0.0892,0.1406,0.1122
?,1658.1017,0.1177,0.1235,0.1196
e,1658.1113,0.0084,0.1008,0.0126
BACKSPACE,1658.1263,0.0204,0.0504,0.0099
 ,1658.1803,0.0071,0.1001,0.0113
SHIFT_DOWN,1658.2430,0.0097,0.0096,0.0205
B,1658.2412,0.1016,0.1680,0.1179
SHIFT_UP,1658.2616,0.0122,0.0099,0.0107
c,1658.5991,0.0127,0.1018,0.0070
BACKSPACE,1658.6255,0.0230,0.0470,0.0094
u,1658.6740,0.0124,0.1007,0.0095
r,1658.6857,0.0111,0.0975,0.0080
BACKSPACE,1658.7018,0.0200,0.0505,0.0094
t,1658.7535,0.0108,0.1004,0.0103
g,1659.6893,0.0081,0.0995,0.0103
BACKSPACE,1659.7176,0.0197,0.0496,0.0078
 ,1659.7721,0.0088,0.1004,0.0127
i,1659.9800,0.0844,0.1321,0.1172
t,1660.1653,0.0849,0.1006,0.1111
 ,1661.2309,0.1022,0.1895,0.0996
w,1661.2725,0.0889,0.1376,0.1034
a,1661.3112,0.0919,0.1093,0.1224
s,1661.3223,0.0867,0.1124,0.0980
 ,1661.3293,0.0909,0.1072,0.1163
y,1661.4496,0.0078,0.1003,0.0117
BACKSPACE,1661.4753,0.0228,0.0497,0.0073
n,1661.5290,0.0077,0.0986,0.0098
c,1661.5387,0.0075,0.1012,0.0100
BACKSPACE,1661.5598,0.0208,0.0510,0.0088
o,1661.6104,0.0109,0.1016,0.0076
h,1661.7527,0.0107,0.1029,0.0123
BACKSPACE,1661.7652,0.0175,0.0519,0.0084
 ,1661.8183,0.0096,0.1025,0.0105
u,1661.8283,0.1074,0.1721,0.0938
s,1661.8360,0.0992,0.1470,0.1112
e,1661.8517,0.0948,0.1498,0.0857
j,1662.0982,0.0106,0.0988,0.0099
BACKSPACE,1662.1091,0.0182,0.0526,0.0074
",",1662.1592,0.0122,0.1020,0.0093
 ,1662.1676,0.0988,0.1870,0.1123
h,1662.2661,0.1082,0.1051,0.1087
y,1662.2782,0.0102,0.0997,0.0110
BACKSPACE,1662.2884,0.0187,0.0490,0.0089
e,1662.3393,0.0123,0.1029,0.0085
 ,1662.8240,0.1128,0.1031,0.0998
c,1663.3524,0.1102,0.1261,0.1001
o,1663.3627,0.1050,0.1150,0.0889
u,1663.4202,0.0921,0.1914,0.0956
u,1664.2827,0.0070,0.1007,0.0081
BACKSPACE,1664.3104,0.0174,0.0516,0.0113
l,1664.3555,0.0103,0.0998,0.0130
d,1664.3692,0.0886,0.1691,0.1162
 ,1664.3765,0.1098,0.1939,0.0857
n,1664.3882,0.1163,0.1125,0.0925
o,1664.3958,0.0910,0.1585,0.0932
z,1665.4363,0.0074,0.0997,0.0105
BACKSPACE,1665.4541,0.0201,0.0518,0.0076
t,1665.5071,0.0072,0.1026,0.0124
 ,1665.7814,0.1026,0.1070,0.0844
r,1665.7935,0.0827,0.1262,0.1134
e,1665.9602,0.0941,0.1248,0.0890
m,1666.6135,0.0953,0.1389,0.1056
e,1666.6258,0.1122,0.1806,0.0871
m,1666.7123,0.0922,0.1871,0.1149
b,1666.7186,0.1122,0.1349,0.0980
m,1666.7311,0.0116,0.1018,0.0100
BACKSPACE,1666.7549,0.0229,0.0500,0.0077
e,1666.8075,0.0100,0.1028,0.0081
r,1667.0179,0.1184,0.1853,0.1095
:,1667.9686,0.0870,0.1048,0.0950
 ,1668.8948,0.0874,0.1271,0.0930
n,1668.9039,0.1116,0.1148,0.1045
o,1669.3595,0.0849,0.1402,0.0963
t,1669.5989,0.1102,0.1218,0.1020
h,1669.6079,0.1117,0.0960,0.0847
i,1669.6380,0.1126,0.1812,0.1167
n,1669.6467,0.1046,0.1000,0.0924
g,1670.5510,0.0986,0.1423,0.1036
 ,1671.0117,0.1030,0.1574,0.1128
r,1672.1982,0.0818,0.1508,0.1132
e,1672.3948,0.0834,0.0937,0.0908
m,1672.9009,0.1176,0.1914,0.0963
BACKSPACE,1672.9116,0.0204,0.0491,0.0100
a,1672.9880,0.1008,0.1903,0.1063
i,1673.3811,0.0808,0.1825,0.1168
n,1673.9652,0.1112,0.1944,0.1104
e,1673.9738,0.0973,0.1168,0.0962
d,1673.9817,0.1146,0.1527,0.1076
 ,1673.9911,0.1188,0.1710,0.1088
o,1674.1361,0.0930,0.1600,0.1028
f,1674.1789,0.1091,0.0983,0.1041
e,1674.8595,0.0108,0.0997,0.0089
BACKSPACE,1674.8835,0.0228,0.0496,0.0124
 ,1674.9315,0.0081,0.1004,0.0085
f,1674.9439,0.0112,0.1012,0.0071
BACKSPACE,1674.9598,0.0180,0.0504,0.0104
h,1675.0055,0.0112,0.0977,0.0095
i,1676.4756,0.1009,0.1389,0.0987
s,1676.4885,0.1103,0.1588,0.1080
 ,1676.6679,0.1067,0.1244,0.1175
c,1677.5422,0.0843,0.1762,0.0898
w,1677.6954,0.0094,0.0992,0.0088
BACKSPACE,1677.7113,0.0202,0.0496,0.0127
h,1677.7593,0.0123,0.1004,0.0127
i,1677.7705,0.1053,0.1312,0.1064
l,1678.2043,0.0815,0.1957,0.1131
d,1678.4481,0.0875,0.0970,0.0818
j,1679.1811,0.0118,0.1013,0.0129
BACKSPACE,1679.1883,0.0208,0.0487,0.0077
h,1679.2421,0.0120,0.0994,0.0085
o,1679.2479,0.0934,0.1296,0.0825
o,1679.2598,0.0933,0.1537,0.0963
d,1680.0199,0.1152,0.1470,0.0808
 ,1680.6428,0.1158,0.1892,0.1040
e,1680.7877,0.1062,0.1695,0.0880
x,1681.2356,0.0902,0.1364,0.1098
c,1681.2474,0.1012,0.1545,0.1055
u,1681.2588,0.0092,0.0983,0.0111
BACKSPACE,1681.2820,0.0200,0.0496,0.0097
e,1681.3319,0.0105,0.0981,0.0088
p,1681.3433,0.1029,0.1794,0.1201
t,1682.0973,0.1164,0.1966,0.1080
i,1682.3947,0.0080,0.0984,0.0090
BACKSPACE,1682.4136,0.0226,0.0483,0.0075
 ,1682.4608,0.0102,0.1000,0.0092
a,1682.4954,0.0854,0.1263,0.0877
 ,1683.4721,0.1085,0.1450,0.0815
l,1683.4816,0.0090,0.0978,0.0115
BACKSPACE,1683.5074,0.0200,0.0497,0.0095
s,1683.5557,0.0091,0.0990,0.0096
e,1684.1127,0.0857,0.1888,0.1184
r,1684.2440,0.1175,0.1677,0.0816
n,1684.2519,0.0116,0.1005,0.0098
BACKSPACE,1684.2650,0.0221,0.0502,0.0101
i,1684.3165,0.0103,0.0997,0.0121
r,1684.5542,0.0126,0.0994,0.0076
BACKSPACE,1684.5790,0.0220,0.0511,0.0079
e,1684.6240,0.0076,0.0991,0.0071
o,1684.6393,0.0125,0.0988,0.0113
BACKSPACE,1684.6522,0.0199,0.0492,0.0107
s,1684.6993,0.0110,0.0982,0.0082
 ,1684.7124,0.0961,0.1373,0.1020
o,1685.0584,0.0898,0.1559,0.1149
f,1685.2941,0.0914,0.1025,0.1111
 ,1685.7510,0.1058,0.1149,0.0861
b,1686.3149,0.1027,0.1270,0.0924
r,1687.0522,0.1195,0.1869,0.1046
i,1687.0608,0.1072,0.1523,0.0908
g,1687.4481,0.0903,0.1408,0.1069
h,1687.7783,0.0964,0.1109,0.1052
t,1687.9619,0.1086,0.1503,0.1198
-,1687.9699,0.0837,0.1185,0.0935
l,1688.6231,0.0886,0.1531,0.1038
i,1689.2964,0.0845,0.1364,0.1027
t,1689.8880,0.1164,0.1419,0.1091
 ,1689.8965,0.0900,0.1843,0.0839
t,1689.9085,0.0810,0.1262,0.0829
a,1689.9218,0.1064,0.1783,0.1055
b,1689.9263,0.1197,0.1651,0.1071
l,1689.9402,0.0824,0.1005,0.1129
e,1690.0832,0.1019,0.1357,0.1052
a,1690.0969,0.1013,0.1673,0.0904
u,1690.1702,0.0977,0.1030,0.1168
s,1690.4004,0.0107,0.0986,0.0113
BACKSPACE,1690.4092,0.0204,0.0528,0.0080
x,1690.4645,0.0113,0.1001,0.0090
 ,1690.7249,0.1117,0.0943,0.0982
o,1691.3449,0.1023,0.1754,0.0899
c,1691.8198,0.1051,0.0900,0.0954
h,1691.9702,0.0095,0.0984,0.0092
BACKSPACE,1691.9878,0.0229,0.0503,0.0097
c,1692.0362,0.0091,0.1030,0.0080
u,1692.3127,0.0926,0.0992,0.1116
r,1692.5062,0.1196,0.1012,0.1176
r,1693.0933,0.1046,0.1913,0.1095
i,1693.6316,0.1179,0.1751,0.1112
n,1694.1066,0.0896,0.1076,0.0970
g,1694.9313,0.1150,0.1802,0.0936
 ,1695.2629,0.0906,0.1689,0.0987
a,1695.4440,0.0907,0.1846,0.1138
m,1695.8824,0.0129,0.1015,0.0086
BACKSPACE,1695.8915,0.0174,0.0527,0.0115
g,1695.9405,0.0127,0.1005,0.0114
a,1696.0221,0.1150,0.1398,0.0918
y,1696.6188,0.0110,0.1005,0.0123
BACKSPACE,1696.6514,0.0227,0.0514,0.0079
i,1696.7001,0.0097,0.1026,0.0113
n,1696.7072,0.0946,0.1739,0.1030
s,1696.7193,0.1144,0.1200,0.1181
t,1696.7265,0.1053,0.1327,0.0876
 ,1697.0928,0.0970,0.1865,0.0987
BACKSPACE,1697.1027,0.0179,0.0518,0.0124
n,1697.7257,0.1020,0.1878,0.1028
o,1697.7341,0.1077,0.1705,0.0922
 ,1697.7449,0.1108,0.1177,0.0934
b,1698.8873,0.1020,0.1641,0.0918
a,1699.6717,0.0875,0.1242,0.1027
v,1699.9345,0.0072,0.0983,0.0081
BACKSPACE,1699.9553,0.0217,0.0495,0.0118
c,1700.0077,0.0085,0.0971,0.0088
k,1700.5260,0.0964,0.1090,0.0846
g,1700.9508,0.1127,0.1507,0.1076
r,1701.0699,0.1188,0.1165,0.0873
m,1702.2264,0.0070,0.0989,0.0106
BACKSPACE,1702.2474,0.0208,0.0496,0.0125
o,1702.3013,0.0091,0.1009,0.0101
u,1702.3123,0.1136,0.1046,0.1119
n,1702.3225,0.0944,0.0981,0.1165
d,1702.8072,0.1033,0.1301,0.1084
 ,1703.1183,0.1122,0.1801,0.0963
w,1703.6819,0.0090,0.0981,0.0113
BACKSPACE,1703.7082,0.0213,0.0493,0.0106
a,1703.7552,0.0117,0.0980,0.0129
n,1704.0778,0.1086,0.1288,0.1073
d,1704.0842,0.0963,0.1172,0.0944
 ,1704.0982,0.0848,0.1409,0.0813
o,1704.7131,0.0085,0.0973,0.0103
BACKSPACE,1704.7337,0.0191,0.0511,0.0118
m,1704.7858,0.0097,0.0995,0.0107
o,1705.4517,0.1167,0.1613,0.0893
s,1705.4634,0.1171,0.0940,0.0892
t,1705.9555,0.0924,0.1359,0.1090
l,1706.7094,0.0845,0.1812,0.0827
y,1707.6304,0.1052,0.1254,0.1202
 ,1708.2260,0.1186,0.1966,0.0995
BACKSPACE,1708.2367,0.0220,0.0506,0.0085
u,1709.1477,0.1185,0.1078,0.0924
n,1709.5244,0.1028,0.1180,0.0889
i,1710.3910,0.1166,0.1372,0.1000
n,1710.6023,0.0901,0.1397,0.0984
t,1710.6110,0.0989,0.1631,0.1044
e,1710.6252,0.0925,0.1407,0.0812
l,1710.6349,0.1086,0.1646,0.1081
a,1710.6460,0.0118,0.0982,0.0096
BACKSPACE,1710.6515,0.0179,0.0491,0.0073
l,1710.7031,0.0120,0.0976,0.0074
i,1710.9995,0.1169,0.1083,0.0885
g,1711.6349,0.1012,0.1974,0.1108
i,1712.3134,0.1014,0.1673,0.1128
b,1713.5256,0.1050,0.1502,0.1074
l,1713.5345,0.0901,0.1317,0.0953
e,1713.5461,0.1124,0.1550,0.0862
.,1713.5799,0.1038,0.0926,0.0863
 ,1714.3509,0.1055,0.1021,0.1162
 ,1714.4547,0.1071,0.1726,0.0957
SHIFT_DOWN,1714.4683,0.0102,0.0096,0.0207
T,1714.4679,0.0849,0.1837,0.1066
SHIFT_UP,1714.4860,0.0120,0.0116,0.0083
h,1714.4794,0.1099,0.0911,0.1115
e,1714.4896,0.1101,0.1031,0.0849
 ,1714.4983,0.0954,0.1846,0.0821
SHIFT_DOWN,1714.7119,0.0105,0.0078,0.0185
M,1714.7118,0.0987,0.0933,0.0991
SHIFT_UP,1714.7316,0.0096,0.0114,0.0090
i,1715.2433,0.0994,0.1010,0.0914
n,1715.2546,0.1007,0.1174,0.1054
i,1715.4107,0.0833,0.1553,0.1135
s,1715.6038,0.0962,0.1304,0.0909
t,1716.0873,0.1189,0.1131,0.0968
r,1716.1091,0.0968,0.1951,0.1092
y,1716.4842,0.1011,0.0889,0.0846
 ,1716.7935,0.1121,0.0909,0.1205
o,1717.3452,0.1108,0.1427,0.0929
f,1718.1403,0.1105,0.1150,0.1106
 ,1719.1150,0.0959,0.1184,0.0876
SHIFT_DOWN,1719.5147,0.0118,0.0071,0.0204
T,1719.5160,0.0838,0.1547,0.1228
SHIFT_UP,1719.5340,0.0101,0.0111,0.0130
r,1719.5676,0.0797,0.1853,0.1072
u,1719.7400,0.1169,0.0909,0.1117
o,1719.7474,0.0081,0.0990,0.0123
BACKSPACE,1719.7601,0.0218,0.0517,0.0129
t,1719.8073,0.0107,0.0981,0.0112
h,1720.2941,0.0972,0.1773,0.1017
 ,1721.0707,0.1001,0.0994,0.1018
-,1722.0371,0.0990,0.1673,0.1109
u,1722.7462,0.0126,0.0981,0.0084
BACKSPACE,1722.7713,0.0205,0.0523,0.0121
-,1722.8230,0.0105,0.0994,0.0125
 ,1722.8303,0.0995,0.1260,0.1145
SHIFT_DOWN,1723.9120,0.0107,0.0073,0.0183
M,1723.9093,0.1014,0.1681,0.0872
SHIFT_UP,1723.9276,0.0113,0.0071,0.0127
i,1724.2741,0.0946,0.1747,0.0905
n,1725.1068,0.0898,0.1796,0.0974
i,1725.9432,0.1054,0.1061,0.1007
t,1726.5355,0.0849,0.1223,0.0843
r,1726.5422,0.1128,0.1017,0.0873
u,1726.5552,0.1055,0.1538,0.1130
e,1726.5658,0.0970,0.1731,0.0908
",",1727.0761,0.0809,0.1102,0.0806
c,1727.9905,0.0124,0.1005,0.0122
BACKSPACE,1728.0093,0.0205,0.0491,0.0105
 ,1728.0585,0.0126,0.1009,0.0088
i,1728.5241,0.1012,0.0954,0.1037
n,1728.5326,0.1149,0.1745,0.1089
 ,1728.6903,0.0910,0.1036,0.0905
SHIFT_DOWN,1729.5002,0.0110,0.0073,0.0184
N,1729.5004,0.0935,0.1921,0.0995
SHIFT_UP,1729.5210,0.0105,0.0102,0.0121
e,1729.6966,0.1119,0.1606,0.0826
w,1730.2488,0.1172,0.1644,0.0987
s,1730.2873,0.1031,0.0964,0.0989
p,1730.2979,0.0944,0.1417,0.0864
w,1730.3091,0.0104,0.1001,0.0102
BACKSPACE,1730.3193,0.0197,0.0473,0.0125
e,1730.3742,0.0076,0.1019,0.0087
a,1730.3836,0.1055,0.1748,0.0907
k,1731.7182,0.1015,0.1880,0.0887
 ,1731.7256,0.1143,0.1593,0.0817
-,1731.7380,0.0977,0.1352,0.0887
-,1731.7469,0.1065,0.1041,0.0811
 ,1731.7596,0.0869,0.1654,0.1195
w,1732.0186,0.0876,0.1923,0.0928
n,1732.1719,0.0128,0.0985,0.0114
BACKSPACE,1732.1932,0.0194,0.0483,0.0087
a,1732.2420,0.0115,0.0979,0.0087
s,1732.2538,0.0860,0.1662,0.0926
 ,1732.4655,0.0823,0.1746,0.0838
o,1732.4754,0.0126,0.0997,0.0080
BACKSPACE,1732.4946,0.0216,0.0524,0.0079
s,1732.5450,0.0106,0.1015,0.0107
t,1733.5777,0.0863,0.1261,0.0940
a,1733.5852,0.0793,0.1153,0.1034
r,1733.9727,0.0987,0.1045,0.0869
t,1733.9858,0.0839,0.1143,0.1020
l,1733.9936,0.1196,0.1841,0.0818
i,1734.4445,0.1081,0.1675,0.0832
n,1734.9267,0.0910,0.1706,0.1042
l,1735.6112,0.0123,0.0976,0.0071
BACKSPACE,1735.6281,0.0205,0.0525,0.0077
g,1735.6811,0.0093,0.1026,0.0117
l,1736.5309,0.0909,0.1587,0.0920
y,1737.1952,0.0830,0.1605,0.1052
 ,1738.0299,0.1119,0.0960,0.1167
d,1738.1436,0.0941,0.1352,0.1123
i,1738.1534,0.1135,0.1442,0.1036
f,1739.1185,0.1108,0.1332,0.0908
f,1739.5947,0.1146,0.1350,0.0933
e,1740.2488,0.0900,0.1759,0.0803
r,1740.5138,0.0863,0.0912,0.1040
e,1740.5275,0.1046,0.1904,0.0916
n,1741.7995,0.0925,0.1083,0.1109
t,1741.8082,0.0889,0.0982,0.0986
 ,1742.3189,0.0814,0.0910,0.0957
f,1743.0423,0.1107,0.1879,0.1174
r,1743.8321,0.0984,0.0966,0.0881
o,1743.8874,0.1020,0.1556,0.0803
m,1744.0714,0.1002,0.1805,0.0786
 ,1744.6402,0.1157,0.1677,0.1151
a,1744.6484,0.1057,0.1504,0.1174
n,1745.2505,0.1009,0.1903,0.1140
y,1745.3065,0.0993,0.1360,0.1119
 ,1746.1869,0.0974,0.1519,0.1214
o,1746.5915,0.1113,0.1173,0.0943
t,1746.9717,0.0815,0.1216,0.1169
h,1747.1111,0.0798,0.1471,0.1068
e,1747.5535,0.1026,0.1071,0.0896
r,1747.5605,0.1034,0.1259,0.0941
 ,1747.8380,0.0879,0.1199,0.0868
o,1748.6758,0.0804,0.1962,0.1053
b,1748.7129,0.0878,0.1190,0.1000
j,1748.8288,0.0847,0.1659,0.0867
e,1749.6884,0.1065,0.1780,0.1078
c,1750.4643,0.1116,0.0998,0.1091
t,1752.2502,0.0902,0.1186,0.0813
 ,1752.8493,0.1031,0.1775,0.1091
i,1753.1394,0.1212,0.1242,0.0789
n,1753.9615,0.1075,0.1057,0.1171
 ,1754.6784,0.0902,0.1272,0.1115
s,1754.6858,0.1103,0.1724,0.1101
i,1755.5415,0.0780,0.1348,0.1055
g,1755.9144,0.1172,0.1278,0.0856
h,1756.3479,0.0915,0.1450,0.1089
t,1756.5736,0.0822,0.1432,0.0838
.,1756.8677,0.1024,0.1143,0.0811
 ,1756.8774,0.1093,0.1459,0.1133
