Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
BACKSPACE,1495.9192,0.0179,0.0529,0.0077
 ,1495.9678,0.0095,0.1025,0.0086
o,1496.8421,0.1161,0.1696,0.0846
v,1497.0808,0.0991,0.0892,0.1043
e,1497.4552,0.0850,0.1018,0.1173
r,1497.4638,0.1042,0.1759,0.0985
 ,1497.8235,0.0943,0.1526,0.0922
t,1498.3485,0.1167,0.1718,0.0812
h,1498.8748,0.0865,0.1468,0.0833
e,1499.5298,0.0995,0.1356,0.0834
 ,1499.5372,0.1146,0.1550,0.1092
h,1500.4528,0.0905,0.1522,0.0917
e,1500.4630,0.0897,0.1196,0.0939
a,1500.4713,0.1027,0.1098,0.0895
p,1500.5228,0.1070,0.1558,0.0954
h,1500.5338,0.0072,0.1001,0.0125
BACKSPACE,1500.5604,0.0193,0.0497,0.0099
s,1500.6129,0.0080,0.0993,0.0109
 ,1500.6252,0.0806,0.1093,0.0902
o,1500.8997,0.0910,0.1387,0.0969
l,1502.0402,0.0120,0.0978,0.0070
BACKSPACE,1502.0575,0.0230,0.0473,0.0126
f,1502.1093,0.0117,0.0980,0.0121
 ,1502.9474,0.0996,0.1791,0.0840
r,1503.1599,0.0921,0.1552,0.0959
u,1503.5024,0.0898,0.1460,0.0870
h,1503.5115,0.0118,0.0987,0.0105
BACKSPACE,1503.5335,0.0199,0.0503,0.0118
b,1503.5856,0.0077,0.1004,0.0121
b,1504.0483,0.0936,0.1879,0.0867
l,1504.4272,0.1170,0.1835,0.0866
s,1504.4361,0.0070,0.1009,0.0128
BACKSPACE,1504.4583,0.0173,0.0513,0.0105
e,1504.5078,0.0118,0.1019,0.0099
l,1504.5396,0.0071,0.1022,0.0104
BACKSPACE,1504.5607,0.0175,0.0496,0.0097
;,1504.6114,0.0096,0.1019,0.0089
 ,1505.2487,0.0853,0.1860,0.1075
a,1506.0330,0.1149,0.1546,0.0974
q,1506.0420,0.0090,0.1018,0.0111
BACKSPACE,1506.0690,0.0213,0.0529,0.0115
n,1506.1175,0.0128,0.1029,0.0088
d,1506.1240,0.1008,0.0991,0.1069
 ,1506.1363,0.0945,0.0899,0.1118
t,1506.7023,0.1011,0.1031,0.1202
g,1506.7134,0.0078,0.1001,0.0087
BACKSPACE,1506.7331,0.0215,0.0503,0.0126
h,1506.7821,0.0089,0.1011,0.0075
e,1507.2881,0.1048,0.1886,0.0982
 ,1507.4420,0.0800,0.1146,0.0934
p,1507.4504,0.0862,0.1409,0.0997
l,1507.4619,0.1067,0.1275,0.1096
a,1507.4746,0.1052,0.1902,0.0842
c,1507.7682,0.0932,0.1334,0.0825
e,1508.9490,0.0938,0.1658,0.0838
s,1509.4656,0.0985,0.1235,0.0951
 ,1510.5381,0.0892,0.1871,0.1000
w,1511.2224,0.0935,0.1910,0.1180
h,1511.2324,0.0802,0.1273,0.0949
BACKSPACE,1511.2426,0.0209,0.0527,0.0115
n,1511.4543,0.0104,0.1004,0.0098
BACKSPACE,1511.4655,0.0208,0.0491,0.0102
e,1511.5145,0.0083,0.1009,0.0091
r,1512.1298,0.0962,0.1412,0.0912
e,1513.2539,0.0951,0.1529,0.1163
o,1513.6766,0.0086,0.1020,0.0073
BACKSPACE,1513.6961,0.0215,0.0495,0.0089
 ,1513.7460,0.0076,0.1023,0.0081
t,1514.0036,0.1177,0.1146,0.1017
h,1514.5381,0.0889,0.1597,0.0882
e,1515.6148,0.0883,0.1793,0.0884
 ,1516.0941,0.1141,0.1518,0.1039
t,1516.1083,0.0081,0.0979,0.0084
BACKSPACE,1516.1328,0.0208,0.0514,0.0103
b,1516.1825,0.0079,0.0988,0.0100
o,1516.8545,0.0890,0.1455,0.1051
m,1517.3617,0.0886,0.1803,0.0887
b,1517.8278,0.0982,0.1817,0.0940
s,1517.8400,0.1083,0.1467,0.0791
 ,1517.8486,0.1099,0.1266,0.0847
h,1518.0855,0.0823,0.1091,0.0852
a,1518.0954,0.0934,0.1324,0.1003
d,1518.1049,0.0935,0.0942,0.1044
 ,1518.2699,0.0934,0.1174,0.0939
c,1518.2752,0.1136,0.1444,0.0884
l,1518.2858,0.0828,0.1223,0.1197
e,1518.6234,0.1163,0.1253,0.1003
a,1518.6357,0.1190,0.0936,0.1165
r,1519.2638,0.1072,0.1515,0.1115
e,1520.3315,0.1215,0.1394,0.1066
d,1521.0527,0.1134,0.1332,0.1016
 ,1521.4678,0.0980,0.1894,0.1024
a,1521.4748,0.0885,0.1316,0.1078
 ,1521.4850,0.1123,0.0914,0.1048
l,1522.2519,0.0924,0.1443,0.1083
a,1522.3536,0.0985,0.1038,0.1095
r,1522.6329,0.0848,0.1980,0.1064
b,1523.3876,0.0111,0.1018,0.0080
BACKSPACE,1523.4011,0.0217,0.0501,0.0085
g,1523.4517,0.0096,0.0998,0.0101
e,1523.4604,0.1102,0.1273,0.0932
r,1523.4686,0.0789,0.1080,0.1068
 ,1524.0537,0.0816,0.1714,0.1052
p,1524.5115,0.1003,0.1868,0.0849
a,1525.2138,0.1007,0.1786,0.0906
t,1525.2222,0.0968,0.1927,0.1173
c,1525.2672,0.1011,0.1423,0.0947
i,1526.4295,0.0117,0.1011,0.0091
BACKSPACE,1526.4415,0.0227,0.0520,0.0096
h,1526.4925,0.0077,0.0994,0.0125
 ,1526.7603,0.0887,0.1021,0.1069
a,1527.4969,0.0982,0.1785,0.1170
n,1528.0378,0.1084,0.1716,0.1060
d,1528.0499,0.0944,0.1456,0.0887
 ,1528.0571,0.1112,0.0999,0.0964
t,1528.0701,0.1108,0.1325,0.0896
h,1528.0765,0.0960,0.1854,0.1152
e,1528.4861,0.0910,0.1801,0.0848
r,1528.8068,0.0969,0.1130,0.1176
e,1529.6794,0.0966,0.1848,0.0979
 ,1529.6887,0.1174,0.1505,0.1063
c,1529.7021,0.0118,0.1019,0.0111
BACKSPACE,1529.7187,0.0226,0.0517,0.0105
h,1529.7714,0.0111,0.0971,0.0094
r,1530.1950,0.0073,0.1028,0.0125
BACKSPACE,1530.2158,0.0202,0.0522,0.0119
a,1530.2684,0.0125,0.1009,0.0127
d,1530.2753,0.1179,0.1374,0.1003
 ,1530.2878,0.1193,0.1491,0.1125
u,1530.2977,0.0093,0.0989,0.0078
BACKSPACE,1530.3271,0.0177,0.0505,0.0111
s,1530.3725,0.0092,0.1002,0.0076
p,1530.3824,0.0889,0.0893,0.1037
r,1530.8729,0.1005,0.1395,0.1169
u,1531.0548,0.1130,0.1850,0.0995
n,1531.0672,0.1036,0.0994,0.0971
g,1532.4521,0.1149,0.1327,0.1034
 ,1532.4582,0.1013,0.1885,0.0943
u,1532.6725,0.1169,0.1927,0.0897
p,1533.8683,0.1056,0.1806,0.1169
 ,1533.9539,0.1200,0.1918,0.0849
s,1533.9626,0.1102,0.1543,0.1014
o,1533.9738,0.0975,0.1016,0.0892
BACKSPACE,1533.9876,0.0173,0.0485,0.0124
r,1533.9836,0.0977,0.1249,0.0967
d,1533.9977,0.0981,0.1003,0.0886
i,1534.3615,0.0845,0.1491,0.1188
d,1534.4723,0.1002,0.1904,0.0839
 ,1534.5240,0.0894,0.1916,0.0838
c,1534.5369,0.1119,0.1112,0.0956
q,1534.9235,0.0085,0.1028,0.0076
BACKSPACE,1534.9341,0.0187,0.0499,0.0080
o,1534.9841,0.0085,0.0992,0.0116
l,1535.2949,0.1196,0.1174,0.0856
o,1535.3636,0.0791,0.1639,0.1119
n,1536.0128,0.1141,0.1110,0.0848
i,1536.3941,0.1093,0.1920,0.1167
e,1536.9753,0.1123,0.1717,0.1122
s,1537.5321,0.0995,0.1014,0.0948
 ,1537.5431,0.0883,0.0950,0.1212
BACKSPACE,1537.5548,0.0192,0.0516,0.0072
o,1537.6985,0.0934,0.1724,0.0861
f,1538.3098,0.0998,0.1844,0.1189
 ,1538.6789,0.1021,0.1423,0.1135
w,1539.2289,0.1169,0.1561,0.1088
o,1539.2401,0.0884,0.1773,0.1168
o,1539.2483,0.1012,0.1546,0.1212
d,1540.0794,0.1180,0.1902,0.0889
e,1540.6254,0.1123,0.1261,0.1044
n,1540.9250,0.0854,0.1344,0.1040
 ,1541.7049,0.0978,0.1489,0.1137
d,1542.1778,0.1087,0.1363,0.1089
a,1542.1904,0.0120,0.1023,0.0082
BACKSPACE,1542.2149,0.0206,0.0518,0.0121
w,1542.2621,0.0077,0.1017,0.0115
e,1542.5922,0.1052,0.1790,0.1024
z,1543.8274,0.0126,0.0978,0.0083
BACKSPACE,1543.8519,0.0178,0.0480,0.0121
l,1543.8976,0.0096,0.1010,0.0119
l,1544.5445,0.0921,0.0942,0.1170
i,1544.7108,0.0847,0.1954,0.0982
n,1544.7249,0.0886,0.1898,0.1175
g,1545.0201,0.0860,0.1779,0.1199
s,1545.7106,0.0876,0.1923,0.1109
o,1545.7394,0.0122,0.1011,0.0126
BACKSPACE,1545.7665,0.0180,0.0500,0.0080
 ,1545.8217,0.0095,0.0999,0.0118
l,1546.1663,0.1128,0.1185,0.1184
z,1546.4720,0.0097,0.0991,0.0106
BACKSPACE,1546.4941,0.0198,0.0516,0.0096
i,1546.5468,0.0119,0.1010,0.0073
q,1546.6279,0.0113,0.0982,0.0097
BACKSPACE,1546.6502,0.0200,0.0516,0.0103
k,1546.6959,0.0074,0.1021,0.0120
e,1546.8022,0.1057,0.0953,0.0997
 ,1546.8104,0.1200,0.1669,0.0998
c,1546.8174,0.0820,0.1406,0.0867
h,1546.9434,0.0981,0.1143,0.0924
r,1546.9556,0.0077,0.0987,0.0127
BACKSPACE,1546.9730,0.0171,0.0516,0.0092
i,1547.0260,0.0108,0.1029,0.0108
c,1547.0390,0.0909,0.1979,0.0948
k,1547.7363,0.1114,0.1047,0.0974
e,1547.7454,0.1014,0.1808,0.0857
n,1548.4255,0.0862,0.1221,0.1114
-,1548.8708,0.0784,0.1879,0.1133
t,1548.8808,0.0109,0.1002,0.0114
BACKSPACE,1548.8907,0.0183,0.0508,0.0113
h,1548.9407,0.0071,0.1014,0.0115
o,1548.9534,0.1042,0.1869,0.1074
u,1548.9634,0.0790,0.1444,0.1167
c,1548.9735,0.0089,0.0972,0.0079
BACKSPACE,1548.9874,0.0204,0.0489,0.0096
s,1549.0408,0.0129,0.1025,0.0113
e,1549.2655,0.1010,0.1920,0.1093
s,1549.7257,0.1163,0.1305,0.1030
?,1550.5329,0.0809,0.1023,0.0866
f,1551.4793,0.0082,0.0981,0.0113
BACKSPACE,1551.5056,0.0187,0.0516,0.0115
 ,1551.5515,0.0125,0.1016,0.0124
SHIFT_DOWN,1551.5647,0.0093,0.0116,0.0224
B,1551.5609,0.0877,0.1166,0.0879
SHIFT_UP,1551.5828,0.0102,0.0097,0.0096
u,1552.1647,0.0952,0.1116,0.1025
t,1552.1724,0.0889,0.1714,0.1045
 ,1552.1817,0.0848,0.0916,0.0940
i,1552.2907,0.1069,0.1977,0.0955
t,1552.5346,0.1139,0.1006,0.1181
 ,1553.0194,0.1086,0.1584,0.0843
w,1553.2176,0.1140,0.2015,0.0892
a,1553.7713,0.1154,0.1968,0.0883
s,1555.0838,0.1003,0.0929,0.0926
 ,1555.1293,0.0914,0.1073,0.0957
n,1555.5833,0.1008,0.1377,0.0813
h,1556.1553,0.0110,0.0972,0.0116
BACKSPACE,1556.1788,0.0175,0.0480,0.0105
o,1556.2269,0.0095,0.1001,0.0104
 ,1556.8330,0.1117,0.1125,0.1163
u,1557.8223,0.0988,0.1341,0.0816
s,1557.8307,0.0975,0.1322,0.0802
e,1558.1141,0.0878,0.1177,0.0807
",",1558.4219,0.1041,0.1013,0.1070
 ,1558.4315,0.0903,0.1137,0.0932
h,1558.9694,0.0910,0.1073,0.1099
n,1558.9816,0.0095,0.0975,0.0071
BACKSPACE,1558.9905,0.0224,0.0497,0.0082
e,1559.0412,0.0124,0.1029,0.0085
 ,1559.0505,0.1188,0.1734,0.0992
w,1559.7619,0.0089,0.0981,0.0070
BACKSPACE,1559.7783,0.0180,0.0494,0.0121
c,1559.8298,0.0076,0.1005,0.0099
o,1560.0583,0.1133,0.1972,0.1167
u,1560.0734,0.0970,0.1905,0.0976
l,1560.1496,0.0861,0.1915,0.0809
d,1560.5970,0.1162,0.1771,0.1188
 ,1561.0093,0.1170,0.1818,0.0927
n,1561.1967,0.1007,0.0900,0.0894
o,1561.6262,0.1026,0.1471,0.0891
t,1562.0715,0.1051,0.1260,0.0945
 ,1562.0809,0.1084,0.1307,0.1076
r,1562.6087,0.1027,0.1021,0.1156
e,1563.0200,0.0938,0.1895,0.1077
m,1563.2869,0.0810,0.1639,0.0817
e,1563.6130,0.1168,0.1427,0.0968
m,1563.8473,0.1044,0.1235,0.1031
z,1563.8579,0.0072,0.1022,0.0129
BACKSPACE,1563.8730,0.0173,0.0512,0.0083
b,1563.9204,0.0087,0.1007,0.0096
e,1564.3513,0.1007,0.1721,0.0943
b,1564.3595,0.0106,0.0991,0.0097
BACKSPACE,1564.3779,0.0194,0.0503,0.0110
r,1564.4270,0.0106,0.0995,0.0071
:,1564.4792,0.1065,0.0903,0.0886
 ,1564.6337,0.1029,0.1329,0.0840
n,1564.8929,0.0978,0.1982,0.1027
o,1564.9016,0.0955,0.1456,0.0879
t,1565.6582,0.0809,0.1641,0.0978
h,1565.7278,0.0819,0.1002,0.1001
i,1566.1764,0.0962,0.1635,0.1016
n,1566.1837,0.0951,0.1853,0.0946
s,1566.8897,0.0078,0.0998,0.0076
BACKSPACE,1566.9018,0.0203,0.0479,0.0099
g,1566.9503,0.0092,0.0999,0.0121
 ,1567.0217,0.0922,0.1929,0.0941
r,1567.4127,0.0882,0.1904,0.0799
e,1567.4219,0.1003,0.1433,0.1131
m,1567.6966,0.0867,0.1350,0.0911
a,1568.3649,0.0860,0.1362,0.0865
i,1569.0734,0.1123,0.1795,0.0830
n,1569.0813,0.1148,0.1334,0.0836
e,1569.2397,0.0841,0.1984,0.1017
d,1569.3517,0.1204,0.1822,0.1006
 ,1569.7472,0.0981,0.1911,0.1154
o,1570.5846,0.1042,0.1456,0.1044
f,1570.5921,0.1193,0.1863,0.0912
 ,1570.6036,0.1044,0.1733,0.0885
h,1571.3197,0.0931,0.1831,0.0987
i,1571.3344,0.1041,0.1449,0.1154
s,1571.3439,0.0793,0.1013,0.0935
 ,1571.8404,0.1076,0.1028,0.0937
z,1572.6682,0.0122,0.1026,0.0090
BACKSPACE,1572.6927,0.0220,0.0511,0.0090
c,1572.7400,0.0080,0.1006,0.0098
h,1572.9595,0.1209,0.1030,0.1041
i,1572.9723,0.0858,0.1215,0.1088
l,1572.9782,0.0872,0.0960,0.1120
d,1573.2152,0.0861,0.1698,0.0794
h,1573.2248,0.0962,0.1382,0.1134
o,1573.6846,0.1124,0.1618,0.0909
o,1574.5840,0.1085,0.1321,0.0973
 ,1575.9244,0.0810,0.0906,0.1008
e,1575.9328,0.1024,0.1910,0.0883
n,1575.9447,0.0122,0.0980,0.0112
BACKSPACE,1575.9535,0.0213,0.0477,0.0125
x,1576.0037,0.0118,0.0998,0.0127
c,1576.0141,0.1168,0.0871,0.0948
e,1576.0255,0.1094,0.1711,0.1104
p,1576.0359,0.1116,0.1012,0.1159
t,1576.7430,0.0845,0.1092,0.1033
 ,1577.0228,0.0948,0.1199,0.0872
a,1578.3252,0.0914,0.1744,0.1125
 ,1578.3350,0.1099,0.1606,0.0984
s,1578.3418,0.1028,0.1918,0.0848
e,1578.3521,0.1135,0.1665,0.1168
m,1579.6581,0.0126,0.0986,0.0121
BACKSPACE,1579.6796,0.0230,0.0528,0.0101
r,1579.7292,0.0083,0.1027,0.0119
i,1580.0867,0.1208,0.1785,0.1007
e,1580.0943,0.0942,0.1542,0.1166
s,1580.1063,0.1206,0.1283,0.1079
 ,1580.1159,0.0831,0.1679,0.1025
o,1580.2575,0.1004,0.1592,0.0895
i,1580.4557,0.0079,0.1001,0.0124
BACKSPACE,1580.4807,0.0177,0.0482,0.0104
f,1580.5348,0.0106,0.1003,0.0074
 ,1580.8430,0.1003,0.0978,0.0920
b,1580.8523,0.1100,0.1448,0.0878
r,1580.9824,0.1104,0.1148,0.1084
i,1580.9919,0.0926,0.1389,0.0908
r,1581.0147,0.0126,0.0981,0.0123
BACKSPACE,1581.0294,0.0209,0.0476,0.0093
h,1581.0830,0.0127,0.0995,0.0077
t,1581.0916,0.0843,0.1831,0.0867
-,1581.0989,0.0803,0.1564,0.1192
l,1581.4489,0.1074,0.1324,0.1005
e,1581.4566,0.0088,0.0991,0.0081
BACKSPACE,1581.4841,0.0201,0.0518,0.0080
i,1581.5391,0.0107,0.0972,0.0081
t,1581.5458,0.1171,0.1500,0.0891
 ,1582.0106,0.1074,0.1361,0.0851
t,1582.1826,0.1019,0.1168,0.1155
a,1582.1935,0.0820,0.1331,0.1121
b,1582.6132,0.0883,0.1587,0.0898
l,1582.6252,0.1119,0.0988,0.0850
e,1582.6377,0.0970,0.1655,0.0896
w,1583.4027,0.0121,0.1013,0.0079
BACKSPACE,1583.4188,0.0210,0.0488,0.0089
a,1583.4716,0.0070,0.0980,0.0123
u,1584.8686,0.1143,0.0905,0.0974
x,1585.4620,0.0946,0.0990,0.0964
 ,1585.6985,0.1097,0.1217,0.0951
o,1586.6281,0.1029,0.1038,0.1129
c,1587.7202,0.1138,0.1292,0.0836
c,1587.7287,0.1000,0.1701,0.0946
u,1588.3098,0.1158,0.1320,0.1015
r,1588.3190,0.1144,0.1419,0.0982
r,1588.6863,0.0895,0.1363,0.0959
i,1588.6974,0.1198,0.1116,0.1092
n,1588.7519,0.1030,0.1272,0.0978
g,1588.9067,0.0884,0.1238,0.1117
 ,1589.7539,0.0996,0.1581,0.0840
a,1589.7634,0.1103,0.1068,0.1073
g,1589.9683,0.0866,0.1748,0.0852
x,1590.2471,0.0101,0.0987,0.0104
BACKSPACE,1590.2700,0.0211,0.0491,0.0082
a,1590.3210,0.0089,0.0997,0.0075
i,1590.3275,0.0836,0.1639,0.1200
n,1590.3428,0.0955,0.1093,0.1090
s,1590.3499,0.1111,0.1979,0.1086
t,1590.7625,0.1133,0.1641,0.1224
 ,1590.7777,0.0874,0.1281,0.0821
m,1590.7842,0.0080,0.0972,0.0095
BACKSPACE,1590.8088,0.0197,0.0485,0.0083
n,1590.8630,0.0082,0.1013,0.0103
o,1590.8692,0.0915,0.0950,0.0829
 ,1591.4783,0.1130,0.1301,0.0867
b,1591.8337,0.1169,0.1301,0.0933
a,1593.1242,0.1106,0.1354,0.0858
c,1593.1980,0.0984,0.1724,0.1180
k,1593.6172,0.1034,0.1059,0.1011
g,1594.2977,0.1174,0.1076,0.0890
r,1594.4771,0.1078,0.1876,0.0868
o,1594.7448,0.0947,0.1535,0.1193
u,1594.7534,0.1101,0.1847,0.0881
n,1594.7622,0.0975,0.1715,0.1146
d,1595.0427,0.1224,0.1734,0.0966
t,1595.0507,0.0092,0.1004,0.0112
BACKSPACE,1595.0795,0.0177,0.0496,0.0129
 ,1595.1290,0.0110,0.0976,0.0074
a,1595.4450,0.0979,0.1382,0.0872
n,1596.0684,0.1178,0.1502,0.1188
d,1596.1097,0.1108,0.1462,0.0825
 ,1596.1198,0.1130,0.1383,0.0793
m,1596.4183,0.1044,0.1735,0.0959
o,1596.4294,0.0941,0.0904,0.1109
s,1596.4423,0.0838,0.1801,0.1193
t,1596.5672,0.0995,0.1683,0.1079
l,1596.6177,0.1151,0.1747,0.1112
y,1597.0612,0.0852,0.0951,0.0969
 ,1597.0738,0.1211,0.1835,0.0892
u,1597.4347,0.0795,0.1159,0.1007
n,1597.4421,0.0791,0.1918,0.1111
i,1597.5761,0.0883,0.1142,0.1053
n,1597.8618,0.1178,0.0978,0.1055
t,1597.8724,0.1125,0.1705,0.1106
f,1597.8812,0.0124,0.1030,0.0125
BACKSPACE,1597.8963,0.0204,0.0501,0.0084
e,1597.9449,0.0080,0.0978,0.0105
l,1597.9583,0.1036,0.1629,0.1007
s,1597.9641,0.0073,0.1011,0.0085
BACKSPACE,1597.9924,0.0195,0.0517,0.0112
l,1598.0428,0.0091,0.1030,0.0074
i,1598.0643,0.0829,0.1538,0.1116
g,1598.8965,0.0954,0.1584,0.0823
i,1598.9102,0.0863,0.1903,0.0964
q,1599.3417,0.0093,0.0987,0.0103
BACKSPACE,1599.3701,0.0221,0.0500,0.0124
b,1599.4168,0.0119,0.0989,0.0085
l,1599.5409,0.0909,0.1385,0.1027
e,1599.5500,0.1127,0.1281,0.1058
f,1600.8884,0.0124,0.1000,0.0107
BACKSPACE,1600.9114,0.0229,0.0511,0.0114
.,1600.9616,0.0097,0.0988,0.0095
s,1600.9749,0.0116,0.0996,0.0125
BACKSPACE,1600.9859,0.0220,0.0513,0.0091
 ,1601.0382,0.0109,0.0985,0.0080
v,1601.0469,0.0107,0.0996,0.0117
BACKSPACE,1601.0665,0.0176,0.0506,0.0083
 ,1601.1197,0.0111,0.1020,0.0122
SHIFT_DOWN,1601.4418,0.0085,0.0089,0.0209
T,1601.4420,0.1077,0.1769,0.1210
SHIFT_UP,1601.4585,0.0119,0.0091,0.0101
j,1601.9400,0.0076,0.0996,0.0108
BACKSPACE,1601.9506,0.0212,0.0502,0.0090
h,1602.0007,0.0099,0.1019,0.0094
e,1602.3418,0.1147,0.1738,0.0828
 ,1602.8283,0.1115,0.1658,0.0946
SHIFT_DOWN,1602.8384,0.0099,0.0113,0.0187
M,1602.8401,0.0934,0.1009,0.0995
SHIFT_UP,1602.8572,0.0084,0.0098,0.0110
i,1603.0056,0.0966,0.1302,0.1222
n,1603.1349,0.1187,0.1434,0.0847
i,1603.3727,0.0821,0.2023,0.1123
a,1603.3827,0.0113,0.0972,0.0124
BACKSPACE,1603.4097,0.0221,0.0479,0.0095
s,1603.4643,0.0125,0.0991,0.0090
t,1603.4740,0.0919,0.1965,0.1183
r,1603.7354,0.0913,0.1769,0.1047
y,1603.7445,0.1190,0.1555,0.0890
e,1603.7558,0.0126,0.1019,0.0089
BACKSPACE,1603.7775,0.0209,0.0505,0.0083
 ,1603.8262,0.0082,0.1013,0.0115
o,1604.2064,0.1102,0.1007,0.0867
f,1604.2125,0.0952,0.1169,0.1129
 ,1604.6274,0.0788,0.1880,0.0906
SHIFT_DOWN,1604.6395,0.0087,0.0085,0.0187
T,1604.6377,0.1067,0.1342,0.0838
SHIFT_UP,1604.6572,0.0111,0.0113,0.0073
r,1604.6510,0.1035,0.1876,0.0976
u,1604.8781,0.1012,0.1396,0.0857
t,1606.1641,0.1183,0.1022,0.1015
h,1606.1748,0.1195,0.0999,0.1124
 ,1606.4271,0.1117,0.0924,0.0977
-,1607.3493,0.1109,0.1239,0.1199
-,1608.1902,0.0830,0.1973,0.1062
 ,1608.2021,0.1168,0.1849,0.0886
SHIFT_DOWN,1608.2093,0.0075,0.0122,0.0172
M,1608.2134,0.1081,0.1787,0.0903
SHIFT_UP,1608.2292,0.0126,0.0099,0.0127
i,1608.5182,0.1020,0.1090,0.0924
n,1608.5285,0.1144,0.1515,0.0861
i,1608.8606,0.0963,0.1193,0.0805
t,1608.8720,0.1042,0.1346,0.1018
r,1609.7032,0.0885,0.0988,0.1040
u,1609.8950,0.0904,0.1984,0.1000
e,1609.9051,0.1011,0.1676,0.1130
",",1609.9618,0.1149,0.1396,0.0939
 ,1610.0705,0.1180,0.1700,0.1170
i,1610.0804,0.0953,0.1276,0.0960
n,1610.0858,0.1139,0.1299,0.0905
 ,1610.1456,0.1138,0.1240,0.0912
SHIFT_DOWN,1610.5327,0.0099,0.0127,0.0205
N,1610.5340,0.1199,0.1512,0.0784
SHIFT_UP,1610.5515,0.0121,0.0078,0.0116
e,1610.5436,0.1034,0.1300,0.1220
w,1610.9396,0.0993,0.1668,0.1019
s,1611.9360,0.0877,0.1090,0.0947
p,1611.9440,0.1144,0.1432,0.1074
e,1612.0627,0.0839,0.1011,0.1216
a,1612.6511,0.1182,0.1064,0.1117
u,1612.6588,0.0103,0.1019,0.0082
BACKSPACE,1612.6693,0.0193,0.0487,0.0107
k,1612.7236,0.0116,0.0979,0.0073
 ,1612.8319,0.1049,0.1200,0.1023
-,1612.9363,0.1189,0.1234,0.0981
-,1612.9444,0.0925,0.1942,0.1095
 ,1613.9096,0.0900,0.1829,0.1147
w,1614.2236,0.0884,0.1844,0.1043
v,1614.4076,0.0076,0.1019,0.0075
BACKSPACE,1614.4232,0.0171,0.0483,0.0112
a,1614.4713,0.0096,0.0986,0.0094
s,1614.9106,0.1049,0.1496,0.1018
t,1615.5075,0.0116,0.1007,0.0076
BACKSPACE,1615.5267,0.0225,0.0509,0.0112
 ,1615.5764,0.0076,0.1005,0.0102
h,1616.1364,0.0106,0.0974,0.0094
BACKSPACE,1616.1593,0.0201,0.0498,0.0089
s,1616.2128,0.0090,0.1028,0.0127
t,1616.2193,0.0856,0.1709,0.0861
a,1616.8374,0.1106,0.1185,0.1118
r,1616.8474,0.0793,0.1013,0.1106
t,1616.9637,0.0827,0.1827,0.1025
k,1617.2222,0.0107,0.0971,0.0125
BACKSPACE,1617.2420,0.0228,0.0517,0.0070
l,1617.2944,0.0074,0.0981,0.0110
i,1618.2566,0.1083,0.1874,0.0803
n,1618.3304,0.0914,0.1923,0.1088
g,1619.3827,0.1151,0.1083,0.0991
l,1619.4132,0.1071,0.1480,0.1174
y,1619.4254,0.0868,0.1848,0.0982
 ,1619.7310,0.0839,0.0908,0.0883
o,1619.7410,0.0129,0.1011,0.0076
BACKSPACE,1619.7596,0.0212,0.0495,0.0079
d,1619.8130,0.0091,0.1023,0.0098
w,1620.0029,0.0088,0.1019,0.0094
BACKSPACE,1620.0201,0.0222,0.0495,0.0111
i,1620.0720,0.0127,0.1015,0.0124
v,1620.0819,0.0079,0.1012,0.0104
BACKSPACE,1620.0997,0.0214,0.0512,0.0120
f,1620.1499,0.0099,0.0996,0.0092
f,1620.6911,0.0950,0.1052,0.1003
f,1621.5777,0.0113,0.1007,0.0127
BACKSPACE,1621.5893,0.0184,0.0510,0.0071
e,1621.6350,0.0101,0.0989,0.0118
r,1621.6476,0.0938,0.1066,0.1021
e,1621.7921,0.0911,0.1831,0.1073
n,1622.4996,0.1128,0.0962,0.0907
t,1622.5777,0.0904,0.1854,0.1050
 ,1622.9076,0.0840,0.1938,0.1031
f,1623.2989,0.1032,0.1689,0.0777
r,1623.3038,0.1040,0.1131,0.1120
o,1623.4921,0.1107,0.1272,0.1173
m,1623.5021,0.0988,0.1962,0.0966
 ,1623.5074,0.1200,0.1636,0.1106
a,1623.9896,0.0856,0.1204,0.1059
g,1624.3871,0.0094,0.1013,0.0122
BACKSPACE,1624.4153,0.0205,0.0512,0.0100
n,1624.4703,0.0075,0.0996,0.0104
y,1624.6734,0.1054,0.1483,0.0802
 ,1624.6876,0.1098,0.1881,0.1167
x,1625.1641,0.0128,0.0990,0.0086
BACKSPACE,1625.1916,0.0196,0.0486,0.0093
o,1625.2400,0.0130,0.0973,0.0111
d,1625.4203,0.0085,0.0998,0.0099
BACKSPACE,1625.4377,0.0187,0.0494,0.0079
t,1625.4886,0.0077,0.1020,0.0124
h,1625.5727,0.1172,0.1699,0.0875
f,1625.8272,0.0079,0.1023,0.0097
BACKSPACE,1625.8492,0.0219,0.0505,0.0086
e,1625.8993,0.0103,0.0976,0.0103
r,1626.0733,0.0995,0.1253,0.0972
 ,1626.9424,0.0945,0.1290,0.1007
o,1626.9528,0.1196,0.1885,0.0955
b,1627.2285,0.1069,0.1152,0.1070
j,1627.9361,0.0957,0.1022,0.0933
g,1627.9454,0.0108,0.1005,0.0127
BACKSPACE,1627.9648,0.0225,0.0490,0.0091
e,1628.0166,0.0075,0.1028,0.0085
c,1628.8017,0.1069,0.1072,0.0836
t,1629.1868,0.0818,0.1290,0.0834
 ,1629.7139,0.1197,0.1651,0.1013
