Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
 ,2359.4433,0.0119,0.1013,0.0127
t,2360.7490,0.0950,0.1812,0.0864
e,2361.0766,0.0980,0.1363,0.0992
l,2361.0879,0.1007,0.1979,0.0979
BACKSPACE,2361.0991,0.0198,0.0481,0.0072
l,2361.8739,0.1067,0.1073,0.0947
 ,2362.6796,0.1071,0.2019,0.1050
h,2362.7683,0.1166,0.1971,0.0806
i,2363.5060,0.0914,0.1700,0.1058
m,2363.7843,0.0866,0.1589,0.0839
y,2364.3985,0.0094,0.1010,0.0122
BACKSPACE,2364.4152,0.0197,0.0512,0.0117
 ,2364.4681,0.0120,0.1007,0.0120
w,2365.4772,0.1068,0.1214,0.1052
h,2366.5070,0.1058,0.1505,0.1107
p,2367.7364,0.0099,0.0997,0.0072
BACKSPACE,2367.7581,0.0229,0.0523,0.0090
t,2367.8056,0.0072,0.0988,0.0107
h,2368.2658,0.0996,0.1043,0.0852
e,2368.5744,0.1100,0.1345,0.0946
z,2369.1836,0.0075,0.1030,0.0124
BACKSPACE,2369.2015,0.0193,0.0503,0.0117
r,2369.2553,0.0082,0.1009,0.0122
 ,2370.1939,0.1001,0.1216,0.1212
SHIFT_DOWN,2370.6804,0.0116,0.0097,0.0212
L,2370.6803,0.1123,0.1889,0.1118
SHIFT_UP,2370.6974,0.0085,0.0117,0.0089
o,2370.6896,0.0992,0.1434,0.0887
n,2371.5754,0.1084,0.1802,0.0858
d,2372.3724,0.1096,0.1284,0.1148
o,2372.8932,0.1089,0.1544,0.0828
n,2372.9091,0.1100,0.0970,0.0850
 ,2373.9626,0.0865,0.1012,0.0864
e,2374.3108,0.0096,0.1012,0.0071
BACKSPACE,2374.3413,0.0185,0.0530,0.0114
h,2374.3935,0.0112,0.0975,0.0079
f,2374.4026,0.0120,0.1018,0.0084
BACKSPACE,2374.4219,0.0229,0.0518,0.0110
a,2374.4702,0.0085,0.1010,0.0086
d,2374.6454,0.0939,0.0941,0.0792
 ,2374.9917,0.0971,0.1810,0.0782
m,2375.5634,0.0085,0.1015,0.0106
BACKSPACE,2375.5835,0.0173,0.0509,0.0071
a,2375.6334,0.0088,0.1026,0.0088
l,2375.9677,0.0916,0.0939,0.1166
p,2375.9820,0.0095,0.1024,0.0079
BACKSPACE,2376.0058,0.0193,0.0508,0.0091
w,2376.0581,0.0089,0.0987,0.0100
a,2377.1613,0.1079,0.1773,0.1142
g,2377.6077,0.0080,0.0997,0.0106
BACKSPACE,2377.6226,0.0204,0.0501,0.0089
y,2377.6678,0.0073,0.0984,0.0078
s,2377.6811,0.1054,0.0910,0.0981
 ,2378.8681,0.1066,0.1836,0.1132
a,2379.2800,0.0130,0.0974,0.0090
BACKSPACE,2379.2928,0.0180,0.0492,0.0106
b,2379.3486,0.0121,0.1023,0.0118
e,2380.6936,0.0969,0.1776,0.1031
m,2380.7022,0.0095,0.1008,0.0070
BACKSPACE,2380.7311,0.0174,0.0526,0.0105
e,2380.7829,0.0104,0.0991,0.0096
n,2381.2440,0.0894,0.1887,0.1052
v,2381.3869,0.0093,0.1029,0.0104
BACKSPACE,2381.4136,0.0188,0.0485,0.0083
 ,2381.4625,0.0073,0.0987,0.0077
q,2381.6583,0.1147,0.1957,0.0855
u,2381.8527,0.1176,0.1621,0.0964
i,2383.3797,0.1112,0.1785,0.1183
t,2384.2234,0.0933,0.1276,0.1194
e,2384.4556,0.1146,0.1300,0.0903
 ,2384.4640,0.0936,0.1246,0.0859
v,2386.4822,0.0116,0.0989,0.0092
BACKSPACE,2386.4934,0.0229,0.0471,0.0122
l,2386.5413,0.0082,0.0992,0.0103
a,2388.5115,0.0125,0.1029,0.0123
BACKSPACE,2388.5341,0.0185,0.0485,0.0070
i,2388.5862,0.0112,0.1015,0.0095
k,2388.5937,0.1149,0.1328,0.1066
e,2388.6245,0.0957,0.1516,0.1029
 ,2389.6579,0.1003,0.1626,0.0859
t,2390.4579,0.0991,0.1634,0.0992
h,2391.1761,0.1160,0.1014,0.1089
m,2391.1848,0.0119,0.1027,0.0077
BACKSPACE,2391.2033,0.0180,0.0478,0.0085
i,2391.2548,0.0124,0.0988,0.0081
s,2391.2645,0.1192,0.2003,0.1120
.,2392.0198,0.0836,0.1524,0.1156
s,2392.0306,0.0078,0.1009,0.0098
BACKSPACE,2392.0487,0.0195,0.0519,0.0129
 ,2392.0970,0.0112,0.0977,0.0092
SHIFT_DOWN,2392.5578,0.0115,0.0110,0.0215
W,2392.5616,0.1139,0.1057,0.1170
SHIFT_UP,2392.5812,0.0103,0.0123,0.0101
u,2392.7459,0.0070,0.1010,0.0125
BACKSPACE,2392.7711,0.0177,0.0487,0.0115
e,2392.8188,0.0095,0.0988,0.0078
r,2392.8319,0.0790,0.1498,0.0897
e,2392.8382,0.1125,0.1799,0.1146
t,2393.6345,0.0097,0.1020,0.0076
BACKSPACE,2393.6452,0.0175,0.0492,0.0119
 ,2393.6973,0.0117,0.1016,0.0108
f,2394.1563,0.0129,0.1013,0.0112
BACKSPACE,2394.1771,0.0199,0.0477,0.0116
t,2394.2251,0.0126,0.1023,0.0130
v,2394.8633,0.0108,0.0999,0.0112
BACKSPACE,2394.8884,0.0195,0.0472,0.0082
h,2394.9379,0.0092,0.1009,0.0101
e,2395.0409,0.1088,0.1173,0.0899
r,2395.8926,0.1075,0.0931,0.0999
f,2397.3318,0.0107,0.0979,0.0082
BACKSPACE,2397.3420,0.0209,0.0502,0.0125
e,2397.3941,0.0105,0.1025,0.0093
 ,2397.4013,0.1123,0.1690,0.1135
a,2397.4113,0.0904,0.1764,0.1037
l,2398.0840,0.1031,0.1604,0.1001
w,2398.7100,0.1026,0.1520,0.1034
a,2398.7193,0.0901,0.1779,0.1011
y,2399.0654,0.1157,0.1643,0.1173
s,2399.6313,0.0907,0.1405,0.1180
l,2400.5454,0.0096,0.0991,0.0122
BACKSPACE,2400.5734,0.0202,0.0516,0.0096
 ,2400.6204,0.0122,0.0996,0.0090
t,2400.6304,0.0964,0.0921,0.1118
h,2400.6429,0.0923,0.1950,0.0853
e,2400.6549,0.1058,0.1029,0.1048
f,2400.6649,0.0103,0.1012,0.0123
BACKSPACE,2400.6950,0.0202,0.0470,0.0129
s,2400.7407,0.0098,0.0993,0.0091
e,2401.2697,0.0832,0.1458,0.1109
a,2401.2777,0.0113,0.0971,0.0103
BACKSPACE,2401.2926,0.0225,0.0499,0.0080
 ,2401.3413,0.0128,0.0988,0.0124
v,2402.0089,0.1171,0.0921,0.1051
i,2402.0144,0.1122,0.1232,0.1015
s,2402.8027,0.1151,0.1426,0.0997
t,2403.0780,0.1016,0.1978,0.1070
a,2403.3583,0.1136,0.1140,0.0902
s,2403.7894,0.1099,0.1727,0.0953
 ,2403.8003,0.1156,0.1738,0.0900
BACKSPACE,2403.8108,0.0205,0.0471,0.0077
o,2404.1516,0.0977,0.1460,0.1127
f,2404.1653,0.1090,0.1852,0.0838
 ,2404.1750,0.1161,0.1532,0.0991
r,2404.4335,0.0896,0.1652,0.0867
o,2405.3926,0.0920,0.1120,0.1173
t,2405.5790,0.0921,0.1897,0.0835
e,2407.5101,0.0094,0.0998,0.0119
BACKSPACE,2407.5265,0.0187,0.0473,0.0117
t,2407.5765,0.0099,0.1008,0.0104
i,2407.5839,0.0897,0.1288,0.1095
s,2408.0598,0.0083,0.1010,0.0096
BACKSPACE,2408.0693,0.0216,0.0508,0.0113
n,2408.1206,0.0091,0.1004,0.0121
g,2408.5991,0.1166,0.1562,0.0978
 ,2408.8420,0.1161,0.1284,0.0870
n,2409.2098,0.0940,0.1913,0.1003
i,2409.2239,0.0965,0.1087,0.1052
a,2409.6300,0.0079,0.1021,0.0117
BACKSPACE,2409.6559,0.0193,0.0503,0.0113
n,2409.7097,0.0124,0.0985,0.0118
c,2410.3604,0.0111,0.1004,0.0088
BACKSPACE,2410.3740,0.0209,0.0494,0.0075
e,2410.4291,0.0100,0.0979,0.0117
b,2411.0193,0.0115,0.0997,0.0077
BACKSPACE,2411.0348,0.0220,0.0510,0.0090
t,2411.0899,0.0092,0.0977,0.0126
e,2411.0940,0.1003,0.1074,0.0960
s,2412.0184,0.0083,0.0987,0.0087
BACKSPACE,2412.0357,0.0215,0.0507,0.0113
e,2412.0807,0.0105,0.1001,0.0123
n,2412.2779,0.0985,0.1152,0.1050
d,2412.2872,0.0091,0.1012,0.0079
BACKSPACE,2412.3054,0.0179,0.0472,0.0097
t,2412.3557,0.0080,0.1007,0.0093
h,2412.3640,0.1163,0.1318,0.1028
-,2412.3770,0.1169,0.1563,0.1180
c,2413.7656,0.0853,0.1342,0.0870
e,2413.7766,0.1154,0.1844,0.1018
n,2414.6577,0.0796,0.1382,0.0868
x,2414.6673,0.0080,0.1028,0.0089
BACKSPACE,2414.6881,0.0204,0.0500,0.0106
t,2414.7394,0.0070,0.1014,0.0099
a,2415.6672,0.0102,0.1021,0.0122
BACKSPACE,2415.6779,0.0193,0.0485,0.0093
u,2415.7267,0.0088,0.1018,0.0072
r,2416.4419,0.0842,0.1906,0.1204
r,2417.0208,0.0100,0.1010,0.0088
BACKSPACE,2417.0526,0.0226,0.0486,0.0103
y,2417.1014,0.0115,0.1018,0.0106
o,2417.1099,0.0088,0.0989,0.0126
BACKSPACE,2417.1386,0.0188,0.0522,0.0115
 ,2417.1917,0.0082,0.1007,0.0115
n,2418.8392,0.0122,0.0992,0.0071
BACKSPACE,2418.8506,0.0172,0.0497,0.0123
h,2418.9036,0.0112,0.1001,0.0112
o,2418.9134,0.1028,0.1976,0.1074
q,2418.9199,0.0076,0.1024,0.0103
BACKSPACE,2418.9412,0.0213,0.0509,0.0087
u,2418.9861,0.0103,0.0998,0.0099
s,2419.0543,0.1158,0.1511,0.0878
q,2419.9394,0.0095,0.0998,0.0072
BACKSPACE,2419.9504,0.0226,0.0511,0.0113
e,2419.9993,0.0114,0.1016,0.0123
s,2420.4809,0.1084,0.1198,0.1208
",",2422.2191,0.0901,0.0905,0.1023
q,2422.2272,0.0095,0.0988,0.0092
BACKSPACE,2422.2414,0.0199,0.0518,0.0106
 ,2422.2942,0.0088,0.0990,0.0070
t,2423.1784,0.0876,0.1215,0.1094
h,2425.0375,0.0865,0.1779,0.1113
l,2425.0821,0.0127,0.0982,0.0084
BACKSPACE,2425.0915,0.0187,0.0489,0.0096
e,2425.1451,0.0098,0.0971,0.0114
i,2425.1539,0.1035,0.1139,0.1006
y,2426.0955,0.0100,0.0982,0.0081
BACKSPACE,2426.1189,0.0213,0.0529,0.0112
r,2426.1701,0.0129,0.0984,0.0099
q,2427.2651,0.0088,0.1015,0.0091
BACKSPACE,2427.2931,0.0175,0.0487,0.0125
 ,2427.3385,0.0097,0.1025,0.0073
s,2427.4825,0.0837,0.1126,0.0804
u,2427.4896,0.0100,0.0997,0.0079
BACKSPACE,2427.5134,0.0180,0.0501,0.0129
i,2427.5637,0.0105,0.1020,0.0116
d,2427.5717,0.0921,0.0994,0.1159
z,2428.4222,0.0116,0.0976,0.0102
BACKSPACE,2428.4445,0.0205,0.0520,0.0104
s,2428.4913,0.0075,0.1016,0.0111
 ,2428.5003,0.0840,0.1324,0.1103
s,2428.5850,0.1177,0.1959,0.1140
h,2428.6421,0.0873,0.1038,0.1143
o,2429.6451,0.0847,0.0913,0.0851
r,2430.3648,0.0894,0.1542,0.1009
e,2430.8080,0.0921,0.1604,0.1160
r,2431.6649,0.0095,0.1017,0.0119
BACKSPACE,2431.6883,0.0197,0.0502,0.0113
d,2431.7330,0.0098,0.1026,0.0115
 ,2431.9624,0.1182,0.1318,0.1033
u,2432.0414,0.1049,0.1511,0.1068
p,2432.7515,0.0835,0.1540,0.1217
b,2432.7646,0.0071,0.1000,0.0093
BACKSPACE,2432.7833,0.0202,0.0480,0.0092
 ,2432.8380,0.0099,0.1001,0.0074
w,2434.0988,0.1068,0.1293,0.1186
i,2434.1069,0.1196,0.1583,0.0944
w,2434.1181,0.0113,0.0991,0.0129
BACKSPACE,2434.1349,0.0215,0.0495,0.0089
t,2434.1892,0.0072,0.0985,0.0110
h,2434.1962,0.0886,0.1218,0.1128
 ,2434.2064,0.1094,0.1482,0.1010
z,2434.6017,0.0082,0.1016,0.0115
BACKSPACE,2434.6213,0.0211,0.0487,0.0107
b,2434.6748,0.0128,0.1022,0.0120
a,2435.7970,0.0795,0.1992,0.0905
u,2436.6295,0.1203,0.1130,0.0861
q,2436.6424,0.0095,0.0985,0.0086
BACKSPACE,2436.6673,0.0185,0.0473,0.0104
l,2436.7198,0.0084,0.0992,0.0102
k,2436.7306,0.0950,0.1585,0.0947
s,2436.7381,0.0840,0.1727,0.0964
BACKSPACE,2436.7494,0.0206,0.0495,0.0103
 ,2436.7496,0.1202,0.1795,0.0914
o,2437.1016,0.1111,0.1548,0.1049
f,2437.5854,0.1001,0.1545,0.1036
 ,2439.2701,0.0897,0.1300,0.0990
j,2439.2786,0.0118,0.1018,0.0089
BACKSPACE,2439.3065,0.0223,0.0500,0.0103
t,2439.3542,0.0072,0.1011,0.0111
s,2439.3648,0.0097,0.0987,0.0084
BACKSPACE,2439.3896,0.0229,0.0528,0.0127
i,2439.4380,0.0112,0.1009,0.0123
d,2440.4255,0.0122,0.1017,0.0081
BACKSPACE,2440.4424,0.0187,0.0515,0.0107
m,2440.4877,0.0108,0.0979,0.0101
e,2441.7787,0.0108,0.0994,0.0073
BACKSPACE,2441.8029,0.0210,0.0497,0.0110
b,2441.8533,0.0116,0.1009,0.0087
e,2442.5457,0.0902,0.1606,0.0919
e,2443.5261,0.0099,0.1019,0.0088
BACKSPACE,2443.5335,0.0196,0.0496,0.0076
r,2443.5848,0.0076,0.1010,0.0106
e,2444.2358,0.0119,0.0998,0.0129
BACKSPACE,2444.2450,0.0229,0.0520,0.0071
",",2444.2986,0.0104,0.1006,0.0075
 ,2444.3091,0.1171,0.1043,0.1155
t,2444.3167,0.1027,0.1968,0.0897
h,2444.3289,0.0871,0.1059,0.0894
a,2445.4861,0.0083,0.0987,0.0080
BACKSPACE,2445.5053,0.0217,0.0526,0.0128
e,2445.5542,0.0071,0.0974,0.0129
a,2446.1020,0.0122,0.1010,0.0071
BACKSPACE,2446.1207,0.0172,0.0518,0.0117
i,2446.1714,0.0106,0.1018,0.0077
r,2447.0167,0.1069,0.1619,0.1058
 ,2447.2442,0.1170,0.1052,0.0978
x,2447.4670,0.0071,0.1027,0.0074
BACKSPACE,2447.4819,0.0192,0.0520,0.0107
w,2447.5288,0.0091,0.1027,0.0079
i,2447.5398,0.1130,0.1843,0.1180
n,2447.5541,0.0955,0.1916,0.1197
z,2448.5739,0.0072,0.1028,0.0102
BACKSPACE,2448.5866,0.0187,0.0500,0.0093
d,2448.6347,0.0113,0.1011,0.0115
l,2449.5990,0.0076,0.1005,0.0113
BACKSPACE,2449.6209,0.0210,0.0495,0.0089
o,2449.6728,0.0070,0.1001,0.0075
w,2449.6797,0.0908,0.1672,0.0908
s,2449.7118,0.0978,0.1199,0.0796
 ,2449.7262,0.1137,0.1920,0.0939
p,2450.1582,0.0922,0.1076,0.1223
t,2451.5580,0.0106,0.1029,0.0081
BACKSPACE,2451.5731,0.0186,0.0476,0.0079
a,2451.6204,0.0108,0.0991,0.0098
t,2452.8483,0.0891,0.1568,0.1016
c,2452.8565,0.0979,0.1422,0.0873
y,2453.2972,0.0120,0.0990,0.0115
BACKSPACE,2453.3252,0.0186,0.0518,0.0112
h,2453.3703,0.0074,0.1027,0.0093
e,2453.7628,0.0906,0.1390,0.0992
d,2454.3568,0.0799,0.1313,0.0903
 ,2454.3662,0.0820,0.1263,0.1139
w,2455.0459,0.0916,0.1303,0.1022
i,2455.8012,0.0918,0.1442,0.1170
d,2456.5391,0.0126,0.1003,0.0072
BACKSPACE,2456.5564,0.0174,0.0505,0.0130
t,2456.6081,0.0113,0.0974,0.0119
h,2456.6183,0.1113,0.1056,0.1219
 ,2457.8436,0.0892,0.1754,0.1105
c,2457.9079,0.1174,0.1062,0.1197
e,2457.9134,0.0083,0.0980,0.0095
BACKSPACE,2457.9453,0.0220,0.0515,0.0090
a,2457.9928,0.0074,0.1008,0.0080
BACKSPACE,2458.0033,0.0221,0.0501,0.0120
o,2458.0959,0.0080,0.1009,0.0110
BACKSPACE,2458.1107,0.0187,0.0500,0.0114
r,2458.1621,0.0082,0.1010,0.0097
d,2458.1725,0.1048,0.1410,0.1044
b,2458.1828,0.0974,0.1644,0.1037
o,2458.1937,0.0788,0.1433,0.0870
a,2459.5420,0.0882,0.1771,0.1004
i,2460.4010,0.0073,0.1011,0.0073
BACKSPACE,2460.4292,0.0170,0.0527,0.0112
r,2460.4779,0.0130,0.1005,0.0108
d,2460.4868,0.1092,0.1976,0.1142
 ,2460.4978,0.1213,0.1078,0.1028
a,2460.5095,0.0831,0.1995,0.0898
n,2460.5204,0.1150,0.1339,0.0788
d,2460.5318,0.0964,0.1516,0.0909
 ,2461.2868,0.0981,0.1578,0.1217
BACKSPACE,2461.2978,0.0178,0.0499,0.0074
t,2461.4793,0.0824,0.1475,0.1161
k,2461.9513,0.0123,0.0973,0.0126
BACKSPACE,2461.9683,0.0186,0.0506,0.0078
h,2462.0150,0.0086,0.1027,0.0105
s,2462.7924,0.0081,0.1009,0.0094
BACKSPACE,2462.8111,0.0199,0.0472,0.0112
e,2462.8568,0.0123,0.1020,0.0125
i,2464.4377,0.0823,0.1787,0.1041
r,2465.2138,0.0845,0.1817,0.0858
 ,2465.7797,0.1120,0.1924,0.0881
r,2466.2802,0.1054,0.1870,0.1175
o,2466.8067,0.0874,0.1382,0.0972
o,2467.9214,0.1075,0.1197,0.0823
f,2468.8136,0.1024,0.0961,0.1156
s,2469.2263,0.0953,0.1385,0.0929
 ,2469.8872,0.1114,0.1031,0.1189
w,2469.8962,0.1138,0.1627,0.0928
i,2470.8667,0.0979,0.1090,0.1143
t,2471.3146,0.0798,0.1338,0.1079
t,2471.3255,0.0106,0.0987,0.0113
BACKSPACE,2471.3574,0.0227,0.0472,0.0120
h,2471.4070,0.0110,0.0994,0.0072
 ,2471.7980,0.1145,0.1054,0.0884
c,2472.5010,0.0801,0.1080,0.0906
o,2472.5055,0.1173,0.1028,0.1082
t,2474.2806,0.0104,0.0988,0.0115
BACKSPACE,2474.3028,0.0196,0.0511,0.0124
r,2474.3570,0.0123,0.1009,0.0127
r,2474.8709,0.1209,0.1156,0.0790
u,2474.8838,0.1107,0.1464,0.0885
g,2474.8935,0.1070,0.0988,0.1016
a,2475.6994,0.1135,0.1087,0.1048
f,2475.9086,0.0104,0.0987,0.0128
BACKSPACE,2475.9271,0.0200,0.0530,0.0090
t,2475.9738,0.0122,0.1030,0.0102
e,2475.9881,0.1023,0.1415,0.0892
d,2476.8798,0.1164,0.0947,0.1110
v,2476.8896,0.0083,0.0975,0.0123
BACKSPACE,2476.9209,0.0212,0.0501,0.0093
 ,2476.9669,0.0108,0.1007,0.0101
q,2477.7143,0.0085,0.0994,0.0125
BACKSPACE,2477.7355,0.0201,0.0489,0.0109
i,2477.7861,0.0081,0.1003,0.0073
r,2478.5478,0.1081,0.1088,0.0832
o,2478.6578,0.0901,0.1606,0.1119
a,2479.6202,0.0113,0.0976,0.0077
BACKSPACE,2479.6345,0.0219,0.0526,0.0105
n,2479.6815,0.0088,0.0985,0.0117
",",2480.1755,0.1108,0.0988,0.0965
x,2480.2507,0.0092,0.0986,0.0095
BACKSPACE,2480.2731,0.0213,0.0514,0.0118
 ,2480.3212,0.0092,0.0985,0.0125
n,2481.3332,0.0102,0.1025,0.0115
BACKSPACE,2481.3555,0.0201,0.0475,0.0071
t,2481.4047,0.0073,0.0979,0.0128
h,2481.4099,0.0836,0.1039,0.0963
BACKSPACE,2481.4209,0.0184,0.0521,0.0106
e,2482.7465,0.1002,0.1798,0.0890
i,2483.8623,0.1133,0.1696,0.1123
t,2483.8729,0.0071,0.0978,0.0073
BACKSPACE,2483.9012,0.0188,0.0520,0.0102
r,2483.9517,0.0088,0.1027,0.0128
 ,2483.9588,0.1105,0.1616,0.1185
c,2484.9928,0.1024,0.1694,0.0844
r,2486.1249,0.0990,0.1863,0.0840
a,2488.1360,0.0832,0.1759,0.1121
a,2489.4956,0.0076,0.1024,0.0088
BACKSPACE,2489.5151,0.0223,0.0503,0.0120
z,2489.5652,0.0106,0.1001,0.0114
k,2490.1124,0.0087,0.1004,0.0090
BACKSPACE,2490.1440,0.0205,0.0474,0.0119
y,2490.1903,0.0099,0.1016,0.0101
o,2490.4594,0.0117,0.1014,0.0116
BACKSPACE,2490.4830,0.0228,0.0512,0.0111
 ,2490.5364,0.0092,0.1011,0.0100
g,2490.5458,0.0834,0.1412,0.1171
a,2491.5617,0.1182,0.1805,0.0872
o,2492.3394,0.0128,0.0971,0.0106
BACKSPACE,2492.3719,0.0223,0.0509,0.0099
r,2492.4204,0.0105,0.1003,0.0124
q,2493.2547,0.0116,0.0988,0.0070
BACKSPACE,2493.2775,0.0183,0.0520,0.0072
d,2493.3276,0.0119,0.1004,0.0078
f,2495.3910,0.0071,0.0992,0.0090
BACKSPACE,2495.4106,0.0226,0.0476,0.0072
n,2495.4576,0.0106,0.1014,0.0079
BACKSPACE,2495.4687,0.0186,0.0526,0.0098
 ,2495.4914,0.0866,0.0983,0.0947
w,2495.5026,0.1131,0.1031,0.1150
a,2496.6226,0.1172,0.1151,0.1051
l,2496.6327,0.0913,0.1172,0.0851
j,2496.8600,0.0098,0.1003,0.0128
BACKSPACE,2496.8701,0.0180,0.0513,0.0078
l,2496.9211,0.0096,0.0984,0.0093
s,2497.6340,0.1150,0.0945,0.0878
 ,2497.6440,0.0984,0.1099,0.1073
s,2497.6540,0.0826,0.1891,0.1149
y,2497.6640,0.0129,0.1011,0.0081
BACKSPACE,2497.6835,0.0229,0.0484,0.0077
a,2497.7315,0.0129,0.0979,0.0086
g,2497.7418,0.0837,0.1440,0.0975
BACKSPACE,2497.7497,0.0172,0.0494,0.0078
g,2498.8197,0.1173,0.1748,0.0954
i,2499.5519,0.0943,0.1413,0.1186
n,2500.1236,0.0934,0.1805,0.0893
g,2500.1332,0.0912,0.1382,0.0806
r,2500.5214,0.0090,0.1005,0.0085
BACKSPACE,2500.5499,0.0227,0.0499,0.0119
 ,2500.6020,0.0096,0.0998,0.0087
i,2500.6116,0.1112,0.1597,0.1072
n,2500.6196,0.0918,0.1772,0.0843
 ,2501.4873,0.0875,0.1897,0.1136
a,2501.4924,0.1148,0.1883,0.0925
l,2502.1787,0.0943,0.1387,0.1025
l,2503.5495,0.0949,0.1086,0.0860
 ,2503.5979,0.0805,0.1315,0.1010
w,2504.3172,0.0124,0.0999,0.0078
BACKSPACE,2504.3370,0.0220,0.0519,0.0108
d,2504.3918,0.0088,0.1021,0.0125
i,2504.9195,0.0854,0.1219,0.0916
r,2505.5528,0.0969,0.1718,0.1109
e,2505.5658,0.1166,0.1224,0.1056
c,2505.5733,0.0882,0.1247,0.0944
t,2506.3730,0.0848,0.1757,0.0810
i,2507.2994,0.1010,0.1575,0.0878
o,2507.3107,0.1024,0.1902,0.0825
m,2507.4239,0.0130,0.0997,0.0119
BACKSPACE,2507.4428,0.0196,0.0476,0.0083
n,2507.4912,0.0120,0.0993,0.0114
s,2508.2192,0.0921,0.0944,0.0874
?,2508.4187,0.1132,0.1353,0.1172
 ,2509.3550,0.0852,0.1302,0.1155
SHIFT_DOWN,2509.9974,0.0077,0.0100,0.0223
k,2509.9967,0.0099,0.0978,0.0088
BACKSPACE,2510.0149,0.0210,0.0518,0.0117
A,2510.0609,0.0077,0.1024,0.0117
SHIFT_UP,2510.0826,0.0071,0.0082,0.0115
n,2510.9222,0.0887,0.1277,0.0934
o,2510.9309,0.0127,0.0987,0.0106
BACKSPACE,2510.9535,0.0189,0.0483,0.0125
d,2511.0027,0.0125,0.0997,0.0086
 ,2511.3135,0.1123,0.1903,0.0874
t,2511.9586,0.1120,0.1804,0.0995
h,2512.4215,0.0941,0.1859,0.0992
q,2512.5970,0.0078,0.1024,0.0120
BACKSPACE,2512.6215,0.0171,0.0478,0.0109
e,2512.6736,0.0073,0.0985,0.0130
 ,2512.6804,0.0795,0.1649,0.0993
b,2513.7426,0.1078,0.1697,0.0974
n,2514.2115,0.0085,0.1018,0.0130
BACKSPACE,2514.2307,0.0211,0.0477,0.0103
o,2514.2827,0.0086,0.1008,0.0117
m,2514.2925,0.0909,0.1026,0.0974
b,2514.3038,0.1182,0.1926,0.0874
e,2514.3119,0.1114,0.1097,0.1176
d,2515.3998,0.1067,0.0916,0.0982
 ,2516.2395,0.1133,0.1064,0.1177
s,2516.5992,0.1090,0.1043,0.1062
r,2516.6059,0.0119,0.1023,0.0124
BACKSPACE,2516.6297,0.0229,0.0507,0.0097
i,2516.6805,0.0107,0.0975,0.0126
t,2516.6848,0.1085,0.1388,0.0872
e,2516.6985,0.1143,0.1582,0.0979
s,2517.3732,0.1115,0.1075,0.1095
u,2517.3834,0.0097,0.1000,0.0108
BACKSPACE,2517.4056,0.0176,0.0517,0.0087
 ,2517.4548,0.0124,0.0982,0.0117
w,2518.1662,0.0930,0.1623,0.0873
n,2518.9371,0.0130,0.1008,0.0074
BACKSPACE,2518.9565,0.0193,0.0507,0.0088
h,2519.0018,0.0073,0.0978,0.0129
j,2519.0123,0.0089,0.0970,0.0119
BACKSPACE,2519.0420,0.0188,0.0506,0.0110
e,2519.0918,0.0090,0.0971,0.0088
r,2520.1388,0.0835,0.1058,0.1029
e,2520.2255,0.1000,0.1012,0.1127
h,2521.0985,0.0093,0.1019,0.0081
BACKSPACE,2521.1104,0.0178,0.0500,0.0114
 ,2521.1633,0.0093,0.0992,0.0115
t,2521.4267,0.1155,0.1521,0.1071
h,2521.6567,0.0914,0.1563,0.0873
e,2523.4113,0.1110,0.1211,0.1011
 ,2523.9409,0.1004,0.1354,0.1177
p,2523.9492,0.1106,0.1815,0.0867
l,2525.6996,0.0888,0.1862,0.1052
a,2525.7118,0.1095,0.1058,0.1111
s,2525.7186,0.0976,0.1971,0.0873
t,2526.2969,0.0887,0.1549,0.1166
e,2526.5388,0.0937,0.1779,0.1040
r,2526.5532,0.1017,0.1571,0.0800
c,2526.5641,0.0112,0.0976,0.0118
BACKSPACE,2526.5794,0.0178,0.0516,0.0095
 ,2526.6329,0.0126,0.0998,0.0085
w,2527.5350,0.0089,0.1026,0.0092
BACKSPACE,2527.5648,0.0205,0.0518,0.0075
d,2527.6178,0.0080,0.1029,0.0075
u,2527.6243,0.1107,0.1509,0.0813
p,2527.6371,0.0109,0.1004,0.0126
BACKSPACE,2527.6518,0.0182,0.0522,0.0099
s,2527.6986,0.0074,0.1010,0.0081
t,2527.7102,0.1184,0.1776,0.0992
 ,2527.8813,0.0902,0.1925,0.0867
q,2528.6504,0.0126,0.1017,0.0124
BACKSPACE,2528.6799,0.0180,0.0502,0.0118
s,2528.7299,0.0129,0.0979,0.0119
j,2528.7361,0.0088,0.1004,0.0081
BACKSPACE,2528.7557,0.0196,0.0527,0.0082
w,2528.8067,0.0127,0.1003,0.0104
i,2528.8191,0.1045,0.2014,0.1075
r,2529.6879,0.0821,0.1522,0.0849
l,2531.0456,0.1072,0.1876,0.0827
e,2531.1042,0.1077,0.1689,0.1115
d,2531.3261,0.0974,0.1485,0.1070
 ,2532.2375,0.0969,0.1868,0.0884
i,2533.9357,0.1027,0.1357,0.1091
n,2533.9438,0.1171,0.1567,0.0900
 ,2535.1537,0.0997,0.1606,0.1160
t,2535.1646,0.1134,0.1498,0.1175
f,2535.1745,0.0101,0.0995,0.0107
BACKSPACE,2535.2010,0.0192,0.0478,0.0119
h,2535.2514,0.0114,0.1005,0.0101
e,2537.5102,0.0847,0.1325,0.0972
 ,2537.5211,0.0802,0.1014,0.1079
