Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
n,1409.3171,0.0075,0.0992,0.0078
BACKSPACE,1409.3355,0.0197,0.0509,0.0115
e,1409.3866,0.0106,0.0977,0.0129
d,1410.0636,0.1100,0.1994,0.1134
 ,1410.0707,0.1161,0.1022,0.0858
i,1410.1597,0.1182,0.1868,0.0958
e,1410.5380,0.0117,0.0997,0.0111
BACKSPACE,1410.5673,0.0201,0.0530,0.0096
n,1410.6141,0.0103,0.0979,0.0074
n,1411.6981,0.0070,0.1001,0.0082
BACKSPACE,1411.7138,0.0212,0.0493,0.0113
 ,1411.7618,0.0113,0.0989,0.0099
t,1412.1153,0.1100,0.0944,0.1144
h,1412.1305,0.0850,0.1593,0.1188
q,1412.1387,0.0080,0.1019,0.0084
BACKSPACE,1412.1478,0.0207,0.0501,0.0093
e,1412.1984,0.0099,0.1012,0.0096
 ,1412.3509,0.0913,0.1245,0.0997
a,1412.3583,0.0905,0.1536,0.0896
i,1412.3673,0.1126,0.2003,0.1149
r,1412.3771,0.1161,0.1045,0.0909
 ,1413.1397,0.1092,0.1338,0.0889
a,1414.0630,0.0874,0.1675,0.1026
n,1414.0709,0.0877,0.0951,0.0980
d,1415.1500,0.0771,0.0949,0.1081
 ,1415.1601,0.1007,0.1816,0.1167
t,1415.2346,0.0979,0.1717,0.0851
h,1415.2460,0.0826,0.1476,0.0955
e,1415.5749,0.0880,0.1659,0.1039
 ,1415.5859,0.0961,0.1008,0.0909
w,1416.2135,0.1172,0.1307,0.1200
i,1417.2569,0.1117,0.1145,0.0879
l,1418.3563,0.1097,0.1007,0.0843
l,1418.3651,0.0902,0.1542,0.0896
o,1418.3738,0.0795,0.1833,0.1033
w,1419.1836,0.1068,0.1024,0.0811
-,1420.1285,0.1099,0.1259,0.0955
i,1420.3802,0.0104,0.0982,0.0101
BACKSPACE,1420.3924,0.0176,0.0492,0.0086
h,1420.4475,0.0099,0.0981,0.0129
e,1420.4568,0.1170,0.1795,0.0911
r,1420.5870,0.1025,0.0895,0.0937
b,1420.9767,0.1108,0.1004,0.0853
 ,1420.9911,0.0812,0.1582,0.0891
s,1421.2975,0.1082,0.1871,0.0871
t,1421.3070,0.0861,0.1521,0.0937
r,1421.6312,0.1030,0.1900,0.0984
a,1421.8538,0.0815,0.0959,0.0997
x,1422.2424,0.0107,0.1004,0.0119
BACKSPACE,1422.2656,0.0174,0.0473,0.0104
g,1422.3104,0.0087,0.0983,0.0101
g,1422.5559,0.1048,0.1358,0.0971
l,1422.7186,0.0987,0.1898,0.1008
e,1422.7245,0.0809,0.1037,0.1115
d,1424.1838,0.1048,0.1211,0.0846
 ,1424.1930,0.1125,0.1105,0.0991
o,1424.4175,0.1107,0.1269,0.1035
v,1424.7853,0.1002,0.0981,0.0873
m,1425.9343,0.0121,0.1002,0.0107
BACKSPACE,1425.9462,0.0226,0.0486,0.0092
e,1425.9970,0.0103,0.0997,0.0087
r,1426.0047,0.1202,0.1752,0.0989
u,1426.6040,0.0086,0.0996,0.0128
BACKSPACE,1426.6269,0.0181,0.0487,0.0073
 ,1426.6773,0.0105,0.0978,0.0080
t,1427.2981,0.1141,0.1800,0.0905
h,1427.6585,0.1086,0.1227,0.0928
e,1427.6697,0.1029,0.1789,0.0783
 ,1428.5159,0.1089,0.0961,0.1112
h,1429.3384,0.1169,0.1521,0.1017
e,1429.9011,0.1010,0.0905,0.1075
a,1430.3226,0.0848,0.1381,0.0983
o,1430.8974,0.0105,0.0979,0.0077
BACKSPACE,1430.9198,0.0174,0.0513,0.0105
p,1430.9716,0.0126,0.1011,0.0074
s,1430.9812,0.0843,0.1892,0.0962
 ,1430.9882,0.0933,0.1250,0.1213
o,1431.3427,0.1023,0.1734,0.0939
h,1431.5073,0.0074,0.0980,0.0123
BACKSPACE,1431.5265,0.0222,0.0527,0.0115
f,1431.5774,0.0087,0.1002,0.0112
q,1432.1770,0.0101,0.0982,0.0117
BACKSPACE,1432.2010,0.0225,0.0508,0.0074
 ,1432.2471,0.0076,0.0990,0.0086
r,1432.4388,0.0965,0.2019,0.0903
u,1432.4463,0.0853,0.1704,0.0905
b,1432.4850,0.1136,0.1364,0.1005
b,1432.4975,0.0852,0.1682,0.1088
e,1432.8055,0.0112,0.1002,0.0107
BACKSPACE,1432.8288,0.0216,0.0515,0.0109
l,1432.8800,0.0085,0.0991,0.0109
e,1433.4985,0.0966,0.1146,0.0961
;,1433.7936,0.0866,0.0989,0.0857
 ,1434.2768,0.0898,0.1349,0.1021
a,1434.7383,0.1059,0.1048,0.0874
n,1435.1865,0.0963,0.1154,0.1058
d,1435.1939,0.1077,0.1847,0.0895
w,1435.5153,0.0089,0.0985,0.0081
BACKSPACE,1435.5403,0.0202,0.0501,0.0077
 ,1435.5912,0.0128,0.1025,0.0119
t,1436.0405,0.0793,0.1486,0.1153
h,1436.4381,0.0958,0.1722,0.1035
e,1436.7808,0.0850,0.1342,0.1107
e,1436.7914,0.0086,0.0982,0.0108
BACKSPACE,1436.8083,0.0197,0.0522,0.0106
 ,1436.8567,0.0079,0.1010,0.0096
p,1437.0512,0.0874,0.1029,0.1195
l,1437.0643,0.0835,0.1154,0.1146
a,1437.0733,0.0870,0.1146,0.0908
c,1437.5463,0.0919,0.2004,0.1073
e,1437.6403,0.0929,0.1442,0.0886
k,1437.6532,0.0096,0.1013,0.0103
BACKSPACE,1437.6627,0.0225,0.0511,0.0122
s,1437.7132,0.0115,0.0997,0.0112
s,1437.7225,0.0077,0.0982,0.0111
BACKSPACE,1437.7538,0.0176,0.0481,0.0110
 ,1437.8023,0.0104,0.1011,0.0087
w,1438.1643,0.0842,0.1470,0.1133
e,1438.3545,0.0094,0.0978,0.0090
BACKSPACE,1438.3704,0.0227,0.0492,0.0116
h,1438.4215,0.0074,0.1021,0.0110
e,1438.7948,0.0815,0.1750,0.0833
r,1439.4083,0.1010,0.0953,0.0941
e,1439.6356,0.0965,0.1755,0.0961
k,1439.7506,0.0087,0.0988,0.0129
BACKSPACE,1439.7715,0.0179,0.0518,0.0099
 ,1439.8226,0.0127,0.1023,0.0119
t,1440.1645,0.0870,0.1133,0.0868
h,1440.1729,0.1107,0.1759,0.0983
e,1441.1338,0.1022,0.1860,0.0918
 ,1441.6288,0.1166,0.1850,0.1143
b,1441.6366,0.1125,0.1490,0.0948
o,1441.6491,0.0977,0.0899,0.1162
m,1441.6581,0.1172,0.1007,0.1108
b,1442.0674,0.1019,0.1287,0.0779
s,1442.0905,0.1126,0.1305,0.0901
 ,1442.3754,0.0918,0.1944,0.1026
h,1442.3865,0.1063,0.1792,0.0870
a,1443.3226,0.1108,0.1212,0.1195
k,1443.3321,0.0119,0.1012,0.0081
BACKSPACE,1443.3586,0.0196,0.0516,0.0073
d,1443.4088,0.0095,0.1004,0.0118
 ,1443.6210,0.1101,0.1212,0.1122
j,1443.6298,0.0097,0.1018,0.0103
BACKSPACE,1443.6478,0.0176,0.0491,0.0110
c,1443.6927,0.0116,0.1009,0.0095
l,1443.7500,0.0980,0.1801,0.1167
e,1443.7622,0.0912,0.1851,0.0938
a,1444.5962,0.0837,0.1534,0.1127
r,1444.6073,0.0998,0.1327,0.1029
e,1445.5392,0.0905,0.1514,0.1207
d,1445.9220,0.1047,0.1157,0.0999
 ,1445.9310,0.1164,0.1392,0.0907
a,1447.3363,0.1008,0.0919,0.1158
 ,1447.4694,0.0907,0.1083,0.1034
l,1447.9982,0.1215,0.0896,0.0819
a,1448.7411,0.0818,0.0998,0.0924
r,1449.7595,0.0786,0.1735,0.0951
g,1449.7684,0.0857,0.1032,0.1010
y,1450.7728,0.0079,0.1003,0.0075
BACKSPACE,1450.7851,0.0216,0.0514,0.0130
e,1450.8339,0.0110,0.0973,0.0085
r,1450.8423,0.0944,0.1404,0.0932
 ,1450.8564,0.1098,0.0979,0.0967
p,1451.3330,0.1037,0.1415,0.1034
c,1451.7521,0.0127,0.0993,0.0128
BACKSPACE,1451.7728,0.0173,0.0515,0.0085
a,1451.8251,0.0128,0.0993,0.0088
t,1451.8366,0.1049,0.1071,0.0819
c,1452.2234,0.0940,0.1679,0.1077
h,1452.7148,0.1189,0.1754,0.1091
 ,1452.7242,0.0826,0.1126,0.0965
a,1452.9655,0.1205,0.0931,0.0997
n,1452.9740,0.1144,0.1817,0.1116
d,1453.3654,0.0929,0.1290,0.1054
 ,1453.7680,0.1075,0.1364,0.1066
t,1454.1114,0.1145,0.1810,0.0857
h,1454.1220,0.0909,0.1873,0.0985
e,1454.5640,0.1030,0.1486,0.0878
r,1454.5741,0.1019,0.1156,0.0818
e,1454.5885,0.0887,0.1004,0.0874
 ,1454.5966,0.1027,0.0945,0.0815
h,1455.2874,0.1009,0.0934,0.1116
a,1455.4514,0.0936,0.1039,0.1008
d,1455.4702,0.0789,0.1954,0.1169
 ,1455.4952,0.0819,0.1550,0.1146
s,1455.5038,0.0886,0.1946,0.0877
p,1455.5378,0.0905,0.1316,0.0997
r,1456.4053,0.1068,0.1283,0.0807
u,1456.4131,0.0939,0.1069,0.0972
n,1456.6056,0.0814,0.1292,0.1125
g,1456.6174,0.1099,0.1220,0.0864
 ,1456.6584,0.0823,0.1207,0.0930
u,1457.2757,0.0874,0.1407,0.0940
v,1457.2859,0.0098,0.0987,0.0116
BACKSPACE,1457.2977,0.0223,0.0500,0.0075
p,1457.3509,0.0118,0.0994,0.0119
 ,1457.4171,0.1026,0.1049,0.0854
s,1457.4262,0.1032,0.1207,0.1153
BACKSPACE,1457.4410,0.0202,0.0521,0.0117
o,1457.8535,0.1121,0.1384,0.1025
f,1458.0282,0.0114,0.0977,0.0119
BACKSPACE,1458.0511,0.0198,0.0529,0.0115
r,1458.1036,0.0086,0.1014,0.0087
d,1458.1113,0.0878,0.1519,0.0910
i,1458.2656,0.0953,0.1121,0.0947
d,1458.4763,0.0919,0.1081,0.0984
 ,1459.1455,0.1033,0.1366,0.0821
h,1459.1565,0.0113,0.1023,0.0112
BACKSPACE,1459.1759,0.0209,0.0507,0.0073
c,1459.2296,0.0128,0.1016,0.0076
o,1459.3312,0.0946,0.1008,0.1091
l,1459.5506,0.0854,0.1889,0.1139
BACKSPACE,1459.5573,0.0189,0.0479,0.0121
o,1459.5593,0.1010,0.1218,0.0937
n,1459.8354,0.0969,0.1270,0.1186
i,1460.6898,0.1046,0.1587,0.0876
e,1460.6994,0.0883,0.1648,0.1027
s,1461.1089,0.1050,0.1821,0.0838
 ,1461.1185,0.0995,0.1063,0.0793
o,1461.1293,0.0907,0.1900,0.0836
f,1461.4026,0.1132,0.0912,0.1161
p,1462.1112,0.0110,0.1025,0.0096
BACKSPACE,1462.1392,0.0174,0.0517,0.0115
 ,1462.1924,0.0082,0.1003,0.0102
w,1462.5631,0.0920,0.1343,0.1061
o,1462.9780,0.0830,0.1268,0.1142
o,1462.9867,0.1080,0.1957,0.1156
x,1463.2555,0.0121,0.0984,0.0102
BACKSPACE,1463.2664,0.0187,0.0528,0.0081
d,1463.3184,0.0082,0.1019,0.0097
e,1463.7496,0.0976,0.1271,0.1128
n,1464.0204,0.0954,0.1764,0.1033
 ,1464.6795,0.0912,0.1192,0.0864
d,1464.6926,0.0994,0.1369,0.0811
w,1464.6998,0.1158,0.1378,0.0823
e,1464.8309,0.1004,0.1963,0.0952
l,1464.8383,0.0964,0.1233,0.0953
l,1465.0874,0.0902,0.1449,0.0903
i,1465.1060,0.1161,0.1382,0.1045
n,1465.2400,0.1089,0.1466,0.0835
g,1465.2511,0.1039,0.1452,0.0825
s,1465.6823,0.1111,0.1347,0.0836
 ,1466.3026,0.1064,0.1606,0.0976
l,1466.5216,0.1122,0.1817,0.1127
i,1466.6424,0.0908,0.1920,0.1037
u,1466.6504,0.0085,0.0972,0.0118
BACKSPACE,1466.6720,0.0179,0.0529,0.0104
k,1466.7205,0.0126,0.1023,0.0092
e,1467.0071,0.1151,0.0931,0.0884
 ,1467.2883,0.1182,0.1424,0.1083
c,1467.3196,0.1110,0.1304,0.1054
h,1467.8002,0.1085,0.1369,0.0940
w,1467.8087,0.0103,0.1023,0.0073
BACKSPACE,1467.8248,0.0192,0.0521,0.0105
i,1467.8745,0.0098,0.1021,0.0100
b,1468.5011,0.0124,0.0994,0.0116
BACKSPACE,1468.5212,0.0201,0.0513,0.0080
c,1468.5710,0.0114,0.1028,0.0099
r,1468.6511,0.0127,0.1025,0.0072
BACKSPACE,1468.6635,0.0171,0.0503,0.0130
k,1468.7181,0.0097,0.0984,0.0078
e,1469.1990,0.1138,0.1565,0.1181
n,1469.6146,0.1037,0.1657,0.0801
-,1470.0757,0.0859,0.1706,0.0988
h,1471.3532,0.0823,0.1228,0.0903
o,1471.3644,0.1169,0.1639,0.0988
u,1472.0387,0.0827,0.1791,0.1153
s,1472.0448,0.0829,0.1926,0.1129
e,1472.0580,0.0915,0.1782,0.0994
s,1472.4729,0.1034,0.1065,0.1135
?,1472.4837,0.0965,0.0931,0.0954
j,1472.5563,0.0122,0.1001,0.0126
BACKSPACE,1472.5704,0.0228,0.0483,0.0099
 ,1472.6225,0.0077,0.1012,0.0123
SHIFT_DOWN,1473.7710,0.0087,0.0120,0.0206
B,1473.7734,0.0957,0.1125,0.1016
SHIFT_UP,1473.7925,0.0105,0.0108,0.0087
u,1473.8904,0.0905,0.1194,0.0897
t,1474.1366,0.0866,0.1752,0.0935
s,1474.1712,0.0093,0.0993,0.0081
BACKSPACE,1474.1915,0.0173,0.0529,0.0107
 ,1474.2459,0.0110,0.0984,0.0082
i,1474.4810,0.1011,0.1241,0.1080
t,1474.4874,0.1193,0.1116,0.1098
 ,1474.5012,0.1199,0.1102,0.1077
w,1475.0481,0.1049,0.1060,0.0863
a,1475.0635,0.1042,0.1456,0.1081
s,1475.1628,0.0984,0.0999,0.0891
 ,1475.5216,0.0986,0.1325,0.1101
n,1475.6945,0.1064,0.1677,0.1034
o,1475.7040,0.0969,0.1769,0.1101
e,1475.7314,0.0073,0.1019,0.0115
BACKSPACE,1475.7487,0.0200,0.0507,0.0097
 ,1475.7961,0.0071,0.0992,0.0128
u,1476.5010,0.1137,0.1432,0.0830
s,1476.8502,0.0843,0.1259,0.1101
e,1477.1398,0.0962,0.1459,0.0828
",",1477.4516,0.0999,0.1479,0.1164
 ,1477.5578,0.0900,0.1207,0.0925
h,1477.5706,0.0975,0.1492,0.1016
e,1477.5790,0.1175,0.1682,0.1162
q,1477.5922,0.0121,0.1016,0.0076
BACKSPACE,1477.5979,0.0182,0.0514,0.0088
 ,1477.6477,0.0118,0.1001,0.0126
c,1478.1341,0.0953,0.0998,0.1210
o,1478.8864,0.0942,0.0944,0.1178
u,1479.8606,0.0989,0.1455,0.1162
l,1480.3619,0.1071,0.1210,0.0996
d,1480.3723,0.1076,0.1171,0.0886
 ,1480.5781,0.1133,0.0977,0.1042
n,1480.5881,0.1078,0.1418,0.1172
o,1480.6893,0.0816,0.1090,0.1091
t,1480.6989,0.0852,0.1322,0.1001
 ,1480.7088,0.0871,0.1407,0.1156
BACKSPACE,1480.7183,0.0230,0.0497,0.0070
r,1480.7557,0.0923,0.1531,0.1009
e,1481.0518,0.0830,0.1084,0.0814
m,1481.0583,0.0845,0.0924,0.1213
e,1481.6578,0.0906,0.1049,0.1038
n,1481.6689,0.0079,0.1029,0.0105
BACKSPACE,1481.6886,0.0217,0.0508,0.0106
m,1481.7370,0.0112,0.1024,0.0088
b,1481.8897,0.0899,0.0972,0.0823
e,1481.9038,0.1018,0.1971,0.0863
r,1482.1136,0.0999,0.1057,0.1039
:,1482.7788,0.0829,0.1409,0.0979
 ,1484.0748,0.0987,0.1456,0.1008
h,1484.0863,0.0104,0.1024,0.0108
BACKSPACE,1484.0987,0.0172,0.0488,0.0102
n,1484.1491,0.0094,0.0991,0.0097
o,1484.1604,0.1129,0.1050,0.0816
t,1484.1671,0.0841,0.1223,0.0789
h,1484.1912,0.1058,0.1121,0.1104
i,1484.2051,0.1170,0.0918,0.1138
n,1484.2154,0.1026,0.1280,0.0905
g,1484.2367,0.1128,0.0996,0.0832
b,1484.2454,0.0090,0.1023,0.0107
BACKSPACE,1484.2585,0.0222,0.0529,0.0122
 ,1484.3092,0.0098,0.1030,0.0080
r,1484.6835,0.1159,0.1920,0.1073
e,1484.9630,0.1128,0.1696,0.1125
m,1485.3363,0.1042,0.1118,0.0890
q,1485.3410,0.0110,0.0991,0.0130
BACKSPACE,1485.3729,0.0177,0.0527,0.0090
a,1485.4224,0.0092,0.1011,0.0085
i,1486.1945,0.0837,0.1155,0.0865
n,1486.2018,0.0771,0.1676,0.1107
e,1486.2147,0.1016,0.0935,0.1073
t,1486.8202,0.0087,0.1015,0.0091
BACKSPACE,1486.8533,0.0218,0.0477,0.0091
d,1486.9027,0.0071,0.0996,0.0087
 ,1486.9240,0.1006,0.1437,0.1150
q,1486.9339,0.0099,0.1019,0.0084
BACKSPACE,1486.9511,0.0221,0.0487,0.0108
o,1487.0046,0.0094,0.0993,0.0083
f,1487.0111,0.0997,0.1609,0.1005
m,1487.1521,0.0127,0.0980,0.0070
BACKSPACE,1487.1667,0.0174,0.0517,0.0082
 ,1487.2137,0.0080,0.1006,0.0082
h,1487.2227,0.0976,0.1692,0.1158
i,1487.7685,0.1035,0.1266,0.1015
s,1487.9127,0.0867,0.1833,0.0831
f,1488.3453,0.0094,0.1028,0.0085
BACKSPACE,1488.3567,0.0194,0.0526,0.0099
 ,1488.4087,0.0097,0.0993,0.0092
c,1488.4190,0.0809,0.1927,0.0965
h,1488.5759,0.1058,0.1027,0.0973
i,1489.0624,0.1025,0.1636,0.0967
l,1489.0726,0.0879,0.1283,0.1063
d,1489.8358,0.0992,0.0981,0.1037
h,1490.0539,0.1101,0.1007,0.1081
o,1490.0638,0.1160,0.0923,0.0855
o,1490.0728,0.0916,0.1686,0.1143
d,1490.3843,0.0858,0.1453,0.0836
 ,1491.5601,0.0951,0.1274,0.0822
e,1492.2991,0.1199,0.1422,0.1028
x,1492.4671,0.1088,0.1005,0.1180
c,1493.0653,0.0818,0.0911,0.1128
e,1493.2891,0.0986,0.1746,0.0986
p,1494.2135,0.0973,0.1571,0.1059
t,1494.2253,0.0932,0.0980,0.1181
y,1494.3283,0.0110,0.0970,0.0081
BACKSPACE,1494.3429,0.0222,0.0506,0.0126
 ,1494.3920,0.0121,0.0982,0.0104
a,1494.4032,0.1000,0.1428,0.0936
 ,1494.4091,0.1105,0.1845,0.0872
s,1494.8126,0.1067,0.1757,0.0983
e,1494.8251,0.1088,0.1304,0.0874
k,1495.0454,0.0110,0.1023,0.0117
BACKSPACE,1495.0728,0.0222,0.0499,0.0098
r,1495.1221,0.0070,0.1013,0.0125
i,1495.1304,0.1025,0.0973,0.1208
e,1495.3541,0.0957,0.1155,0.1046
s,1495.3620,0.0855,0.1517,0.0929
 ,1495.4135,0.0878,0.0977,0.1056
o,1495.4427,0.1118,0.1838,0.0918
f,1495.5222,0.0785,0.1628,0.1132
 ,1495.9740,0.1151,0.0987,0.0890
b,1495.9827,0.0813,0.1468,0.1025
r,1496.7190,0.0809,0.1363,0.0786
i,1496.7302,0.1160,0.1470,0.0917
g,1497.0533,0.0818,0.1387,0.0942
x,1497.7858,0.0120,0.0991,0.0088
BACKSPACE,1497.8110,0.0202,0.0486,0.0072
h,1497.8571,0.0070,0.0995,0.0080
t,1497.8688,0.1126,0.1528,0.0841
-,1497.8755,0.1021,0.1633,0.0891
l,1497.8894,0.1181,0.0942,0.1046
i,1497.8960,0.1169,0.0945,0.1026
t,1497.9088,0.0917,0.1990,0.0800
 ,1497.9195,0.0854,0.1036,0.0793
t,1498.5131,0.0979,0.1442,0.0862
a,1498.5273,0.1085,0.0964,0.0975
b,1498.5323,0.1133,0.0962,0.1133
l,1498.7146,0.0967,0.1382,0.0857
c,1498.8542,0.0074,0.0971,0.0130
BACKSPACE,1498.8692,0.0173,0.0484,0.0080
e,1498.9211,0.0080,0.1016,0.0090
a,1499.3990,0.1062,0.1594,0.0913
u,1500.3645,0.1117,0.1451,0.0883
x,1500.3756,0.1091,0.1768,0.1120
 ,1500.3914,0.1062,0.1401,0.0822
w,1500.5710,0.0080,0.0982,0.0107
BACKSPACE,1500.6004,0.0178,0.0481,0.0101
o,1500.6473,0.0104,0.1013,0.0120
c,1501.2264,0.0831,0.1848,0.1073
c,1501.7910,0.0899,0.1388,0.1168
u,1501.9507,0.1128,0.1027,0.1017
r,1502.2721,0.1137,0.1957,0.0847
r,1502.2835,0.0957,0.1346,0.0879
i,1502.2929,0.0868,0.1707,0.1057
n,1502.4266,0.1083,0.1015,0.0918
g,1503.2637,0.0992,0.1477,0.0812
r,1503.4688,0.0080,0.0971,0.0088
BACKSPACE,1503.4856,0.0209,0.0500,0.0101
 ,1503.5370,0.0093,0.1020,0.0129
a,1504.7728,0.1203,0.0898,0.1126
g,1504.9100,0.0896,0.1322,0.0962
a,1505.2305,0.0994,0.1252,0.1037
s,1505.7627,0.0110,0.1003,0.0085
BACKSPACE,1505.7702,0.0177,0.0499,0.0129
i,1505.8238,0.0102,0.0973,0.0123
n,1506.0772,0.0899,0.1749,0.1002
s,1506.0876,0.0971,0.1842,0.1005
g,1506.1105,0.0105,0.1028,0.0100
BACKSPACE,1506.1208,0.0208,0.0473,0.0072
t,1506.1748,0.0072,0.1025,0.0077
 ,1507.0153,0.0990,0.1164,0.0924
e,1507.1026,0.0099,0.1023,0.0072
BACKSPACE,1507.1139,0.0230,0.0471,0.0089
n,1507.1651,0.0108,0.1026,0.0112
o,1507.3816,0.1079,0.1527,0.0826
 ,1507.3899,0.1111,0.1857,0.1069
b,1507.3992,0.0988,0.1296,0.1056
a,1507.4091,0.0869,0.1199,0.0873
c,1507.4890,0.0898,0.1312,0.1059
k,1507.4953,0.1178,0.1943,0.1090
g,1507.6496,0.0824,0.1376,0.1172
r,1509.2017,0.1213,0.1524,0.1003
o,1509.2176,0.0950,0.0962,0.0822
b,1509.7501,0.0083,0.1030,0.0076
BACKSPACE,1509.7700,0.0213,0.0512,0.0100
u,1509.8219,0.0120,0.1009,0.0121
n,1510.0976,0.0856,0.1831,0.1154
d,1510.8185,0.1020,0.1781,0.1192
c,1510.8410,0.0074,0.1003,0.0080
BACKSPACE,1510.8674,0.0182,0.0487,0.0095
 ,1510.9147,0.0079,0.0989,0.0084
a,1511.9242,0.1131,0.1794,0.0902
n,1512.4259,0.1177,0.1192,0.0839
d,1512.4595,0.1109,0.1641,0.1083
g,1512.6279,0.0115,0.1011,0.0073
BACKSPACE,1512.6467,0.0220,0.0496,0.0073
 ,1512.6964,0.0086,0.0999,0.0089
m,1513.2590,0.1004,0.1831,0.0922
o,1513.7019,0.0963,0.1975,0.0819
s,1514.7767,0.0847,0.1873,0.0900
t,1514.8149,0.0893,0.0954,0.1167
l,1515.2012,0.1104,0.1046,0.0856
y,1515.9529,0.0985,0.1045,0.0886
 ,1515.9585,0.1093,0.1258,0.1141
u,1516.9857,0.1096,0.1775,0.0848
n,1517.5253,0.0979,0.1957,0.0989
i,1518.0476,0.0873,0.1358,0.0886
n,1518.4504,0.1170,0.1940,0.0802
r,1519.0278,0.0097,0.0996,0.0109
BACKSPACE,1519.0571,0.0185,0.0495,0.0109
t,1519.1058,0.0094,0.0996,0.0088
e,1519.1199,0.1142,0.1138,0.1074
l,1519.1311,0.1135,0.1488,0.1145
l,1519.3215,0.1141,0.0969,0.1032
i,1519.6308,0.0912,0.1129,0.1097
q,1520.5749,0.0109,0.0984,0.0075
BACKSPACE,1520.6040,0.0175,0.0485,0.0099
g,1520.6537,0.0105,0.0977,0.0100
z,1521.1962,0.0092,0.1011,0.0124
BACKSPACE,1521.2256,0.0190,0.0481,0.0129
i,1521.2729,0.0092,0.1005,0.0109
a,1522.6521,0.0100,0.0988,0.0108
BACKSPACE,1522.6699,0.0226,0.0496,0.0129
b,1522.7246,0.0111,0.0980,0.0109
h,1523.3640,0.0091,0.0980,0.0094
BACKSPACE,1523.3907,0.0218,0.0489,0.0084
l,1523.4421,0.0084,0.0972,0.0114
e,1523.6288,0.0960,0.1531,0.0832
.,1523.9868,0.0791,0.1161,0.0824
 ,1523.9954,0.1003,0.1800,0.0990
 ,1524.0066,0.1123,0.1725,0.0860
SHIFT_DOWN,1524.7297,0.0097,0.0092,0.0187
T,1524.7297,0.1053,0.1776,0.0797
SHIFT_UP,1524.7506,0.0094,0.0109,0.0111
h,1524.9757,0.0998,0.1276,0.0785
y,1525.0283,0.0088,0.0982,0.0088
BACKSPACE,1525.0433,0.0180,0.0482,0.0104
e,1525.0954,0.0080,0.1022,0.0109
 ,1526.8164,0.0845,0.1583,0.1058
SHIFT_DOWN,1527.3685,0.0094,0.0114,0.0221
M,1527.3675,0.1170,0.1087,0.0788
SHIFT_UP,1527.3907,0.0127,0.0117,0.0118
r,1527.7654,0.0072,0.1024,0.0095
BACKSPACE,1527.7858,0.0178,0.0480,0.0117
i,1527.8381,0.0073,0.0979,0.0092
n,1528.2109,0.0916,0.1599,0.0941
i,1528.7507,0.1217,0.1052,0.0966
t,1528.7612,0.0095,0.1010,0.0088
BACKSPACE,1528.7768,0.0206,0.0470,0.0070
s,1528.8245,0.0095,0.1012,0.0077
d,1529.3260,0.0112,0.1018,0.0076
BACKSPACE,1529.3492,0.0171,0.0487,0.0121
t,1529.4019,0.0107,0.1025,0.0077
r,1529.4086,0.1013,0.1328,0.1006
y,1530.5250,0.1084,0.1086,0.0904
 ,1530.5359,0.1087,0.1514,0.1135
o,1530.5451,0.0862,0.1495,0.1033
f,1530.9218,0.0822,0.1680,0.1059
 ,1531.7763,0.0996,0.1334,0.0849
SHIFT_DOWN,1531.7873,0.0098,0.0075,0.0199
T,1531.7879,0.1219,0.1336,0.1056
SHIFT_UP,1531.8102,0.0075,0.0122,0.0127
f,1531.8011,0.0083,0.0986,0.0093
BACKSPACE,1531.8261,0.0180,0.0474,0.0123
r,1531.8767,0.0094,0.1003,0.0108
u,1532.1500,0.0930,0.1940,0.0999
t,1532.1610,0.1167,0.1771,0.1007
h,1532.6623,0.1085,0.1105,0.0999
k,1533.3266,0.0123,0.1000,0.0084
BACKSPACE,1533.3473,0.0220,0.0520,0.0073
 ,1533.3964,0.0109,0.0973,0.0085
g,1533.4059,0.0080,0.0989,0.0088
BACKSPACE,1533.4369,0.0179,0.0522,0.0120
-,1533.4873,0.0094,0.0972,0.0087
-,1533.4957,0.0891,0.0962,0.1052
 ,1533.5033,0.1004,0.1906,0.0882
SHIFT_DOWN,1535.2535,0.0094,0.0124,0.0218
M,1535.2523,0.1206,0.1629,0.0904
SHIFT_UP,1535.2715,0.0130,0.0110,0.0115
i,1535.2656,0.1142,0.1233,0.1101
BACKSPACE,1535.2734,0.0205,0.0528,0.0095
n,1535.8733,0.0951,0.1445,0.0869
i,1536.0741,0.1024,0.1154,0.0833
t,1536.3193,0.0871,0.0962,0.0830
r,1536.7833,0.1101,0.1411,0.1174
u,1537.3200,0.0936,0.1650,0.0856
e,1537.5399,0.1129,0.1059,0.0882
",",1538.1122,0.1211,0.1910,0.0989
 ,1538.3586,0.1075,0.1878,0.0867
i,1538.3742,0.1021,0.1748,0.1110
n,1538.8931,0.1171,0.0930,0.1171
t,1538.9013,0.0095,0.0976,0.0089
BACKSPACE,1538.9124,0.0223,0.0508,0.0119
 ,1538.9610,0.0125,0.0989,0.0121
SHIFT_DOWN,1538.9742,0.0113,0.0072,0.0198
N,1538.9713,0.0858,0.1905,0.0815
SHIFT_UP,1538.9950,0.0123,0.0110,0.0130
e,1539.1987,0.0913,0.1394,0.1193
w,1539.2060,0.1074,0.1581,0.0834
s,1539.2193,0.1135,0.1938,0.1068
p,1539.7213,0.0975,0.1296,0.0996
x,1539.7278,0.0083,0.0986,0.0084
