Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
a,1021.1850,0.1093,0.1178,0.0881
 ,1021.2269,0.1073,0.0935,0.1074
d,1021.3936,0.1095,0.1753,0.0847
e,1021.9498,0.0834,0.1152,0.0924
f,1022.3418,0.1146,0.1081,0.0924
l,1022.3520,0.0095,0.0986,0.0120
BACKSPACE,1022.3764,0.0180,0.0509,0.0087
i,1022.4255,0.0078,0.0974,0.0126
n,1022.4361,0.1077,0.1784,0.1195
i,1022.4484,0.0921,0.1450,0.0854
t,1023.6401,0.0817,0.1482,0.0778
v,1025.1024,0.0078,0.0989,0.0103
BACKSPACE,1025.1321,0.0207,0.0495,0.0121
e,1025.1823,0.0091,0.1008,0.0118
 ,1025.2854,0.0916,0.1573,0.1138
p,1025.5363,0.0868,0.1144,0.1157
l,1026.1059,0.1095,0.1930,0.0881
e,1026.4246,0.1066,0.1599,0.0929
a,1026.5095,0.1083,0.1763,0.1141
s,1027.2682,0.1038,0.1607,0.0922
u,1027.6795,0.1161,0.1017,0.1062
r,1027.8537,0.0799,0.0957,0.1006
e,1028.1837,0.1089,0.1170,0.1101
 ,1028.1966,0.1027,0.1853,0.1075
x,1028.2610,0.0102,0.1017,0.0127
BACKSPACE,1028.2912,0.0212,0.0517,0.0086
o,1028.3399,0.0090,0.0990,0.0101
u,1028.8594,0.0957,0.1331,0.0983
 ,1029.9458,0.1221,0.1937,0.1130
o,1030.9906,0.1072,0.1480,0.1080
f,1031.7960,0.0872,0.1101,0.0912
 ,1031.8542,0.0974,0.1535,0.0925
z,1032.5636,0.0090,0.0996,0.0071
BACKSPACE,1032.5932,0.0229,0.0480,0.0076
r,1032.6403,0.0090,0.1026,0.0096
t,1032.6537,0.0074,0.0998,0.0109
BACKSPACE,1032.6774,0.0228,0.0470,0.0099
o,1032.7277,0.0130,0.1021,0.0074
d,1032.7373,0.0119,0.0981,0.0115
BACKSPACE,1032.7635,0.0208,0.0526,0.0117
c,1032.8159,0.0122,0.0985,0.0118
k,1032.8247,0.0990,0.1097,0.1035
i,1032.8396,0.1112,0.1850,0.0841
n,1032.8472,0.1111,0.1929,0.0814
u,1033.3236,0.0105,0.0981,0.0096
BACKSPACE,1033.3538,0.0212,0.0484,0.0111
g,1033.4047,0.0081,0.1029,0.0118
 ,1033.4149,0.0808,0.1380,0.1131
h,1035.0295,0.0870,0.1057,0.0949
l,1035.2774,0.0101,0.0983,0.0077
BACKSPACE,1035.2999,0.0214,0.0472,0.0083
e,1035.3473,0.0105,0.0978,0.0125
r,1035.3593,0.0968,0.0923,0.1066
s,1035.4492,0.1034,0.1357,0.1023
e,1035.4644,0.1019,0.1419,0.1162
f,1035.4748,0.0118,0.0990,0.0104
BACKSPACE,1035.4900,0.0199,0.0501,0.0124
l,1035.5394,0.0125,0.1004,0.0079
f,1035.5494,0.1085,0.1224,0.0878
 ,1035.5608,0.1133,0.1980,0.1052
t,1036.2243,0.1052,0.1510,0.0906
o,1036.8066,0.0988,0.1985,0.1113
 ,1037.6665,0.1211,0.0936,0.0953
a,1037.6774,0.1141,0.0933,0.0945
n,1037.6870,0.1167,0.1656,0.0899
d,1037.6965,0.1173,0.1844,0.1132
 ,1037.7065,0.0789,0.1493,0.1224
y,1037.7143,0.0114,0.0991,0.0095
BACKSPACE,1037.7268,0.0202,0.0514,0.0109
f,1037.7771,0.0087,0.0993,0.0099
r,1037.7856,0.0779,0.1496,0.0940
o,1037.7977,0.0812,0.0965,0.0796
a,1038.1933,0.0123,0.0992,0.0079
BACKSPACE,1038.2067,0.0215,0.0512,0.0093
 ,1038.2554,0.0126,0.1007,0.0084
w,1038.4392,0.0906,0.1055,0.0983
e,1039.5090,0.0121,0.0997,0.0093
BACKSPACE,1039.5336,0.0182,0.0485,0.0077
i,1039.5867,0.0083,0.0996,0.0074
c,1039.7274,0.0077,0.1028,0.0127
BACKSPACE,1039.7460,0.0206,0.0473,0.0119
t,1039.7935,0.0116,0.0986,0.0089
h,1039.8960,0.1059,0.0911,0.1067
g,1040.3525,0.0105,0.0971,0.0078
BACKSPACE,1040.3747,0.0218,0.0493,0.0121
 ,1040.4216,0.0073,0.1010,0.0110
h,1040.4349,0.1069,0.1609,0.1004
e,1040.4431,0.0992,0.1572,0.1179
r,1040.4523,0.1152,0.1936,0.1007
 ,1040.7932,0.0993,0.0956,0.1153
a,1041.9190,0.1131,0.1601,0.0881
r,1041.9267,0.1093,0.1954,0.1201
m,1041.9331,0.1211,0.1693,0.0910
g,1041.9437,0.0109,0.0999,0.0119
BACKSPACE,1041.9585,0.0201,0.0509,0.0094
s,1042.0103,0.0107,0.1020,0.0092
 ,1042.1591,0.0912,0.1119,0.1209
a,1042.1704,0.1072,0.1316,0.0861
c,1043.1641,0.1076,0.1471,0.0791
r,1044.0578,0.0991,0.1035,0.1000
o,1044.4756,0.1043,0.1514,0.1118
s,1044.4829,0.0891,0.0913,0.0923
s,1045.0874,0.1165,0.1084,0.1071
 ,1045.4161,0.1127,0.1322,0.0886
h,1046.1148,0.0852,0.1649,0.1015
e,1046.1281,0.0852,0.1633,0.1193
r,1046.1377,0.0975,0.1612,0.0955
 ,1046.6734,0.0831,0.1125,0.1167
b,1047.6408,0.0834,0.1807,0.0950
r,1047.6487,0.1087,0.1164,0.1151
e,1047.8886,0.1170,0.1351,0.0792
a,1047.8958,0.0856,0.1366,0.1085
s,1048.4128,0.0875,0.1795,0.0983
t,1049.0842,0.0787,0.1498,0.1064
",",1049.4148,0.0866,0.1912,0.0868
 ,1049.6351,0.0926,0.1715,0.0801
a,1049.6432,0.1179,0.1981,0.0954
n,1049.9175,0.0965,0.1443,0.1050
d,1050.3608,0.0995,0.1583,0.1168
BACKSPACE,1050.3667,0.0227,0.0503,0.0083
 ,1051.4269,0.1060,0.1835,0.1038
q,1052.2270,0.0096,0.0987,0.0116
BACKSPACE,1052.2549,0.0185,0.0470,0.0127
g,1052.3069,0.0091,0.1023,0.0092
l,1052.8388,0.1138,0.1958,0.0966
o,1052.8514,0.1106,0.0942,0.0895
o,1053.2223,0.0980,0.1642,0.1207
m,1053.7237,0.1060,0.1279,0.0846
i,1053.7292,0.0820,0.1626,0.0929
n,1053.9485,0.1127,0.1695,0.0947
g,1054.6318,0.1213,0.1662,0.0845
i,1055.6228,0.0078,0.0974,0.0095
BACKSPACE,1055.6500,0.0193,0.0508,0.0086
 ,1055.6980,0.0075,0.0983,0.0117
a,1055.9839,0.1114,0.1475,0.0838
t,1056.9439,0.0938,0.1274,0.0851
 ,1057.2443,0.1074,0.1753,0.1042
i,1057.6491,0.0108,0.1008,0.0073
BACKSPACE,1057.6703,0.0190,0.0507,0.0078
m,1057.7205,0.0079,0.1020,0.0122
e,1058.1599,0.0831,0.0935,0.1179
",",1058.1742,0.0894,0.1108,0.0926
 ,1058.1791,0.1059,0.1160,0.0889
o,1058.4757,0.0079,0.1012,0.0117
BACKSPACE,1058.4947,0.0173,0.0501,0.0115
',1058.5436,0.0104,0.1012,0.0128
SHIFT_DOWN,1058.6605,0.0104,0.0078,0.0214
B,1058.6570,0.0882,0.1898,0.0845
SHIFT_UP,1058.6789,0.0076,0.0129,0.0083
u,1059.0775,0.1159,0.1145,0.0949
t,1059.0862,0.0813,0.1957,0.1113
",",1059.3935,0.1132,0.1765,0.0830
 ,1060.7455,0.1039,0.1288,0.0844
SHIFT_DOWN,1060.7544,0.0121,0.0105,0.0190
G,1060.7547,0.0953,0.1180,0.0993
SHIFT_UP,1060.7769,0.0121,0.0076,0.0093
e,1060.7625,0.0899,0.1303,0.1040
o,1060.7741,0.0927,0.1053,0.1101
r,1060.7864,0.1171,0.0983,0.0973
g,1060.7961,0.0917,0.1591,0.0957
e,1061.2252,0.0876,0.1530,0.1052
",",1061.2367,0.0840,0.1469,0.1138
 ,1061.4194,0.0997,0.1015,0.1188
i,1062.0061,0.1092,0.1940,0.0865
t,1062.4837,0.0823,0.1348,0.1041
',1063.0706,0.0836,0.1893,0.0833
s,1063.6813,0.0845,0.1021,0.1064
 ,1063.6901,0.0920,0.1416,0.0917
v,1064.4464,0.0905,0.1076,0.1071
e,1064.4580,0.0889,0.1721,0.1114
r,1064.7229,0.0814,0.1321,0.0882
i,1064.9530,0.0099,0.0997,0.0074
BACKSPACE,1064.9687,0.0174,0.0529,0.0117
y,1065.0213,0.0105,0.0976,0.0087
l,1065.6778,0.0100,0.0986,0.0083
BACKSPACE,1065.6841,0.0174,0.0486,0.0099
 ,1065.7346,0.0082,0.0973,0.0072
CAPS_LOCK_ON,1065.7482,0.0515,0.0483,0.0491
S,1065.7457,0.0918,0.1389,0.1110
E,1066.4149,0.1008,0.1230,0.0845
R,1066.8470,0.0879,0.1742,0.0875
I,1066.9914,0.0889,0.1646,0.1069
O,1068.0946,0.0950,0.1220,0.0870
U,1069.2510,0.0964,0.1134,0.0835
BACKSPACE,1069.2659,0.0189,0.0474,0.0077
g,1069.8698,0.0078,0.0971,0.0105
BACKSPACE,1069.8961,0.0189,0.0505,0.0124
S,1069.9459,0.0109,0.0992,0.0085
CAPS_LOCK_OFF,1070.0493,0.0490,0.0494,0.0478
!,1070.0489,0.0793,0.1165,0.1139
 ,1070.2070,0.0978,0.1017,0.1040
SHIFT_DOWN,1070.9525,0.0102,0.0096,0.0178
x,1070.9509,0.0082,0.1012,0.0127
BACKSPACE,1070.9682,0.0222,0.0482,0.0122
I,1071.0177,0.0088,0.1014,0.0099
SHIFT_UP,1071.0402,0.0127,0.0108,0.0119
k,1071.3683,0.0075,0.0991,0.0112
BACKSPACE,1071.3807,0.0188,0.0499,0.0122
 ,1071.4290,0.0120,0.1021,0.0080
i,1071.9660,0.0072,0.0989,0.0096
BACKSPACE,1071.9916,0.0194,0.0516,0.0099
d,1072.0389,0.0101,0.1006,0.0100
o,1072.0498,0.0851,0.1265,0.0956
e,1072.0578,0.0108,0.1017,0.0072
BACKSPACE,1072.0785,0.0214,0.0480,0.0072
n,1072.1270,0.0097,0.0978,0.0096
',1072.3821,0.1021,0.1643,0.1107
t,1073.3333,0.1045,0.1193,0.1108
 ,1073.4769,0.1139,0.1536,0.0990
k,1074.1938,0.0939,0.1855,0.1029
n,1074.2070,0.0975,0.0985,0.0929
y,1074.7123,0.0100,0.1026,0.0109
BACKSPACE,1074.7429,0.0171,0.0528,0.0119
o,1074.7952,0.0100,0.1020,0.0089
w,1075.2153,0.0979,0.1175,0.0877
 ,1075.2248,0.1198,0.1949,0.1219
w,1075.5214,0.0864,0.1623,0.1057
u,1075.9344,0.0071,0.1003,0.0089
BACKSPACE,1075.9516,0.0226,0.0484,0.0078
h,1076.0025,0.0097,0.1004,0.0072
a,1076.0834,0.1157,0.1656,0.1063
y,1076.0935,0.0084,0.0985,0.0112
BACKSPACE,1076.1029,0.0224,0.0474,0.0094
t,1076.1530,0.0128,0.1019,0.0110
 ,1076.1649,0.1097,0.1579,0.1112
w,1076.2378,0.0934,0.1960,0.0939
a,1076.6495,0.0085,0.1005,0.0116
BACKSPACE,1076.6638,0.0190,0.0477,0.0128
e,1076.7135,0.0071,0.1004,0.0115
',1076.9376,0.1180,0.1571,0.1110
a,1077.0788,0.0117,0.0984,0.0089
BACKSPACE,1077.0952,0.0171,0.0526,0.0078
r,1077.1480,0.0121,0.0975,0.0073
b,1077.4732,0.0126,0.0982,0.0113
BACKSPACE,1077.4918,0.0198,0.0525,0.0098
e,1077.5371,0.0091,0.0981,0.0093
 ,1077.5512,0.1038,0.1617,0.1067
g,1077.5606,0.1133,0.1893,0.1137
o,1077.7300,0.1037,0.1368,0.1159
u,1078.3548,0.0126,0.0980,0.0103
BACKSPACE,1078.3616,0.0225,0.0496,0.0112
i,1078.4105,0.0128,0.1012,0.0105
n,1078.4228,0.0892,0.1526,0.1084
g,1078.4301,0.1169,0.0963,0.0927
q,1078.5627,0.0099,0.1018,0.0103
BACKSPACE,1078.5813,0.0204,0.0521,0.0122
 ,1078.6314,0.0119,0.0990,0.0116
t,1079.3228,0.0934,0.1757,0.1029
s,1079.3346,0.0118,0.0974,0.0114
BACKSPACE,1079.3451,0.0196,0.0488,0.0110
o,1079.4002,0.0085,0.0989,0.0073
 ,1079.9403,0.1103,0.1960,0.0838
CAPS_LOCK_ON,1080.1974,0.0514,0.0515,0.0512
D,1080.2021,0.1119,0.1931,0.0847
O,1080.4434,0.0888,0.1458,0.1159
CAPS_LOCK_OFF,1081.0714,0.0501,0.0520,0.0481
t,1081.0657,0.0093,0.1002,0.0074
BACKSPACE,1081.0904,0.0184,0.0521,0.0082
!,1081.1411,0.0120,0.0977,0.0089
 ,1081.6352,0.1152,0.1639,0.1092
SHIFT_DOWN,1081.6432,0.0081,0.0094,0.0227
I,1081.6476,0.0925,0.1284,0.0903
SHIFT_UP,1081.6644,0.0118,0.0098,0.0090
v,1081.6529,0.0129,0.0997,0.0116
BACKSPACE,1081.6726,0.0197,0.0489,0.0096
 ,1081.7232,0.0079,0.0992,0.0083
d,1082.1531,0.0950,0.1075,0.1091
o,1082.1619,0.0906,0.1279,0.1163
n,1082.1733,0.0896,0.1659,0.0804
',1082.2191,0.0984,0.1447,0.1108
l,1082.2283,0.0119,0.0992,0.0079
BACKSPACE,1082.2439,0.0179,0.0473,0.0095
t,1082.2914,0.0129,0.1010,0.0116
 ,1082.5035,0.1076,0.1873,0.1190
k,1082.5131,0.1053,0.1959,0.1191
n,1082.5608,0.0864,0.1726,0.1111
o,1082.5719,0.1114,0.1208,0.1036
w,1082.6838,0.1006,0.1039,0.1021
 ,1082.6965,0.0834,0.1954,0.1120
w,1083.1071,0.0972,0.1369,0.1091
h,1083.8644,0.1007,0.1610,0.1196
e,1084.3103,0.0818,0.1361,0.0993
r,1084.8486,0.1083,0.0948,0.1041
e,1085.3536,0.0855,0.0895,0.0973
 ,1085.4484,0.0856,0.1241,0.1086
t,1086.2053,0.1119,0.1652,0.1007
h,1086.6541,0.1134,0.1789,0.1018
e,1087.1388,0.0894,0.1177,0.1044
 ,1087.3679,0.1118,0.1901,0.0943
m,1087.3813,0.0833,0.0907,0.0860
o,1087.3910,0.1097,0.1704,0.1200
n,1088.4556,0.1076,0.1301,0.0918
e,1089.1245,0.1105,0.1880,0.1065
y,1089.1326,0.0906,0.1913,0.1217
',1089.1461,0.0851,0.1344,0.0977
s,1089.7146,0.0959,0.1003,0.0844
 ,1089.8068,0.1149,0.1080,0.0895
c,1090.6003,0.0879,0.1883,0.1071
o,1091.4411,0.1185,0.1288,0.0958
m,1091.5265,0.1130,0.1438,0.1117
i,1092.4523,0.1043,0.1390,0.0977
n,1092.4650,0.1215,0.1122,0.0958
g,1092.4730,0.0937,0.1480,0.0912
 ,1092.5743,0.0944,0.1000,0.0866
f,1093.1474,0.0960,0.1117,0.1045
r,1093.5881,0.0871,0.1166,0.0906
o,1093.5973,0.0968,0.1779,0.1065
m,1093.7319,0.0821,0.1456,0.1066
!,1093.7427,0.1067,0.1988,0.0999
 ,1095.0444,0.0845,0.1216,0.1167
SHIFT_DOWN,1095.8038,0.0106,0.0087,0.0186
Y,1095.8061,0.0804,0.1718,0.1071
SHIFT_UP,1095.8261,0.0089,0.0104,0.0094
o,1096.6412,0.1208,0.1455,0.1097
d,1096.6524,0.0111,0.0980,0.0108
BACKSPACE,1096.6707,0.0224,0.0530,0.0086
u,1096.7195,0.0125,0.0974,0.0071
 ,1096.8846,0.0865,0.1410,0.0814
d,1096.8911,0.0844,0.1717,0.1115
o,1097.4060,0.0990,0.1068,0.1076
l,1097.8556,0.0101,0.0977,0.0074
BACKSPACE,1097.8796,0.0173,0.0496,0.0108
n,1097.9323,0.0083,0.0987,0.0104
',1097.9421,0.0985,0.1805,0.0847
t,1098.5275,0.1170,0.1584,0.0971
 ,1098.8148,0.0917,0.1204,0.1155
s,1098.9641,0.0988,0.1654,0.0942
e,1099.4457,0.0821,0.1208,0.0833
e,1099.4548,0.1077,0.1055,0.0956
b,1100.6024,0.0079,0.0974,0.0130
BACKSPACE,1100.6132,0.0198,0.0529,0.0070
m,1100.6626,0.0108,0.1007,0.0111
 ,1100.6722,0.1143,0.1783,0.0861
t,1101.4207,0.1148,0.1967,0.0926
o,1101.7142,0.1094,0.1602,0.0806
 ,1102.0797,0.1142,0.1750,0.1063
r,1102.0901,0.0908,0.1550,0.1179
e,1102.4439,0.0972,0.1473,0.0838
a,1102.8795,0.0825,0.1471,0.0909
i,1103.5814,0.0123,0.1022,0.0072
BACKSPACE,1103.6032,0.0203,0.0520,0.0091
l,1103.6528,0.0112,0.1027,0.0127
i,1103.6620,0.0999,0.0956,0.1179
z,1103.6722,0.0948,0.1064,0.1124
e,1103.6842,0.1024,0.1153,0.1082
 ,1103.8266,0.1085,0.1523,0.1127
h,1104.2933,0.1171,0.1923,0.1030
o,1104.7213,0.0953,0.1329,0.0955
w,1105.1548,0.1170,0.1165,0.0795
 ,1105.1643,0.0970,0.1279,0.1153
s,1105.1741,0.1116,0.1453,0.1165
BACKSPACE,1105.1827,0.0218,0.0487,0.0076
e,1105.1879,0.0863,0.0956,0.1212
i,1105.7674,0.0805,0.0907,0.0915
o,1106.1299,0.1136,0.1522,0.1092
u,1106.3443,0.0828,0.0926,0.0857
s,1106.4011,0.1070,0.1141,0.0940
 ,1106.6634,0.1006,0.1601,0.0882
i,1107.2604,0.0837,0.1331,0.1140
t,1107.6926,0.0935,0.1761,0.1064
 ,1107.7818,0.1041,0.1188,0.0882
CAPS_LOCK_ON,1107.7885,0.0496,0.0504,0.0480
I,1107.7916,0.0957,0.1673,0.1145
S,1107.7987,0.1002,0.1745,0.0811
CAPS_LOCK_OFF,1108.2867,0.0491,0.0483,0.0498
!,1108.2866,0.0908,0.1327,0.0839
',1108.5152,0.0806,0.1186,0.0953
 ,1108.7310,0.0826,0.1082,0.0783
a,1108.7405,0.0878,0.1327,0.0916
n,1108.7513,0.0952,0.1169,0.1003
d,1108.7655,0.1163,0.1100,0.0858
 ,1108.7734,0.1020,0.1217,0.0966
s,1109.0050,0.0795,0.1606,0.0833
x,1109.5483,0.0108,0.1005,0.0127
BACKSPACE,1109.5665,0.0204,0.0486,0.0123
o,1109.6153,0.0075,0.0987,0.0086
 ,1109.6302,0.0974,0.2001,0.1086
o,1109.6367,0.1052,0.1164,0.1117
n,1110.2055,0.0996,0.1338,0.0966
 ,1110.5993,0.0922,0.1925,0.1028
t,1111.6977,0.0088,0.0993,0.0093
BACKSPACE,1111.7074,0.0204,0.0500,0.0071
a,1111.7574,0.0122,0.0986,0.0128
h,1111.7700,0.0108,0.0971,0.0075
BACKSPACE,1111.7928,0.0223,0.0485,0.0120
n,1111.8424,0.0122,0.1000,0.0109
d,1112.3936,0.0833,0.1501,0.1192
 ,1113.0204,0.0943,0.1383,0.1047
p,1113.2487,0.0077,0.1003,0.0098
BACKSPACE,1113.2616,0.0212,0.0511,0.0084
s,1113.3121,0.0126,0.1027,0.0104
o,1113.3392,0.1195,0.1538,0.0895
 ,1113.3481,0.0905,0.1749,0.0948
f,1113.5379,0.1100,0.1924,0.0955
b,1113.9803,0.0083,0.1003,0.0111
BACKSPACE,1113.9928,0.0191,0.0481,0.0122
o,1114.0476,0.0117,0.0992,0.0103
r,1114.0527,0.0866,0.0942,0.1048
y,1114.0636,0.0085,0.0990,0.0078
BACKSPACE,1114.0877,0.0197,0.0514,0.0126
t,1114.1376,0.0127,0.0981,0.0106
BACKSPACE,1114.1492,0.0180,0.0508,0.0126
h,1114.4293,0.0820,0.1412,0.0952
.,1114.8772,0.1171,0.1054,0.0838
 ,1115.2486,0.1060,0.1925,0.0929
SHIFT_DOWN,1115.2600,0.0077,0.0097,0.0207
I,1115.2591,0.1049,0.1019,0.1148
SHIFT_UP,1115.2794,0.0125,0.0108,0.0094
t,1115.8057,0.0995,0.0983,0.0807
',1116.0832,0.0868,0.1111,0.0902
s,1116.1834,0.1200,0.1123,0.1056
 ,1116.1956,0.1110,0.1989,0.0988
f,1116.2051,0.1121,0.1590,0.1004
u,1116.4739,0.0103,0.0971,0.0072
BACKSPACE,1116.4846,0.0217,0.0480,0.0117
i,1116.5355,0.0105,0.0978,0.0106
x,1116.5433,0.1032,0.1394,0.1091
e,1116.5657,0.1182,0.1224,0.1088
d,1117.6987,0.0885,0.1638,0.0970
 ,1117.7060,0.0823,0.1915,0.0898
f,1117.7191,0.1018,0.1790,0.1167
i,1117.9195,0.1126,0.1695,0.0931
r,1118.3549,0.1081,0.0966,0.0982
m,1119.0205,0.0863,0.1185,0.1098
l,1119.0348,0.0890,0.1862,0.0957
y,1119.8049,0.1024,0.1852,0.0950
 ,1119.8150,0.1007,0.1692,0.0832
i,1120.0893,0.1196,0.1978,0.1151
n,1120.1036,0.0979,0.1651,0.0853
 ,1120.6777,0.0948,0.1488,0.1023
h,1120.6883,0.1136,0.1640,0.0915
p,1121.0551,0.0121,0.0994,0.0078
BACKSPACE,1121.0643,0.0177,0.0501,0.0071
e,1121.1159,0.0100,0.1029,0.0120
e,1121.3542,0.0101,0.0994,0.0088
BACKSPACE,1121.3829,0.0226,0.0497,0.0101
r,1121.4362,0.0098,0.1004,0.0070
 ,1121.7005,0.1153,0.1227,0.0822
h,1121.7108,0.0934,0.1610,0.0940
e,1121.7905,0.1072,0.1528,0.0875
a,1122.4179,0.1023,0.1185,0.0943
d,1122.4272,0.1166,0.1954,0.1057
 ,1122.4378,0.0860,0.1145,0.1043
t,1122.4436,0.1195,0.1077,0.1072
h,1123.3948,0.1088,0.1339,0.1214
a,1123.5524,0.0930,0.1057,0.0944
t,1123.5646,0.1066,0.1399,0.0844
 ,1123.5747,0.1059,0.1718,0.0924
w,1124.2581,0.1139,0.1413,0.1089
e,1124.4925,0.0829,0.0949,0.0850
 ,1124.5209,0.1064,0.1297,0.1195
s,1124.5343,0.1092,0.1155,0.0889
h,1125.0773,0.1103,0.1349,0.1159
a,1125.7198,0.0930,0.0929,0.0972
l,1126.4055,0.0944,0.1560,0.0987
l,1126.4146,0.0895,0.1138,0.0873
 ,1126.4297,0.0917,0.1941,0.0856
e,1126.7529,0.0878,0.1480,0.0848
n,1126.8432,0.1022,0.1581,0.0851
l,1126.8565,0.0099,0.0998,0.0122
BACKSPACE,1126.8736,0.0214,0.0481,0.0094
d,1126.9182,0.0085,0.1004,0.0097
 ,1127.2638,0.1102,0.1952,0.0995
u,1127.9008,0.1173,0.1846,0.1104
p,1127.9101,0.1067,0.1191,0.0926
 ,1127.9240,0.1126,0.1266,0.1094
i,1127.9316,0.1021,0.0887,0.0885
n,1128.4834,0.0892,0.1809,0.0811
 ,1128.6686,0.1043,0.1706,0.0924
t,1128.7074,0.1179,0.1520,0.0992
h,1128.8774,0.1005,0.1698,0.1164
v,1129.3444,0.0089,0.1020,0.0081
BACKSPACE,1129.3652,0.0224,0.0499,0.0107
e,1129.4171,0.0093,0.0998,0.0098
 ,1129.7596,0.1052,0.1768,0.0960
w,1130.1407,0.0961,0.1259,0.1028
o,1130.4497,0.1004,0.0979,0.1175
l,1130.4630,0.0102,0.0976,0.0104
BACKSPACE,1130.4807,0.0196,0.0507,0.0094
r,1130.5307,0.0083,0.0971,0.0128
k,1130.7502,0.1082,0.1770,0.0975
h,1131.6431,0.1072,0.1901,0.0971
o,1131.6582,0.1101,0.1781,0.1009
u,1132.4024,0.1139,0.0992,0.0899
s,1133.2047,0.1108,0.1553,0.0827
e,1133.8558,0.0971,0.1702,0.0907
.,1134.1985,0.0948,0.1991,0.0950
 ,1134.6333,0.0834,0.1422,0.1044
SHIFT_DOWN,1135.2018,0.0120,0.0121,0.0212
T,1135.2014,0.0894,0.1952,0.1058
SHIFT_UP,1135.2232,0.0126,0.0093,0.0114
h,1135.3757,0.0859,0.1522,0.1173
e,1135.7696,0.0896,0.1164,0.1123
 ,1136.1572,0.0997,0.1232,0.1094
f,1137.7782,0.1142,0.1056,0.0984
w,1138.5621,0.0096,0.1010,0.0129
BACKSPACE,1138.5888,0.0225,0.0498,0.0093
u,1138.6396,0.0116,0.0971,0.0091
n,1139.4089,0.0856,0.1623,0.0928
n,1139.4236,0.1116,0.1545,0.1121
y,1139.4546,0.1126,0.1301,0.0876
 ,1139.5736,0.0882,0.1974,0.0898
t,1140.2233,0.0886,0.1084,0.1081
h,1140.6831,0.0835,0.1240,0.0948
i,1140.6939,0.1130,0.1745,0.1199
k,1141.4106,0.0107,0.0996,0.0098
BACKSPACE,1141.4272,0.0218,0.0484,0.0129
n,1141.4781,0.0112,0.0979,0.0074
g,1142.6164,0.0827,0.1731,0.0904
 ,1142.6240,0.1070,0.1811,0.1020
v,1143.1540,0.0108,0.0996,0.0121
BACKSPACE,1143.1697,0.0177,0.0491,0.0104
i,1143.2174,0.0111,0.1026,0.0071
s,1143.3772,0.1095,0.1557,0.1130
 ,1143.3887,0.0893,0.1727,0.0928
t,1143.9736,0.0805,0.1871,0.0967
h,1143.9848,0.0959,0.0996,0.0814
a,1144.2342,0.0990,0.1407,0.1102
t,1145.5916,0.0947,0.1829,0.1222
h,1146.1367,0.0118,0.0994,0.0099
BACKSPACE,1146.1491,0.0173,0.0489,0.0113
 ,1146.2044,0.0109,0.0983,0.0120
i,1146.5446,0.0891,0.1797,0.1203
BACKSPACE,1146.5571,0.0188,0.0491,0.0079
f,1147.2883,0.1095,0.1396,0.0874
 ,1147.2977,0.1015,0.1161,0.0843
n,1147.8487,0.0123,0.1011,0.0104
BACKSPACE,1147.8562,0.0191,0.0473,0.0077
w,1147.9079,0.0124,0.1013,0.0083
y,1148.1197,0.0118,0.0981,0.0076
BACKSPACE,1148.1468,0.0178,0.0495,0.0083
e,1148.1935,0.0091,0.0982,0.0127
 ,1148.6513,0.1081,0.1615,0.0838
e,1148.6635,0.1161,0.1277,0.1120
z,1149.0019,0.0074,0.0972,0.0094
BACKSPACE,1149.0205,0.0185,0.0485,0.0107
v,1149.0696,0.0101,0.1014,0.0126
e,1149.0804,0.0903,0.1986,0.1169
u,1149.2852,0.0116,0.0992,0.0076
BACKSPACE,1149.3069,0.0172,0.0473,0.0126
r,1149.3586,0.0072,0.1010,0.0102
 ,1149.3720,0.0950,0.1891,0.1080
d,1149.9604,0.1157,0.1026,0.1085
o,1149.9707,0.0933,0.0978,0.0994
 ,1149.9849,0.0942,0.1132,0.1115
g,1150.4584,0.0859,0.1076,0.1040
e,1150.4669,0.1177,0.1847,0.1030
t,1150.6731,0.1026,0.1809,0.1111
 ,1151.2524,0.1055,0.1113,0.0959
t,1151.7717,0.1039,0.0987,0.1058
o,1152.3335,0.1024,0.1492,0.0839
 ,1152.3447,0.0855,0.1001,0.0898
t,1153.1808,0.0944,0.1944,0.0807
h,1153.7752,0.1129,0.1596,0.1065
e,1153.7870,0.0979,0.1915,0.0782
 ,1155.2592,0.0917,0.1787,0.0987
o,1155.4614,0.0902,0.1469,0.1018
d,1155.8460,0.0121,0.1025,0.0119
BACKSPACE,1155.8682,0.0172,0.0471,0.0094
r,1155.9172,0.0072,0.0994,0.0109
k,1155.9239,0.0863,0.1570,0.0850
h,1155.9391,0.1080,0.1714,0.1077
o,1156.0047,0.0884,0.1349,0.0905
u,1156.0357,0.1063,0.1877,0.0875
s,1156.4486,0.1110,0.1926,0.0984
e,1156.4568,0.0998,0.1480,0.1065
 ,1156.7200,0.1175,0.1806,0.1117
SHIFT_DOWN,1157.2376,0.0118,0.0071,0.0196
t,1157.2360,0.0090,0.0992,0.0106
BACKSPACE,1157.2493,0.0172,0.0483,0.0099
H,1157.2991,0.0120,0.0998,0.0091
SHIFT_UP,1157.3221,0.0081,0.0096,0.0113
i,1157.7524,0.1032,0.1476,0.0987
l,1158.6862,0.0828,0.1509,0.0878
d,1158.7708,0.1142,0.1222,0.0934
o,1159.4519,0.0117,0.1030,0.0088
