Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
u,1157.8913,0.1097,0.1828,0.1147
e,1158.5303,0.1134,0.1187,0.0822
 ,1159.1439,0.0882,0.1015,0.1140
o,1159.3640,0.1056,0.1439,0.1060
u,1159.5007,0.0928,0.1515,0.1132
t,1159.8637,0.0820,0.1353,0.0901
 ,1160.2691,0.1059,0.1894,0.1070
o,1161.1648,0.1145,0.1201,0.1192
f,1161.3318,0.0944,0.1645,0.0909
 ,1162.5358,0.0846,0.1312,0.1123
f,1162.9155,0.0107,0.1004,0.0090
BACKSPACE,1162.9448,0.0186,0.0497,0.0105
r,1162.9894,0.0109,0.1007,0.0121
o,1163.5629,0.0808,0.1778,0.1073
c,1164.0946,0.0929,0.1543,0.0905
k,1164.3490,0.1128,0.1306,0.0905
i,1164.4649,0.0998,0.1535,0.0848
n,1164.9178,0.1183,0.1204,0.1193
c,1164.9305,0.0104,0.0982,0.0098
BACKSPACE,1164.9554,0.0217,0.0479,0.0125
g,1165.0020,0.0094,0.1020,0.0114
 ,1165.0127,0.1194,0.1059,0.1011
h,1165.0295,0.1137,0.1078,0.0956
e,1165.2049,0.0857,0.1541,0.1078
r,1165.6830,0.0970,0.1494,0.0975
s,1165.6900,0.0832,0.1791,0.0988
e,1166.0652,0.0936,0.1432,0.0974
u,1166.8260,0.0074,0.1002,0.0096
BACKSPACE,1166.8546,0.0187,0.0522,0.0093
l,1166.9031,0.0128,0.1022,0.0086
f,1166.9139,0.0868,0.1792,0.0931
BACKSPACE,1166.9216,0.0219,0.0489,0.0098
q,1167.9050,0.0097,0.1007,0.0095
BACKSPACE,1167.9259,0.0203,0.0494,0.0094
 ,1167.9791,0.0110,0.1006,0.0100
b,1169.1638,0.0072,0.1011,0.0085
BACKSPACE,1169.1810,0.0210,0.0486,0.0118
t,1169.2290,0.0105,0.0992,0.0123
o,1169.3457,0.0882,0.0978,0.0833
w,1169.3565,0.0125,0.0980,0.0076
BACKSPACE,1169.3739,0.0211,0.0499,0.0084
 ,1169.4201,0.0108,0.1012,0.0120
a,1169.8013,0.1178,0.1715,0.1008
n,1169.8109,0.0806,0.1828,0.1062
d,1169.9516,0.0899,0.1687,0.1080
t,1170.1481,0.0081,0.1027,0.0100
BACKSPACE,1170.1622,0.0181,0.0519,0.0097
 ,1170.2159,0.0117,0.1000,0.0070
e,1170.6663,0.0123,0.1022,0.0081
BACKSPACE,1170.6743,0.0183,0.0487,0.0102
f,1170.7227,0.0083,0.0996,0.0100
r,1170.9594,0.1129,0.1273,0.1049
o,1170.9702,0.1212,0.1444,0.1117
 ,1171.2671,0.0913,0.1814,0.1188
w,1171.2743,0.1135,0.1415,0.0898
i,1171.8763,0.0916,0.1754,0.0843
t,1172.4726,0.0821,0.1700,0.0865
h,1172.4829,0.0868,0.1364,0.1150
 ,1172.4973,0.0996,0.0924,0.0873
h,1173.0499,0.0927,0.1633,0.1133
y,1173.0585,0.0087,0.0977,0.0126
BACKSPACE,1173.0878,0.0210,0.0518,0.0112
e,1173.1416,0.0126,0.0971,0.0076
r,1173.5606,0.1167,0.1928,0.0983
 ,1173.5726,0.1045,0.1682,0.0826
v,1174.3213,0.0103,0.1020,0.0071
BACKSPACE,1174.3330,0.0229,0.0524,0.0073
a,1174.3832,0.0087,0.0975,0.0073
r,1175.2592,0.0873,0.1047,0.0979
m,1175.2713,0.0840,0.1023,0.1173
s,1175.7646,0.1106,0.1801,0.0946
 ,1176.4856,0.1149,0.1619,0.0842
g,1176.6131,0.0092,0.0983,0.0102
BACKSPACE,1176.6299,0.0202,0.0489,0.0113
a,1176.6814,0.0101,0.0999,0.0079
c,1177.5106,0.0929,0.1905,0.1138
r,1177.5202,0.0847,0.1114,0.1112
o,1177.5320,0.1083,0.1762,0.0997
s,1177.5420,0.1120,0.1849,0.0845
s,1178.3852,0.1154,0.1697,0.1056
 ,1178.3949,0.0998,0.0945,0.1167
h,1178.5515,0.0852,0.1300,0.1181
e,1178.7261,0.0926,0.1248,0.1131
r,1178.7918,0.1082,0.1519,0.0820
 ,1179.4609,0.0965,0.1576,0.0950
b,1179.5365,0.1105,0.1305,0.1055
r,1180.0804,0.0838,0.1431,0.1143
e,1180.0917,0.0930,0.0957,0.0856
a,1180.1017,0.0795,0.1387,0.0864
s,1180.1067,0.1056,0.1683,0.0922
t,1180.6470,0.0973,0.1323,0.0996
",",1180.6603,0.0887,0.1196,0.0966
 ,1181.2343,0.1048,0.1022,0.0771
a,1181.2445,0.1077,0.1602,0.1165
n,1181.9552,0.0786,0.1931,0.0878
g,1182.3860,0.0072,0.1006,0.0099
BACKSPACE,1182.4073,0.0178,0.0528,0.0097
d,1182.4592,0.0070,0.0992,0.0125
p,1183.0356,0.0125,0.1017,0.0089
BACKSPACE,1183.0463,0.0174,0.0497,0.0093
 ,1183.0940,0.0117,0.0974,0.0074
g,1183.6246,0.1132,0.1601,0.1038
l,1183.6346,0.0866,0.1771,0.1014
h,1183.6472,0.0111,0.1011,0.0102
BACKSPACE,1183.6538,0.0227,0.0473,0.0091
o,1183.7035,0.0113,0.1003,0.0125
o,1183.7137,0.0905,0.1066,0.1063
d,1184.4297,0.0111,0.1014,0.0090
BACKSPACE,1184.4422,0.0212,0.0481,0.0125
m,1184.4938,0.0089,0.1016,0.0094
i,1184.6648,0.0893,0.1544,0.1071
n,1185.2372,0.1128,0.0959,0.0852
g,1185.5280,0.0834,0.1788,0.1110
 ,1185.5390,0.1007,0.1317,0.0974
r,1185.5470,0.0116,0.1006,0.0083
BACKSPACE,1185.5780,0.0188,0.0500,0.0096
a,1185.6234,0.0081,0.1023,0.0099
t,1185.7415,0.1174,0.1596,0.0894
 ,1185.7492,0.0869,0.0907,0.0935
m,1186.9134,0.0828,0.1274,0.1078
e,1186.9202,0.1180,0.1751,0.1093
",",1187.0159,0.1039,0.1970,0.0891
 ,1187.8919,0.1164,0.1649,0.1109
',1188.4788,0.1142,0.1297,0.0873
SHIFT_DOWN,1188.8351,0.0085,0.0114,0.0226
B,1188.8380,0.0931,0.1278,0.0872
SHIFT_UP,1188.8535,0.0095,0.0094,0.0085
u,1189.3994,0.0842,0.1877,0.1118
t,1190.0809,0.0819,0.2021,0.1162
d,1191.1097,0.0109,0.0997,0.0086
BACKSPACE,1191.1215,0.0211,0.0495,0.0079
",",1191.1718,0.0088,0.1004,0.0116
 ,1192.5151,0.0934,0.1539,0.0840
SHIFT_DOWN,1192.5238,0.0118,0.0121,0.0214
G,1192.5230,0.1136,0.1588,0.1008
SHIFT_UP,1192.5421,0.0094,0.0095,0.0080
e,1192.5706,0.0893,0.1631,0.0885
o,1193.1745,0.1174,0.1139,0.0856
r,1193.8414,0.0859,0.1489,0.0910
g,1193.8476,0.1095,0.1441,0.1018
e,1193.8608,0.0847,0.1632,0.1161
",",1194.0074,0.1072,0.1925,0.1052
 ,1194.5604,0.1149,0.0886,0.1141
q,1195.2512,0.0084,0.0980,0.0080
BACKSPACE,1195.2642,0.0171,0.0527,0.0071
t,1195.3163,0.0130,0.0989,0.0085
',1195.5204,0.0824,0.1509,0.0968
s,1196.5172,0.1163,0.1738,0.1191
 ,1197.0472,0.0935,0.1462,0.0893
t,1197.2774,0.0091,0.0997,0.0118
BACKSPACE,1197.2989,0.0228,0.0523,0.0102
v,1197.3476,0.0103,0.1011,0.0121
e,1197.7327,0.1138,0.1423,0.1044
r,1197.7587,0.0825,0.1147,0.0916
y,1198.0471,0.0821,0.1150,0.0813
 ,1198.1246,0.1157,0.0980,0.1073
CAPS_LOCK_ON,1198.3704,0.0504,0.0491,0.0525
S,1198.3722,0.0977,0.1077,0.0898
E,1198.5120,0.0997,0.1652,0.1056
n,1198.5223,0.0101,0.0991,0.0086
BACKSPACE,1198.5557,0.0219,0.0487,0.0101
R,1198.6011,0.0089,0.0971,0.0091
I,1198.6149,0.1134,0.0975,0.0877
d,1198.6249,0.0106,0.1022,0.0114
BACKSPACE,1198.6516,0.0194,0.0476,0.0076
O,1198.7024,0.0118,0.0983,0.0129
y,1199.1765,0.0109,0.0993,0.0113
BACKSPACE,1199.2058,0.0223,0.0473,0.0112
U,1199.2547,0.0100,0.0984,0.0082
S,1199.2639,0.1177,0.1910,0.0928
CAPS_LOCK_OFF,1199.2757,0.0497,0.0483,0.0471
!,1199.2719,0.0982,0.1716,0.0951
 ,1199.4815,0.0986,0.1854,0.1010
SHIFT_DOWN,1199.6535,0.0073,0.0088,0.0172
I,1199.6525,0.0799,0.1243,0.0900
SHIFT_UP,1199.6761,0.0081,0.0082,0.0105
f,1199.8041,0.0129,0.1000,0.0114
BACKSPACE,1199.8230,0.0188,0.0484,0.0128
 ,1199.8706,0.0104,0.0976,0.0074
d,1199.8820,0.0851,0.1042,0.1146
o,1199.8926,0.1097,0.1253,0.0957
n,1199.9016,0.0945,0.1923,0.0903
',1200.4542,0.0944,0.1718,0.0905
t,1200.4645,0.1098,0.1007,0.0889
 ,1200.7667,0.0933,0.1053,0.1202
k,1200.9777,0.1050,0.1702,0.1135
n,1201.0415,0.1168,0.1846,0.0873
o,1201.5334,0.1054,0.0984,0.0827
w,1201.7634,0.1147,0.1386,0.0917
BACKSPACE,1201.7732,0.0213,0.0502,0.0114
 ,1202.1005,0.0888,0.1422,0.0937
w,1203.0640,0.0839,0.1496,0.1022
h,1203.5392,0.0935,0.1574,0.1203
a,1203.9403,0.0856,0.1590,0.1064
t,1203.9520,0.0799,0.1594,0.1168
 ,1203.9619,0.0826,0.1438,0.0913
d,1204.5358,0.0092,0.0990,0.0093
BACKSPACE,1204.5478,0.0181,0.0487,0.0106
w,1204.5969,0.0104,0.1030,0.0075
e,1204.6078,0.0848,0.1897,0.1099
',1204.6180,0.1198,0.1575,0.0863
r,1204.8629,0.0995,0.1127,0.0883
e,1204.8737,0.0786,0.1487,0.1170
 ,1205.3003,0.0954,0.1088,0.1070
g,1205.7207,0.0903,0.1329,0.1023
n,1206.0886,0.0102,0.0988,0.0074
BACKSPACE,1206.1038,0.0200,0.0523,0.0106
o,1206.1509,0.0082,0.1029,0.0088
i,1206.6110,0.0971,0.1804,0.1126
n,1207.0113,0.1126,0.1676,0.0908
g,1207.0224,0.0969,0.1927,0.1073
 ,1207.0289,0.0819,0.1453,0.0989
t,1207.0411,0.0906,0.1795,0.0996
o,1207.1245,0.1015,0.1371,0.0825
t,1207.9692,0.0128,0.1007,0.0075
BACKSPACE,1207.9894,0.0221,0.0523,0.0106
 ,1208.0390,0.0115,0.1000,0.0081
CAPS_LOCK_ON,1208.5622,0.0512,0.0503,0.0494
D,1208.5624,0.1093,0.1547,0.1183
x,1208.6540,0.0106,0.0992,0.0082
BACKSPACE,1208.6828,0.0190,0.0520,0.0077
O,1208.7284,0.0084,0.0997,0.0094
CAPS_LOCK_OFF,1209.0762,0.0503,0.0473,0.0524
h,1209.0770,0.0105,0.0987,0.0122
BACKSPACE,1209.0952,0.0187,0.0478,0.0117
!,1209.1442,0.0129,0.1025,0.0110
 ,1209.1524,0.0992,0.0917,0.0831
SHIFT_DOWN,1209.4813,0.0110,0.0105,0.0224
I,1209.4793,0.1156,0.1778,0.1200
SHIFT_UP,1209.4970,0.0076,0.0106,0.0095
 ,1209.4888,0.0826,0.0954,0.1177
d,1209.7111,0.0905,0.1411,0.0969
o,1209.8846,0.0986,0.1467,0.0934
n,1210.2623,0.0916,0.1391,0.0902
',1211.2563,0.0831,0.1606,0.0886
t,1211.2713,0.1013,0.1968,0.0994
 ,1212.4182,0.1215,0.1281,0.0953
k,1212.4270,0.1129,0.1374,0.1037
n,1212.4385,0.0852,0.1224,0.1037
o,1212.6258,0.1129,0.1665,0.1130
w,1212.6393,0.0832,0.1714,0.1144
 ,1213.6097,0.0862,0.1264,0.1140
w,1214.2501,0.0864,0.1468,0.1197
h,1214.8938,0.1118,0.1444,0.0800
e,1215.4557,0.1117,0.1138,0.1138
n,1216.1271,0.0108,0.1002,0.0105
BACKSPACE,1216.1391,0.0223,0.0492,0.0090
r,1216.1884,0.0120,0.1021,0.0070
e,1216.4969,0.0951,0.1123,0.0975
 ,1216.5066,0.1121,0.1448,0.0988
t,1216.5153,0.0829,0.1746,0.0874
h,1217.3086,0.0902,0.1053,0.1013
e,1217.4441,0.0993,0.1389,0.1006
 ,1217.4567,0.1192,0.1799,0.0876
b,1217.8185,0.0088,0.1004,0.0089
BACKSPACE,1217.8403,0.0172,0.0481,0.0103
m,1217.8932,0.0107,0.0982,0.0100
o,1218.3598,0.1109,0.1443,0.0997
n,1218.3662,0.1122,0.1106,0.1167
e,1218.8022,0.0884,0.1490,0.1078
y,1219.3875,0.1150,0.1010,0.1074
',1220.2818,0.0868,0.1860,0.0940
s,1220.2962,0.1042,0.1747,0.1182
 ,1220.7649,0.0955,0.1054,0.1032
c,1221.1637,0.1147,0.1425,0.0839
b,1221.6505,0.0077,0.0975,0.0103
BACKSPACE,1221.6686,0.0178,0.0525,0.0126
o,1221.7180,0.0079,0.0999,0.0071
t,1221.7252,0.0088,0.1015,0.0116
BACKSPACE,1221.7392,0.0201,0.0526,0.0118
m,1221.7907,0.0109,0.1028,0.0125
i,1222.0223,0.1017,0.1733,0.0944
n,1222.0353,0.0881,0.1527,0.0818
g,1222.0463,0.0968,0.1538,0.0840
 ,1222.0825,0.1160,0.1674,0.1073
f,1222.0894,0.1074,0.1987,0.1089
v,1222.4425,0.0127,0.0997,0.0111
BACKSPACE,1222.4581,0.0230,0.0470,0.0107
r,1222.5041,0.0091,0.0979,0.0110
o,1222.5195,0.0890,0.1295,0.0834
m,1222.6773,0.1119,0.1188,0.0870
!,1223.0753,0.1094,0.1461,0.0962
 ,1223.4211,0.1113,0.1652,0.0971
SHIFT_DOWN,1223.4338,0.0130,0.0086,0.0186
Y,1223.4314,0.0804,0.1303,0.0998
SHIFT_UP,1223.4537,0.0121,0.0111,0.0116
o,1223.4440,0.1059,0.1725,0.0997
u,1224.3516,0.0983,0.1929,0.0927
 ,1224.3666,0.1173,0.1396,0.1002
d,1224.8437,0.0805,0.0886,0.0803
o,1225.7840,0.1030,0.1039,0.0864
n,1225.7921,0.0922,0.1470,0.1030
',1225.8065,0.0898,0.0980,0.0978
t,1226.1251,0.0794,0.1848,0.0839
 ,1226.1337,0.0917,0.1301,0.1083
s,1226.4036,0.0860,0.1670,0.1134
p,1226.6950,0.0127,0.0993,0.0072
BACKSPACE,1226.7120,0.0171,0.0498,0.0114
e,1226.7622,0.0100,0.0986,0.0115
e,1226.7697,0.1213,0.1720,0.1089
y,1227.0427,0.0099,0.1013,0.0110
BACKSPACE,1227.0636,0.0178,0.0496,0.0080
m,1227.1166,0.0103,0.0988,0.0094
 ,1227.2603,0.1049,0.1466,0.0845
t,1227.2763,0.1059,0.1972,0.0835
o,1227.2846,0.0811,0.1066,0.1146
 ,1227.7549,0.0810,0.1825,0.1006
r,1228.2010,0.1008,0.1998,0.0836
e,1228.2573,0.0958,0.1388,0.1105
a,1229.2980,0.0892,0.1625,0.0877
l,1229.6037,0.1032,0.1729,0.1110
i,1229.9267,0.0856,0.1591,0.0909
z,1229.9338,0.0929,0.1538,0.0941
h,1230.8901,0.0092,0.0989,0.0102
BACKSPACE,1230.9150,0.0176,0.0484,0.0104
e,1230.9600,0.0119,0.0986,0.0127
 ,1230.9734,0.0845,0.1626,0.0899
h,1231.1758,0.1001,0.1595,0.0855
o,1231.1888,0.1143,0.2004,0.0927
w,1231.7711,0.1068,0.1010,0.1041
 ,1232.1383,0.1108,0.0940,0.1114
l,1232.2035,0.0102,0.0981,0.0129
BACKSPACE,1232.2330,0.0185,0.0493,0.0081
s,1232.2852,0.0074,0.1014,0.0107
e,1232.2948,0.0853,0.0941,0.1131
r,1233.5483,0.0915,0.1155,0.0912
f,1233.6352,0.0102,0.1019,0.0101
BACKSPACE,1233.6657,0.0186,0.0476,0.0075
i,1233.7184,0.0078,0.1021,0.0128
o,1233.7278,0.1186,0.0905,0.0974
u,1234.2574,0.0882,0.1144,0.0908
s,1234.4452,0.1023,0.1894,0.1027
 ,1234.4525,0.0865,0.1135,0.1153
i,1234.4619,0.1196,0.1842,0.0927
t,1234.8384,0.0880,0.1611,0.1079
z,1234.8506,0.0086,0.1024,0.0121
BACKSPACE,1234.8607,0.0228,0.0496,0.0105
 ,1234.9071,0.0118,0.1007,0.0119
CAPS_LOCK_ON,1234.9178,0.0488,0.0484,0.0474
I,1234.9187,0.0951,0.1024,0.1148
S,1234.9325,0.0825,0.1133,0.1165
CAPS_LOCK_OFF,1234.9409,0.0473,0.0520,0.0514
!,1234.9395,0.1167,0.1212,0.0858
',1234.9485,0.0793,0.1813,0.1199
 ,1235.0421,0.1019,0.0954,0.0977
a,1235.7101,0.0875,0.1820,0.1100
n,1236.9282,0.0896,0.1620,0.1205
d,1236.9392,0.1012,0.1680,0.0781
u,1236.9506,0.0086,0.1012,0.0112
BACKSPACE,1236.9804,0.0206,0.0487,0.0087
 ,1237.0275,0.0081,0.0997,0.0105
s,1237.8586,0.1068,0.1913,0.1098
o,1239.1390,0.0943,0.1833,0.0886
 ,1239.2910,0.0885,0.1866,0.0902
o,1239.5037,0.0925,0.1485,0.1006
n,1240.7635,0.0887,0.0905,0.0904
 ,1241.0727,0.1033,0.1054,0.1082
a,1241.0830,0.0920,0.1851,0.0929
q,1241.9194,0.0108,0.1018,0.0099
BACKSPACE,1241.9430,0.0219,0.0501,0.0082
n,1241.9960,0.0116,0.1019,0.0102
d,1242.0253,0.0853,0.1750,0.0955
 ,1242.0324,0.1094,0.1505,0.0807
c,1242.0471,0.0072,0.1018,0.0093
BACKSPACE,1242.0690,0.0228,0.0492,0.0128
s,1242.1155,0.0116,0.0985,0.0078
o,1242.5975,0.0866,0.1751,0.0946
 ,1243.2622,0.1163,0.1210,0.0992
f,1244.2671,0.1076,0.1868,0.0869
o,1244.3648,0.1047,0.1280,0.1137
r,1244.4091,0.1209,0.1466,0.0833
t,1244.9588,0.1160,0.1621,0.1056
h,1244.9703,0.0894,0.1674,0.0828
.,1244.9809,0.1069,0.1198,0.0987
 ,1245.0766,0.0835,0.1315,0.0983
SHIFT_DOWN,1245.3656,0.0119,0.0110,0.0184
I,1245.3637,0.1073,0.1178,0.1084
SHIFT_UP,1245.3831,0.0121,0.0110,0.0112
t,1246.6296,0.0932,0.1513,0.1133
',1247.0006,0.1203,0.1256,0.0966
s,1247.6077,0.0982,0.1135,0.0833
 ,1247.6129,0.1151,0.1260,0.1119
f,1248.4454,0.0863,0.1257,0.0965
i,1248.5265,0.0932,0.1435,0.0971
x,1248.5346,0.1085,0.1516,0.1096
e,1248.5426,0.0972,0.1546,0.1041
d,1248.5581,0.0830,0.1167,0.1135
BACKSPACE,1248.5671,0.0226,0.0517,0.0089
 ,1248.7124,0.0859,0.1806,0.1127
f,1248.9206,0.0872,0.1474,0.0910
i,1249.1637,0.0857,0.1967,0.0930
r,1249.5483,0.1186,0.1058,0.0989
m,1249.5570,0.1007,0.1869,0.0852
l,1249.5669,0.1098,0.1569,0.1172
g,1250.1590,0.0081,0.1026,0.0081
BACKSPACE,1250.1818,0.0200,0.0481,0.0123
y,1250.2369,0.0099,0.0996,0.0125
a,1250.2466,0.0129,0.0990,0.0096
BACKSPACE,1250.2679,0.0214,0.0505,0.0075
 ,1250.3179,0.0108,0.0986,0.0127
i,1250.3277,0.0942,0.1277,0.0994
n,1250.6118,0.1169,0.1854,0.1044
 ,1250.6232,0.0929,0.1187,0.0997
x,1250.6358,0.0096,0.1015,0.0071
BACKSPACE,1250.6555,0.0218,0.0485,0.0093
h,1250.7063,0.0094,0.0972,0.0123
o,1251.1583,0.0078,0.0978,0.0125
BACKSPACE,1251.1803,0.0178,0.0513,0.0128
e,1251.2285,0.0126,0.0973,0.0126
r,1251.2436,0.0875,0.1462,0.1018
 ,1251.3253,0.1058,0.1387,0.1126
h,1251.4675,0.0821,0.1321,0.0987
x,1251.5257,0.0126,0.1010,0.0113
BACKSPACE,1251.5396,0.0211,0.0512,0.0129
e,1251.5901,0.0116,0.1003,0.0128
a,1251.8403,0.1059,0.1218,0.0940
d,1251.9259,0.0862,0.1370,0.0896
 ,1251.9382,0.1161,0.1571,0.0795
t,1252.1573,0.0883,0.0963,0.0857
h,1252.9417,0.0829,0.1704,0.0937
a,1252.9948,0.0982,0.1369,0.0837
t,1253.3074,0.1022,0.1180,0.1045
 ,1253.3442,0.0901,0.1670,0.0785
n,1254.3549,0.0098,0.0987,0.0100
BACKSPACE,1254.3658,0.0213,0.0514,0.0087
w,1254.4151,0.0087,0.1005,0.0094
e,1255.3787,0.0974,0.1955,0.1158
 ,1256.4331,0.0946,0.1524,0.1052
s,1256.4557,0.1186,0.1697,0.1200
h,1256.4668,0.1038,0.1397,0.0892
a,1256.5066,0.0883,0.1716,0.0990
l,1256.5517,0.0829,0.1454,0.0937
l,1257.5711,0.1185,0.1664,0.1163
 ,1257.5793,0.1041,0.1131,0.0970
e,1257.6407,0.1047,0.1646,0.1088
n,1258.5922,0.1177,0.1329,0.0956
d,1258.6023,0.1097,0.1654,0.0811
 ,1258.6114,0.0858,0.1697,0.0969
h,1259.0013,0.0097,0.0981,0.0124
BACKSPACE,1259.0151,0.0182,0.0529,0.0076
u,1259.0688,0.0098,0.0982,0.0100
p,1259.7662,0.0893,0.1292,0.1085
 ,1260.7598,0.1062,0.1351,0.0918
j,1260.7728,0.0078,0.0996,0.0074
BACKSPACE,1260.7956,0.0220,0.0498,0.0115
i,1260.8454,0.0097,0.0976,0.0088
z,1260.8575,0.0115,0.1023,0.0098
BACKSPACE,1260.8829,0.0218,0.0497,0.0122
n,1260.9331,0.0081,0.0983,0.0100
z,1261.4366,0.0097,0.1004,0.0094
BACKSPACE,1261.4626,0.0203,0.0487,0.0113
 ,1261.5131,0.0072,0.0975,0.0084
t,1261.6625,0.0977,0.1380,0.1070
h,1262.4262,0.1118,0.1310,0.1202
e,1262.5731,0.0895,0.1763,0.1118
 ,1263.4729,0.1113,0.1850,0.1065
w,1263.8140,0.0814,0.0936,0.1183
o,1264.7594,0.0805,0.1874,0.1133
r,1265.1674,0.0964,0.1421,0.0810
k,1266.0796,0.1144,0.1858,0.1026
h,1266.5463,0.1120,0.1374,0.0847
o,1267.2518,0.1171,0.1793,0.1145
u,1267.3419,0.1132,0.1882,0.1067
s,1267.3509,0.1159,0.0995,0.0953
e,1267.3593,0.0833,0.1680,0.0843
.,1267.6239,0.0872,0.2000,0.0952
 ,1267.9602,0.1166,0.1787,0.0869
SHIFT_DOWN,1268.7653,0.0112,0.0101,0.0225
T,1268.7638,0.0818,0.1912,0.1074
SHIFT_UP,1268.7850,0.0086,0.0095,0.0079
h,1268.7734,0.1040,0.1755,0.1020
c,1269.3869,0.0076,0.0977,0.0093
BACKSPACE,1269.4207,0.0219,0.0481,0.0092
e,1269.4695,0.0104,0.1030,0.0073
 ,1270.0687,0.0810,0.1237,0.0854
f,1270.1502,0.1007,0.1644,0.1139
u,1270.1625,0.1168,0.1621,0.1147
n,1270.6975,0.0828,0.1713,0.0897
v,1271.4259,0.0104,0.0978,0.0082
BACKSPACE,1271.4330,0.0185,0.0501,0.0111
n,1271.4845,0.0072,0.1029,0.0083
k,1271.4928,0.0126,0.0995,0.0103
BACKSPACE,1271.5127,0.0220,0.0511,0.0126
y,1271.5632,0.0093,0.1024,0.0088
 ,1271.9941,0.0851,0.1652,0.0922
t,1272.8501,0.0883,0.1710,0.1159
h,1272.8609,0.0901,0.1674,0.0820
i,1272.9744,0.1201,0.1198,0.0945
n,1272.9851,0.0882,0.1163,0.0805
v,1273.6699,0.0115,0.1013,0.0089
BACKSPACE,1273.6862,0.0213,0.0526,0.0073
g,1273.7415,0.0072,0.0995,0.0114
 ,1274.5008,0.0970,0.1425,0.0954
i,1274.8357,0.0890,0.1941,0.0931
s,1275.8781,0.1038,0.1223,0.0959
 ,1275.8886,0.0916,0.0958,0.1218
b,1276.0740,0.0079,0.0971,0.0073
BACKSPACE,1276.0955,0.0229,0.0516,0.0123
t,1276.1448,0.0082,0.1006,0.0096
BACKSPACE,1276.1541,0.0182,0.0522,0.0126
h,1276.1515,0.0977,0.1442,0.1016
k,1276.8054,0.0119,0.1014,0.0088
BACKSPACE,1276.8306,0.0230,0.0475,0.0072
a,1276.8755,0.0080,0.1018,0.0096
t,1277.6956,0.1045,0.1954,0.1123
 ,1278.8275,0.1135,0.1575,0.0980
i,1279.2890,0.0979,0.1403,0.1125
f,1279.5310,0.1180,0.1957,0.1203
 ,1280.3652,0.1103,0.1526,0.1176
w,1280.5381,0.1192,0.1844,0.1038
e,1280.5648,0.0898,0.1234,0.0803
 ,1280.5720,0.0907,0.1501,0.1140
e,1281.3234,0.1001,0.1868,0.1054
BACKSPACE,1281.3348,0.0209,0.0509,0.0128
v,1281.7127,0.0990,0.1930,0.1179
e,1282.3572,0.0905,0.1493,0.1099
r,1282.4653,0.1153,0.1242,0.0850
q,1282.4707,0.0075,0.0991,0.0100
BACKSPACE,1282.4907,0.0186,0.0513,0.0105
 ,1282.5415,0.0091,0.1020,0.0109
d,1283.8189,0.1003,0.1374,0.1136
o,1284.1157,0.1109,0.1661,0.0858
 ,1284.5633,0.1065,0.1410,0.0954
g,1285.0588,0.1006,0.1745,0.1178
e,1285.0690,0.0922,0.1434,0.0941
t,1285.0776,0.1115,0.1003,0.0799
 ,1285.3598,0.1152,0.1583,0.0913
t,1285.9112,0.0907,0.1903,0.1087
o,1286.3572,0.1093,0.1845,0.0951
 ,1286.9989,0.1048,0.1706,0.0992
t,1287.5991,0.1063,0.1974,0.0865
n,1287.6102,0.0111,0.1012,0.0094
BACKSPACE,1287.6225,0.0174,0.0496,0.0089
h,1287.6778,0.0122,0.0988,0.0096
e,1287.6846,0.1119,0.1059,0.0903
 ,1287.9626,0.1043,0.1754,0.0952
w,1288.4299,0.0925,0.1742,0.1136
o,1289.1763,0.0992,0.1239,0.0815
r,1289.2166,0.1025,0.1764,0.1106
k,1289.6299,0.0885,0.1030,0.1077
h,1289.6411,0.1107,0.1914,0.1117
o,1290.0865,0.0955,0.1924,0.1114
u,1290.0960,0.0883,0.1052,0.0904
s,1290.2836,0.1086,0.1230,0.1012
e,1291.1853,0.0874,0.1677,0.1164
 ,1291.5903,0.0843,0.1517,0.0905
SHIFT_DOWN,1291.9684,0.0125,0.0106,0.0184
H,1291.9660,0.0789,0.1710,0.0805
SHIFT_UP,1291.9867,0.0126,0.0081,0.0097
i,1292.4189,0.1028,0.1530,0.1017
l,1292.8541,0.0993,0.1257,0.0959
g,1292.8718,0.0114,0.0983,0.0126
BACKSPACE,1292.8909,0.0190,0.0497,0.0100
d,1292.9376,0.0085,0.0976,0.0073
a,1293.3202,0.0935,0.1793,0.1141
 ,1293.3316,0.0971,0.1951,0.1178
w,1294.1179,0.1054,0.1724,0.0822
o,1294.6698,0.0933,0.1780,0.1030
n,1295.2614,0.1080,0.0967,0.0823
',1295.4753,0.0918,0.1990,0.0882
n,1295.6367,0.0075,0.0994,0.0120
BACKSPACE,1295.6633,0.0195,0.0510,0.0117
t,1295.7145,0.0096,0.0989,0.0128
h,1296.4913,0.0123,0.0997,0.0115
BACKSPACE,1296.5166,0.0215,0.0487,0.0109
 ,1296.5709,0.0105,0.1024,0.0101
m,1297.5469,0.1154,0.1756,0.0830
i,1297.5525,0.0964,0.1651,0.0882
n,1297.5623,0.1152,0.1194,0.1103
d,1297.5886,0.1084,0.1894,0.1085
 ,1297.5962,0.1107,0.1633,0.0910
i,1298.6847,0.1139,0.0982,0.1110
t,1298.6911,0.0844,0.1084,0.1152
 ,1298.8772,0.1103,0.1364,0.1047
a,1299.2560,0.0869,0.1553,0.1174
 ,1299.2657,0.1161,0.1138,0.1074
q,1299.6396,0.1080,0.1635,0.0850
