Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
l,1079.1387,0.0999,0.1716,0.0837
i,1079.5192,0.1023,0.1469,0.1020
n,1079.5260,0.1181,0.1316,0.0814
g,1080.0193,0.1144,0.0940,0.0862
s,1080.2894,0.1195,0.1152,0.0905
 ,1080.4819,0.0993,0.1881,0.0936
l,1080.4914,0.0839,0.1362,0.0855
i,1080.7526,0.0843,0.1231,0.0878
k,1081.0001,0.0930,0.1325,0.0775
e,1081.0137,0.0960,0.1005,0.1103
 ,1081.4389,0.1098,0.1053,0.0868
c,1081.6498,0.1186,0.1249,0.0814
h,1081.6603,0.0840,0.1020,0.1108
i,1082.2092,0.1193,0.0966,0.1187
c,1082.2560,0.1061,0.1722,0.0826
k,1082.6566,0.0918,0.1063,0.0930
e,1083.3146,0.1091,0.1674,0.1024
n,1083.6537,0.1030,0.1835,0.0888
-,1084.0577,0.1072,0.1642,0.0939
h,1084.0698,0.1012,0.1705,0.0900
o,1084.0767,0.0844,0.1886,0.0851
u,1084.1237,0.1130,0.1300,0.0888
a,1084.2389,0.0090,0.0978,0.0125
BACKSPACE,1084.2588,0.0177,0.0485,0.0070
s,1084.3062,0.0075,0.0983,0.0129
e,1084.4427,0.1134,0.1235,0.1160
s,1084.4522,0.1091,0.1656,0.1013
?,1084.4830,0.0965,0.1172,0.1029
 ,1084.7743,0.0857,0.1568,0.1095
SHIFT_DOWN,1085.4114,0.0128,0.0117,0.0222
B,1085.4144,0.1136,0.1541,0.0976
SHIFT_UP,1085.4310,0.0082,0.0127,0.0108
u,1085.4253,0.0899,0.1578,0.0976
t,1085.4319,0.1059,0.1418,0.0883
 ,1085.7284,0.1077,0.1491,0.1129
a,1085.9379,0.0111,0.1013,0.0097
BACKSPACE,1085.9492,0.0210,0.0523,0.0097
i,1086.0005,0.0104,0.0980,0.0075
t,1086.0117,0.0912,0.0973,0.1053
 ,1086.0245,0.1044,0.1321,0.0992
w,1086.0342,0.0881,0.1036,0.0839
a,1086.4132,0.1060,0.1516,0.1124
s,1086.9159,0.0895,0.1386,0.1167
v,1086.9227,0.0080,0.0993,0.0083
BACKSPACE,1086.9419,0.0221,0.0484,0.0107
 ,1086.9945,0.0102,0.1020,0.0125
v,1087.1865,0.0117,0.1005,0.0087
BACKSPACE,1087.2184,0.0174,0.0502,0.0116
n,1087.2652,0.0119,0.1019,0.0083
o,1087.8720,0.0946,0.0922,0.1168
 ,1088.3323,0.1049,0.1934,0.1068
u,1088.4973,0.1130,0.1165,0.0811
s,1088.5432,0.0994,0.1384,0.1049
g,1088.7357,0.0094,0.1027,0.0105
BACKSPACE,1088.7583,0.0188,0.0516,0.0129
e,1088.8121,0.0077,0.0974,0.0086
",",1088.8183,0.1006,0.1607,0.0992
 ,1088.9000,0.1025,0.1091,0.0839
h,1088.9107,0.1127,0.1092,0.1104
e,1088.9249,0.0852,0.1407,0.0937
 ,1088.9320,0.0867,0.1833,0.1202
c,1088.9412,0.0803,0.1931,0.0826
o,1089.1099,0.0897,0.1166,0.0924
u,1089.1207,0.1077,0.1094,0.1202
l,1089.4873,0.1049,0.1928,0.1194
d,1089.7107,0.1074,0.1169,0.0984
 ,1089.9106,0.1032,0.0995,0.0842
n,1090.2840,0.0943,0.1848,0.1005
o,1090.4451,0.1064,0.1873,0.0997
t,1091.0905,0.0910,0.1660,0.1114
 ,1091.4763,0.1019,0.1005,0.1124
r,1091.8415,0.0916,0.1522,0.0851
e,1091.8713,0.0875,0.1185,0.1069
m,1092.3350,0.0826,0.1144,0.1078
e,1092.6054,0.1119,0.1740,0.0961
m,1092.9254,0.0877,0.1631,0.1162
b,1093.3751,0.1004,0.1747,0.1048
e,1093.7119,0.0888,0.1074,0.0867
r,1093.9771,0.0993,0.1831,0.0839
:,1093.9871,0.0824,0.1633,0.1017
 ,1094.7625,0.1077,0.1688,0.0908
n,1095.1792,0.1111,0.1857,0.0949
o,1095.3680,0.1174,0.1142,0.1031
t,1095.3793,0.1028,0.1478,0.1109
h,1095.3880,0.0823,0.1436,0.1134
i,1095.5033,0.1173,0.1254,0.1190
n,1095.5109,0.0839,0.0996,0.0881
g,1095.6267,0.0813,0.1959,0.1048
 ,1095.6966,0.0856,0.1981,0.1046
r,1096.1112,0.0928,0.1478,0.1159
e,1096.6608,0.0948,0.1741,0.1150
m,1097.0877,0.1079,0.1078,0.1084
a,1097.3112,0.1005,0.1734,0.0992
i,1097.3458,0.0970,0.1956,0.1120
n,1097.3517,0.0923,0.0953,0.0891
e,1097.6023,0.1128,0.1107,0.0900
d,1097.6123,0.0936,0.1923,0.0860
 ,1097.6277,0.0939,0.1045,0.0926
o,1097.8835,0.1145,0.1344,0.0842
f,1098.3025,0.0964,0.1667,0.1147
 ,1098.4551,0.0946,0.1248,0.1065
h,1098.6967,0.0912,0.1523,0.1204
i,1098.7055,0.1118,0.1032,0.1165
s,1098.7149,0.0848,0.1992,0.1141
 ,1098.7242,0.0908,0.0899,0.0874
c,1098.9546,0.1156,0.1658,0.1033
h,1099.3215,0.1081,0.1933,0.0956
i,1099.5861,0.1160,0.1651,0.1011
l,1099.5989,0.1112,0.1911,0.0913
d,1099.6058,0.0825,0.1486,0.1107
h,1099.6161,0.1056,0.1603,0.1052
o,1099.7722,0.0795,0.1666,0.0907
o,1099.9517,0.1016,0.1567,0.1071
d,1100.1139,0.0852,0.0985,0.0894
 ,1100.4821,0.0816,0.1431,0.1099
e,1100.5554,0.0853,0.1865,0.0987
x,1100.8918,0.1006,0.1212,0.0905
c,1101.0456,0.1140,0.1489,0.1177
e,1101.2171,0.0901,0.1843,0.1121
p,1101.5731,0.0817,0.1091,0.1059
t,1102.1111,0.1106,0.1258,0.1163
 ,1102.2596,0.1149,0.1859,0.1091
a,1102.2715,0.0935,0.1862,0.0776
 ,1102.5284,0.0817,0.1614,0.0886
s,1102.6107,0.1073,0.1458,0.1171
e,1102.8771,0.1101,0.0996,0.1057
r,1102.8872,0.1009,0.1676,0.1133
i,1102.9967,0.0911,0.1297,0.1213
e,1103.3908,0.1126,0.1029,0.0809
s,1103.3977,0.0941,0.1599,0.1210
 ,1103.8176,0.0902,0.1655,0.0843
o,1103.8478,0.0847,0.1651,0.1175
f,1104.1357,0.0966,0.1909,0.0944
 ,1104.3591,0.0878,0.1781,0.1141
b,1104.6148,0.0865,0.1538,0.0896
r,1105.0541,0.0883,0.1957,0.0860
i,1105.2997,0.0965,0.1107,0.0884
g,1105.8077,0.1143,0.1947,0.1132
h,1105.8191,0.0931,0.1772,0.1083
t,1106.0579,0.0854,0.1707,0.0817
-,1106.4510,0.0914,0.1919,0.0883
l,1106.4600,0.0995,0.2021,0.1080
i,1106.5022,0.1058,0.0936,0.1060
t,1106.6371,0.1021,0.1632,0.0796
 ,1107.0354,0.0982,0.1368,0.0825
t,1107.5658,0.0864,0.1685,0.1098
a,1107.7507,0.1165,0.1605,0.0960
b,1108.0033,0.1015,0.0973,0.1206
l,1108.0560,0.0894,0.1766,0.0830
e,1108.2323,0.1143,0.1924,0.0817
a,1108.7990,0.0884,0.1563,0.1007
u,1109.1987,0.1027,0.0931,0.0925
x,1109.7403,0.1129,0.1593,0.1125
 ,1109.7508,0.1193,0.1038,0.1145
o,1110.0552,0.1006,0.1789,0.0936
c,1110.7168,0.0826,0.1240,0.0906
c,1111.0812,0.0899,0.0936,0.0866
u,1111.5855,0.0861,0.1514,0.1120
r,1111.8516,0.1131,0.1570,0.1015
r,1112.2207,0.0936,0.1413,0.0969
s,1112.4667,0.0117,0.1016,0.0110
BACKSPACE,1112.4830,0.0223,0.0527,0.0087
i,1112.5359,0.0122,0.0986,0.0071
n,1112.6208,0.0981,0.1000,0.0901
g,1112.7918,0.0865,0.1950,0.0888
 ,1112.8067,0.1130,0.1157,0.0872
a,1113.0209,0.1186,0.1691,0.1001
g,1113.3694,0.1001,0.1831,0.0858
a,1113.3787,0.0882,0.1182,0.1156
i,1113.3891,0.0848,0.1894,0.0870
e,1113.8696,0.0081,0.1028,0.0079
BACKSPACE,1113.8800,0.0185,0.0497,0.0123
n,1113.9285,0.0087,0.0988,0.0099
s,1114.3969,0.0833,0.1015,0.0898
t,1114.4095,0.1149,0.1241,0.1003
d,1114.4165,0.0117,0.1015,0.0106
BACKSPACE,1114.4485,0.0219,0.0527,0.0076
 ,1114.4978,0.0111,0.1018,0.0086
n,1114.8810,0.0841,0.1216,0.0916
o,1115.2486,0.0857,0.1101,0.0883
 ,1115.8586,0.0873,0.2016,0.1064
b,1116.4529,0.1049,0.1771,0.1032
a,1116.6418,0.1108,0.0993,0.1138
c,1116.9393,0.1118,0.1082,0.0976
k,1117.0067,0.1144,0.1410,0.0892
g,1117.0147,0.0858,0.1891,0.0897
r,1117.3714,0.0897,0.1871,0.1091
o,1117.4815,0.0819,0.1484,0.0967
u,1117.8917,0.0863,0.1888,0.0928
n,1117.9437,0.0862,0.1637,0.1006
d,1118.6010,0.0823,0.0899,0.0870
 ,1119.1003,0.0862,0.1007,0.0795
a,1119.3091,0.0839,0.1851,0.1118
n,1119.6502,0.0844,0.1035,0.0988
d,1119.8229,0.1102,0.1092,0.0992
 ,1119.9620,0.1187,0.1553,0.1174
m,1120.1420,0.0950,0.1590,0.0855
o,1120.5105,0.0989,0.1019,0.1121
s,1120.8821,0.1044,0.1903,0.0874
t,1120.8916,0.1149,0.1077,0.1119
l,1121.0250,0.1151,0.1477,0.0816
y,1121.0916,0.0864,0.1088,0.1146
 ,1121.3270,0.1027,0.1266,0.1131
u,1121.3403,0.1075,0.1410,0.1211
n,1121.5773,0.0819,0.1919,0.1020
i,1121.8125,0.0880,0.0938,0.1148
n,1122.1180,0.0821,0.1867,0.1070
t,1122.6225,0.1047,0.1106,0.0956
e,1123.0694,0.1040,0.1648,0.0961
l,1123.2885,0.0954,0.0937,0.1034
l,1123.3011,0.1038,0.1071,0.0856
i,1123.3385,0.0804,0.1580,0.0925
g,1123.5576,0.0902,0.1602,0.0839
i,1123.7227,0.1170,0.1827,0.0999
b,1124.2618,0.1004,0.1681,0.0866
l,1124.3453,0.0930,0.1414,0.0950
e,1124.3971,0.1107,0.1516,0.1000
.,1124.5200,0.1103,0.1773,0.1105
 ,1124.5317,0.0999,0.1621,0.1184
 ,1124.5796,0.1075,0.1002,0.0986
SHIFT_DOWN,1124.6592,0.0096,0.0111,0.0198
T,1124.6580,0.0992,0.1436,0.0947
SHIFT_UP,1124.6795,0.0118,0.0073,0.0081
h,1124.8465,0.0977,0.1009,0.1212
e,1125.1907,0.0845,0.1050,0.0863
 ,1125.3374,0.0894,0.0898,0.0973
SHIFT_DOWN,1125.3471,0.0087,0.0094,0.0171
M,1125.3483,0.0847,0.1025,0.0857
SHIFT_UP,1125.3681,0.0129,0.0093,0.0112
i,1125.5256,0.1089,0.0894,0.1046
n,1126.1629,0.0979,0.1281,0.1122
f,1126.1725,0.0122,0.0972,0.0108
BACKSPACE,1126.1848,0.0180,0.0520,0.0075
i,1126.2383,0.0128,0.1019,0.0071
s,1126.4353,0.0878,0.1505,0.1053
t,1126.6411,0.1010,0.1811,0.0926
r,1126.6511,0.0980,0.1146,0.1055
y,1126.6572,0.0963,0.1754,0.0925
 ,1126.6667,0.0986,0.1497,0.0955
o,1126.7579,0.1103,0.1649,0.0964
f,1127.2896,0.0994,0.1099,0.1165
 ,1127.8149,0.0847,0.1542,0.0924
SHIFT_DOWN,1127.8971,0.0089,0.0095,0.0185
T,1127.8979,0.0845,0.1928,0.0974
SHIFT_UP,1127.9159,0.0085,0.0091,0.0124
r,1128.0855,0.0879,0.1306,0.0906
u,1128.2818,0.0923,0.1696,0.0947
t,1128.2957,0.0880,0.1689,0.0961
h,1128.3809,0.0889,0.1333,0.1084
 ,1128.4083,0.1139,0.1034,0.1140
-,1128.4671,0.0845,0.1060,0.1139
-,1128.7016,0.0974,0.1153,0.0795
 ,1128.7121,0.0972,0.1147,0.1062
SHIFT_DOWN,1128.7270,0.0116,0.0125,0.0192
M,1128.7254,0.0960,0.1742,0.1039
SHIFT_UP,1128.7434,0.0099,0.0109,0.0075
i,1128.7786,0.1190,0.0925,0.0927
n,1128.8333,0.0839,0.1985,0.1160
i,1128.8406,0.1120,0.1907,0.1007
t,1128.8957,0.1027,0.1249,0.1158
r,1129.2044,0.0816,0.1051,0.1037
u,1129.4606,0.0848,0.1524,0.0909
e,1129.7351,0.0825,0.1498,0.1186
",",1129.7974,0.1202,0.0951,0.1097
 ,1130.1467,0.0948,0.1444,0.0994
i,1130.3416,0.1220,0.1149,0.0815
n,1130.9755,0.1026,0.1373,0.1116
 ,1131.0775,0.1173,0.1703,0.0942
SHIFT_DOWN,1131.6266,0.0125,0.0073,0.0210
N,1131.6297,0.0852,0.2012,0.0794
SHIFT_UP,1131.6493,0.0093,0.0118,0.0075
e,1131.6376,0.0977,0.1766,0.0814
w,1131.8528,0.0928,0.1790,0.0900
s,1132.3636,0.0885,0.1774,0.0840
p,1132.3729,0.1065,0.1840,0.0813
e,1132.3857,0.1117,0.1536,0.1133
a,1132.7058,0.0939,0.2010,0.1105
k,1132.7131,0.0953,0.1162,0.1135
 ,1132.9635,0.1206,0.1050,0.1002
-,1133.1126,0.1069,0.1918,0.1025
-,1133.2030,0.0954,0.1857,0.0892
 ,1133.2184,0.0871,0.1815,0.1107
w,1133.5736,0.0968,0.1525,0.1028
a,1133.8485,0.1078,0.0962,0.1080
s,1133.9017,0.1175,0.1469,0.1036
 ,1134.1613,0.0925,0.1110,0.0930
s,1134.2908,0.0983,0.1319,0.1144
t,1134.2967,0.1110,0.1210,0.1037
a,1134.3493,0.1053,0.1907,0.0880
r,1134.6118,0.1212,0.1960,0.0806
t,1134.6179,0.0883,0.1671,0.1087
l,1134.6271,0.1165,0.1539,0.0935
i,1134.6416,0.1092,0.1257,0.0886
n,1135.1172,0.1062,0.1136,0.1031
g,1135.1307,0.1095,0.1215,0.0971
o,1135.1412,0.0088,0.1002,0.0123
BACKSPACE,1135.1599,0.0225,0.0491,0.0119
l,1135.2077,0.0094,0.1024,0.0100
y,1135.6697,0.0787,0.1242,0.0983
 ,1136.0037,0.1125,0.1263,0.1148
d,1136.2499,0.0924,0.1034,0.1181
i,1136.3624,0.1169,0.1891,0.1190
f,1136.3741,0.0851,0.1139,0.1055
f,1136.3838,0.1074,0.1567,0.0923
e,1136.7484,0.0993,0.1635,0.0806
r,1136.7608,0.0866,0.1085,0.1168
e,1137.2579,0.0994,0.1415,0.0940
n,1137.5861,0.1050,0.1938,0.0965
t,1137.8798,0.1185,0.1299,0.0816
 ,1138.2337,0.0896,0.1411,0.0891
f,1138.4127,0.1165,0.1898,0.1040
r,1138.4209,0.1070,0.1062,0.0802
o,1138.4341,0.0915,0.1478,0.0973
m,1139.0496,0.1091,0.1771,0.0980
 ,1139.3398,0.1036,0.1808,0.0830
a,1139.3503,0.0984,0.1044,0.1173
n,1139.8850,0.0992,0.1017,0.1038
y,1140.1844,0.0890,0.1663,0.0861
 ,1140.3617,0.0996,0.1910,0.1093
o,1140.3947,0.1084,0.1863,0.0802
t,1140.8484,0.1019,0.1528,0.0945
h,1141.0356,0.1063,0.1212,0.1120
e,1141.1233,0.0820,0.1999,0.1064
r,1141.4713,0.0992,0.1159,0.1034
 ,1141.7396,0.0934,0.1714,0.0850
o,1141.7484,0.1009,0.1307,0.0797
b,1142.1402,0.0987,0.1443,0.0938
j,1142.3280,0.0992,0.1224,0.0896
e,1142.6825,0.0807,0.1921,0.0873
c,1142.9503,0.0892,0.1490,0.0957
t,1142.9640,0.0818,0.1623,0.1055
 ,1143.2854,0.0801,0.1886,0.0807
i,1143.9337,0.1040,0.1326,0.0864
n,1143.9435,0.0980,0.1632,0.1104
 ,1143.9571,0.0865,0.1587,0.0842
q,1144.3787,0.0095,0.1015,0.0104
BACKSPACE,1144.3987,0.0179,0.0509,0.0120
s,1144.4472,0.0097,0.0996,0.0122
i,1144.6606,0.0900,0.1477,0.1173
g,1145.0816,0.0870,0.1524,0.1021
h,1145.3480,0.1219,0.1223,0.1039
t,1145.5078,0.0843,0.1801,0.1090
.,1145.7134,0.1122,0.1843,0.0797
 ,1145.7230,0.1039,0.1705,0.0927
SHIFT_DOWN,1145.7314,0.0106,0.0077,0.0194
I,1145.7303,0.0849,0.1673,0.0972
SHIFT_UP,1145.7494,0.0113,0.0087,0.0130
t,1145.7403,0.0843,0.1005,0.0888
 ,1145.7748,0.1172,0.1048,0.1104
w,1146.1001,0.0980,0.1268,0.0984
z,1146.1122,0.0104,0.0996,0.0090
BACKSPACE,1146.1344,0.0206,0.0511,0.0130
a,1146.1819,0.0120,0.1007,0.0076
s,1146.2598,0.1018,0.1152,0.0951
 ,1146.5351,0.1027,0.1848,0.1179
a,1146.7221,0.0953,0.1583,0.1119
n,1146.8506,0.1161,0.1160,0.1002
 ,1147.1891,0.1220,0.1708,0.0837
e,1147.4872,0.0916,0.1213,0.1072
n,1147.5490,0.0874,0.1026,0.1037
o,1147.8546,0.1217,0.1530,0.0905
t,1148.4266,0.0086,0.1001,0.0087
BACKSPACE,1148.4427,0.0193,0.0526,0.0098
r,1148.4922,0.0105,0.1024,0.0104
m,1148.5007,0.0982,0.1770,0.1160
o,1148.5923,0.1070,0.1282,0.0794
u,1149.1140,0.0943,0.1476,0.1106
s,1149.8268,0.0869,0.1838,0.0786
 ,1150.0256,0.1127,0.0966,0.0870
p,1150.0363,0.1070,0.1397,0.1125
y,1150.0450,0.0960,0.1081,0.1021
r,1150.1782,0.0780,0.1102,0.0968
a,1150.4497,0.1011,0.1693,0.0807
m,1150.8464,0.0807,0.1006,0.0937
i,1150.8693,0.1139,0.1558,0.1099
d,1151.2029,0.0979,0.1222,0.0835
a,1151.2150,0.0842,0.1943,0.1196
c,1151.2252,0.0087,0.0972,0.0091
BACKSPACE,1151.2481,0.0203,0.0525,0.0120
l,1151.3026,0.0117,0.1021,0.0114
 ,1151.6928,0.0893,0.1074,0.0864
s,1151.8701,0.1151,0.1260,0.1150
t,1151.8837,0.0947,0.1725,0.1187
r,1152.4273,0.0915,0.1629,0.1088
u,1152.4400,0.0895,0.1645,0.0812
c,1152.4820,0.1183,0.1979,0.1145
t,1152.8794,0.0937,0.0983,0.1040
u,1152.8871,0.0853,0.1455,0.0858
r,1152.8973,0.0876,0.0999,0.1091
BACKSPACE,1152.9087,0.0194,0.0516,0.0107
e,1153.2671,0.1040,0.1683,0.1101
 ,1153.6259,0.1177,0.1856,0.0950
o,1153.6426,0.1120,0.1015,0.1005
f,1153.6493,0.1054,0.1165,0.1010
 ,1154.0717,0.0909,0.1463,0.1100
g,1154.1181,0.0846,0.1546,0.1020
l,1154.1312,0.1087,0.1071,0.0894
i,1154.1421,0.0947,0.1181,0.0989
t,1154.1521,0.1173,0.1891,0.1096
t,1154.4592,0.1047,0.1626,0.1013
e,1154.4891,0.0991,0.1391,0.0883
BACKSPACE,1154.5002,0.0194,0.0522,0.0097
r,1154.6346,0.0833,0.1160,0.1036
i,1154.6432,0.1111,0.1692,0.1219
n,1154.7277,0.1112,0.1840,0.1058
g,1155.0051,0.0919,0.1994,0.1169
 ,1155.0168,0.0903,0.1923,0.1073
w,1155.2239,0.0925,0.1166,0.0777
h,1155.5283,0.1143,0.1181,0.1149
i,1155.9802,0.0928,0.1739,0.0907
t,1156.1868,0.1108,0.1595,0.1170
e,1156.1995,0.0916,0.0992,0.0907
 ,1156.4993,0.1177,0.1391,0.0915
c,1156.7156,0.1008,0.1090,0.1212
o,1157.2373,0.1036,0.1289,0.1156
n,1157.4710,0.1030,0.1709,0.1114
c,1157.7604,0.0807,0.1682,0.0960
x,1157.9821,0.0088,0.1008,0.0117
BACKSPACE,1157.9923,0.0199,0.0521,0.0081
r,1158.0432,0.0092,0.0975,0.0104
e,1158.1991,0.1009,0.0930,0.1056
t,1158.7276,0.0903,0.1815,0.1149
x,1158.7922,0.0102,0.0988,0.0115
BACKSPACE,1158.8145,0.0202,0.0522,0.0125
e,1158.8642,0.0104,0.0973,0.0091
",",1159.0641,0.1120,0.1936,0.1016
 ,1159.6032,0.0964,0.1068,0.1017
s,1160.5088,0.0864,0.1552,0.1006
o,1160.6833,0.1200,0.1699,0.0891
a,1161.1290,0.1016,0.1947,0.1039
r,1161.1394,0.1040,0.1795,0.0848
i,1161.1499,0.0940,0.1720,0.1001
n,1161.1575,0.0982,0.0927,0.1176
g,1161.2811,0.1147,0.1522,0.0886
 ,1161.7276,0.1070,0.1989,0.1081
u,1161.7375,0.0810,0.1311,0.1162
p,1162.0985,0.0879,0.1198,0.0864
",",1162.2786,0.1011,0.1552,0.1137
 ,1162.2883,0.0922,0.1376,0.1147
t,1162.4766,0.0997,0.1014,0.1008
e,1162.4839,0.0966,0.1486,0.0962
r,1162.8640,0.0947,0.1927,0.1185
r,1163.0856,0.0912,0.1125,0.1091
a,1163.0960,0.0935,0.1340,0.0982
c,1163.1562,0.0943,0.1386,0.1153
e,1163.4798,0.0946,0.1372,0.0873
 ,1163.4914,0.0979,0.1620,0.1129
a,1163.7703,0.1154,0.1632,0.1060
f,1163.9027,0.1136,0.0957,0.1003
t,1163.9174,0.0964,0.1708,0.1171
e,1164.1765,0.0968,0.1626,0.1066
r,1164.8222,0.0833,0.1229,0.1130
 ,1164.9276,0.0962,0.1330,0.0793
t,1164.9365,0.0928,0.1663,0.1107
e,1165.2582,0.0983,0.1143,0.0820
r,1165.5898,0.1182,0.1135,0.0876
r,1165.6215,0.0942,0.1201,0.0800
a,1165.6884,0.1147,0.1082,0.1078
c,1166.2118,0.1005,0.1534,0.0933
e,1166.5056,0.0983,0.0940,0.0992
",",1166.5124,0.1200,0.1195,0.0897
 ,1166.8692,0.0860,0.0918,0.0858
3,1167.2267,0.1137,0.0981,0.0792
0,1167.2340,0.0838,0.1073,0.1152
0,1167.8570,0.0886,0.1782,0.0831
 ,1167.8654,0.1130,0.1872,0.1052
m,1168.4044,0.0923,0.1353,0.0982
e,1168.7369,0.0863,0.1053,0.0918
o,1169.0264,0.0103,0.1008,0.0083
BACKSPACE,1169.0425,0.0172,0.0499,0.0096
t,1169.0931,0.0075,0.1020,0.0111
r,1169.6433,0.0979,0.1514,0.0942
e,1169.6568,0.0955,0.1279,0.1005
s,1169.8225,0.0843,0.1154,0.0884
 ,1169.8322,0.0972,0.1678,0.1129
i,1169.8705,0.0875,0.1077,0.0898
n,1169.9035,0.0923,0.1506,0.1046
t,1170.1943,0.0938,0.1665,0.1043
o,1170.3319,0.1124,0.0957,0.1100
 ,1170.8035,0.0995,0.1156,0.0805
t,1170.8711,0.1071,0.1586,0.0835
h,1170.8820,0.1010,0.1733,0.1007
e,1171.4008,0.1114,0.1189,0.0854
 ,1171.8334,0.1152,0.1317,0.1090
a,1171.8436,0.1145,0.1613,0.0856
i,1171.9524,0.0987,0.1028,0.0982
r,1172.1749,0.1022,0.1520,0.0953
.,1172.7023,0.1055,0.1404,0.0989
 ,1172.7132,0.1159,0.1304,0.0942
SHIFT_DOWN,1172.8594,0.0075,0.0085,0.0188
F,1172.8587,0.1100,0.1336,0.1143
SHIFT_UP,1172.8785,0.0116,0.0107,0.0111
r,1172.8670,0.0825,0.1711,0.0983
o,1173.4636,0.0859,0.1458,0.1109
m,1173.4754,0.1170,0.1039,0.1069
 ,1173.4841,0.1071,0.1061,0.0822
w,1174.2057,0.1216,0.1420,0.1028
h,1174.2195,0.1189,0.1354,0.1110
e,1174.2290,0.0974,0.1152,0.0967
r,1174.2387,0.0815,0.1772,0.1100
e,1174.2480,0.1092,0.1157,0.0796
 ,1174.2605,0.0916,0.1576,0.1130
SHIFT_DOWN,1174.2664,0.0111,0.0120,0.0173
W,1174.2654,0.0803,0.1769,0.1106
SHIFT_UP,1174.2875,0.0102,0.0083,0.0117
p,1174.9872,0.0074,0.0994,0.0108
BACKSPACE,1175.0083,0.0188,0.0518,0.0129
i,1175.0570,0.0109,0.0973,0.0074
n,1175.2936,0.1179,0.1863,0.0874
s,1175.6485,0.0955,0.1172,0.1172
t,1175.8122,0.0999,0.1340,0.1167
o,1175.8499,0.0962,0.1956,0.0844
n,1176.2265,0.1059,0.1519,0.0875
 ,1176.2380,0.0864,0.1625,0.0958
s,1176.5616,0.1110,0.1367,0.0899
t,1177.0418,0.0901,0.1893,0.0885
o,1177.2523,0.1167,0.1685,0.1152
u,1177.6081,0.0125,0.0992,0.0079
BACKSPACE,1177.6161,0.0186,0.0519,0.0093
o,1177.6689,0.0129,0.0978,0.0119
d,1177.6780,0.0948,0.1867,0.1031
 ,1178.0702,0.1198,0.1328,0.1059
i,1178.7498,0.1013,0.0964,0.0906
t,1179.1029,0.0855,0.1644,0.0823
 ,1179.1127,0.1030,0.1953,0.1151
w,1179.3263,0.1161,0.1973,0.1169
a,1179.3324,0.0932,0.1631,0.1170
s,1179.9694,0.1162,0.1980,0.1128
 ,1180.0299,0.1093,0.1018,0.0929
j,1180.0365,0.0899,0.1003,0.0832
u,1180.0506,0.1130,0.1453,0.0899
g,1180.0571,0.0101,0.1001,0.0128
BACKSPACE,1180.0861,0.0179,0.0507,0.0108
s,1180.1313,0.0098,0.0975,0.0109
t,1180.2455,0.0969,0.1962,0.0979
 ,1180.2603,0.0906,0.1239,0.1136
p,1180.6266,0.1183,0.1147,0.1130
o,1180.8045,0.1053,0.1217,0.0876
s,1181.0434,0.1149,0.1092,0.1143
s,1181.0579,0.0849,0.1688,0.1016
i,1181.0650,0.0910,0.1167,0.1013
b,1181.4800,0.0986,0.1362,0.0955
l,1181.7580,0.0925,0.0992,0.0993
e,1182.1494,0.1141,0.1533,0.1036
 ,1182.3195,0.0822,0.1636,0.0864
u,1182.7008,0.0108,0.1008,0.0084
BACKSPACE,1182.7204,0.0210,0.0522,0.0095
t,1182.7730,0.0094,0.0993,0.0104
c,1183.5028,0.0070,0.0975,0.0082
BACKSPACE,1183.5229,0.0221,0.0494,0.0093
o,1183.5714,0.0082,0.1019,0.0106
 ,1183.5863,0.1166,0.1129,0.0839
r,1183.8206,0.0884,0.1273,0.1074
e,1183.9552,0.1116,0.1980,0.1080
a,1184.0319,0.1078,0.1787,0.1145
d,1184.6783,0.1002,0.1724,0.0979
",",1184.8721,0.1023,0.1478,0.0963
 ,1184.9035,0.0984,0.1696,0.0829
i,1185.1777,0.0099,0.1013,0.0093
BACKSPACE,1185.1940,0.0230,0.0520,0.0119
p,1185.2411,0.0083,0.1010,0.0075
i,1185.4082,0.0961,0.1469,0.1194
c,1185.4188,0.1163,0.1394,0.0989
k,1185.9070,0.1160,0.1594,0.1086
BACKSPACE,1185.9175,0.0222,0.0499,0.0118
e,1185.9118,0.0814,0.0928,0.1169
d,1185.9235,0.1101,0.1503,0.1205
 ,1186.2176,0.0923,0.1416,0.0958
o,1186.4059,0.0876,0.1455,0.0882
u,1186.5861,0.1097,0.1206,0.0876
t,1186.6666,0.0835,0.1233,0.1043
 ,1186.8353,0.1139,0.1936,0.0881
o,1187.0744,0.0933,0.1182,0.0995
n,1187.3686,0.1109,0.1272,0.1001
 ,1187.5686,0.1108,0.1039,0.1110
i,1187.5780,0.1027,0.1722,0.1026
t,1187.6334,0.0877,0.1570,0.0994
s,1187.6460,0.1197,0.1936,0.1004
 ,1187.9391,0.0942,0.1155,0.0893
w,1188.3610,0.0820,0.1455,0.0882
h,1188.5706,0.1078,0.1061,0.1106
i,1188.7086,0.0833,0.1267,0.0831
t,1188.9542,0.1132,0.1862,0.1113
e,1189.1986,0.0900,0.0994,0.0942
 ,1189.2083,0.1042,0.1092,0.1149
f,1189.3527,0.0945,0.1111,0.1071
a,1189.7615,0.1047,0.1834,0.0914
c,1190.4862,0.1031,0.1247,0.0833
e,1190.8256,0.0879,0.1509,0.1176
 ,1190.8467,0.1188,0.1674,0.0867
