Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
e,1313.4357,0.1010,0.1423,0.0946
r,1313.7342,0.0867,0.1620,0.1181
 ,1315.6552,0.0867,0.2020,0.0823
b,1316.1166,0.1112,0.1992,0.1048
l,1316.3334,0.0111,0.1027,0.0102
BACKSPACE,1316.3568,0.0172,0.0520,0.0081
r,1316.4049,0.0111,0.1015,0.0119
e,1316.4174,0.1005,0.1102,0.0812
t,1317.4875,0.0104,0.1001,0.0083
BACKSPACE,1317.5118,0.0178,0.0513,0.0098
a,1317.5620,0.0128,0.1016,0.0078
s,1317.5734,0.0803,0.1223,0.1005
t,1318.0230,0.1160,0.1620,0.1174
",",1318.0354,0.1082,0.1196,0.0822
o,1318.5754,0.0091,0.0975,0.0108
BACKSPACE,1318.5890,0.0200,0.0496,0.0085
 ,1318.6387,0.0105,0.1026,0.0128
p,1320.5519,0.0076,0.0975,0.0081
BACKSPACE,1320.5710,0.0212,0.0478,0.0073
a,1320.6178,0.0127,0.1026,0.0116
n,1321.4034,0.0980,0.1689,0.1071
d,1321.4117,0.0840,0.1081,0.1105
 ,1321.8448,0.0805,0.1260,0.1126
e,1322.3705,0.0090,0.1027,0.0100
BACKSPACE,1322.3846,0.0192,0.0515,0.0099
g,1322.4373,0.0118,0.0994,0.0116
l,1323.1112,0.0979,0.1947,0.0937
t,1323.4904,0.0091,0.1006,0.0116
BACKSPACE,1323.5113,0.0209,0.0488,0.0084
o,1323.5615,0.0086,0.1000,0.0082
l,1323.8180,0.0073,0.0987,0.0121
BACKSPACE,1323.8427,0.0190,0.0505,0.0074
o,1323.8920,0.0077,0.1020,0.0103
y,1324.2068,0.0092,0.0975,0.0090
BACKSPACE,1324.2218,0.0205,0.0478,0.0116
m,1324.2721,0.0113,0.0975,0.0128
g,1324.5037,0.0120,0.0985,0.0129
BACKSPACE,1324.5151,0.0192,0.0510,0.0070
i,1324.5669,0.0087,0.1018,0.0086
n,1324.5793,0.1157,0.1196,0.0820
s,1324.9066,0.0075,0.0990,0.0128
BACKSPACE,1324.9340,0.0172,0.0510,0.0125
g,1324.9848,0.0122,0.0995,0.0097
 ,1325.9070,0.1077,0.1725,0.1126
a,1325.9124,0.0793,0.1192,0.0846
o,1327.2071,0.0128,0.0998,0.0090
BACKSPACE,1327.2362,0.0212,0.0480,0.0126
t,1327.2846,0.0110,0.1030,0.0070
v,1327.2951,0.0075,0.1009,0.0111
BACKSPACE,1327.3077,0.0229,0.0472,0.0098
 ,1327.3600,0.0111,0.1011,0.0109
c,1328.4732,0.0080,0.1011,0.0107
BACKSPACE,1328.4928,0.0189,0.0471,0.0120
m,1328.5406,0.0116,0.1006,0.0083
e,1329.4853,0.0820,0.1192,0.0862
",",1329.7236,0.1050,0.1685,0.0923
 ,1330.0291,0.1154,0.1125,0.0900
',1331.0597,0.0807,0.1524,0.0828
SHIFT_DOWN,1331.2225,0.0101,0.0112,0.0217
B,1331.2201,0.1101,0.1039,0.0881
SHIFT_UP,1331.2409,0.0119,0.0087,0.0090
u,1332.6572,0.1043,0.1692,0.1168
m,1332.6681,0.0096,0.0976,0.0113
BACKSPACE,1332.6902,0.0216,0.0493,0.0072
t,1332.7400,0.0108,0.0995,0.0081
t,1332.7481,0.0094,0.1016,0.0112
BACKSPACE,1332.7663,0.0212,0.0493,0.0071
",",1332.8122,0.0125,0.0981,0.0118
 ,1334.0620,0.0821,0.1819,0.0967
SHIFT_DOWN,1334.0712,0.0122,0.0072,0.0222
G,1334.0751,0.0793,0.0919,0.0948
SHIFT_UP,1334.0949,0.0112,0.0093,0.0099
t,1334.0805,0.0118,0.1011,0.0116
BACKSPACE,1334.1072,0.0192,0.0476,0.0120
e,1334.1528,0.0106,0.1006,0.0094
o,1335.2456,0.0896,0.1503,0.0786
r,1335.2558,0.1020,0.1443,0.1161
g,1335.2643,0.0851,0.1445,0.0988
e,1335.4972,0.0905,0.1540,0.1094
",",1335.5589,0.0882,0.0911,0.0822
 ,1336.2144,0.0836,0.1333,0.0967
z,1336.7583,0.0110,0.0989,0.0079
BACKSPACE,1336.7791,0.0203,0.0486,0.0088
i,1336.8343,0.0124,0.0999,0.0127
t,1337.5484,0.0875,0.1701,0.1135
',1337.6648,0.0907,0.1207,0.0847
s,1338.7381,0.0853,0.0902,0.1120
 ,1339.3506,0.0874,0.1023,0.1152
z,1339.3568,0.0116,0.0986,0.0082
BACKSPACE,1339.3739,0.0196,0.0518,0.0108
v,1339.4228,0.0077,0.0975,0.0075
e,1339.4370,0.1055,0.1990,0.0962
r,1339.4533,0.1065,0.1668,0.1137
y,1339.5143,0.0873,0.1601,0.1043
j,1341.1462,0.0091,0.1010,0.0091
BACKSPACE,1341.1625,0.0182,0.0519,0.0079
 ,1341.2111,0.0120,0.1021,0.0094
CAPS_LOCK_ON,1342.8886,0.0488,0.0492,0.0481
t,1342.8912,0.0086,0.0997,0.0098
BACKSPACE,1342.9104,0.0173,0.0476,0.0121
S,1342.9573,0.0113,0.1006,0.0092
o,1342.9704,0.0087,0.1013,0.0082
BACKSPACE,1342.9994,0.0205,0.0509,0.0121
E,1343.0477,0.0072,0.0972,0.0084
R,1343.1833,0.0961,0.1970,0.0965
I,1343.4495,0.0858,0.1475,0.1066
r,1344.2334,0.0126,0.1013,0.0101
BACKSPACE,1344.2540,0.0185,0.0480,0.0104
O,1344.3024,0.0074,0.0978,0.0097
U,1344.7815,0.1074,0.0907,0.1021
S,1345.6247,0.0911,0.1094,0.0842
CAPS_LOCK_OFF,1345.6312,0.0470,0.0484,0.0526
!,1345.6298,0.0895,0.1637,0.1047
s,1345.6430,0.0098,0.0992,0.0114
BACKSPACE,1345.6558,0.0211,0.0519,0.0127
 ,1345.7054,0.0117,0.0978,0.0114
SHIFT_DOWN,1345.7168,0.0092,0.0124,0.0200
I,1345.7135,0.1064,0.1273,0.0983
SHIFT_UP,1345.7327,0.0079,0.0087,0.0096
n,1345.7258,0.0100,0.0996,0.0103
BACKSPACE,1345.7480,0.0190,0.0478,0.0117
 ,1345.7989,0.0080,0.1027,0.0102
u,1345.8093,0.0109,0.1001,0.0094
BACKSPACE,1345.8371,0.0217,0.0499,0.0126
d,1345.8896,0.0092,0.0980,0.0102
h,1345.8974,0.0127,0.0974,0.0114
BACKSPACE,1345.9050,0.0201,0.0504,0.0111
o,1345.9552,0.0119,0.0992,0.0087
r,1345.9697,0.0091,0.1022,0.0084
BACKSPACE,1345.9814,0.0225,0.0508,0.0102
n,1346.0350,0.0072,0.0985,0.0106
',1347.1323,0.1112,0.1984,0.0943
y,1348.0092,0.0114,0.1007,0.0093
BACKSPACE,1348.0365,0.0230,0.0490,0.0096
t,1348.0849,0.0102,0.1025,0.0105
 ,1348.6776,0.1053,0.1413,0.0980
k,1349.1925,0.1111,0.1398,0.0883
c,1350.9511,0.0125,0.1021,0.0074
BACKSPACE,1350.9824,0.0171,0.0493,0.0118
n,1351.0309,0.0124,0.0999,0.0091
BACKSPACE,1351.0385,0.0205,0.0529,0.0083
o,1351.1880,0.0845,0.1030,0.0879
w,1351.1992,0.0943,0.0906,0.1135
 ,1353.5067,0.0861,0.1927,0.1072
w,1353.5160,0.0927,0.1677,0.0934
c,1353.5267,0.0079,0.1020,0.0106
BACKSPACE,1353.5499,0.0228,0.0479,0.0105
h,1353.5958,0.0105,0.1009,0.0123
a,1353.8715,0.0999,0.1344,0.0938
t,1353.8830,0.1189,0.1133,0.1170
l,1353.9673,0.0091,0.1017,0.0110
BACKSPACE,1353.9946,0.0214,0.0526,0.0110
 ,1354.0414,0.0075,0.0974,0.0070
w,1356.1799,0.1001,0.1206,0.0847
e,1356.1937,0.0998,0.1251,0.0978
',1356.4866,0.0812,0.1365,0.1107
z,1358.6485,0.0101,0.0986,0.0081
BACKSPACE,1358.6667,0.0189,0.0491,0.0081
r,1358.7186,0.0105,0.0970,0.0121
r,1359.0929,0.0073,0.1021,0.0081
BACKSPACE,1359.1123,0.0189,0.0520,0.0075
e,1359.1633,0.0125,0.0989,0.0087
c,1359.1731,0.0089,0.0990,0.0100
BACKSPACE,1359.2001,0.0204,0.0501,0.0108
 ,1359.2476,0.0127,0.0977,0.0072
y,1360.1229,0.0107,0.1011,0.0092
BACKSPACE,1360.1508,0.0202,0.0482,0.0076
g,1360.2015,0.0072,0.0972,0.0128
o,1360.2060,0.1215,0.1089,0.1137
w,1361.1359,0.0082,0.1014,0.0109
BACKSPACE,1361.1484,0.0203,0.0494,0.0094
i,1361.1977,0.0092,0.0994,0.0109
n,1362.1493,0.0906,0.1011,0.1084
g,1362.1577,0.1139,0.1098,0.0778
 ,1362.7351,0.0924,0.1720,0.1117
t,1362.9437,0.0841,0.1861,0.1166
o,1363.0995,0.1201,0.1285,0.1088
 ,1363.1091,0.0964,0.1509,0.0829
CAPS_LOCK_ON,1363.6284,0.0499,0.0484,0.0490
D,1363.6298,0.0947,0.1079,0.0946
O,1364.3727,0.1034,0.1748,0.0852
CAPS_LOCK_OFF,1364.5622,0.0516,0.0516,0.0524
!,1364.5640,0.0923,0.0992,0.0992
 ,1364.5745,0.0929,0.1965,0.1089
SHIFT_DOWN,1365.1410,0.0079,0.0110,0.0186
I,1365.1393,0.1034,0.1958,0.1185
SHIFT_UP,1365.1584,0.0126,0.0076,0.0071
o,1365.1512,0.0098,0.1012,0.0109
BACKSPACE,1365.1707,0.0192,0.0504,0.0102
 ,1365.2184,0.0085,0.1022,0.0094
d,1365.5190,0.1189,0.1880,0.0846
r,1365.7640,0.0114,0.1001,0.0077
BACKSPACE,1365.7917,0.0178,0.0529,0.0076
o,1365.8434,0.0099,0.1003,0.0105
n,1366.7147,0.1131,0.1899,0.0848
j,1367.3130,0.0117,0.0971,0.0081
BACKSPACE,1367.3436,0.0172,0.0510,0.0111
',1367.3934,0.0113,0.1021,0.0128
t,1367.7372,0.1115,0.1402,0.1078
 ,1368.7268,0.1195,0.1047,0.0842
k,1368.7394,0.0942,0.1521,0.0871
n,1369.2732,0.1093,0.1803,0.0859
x,1369.8754,0.0100,0.1004,0.0079
BACKSPACE,1369.9027,0.0198,0.0497,0.0073
o,1369.9521,0.0090,0.1000,0.0125
w,1369.9615,0.1032,0.1706,0.1203
q,1369.9758,0.0100,0.1014,0.0096
BACKSPACE,1369.9840,0.0194,0.0515,0.0076
 ,1370.0331,0.0076,0.0998,0.0084
x,1371.5082,0.0101,0.1020,0.0123
BACKSPACE,1371.5299,0.0181,0.0525,0.0102
w,1371.5795,0.0115,0.0993,0.0130
h,1371.8469,0.1166,0.1831,0.1040
e,1372.0747,0.1158,0.0892,0.1166
i,1372.0835,0.0105,0.0985,0.0107
BACKSPACE,1372.0907,0.0225,0.0500,0.0082
r,1372.1426,0.0113,0.0972,0.0104
e,1372.1549,0.0871,0.1852,0.0920
q,1372.1640,0.0111,0.0981,0.0087
BACKSPACE,1372.1912,0.0178,0.0505,0.0079
 ,1372.2429,0.0119,0.0999,0.0081
t,1372.7867,0.0942,0.1541,0.1136
h,1372.7936,0.1062,0.1702,0.0813
e,1373.5596,0.1011,0.1874,0.1045
 ,1373.9363,0.0952,0.1248,0.0883
m,1373.9474,0.1149,0.0895,0.0992
o,1374.0087,0.1198,0.1949,0.0835
n,1374.6176,0.1067,0.1132,0.1086
e,1374.6273,0.0845,0.1765,0.1211
l,1374.6383,0.0110,0.0998,0.0089
BACKSPACE,1374.6623,0.0216,0.0526,0.0102
y,1374.7154,0.0081,0.1019,0.0120
',1376.1801,0.1153,0.1183,0.1126
s,1376.1885,0.1054,0.1832,0.1104
 ,1376.1951,0.1106,0.1146,0.1128
c,1376.2055,0.1051,0.0907,0.0790
o,1376.8497,0.0837,0.1130,0.1189
m,1377.1279,0.0978,0.1304,0.0957
i,1377.9591,0.0796,0.1921,0.1120
n,1377.9755,0.1136,0.1205,0.1202
s,1378.1153,0.0097,0.0988,0.0127
BACKSPACE,1378.1290,0.0209,0.0507,0.0104
g,1378.1757,0.0079,0.1022,0.0102
 ,1378.1879,0.0828,0.1674,0.0921
l,1378.5437,0.0099,0.1006,0.0116
BACKSPACE,1378.5646,0.0179,0.0524,0.0087
f,1378.6104,0.0118,0.1008,0.0083
r,1378.6194,0.1132,0.1642,0.0961
o,1378.6335,0.1174,0.1788,0.0991
m,1378.6416,0.1169,0.1006,0.1096
n,1379.2623,0.0094,0.1009,0.0117
BACKSPACE,1379.2850,0.0185,0.0497,0.0096
!,1379.3361,0.0095,0.0986,0.0109
r,1380.6778,0.0079,0.0984,0.0117
BACKSPACE,1380.7033,0.0198,0.0524,0.0083
 ,1380.7501,0.0120,0.0989,0.0121
SHIFT_DOWN,1381.8301,0.0095,0.0087,0.0194
Y,1381.8329,0.0903,0.1331,0.1024
SHIFT_UP,1381.8508,0.0089,0.0128,0.0127
h,1382.0119,0.0076,0.1020,0.0094
BACKSPACE,1382.0278,0.0178,0.0498,0.0113
o,1382.0798,0.0105,0.1030,0.0105
u,1382.0891,0.0809,0.0888,0.1004
BACKSPACE,1382.0952,0.0203,0.0483,0.0082
y,1382.2034,0.0084,0.1027,0.0093
BACKSPACE,1382.2148,0.0211,0.0509,0.0101
 ,1382.2649,0.0114,0.0999,0.0092
c,1382.2984,0.0123,0.1004,0.0089
BACKSPACE,1382.3300,0.0186,0.0491,0.0119
d,1382.3799,0.0119,0.0970,0.0107
q,1382.8792,0.0074,0.0996,0.0081
BACKSPACE,1382.8926,0.0193,0.0526,0.0095
o,1382.9428,0.0088,0.1017,0.0114
n,1382.9531,0.0847,0.1089,0.1182
',1382.9622,0.1061,0.1272,0.0848
u,1382.9705,0.0129,0.0978,0.0115
BACKSPACE,1382.9883,0.0210,0.0497,0.0105
t,1383.0423,0.0105,0.0990,0.0082
 ,1383.0537,0.1075,0.2024,0.1069
s,1383.4200,0.0982,0.1442,0.1058
e,1384.1798,0.0798,0.1604,0.1056
k,1385.3840,0.0100,0.0999,0.0102
BACKSPACE,1385.4053,0.0226,0.0514,0.0107
e,1385.4574,0.0096,0.1029,0.0096
m,1385.4667,0.1028,0.1977,0.0818
j,1386.6765,0.0081,0.0978,0.0101
BACKSPACE,1386.7044,0.0224,0.0503,0.0099
 ,1386.7516,0.0116,0.0972,0.0090
t,1387.1541,0.0886,0.1439,0.0961
o,1387.1640,0.1030,0.1308,0.0995
 ,1387.2843,0.0871,0.1746,0.0992
j,1387.9130,0.0090,0.1014,0.0102
BACKSPACE,1387.9286,0.0215,0.0477,0.0123
r,1387.9823,0.0082,0.0996,0.0082
e,1387.9889,0.1147,0.1454,0.0821
a,1388.3340,0.1118,0.1875,0.1048
l,1388.8046,0.1054,0.0974,0.1168
i,1388.8158,0.1107,0.1010,0.1045
z,1389.7080,0.0849,0.1871,0.0825
e,1389.7216,0.1109,0.0926,0.1046
d,1389.7293,0.0072,0.0990,0.0126
BACKSPACE,1389.7447,0.0174,0.0494,0.0111
 ,1389.7943,0.0108,0.0984,0.0127
h,1391.0610,0.0907,0.1723,0.0853
o,1391.5579,0.0971,0.1554,0.1072
w,1391.5695,0.1092,0.1293,0.0945
 ,1391.5803,0.1052,0.1420,0.0977
s,1392.2737,0.1080,0.1395,0.0811
e,1392.3466,0.1086,0.1629,0.0830
r,1393.0291,0.0949,0.1115,0.1132
j,1393.0382,0.0103,0.0975,0.0104
BACKSPACE,1393.0632,0.0219,0.0477,0.0102
i,1393.1139,0.0129,0.0998,0.0070
o,1394.1431,0.0972,0.1394,0.0922
u,1394.1508,0.0820,0.1323,0.1066
m,1395.1562,0.0123,0.0990,0.0084
BACKSPACE,1395.1793,0.0205,0.0497,0.0129
s,1395.2279,0.0093,0.1025,0.0102
k,1396.2911,0.0071,0.1006,0.0103
BACKSPACE,1396.3096,0.0198,0.0478,0.0081
 ,1396.3621,0.0094,0.0978,0.0099
i,1397.1165,0.0915,0.1109,0.1137
t,1397.1291,0.1093,0.0995,0.1094
 ,1397.4305,0.0834,0.1234,0.0859
CAPS_LOCK_ON,1397.6814,0.0510,0.0486,0.0488
I,1397.6786,0.1004,0.1797,0.1129
S,1397.9465,0.0796,0.1735,0.0965
CAPS_LOCK_OFF,1397.9556,0.0508,0.0484,0.0494
!,1397.9572,0.0852,0.1325,0.1003
n,1398.8744,0.0070,0.1004,0.0087
BACKSPACE,1398.8918,0.0212,0.0493,0.0084
',1398.9397,0.0091,0.0975,0.0129
 ,1398.9462,0.0832,0.1292,0.0982
a,1399.9412,0.1116,0.1614,0.0882
n,1399.9515,0.0838,0.1890,0.0787
i,1399.9828,0.0129,0.1020,0.0121
BACKSPACE,1400.0083,0.0171,0.0484,0.0075
d,1400.0598,0.0093,0.1002,0.0074
 ,1400.8419,0.0846,0.1547,0.0873
g,1400.8770,0.0084,0.1004,0.0110
BACKSPACE,1400.8942,0.0182,0.0520,0.0086
s,1400.9444,0.0083,0.1002,0.0112
h,1401.4302,0.0084,0.1021,0.0076
BACKSPACE,1401.4419,0.0180,0.0477,0.0128
o,1401.4905,0.0102,0.1019,0.0078
 ,1402.5988,0.1001,0.1333,0.0809
o,1403.6052,0.1129,0.1322,0.0947
n,1404.7165,0.1111,0.1525,0.0969
 ,1405.1802,0.0898,0.1072,0.1128
a,1405.7293,0.0804,0.1924,0.1167
n,1405.7400,0.1134,0.1583,0.0955
i,1405.7507,0.0101,0.0986,0.0113
BACKSPACE,1405.7813,0.0214,0.0509,0.0083
d,1405.8317,0.0113,0.0990,0.0099
 ,1407.0480,0.0887,0.1471,0.1149
s,1407.2865,0.0974,0.1202,0.1031
r,1407.4170,0.0107,0.0975,0.0088
BACKSPACE,1407.4304,0.0195,0.0489,0.0074
o,1407.4835,0.0088,0.1022,0.0087
 ,1407.6307,0.1085,0.1840,0.1122
f,1407.6582,0.1156,0.1693,0.0855
o,1408.2533,0.0981,0.1852,0.0900
r,1409.3705,0.0915,0.1404,0.0990
t,1409.3831,0.1095,0.1358,0.0845
s,1409.3881,0.0121,0.1010,0.0075
BACKSPACE,1409.4032,0.0182,0.0489,0.0122
h,1409.4549,0.0088,0.0997,0.0093
.,1410.5325,0.1008,0.1688,0.1030
j,1410.7851,0.0071,0.0985,0.0121
BACKSPACE,1410.8130,0.0176,0.0513,0.0091
 ,1410.8591,0.0118,0.0975,0.0084
SHIFT_DOWN,1411.6299,0.0100,0.0083,0.0198
I,1411.6285,0.1131,0.1118,0.1027
SHIFT_UP,1411.6541,0.0104,0.0123,0.0096
t,1411.6410,0.0862,0.1475,0.0802
h,1411.7885,0.0076,0.1019,0.0100
BACKSPACE,1411.8136,0.0213,0.0529,0.0080
',1411.8627,0.0124,0.1023,0.0070
s,1411.8760,0.0891,0.1735,0.0976
f,1413.1173,0.0070,0.1029,0.0074
BACKSPACE,1413.1331,0.0216,0.0499,0.0096
 ,1413.1799,0.0078,0.0980,0.0121
f,1413.1934,0.1130,0.0918,0.1136
u,1413.2035,0.0099,0.0973,0.0071
BACKSPACE,1413.2145,0.0186,0.0502,0.0078
i,1413.2666,0.0084,0.1014,0.0112
x,1413.7622,0.0863,0.1753,0.0804
a,1414.4955,0.0086,0.1030,0.0097
BACKSPACE,1414.5137,0.0226,0.0518,0.0114
e,1414.5632,0.0100,0.0979,0.0074
BACKSPACE,1414.5740,0.0172,0.0526,0.0108
d,1414.5769,0.0927,0.0987,0.0819
p,1414.5838,0.0093,0.1002,0.0086
BACKSPACE,1414.6119,0.0195,0.0480,0.0078
 ,1414.6567,0.0114,0.0989,0.0076
f,1414.6662,0.0846,0.1551,0.1000
i,1416.2541,0.0874,0.0997,0.0964
r,1416.2610,0.0909,0.1785,0.0812
m,1416.5940,0.1171,0.1110,0.0825
l,1417.7252,0.0883,0.2007,0.1147
y,1418.3735,0.1167,0.1463,0.0834
i,1418.8140,0.0072,0.1009,0.0114
BACKSPACE,1418.8345,0.0211,0.0483,0.0112
 ,1418.8875,0.0116,0.1025,0.0124
i,1418.8969,0.0915,0.0998,0.1175
i,1418.9078,0.0084,0.1013,0.0091
BACKSPACE,1418.9347,0.0214,0.0501,0.0101
n,1418.9859,0.0116,0.0970,0.0096
q,1419.4322,0.0113,0.1011,0.0129
BACKSPACE,1419.4463,0.0217,0.0493,0.0079
 ,1419.4956,0.0123,0.1024,0.0076
h,1420.0086,0.0831,0.1743,0.0891
e,1421.1145,0.0945,0.1238,0.0926
r,1421.1248,0.1018,0.1236,0.1135
 ,1421.1380,0.1110,0.1481,0.0846
h,1421.2402,0.0973,0.1756,0.1156
e,1421.2502,0.0882,0.1917,0.1123
c,1421.4290,0.0103,0.1009,0.0091
BACKSPACE,1421.4583,0.0192,0.0486,0.0074
a,1421.5048,0.0122,0.1026,0.0129
d,1421.5155,0.1038,0.1602,0.0852
 ,1421.5248,0.0919,0.1765,0.1007
t,1421.6059,0.0812,0.1342,0.0872
s,1421.6154,0.0075,0.0992,0.0115
BACKSPACE,1421.6292,0.0228,0.0506,0.0071
h,1421.6795,0.0070,0.1026,0.0085
a,1421.6898,0.0957,0.1614,0.1138
t,1422.8975,0.1106,0.1366,0.1135
 ,1423.7558,0.1036,0.1211,0.0929
w,1424.1150,0.1156,0.1328,0.1137
e,1424.4940,0.1074,0.1124,0.0871
z,1424.8040,0.0129,0.0973,0.0116
BACKSPACE,1424.8184,0.0196,0.0488,0.0107
 ,1424.8679,0.0127,0.0991,0.0097
s,1425.1831,0.1028,0.1297,0.0991
x,1425.6260,0.0124,0.1005,0.0073
BACKSPACE,1425.6450,0.0215,0.0489,0.0092
h,1425.6971,0.0077,0.0996,0.0101
BACKSPACE,1425.7074,0.0218,0.0489,0.0100
a,1425.7857,0.0855,0.1559,0.1116
l,1425.9673,0.0945,0.0943,0.1082
l,1425.9792,0.0978,0.1595,0.1081
v,1425.9844,0.0119,0.0976,0.0128
BACKSPACE,1426.0076,0.0184,0.0521,0.0108
 ,1426.0582,0.0116,0.1015,0.0120
g,1427.0160,0.0127,0.0994,0.0109
BACKSPACE,1427.0364,0.0176,0.0513,0.0130
e,1427.0857,0.0095,0.0997,0.0083
q,1427.0948,0.0115,0.1003,0.0078
BACKSPACE,1427.1119,0.0229,0.0516,0.0128
n,1427.1632,0.0124,0.0984,0.0073
d,1427.1712,0.1002,0.1344,0.1078
x,1427.1789,0.0101,0.1023,0.0099
BACKSPACE,1427.2001,0.0215,0.0518,0.0091
 ,1427.2482,0.0121,0.0977,0.0089
l,1427.2604,0.0094,0.0996,0.0103
BACKSPACE,1427.2870,0.0176,0.0520,0.0078
u,1427.3327,0.0085,0.1009,0.0091
p,1428.2571,0.1187,0.1742,0.0795
 ,1428.2681,0.1067,0.1467,0.0817
q,1428.5062,0.0128,0.0971,0.0110
BACKSPACE,1428.5313,0.0175,0.0474,0.0103
i,1428.5804,0.0105,0.1003,0.0112
n,1429.0618,0.0997,0.1465,0.1103
 ,1430.1573,0.0849,0.1955,0.0829
i,1430.4465,0.0127,0.0975,0.0097
BACKSPACE,1430.4722,0.0228,0.0528,0.0084
t,1430.5238,0.0086,0.1011,0.0084
h,1430.7288,0.0924,0.1148,0.0831
e,1431.0724,0.0861,0.1114,0.0829
 ,1431.1298,0.0857,0.1159,0.1133
w,1431.6357,0.1091,0.0998,0.0902
o,1431.6717,0.1111,0.1210,0.0855
l,1431.6795,0.0078,0.1014,0.0085
BACKSPACE,1431.7097,0.0205,0.0495,0.0120
r,1431.7628,0.0075,0.1022,0.0092
k,1431.9057,0.1102,0.1586,0.1197
h,1431.9409,0.1109,0.1397,0.1150
b,1432.0784,0.0115,0.1025,0.0081
BACKSPACE,1432.0984,0.0201,0.0529,0.0079
o,1432.1523,0.0081,0.0987,0.0104
u,1432.1615,0.1163,0.1156,0.1027
s,1432.2983,0.1055,0.1245,0.1068
e,1432.3087,0.1041,0.0913,0.1026
.,1432.8965,0.1130,0.0939,0.0892
 ,1432.9075,0.1115,0.1826,0.1012
SHIFT_DOWN,1432.9271,0.0114,0.0125,0.0228
j,1432.9294,0.0108,0.1013,0.0129
BACKSPACE,1432.9505,0.0186,0.0473,0.0095
T,1433.0056,0.0096,0.0982,0.0088
SHIFT_UP,1433.0249,0.0077,0.0105,0.0112
h,1433.7516,0.0907,0.1412,0.0779
e,1435.1198,0.0882,0.0932,0.0971
r,1436.0090,0.0087,0.0977,0.0129
BACKSPACE,1436.0172,0.0200,0.0477,0.0126
 ,1436.0669,0.0125,0.1004,0.0076
f,1436.0770,0.0940,0.2013,0.1079
u,1436.8360,0.0913,0.1162,0.0855
n,1436.8438,0.0984,0.1687,0.0978
BACKSPACE,1436.8559,0.0221,0.0512,0.0072
n,1436.8555,0.0830,0.1826,0.0899
y,1438.1907,0.0782,0.1683,0.1114
b,1438.2002,0.0125,0.0988,0.0077
BACKSPACE,1438.2225,0.0170,0.0474,0.0071
 ,1438.2679,0.0096,0.1022,0.0124
t,1439.3607,0.0806,0.1045,0.0964
h,1439.3708,0.1072,0.1642,0.0849
i,1439.4257,0.0840,0.1446,0.0820
i,1440.4000,0.0072,0.1027,0.0129
BACKSPACE,1440.4271,0.0190,0.0499,0.0110
n,1440.4812,0.0092,0.1004,0.0120
r,1440.4866,0.0092,0.0998,0.0112
BACKSPACE,1440.4996,0.0228,0.0474,0.0082
g,1440.5480,0.0095,0.1022,0.0123
i,1440.5928,0.0086,0.0992,0.0099
BACKSPACE,1440.6083,0.0205,0.0490,0.0079
 ,1440.6566,0.0100,0.0976,0.0087
i,1440.6687,0.0982,0.1619,0.1085
s,1441.9336,0.1171,0.1363,0.1061
 ,1441.9445,0.1026,0.2000,0.0927
t,1442.8130,0.0989,0.1498,0.0924
o,1443.1460,0.0100,0.1012,0.0086
BACKSPACE,1443.1650,0.0188,0.0498,0.0081
h,1443.2168,0.0107,0.1028,0.0082
a,1444.4289,0.1161,0.0887,0.1214
c,1444.9861,0.0129,0.1020,0.0123
BACKSPACE,1445.0045,0.0205,0.0511,0.0107
t,1445.0524,0.0116,0.1014,0.0125
q,1445.0658,0.0116,0.0988,0.0073
BACKSPACE,1445.0739,0.0199,0.0508,0.0077
 ,1445.1273,0.0081,0.1020,0.0123
r,1445.8421,0.0099,0.1020,0.0084
BACKSPACE,1445.8648,0.0179,0.0516,0.0122
i,1445.9160,0.0076,0.1021,0.0074
f,1447.6017,0.0871,0.1273,0.0855
 ,1447.8831,0.1065,0.1068,0.1208
q,1448.3022,0.0083,0.0979,0.0092
BACKSPACE,1448.3241,0.0190,0.0487,0.0087
w,1448.3776,0.0089,0.1018,0.0084
a,1448.3843,0.0123,0.0975,0.0093
BACKSPACE,1448.3998,0.0199,0.0528,0.0092
e,1448.4449,0.0082,0.0979,0.0087
 ,1448.4599,0.0858,0.1107,0.1105
e,1448.4646,0.0898,0.1799,0.1109
v,1449.6611,0.0905,0.1200,0.1007
e,1449.6695,0.0977,0.1879,0.1057
u,1449.6765,0.0103,0.1002,0.0116
BACKSPACE,1449.7044,0.0212,0.0523,0.0099
r,1449.7529,0.0085,0.0983,0.0105
 ,1450.0216,0.0836,0.1794,0.0953
z,1450.3407,0.0107,0.1011,0.0128
BACKSPACE,1450.3643,0.0180,0.0487,0.0087
d,1450.4131,0.0107,0.0996,0.0084
o,1450.4680,0.1064,0.0982,0.1043
a,1450.9666,0.0123,0.0976,0.0120
BACKSPACE,1450.9803,0.0220,0.0486,0.0077
 ,1451.0312,0.0119,0.1025,0.0119
g,1451.9391,0.1177,0.1566,0.1141
e,1453.4796,0.0989,0.1717,0.1205
f,1453.6410,0.0093,0.1023,0.0097
BACKSPACE,1453.6696,0.0174,0.0528,0.0084
t,1453.7183,0.0109,0.1004,0.0092
 ,1453.7279,0.1037,0.1312,0.0860
q,1453.9373,0.0120,0.0982,0.0124
BACKSPACE,1453.9531,0.0200,0.0509,0.0112
t,1454.0022,0.0081,0.0974,0.0118
o,1454.4346,0.0834,0.1677,0.1162
