Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
e,1190.8471,0.0084,0.1014,0.0096
a,1191.2303,0.0888,0.1058,0.1099
p,1191.4752,0.0835,0.1397,0.0786
s,1191.4837,0.1042,0.1091,0.0987
 ,1191.8029,0.1016,0.1001,0.1033
o,1192.1964,0.1046,0.1415,0.1140
f,1192.6034,0.1209,0.1732,0.1065
 ,1193.2900,0.0971,0.1940,0.0921
r,1193.2988,0.1166,0.1476,0.0960
u,1193.3302,0.1063,0.0965,0.0976
b,1193.8187,0.0872,0.1231,0.1189
b,1194.0876,0.0834,0.0998,0.0944
l,1194.4565,0.1210,0.1563,0.1098
e,1194.6458,0.1005,0.1336,0.1156
;,1194.7632,0.1068,0.1373,0.0853
 ,1194.8916,0.1018,0.1876,0.1069
a,1194.9104,0.0863,0.1709,0.0845
n,1194.9223,0.0994,0.1582,0.1006
d,1194.9336,0.0995,0.1347,0.0937
 ,1194.9390,0.0813,0.1004,0.0951
t,1194.9543,0.0815,0.1711,0.1117
h,1195.1151,0.0999,0.1121,0.0819
e,1195.3352,0.0965,0.1451,0.0965
 ,1195.8686,0.1020,0.0880,0.0881
p,1196.3983,0.1055,0.1351,0.1161
l,1196.7688,0.0866,0.1275,0.1112
a,1197.1449,0.1073,0.1174,0.0888
c,1197.1728,0.1033,0.1020,0.1122
e,1197.2708,0.0860,0.1813,0.1118
s,1197.2784,0.1093,0.1431,0.0892
 ,1197.8788,0.1144,0.1569,0.0995
w,1198.0249,0.1150,0.1757,0.0830
h,1198.1255,0.0891,0.1972,0.0865
e,1198.6510,0.1004,0.1156,0.0920
r,1199.2124,0.0937,0.0966,0.0857
e,1199.3357,0.0822,0.1791,0.1183
 ,1199.6460,0.1135,0.1676,0.0871
t,1200.2336,0.0921,0.1238,0.1144
t,1200.2419,0.0083,0.1000,0.0101
BACKSPACE,1200.2567,0.0186,0.0490,0.0121
h,1200.3048,0.0090,0.0980,0.0079
e,1200.3161,0.0887,0.1716,0.0843
 ,1200.4810,0.1145,0.1597,0.0991
b,1200.9002,0.0825,0.1427,0.1093
o,1201.6772,0.1097,0.1942,0.1103
m,1201.9646,0.0993,0.1168,0.1025
b,1201.9733,0.1135,0.1817,0.1001
q,1201.9825,0.0106,0.0994,0.0106
BACKSPACE,1202.0011,0.0190,0.0485,0.0095
s,1202.0491,0.0077,0.1026,0.0099
 ,1202.0611,0.1153,0.1556,0.0875
h,1202.3818,0.1187,0.1174,0.0943
a,1202.6104,0.0917,0.1444,0.1015
d,1203.1288,0.1001,0.1417,0.1078
 ,1203.3399,0.0834,0.1113,0.1062
c,1203.9423,0.1062,0.1655,0.0863
BACKSPACE,1203.9504,0.0211,0.0471,0.0078
l,1203.9769,0.0876,0.1783,0.1162
e,1204.2720,0.0834,0.1989,0.1027
a,1204.2822,0.0870,0.1991,0.0917
r,1204.5607,0.1115,0.1271,0.0921
e,1205.0475,0.1111,0.1911,0.0892
d,1205.5729,0.1045,0.0950,0.1019
 ,1205.6576,0.0935,0.1156,0.1197
a,1206.0415,0.0984,0.1967,0.1172
 ,1206.2280,0.0948,0.1488,0.0797
l,1206.5155,0.1036,0.1812,0.1133
a,1206.7336,0.0935,0.1061,0.0819
r,1207.0192,0.1098,0.0965,0.1024
g,1207.5622,0.1160,0.1937,0.0980
e,1207.9245,0.1115,0.1500,0.0828
r,1208.3775,0.0905,0.1235,0.0924
 ,1208.3837,0.1118,0.1212,0.0893
p,1208.8381,0.0984,0.1811,0.1134
a,1209.4025,0.0892,0.1478,0.0830
t,1209.4160,0.0903,0.1290,0.1021
c,1209.4222,0.1010,0.0933,0.0935
h,1209.5498,0.1108,0.1383,0.1036
 ,1209.8779,0.1131,0.1429,0.0946
a,1210.0215,0.0879,0.1408,0.0967
n,1210.2990,0.0888,0.1132,0.0932
d,1210.6682,0.1043,0.1819,0.1115
 ,1211.2286,0.0923,0.0987,0.1103
t,1211.3108,0.1186,0.1151,0.1094
h,1211.7092,0.0993,0.1015,0.1005
e,1211.7196,0.1096,0.1529,0.0906
r,1211.8582,0.1150,0.1877,0.1073
e,1211.8701,0.1050,0.1666,0.0957
 ,1212.3276,0.1052,0.1606,0.1133
h,1212.3561,0.1133,0.0918,0.0838
a,1212.5792,0.1121,0.1971,0.0999
d,1212.8344,0.1000,0.1577,0.0937
 ,1212.8426,0.0941,0.0945,0.0940
s,1212.8945,0.1047,0.1609,0.0809
q,1213.1683,0.0100,0.1005,0.0074
BACKSPACE,1213.1788,0.0224,0.0529,0.0107
p,1213.2316,0.0076,0.1010,0.0105
r,1213.3203,0.1104,0.1415,0.1012
u,1213.7289,0.1117,0.1607,0.0976
a,1214.4744,0.0073,0.1020,0.0074
BACKSPACE,1214.4981,0.0218,0.0490,0.0117
n,1214.5452,0.0107,0.1019,0.0073
g,1214.9045,0.0845,0.1799,0.1124
 ,1214.9164,0.0969,0.2000,0.0895
u,1215.2876,0.0912,0.0913,0.1149
e,1215.4352,0.0119,0.0984,0.0094
BACKSPACE,1215.4508,0.0197,0.0474,0.0120
p,1215.5016,0.0074,0.1003,0.0118
 ,1215.5156,0.1153,0.0939,0.0895
s,1215.9578,0.0837,0.1713,0.0912
o,1216.1793,0.0901,0.1533,0.0907
r,1216.1908,0.0823,0.1348,0.0802
d,1216.5498,0.0800,0.1179,0.1178
i,1216.5633,0.1034,0.1956,0.1068
d,1216.7900,0.1069,0.1646,0.1022
 ,1217.0222,0.1104,0.1681,0.1097
c,1217.1358,0.1125,0.1836,0.1105
o,1217.5144,0.1003,0.1227,0.1128
l,1217.9962,0.1005,0.1704,0.0928
o,1218.1825,0.0816,0.1427,0.0933
n,1218.3454,0.1075,0.0970,0.0838
i,1218.8442,0.0828,0.1749,0.0956
e,1219.4831,0.0980,0.1233,0.0825
s,1219.9875,0.1153,0.1384,0.1164
 ,1220.2620,0.1017,0.2014,0.0839
BACKSPACE,1220.2734,0.0216,0.0503,0.0078
o,1220.5642,0.0849,0.1187,0.1020
f,1220.8919,0.0855,0.1267,0.0990
 ,1221.4535,0.0852,0.1871,0.1018
w,1221.7544,0.1070,0.1444,0.0924
o,1221.8698,0.1006,0.0971,0.0878
k,1221.9123,0.0099,0.1018,0.0112
BACKSPACE,1221.9342,0.0200,0.0493,0.0083
o,1221.9826,0.0116,0.0987,0.0117
d,1222.4502,0.1061,0.1829,0.0939
e,1222.4574,0.0956,0.1229,0.0858
e,1222.7695,0.0120,0.0980,0.0095
BACKSPACE,1222.7821,0.0191,0.0497,0.0119
n,1222.8320,0.0123,0.0985,0.0121
 ,1223.4398,0.0937,0.1726,0.1070
d,1223.6741,0.0803,0.1454,0.0994
w,1224.0215,0.0880,0.1819,0.1159
e,1224.6970,0.1223,0.1222,0.1143
l,1224.7261,0.1183,0.1580,0.0948
l,1224.7360,0.0949,0.1864,0.1190
i,1224.7437,0.0796,0.1044,0.1182
n,1225.0767,0.0915,0.1246,0.0989
g,1225.0952,0.1016,0.1130,0.0918
s,1225.3248,0.1044,0.1692,0.1130
 ,1225.5454,0.1177,0.1555,0.0836
l,1225.9531,0.1007,0.1378,0.0799
w,1226.0413,0.0095,0.0972,0.0114
BACKSPACE,1226.0651,0.0211,0.0523,0.0078
i,1226.1184,0.0125,0.1008,0.0098
k,1226.1277,0.0948,0.1225,0.0951
e,1226.1339,0.0886,0.1935,0.0881
 ,1226.3772,0.0909,0.1643,0.1031
c,1226.8152,0.1134,0.1587,0.1154
h,1226.8708,0.0866,0.1702,0.0879
i,1227.2926,0.1211,0.1822,0.1089
c,1227.4387,0.1003,0.1473,0.0959
k,1227.6423,0.0940,0.1977,0.0788
e,1228.3278,0.1042,0.1255,0.1005
n,1228.4349,0.1027,0.1306,0.0994
-,1228.8793,0.0995,0.1140,0.0955
h,1229.1209,0.0823,0.1209,0.1172
o,1229.2525,0.0865,0.1856,0.1130
u,1229.4469,0.1073,0.1583,0.0822
s,1229.9291,0.0786,0.1793,0.0909
e,1229.9397,0.1014,0.1567,0.0987
s,1229.9514,0.0843,0.1275,0.0895
?,1230.5307,0.1019,0.1139,0.1079
 ,1230.7942,0.1161,0.1522,0.1046
SHIFT_DOWN,1231.0238,0.0079,0.0085,0.0199
B,1231.0237,0.0796,0.1736,0.1124
SHIFT_UP,1231.0393,0.0120,0.0100,0.0126
u,1231.3079,0.1077,0.1898,0.0935
t,1231.3152,0.1157,0.1240,0.1148
 ,1231.3261,0.1089,0.1911,0.0837
i,1231.4365,0.0812,0.1017,0.0973
t,1231.6763,0.0904,0.1757,0.1039
 ,1231.7009,0.1175,0.1065,0.1147
w,1232.0740,0.1038,0.1816,0.1173
a,1232.3850,0.1197,0.1143,0.1079
s,1232.6480,0.1147,0.1881,0.0942
n,1233.2433,0.0125,0.1023,0.0094
BACKSPACE,1233.2527,0.0177,0.0480,0.0094
 ,1233.3038,0.0078,0.0988,0.0092
n,1233.7500,0.1061,0.1190,0.1017
o,1234.0511,0.1104,0.1908,0.1180
 ,1234.5329,0.0850,0.0993,0.1159
u,1234.6003,0.0832,0.1518,0.1000
s,1234.8786,0.1011,0.1223,0.0950
e,1234.9927,0.1052,0.1923,0.1050
",",1235.3988,0.0929,0.1551,0.1151
 ,1236.0373,0.1161,0.1909,0.0843
h,1236.2060,0.1115,0.1831,0.1203
e,1236.2643,0.0843,0.1138,0.0787
 ,1236.3253,0.0990,0.1436,0.0825
c,1236.6384,0.1083,0.1643,0.0972
o,1236.6496,0.0863,0.1183,0.1003
u,1236.6607,0.0913,0.1560,0.0861
l,1236.6670,0.0871,0.1528,0.0933
d,1237.1996,0.1175,0.1053,0.1073
 ,1237.3510,0.0902,0.1937,0.1092
n,1237.6493,0.1159,0.1460,0.0984
o,1238.1512,0.0930,0.1353,0.0977
t,1238.3245,0.1036,0.1351,0.0811
 ,1238.4412,0.1158,0.1203,0.0973
r,1238.4952,0.1197,0.1181,0.1121
i,1238.7909,0.0109,0.1001,0.0123
BACKSPACE,1238.8144,0.0178,0.0486,0.0128
e,1238.8615,0.0122,0.1011,0.0105
m,1239.3169,0.0835,0.1934,0.0957
e,1240.2545,0.0814,0.1012,0.0885
m,1240.5906,0.0787,0.1842,0.0993
b,1240.8910,0.0839,0.1594,0.0897
e,1240.9020,0.1032,0.1472,0.0886
r,1241.2325,0.0869,0.1821,0.0827
:,1241.5324,0.0841,0.1539,0.0924
 ,1241.7531,0.1041,0.1176,0.0954
n,1242.1299,0.1035,0.1735,0.1078
o,1242.1391,0.0825,0.1776,0.0902
t,1242.1493,0.1030,0.1731,0.1077
h,1242.4720,0.1175,0.1184,0.1064
i,1242.8423,0.0822,0.1258,0.0992
n,1242.9276,0.1202,0.1742,0.0984
g,1242.9402,0.0913,0.1221,0.1019
 ,1243.2760,0.0978,0.1669,0.0874
r,1243.5515,0.0930,0.1123,0.0969
e,1243.5621,0.0829,0.1710,0.0825
m,1243.5750,0.0920,0.1734,0.0839
a,1243.8635,0.1096,0.1055,0.0825
i,1243.8751,0.0973,0.1711,0.0936
n,1243.9440,0.1024,0.1852,0.0970
e,1244.2866,0.0890,0.0899,0.1013
d,1244.2980,0.0870,0.1593,0.0992
 ,1244.3061,0.0816,0.1447,0.1087
o,1244.6995,0.0948,0.1481,0.0981
f,1244.7712,0.0874,0.1718,0.1006
 ,1244.7835,0.1006,0.1337,0.1062
v,1244.8686,0.0099,0.1005,0.0070
BACKSPACE,1244.8850,0.0194,0.0470,0.0121
h,1244.9356,0.0107,0.0998,0.0089
i,1245.1561,0.0864,0.1159,0.0854
s,1245.4293,0.0955,0.1910,0.0977
 ,1245.7461,0.0913,0.1186,0.1007
c,1246.3427,0.1047,0.1907,0.1178
h,1246.5290,0.1083,0.0985,0.0846
i,1246.7818,0.0946,0.1432,0.0993
l,1247.2341,0.0860,0.1294,0.1162
d,1247.2638,0.1090,0.1321,0.0836
h,1247.4962,0.0807,0.1411,0.1145
o,1247.5080,0.1126,0.1951,0.0855
o,1247.6653,0.1172,0.1512,0.0792
d,1247.6781,0.1095,0.1518,0.0798
 ,1248.0611,0.0981,0.1627,0.0971
e,1248.4418,0.0893,0.0963,0.1190
x,1248.8220,0.1180,0.1835,0.0955
c,1249.2632,0.0862,0.1621,0.1104
e,1249.2724,0.0810,0.1321,0.1141
p,1249.8078,0.1154,0.1859,0.0928
t,1249.8980,0.0952,0.0961,0.0832
 ,1250.1991,0.0794,0.1866,0.1192
a,1250.5293,0.1056,0.1966,0.0965
 ,1250.5409,0.0823,0.1708,0.1039
s,1250.8797,0.1129,0.1475,0.1147
e,1250.9220,0.0844,0.1620,0.0850
r,1251.2299,0.0846,0.1258,0.1117
i,1251.2504,0.1095,0.1428,0.0816
e,1251.3380,0.0954,0.1861,0.1067
s,1251.6385,0.0813,0.1112,0.0869
 ,1251.9061,0.0859,0.1247,0.1116
o,1252.2423,0.0885,0.1620,0.1003
f,1252.5019,0.1152,0.1521,0.0781
 ,1252.5365,0.0929,0.1249,0.0923
b,1253.1766,0.0946,0.1862,0.0923
r,1253.4596,0.0817,0.1377,0.1004
i,1253.7038,0.1124,0.1897,0.1052
g,1254.2985,0.0991,0.1820,0.1105
h,1254.3090,0.1100,0.1694,0.1089
t,1254.3649,0.0937,0.1680,0.0942
-,1254.3772,0.1050,0.1632,0.0922
l,1254.4739,0.0838,0.1369,0.0870
i,1254.4784,0.0963,0.1066,0.0978
t,1254.8879,0.1055,0.1995,0.0971
 ,1254.8991,0.0794,0.1999,0.0959
t,1255.2643,0.0811,0.2019,0.1197
j,1255.7143,0.0107,0.0990,0.0126
BACKSPACE,1255.7330,0.0197,0.0525,0.0110
a,1255.7803,0.0126,0.1016,0.0095
b,1255.7924,0.1041,0.1116,0.1012
l,1256.4390,0.0865,0.1778,0.0911
e,1256.5308,0.1211,0.1876,0.0999
a,1256.7208,0.0936,0.1037,0.0818
r,1257.2278,0.0121,0.1010,0.0118
BACKSPACE,1257.2465,0.0181,0.0524,0.0127
u,1257.2926,0.0128,0.1016,0.0120
x,1257.3021,0.0925,0.1217,0.1056
 ,1257.5116,0.1170,0.1059,0.1072
z,1257.7519,0.0081,0.0977,0.0109
BACKSPACE,1257.7681,0.0195,0.0489,0.0078
o,1257.8189,0.0079,0.1002,0.0088
c,1257.8280,0.1163,0.1710,0.1109
c,1258.3451,0.0867,0.1096,0.0782
u,1258.8233,0.0936,0.1970,0.1035
r,1258.8324,0.0822,0.1232,0.1120
r,1259.1966,0.1116,0.1183,0.0892
i,1259.7485,0.1137,0.1708,0.1011
n,1260.1153,0.0845,0.0937,0.0791
g,1260.3768,0.1062,0.1182,0.1175
 ,1260.8350,0.0814,0.1382,0.0890
a,1261.0370,0.1118,0.1695,0.1029
g,1261.1729,0.1144,0.1217,0.1106
a,1261.2359,0.0912,0.0899,0.1146
i,1261.7536,0.0820,0.1304,0.1151
n,1262.2402,0.0834,0.1123,0.0858
s,1262.2535,0.0958,0.1608,0.0802
t,1262.6601,0.0817,0.0967,0.0834
 ,1262.6713,0.1126,0.1477,0.1091
v,1263.1612,0.0103,0.0986,0.0100
BACKSPACE,1263.1864,0.0172,0.0473,0.0075
n,1263.2370,0.0129,0.1017,0.0100
o,1263.3966,0.1050,0.1511,0.1221
 ,1263.6082,0.1086,0.1962,0.0957
b,1263.8192,0.1068,0.1207,0.0859
a,1264.5383,0.1085,0.0990,0.0835
r,1264.6979,0.0102,0.1010,0.0081
BACKSPACE,1264.7122,0.0210,0.0478,0.0074
c,1264.7671,0.0110,0.0999,0.0100
k,1265.0052,0.1093,0.1599,0.1167
g,1265.0128,0.1126,0.1836,0.0942
z,1265.4166,0.0096,0.1009,0.0125
BACKSPACE,1265.4489,0.0223,0.0488,0.0113
r,1265.4973,0.0075,0.0991,0.0100
o,1266.1176,0.1046,0.1013,0.1001
u,1266.1275,0.0914,0.1097,0.0924
n,1266.8502,0.1078,0.1100,0.0927
d,1267.4050,0.1143,0.1542,0.0964
 ,1267.7138,0.1025,0.1524,0.1070
e,1267.7736,0.0078,0.0993,0.0108
BACKSPACE,1267.7883,0.0190,0.0471,0.0094
a,1267.8395,0.0074,0.0996,0.0081
n,1268.3668,0.0848,0.1653,0.0941
d,1269.0696,0.0898,0.0930,0.1022
 ,1269.1324,0.1156,0.0935,0.0992
m,1269.1428,0.1126,0.1926,0.0954
o,1269.1888,0.1012,0.1202,0.1067
s,1269.7610,0.0991,0.1232,0.0845
t,1270.2198,0.1053,0.1320,0.0987
l,1270.4646,0.0905,0.1818,0.0979
y,1270.4732,0.0969,0.1048,0.1182
 ,1270.9370,0.1066,0.1122,0.0911
u,1271.0798,0.1020,0.1889,0.0959
n,1271.5085,0.0934,0.1465,0.0794
i,1271.7798,0.0810,0.1091,0.0830
n,1271.9113,0.0869,0.1554,0.0911
t,1272.4727,0.0920,0.1800,0.1167
e,1272.4864,0.0939,0.1216,0.1040
l,1272.8579,0.1184,0.1442,0.0934
l,1273.0880,0.1008,0.1191,0.0989
i,1273.5149,0.1149,0.1271,0.1171
g,1273.7006,0.0867,0.1774,0.1134
i,1273.8481,0.1037,0.1289,0.0827
b,1273.8758,0.0910,0.1604,0.1062
e,1274.0587,0.0127,0.0970,0.0119
BACKSPACE,1274.0741,0.0218,0.0507,0.0083
l,1274.1252,0.0083,0.0991,0.0109
e,1274.3670,0.1160,0.1815,0.0850
.,1274.9192,0.0924,0.1113,0.0862
 ,1275.1026,0.1103,0.1929,0.1099
 ,1275.5305,0.0933,0.1009,0.0815
SHIFT_DOWN,1275.6212,0.0105,0.0098,0.0189
d,1275.6254,0.0112,0.0995,0.0101
BACKSPACE,1275.6438,0.0218,0.0484,0.0110
T,1275.6942,0.0075,0.1025,0.0128
SHIFT_UP,1275.7138,0.0121,0.0112,0.0101
h,1275.7002,0.0905,0.1850,0.1017
e,1275.7856,0.1197,0.1869,0.0814
 ,1275.7951,0.0918,0.1845,0.0783
SHIFT_DOWN,1275.9500,0.0083,0.0080,0.0207
M,1275.9517,0.1023,0.1961,0.1117
SHIFT_UP,1275.9717,0.0096,0.0124,0.0125
l,1276.2756,0.0127,0.0970,0.0084
BACKSPACE,1276.2943,0.0222,0.0500,0.0113
i,1276.3443,0.0109,0.0977,0.0077
k,1276.6431,0.0097,0.0974,0.0117
BACKSPACE,1276.6563,0.0194,0.0485,0.0099
n,1276.7062,0.0075,0.0973,0.0096
i,1276.7140,0.0912,0.1233,0.1217
s,1277.1379,0.1033,0.1294,0.1114
t,1277.1811,0.0810,0.1179,0.1043
r,1277.3390,0.0860,0.1849,0.1028
y,1277.9276,0.0833,0.1459,0.0933
 ,1278.3538,0.0840,0.1682,0.1138
o,1278.6121,0.0803,0.1024,0.1041
f,1278.9601,0.0834,0.1765,0.1024
 ,1278.9688,0.0924,0.1016,0.1078
SHIFT_DOWN,1279.1287,0.0084,0.0097,0.0177
T,1279.1303,0.1158,0.1443,0.1177
SHIFT_UP,1279.1518,0.0103,0.0079,0.0099
r,1279.2224,0.0898,0.1909,0.0884
x,1279.4543,0.0083,0.0983,0.0084
BACKSPACE,1279.4694,0.0211,0.0500,0.0076
u,1279.5159,0.0112,0.1013,0.0114
t,1279.9609,0.1147,0.1613,0.1037
h,1280.4386,0.1203,0.1876,0.1084
 ,1281.2916,0.1019,0.1588,0.1174
-,1281.7194,0.0938,0.0964,0.0796
-,1282.1280,0.0899,0.1413,0.0835
 ,1282.5448,0.0899,0.0943,0.1092
SHIFT_DOWN,1282.9383,0.0088,0.0084,0.0218
M,1282.9376,0.1146,0.1951,0.1173
SHIFT_UP,1282.9614,0.0129,0.0107,0.0128
i,1282.9671,0.0879,0.1765,0.0974
j,1282.9769,0.0108,0.1027,0.0070
BACKSPACE,1282.9925,0.0219,0.0519,0.0126
n,1283.0389,0.0078,0.1016,0.0130
i,1283.2205,0.0838,0.1488,0.1044
t,1283.5506,0.0913,0.1232,0.0968
r,1283.5634,0.1104,0.1853,0.0818
u,1283.7374,0.0840,0.1088,0.1082
e,1284.4687,0.0963,0.1588,0.1109
",",1284.8554,0.0875,0.1083,0.0905
 ,1285.2276,0.0873,0.1002,0.0873
i,1285.3076,0.0793,0.1480,0.1119
BACKSPACE,1285.3164,0.0189,0.0473,0.0077
n,1285.6868,0.0904,0.1233,0.1180
 ,1285.7710,0.0861,0.0935,0.0980
SHIFT_DOWN,1286.0168,0.0080,0.0074,0.0218
N,1286.0203,0.0855,0.1744,0.1090
SHIFT_UP,1286.0357,0.0098,0.0103,0.0087
e,1286.0281,0.1157,0.1532,0.0845
w,1286.6179,0.0932,0.1958,0.1044
s,1286.7646,0.0897,0.1976,0.0899
p,1287.0139,0.1124,0.1820,0.0914
e,1287.3608,0.0838,0.1544,0.0817
a,1287.7402,0.0845,0.1050,0.0911
k,1287.7468,0.0909,0.1870,0.0837
 ,1287.7589,0.1068,0.1142,0.1162
-,1288.3546,0.1151,0.0906,0.0934
-,1288.6761,0.1071,0.0921,0.0788
 ,1288.6888,0.1003,0.1031,0.0960
w,1289.2591,0.0810,0.0939,0.0917
a,1289.7065,0.0924,0.1181,0.1096
s,1290.2173,0.0906,0.1761,0.1109
 ,1290.7054,0.1183,0.1517,0.1101
s,1290.7141,0.1129,0.1336,0.0927
t,1290.9376,0.1155,0.1822,0.0824
a,1290.9463,0.0822,0.1157,0.0987
r,1291.5916,0.0872,0.0936,0.0989
t,1291.6029,0.0839,0.1311,0.0869
l,1292.1178,0.1185,0.1172,0.0810
i,1292.3124,0.0899,0.1529,0.1139
n,1292.4288,0.1139,0.1300,0.1090
g,1292.8031,0.1118,0.1088,0.1073
l,1293.0951,0.1102,0.1481,0.0902
y,1293.2987,0.1196,0.1330,0.1139
 ,1294.1553,0.1115,0.1320,0.0987
d,1294.3434,0.1015,0.1216,0.0896
i,1294.8037,0.1016,0.1508,0.0857
f,1294.8116,0.0936,0.1658,0.1143
f,1294.8761,0.1029,0.1036,0.1048
e,1295.3947,0.1022,0.1722,0.1112
r,1295.5740,0.0910,0.0968,0.1033
e,1295.5869,0.0936,0.1156,0.1080
n,1296.0581,0.1051,0.1658,0.0865
t,1296.2677,0.1166,0.1520,0.0937
 ,1296.5830,0.1058,0.1580,0.0839
f,1296.9250,0.1132,0.1945,0.0964
r,1296.9821,0.1027,0.1955,0.1191
o,1297.4120,0.0872,0.1525,0.0985
m,1297.4294,0.1024,0.1195,0.0815
 ,1297.9293,0.0923,0.1613,0.1008
a,1298.3415,0.0776,0.1180,0.0807
n,1298.4753,0.0785,0.1836,0.1032
y,1299.0639,0.0934,0.1804,0.1056
 ,1299.3793,0.1107,0.1748,0.0781
o,1299.3859,0.0897,0.1443,0.1150
t,1299.8680,0.0842,0.1628,0.1071
h,1300.4960,0.1207,0.1112,0.1091
e,1300.9720,0.1130,0.1929,0.0884
r,1301.3378,0.1059,0.1660,0.0896
 ,1301.6904,0.1054,0.1889,0.0889
o,1302.2427,0.0965,0.1903,0.1159
b,1302.5665,0.0809,0.0980,0.1144
j,1302.5784,0.0810,0.1802,0.0811
e,1303.0219,0.0816,0.1396,0.1165
c,1303.0298,0.1040,0.1872,0.0934
t,1303.1233,0.0897,0.1136,0.0904
 ,1303.1348,0.0944,0.1639,0.1150
i,1304.0306,0.1104,0.1555,0.0825
n,1304.0447,0.0850,0.0925,0.1196
 ,1304.3108,0.1068,0.1030,0.1020
s,1304.3490,0.1007,0.0934,0.0968
i,1304.3603,0.0959,0.1999,0.0807
g,1304.7501,0.1114,0.1048,0.0931
h,1305.1803,0.0870,0.1942,0.0870
e,1305.3282,0.0130,0.0978,0.0130
BACKSPACE,1305.3482,0.0218,0.0516,0.0088
t,1305.3974,0.0079,0.1004,0.0081
o,1305.8898,0.0077,0.0985,0.0128
BACKSPACE,1305.9056,0.0196,0.0472,0.0092
.,1305.9581,0.0119,0.0980,0.0102
 ,1306.1467,0.0884,0.1744,0.1056
SHIFT_DOWN,1306.1587,0.0097,0.0075,0.0223
I,1306.1549,0.1158,0.1699,0.1197
SHIFT_UP,1306.1771,0.0076,0.0122,0.0078
t,1306.3399,0.0842,0.1797,0.0867
 ,1306.6322,0.0894,0.0994,0.1180
w,1306.7362,0.0888,0.1857,0.1139
a,1306.8089,0.1088,0.1055,0.0894
s,1306.8205,0.0878,0.0925,0.0971
 ,1306.8328,0.0861,0.1382,0.0866
a,1307.2684,0.0914,0.1795,0.1124
n,1307.3623,0.0894,0.1461,0.0881
 ,1307.5619,0.0844,0.1153,0.1157
e,1308.0364,0.1064,0.1368,0.1070
n,1308.0427,0.0778,0.1093,0.0938
o,1308.4856,0.0920,0.1138,0.0891
r,1308.7155,0.1104,0.1279,0.0906
m,1308.7991,0.0961,0.1772,0.1136
o,1309.0611,0.0838,0.1502,0.1147
u,1309.4721,0.0957,0.1900,0.0839
s,1309.7839,0.0921,0.1972,0.0872
 ,1310.1783,0.0986,0.1735,0.1068
p,1310.1890,0.1138,0.1641,0.0974
y,1310.3755,0.1103,0.1704,0.1065
r,1310.4779,0.1106,0.1726,0.0940
a,1310.7560,0.0834,0.1823,0.1188
m,1310.7685,0.0987,0.1280,0.1107
i,1311.3109,0.0854,0.0947,0.0790
d,1311.6209,0.0916,0.1033,0.0913
a,1311.9747,0.1011,0.1687,0.0991
l,1312.0961,0.1086,0.0969,0.1064
 ,1312.4023,0.1169,0.1515,0.1044
s,1312.4112,0.1101,0.1528,0.0777
t,1312.5111,0.0882,0.1442,0.1015
r,1312.9846,0.1194,0.1786,0.0921
u,1312.9905,0.0792,0.1353,0.1038
c,1313.2559,0.1140,0.1545,0.0974
t,1313.4409,0.0966,0.1111,0.1015
u,1313.6877,0.1092,0.1884,0.0938
r,1313.6942,0.0791,0.1932,0.0837
e,1314.0022,0.1113,0.1205,0.0947
 ,1314.4518,0.1160,0.1919,0.1175
BACKSPACE,1314.4609,0.0210,0.0471,0.0087
o,1314.8088,0.0814,0.1257,0.0817
f,1314.8170,0.0857,0.1267,0.1141
 ,1314.8381,0.0885,0.1433,0.1178
g,1315.1104,0.1119,0.1315,0.0821
l,1315.1210,0.1012,0.1176,0.1055
i,1315.1275,0.0873,0.1802,0.1053
t,1315.4526,0.1050,0.1923,0.1079
t,1315.4625,0.1164,0.1050,0.0874
e,1315.6693,0.0817,0.1307,0.0803
r,1316.0164,0.1001,0.1277,0.0923
i,1316.3296,0.0845,0.1492,0.1188
n,1316.5128,0.1072,0.1690,0.0814
g,1316.5252,0.1094,0.1520,0.1069
 ,1316.5336,0.1092,0.1767,0.1009
w,1317.0073,0.1139,0.1800,0.0968
h,1317.0138,0.0870,0.1486,0.0922
i,1317.4862,0.0818,0.1085,0.0928
t,1317.4951,0.1098,0.1641,0.0942
e,1317.5065,0.0909,0.0921,0.0831
 ,1317.9268,0.1045,0.1593,0.1134
c,1318.0484,0.0874,0.1120,0.1048
o,1318.1948,0.1113,0.0913,0.0833
n,1318.3614,0.0886,0.1707,0.1096
c,1319.1604,0.0877,0.1966,0.1028
r,1319.1698,0.0868,0.1088,0.1122
e,1319.5215,0.0900,0.1369,0.1073
t,1320.2378,0.0964,0.1189,0.1110
e,1320.6010,0.0866,0.1005,0.0925
",",1320.6894,0.0894,0.1767,0.0974
 ,1321.0480,0.1104,0.1160,0.0914
s,1321.4848,0.1012,0.1923,0.0954
o,1321.6802,0.0919,0.1067,0.1183
a,1321.9197,0.0859,0.1597,0.0836
r,1322.2939,0.1013,0.1558,0.0814
i,1322.5964,0.1183,0.1038,0.1017
n,1323.0034,0.1020,0.1824,0.0903
g,1323.1181,0.1006,0.1522,0.0910
 ,1323.1239,0.0800,0.1311,0.0968
u,1323.2093,0.0824,0.1233,0.1033
p,1323.6319,0.1135,0.1774,0.0961
",",1324.1136,0.0867,0.1154,0.0924
 ,1324.5868,0.0870,0.1865,0.1063
t,1324.8276,0.0887,0.1553,0.1186
