Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
e,1292.5629,0.0095,0.0985,0.0088
BACKSPACE,1292.5904,0.0180,0.0479,0.0072
o,1292.6415,0.0077,0.1006,0.0087
-,1292.9357,0.0872,0.1727,0.0879
d,1292.9434,0.0082,0.0996,0.0130
BACKSPACE,1292.9690,0.0193,0.0500,0.0089
-,1293.0169,0.0098,0.1029,0.0119
t,1294.1090,0.0974,0.1362,0.0847
h,1294.3836,0.0969,0.1350,0.0996
t,1294.3921,0.0085,0.0978,0.0103
BACKSPACE,1294.4143,0.0207,0.0523,0.0110
a,1294.4641,0.0085,0.1001,0.0095
t,1295.5560,0.0899,0.1770,0.1042
a,1295.5658,0.0098,0.0983,0.0080
BACKSPACE,1295.5961,0.0199,0.0489,0.0081
',1295.6462,0.0088,0.1011,0.0123
q,1295.6528,0.0125,0.1001,0.0104
BACKSPACE,1295.6789,0.0194,0.0496,0.0082
s,1295.7328,0.0083,0.1029,0.0081
 ,1295.7407,0.0948,0.1453,0.1148
SHIFT_DOWN,1296.5820,0.0104,0.0118,0.0224
y,1296.5817,0.0077,0.0976,0.0087
BACKSPACE,1296.6079,0.0180,0.0509,0.0113
H,1296.6562,0.0096,0.0978,0.0085
SHIFT_UP,1296.6740,0.0111,0.0105,0.0090
i,1297.6670,0.0924,0.0984,0.1194
l,1297.6790,0.1142,0.1077,0.1061
d,1297.6913,0.1058,0.1182,0.1178
z,1297.8577,0.0124,0.0985,0.0110
BACKSPACE,1297.8811,0.0214,0.0526,0.0099
a,1297.9305,0.0093,0.1020,0.0127
',1298.2917,0.0946,0.1258,0.0846
b,1298.3048,0.0079,0.1026,0.0072
BACKSPACE,1298.3121,0.0216,0.0515,0.0120
s,1298.3621,0.0086,0.1025,0.0101
h,1299.0190,0.0124,0.1027,0.0091
BACKSPACE,1299.0387,0.0186,0.0519,0.0085
 ,1299.0884,0.0114,0.1009,0.0124
l,1299.4731,0.0836,0.1957,0.0820
i,1300.1883,0.0892,0.1747,0.0822
t,1300.1963,0.1075,0.1304,0.1036
d,1300.4130,0.0121,0.1028,0.0109
BACKSPACE,1300.4385,0.0220,0.0482,0.0078
a,1300.4856,0.0107,0.0999,0.0128
n,1301.0889,0.1180,0.2002,0.1156
q,1301.0971,0.0076,0.0977,0.0087
BACKSPACE,1301.1173,0.0174,0.0526,0.0127
y,1301.1707,0.0076,0.0998,0.0115
.,1301.1783,0.0946,0.1628,0.1091
 ,1302.1349,0.0814,0.1960,0.1079
SHIFT_DOWN,1302.1496,0.0091,0.0079,0.0214
S,1302.1495,0.1218,0.1117,0.0962
SHIFT_UP,1302.1681,0.0111,0.0113,0.0118
h,1303.0431,0.0993,0.1641,0.1127
e,1303.0545,0.0800,0.1749,0.0881
 ,1303.4383,0.1189,0.1874,0.1119
g,1303.4443,0.1034,0.1850,0.0939
o,1303.8394,0.0112,0.0998,0.0129
BACKSPACE,1303.8525,0.0212,0.0522,0.0114
e,1303.9025,0.0094,0.0990,0.0122
BACKSPACE,1303.9156,0.0212,0.0489,0.0080
q,1303.9174,0.0120,0.0999,0.0086
BACKSPACE,1303.9356,0.0229,0.0504,0.0106
t,1303.9820,0.0076,0.1000,0.0107
s,1304.7219,0.1078,0.1722,0.1108
t,1305.2953,0.0095,0.1014,0.0121
BACKSPACE,1305.3132,0.0205,0.0473,0.0092
 ,1305.3640,0.0104,0.1028,0.0074
d,1305.3741,0.0119,0.1015,0.0127
BACKSPACE,1305.3945,0.0227,0.0476,0.0109
w,1305.4445,0.0075,0.1008,0.0110
h,1306.0898,0.1136,0.1551,0.1050
a,1306.0984,0.1054,0.1638,0.0809
k,1306.1114,0.0075,0.0987,0.0110
BACKSPACE,1306.1237,0.0171,0.0497,0.0115
t,1306.1738,0.0086,0.0970,0.0083
h,1306.1855,0.0110,0.1016,0.0110
BACKSPACE,1306.2165,0.0192,0.0500,0.0090
 ,1306.2669,0.0073,0.1024,0.0121
SHIFT_DOWN,1306.9618,0.0098,0.0118,0.0215
o,1306.9649,0.0123,0.1000,0.0107
BACKSPACE,1306.9897,0.0210,0.0516,0.0127
I,1307.0420,0.0082,0.0985,0.0121
SHIFT_UP,1307.0631,0.0074,0.0074,0.0119
',1307.9862,0.1033,0.1338,0.1035
u,1308.2032,0.0107,0.1003,0.0120
BACKSPACE,1308.2168,0.0193,0.0517,0.0098
v,1308.2699,0.0113,0.0977,0.0087
e,1308.4282,0.0863,0.0927,0.1063
 ,1309.4507,0.1096,0.1725,0.1152
f,1309.4632,0.0974,0.1292,0.1044
i,1309.6094,0.0954,0.1410,0.0986
n,1311.2238,0.0905,0.1178,0.0963
a,1311.5197,0.1100,0.1910,0.1042
l,1311.9192,0.0862,0.1166,0.0919
l,1312.0142,0.1133,0.1930,0.0967
f,1312.8913,0.0099,0.1020,0.0122
BACKSPACE,1312.9182,0.0212,0.0528,0.0081
y,1312.9681,0.0103,0.0988,0.0130
 ,1312.9799,0.0876,0.1201,0.0932
d,1313.0540,0.1181,0.1663,0.1069
e,1314.2809,0.0854,0.1637,0.0999
c,1315.3898,0.0884,0.1224,0.0955
i,1315.6366,0.1062,0.1537,0.0881
e,1316.8324,0.0091,0.1029,0.0101
BACKSPACE,1316.8518,0.0208,0.0472,0.0073
d,1316.8970,0.0078,0.0989,0.0125
e,1317.6862,0.1008,0.1816,0.0793
d,1318.4409,0.0861,0.1887,0.1026
 ,1318.4540,0.1199,0.1319,0.1115
z,1318.4619,0.0080,0.0977,0.0099
BACKSPACE,1318.4796,0.0207,0.0470,0.0126
i,1318.5285,0.0121,0.0988,0.0097
g,1318.9493,0.0074,0.0986,0.0098
BACKSPACE,1318.9582,0.0201,0.0515,0.0097
s,1319.0070,0.0125,0.1007,0.0109
f,1319.3179,0.0121,0.0971,0.0105
BACKSPACE,1319.3441,0.0205,0.0521,0.0089
 ,1319.3890,0.0108,0.1029,0.0104
a,1319.4036,0.0944,0.1217,0.1149
 ,1320.3354,0.1175,0.1857,0.1106
d,1320.3460,0.1042,0.1447,0.0993
e,1321.5403,0.1094,0.1050,0.1127
f,1321.5509,0.0976,0.1121,0.0826
i,1321.5580,0.0877,0.1368,0.1125
n,1321.6770,0.0981,0.1902,0.0884
i,1322.7130,0.0799,0.0884,0.1053
t,1322.7195,0.1151,0.1180,0.1161
e,1323.0638,0.0949,0.1666,0.1143
 ,1323.0752,0.1146,0.1882,0.0797
p,1324.1168,0.0802,0.1161,0.1156
x,1324.1304,0.0119,0.0972,0.0089
BACKSPACE,1324.1360,0.0171,0.0473,0.0121
l,1324.1863,0.0112,0.1007,0.0099
o,1324.4432,0.0114,0.1010,0.0112
BACKSPACE,1324.4679,0.0174,0.0491,0.0074
e,1324.5151,0.0104,0.0997,0.0096
d,1324.5232,0.0129,0.0971,0.0128
BACKSPACE,1324.5435,0.0202,0.0488,0.0104
a,1324.5896,0.0122,0.1009,0.0099
s,1324.6027,0.0831,0.1588,0.1185
u,1325.1833,0.1155,0.1955,0.1056
r,1326.4414,0.0956,0.1585,0.1087
i,1327.0289,0.0122,0.1016,0.0096
BACKSPACE,1327.0515,0.0186,0.0525,0.0088
e,1327.1068,0.0093,0.0988,0.0120
 ,1327.1127,0.1032,0.1900,0.1143
q,1327.3229,0.0080,0.1020,0.0084
BACKSPACE,1327.3465,0.0200,0.0505,0.0078
o,1327.3929,0.0123,0.1012,0.0071
u,1327.4051,0.0884,0.1228,0.1084
v,1328.4131,0.0086,0.0997,0.0121
BACKSPACE,1328.4318,0.0229,0.0505,0.0120
t,1328.4836,0.0078,0.0985,0.0113
 ,1329.0670,0.0949,0.1245,0.1207
o,1329.1800,0.0911,0.1692,0.1105
f,1329.4290,0.0959,0.1491,0.0910
 ,1329.4401,0.1152,0.1152,0.1148
r,1329.4464,0.1007,0.1706,0.1011
o,1329.4749,0.1183,0.1431,0.0777
c,1330.2763,0.0895,0.1530,0.0803
k,1330.5923,0.0983,0.1132,0.0859
BACKSPACE,1330.6010,0.0188,0.0511,0.0110
i,1330.6054,0.0892,0.1173,0.0801
BACKSPACE,1330.6099,0.0173,0.0492,0.0098
n,1330.6095,0.1109,0.1547,0.0978
g,1331.1623,0.1079,0.1031,0.0908
 ,1331.1750,0.1183,0.1874,0.1142
h,1331.9584,0.0977,0.0977,0.1104
e,1333.1379,0.1153,0.1185,0.0936
r,1334.6187,0.0830,0.1076,0.1185
s,1335.2672,0.1142,0.1797,0.0949
e,1335.2767,0.1086,0.1495,0.1033
l,1335.6259,0.0958,0.1547,0.1082
d,1335.6318,0.0076,0.1015,0.0126
BACKSPACE,1335.6635,0.0221,0.0516,0.0077
f,1335.7130,0.0090,0.0990,0.0077
g,1335.7237,0.0085,0.0987,0.0071
BACKSPACE,1335.7478,0.0214,0.0481,0.0095
 ,1335.7951,0.0103,0.0992,0.0081
t,1335.8078,0.0973,0.1703,0.1172
o,1335.8164,0.0979,0.1292,0.0829
 ,1336.8467,0.0822,0.1090,0.1076
y,1337.3228,0.0088,0.0976,0.0105
BACKSPACE,1337.3411,0.0189,0.0515,0.0117
a,1337.3935,0.0113,0.0977,0.0088
n,1337.4832,0.0947,0.0910,0.1043
d,1337.4978,0.1050,0.1838,0.1050
 ,1337.5035,0.0919,0.1387,0.1063
f,1338.4543,0.1191,0.1523,0.1073
r,1338.9973,0.0877,0.1067,0.0986
o,1339.0123,0.1068,0.1321,0.0870
 ,1339.0219,0.1009,0.1939,0.0831
w,1339.1025,0.0830,0.1923,0.0945
i,1339.1151,0.0991,0.1747,0.1031
z,1339.7353,0.0109,0.1001,0.0093
BACKSPACE,1339.7596,0.0184,0.0523,0.0098
t,1339.8150,0.0116,0.0987,0.0089
u,1340.0995,0.0127,0.0971,0.0097
BACKSPACE,1340.1171,0.0210,0.0527,0.0090
h,1340.1697,0.0087,0.0985,0.0120
 ,1340.3292,0.1005,0.1468,0.1184
h,1340.3441,0.1007,0.1977,0.1095
e,1340.3543,0.1166,0.0940,0.1049
r,1340.3641,0.0979,0.1217,0.0864
 ,1340.7777,0.0831,0.1055,0.0853
z,1341.0508,0.0084,0.0993,0.0103
BACKSPACE,1341.0697,0.0182,0.0498,0.0102
a,1341.1185,0.0098,0.0986,0.0130
z,1341.1308,0.0100,0.1028,0.0103
BACKSPACE,1341.1414,0.0187,0.0509,0.0127
r,1341.1923,0.0085,0.1025,0.0093
x,1342.6856,0.0088,0.1003,0.0121
BACKSPACE,1342.7058,0.0178,0.0479,0.0103
m,1342.7573,0.0110,0.0992,0.0073
y,1343.4315,0.0094,0.0984,0.0085
BACKSPACE,1343.4501,0.0205,0.0499,0.0087
s,1343.5010,0.0117,0.1018,0.0121
 ,1343.5120,0.0909,0.1101,0.1058
a,1344.1519,0.1212,0.0989,0.0811
c,1344.2689,0.1137,0.1624,0.0883
q,1344.2787,0.0094,0.0974,0.0121
BACKSPACE,1344.2999,0.0213,0.0507,0.0115
r,1344.3513,0.0074,0.0994,0.0071
o,1344.3584,0.0825,0.0919,0.0875
s,1344.3667,0.0990,0.1910,0.0977
s,1345.5021,0.1055,0.1765,0.0900
 ,1345.5076,0.1135,0.1162,0.1080
h,1346.2210,0.0928,0.1752,0.1063
e,1346.7426,0.0844,0.1455,0.0835
r,1346.7996,0.1122,0.1177,0.0877
 ,1346.9180,0.0996,0.1010,0.1134
z,1347.5895,0.0106,0.1010,0.0086
BACKSPACE,1347.6009,0.0175,0.0497,0.0083
b,1347.6534,0.0095,0.1005,0.0086
r,1348.0449,0.0958,0.1859,0.1010
e,1348.0550,0.1063,0.0968,0.0926
a,1349.3508,0.1015,0.1077,0.0989
v,1349.3580,0.0095,0.1029,0.0116
BACKSPACE,1349.3850,0.0200,0.0483,0.0128
s,1349.4384,0.0087,0.1016,0.0105
t,1349.4473,0.0877,0.1303,0.0889
",",1349.4579,0.0888,0.1995,0.0822
 ,1349.4978,0.0845,0.1200,0.1009
a,1349.7310,0.1011,0.0976,0.1044
z,1350.2064,0.0074,0.0981,0.0090
BACKSPACE,1350.2357,0.0178,0.0512,0.0093
d,1350.2851,0.0089,0.0993,0.0079
 ,1350.2940,0.1143,0.1716,0.0885
o,1351.4744,0.0103,0.0994,0.0124
BACKSPACE,1351.4930,0.0184,0.0503,0.0114
g,1351.5462,0.0096,0.0971,0.0071
u,1351.5528,0.0087,0.1025,0.0125
BACKSPACE,1351.5696,0.0175,0.0502,0.0113
l,1351.6241,0.0127,0.0995,0.0123
o,1352.5937,0.1119,0.1480,0.0794
o,1352.6631,0.0852,0.1061,0.0795
m,1352.6954,0.1205,0.1322,0.0956
i,1353.2547,0.0967,0.1793,0.1133
n,1353.2645,0.1176,0.1024,0.0850
g,1353.2768,0.1031,0.1165,0.0853
k,1354.1098,0.0113,0.0985,0.0076
BACKSPACE,1354.1387,0.0195,0.0504,0.0076
 ,1354.1906,0.0121,0.0980,0.0074
a,1354.3275,0.1127,0.1673,0.0869
t,1354.3368,0.0992,0.1246,0.1112
 ,1354.3485,0.1054,0.1782,0.0906
v,1354.3598,0.0111,0.1016,0.0100
BACKSPACE,1354.3793,0.0177,0.0524,0.0113
m,1354.4281,0.0075,0.1025,0.0078
e,1354.8148,0.1109,0.1068,0.1123
",",1354.8212,0.0885,0.1228,0.1080
BACKSPACE,1354.8348,0.0175,0.0481,0.0117
h,1354.8339,0.0108,0.0985,0.0100
BACKSPACE,1354.8482,0.0220,0.0493,0.0116
 ,1354.8956,0.0101,0.0990,0.0126
',1354.9072,0.0955,0.1774,0.1164
SHIFT_DOWN,1355.7587,0.0073,0.0112,0.0172
B,1355.7605,0.1100,0.1795,0.0882
SHIFT_UP,1355.7788,0.0100,0.0074,0.0073
u,1355.9848,0.0879,0.1581,0.0836
t,1357.1670,0.0930,0.1394,0.1069
BACKSPACE,1357.1779,0.0171,0.0521,0.0077
",",1357.1772,0.1068,0.1304,0.1054
 ,1357.1869,0.1079,0.1302,0.1049
SHIFT_DOWN,1357.4729,0.0114,0.0075,0.0177
G,1357.4722,0.1109,0.1148,0.1049
SHIFT_UP,1357.4889,0.0122,0.0082,0.0128
e,1357.9637,0.1143,0.1479,0.0922
o,1358.5008,0.0907,0.1258,0.0987
r,1358.5114,0.0837,0.1128,0.1091
g,1358.5220,0.1015,0.1688,0.1171
e,1359.1219,0.0849,0.1862,0.0877
",",1359.9260,0.1172,0.1059,0.0865
r,1361.0508,0.0088,0.0998,0.0086
BACKSPACE,1361.0584,0.0193,0.0516,0.0089
 ,1361.1085,0.0085,0.1024,0.0129
k,1361.1173,0.0129,0.0974,0.0082
BACKSPACE,1361.1486,0.0215,0.0528,0.0128
i,1361.1992,0.0108,0.0978,0.0081
l,1361.2086,0.0073,0.1020,0.0092
BACKSPACE,1361.2342,0.0201,0.0490,0.0078
t,1361.2789,0.0090,0.0987,0.0093
t,1361.8578,0.0077,0.1027,0.0071
BACKSPACE,1361.8746,0.0188,0.0514,0.0072
',1361.9270,0.0107,0.1010,0.0073
u,1361.9371,0.0072,0.1019,0.0116
BACKSPACE,1361.9470,0.0225,0.0526,0.0085
s,1361.9989,0.0119,0.0978,0.0079
 ,1362.8239,0.0926,0.1055,0.0877
v,1362.8361,0.1166,0.0909,0.0829
e,1363.0924,0.1007,0.1029,0.1132
l,1364.3139,0.0089,0.0983,0.0102
BACKSPACE,1364.3308,0.0188,0.0519,0.0117
r,1364.3808,0.0107,0.1024,0.0079
y,1364.6550,0.1210,0.1735,0.0853
c,1365.6217,0.0125,0.1012,0.0123
BACKSPACE,1365.6300,0.0207,0.0497,0.0079
 ,1365.6832,0.0105,0.0979,0.0125
CAPS_LOCK_ON,1365.7924,0.0478,0.0475,0.0526
t,1365.7898,0.0098,0.1012,0.0109
BACKSPACE,1365.8199,0.0179,0.0503,0.0086
S,1365.8664,0.0108,0.0995,0.0074
E,1365.8754,0.1015,0.1383,0.0987
R,1365.8903,0.1144,0.1317,0.1226
I,1365.8970,0.0991,0.1911,0.1108
n,1366.9705,0.0071,0.1000,0.0110
BACKSPACE,1366.9794,0.0194,0.0511,0.0126
O,1367.0276,0.0120,0.0990,0.0115
U,1367.6760,0.1002,0.1528,0.0862
S,1367.6859,0.1087,0.1868,0.1050
CAPS_LOCK_OFF,1367.8881,0.0489,0.0529,0.0497
!,1367.8925,0.1168,0.1780,0.0836
q,1367.8988,0.0087,0.1013,0.0079
BACKSPACE,1367.9155,0.0226,0.0485,0.0105
 ,1367.9666,0.0085,0.1009,0.0101
SHIFT_DOWN,1367.9774,0.0094,0.0098,0.0226
i,1367.9737,0.0091,0.0982,0.0082
BACKSPACE,1368.0026,0.0186,0.0473,0.0089
I,1368.0548,0.0081,0.0972,0.0078
SHIFT_UP,1368.0712,0.0092,0.0094,0.0076
 ,1368.0603,0.0999,0.1316,0.0911
d,1368.2185,0.1093,0.1199,0.1199
o,1368.2302,0.0780,0.0957,0.1026
n,1368.4783,0.1011,0.1107,0.1065
',1368.4927,0.1078,0.1705,0.1020
t,1368.5017,0.0853,0.1491,0.1095
q,1368.5843,0.0071,0.0993,0.0121
BACKSPACE,1368.5980,0.0188,0.0477,0.0073
 ,1368.6506,0.0099,0.0980,0.0124
k,1368.9075,0.0946,0.1686,0.0859
n,1369.3936,0.0982,0.1517,0.1069
o,1369.5358,0.1072,0.1618,0.0988
w,1369.5441,0.1107,0.1507,0.0897
 ,1370.7675,0.0860,0.1506,0.1094
b,1370.9993,0.0107,0.0975,0.0079
BACKSPACE,1371.0298,0.0174,0.0522,0.0116
w,1371.0809,0.0112,0.1030,0.0074
h,1371.0872,0.1062,0.1519,0.0898
a,1371.3701,0.1190,0.1932,0.1205
g,1371.3797,0.0082,0.1013,0.0123
BACKSPACE,1371.4068,0.0187,0.0515,0.0097
t,1371.4582,0.0088,0.0993,0.0108
 ,1371.8047,0.1041,0.1834,0.0973
g,1372.5057,0.0082,0.1024,0.0099
BACKSPACE,1372.5343,0.0196,0.0474,0.0098
w,1372.5836,0.0124,0.0987,0.0070
e,1372.5951,0.0878,0.1264,0.0931
',1372.6077,0.1030,0.1172,0.0875
r,1372.6182,0.0853,0.1129,0.1038
e,1372.6278,0.0992,0.1331,0.1012
 ,1373.7905,0.0800,0.1745,0.0832
y,1373.7994,0.0081,0.0976,0.0079
BACKSPACE,1373.8242,0.0217,0.0509,0.0130
g,1373.8709,0.0079,0.0989,0.0088
o,1373.8845,0.0826,0.1793,0.1069
i,1373.8928,0.0990,0.1060,0.1046
n,1373.9017,0.0856,0.1578,0.1058
g,1374.4866,0.1124,0.1081,0.1097
 ,1375.3717,0.1008,0.1049,0.1135
t,1376.7333,0.0931,0.1614,0.0834
o,1376.7485,0.1176,0.1933,0.1103
 ,1377.0360,0.0966,0.1392,0.0876
CAPS_LOCK_ON,1378.0431,0.0518,0.0473,0.0491
j,1378.0404,0.0093,0.1019,0.0119
BACKSPACE,1378.0653,0.0207,0.0489,0.0114
D,1378.1156,0.0087,0.1014,0.0092
O,1378.1258,0.1042,0.1464,0.0832
CAPS_LOCK_OFF,1378.4587,0.0475,0.0488,0.0500
!,1378.4603,0.0934,0.1319,0.1188
 ,1379.2055,0.0962,0.0911,0.0883
SHIFT_DOWN,1379.4138,0.0076,0.0079,0.0176
I,1379.4148,0.0922,0.1735,0.1118
SHIFT_UP,1379.4352,0.0105,0.0105,0.0124
 ,1379.4350,0.1136,0.1616,0.1101
d,1379.4483,0.1003,0.1241,0.0885
o,1379.4590,0.1222,0.1510,0.0798
n,1379.8132,0.0949,0.1326,0.1049
',1379.8209,0.1163,0.1165,0.1056
g,1380.1744,0.0108,0.1002,0.0098
BACKSPACE,1380.1862,0.0194,0.0525,0.0104
t,1380.2376,0.0109,0.0974,0.0108
 ,1380.2772,0.1018,0.1922,0.1072
k,1380.2867,0.0876,0.1443,0.1062
n,1381.0722,0.1163,0.1971,0.0823
s,1381.8291,0.0101,0.1004,0.0093
BACKSPACE,1381.8599,0.0200,0.0505,0.0093
o,1381.9077,0.0084,0.1012,0.0106
w,1383.1267,0.1128,0.1134,0.1189
 ,1383.1382,0.0856,0.1578,0.1181
h,1384.7517,0.1158,0.1188,0.1194
e,1384.7664,0.0823,0.1979,0.1183
p,1385.2996,0.0087,0.1009,0.0086
BACKSPACE,1385.3173,0.0171,0.0504,0.0073
r,1385.3649,0.0122,0.0972,0.0101
e,1385.3769,0.0987,0.0993,0.0953
 ,1385.4918,0.0991,0.1176,0.1085
h,1385.9463,0.0958,0.1736,0.1061
m,1386.7461,0.0085,0.0973,0.0086
BACKSPACE,1386.7780,0.0202,0.0529,0.0094
e,1386.8252,0.0115,0.1003,0.0111
 ,1386.8374,0.1144,0.1453,0.0961
u,1386.8486,0.0118,0.1027,0.0116
BACKSPACE,1386.8634,0.0186,0.0498,0.0078
m,1386.9123,0.0093,0.1022,0.0107
o,1387.4189,0.1208,0.2016,0.1109
n,1388.8933,0.1154,0.1845,0.0869
e,1389.3847,0.1084,0.1413,0.1099
y,1389.3962,0.1126,0.1757,0.1027
',1389.8437,0.1074,0.1528,0.0981
o,1389.8520,0.0081,0.1017,0.0078
BACKSPACE,1389.8769,0.0218,0.0478,0.0119
s,1389.9276,0.0074,0.0986,0.0111
 ,1389.9370,0.1056,0.1277,0.0790
q,1390.1659,0.0090,0.0973,0.0103
BACKSPACE,1390.1831,0.0171,0.0517,0.0077
c,1390.2308,0.0093,0.0973,0.0123
o,1390.5399,0.1067,0.1547,0.0995
m,1391.0596,0.0782,0.1791,0.0909
i,1391.9681,0.0858,0.1430,0.1163
b,1392.2383,0.0102,0.0975,0.0126
BACKSPACE,1392.2526,0.0215,0.0497,0.0103
n,1392.3004,0.0100,0.1024,0.0102
g,1392.3074,0.0908,0.1391,0.0799
o,1392.3178,0.0121,0.0984,0.0117
BACKSPACE,1392.3291,0.0218,0.0498,0.0079
 ,1392.3833,0.0106,0.1024,0.0117
f,1392.3900,0.0910,0.1614,0.0902
g,1392.4077,0.0075,0.1004,0.0092
BACKSPACE,1392.4284,0.0210,0.0529,0.0086
r,1392.4751,0.0108,0.1024,0.0081
o,1392.4884,0.0943,0.1739,0.1084
x,1392.4996,0.0078,0.1000,0.0104
BACKSPACE,1392.5242,0.0202,0.0502,0.0118
m,1392.5735,0.0086,0.1006,0.0081
BACKSPACE,1392.5821,0.0179,0.0472,0.0111
r,1392.5810,0.0090,0.0990,0.0083
BACKSPACE,1392.5952,0.0172,0.0525,0.0071
!,1392.6448,0.0099,0.0977,0.0086
 ,1392.6583,0.1130,0.1059,0.1037
SHIFT_DOWN,1394.3176,0.0078,0.0108,0.0195
Y,1394.3191,0.1116,0.1170,0.1205
SHIFT_UP,1394.3338,0.0122,0.0088,0.0098
o,1395.1735,0.1099,0.1087,0.1020
e,1395.5134,0.0086,0.1028,0.0124
BACKSPACE,1395.5249,0.0208,0.0481,0.0088
u,1395.5772,0.0122,0.0979,0.0128
r,1396.4350,0.0089,0.0982,0.0079
BACKSPACE,1396.4607,0.0213,0.0493,0.0110
 ,1396.5098,0.0081,0.0993,0.0129
c,1397.5259,0.0085,0.1001,0.0114
BACKSPACE,1397.5500,0.0220,0.0530,0.0080
d,1397.5988,0.0128,0.0976,0.0085
o,1397.6224,0.0886,0.1405,0.1202
n,1398.0655,0.0849,0.1838,0.1047
j,1398.0744,0.0128,0.0972,0.0076
BACKSPACE,1398.0856,0.0210,0.0484,0.0079
',1398.1387,0.0081,0.1014,0.0085
w,1398.4518,0.0104,0.1021,0.0110
BACKSPACE,1398.4676,0.0203,0.0482,0.0092
t,1398.5227,0.0107,0.0975,0.0084
 ,1398.5291,0.1003,0.1219,0.0818
s,1399.2782,0.0995,0.0991,0.0820
e,1399.2877,0.1031,0.0997,0.1221
e,1399.2980,0.0901,0.1989,0.0796
m,1400.1025,0.1086,0.1232,0.0864
 ,1400.2248,0.1079,0.1853,0.0930
t,1401.7685,0.1177,0.1843,0.1109
o,1402.7637,0.1063,0.1512,0.1132
 ,1403.7282,0.0882,0.1891,0.0834
r,1404.4770,0.0957,0.1155,0.0831
e,1404.4904,0.0987,0.1831,0.0889
a,1404.6568,0.0830,0.1864,0.1028
l,1405.1367,0.1041,0.1243,0.1041
i,1405.1474,0.0878,0.1640,0.0830
z,1405.7648,0.1121,0.1664,0.1140
e,1408.0475,0.0884,0.1366,0.1031
 ,1408.0619,0.0872,0.1444,0.0833
h,1408.0683,0.0936,0.1564,0.1096
o,1408.9812,0.0842,0.1127,0.1039
w,1410.0532,0.1167,0.1367,0.1064
p,1410.0622,0.0083,0.1017,0.0095
BACKSPACE,1410.0734,0.0230,0.0474,0.0127
 ,1410.1236,0.0117,0.1028,0.0110
s,1410.5198,0.1080,0.1654,0.1207
n,1412.5253,0.0085,0.0994,0.0105
BACKSPACE,1412.5464,0.0174,0.0472,0.0117
e,1412.5986,0.0099,0.1029,0.0114
j,1413.0406,0.0108,0.1014,0.0090
BACKSPACE,1413.0671,0.0219,0.0475,0.0121
r,1413.1128,0.0074,0.0984,0.0102
i,1413.9759,0.0959,0.1691,0.1171
o,1414.5072,0.0973,0.1661,0.0938
u,1415.5364,0.1123,0.1954,0.0872
o,1416.0700,0.0082,0.1025,0.0111
BACKSPACE,1416.0843,0.0221,0.0474,0.0118
s,1416.1289,0.0109,0.1014,0.0095
 ,1416.4577,0.0869,0.1635,0.0941
a,1417.8276,0.0105,0.1017,0.0092
BACKSPACE,1417.8484,0.0215,0.0517,0.0092
i,1417.8942,0.0099,0.0974,0.0089
z,1417.9786,0.0126,0.1029,0.0090
BACKSPACE,1418.0009,0.0190,0.0484,0.0076
t,1418.0502,0.0097,0.1016,0.0085
y,1419.0544,0.0104,0.1001,0.0114
BACKSPACE,1419.0665,0.0221,0.0525,0.0099
 ,1419.1203,0.0090,0.1020,0.0109
CAPS_LOCK_ON,1419.1317,0.0497,0.0509,0.0508
I,1419.1302,0.1074,0.1861,0.1166
S,1419.9818,0.1054,0.1823,0.0867
CAPS_LOCK_OFF,1419.9916,0.0484,0.0484,0.0472
t,1419.9900,0.0117,0.1001,0.0109
BACKSPACE,1420.0035,0.0189,0.0504,0.0074
!,1420.0562,0.0116,0.0975,0.0125
',1421.5112,0.1182,0.1232,0.0900
d,1423.1137,0.0075,0.1007,0.0092
BACKSPACE,1423.1371,0.0205,0.0490,0.0098
 ,1423.1876,0.0117,0.1014,0.0073
a,1423.1971,0.1016,0.1568,0.0837
n,1423.6803,0.0884,0.1721,0.0855
r,1423.7470,0.0111,0.1015,0.0124
BACKSPACE,1423.7794,0.0179,0.0498,0.0116
d,1423.8281,0.0122,0.0983,0.0127
 ,1424.6364,0.0999,0.1460,0.1043
s,1424.6777,0.0866,0.1009,0.1154
o,1425.3077,0.1140,0.0981,0.1189
 ,1425.3812,0.1067,0.1144,0.1148
o,1425.8134,0.0861,0.1923,0.0931
n,1426.3820,0.1161,0.1783,0.0911
 ,1428.3480,0.1084,0.1802,0.0819
c,1428.8325,0.0089,0.1016,0.0104
BACKSPACE,1428.8452,0.0214,0.0527,0.0088
a,1428.8969,0.0086,0.1029,0.0075
n,1429.8858,0.1216,0.1082,0.0895
d,1429.8988,0.0950,0.1642,0.0891
 ,1429.9045,0.1075,0.1006,0.0929
c,1429.9153,0.0110,0.1026,0.0071
BACKSPACE,1429.9487,0.0186,0.0507,0.0090
s,1429.9973,0.0115,0.0988,0.0102
o,1430.4125,0.1162,0.1817,0.0837
 ,1430.5890,0.0820,0.1097,0.1201
s,1430.5998,0.0129,0.0979,0.0104
BACKSPACE,1430.6146,0.0226,0.0494,0.0118
f,1430.6643,0.0095,0.1029,0.0094
o,1432.1162,0.0886,0.1353,0.1212
r,1432.4774,0.0948,0.1142,0.0978
t,1432.6339,0.1045,0.1890,0.1047
h,1432.8321,0.1145,0.1629,0.0918
e,1435.0313,0.0094,0.1025,0.0118
