Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
r,1859.6431,0.1129,0.1568,0.0932
a,1859.6533,0.1177,0.1395,0.1007
z,1860.0662,0.0912,0.1547,0.1102
y,1860.6726,0.1079,0.1074,0.0868
 ,1861.1549,0.0951,0.1390,0.1107
g,1861.1653,0.1031,0.1000,0.0837
a,1861.3574,0.0953,0.1743,0.0880
r,1861.5589,0.1107,0.0967,0.1192
d,1862.7447,0.0812,0.1932,0.1061
e,1863.2465,0.1083,0.1473,0.1096
o,1863.2549,0.0080,0.1017,0.0110
BACKSPACE,1863.2839,0.0188,0.0479,0.0091
n,1863.3357,0.0095,0.0974,0.0084
 ,1863.4043,0.1031,0.1242,0.1074
q,1863.4130,0.0112,0.1012,0.0122
BACKSPACE,1863.4364,0.0228,0.0475,0.0105
w,1863.4870,0.0096,0.1007,0.0108
n,1864.3678,0.0102,0.1027,0.0078
BACKSPACE,1864.3795,0.0187,0.0485,0.0078
a,1864.4270,0.0088,0.1007,0.0101
l,1864.4399,0.1055,0.1068,0.1162
f,1865.7443,0.0117,0.0985,0.0071
BACKSPACE,1865.7715,0.0179,0.0475,0.0117
l,1865.8214,0.0091,0.1001,0.0083
s,1865.9443,0.1191,0.1039,0.1084
a,1866.1793,0.0071,0.0994,0.0120
BACKSPACE,1866.1940,0.0207,0.0488,0.0102
 ,1866.2396,0.0123,0.1016,0.0127
k,1867.5506,0.0120,0.0981,0.0128
BACKSPACE,1867.5662,0.0192,0.0490,0.0076
s,1867.6157,0.0086,0.0974,0.0109
a,1867.6297,0.1143,0.1756,0.1152
b,1867.6397,0.0074,0.0977,0.0082
BACKSPACE,1867.6675,0.0198,0.0477,0.0098
g,1867.7144,0.0114,0.0983,0.0088
g,1867.7246,0.1024,0.1600,0.1161
i,1868.1176,0.0863,0.1854,0.0996
n,1868.6024,0.0858,0.1066,0.1071
g,1869.5705,0.1138,0.1844,0.0890
 ,1870.3222,0.0859,0.0949,0.1186
w,1870.3299,0.0099,0.1006,0.0117
BACKSPACE,1870.3478,0.0202,0.0486,0.0097
i,1870.3953,0.0119,0.0976,0.0122
n,1870.4068,0.1153,0.1155,0.1091
 ,1870.6052,0.0794,0.1178,0.0962
v,1870.6183,0.0105,0.0991,0.0110
BACKSPACE,1870.6304,0.0175,0.0485,0.0090
a,1870.6843,0.0127,0.1029,0.0129
s,1870.6928,0.0102,0.1024,0.0123
BACKSPACE,1870.7183,0.0226,0.0515,0.0081
l,1870.7695,0.0110,0.1016,0.0129
l,1870.9536,0.1034,0.1524,0.0943
 ,1872.9760,0.1088,0.1771,0.1012
d,1873.6907,0.0994,0.1349,0.0993
i,1873.9187,0.0998,0.1873,0.1015
r,1873.9836,0.1028,0.1567,0.0911
e,1873.9930,0.1069,0.1371,0.1055
c,1875.6135,0.0814,0.1278,0.0977
h,1876.0242,0.0084,0.1025,0.0081
BACKSPACE,1876.0436,0.0213,0.0470,0.0074
t,1876.0935,0.0076,0.1025,0.0125
i,1876.1009,0.0987,0.0961,0.0939
o,1876.6773,0.0885,0.1584,0.0833
n,1877.4430,0.0950,0.1680,0.0905
y,1878.0468,0.0105,0.0998,0.0089
BACKSPACE,1878.0581,0.0219,0.0472,0.0124
s,1878.1125,0.0085,0.1003,0.0079
?,1878.6529,0.1138,0.1266,0.1130
 ,1879.0412,0.0836,0.1434,0.0923
SHIFT_DOWN,1879.5655,0.0105,0.0079,0.0207
A,1879.5633,0.1064,0.1120,0.1127
SHIFT_UP,1879.5846,0.0080,0.0096,0.0072
n,1880.0947,0.1102,0.1340,0.0987
d,1881.0630,0.0994,0.1175,0.0979
 ,1881.0743,0.1063,0.1090,0.1208
t,1881.3507,0.1071,0.1115,0.1072
h,1881.3643,0.0921,0.1206,0.0919
n,1881.3709,0.0122,0.0989,0.0090
BACKSPACE,1881.3826,0.0206,0.0501,0.0123
e,1881.4316,0.0097,0.1005,0.0103
 ,1881.4401,0.0930,0.1883,0.0930
b,1882.6684,0.0816,0.1141,0.1153
b,1884.0277,0.0106,0.1010,0.0123
BACKSPACE,1884.0583,0.0172,0.0476,0.0094
o,1884.1113,0.0106,0.1029,0.0087
q,1884.5134,0.0129,0.1006,0.0077
BACKSPACE,1884.5212,0.0220,0.0510,0.0114
m,1884.5740,0.0077,0.0975,0.0100
b,1884.7365,0.1189,0.1647,0.0848
e,1885.0851,0.1060,0.1366,0.0931
d,1885.5138,0.1027,0.1225,0.0914
w,1885.5217,0.0091,0.0976,0.0117
BACKSPACE,1885.5324,0.0221,0.0502,0.0077
 ,1885.5858,0.0089,0.1002,0.0100
s,1886.0835,0.1139,0.1395,0.1061
v,1886.8370,0.0119,0.1005,0.0097
BACKSPACE,1886.8550,0.0228,0.0493,0.0124
i,1886.9047,0.0105,0.0979,0.0116
a,1886.9171,0.0099,0.0990,0.0085
BACKSPACE,1886.9307,0.0199,0.0494,0.0113
t,1886.9789,0.0093,0.0991,0.0095
e,1887.2303,0.1100,0.1402,0.1101
s,1887.2455,0.0959,0.1770,0.0805
 ,1887.2532,0.0808,0.1308,0.0862
n,1887.2622,0.0100,0.0985,0.0099
BACKSPACE,1887.2787,0.0213,0.0486,0.0104
w,1887.3312,0.0078,0.0986,0.0095
h,1887.6856,0.1146,0.1516,0.1196
e,1888.6030,0.0843,0.1918,0.1141
r,1888.6151,0.0913,0.1521,0.0946
k,1889.6554,0.0126,0.0982,0.0088
BACKSPACE,1889.6645,0.0224,0.0524,0.0073
e,1889.7142,0.0110,0.1010,0.0104
 ,1890.8290,0.0810,0.1135,0.0874
t,1892.0250,0.1106,0.1879,0.0896
h,1892.1870,0.0889,0.0964,0.0907
e,1892.2830,0.0882,0.1636,0.0783
 ,1892.3718,0.1055,0.1174,0.0842
p,1892.3797,0.1070,0.1709,0.1176
l,1892.3944,0.0807,0.1218,0.0805
a,1892.4010,0.1183,0.1792,0.0968
z,1892.5389,0.0074,0.1005,0.0099
BACKSPACE,1892.5652,0.0216,0.0501,0.0117
s,1892.6159,0.0081,0.0981,0.0089
t,1893.5517,0.0988,0.1896,0.1200
e,1893.8991,0.0962,0.1550,0.1211
r,1895.1786,0.1086,0.1436,0.0929
z,1895.3591,0.0095,0.1027,0.0119
BACKSPACE,1895.3815,0.0190,0.0501,0.0090
 ,1895.4329,0.0111,0.1008,0.0117
h,1895.7115,0.0079,0.1029,0.0099
BACKSPACE,1895.7363,0.0216,0.0504,0.0079
d,1895.7838,0.0114,0.0999,0.0115
u,1895.7942,0.0854,0.1149,0.0915
s,1897.0113,0.1001,0.1386,0.1167
t,1897.0172,0.0894,0.1504,0.0910
 ,1897.9807,0.1158,0.1462,0.0857
s,1897.9902,0.1077,0.1328,0.1127
w,1899.3328,0.0977,0.0998,0.0831
i,1899.6766,0.1108,0.1119,0.1095
r,1900.0768,0.1122,0.1758,0.1086
l,1900.1083,0.1149,0.1537,0.0773
e,1900.6311,0.1069,0.1870,0.1176
d,1900.6870,0.0889,0.1767,0.1098
 ,1900.6940,0.1193,0.0910,0.1028
i,1902.1111,0.0940,0.1627,0.1163
q,1902.4366,0.0077,0.1028,0.0115
BACKSPACE,1902.4488,0.0172,0.0482,0.0117
n,1902.4988,0.0109,0.1010,0.0102
i,1903.6176,0.0086,0.0997,0.0100
BACKSPACE,1903.6371,0.0229,0.0505,0.0113
 ,1903.6836,0.0114,0.0992,0.0078
BACKSPACE,1904.6479,0.0218,0.0492,0.0076
l,1904.6460,0.0095,0.1009,0.0093
BACKSPACE,1904.6725,0.0229,0.0496,0.0119
h,1904.7210,0.0126,0.0980,0.0101
e,1906.3848,0.0912,0.1035,0.0973
w,1906.3948,0.0077,0.0994,0.0092
BACKSPACE,1906.4127,0.0197,0.0480,0.0110
 ,1906.4628,0.0092,0.1022,0.0093
a,1906.4764,0.1162,0.1979,0.1148
i,1906.4812,0.0971,0.1895,0.0999
r,1907.1534,0.0869,0.1359,0.1133
y,1907.8214,0.0092,0.0989,0.0092
BACKSPACE,1907.8506,0.0206,0.0483,0.0130
 ,1907.9001,0.0098,0.0975,0.0074
a,1907.9102,0.1176,0.1636,0.0981
n,1907.9223,0.1019,0.1451,0.1108
d,1909.0612,0.0956,0.1538,0.1149
 ,1909.4058,0.0984,0.1668,0.1008
z,1909.4181,0.0087,0.0979,0.0081
BACKSPACE,1909.4385,0.0218,0.0528,0.0123
t,1909.4871,0.0111,0.0980,0.0126
h,1909.7615,0.1133,0.0916,0.1222
e,1910.2068,0.0916,0.1747,0.0790
 ,1910.5186,0.1106,0.1745,0.1178
h,1910.5263,0.0079,0.1001,0.0109
BACKSPACE,1910.5499,0.0175,0.0526,0.0080
w,1910.6007,0.0083,0.1002,0.0073
i,1911.3848,0.1032,0.1176,0.0848
u,1912.0642,0.0128,0.0985,0.0093
BACKSPACE,1912.0729,0.0194,0.0501,0.0126
l,1912.1246,0.0076,0.0998,0.0123
t,1912.1338,0.0116,0.1028,0.0115
BACKSPACE,1912.1560,0.0177,0.0518,0.0077
l,1912.2044,0.0123,0.0976,0.0121
o,1912.3729,0.0957,0.1591,0.1178
w,1912.3839,0.1197,0.1791,0.1041
-,1912.9929,0.0973,0.1400,0.1006
h,1913.1884,0.1124,0.1415,0.0995
e,1913.2012,0.1178,0.1467,0.1175
r,1913.7465,0.0939,0.0895,0.0970
b,1914.1873,0.0920,0.1737,0.1114
l,1914.1967,0.0102,0.1025,0.0074
BACKSPACE,1914.2135,0.0220,0.0511,0.0070
 ,1914.2638,0.0081,0.1000,0.0085
s,1914.3358,0.0955,0.1561,0.0847
t,1915.0942,0.0789,0.1783,0.1058
r,1915.3608,0.1058,0.0969,0.1140
a,1915.3715,0.0982,0.1620,0.0847
d,1915.8163,0.0093,0.1025,0.0100
BACKSPACE,1915.8338,0.0175,0.0515,0.0106
g,1915.8847,0.0097,0.0979,0.0110
g,1917.3103,0.0985,0.1861,0.1038
l,1917.3203,0.1016,0.1355,0.1150
k,1917.6206,0.0089,0.0991,0.0072
BACKSPACE,1917.6503,0.0206,0.0522,0.0076
e,1917.6993,0.0082,0.1008,0.0119
d,1917.7113,0.1011,0.1643,0.0995
u,1919.1832,0.0074,0.1021,0.0071
BACKSPACE,1919.2063,0.0217,0.0513,0.0071
 ,1919.2553,0.0107,0.0995,0.0126
o,1919.3011,0.0832,0.1237,0.1180
v,1919.3133,0.0912,0.1070,0.1023
e,1919.8722,0.0934,0.1001,0.0863
r,1920.6436,0.0785,0.1260,0.1038
 ,1920.6575,0.1144,0.1426,0.0875
t,1921.3492,0.1022,0.1225,0.0794
h,1922.5729,0.0878,0.1648,0.0879
t,1922.5847,0.0111,0.1026,0.0129
BACKSPACE,1922.5954,0.0176,0.0500,0.0130
e,1922.6429,0.0125,0.1005,0.0099
o,1922.7608,0.0119,0.0972,0.0129
BACKSPACE,1922.7781,0.0180,0.0481,0.0106
 ,1922.8297,0.0077,0.0995,0.0107
h,1923.7239,0.0878,0.1461,0.1053
e,1923.7366,0.0977,0.1403,0.1137
a,1923.7471,0.0905,0.1044,0.1161
p,1923.7526,0.1142,0.1708,0.0971
f,1924.6550,0.0095,0.1006,0.0118
BACKSPACE,1924.6711,0.0191,0.0472,0.0128
s,1924.7167,0.0115,0.0977,0.0093
 ,1924.7263,0.1152,0.1623,0.0842
o,1925.2155,0.0831,0.1714,0.1024
f,1925.8168,0.1132,0.1489,0.1025
d,1925.8902,0.0087,0.0991,0.0118
BACKSPACE,1925.9071,0.0228,0.0523,0.0100
 ,1925.9557,0.0127,0.0993,0.0088
r,1926.3796,0.1013,0.1356,0.1125
u,1926.3871,0.1111,0.1063,0.0897
b,1926.3998,0.1063,0.1892,0.1116
l,1928.2025,0.0127,0.0998,0.0072
BACKSPACE,1928.2208,0.0223,0.0499,0.0085
b,1928.2765,0.0129,0.0988,0.0104
l,1929.0905,0.1123,0.1340,0.0938
x,1930.0860,0.0091,0.0980,0.0089
BACKSPACE,1930.1132,0.0212,0.0474,0.0130
e,1930.1668,0.0110,0.1000,0.0084
;,1931.5867,0.0867,0.1275,0.1032
 ,1932.0520,0.1078,0.2001,0.1128
a,1932.1946,0.1061,0.1862,0.1134
n,1932.2278,0.0992,0.0909,0.1153
d,1932.2384,0.0817,0.1336,0.0978
 ,1933.1890,0.1140,0.2017,0.1046
d,1933.3173,0.0107,0.0999,0.0083
BACKSPACE,1933.3424,0.0176,0.0497,0.0113
t,1933.3902,0.0126,0.0993,0.0093
h,1933.7046,0.0964,0.1926,0.1187
e,1933.7151,0.0999,0.1521,0.0915
 ,1933.7233,0.1144,0.1139,0.0872
p,1934.9152,0.0991,0.1642,0.0895
l,1934.9239,0.1115,0.0913,0.0979
a,1934.9333,0.1118,0.1448,0.1170
h,1934.9426,0.0100,0.1006,0.0078
BACKSPACE,1934.9669,0.0192,0.0486,0.0087
c,1935.0185,0.0124,0.0977,0.0098
e,1935.3631,0.1109,0.1638,0.1109
v,1935.4196,0.0094,0.1002,0.0087
BACKSPACE,1935.4321,0.0214,0.0479,0.0083
s,1935.4820,0.0075,0.0986,0.0084
 ,1935.4906,0.0884,0.1380,0.1038
k,1935.4983,0.0098,0.1023,0.0117
BACKSPACE,1935.5313,0.0203,0.0482,0.0128
w,1935.5807,0.0073,0.0991,0.0079
h,1936.8199,0.1099,0.0904,0.1156
e,1937.3093,0.0828,0.1370,0.0888
r,1937.5540,0.0845,0.1013,0.0924
n,1937.5641,0.0120,0.1002,0.0101
BACKSPACE,1937.5954,0.0219,0.0518,0.0111
e,1937.6448,0.0108,0.0984,0.0107
 ,1938.1654,0.1089,0.0929,0.1068
t,1938.1712,0.0871,0.1269,0.0859
s,1938.7755,0.0098,0.0982,0.0102
BACKSPACE,1938.7880,0.0198,0.0524,0.0109
h,1938.8364,0.0080,0.0998,0.0097
e,1939.1767,0.0853,0.1982,0.0837
 ,1939.9142,0.0934,0.1203,0.0993
b,1939.9250,0.0898,0.1956,0.0953
o,1939.9745,0.1021,0.1590,0.0980
m,1940.8686,0.1088,0.1278,0.1118
b,1940.9711,0.0837,0.1640,0.0846
l,1942.0072,0.0093,0.1011,0.0129
BACKSPACE,1942.0127,0.0197,0.0500,0.0090
s,1942.0662,0.0073,0.0974,0.0091
 ,1942.1386,0.1148,0.1783,0.1182
i,1943.4933,0.0106,0.1026,0.0071
BACKSPACE,1943.5155,0.0171,0.0523,0.0077
h,1943.5659,0.0106,0.1024,0.0094
a,1944.4720,0.1066,0.1572,0.1111
d,1944.9073,0.1124,0.1109,0.1146
 ,1944.9143,0.1188,0.0997,0.0887
x,1944.9231,0.0099,0.1028,0.0112
BACKSPACE,1944.9463,0.0218,0.0508,0.0124
c,1944.9953,0.0103,0.0972,0.0098
q,1945.4883,0.0079,0.0971,0.0102
BACKSPACE,1945.5065,0.0222,0.0490,0.0108
l,1945.5545,0.0072,0.0985,0.0108
e,1946.1459,0.1165,0.1472,0.1154
c,1946.1566,0.0110,0.0975,0.0119
BACKSPACE,1946.1666,0.0203,0.0476,0.0114
a,1946.2181,0.0081,0.1017,0.0124
r,1946.9954,0.1114,0.1701,0.0877
e,1947.0042,0.0919,0.1841,0.1213
d,1947.0397,0.1094,0.1815,0.1088
 ,1948.0413,0.1159,0.1167,0.0914
a,1948.4852,0.1153,0.1909,0.1109
j,1948.4945,0.0114,0.0972,0.0109
BACKSPACE,1948.5254,0.0215,0.0489,0.0111
 ,1948.5725,0.0108,0.0983,0.0088
l,1948.5812,0.1145,0.1494,0.0927
a,1949.1326,0.1212,0.1196,0.1011
r,1949.9571,0.0986,0.1702,0.0982
g,1949.9676,0.1149,0.1954,0.0887
e,1949.9779,0.0800,0.1755,0.0832
s,1950.2645,0.0116,0.1010,0.0075
BACKSPACE,1950.2915,0.0222,0.0527,0.0107
r,1950.3394,0.0089,0.1025,0.0090
q,1950.3505,0.0102,0.1002,0.0106
BACKSPACE,1950.3746,0.0206,0.0481,0.0109
 ,1950.4251,0.0084,0.0995,0.0119
p,1950.4375,0.1182,0.1687,0.0803
a,1950.4454,0.0940,0.1957,0.1173
t,1950.4534,0.0843,0.1592,0.1138
f,1950.4682,0.0109,0.0990,0.0077
BACKSPACE,1950.4787,0.0184,0.0506,0.0098
c,1950.5278,0.0121,0.0989,0.0125
h,1951.4819,0.0879,0.1788,0.1065
 ,1951.4901,0.1063,0.1417,0.1113
a,1951.6663,0.0850,0.1143,0.1106
d,1951.6885,0.0938,0.1269,0.1183
y,1951.6995,0.0095,0.0978,0.0116
BACKSPACE,1951.7189,0.0199,0.0498,0.0108
 ,1951.7690,0.0080,0.1001,0.0091
t,1951.7775,0.1009,0.0932,0.1094
g,1951.8915,0.0084,0.0980,0.0114
BACKSPACE,1951.9024,0.0183,0.0489,0.0085
h,1951.9550,0.0080,0.1030,0.0127
e,1953.5189,0.0829,0.0893,0.1165
o,1953.5246,0.0110,0.0997,0.0104
BACKSPACE,1953.5495,0.0209,0.0474,0.0116
r,1953.6003,0.0102,0.0973,0.0085
e,1953.6104,0.1027,0.1964,0.1064
p,1954.3378,0.0091,0.0999,0.0097
BACKSPACE,1954.3513,0.0177,0.0529,0.0080
 ,1954.4017,0.0103,0.0983,0.0097
BACKSPACE,1954.4137,0.0214,0.0523,0.0085
r,1954.4124,0.0088,0.0996,0.0077
BACKSPACE,1954.4308,0.0195,0.0515,0.0101
h,1954.4791,0.0088,0.0987,0.0093
a,1955.9390,0.1021,0.1962,0.1091
d,1956.7481,0.0953,0.2011,0.0896
BACKSPACE,1956.7587,0.0228,0.0512,0.0092
 ,1957.5231,0.0871,0.1065,0.1006
BACKSPACE,1957.5295,0.0174,0.0473,0.0119
s,1957.5317,0.1064,0.1047,0.1008
b,1957.5395,0.0119,0.0972,0.0128
BACKSPACE,1957.5706,0.0202,0.0503,0.0093
p,1957.6198,0.0095,0.1025,0.0082
n,1958.2896,0.0100,0.0980,0.0106
BACKSPACE,1958.3094,0.0186,0.0525,0.0124
r,1958.3569,0.0097,0.1017,0.0091
u,1958.3705,0.0860,0.0910,0.0965
n,1958.7374,0.1052,0.1477,0.0963
g,1959.5894,0.1103,0.1061,0.0814
 ,1959.6006,0.1013,0.1172,0.1041
c,1959.6092,0.0113,0.0991,0.0099
BACKSPACE,1959.6403,0.0187,0.0514,0.0083
u,1959.6941,0.0113,0.1004,0.0111
p,1960.6301,0.0883,0.1658,0.1080
a,1960.6442,0.0112,0.0971,0.0106
BACKSPACE,1960.6647,0.0187,0.0523,0.0099
 ,1960.7168,0.0108,0.1007,0.0130
h,1961.5648,0.0115,0.0979,0.0109
BACKSPACE,1961.5793,0.0202,0.0476,0.0089
s,1961.6337,0.0072,0.0992,0.0074
o,1961.6442,0.1177,0.1455,0.1050
c,1962.3302,0.0085,0.1007,0.0075
BACKSPACE,1962.3583,0.0220,0.0487,0.0094
r,1962.4057,0.0122,0.1001,0.0080
d,1962.5057,0.0944,0.0972,0.0856
h,1963.6059,0.0106,0.1000,0.0106
BACKSPACE,1963.6269,0.0211,0.0501,0.0091
i,1963.6787,0.0122,0.0972,0.0086
d,1964.8382,0.1169,0.1770,0.1003
o,1965.5901,0.0123,0.0997,0.0084
BACKSPACE,1965.6040,0.0220,0.0500,0.0099
 ,1965.6508,0.0080,0.0971,0.0111
c,1966.5706,0.0927,0.1965,0.0803
o,1967.5739,0.0819,0.1128,0.0910
l,1967.5800,0.0966,0.1920,0.1224
o,1967.5897,0.0962,0.1451,0.0981
w,1968.2728,0.0100,0.1008,0.0087
BACKSPACE,1968.2848,0.0182,0.0472,0.0105
n,1968.3351,0.0119,0.1012,0.0116
i,1968.3999,0.1085,0.1087,0.0960
f,1969.0711,0.0111,0.0973,0.0073
BACKSPACE,1969.0877,0.0208,0.0484,0.0117
e,1969.1373,0.0118,0.0986,0.0121
j,1969.1459,0.0103,0.0997,0.0098
BACKSPACE,1969.1651,0.0174,0.0486,0.0083
s,1969.2117,0.0109,0.0972,0.0109
 ,1969.9014,0.1166,0.1994,0.0956
o,1969.9137,0.0889,0.1883,0.0865
h,1972.0220,0.0101,0.1013,0.0111
BACKSPACE,1972.0314,0.0173,0.0472,0.0128
f,1972.0815,0.0090,0.0985,0.0084
 ,1972.0888,0.1115,0.0943,0.1192
w,1972.1005,0.0900,0.1827,0.0929
o,1973.1224,0.1044,0.1259,0.1095
o,1974.8836,0.0800,0.1675,0.0814
d,1974.8946,0.1148,0.1080,0.1119
f,1976.9703,0.0127,0.0976,0.0098
BACKSPACE,1976.9917,0.0229,0.0470,0.0117
e,1977.0390,0.0082,0.0983,0.0119
n,1977.0516,0.1122,0.1671,0.0839
 ,1978.5652,0.1225,0.1886,0.1137
e,1978.9718,0.0112,0.1016,0.0118
BACKSPACE,1978.9983,0.0190,0.0497,0.0085
d,1979.0450,0.0116,0.0977,0.0098
l,1979.7120,0.0106,0.0973,0.0108
BACKSPACE,1979.7454,0.0189,0.0504,0.0118
w,1979.7967,0.0108,0.1004,0.0092
e,1979.9808,0.0936,0.1914,0.1140
l,1980.7798,0.1113,0.1002,0.1148
m,1982.4035,0.0116,0.0973,0.0075
BACKSPACE,1982.4168,0.0218,0.0514,0.0112
l,1982.4667,0.0105,0.1019,0.0130
n,1982.5698,0.0071,0.1016,0.0075
BACKSPACE,1982.5969,0.0213,0.0503,0.0095
i,1982.6461,0.0090,0.0982,0.0086
u,1982.6536,0.0092,0.0992,0.0088
BACKSPACE,1982.6779,0.0218,0.0523,0.0109
n,1982.7278,0.0073,0.1029,0.0103
g,1982.7345,0.1066,0.1459,0.1086
o,1982.7438,0.0129,0.0991,0.0129
BACKSPACE,1982.7734,0.0176,0.0509,0.0127
s,1982.8279,0.0126,0.0987,0.0099
BACKSPACE,1982.8359,0.0175,0.0479,0.0117
 ,1983.4205,0.1004,0.1217,0.0937
l,1983.4283,0.0931,0.0970,0.0820
i,1983.4373,0.0887,0.1094,0.0922
k,1984.1494,0.1001,0.0948,0.1034
l,1985.0511,0.0073,0.1015,0.0082
BACKSPACE,1985.0621,0.0223,0.0475,0.0127
e,1985.1151,0.0077,0.0974,0.0075
 ,1985.1247,0.0802,0.1891,0.0959
j,1985.8438,0.0091,0.0976,0.0083
BACKSPACE,1985.8576,0.0226,0.0523,0.0095
c,1985.9065,0.0103,0.0999,0.0092
h,1986.0267,0.1068,0.1611,0.1108
n,1987.1849,0.0089,0.1001,0.0092
BACKSPACE,1987.2030,0.0181,0.0482,0.0070
i,1987.2561,0.0079,0.1005,0.0098
c,1988.2143,0.0882,0.0963,0.1072
k,1988.9346,0.1020,0.1493,0.1013
BACKSPACE,1988.9426,0.0227,0.0486,0.0084
e,1988.9414,0.0812,0.1539,0.1065
n,1989.3890,0.0950,0.1811,0.1204
-,1989.4641,0.0782,0.1426,0.1107
h,1989.4745,0.0848,0.1153,0.1078
o,1989.7255,0.0911,0.0975,0.0874
u,1989.7388,0.1098,0.1841,0.0834
s,1989.7453,0.0825,0.1806,0.1078
e,1992.5674,0.0876,0.0879,0.0913
s,1992.5772,0.1019,0.1425,0.1003
a,1993.3485,0.0130,0.0999,0.0083
BACKSPACE,1993.3717,0.0225,0.0487,0.0084
?,1993.4197,0.0123,0.0991,0.0074
z,1994.3646,0.0082,0.1027,0.0110
BACKSPACE,1994.3814,0.0182,0.0527,0.0088
 ,1994.4327,0.0083,0.1001,0.0109
SHIFT_DOWN,1996.0576,0.0070,0.0113,0.0195
B,1996.0550,0.1021,0.1923,0.1148
SHIFT_UP,1996.0731,0.0078,0.0108,0.0071
u,1996.4040,0.1197,0.1990,0.0874
k,1997.7455,0.0127,0.0995,0.0072
BACKSPACE,1997.7592,0.0222,0.0491,0.0103
t,1997.8097,0.0081,0.1014,0.0080
 ,1997.8217,0.1157,0.1524,0.1104
i,1997.8326,0.0855,0.1740,0.0798
s,1997.8384,0.0098,0.0992,0.0091
BACKSPACE,1997.8702,0.0196,0.0513,0.0119
t,1997.9182,0.0076,0.1017,0.0121
 ,1997.9281,0.0951,0.1137,0.1031
w,1997.9379,0.0777,0.1306,0.1174
s,2000.0503,0.1075,0.1206,0.1140
 ,2000.2643,0.0986,0.1610,0.0822
n,2000.2763,0.0840,0.1558,0.1074
o,2001.2364,0.0814,0.1509,0.0920
t,2003.1150,0.0124,0.0977,0.0102
BACKSPACE,2003.1457,0.0198,0.0527,0.0118
 ,2003.1946,0.0089,0.0992,0.0082
u,2003.2017,0.0985,0.1647,0.1135
BACKSPACE,2003.2176,0.0203,0.0498,0.0101
w,2003.2168,0.0106,0.1016,0.0118
BACKSPACE,2003.2351,0.0181,0.0479,0.0125
s,2003.2883,0.0126,0.0974,0.0078
e,2004.1500,0.0943,0.1668,0.0977
z,2004.1597,0.0085,0.1007,0.0096
BACKSPACE,2004.1771,0.0186,0.0499,0.0078
",",2004.2220,0.0086,0.0972,0.0114
 ,2004.2359,0.1187,0.1239,0.1176
d,2004.2429,0.0095,0.0985,0.0114
BACKSPACE,2004.2560,0.0215,0.0488,0.0098
h,2004.3089,0.0109,0.1028,0.0095
e,2004.3176,0.0946,0.1233,0.0872
 ,2004.3250,0.0870,0.1728,0.1181
y,2005.0712,0.0105,0.0991,0.0099
BACKSPACE,2005.0827,0.0183,0.0491,0.0129
c,2005.1327,0.0125,0.1001,0.0088
x,2005.1442,0.0103,0.0988,0.0091
BACKSPACE,2005.1585,0.0183,0.0518,0.0117
o,2005.2086,0.0094,0.0990,0.0075
u,2005.4134,0.1012,0.1490,0.1122
l,2005.4277,0.0954,0.1837,0.0823
k,2005.4444,0.0092,0.1004,0.0102
BACKSPACE,2005.4675,0.0214,0.0529,0.0122
 ,2005.5218,0.0122,0.0974,0.0120
n,2005.8451,0.1010,0.1778,0.1110
o,2005.8551,0.0901,0.1507,0.0925
t,2006.7438,0.1154,0.1563,0.0901
s,2008.6213,0.0122,0.0977,0.0118
BACKSPACE,2008.6314,0.0219,0.0473,0.0111
 ,2008.6828,0.0098,0.0997,0.0085
f,2008.6905,0.0126,0.1011,0.0097
BACKSPACE,2008.7054,0.0190,0.0490,0.0122
r,2008.7538,0.0072,0.0979,0.0088
e,2009.2858,0.0856,0.1062,0.0918
m,2009.3035,0.0989,0.1720,0.1178
e,2009.3099,0.1106,0.1736,0.0869
o,2009.3236,0.0076,0.0997,0.0123
BACKSPACE,2009.3402,0.0222,0.0503,0.0126
m,2009.3903,0.0083,0.0978,0.0122
b,2009.3994,0.1197,0.1745,0.1059
h,2009.4078,0.0090,0.0988,0.0103
BACKSPACE,2009.4317,0.0209,0.0528,0.0075
e,2009.4833,0.0091,0.0986,0.0121
o,2009.4975,0.0110,0.0978,0.0116
BACKSPACE,2009.5153,0.0216,0.0502,0.0115
r,2009.5635,0.0114,0.1011,0.0109
q,2009.9223,0.0081,0.1013,0.0129
BACKSPACE,2009.9450,0.0195,0.0516,0.0100
:,2009.9924,0.0114,0.0979,0.0100
h,2010.0808,0.0127,0.0975,0.0096
BACKSPACE,2010.0916,0.0227,0.0526,0.0102
 ,2010.1412,0.0117,0.1023,0.0103
n,2010.4210,0.0992,0.1930,0.0931
l,2011.4732,0.0097,0.1000,0.0116
BACKSPACE,2011.4831,0.0174,0.0484,0.0076
o,2011.5334,0.0081,0.1027,0.0104
w,2012.1915,0.0081,0.1026,0.0102
BACKSPACE,2012.2020,0.0225,0.0521,0.0113
t,2012.2504,0.0095,0.0978,0.0099
h,2012.5274,0.0921,0.1709,0.0872
i,2012.5327,0.0881,0.1564,0.0836
n,2012.5423,0.0945,0.1822,0.1065
g,2012.5518,0.0927,0.1829,0.0870
 ,2012.5648,0.1020,0.0887,0.0977
r,2012.5720,0.0925,0.1412,0.0975
p,2012.6473,0.0121,0.1001,0.0107
BACKSPACE,2012.6732,0.0202,0.0503,0.0122
e,2012.7203,0.0100,0.0985,0.0123
m,2012.7273,0.0947,0.1787,0.0812
