Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
f,2038.4627,0.0096,0.0984,0.0072
BACKSPACE,2038.4776,0.0228,0.0495,0.0071
b,2038.5263,0.0121,0.0980,0.0125
e,2038.5319,0.1107,0.1394,0.0848
m,2038.5447,0.0091,0.0981,0.0083
BACKSPACE,2038.5742,0.0221,0.0476,0.0080
r,2038.6245,0.0119,0.1016,0.0103
:,2038.6313,0.0848,0.1410,0.0854
 ,2039.4225,0.1151,0.1486,0.0998
n,2039.4321,0.1209,0.1470,0.1166
o,2039.4388,0.0945,0.1725,0.0882
t,2040.5765,0.0895,0.0889,0.1096
h,2040.5868,0.1085,0.1587,0.1134
w,2040.5950,0.0090,0.0999,0.0122
BACKSPACE,2040.6169,0.0222,0.0471,0.0092
i,2040.6702,0.0087,0.0979,0.0112
u,2040.8259,0.0122,0.0987,0.0127
BACKSPACE,2040.8381,0.0188,0.0507,0.0088
n,2040.8899,0.0076,0.0993,0.0095
g,2041.9714,0.0974,0.1844,0.0837
 ,2041.9806,0.1012,0.1042,0.0845
r,2042.6466,0.0964,0.1636,0.1132
p,2043.7216,0.0085,0.1008,0.0099
BACKSPACE,2043.7326,0.0189,0.0523,0.0106
e,2043.7817,0.0118,0.0975,0.0106
m,2043.9041,0.1033,0.1415,0.0925
a,2043.9111,0.1161,0.1022,0.1094
i,2043.9240,0.1080,0.1307,0.0795
n,2044.2024,0.0855,0.1865,0.1056
e,2044.7744,0.0853,0.0928,0.1172
c,2045.6674,0.0125,0.0997,0.0088
BACKSPACE,2045.6779,0.0185,0.0524,0.0121
d,2045.7282,0.0129,0.1003,0.0078
 ,2046.2408,0.1062,0.0992,0.0923
o,2047.5091,0.0944,0.1217,0.0992
l,2048.3683,0.0126,0.1019,0.0117
BACKSPACE,2048.3910,0.0191,0.0514,0.0121
f,2048.4404,0.0117,0.0983,0.0076
g,2048.4505,0.0088,0.1023,0.0126
BACKSPACE,2048.4616,0.0195,0.0523,0.0122
 ,2048.5103,0.0120,0.0988,0.0127
h,2050.0411,0.0788,0.1423,0.0811
u,2051.5937,0.0080,0.1030,0.0081
BACKSPACE,2051.6121,0.0171,0.0523,0.0079
i,2051.6597,0.0093,0.1020,0.0098
s,2051.8972,0.1028,0.1332,0.0988
 ,2053.0767,0.0867,0.1036,0.1143
i,2053.6084,0.0080,0.0983,0.0095
BACKSPACE,2053.6261,0.0177,0.0489,0.0103
c,2053.6715,0.0100,0.1013,0.0091
h,2053.6841,0.0850,0.0928,0.0937
e,2053.9034,0.0122,0.0974,0.0120
BACKSPACE,2053.9366,0.0175,0.0478,0.0121
i,2053.9835,0.0102,0.0994,0.0125
p,2054.1938,0.0079,0.1017,0.0074
BACKSPACE,2054.2171,0.0195,0.0490,0.0102
l,2054.2704,0.0102,0.1017,0.0109
d,2054.5043,0.0946,0.1354,0.1032
h,2055.2353,0.0923,0.1649,0.0909
o,2055.3515,0.0936,0.1468,0.1189
o,2056.0226,0.1041,0.1976,0.0824
d,2056.4998,0.1050,0.1233,0.0858
g,2056.9502,0.0072,0.0990,0.0073
BACKSPACE,2056.9781,0.0195,0.0474,0.0084
 ,2057.0291,0.0082,0.1030,0.0126
e,2057.0373,0.1205,0.1424,0.0948
x,2057.3914,0.0802,0.0966,0.1024
c,2057.9139,0.1128,0.1240,0.0860
e,2058.1000,0.0784,0.0942,0.1142
p,2059.3383,0.1148,0.1121,0.0861
t,2059.4212,0.0974,0.1322,0.1116
 ,2060.3730,0.1141,0.1498,0.1056
a,2061.0166,0.0870,0.1095,0.0841
 ,2062.8686,0.0996,0.1925,0.0942
s,2062.8797,0.1004,0.1001,0.1085
e,2063.3084,0.0925,0.1816,0.1194
l,2063.3164,0.0107,0.1002,0.0087
BACKSPACE,2063.3301,0.0170,0.0497,0.0102
r,2063.3781,0.0088,0.0991,0.0081
i,2065.5044,0.1039,0.1240,0.1102
v,2065.5473,0.0076,0.1018,0.0078
BACKSPACE,2065.5670,0.0183,0.0513,0.0109
e,2065.6118,0.0094,0.0974,0.0114
s,2065.6257,0.0787,0.1726,0.1041
 ,2066.2100,0.0976,0.1225,0.1027
p,2066.2191,0.0108,0.1009,0.0125
BACKSPACE,2066.2339,0.0194,0.0489,0.0115
o,2066.2839,0.0103,0.1023,0.0130
f,2066.9538,0.1098,0.1883,0.0905
 ,2067.7873,0.0863,0.1338,0.1020
b,2067.8370,0.1075,0.1294,0.0828
r,2068.5805,0.1155,0.0981,0.1138
i,2069.3907,0.0810,0.1087,0.0960
h,2069.4191,0.1080,0.1284,0.1153
r,2069.5466,0.0072,0.1003,0.0108
BACKSPACE,2069.5751,0.0188,0.0498,0.0129
t,2069.6219,0.0099,0.0987,0.0097
-,2069.8089,0.0895,0.1347,0.1087
u,2070.0036,0.0083,0.1016,0.0099
BACKSPACE,2070.0224,0.0190,0.0478,0.0099
l,2070.0733,0.0115,0.1024,0.0098
i,2071.2546,0.1012,0.1315,0.0935
t,2071.2624,0.1120,0.1603,0.1003
n,2072.5690,0.0092,0.1018,0.0110
BACKSPACE,2072.5836,0.0199,0.0518,0.0078
 ,2072.6330,0.0122,0.1022,0.0084
t,2072.6640,0.1143,0.1958,0.0978
a,2074.1265,0.1064,0.1939,0.1018
b,2074.1354,0.0840,0.1928,0.1038
l,2074.1454,0.0971,0.0965,0.0923
e,2074.1595,0.1106,0.1320,0.1055
a,2075.5278,0.1217,0.1071,0.1096
u,2076.0046,0.0895,0.1214,0.1195
x,2076.9381,0.1015,0.1619,0.1000
p,2076.9447,0.0088,0.0975,0.0108
BACKSPACE,2076.9673,0.0188,0.0519,0.0073
 ,2077.0155,0.0127,0.1017,0.0126
o,2078.0090,0.0856,0.1714,0.1186
y,2078.0182,0.0074,0.1012,0.0109
BACKSPACE,2078.0315,0.0188,0.0483,0.0114
c,2078.0802,0.0090,0.1026,0.0123
v,2078.0935,0.0086,0.0976,0.0073
BACKSPACE,2078.1208,0.0212,0.0490,0.0072
c,2078.1703,0.0109,0.0976,0.0105
r,2078.6146,0.1048,0.1536,0.0979
o,2078.8565,0.0112,0.1000,0.0108
BACKSPACE,2078.8837,0.0199,0.0486,0.0123
r,2078.9324,0.0121,0.0993,0.0126
b,2080.1719,0.0093,0.0978,0.0094
BACKSPACE,2080.1917,0.0178,0.0491,0.0071
i,2080.2416,0.0106,0.1012,0.0107
e,2081.5016,0.0091,0.1003,0.0110
BACKSPACE,2081.5235,0.0193,0.0505,0.0072
n,2081.5748,0.0094,0.1017,0.0094
h,2081.6950,0.0129,0.0990,0.0116
BACKSPACE,2081.7200,0.0222,0.0499,0.0125
g,2081.7687,0.0111,0.1004,0.0099
 ,2082.0209,0.1146,0.1947,0.1141
a,2082.0328,0.1098,0.1837,0.0874
y,2082.0412,0.0095,0.0995,0.0125
BACKSPACE,2082.0670,0.0199,0.0511,0.0086
g,2082.1201,0.0085,0.0985,0.0097
h,2082.1302,0.0071,0.1025,0.0129
BACKSPACE,2082.1435,0.0175,0.0505,0.0123
a,2082.1909,0.0125,0.1020,0.0127
m,2083.1948,0.0097,0.0993,0.0073
BACKSPACE,2083.2066,0.0183,0.0519,0.0073
i,2083.2539,0.0106,0.0993,0.0109
n,2083.2640,0.0846,0.1125,0.0965
w,2083.8475,0.0112,0.1022,0.0127
BACKSPACE,2083.8665,0.0207,0.0504,0.0116
s,2083.9161,0.0120,0.0985,0.0115
t,2085.5857,0.0800,0.1318,0.0880
r,2085.9345,0.0103,0.1014,0.0076
BACKSPACE,2085.9485,0.0197,0.0482,0.0102
 ,2086.0011,0.0075,0.1013,0.0087
n,2086.2325,0.0913,0.1021,0.1008
o,2086.6501,0.0902,0.1875,0.0959
o,2087.1425,0.0076,0.0974,0.0103
BACKSPACE,2087.1645,0.0186,0.0528,0.0109
 ,2087.2112,0.0074,0.1006,0.0113
b,2088.0439,0.0869,0.1089,0.0845
x,2089.4532,0.0097,0.1028,0.0106
BACKSPACE,2089.4719,0.0204,0.0487,0.0085
a,2089.5181,0.0113,0.1022,0.0079
c,2090.0639,0.0883,0.1335,0.1100
k,2090.2927,0.1023,0.1411,0.1189
b,2090.6760,0.0101,0.1006,0.0126
BACKSPACE,2090.6918,0.0177,0.0475,0.0090
g,2090.7365,0.0097,0.0992,0.0072
r,2091.4551,0.1166,0.0947,0.1188
o,2091.4976,0.0972,0.1352,0.0946
u,2091.5038,0.0965,0.1980,0.0902
n,2092.4950,0.0949,0.1891,0.0917
d,2092.5063,0.1131,0.0919,0.0820
l,2092.9354,0.0076,0.1018,0.0090
BACKSPACE,2092.9520,0.0210,0.0492,0.0089
 ,2093.0033,0.0073,0.1007,0.0097
a,2093.7258,0.1006,0.1739,0.0966
m,2094.0340,0.0080,0.1004,0.0103
BACKSPACE,2094.0491,0.0217,0.0502,0.0086
n,2094.1015,0.0118,0.1002,0.0128
c,2094.5574,0.0098,0.0975,0.0106
BACKSPACE,2094.5680,0.0210,0.0504,0.0115
d,2094.6171,0.0112,0.1022,0.0072
BACKSPACE,2094.6315,0.0200,0.0488,0.0091
x,2094.6281,0.0076,0.1024,0.0102
BACKSPACE,2094.6504,0.0211,0.0514,0.0080
 ,2094.7034,0.0123,0.0998,0.0103
m,2094.7125,0.0995,0.1407,0.0932
a,2094.7232,0.0101,0.1005,0.0123
BACKSPACE,2094.7511,0.0207,0.0525,0.0118
o,2094.8031,0.0085,0.0998,0.0110
k,2094.8117,0.0101,0.1022,0.0118
BACKSPACE,2094.8239,0.0182,0.0507,0.0077
s,2094.8704,0.0090,0.1021,0.0070
t,2094.8838,0.1179,0.1032,0.0806
l,2094.8929,0.1158,0.1267,0.1051
x,2095.7981,0.0115,0.0996,0.0121
BACKSPACE,2095.8218,0.0218,0.0516,0.0110
y,2095.8694,0.0088,0.0994,0.0087
z,2095.8793,0.0101,0.0993,0.0099
BACKSPACE,2095.8908,0.0173,0.0513,0.0102
 ,2095.9427,0.0082,0.0990,0.0076
u,2095.9513,0.0813,0.1998,0.0829
n,2097.4864,0.1005,0.1914,0.0890
v,2098.0156,0.0089,0.0983,0.0130
BACKSPACE,2098.0234,0.0177,0.0508,0.0115
i,2098.0754,0.0092,0.0992,0.0104
n,2098.0831,0.1131,0.1461,0.0805
t,2098.3412,0.0883,0.1767,0.1027
e,2098.7840,0.0950,0.0948,0.1070
l,2099.2718,0.1112,0.1043,0.0860
l,2099.2857,0.1193,0.1962,0.1058
i,2099.2934,0.0876,0.1724,0.0888
g,2099.3026,0.1109,0.1750,0.1095
i,2099.9585,0.0828,0.1528,0.0971
b,2100.2369,0.0875,0.1799,0.1056
l,2100.8532,0.1067,0.1691,0.1119
r,2100.8626,0.0104,0.0974,0.0096
BACKSPACE,2100.8771,0.0212,0.0493,0.0104
e,2100.9249,0.0100,0.1015,0.0114
.,2100.9366,0.1020,0.1024,0.0852
 ,2100.9483,0.0842,0.1039,0.0916
 ,2101.2857,0.0993,0.1276,0.0864
SHIFT_DOWN,2101.4958,0.0100,0.0097,0.0222
h,2101.4951,0.0090,0.0989,0.0105
BACKSPACE,2101.5276,0.0192,0.0526,0.0095
T,2101.5738,0.0083,0.0979,0.0111
SHIFT_UP,2101.5964,0.0098,0.0078,0.0119
h,2102.0651,0.1048,0.1097,0.0851
e,2102.9407,0.0869,0.1690,0.0969
z,2103.3778,0.0126,0.0987,0.0081
BACKSPACE,2103.3888,0.0204,0.0522,0.0117
 ,2103.4384,0.0073,0.1008,0.0080
SHIFT_DOWN,2103.7774,0.0124,0.0087,0.0227
s,2103.7778,0.0080,0.0992,0.0084
BACKSPACE,2103.7887,0.0176,0.0512,0.0099
M,2103.8379,0.0082,0.1030,0.0114
SHIFT_UP,2103.8595,0.0079,0.0128,0.0081
i,2104.1979,0.0809,0.1034,0.1116
n,2104.2113,0.1102,0.1019,0.0946
i,2104.7052,0.0845,0.0994,0.0981
s,2104.7161,0.1040,0.1581,0.0935
t,2104.7249,0.1203,0.1289,0.0884
r,2104.7338,0.1040,0.1661,0.0991
y,2105.3415,0.0822,0.1896,0.0814
 ,2105.3495,0.1078,0.1177,0.0818
o,2105.8240,0.1068,0.1988,0.1120
f,2105.8288,0.1189,0.1774,0.0883
 ,2107.5150,0.1072,0.1583,0.1112
SHIFT_DOWN,2107.5225,0.0091,0.0124,0.0208
T,2107.5250,0.0942,0.1731,0.0815
BACKSPACE,2107.5352,0.0215,0.0489,0.0128
SHIFT_UP,2107.5423,0.0101,0.0105,0.0080
s,2108.5630,0.0115,0.1023,0.0120
BACKSPACE,2108.5860,0.0175,0.0513,0.0099
r,2108.6358,0.0115,0.1006,0.0117
u,2108.6461,0.0878,0.0941,0.1140
BACKSPACE,2108.6572,0.0177,0.0484,0.0078
a,2108.6595,0.0071,0.0985,0.0089
BACKSPACE,2108.6841,0.0205,0.0488,0.0109
t,2108.7351,0.0101,0.1022,0.0094
h,2110.5230,0.1216,0.1966,0.0975
 ,2110.5361,0.0999,0.1830,0.1109
-,2110.5420,0.0933,0.1608,0.0892
-,2111.1859,0.0885,0.0965,0.1119
BACKSPACE,2111.1972,0.0204,0.0524,0.0110
m,2111.2003,0.0078,0.0993,0.0073
BACKSPACE,2111.2268,0.0193,0.0515,0.0078
 ,2111.2736,0.0078,0.0996,0.0109
SHIFT_DOWN,2111.2866,0.0122,0.0094,0.0208
b,2111.2829,0.0093,0.1003,0.0119
BACKSPACE,2111.3134,0.0200,0.0489,0.0121
M,2111.3619,0.0085,0.1017,0.0099
SHIFT_UP,2111.3840,0.0111,0.0126,0.0115
i,2111.6096,0.1072,0.1097,0.1009
n,2111.9443,0.0974,0.1636,0.1104
b,2111.9545,0.0112,0.1028,0.0119
BACKSPACE,2111.9865,0.0190,0.0475,0.0081
i,2112.0387,0.0114,0.0972,0.0098
t,2112.0483,0.0831,0.1115,0.1009
BACKSPACE,2112.0544,0.0221,0.0505,0.0075
r,2112.0569,0.1159,0.1941,0.0977
u,2112.2602,0.0976,0.1629,0.0992
e,2112.3309,0.1153,0.1900,0.0925
",",2112.6779,0.0892,0.1449,0.1184
 ,2112.6876,0.1117,0.1331,0.0842
i,2112.6958,0.1146,0.1044,0.0821
g,2114.4923,0.0130,0.1026,0.0105
BACKSPACE,2114.5044,0.0192,0.0498,0.0103
n,2114.5504,0.0072,0.0999,0.0092
 ,2115.0691,0.1036,0.1789,0.1167
SHIFT_DOWN,2115.9483,0.0075,0.0078,0.0174
N,2115.9526,0.1054,0.1342,0.1056
SHIFT_UP,2115.9710,0.0116,0.0119,0.0126
e,2115.9589,0.1135,0.1665,0.1126
w,2116.3772,0.1185,0.1485,0.0879
x,2116.5932,0.0122,0.0985,0.0079
BACKSPACE,2116.6144,0.0180,0.0482,0.0083
s,2116.6633,0.0077,0.0976,0.0077
p,2117.2665,0.1150,0.1590,0.0973
o,2117.8475,0.0104,0.0985,0.0100
BACKSPACE,2117.8743,0.0180,0.0519,0.0094
e,2117.9252,0.0091,0.0972,0.0130
i,2117.9346,0.0117,0.1002,0.0090
BACKSPACE,2117.9544,0.0198,0.0476,0.0107
a,2118.0075,0.0104,0.1003,0.0110
k,2118.0184,0.0904,0.1787,0.0907
 ,2118.9988,0.0911,0.2012,0.1164
c,2119.2313,0.0081,0.0990,0.0071
BACKSPACE,2119.2564,0.0183,0.0489,0.0072
-,2119.3025,0.0083,0.0971,0.0120
p,2119.8255,0.0123,0.1019,0.0083
BACKSPACE,2119.8560,0.0180,0.0498,0.0097
-,2119.9005,0.0078,0.1024,0.0095
v,2119.9103,0.0109,0.1004,0.0114
BACKSPACE,2119.9263,0.0171,0.0515,0.0096
 ,2119.9753,0.0107,0.0987,0.0122
w,2120.3832,0.1064,0.1411,0.0773
a,2120.8406,0.1035,0.0922,0.1205
v,2121.9241,0.0087,0.0973,0.0116
BACKSPACE,2121.9437,0.0202,0.0502,0.0107
s,2121.9971,0.0116,0.0976,0.0120
 ,2122.0072,0.1000,0.1389,0.0911
s,2122.1578,0.1164,0.1114,0.0973
t,2122.6690,0.0829,0.1488,0.0846
q,2123.7031,0.0086,0.0977,0.0075
BACKSPACE,2123.7287,0.0176,0.0476,0.0087
a,2123.7820,0.0123,0.0975,0.0092
a,2123.7913,0.0109,0.1002,0.0117
BACKSPACE,2123.8125,0.0183,0.0473,0.0116
r,2123.8620,0.0106,0.0991,0.0127
t,2124.5425,0.0942,0.1376,0.0888
l,2124.5517,0.1162,0.1252,0.1177
j,2124.5628,0.0127,0.0973,0.0115
BACKSPACE,2124.5751,0.0200,0.0494,0.0086
i,2124.6243,0.0103,0.0975,0.0126
n,2124.8346,0.1154,0.1077,0.0850
g,2124.8471,0.0908,0.1272,0.0907
l,2125.8637,0.1009,0.1589,0.0834
y,2126.3866,0.0854,0.1550,0.1082
r,2126.3943,0.0118,0.0985,0.0128
BACKSPACE,2126.4113,0.0172,0.0503,0.0083
 ,2126.4611,0.0076,0.1025,0.0089
r,2126.4727,0.0103,0.0991,0.0127
BACKSPACE,2126.4831,0.0218,0.0495,0.0127
d,2126.5322,0.0119,0.1015,0.0108
i,2126.5416,0.1061,0.1256,0.1168
f,2127.1764,0.1099,0.1210,0.1045
n,2127.1892,0.0129,0.0996,0.0111
BACKSPACE,2127.2025,0.0179,0.0525,0.0070
f,2127.2515,0.0097,0.0984,0.0122
e,2127.2576,0.0858,0.1958,0.1037
e,2127.7970,0.0077,0.0996,0.0085
BACKSPACE,2127.8057,0.0170,0.0529,0.0115
r,2127.8568,0.0113,0.0983,0.0085
e,2128.5045,0.0914,0.1558,0.0907
n,2128.8027,0.1089,0.1118,0.1137
l,2128.8697,0.0080,0.0994,0.0118
BACKSPACE,2128.8943,0.0222,0.0474,0.0114
t,2128.9444,0.0079,0.0975,0.0079
 ,2128.9513,0.0890,0.1335,0.1059
y,2129.5452,0.0095,0.1001,0.0101
BACKSPACE,2129.5653,0.0179,0.0480,0.0083
f,2129.6150,0.0099,0.0996,0.0081
n,2129.6468,0.0108,0.1002,0.0114
BACKSPACE,2129.6763,0.0230,0.0511,0.0110
r,2129.7257,0.0073,0.0992,0.0108
o,2129.7395,0.0856,0.1244,0.1160
m,2129.7489,0.1087,0.1731,0.0894
 ,2131.0728,0.1003,0.1302,0.1115
a,2131.0884,0.0856,0.1256,0.1149
x,2131.5973,0.0084,0.0971,0.0104
BACKSPACE,2131.6155,0.0201,0.0512,0.0092
n,2131.6631,0.0124,0.1019,0.0123
m,2132.1536,0.0094,0.0994,0.0121
BACKSPACE,2132.1680,0.0226,0.0525,0.0120
y,2132.2151,0.0093,0.1000,0.0124
BACKSPACE,2132.2287,0.0207,0.0516,0.0105
v,2133.1049,0.0124,0.1024,0.0098
BACKSPACE,2133.1156,0.0209,0.0495,0.0111
 ,2133.1671,0.0099,0.1023,0.0095
z,2134.1690,0.0083,0.1011,0.0114
BACKSPACE,2134.1867,0.0213,0.0492,0.0083
o,2134.2369,0.0115,0.1029,0.0130
h,2134.4745,0.1047,0.0997,0.1046
e,2134.4869,0.1146,0.1427,0.1195
r,2134.6121,0.0890,0.1776,0.0932
 ,2134.6206,0.1032,0.1872,0.0844
o,2134.6321,0.1018,0.1687,0.0984
b,2134.8036,0.0958,0.1706,0.1081
j,2135.0591,0.1116,0.1476,0.1180
e,2136.3840,0.0867,0.1023,0.1055
q,2137.6901,0.0103,0.1021,0.0123
BACKSPACE,2137.7119,0.0202,0.0477,0.0079
c,2137.7603,0.0112,0.1017,0.0086
t,2138.5850,0.1116,0.1137,0.0917
 ,2139.3294,0.0989,0.1241,0.0953
i,2139.3391,0.0933,0.1151,0.1201
n,2139.6223,0.1198,0.1403,0.1172
 ,2139.6336,0.1157,0.2005,0.0983
s,2140.0915,0.1109,0.1872,0.0873
j,2140.1062,0.0106,0.1024,0.0110
BACKSPACE,2140.1224,0.0177,0.0499,0.0080
i,2140.1770,0.0111,0.0988,0.0102
n,2140.9675,0.0101,0.1005,0.0072
BACKSPACE,2140.9902,0.0230,0.0511,0.0108
g,2141.0386,0.0102,0.1027,0.0098
h,2141.0666,0.1136,0.1111,0.0840
m,2141.0792,0.0095,0.0973,0.0083
BACKSPACE,2141.0989,0.0218,0.0521,0.0121
t,2141.1504,0.0085,0.1003,0.0095
.,2142.1219,0.0984,0.1782,0.0848
 ,2142.7773,0.0923,0.1533,0.1071
SHIFT_DOWN,2142.9456,0.0079,0.0119,0.0201
m,2142.9470,0.0084,0.0972,0.0123
BACKSPACE,2142.9570,0.0229,0.0512,0.0127
I,2143.0075,0.0089,0.1004,0.0117
SHIFT_UP,2143.0254,0.0108,0.0080,0.0091
t,2143.0196,0.1207,0.1094,0.0780
 ,2144.5936,0.0827,0.1574,0.0998
i,2145.3645,0.0128,0.0998,0.0092
BACKSPACE,2145.3738,0.0204,0.0492,0.0108
w,2145.4258,0.0094,0.0997,0.0111
a,2145.4361,0.1079,0.1772,0.1021
BACKSPACE,2145.4452,0.0206,0.0530,0.0102
s,2145.4473,0.1186,0.1226,0.1044
 ,2145.4547,0.0949,0.1895,0.0801
a,2146.1041,0.1127,0.1102,0.0855
n,2147.5621,0.0795,0.1788,0.0864
 ,2149.4533,0.1057,0.1203,0.1083
e,2149.4616,0.0917,0.1710,0.0865
h,2151.2340,0.0122,0.0975,0.0120
BACKSPACE,2151.2541,0.0229,0.0505,0.0126
n,2151.3042,0.0085,0.0990,0.0072
o,2152.2534,0.1087,0.1484,0.0837
p,2152.2678,0.0102,0.1023,0.0099
BACKSPACE,2152.2905,0.0171,0.0482,0.0082
r,2152.3453,0.0115,0.1004,0.0093
o,2153.6172,0.0872,0.0901,0.1189
x,2154.2811,0.0099,0.0986,0.0084
BACKSPACE,2154.2876,0.0184,0.0497,0.0073
u,2154.3421,0.0112,0.0971,0.0097
u,2155.4575,0.0075,0.0977,0.0110
BACKSPACE,2155.4819,0.0184,0.0472,0.0100
s,2155.5335,0.0077,0.1028,0.0108
 ,2155.5427,0.0869,0.1125,0.0848
d,2155.5529,0.0085,0.0976,0.0127
BACKSPACE,2155.5651,0.0202,0.0506,0.0128
p,2155.6159,0.0106,0.1028,0.0121
y,2155.6832,0.0911,0.1498,0.0934
i,2155.6953,0.0109,0.0995,0.0083
BACKSPACE,2155.7174,0.0171,0.0499,0.0124
r,2155.7673,0.0103,0.1016,0.0124
a,2156.0931,0.0946,0.1139,0.0816
m,2156.3588,0.0989,0.2000,0.1002
h,2156.4918,0.0105,0.0983,0.0119
BACKSPACE,2156.5214,0.0172,0.0517,0.0127
i,2156.5683,0.0097,0.1029,0.0123
d,2157.9477,0.1115,0.1457,0.0840
i,2158.2483,0.0129,0.0974,0.0100
BACKSPACE,2158.2683,0.0198,0.0510,0.0097
a,2158.3178,0.0076,0.1002,0.0071
l,2158.3245,0.1124,0.1539,0.1065
 ,2158.5467,0.1006,0.1419,0.0839
g,2159.0691,0.0113,0.0987,0.0081
BACKSPACE,2159.0926,0.0214,0.0485,0.0120
s,2159.1444,0.0125,0.1004,0.0106
t,2159.1516,0.1160,0.1559,0.0882
t,2159.1633,0.0072,0.1030,0.0117
BACKSPACE,2159.1785,0.0177,0.0473,0.0119
r,2159.2288,0.0094,0.0995,0.0128
u,2159.2379,0.0933,0.1085,0.1034
c,2159.5807,0.1051,0.1463,0.0845
t,2159.5875,0.0905,0.1940,0.0903
u,2159.6015,0.0925,0.1138,0.0859
v,2159.7806,0.0071,0.1024,0.0107
BACKSPACE,2159.7922,0.0193,0.0500,0.0110
r,2159.8369,0.0081,0.0994,0.0130
e,2159.9689,0.1161,0.1228,0.1127
 ,2159.9782,0.1151,0.1109,0.0882
o,2159.9872,0.1177,0.1630,0.1065
f,2159.9994,0.1147,0.1900,0.1088
 ,2160.0103,0.0917,0.1359,0.0970
g,2160.7659,0.0911,0.1703,0.0861
l,2160.7743,0.0975,0.1839,0.1173
c,2162.1651,0.0100,0.1026,0.0070
BACKSPACE,2162.1930,0.0205,0.0493,0.0072
i,2162.2387,0.0087,0.0990,0.0112
f,2162.5220,0.0119,0.0996,0.0074
BACKSPACE,2162.5500,0.0196,0.0481,0.0113
t,2162.6028,0.0127,0.1018,0.0108
t,2162.9885,0.1148,0.1854,0.0971
e,2162.9936,0.0897,0.1814,0.0957
r,2164.2359,0.0926,0.1866,0.1027
i,2164.5202,0.1053,0.1288,0.0968
n,2165.0949,0.1197,0.1738,0.1032
g,2165.1013,0.1139,0.1555,0.1004
 ,2165.1152,0.1002,0.1888,0.1045
w,2166.0436,0.0877,0.2001,0.0828
h,2166.7963,0.0820,0.1943,0.1049
i,2166.8068,0.0927,0.1809,0.1165
t,2168.0988,0.1087,0.1687,0.0851
x,2168.8587,0.0105,0.0977,0.0075
BACKSPACE,2168.8838,0.0180,0.0494,0.0096
e,2168.9295,0.0109,0.1000,0.0114
u,2170.0663,0.0074,0.1024,0.0085
BACKSPACE,2170.0797,0.0194,0.0486,0.0121
 ,2170.1292,0.0107,0.0982,0.0097
c,2170.1397,0.0891,0.1338,0.0902
o,2171.0820,0.0984,0.1541,0.1196
n,2171.9699,0.1183,0.1144,0.0988
c,2172.3550,0.0918,0.1468,0.1111
r,2173.4104,0.0807,0.1733,0.0979
e,2175.0568,0.1058,0.1243,0.0850
t,2175.0645,0.0857,0.0904,0.0949
e,2175.7642,0.1141,0.1731,0.1068
h,2177.8431,0.0094,0.0989,0.0099
BACKSPACE,2177.8653,0.0196,0.0510,0.0091
",",2177.9197,0.0075,0.1019,0.0072
c,2177.9289,0.0118,0.0987,0.0126
BACKSPACE,2177.9463,0.0205,0.0477,0.0126
 ,2177.9990,0.0112,0.1029,0.0099
s,2178.0069,0.1190,0.1761,0.1023
o,2178.0199,0.0989,0.1779,0.0984
a,2178.0315,0.0954,0.1172,0.1207
j,2178.0417,0.0120,0.0974,0.0094
BACKSPACE,2178.0618,0.0183,0.0485,0.0098
r,2178.1116,0.0123,0.1018,0.0122
f,2178.1217,0.0117,0.0984,0.0124
BACKSPACE,2178.1406,0.0227,0.0479,0.0128
i,2178.1925,0.0101,0.0991,0.0077
n,2178.6797,0.1094,0.1503,0.1030
g,2179.4788,0.0940,0.1144,0.1022
p,2179.8695,0.0102,0.1024,0.0125
BACKSPACE,2179.9019,0.0184,0.0518,0.0085
 ,2179.9464,0.0080,0.0991,0.0111
u,2179.9616,0.0831,0.1237,0.1130
k,2179.9693,0.0125,0.1026,0.0076
BACKSPACE,2179.9875,0.0188,0.0471,0.0128
p,2180.0378,0.0109,0.0976,0.0078
",",2180.1557,0.0908,0.1799,0.0978
 ,2180.5490,0.0926,0.1638,0.0833
t,2180.7258,0.1102,0.1548,0.1110
j,2181.0760,0.0106,0.0981,0.0116
BACKSPACE,2181.0847,0.0188,0.0480,0.0086
e,2181.1350,0.0097,0.1016,0.0120
r,2181.1421,0.1005,0.1550,0.1144
r,2182.2423,0.1020,0.1110,0.0819
a,2183.7537,0.1020,0.1039,0.0901
c,2183.7643,0.0897,0.1335,0.0840
e,2183.7742,0.1219,0.1200,0.1007
d,2183.9610,0.0103,0.0985,0.0077
BACKSPACE,2183.9781,0.0187,0.0526,0.0075
 ,2184.0284,0.0071,0.0974,0.0076
a,2184.4926,0.1170,0.1439,0.0829
o,2184.5005,0.0101,0.1011,0.0074
BACKSPACE,2184.5194,0.0205,0.0475,0.0075
f,2184.5729,0.0105,0.0975,0.0082
n,2185.0581,0.0120,0.1022,0.0124
BACKSPACE,2185.0791,0.0198,0.0494,0.0101
t,2185.1290,0.0099,0.0996,0.0116
e,2185.2554,0.1015,0.1427,0.0964
q,2185.2604,0.0120,0.1009,0.0107
BACKSPACE,2185.2899,0.0183,0.0502,0.0123
r,2185.3392,0.0087,0.0974,0.0128
 ,2185.3494,0.0811,0.1980,0.1095
y,2186.0467,0.0092,0.1019,0.0088
BACKSPACE,2186.0662,0.0186,0.0514,0.0093
