Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
l,1609.9486,0.0922,0.0989,0.1103
e,1610.5136,0.0827,0.1037,0.0827
d,1610.8737,0.1106,0.1378,0.0827
 ,1611.1863,0.1141,0.1398,0.0908
o,1611.5949,0.0953,0.0909,0.0902
v,1611.7695,0.0793,0.1111,0.0886
e,1612.1241,0.1158,0.1154,0.0971
r,1612.4650,0.0818,0.1022,0.0941
 ,1612.7224,0.0979,0.1739,0.1221
t,1613.3318,0.1116,0.1346,0.0987
h,1613.3607,0.1041,0.1374,0.0894
e,1613.6635,0.0926,0.1698,0.1095
 ,1613.7536,0.0946,0.1507,0.1019
y,1614.0314,0.0086,0.1006,0.0095
BACKSPACE,1614.0572,0.0193,0.0494,0.0114
h,1614.1088,0.0090,0.1023,0.0115
e,1614.2607,0.1159,0.1216,0.0882
a,1614.6104,0.0981,0.1266,0.0900
p,1615.2615,0.1069,0.1353,0.0911
s,1615.6136,0.0881,0.1059,0.1005
 ,1615.7265,0.1130,0.1419,0.0931
o,1616.2845,0.0880,0.1404,0.1038
f,1616.4686,0.0980,0.1303,0.0852
 ,1617.0538,0.1017,0.1184,0.1002
r,1617.0912,0.1005,0.1283,0.1114
u,1617.4488,0.1136,0.1813,0.0924
b,1617.8342,0.0845,0.1482,0.0847
b,1618.0963,0.1152,0.1445,0.0981
l,1618.3685,0.1039,0.1797,0.0941
e,1618.6775,0.0955,0.1118,0.0840
;,1618.6859,0.0934,0.1483,0.1095
 ,1618.7804,0.0937,0.1006,0.0822
m,1619.1543,0.0099,0.0976,0.0078
BACKSPACE,1619.1743,0.0176,0.0524,0.0098
a,1619.2260,0.0085,0.1023,0.0128
n,1619.2637,0.1109,0.1365,0.0976
d,1619.5245,0.1082,0.1985,0.1125
 ,1620.0094,0.0830,0.1064,0.1042
t,1620.2485,0.1076,0.1480,0.1103
q,1620.9779,0.0114,0.0978,0.0110
BACKSPACE,1621.0000,0.0198,0.0482,0.0106
h,1621.0483,0.0080,0.0977,0.0098
e,1621.8762,0.0959,0.1238,0.1080
 ,1622.1120,0.1047,0.1095,0.0982
p,1622.1905,0.1017,0.1707,0.1091
l,1622.8234,0.1026,0.1821,0.0900
a,1623.3166,0.0944,0.1699,0.0990
c,1623.8502,0.0813,0.1213,0.1177
c,1624.0650,0.0104,0.0993,0.0112
BACKSPACE,1624.0937,0.0176,0.0478,0.0120
e,1624.1422,0.0086,0.0997,0.0105
s,1624.4670,0.0978,0.1322,0.0884
 ,1624.8060,0.0888,0.1947,0.1117
w,1625.6458,0.0924,0.1559,0.1172
h,1626.2776,0.1101,0.1151,0.1043
e,1626.4104,0.1169,0.1063,0.1010
r,1626.8014,0.0875,0.1302,0.0897
e,1627.3723,0.1172,0.1695,0.1044
 ,1627.6542,0.1101,0.1794,0.1088
t,1628.3380,0.0817,0.1870,0.0962
h,1628.9190,0.0787,0.1507,0.0944
e,1629.1358,0.1185,0.1471,0.0982
 ,1629.5074,0.0828,0.1323,0.1043
b,1629.5144,0.1105,0.1212,0.1188
o,1629.7199,0.1149,0.1536,0.1105
m,1629.7277,0.1130,0.1000,0.0977
b,1629.8624,0.1182,0.0975,0.0905
s,1630.1208,0.0874,0.0939,0.1150
 ,1630.4158,0.1135,0.1510,0.0828
h,1630.8698,0.0897,0.1373,0.0820
a,1630.9833,0.1028,0.1617,0.0924
d,1631.1079,0.1006,0.1388,0.1144
BACKSPACE,1631.1189,0.0187,0.0498,0.0071
 ,1631.1503,0.0920,0.1389,0.0970
c,1631.3132,0.1066,0.1076,0.0976
l,1631.3259,0.0972,0.1591,0.0967
e,1631.4967,0.1083,0.1472,0.0806
a,1631.7782,0.0899,0.1244,0.1190
r,1631.7868,0.0887,0.1579,0.1081
e,1632.2334,0.1044,0.1421,0.1049
d,1632.5579,0.0896,0.1670,0.1081
 ,1632.7181,0.0991,0.1666,0.0848
a,1633.1226,0.0828,0.0991,0.1028
 ,1633.4381,0.0991,0.1267,0.0862
l,1634.2541,0.0999,0.1200,0.1080
a,1634.2899,0.0881,0.1432,0.0926
r,1634.3005,0.0938,0.2009,0.1128
g,1634.5603,0.1038,0.0965,0.1180
e,1635.1719,0.1110,0.0897,0.0885
r,1635.3414,0.1121,0.1675,0.0907
 ,1635.5951,0.0803,0.1373,0.0983
p,1635.6080,0.0858,0.1969,0.1184
a,1635.6147,0.0830,0.1953,0.1024
t,1636.0433,0.0880,0.1155,0.1116
c,1636.4009,0.0937,0.1076,0.1070
BACKSPACE,1636.4121,0.0189,0.0501,0.0116
h,1636.9015,0.0885,0.1182,0.0958
 ,1637.0504,0.1120,0.1204,0.0921
a,1637.2971,0.1004,0.1127,0.1015
n,1638.1825,0.0789,0.2022,0.0971
d,1638.3177,0.0887,0.1861,0.1177
 ,1638.6861,0.1152,0.1923,0.1027
t,1638.9335,0.0808,0.1339,0.0864
h,1639.2597,0.0944,0.1141,0.0848
e,1639.2708,0.1147,0.1593,0.0963
r,1639.4706,0.1137,0.1238,0.1100
e,1639.7606,0.1042,0.1526,0.0875
 ,1639.9294,0.0824,0.1967,0.0994
h,1640.2555,0.0917,0.1062,0.1118
a,1640.3207,0.0875,0.1236,0.0957
d,1640.5634,0.1072,0.1746,0.1191
 ,1640.7316,0.0825,0.1257,0.0832
s,1641.2523,0.1102,0.1158,0.0959
p,1641.4519,0.0908,0.1620,0.0847
r,1641.6143,0.1210,0.1162,0.0964
u,1642.2466,0.0928,0.1654,0.0822
n,1642.6318,0.1102,0.1150,0.1111
g,1643.0052,0.0878,0.1885,0.0878
 ,1643.0947,0.0848,0.1243,0.0962
u,1643.3446,0.1022,0.1030,0.1208
p,1643.6725,0.0978,0.1683,0.1043
 ,1644.1414,0.1058,0.1240,0.1188
s,1644.5490,0.1042,0.1637,0.0809
o,1644.8573,0.1018,0.1965,0.0826
r,1645.0565,0.1025,0.1806,0.1164
d,1645.5271,0.1170,0.1745,0.0859
i,1646.3887,0.1145,0.1067,0.1157
d,1646.5068,0.1099,0.1860,0.0965
 ,1646.7502,0.0819,0.1589,0.1173
c,1647.0191,0.0989,0.0978,0.0944
o,1647.3998,0.0880,0.1827,0.1127
l,1647.6854,0.0927,0.1498,0.1139
o,1647.9830,0.0985,0.1591,0.1149
n,1648.2722,0.1026,0.1829,0.1116
i,1648.2837,0.0942,0.1186,0.1010
e,1648.9241,0.1163,0.1697,0.0839
BACKSPACE,1648.9351,0.0177,0.0501,0.0118
s,1648.9327,0.0923,0.1809,0.0861
 ,1649.3023,0.0968,0.0909,0.1151
o,1650.0888,0.0967,0.1928,0.1201
f,1650.5128,0.0938,0.1427,0.1081
 ,1650.7269,0.0984,0.1713,0.1145
w,1650.9824,0.0780,0.1701,0.1000
o,1651.2632,0.1142,0.1640,0.0953
o,1651.5155,0.1041,0.1728,0.1132
d,1652.0260,0.0921,0.1109,0.0886
e,1652.0408,0.0861,0.1774,0.0910
n,1652.6885,0.1202,0.1515,0.1031
 ,1652.8238,0.0814,0.1964,0.1069
d,1653.3019,0.1110,0.1493,0.1009
w,1653.8304,0.1071,0.1663,0.1164
e,1654.3287,0.0993,0.1703,0.1201
l,1654.6528,0.1132,0.1429,0.0824
l,1655.1835,0.1037,0.1434,0.0968
i,1655.7041,0.1169,0.1017,0.1089
n,1656.1609,0.1146,0.1715,0.0910
g,1656.5287,0.0962,0.1860,0.0843
s,1656.8538,0.1021,0.1327,0.1047
 ,1657.2857,0.1060,0.1829,0.0949
l,1658.1274,0.1036,0.1222,0.1154
i,1658.6052,0.0998,0.1469,0.0893
k,1658.7927,0.0889,0.0977,0.1094
e,1659.2108,0.1067,0.1313,0.1091
 ,1659.4072,0.1141,0.1466,0.1128
c,1659.5276,0.0869,0.1726,0.1036
h,1660.0331,0.0915,0.1659,0.0958
i,1660.3903,0.0935,0.1245,0.1011
c,1660.7434,0.0965,0.1461,0.0976
k,1661.4267,0.1070,0.0908,0.0921
e,1661.4740,0.1123,0.1073,0.1002
n,1661.9178,0.0920,0.1421,0.0814
-,1662.1504,0.1188,0.1990,0.1011
h,1662.3864,0.0903,0.1483,0.1028
o,1662.7953,0.1053,0.1726,0.0787
u,1662.9833,0.1216,0.1301,0.0930
s,1663.2889,0.1117,0.0887,0.1002
e,1663.9932,0.0936,0.1383,0.0877
j,1664.1782,0.0078,0.1030,0.0097
BACKSPACE,1664.2047,0.0213,0.0493,0.0113
s,1664.2513,0.0127,0.1025,0.0099
?,1664.9008,0.0837,0.1157,0.1128
 ,1665.9210,0.0903,0.1597,0.1115
SHIFT_DOWN,1666.6850,0.0087,0.0118,0.0230
B,1666.6845,0.0939,0.1135,0.0811
SHIFT_UP,1666.7032,0.0102,0.0111,0.0081
u,1666.9991,0.1067,0.1294,0.0957
u,1667.2596,0.0129,0.1018,0.0111
BACKSPACE,1667.2902,0.0210,0.0489,0.0072
t,1667.3405,0.0103,0.1029,0.0096
 ,1667.6661,0.0981,0.1873,0.1107
i,1668.3339,0.0830,0.1836,0.0944
t,1668.7896,0.0853,0.1865,0.1151
 ,1669.3008,0.1069,0.1691,0.0891
w,1669.5834,0.0835,0.1417,0.1057
a,1669.8449,0.1095,0.1365,0.0857
s,1670.2401,0.1078,0.1677,0.0845
 ,1670.5683,0.1073,0.1770,0.0904
n,1671.1081,0.0814,0.1872,0.0850
i,1671.6413,0.0121,0.1016,0.0102
BACKSPACE,1671.6580,0.0188,0.0503,0.0099
o,1671.7062,0.0118,0.1009,0.0080
 ,1672.0241,0.1163,0.1426,0.1145
u,1672.2019,0.0838,0.2006,0.0935
s,1672.3665,0.1164,0.1319,0.0971
e,1672.4449,0.1029,0.1833,0.0907
",",1672.4795,0.0872,0.1339,0.0960
 ,1672.7784,0.0944,0.1550,0.1087
h,1673.1278,0.0999,0.1327,0.1012
e,1673.7410,0.0946,0.1784,0.1108
 ,1674.2103,0.0807,0.0979,0.0805
c,1674.9507,0.1067,0.1890,0.0967
o,1674.9647,0.1148,0.1310,0.0808
u,1675.2059,0.0932,0.1919,0.1197
l,1675.7209,0.1211,0.1363,0.0913
d,1675.7725,0.0936,0.1381,0.1064
 ,1676.1747,0.0929,0.1408,0.1060
n,1677.2910,0.0830,0.1985,0.1138
o,1677.8713,0.1039,0.1643,0.0885
t,1678.1302,0.1168,0.1209,0.0885
 ,1678.9469,0.0896,0.1380,0.1070
r,1679.1575,0.0837,0.1914,0.0924
e,1679.4380,0.0965,0.1584,0.0873
m,1679.5980,0.0935,0.1437,0.1190
e,1680.0514,0.1077,0.1569,0.0804
m,1680.3222,0.0885,0.1674,0.1117
b,1680.6661,0.1014,0.1339,0.0912
e,1681.2957,0.1004,0.0946,0.1185
r,1681.5507,0.0944,0.1859,0.1034
:,1681.8153,0.1083,0.1867,0.0795
 ,1682.2908,0.0882,0.1193,0.1114
n,1682.8367,0.0961,0.1621,0.1162
o,1683.4219,0.0822,0.1739,0.0863
t,1683.7442,0.0843,0.1983,0.0994
v,1683.9673,0.0084,0.1025,0.0099
BACKSPACE,1683.9809,0.0192,0.0508,0.0098
h,1684.0318,0.0074,0.1001,0.0126
i,1684.3425,0.0928,0.0945,0.1048
n,1684.6188,0.1160,0.1700,0.1007
g,1685.0065,0.0873,0.1272,0.1068
 ,1685.3779,0.0899,0.0952,0.1109
r,1685.9643,0.1032,0.0940,0.0900
e,1686.6925,0.1009,0.1175,0.0838
m,1687.0355,0.0916,0.1931,0.1188
a,1687.1673,0.1163,0.1953,0.0868
i,1687.4090,0.0848,0.1816,0.0866
n,1687.6464,0.0842,0.1177,0.1083
e,1687.7508,0.1174,0.1335,0.1083
d,1687.7595,0.1100,0.1438,0.1113
 ,1688.0720,0.0901,0.1684,0.0967
o,1688.3784,0.0826,0.1412,0.0979
f,1689.1206,0.1103,0.1756,0.0998
 ,1689.6045,0.1058,0.1798,0.0816
h,1689.9165,0.1037,0.1722,0.1119
BACKSPACE,1689.9211,0.0210,0.0496,0.0109
i,1690.3562,0.0896,0.1167,0.1210
s,1690.5603,0.1091,0.1925,0.1077
 ,1690.7798,0.0837,0.1696,0.0822
c,1690.9481,0.1111,0.1029,0.1013
h,1691.2861,0.1123,0.1294,0.1065
i,1691.5898,0.0837,0.1883,0.1004
l,1692.3889,0.0862,0.1168,0.1158
d,1692.7045,0.1143,0.0919,0.0932
h,1693.4759,0.0984,0.1677,0.1049
o,1693.4879,0.1166,0.1663,0.1077
o,1694.0270,0.0914,0.2007,0.1017
d,1694.2704,0.0863,0.1617,0.0793
 ,1694.4953,0.1010,0.1753,0.0965
e,1694.9121,0.0876,0.1359,0.0989
x,1695.5786,0.0813,0.1051,0.0927
c,1695.8768,0.1001,0.1262,0.1118
e,1696.4433,0.1167,0.1699,0.1167
p,1696.5619,0.1080,0.1130,0.1179
t,1696.7364,0.1168,0.1468,0.1106
 ,1697.2254,0.1049,0.1129,0.0988
a,1697.7422,0.1170,0.1890,0.1008
 ,1697.7511,0.1139,0.0923,0.1099
s,1698.1906,0.1080,0.1174,0.0930
e,1698.4621,0.1183,0.1028,0.0821
r,1698.6236,0.0867,0.1176,0.0977
i,1698.7732,0.1029,0.1336,0.0853
e,1698.7857,0.0924,0.0927,0.1047
s,1698.9081,0.1023,0.1605,0.0831
 ,1699.2486,0.0828,0.1945,0.0824
o,1699.4886,0.1046,0.0966,0.0842
f,1700.2061,0.1117,0.1241,0.1152
 ,1700.3239,0.1155,0.1947,0.0917
b,1700.3334,0.0835,0.1631,0.1004
r,1700.3890,0.0886,0.1087,0.1050
i,1700.4045,0.1154,0.1030,0.0824
g,1700.8993,0.0914,0.0894,0.0831
h,1701.1647,0.1219,0.1201,0.0885
j,1701.8096,0.0072,0.0980,0.0073
BACKSPACE,1701.8397,0.0175,0.0524,0.0101
t,1701.8856,0.0074,0.1026,0.0077
-,1702.0851,0.1024,0.1319,0.1047
l,1702.7619,0.1172,0.1097,0.1113
i,1702.7714,0.0886,0.1077,0.1002
t,1703.2317,0.1011,0.0926,0.1051
 ,1703.9334,0.1094,0.1767,0.1205
t,1704.3197,0.0888,0.1196,0.1198
a,1704.7363,0.0827,0.1373,0.0933
b,1705.0551,0.1020,0.1840,0.0975
l,1705.4540,0.0913,0.1225,0.0850
e,1705.8635,0.0890,0.1126,0.1155
a,1706.3378,0.1198,0.1370,0.0792
u,1706.6369,0.0802,0.1937,0.0835
x,1706.8923,0.0870,0.1857,0.1149
 ,1707.2858,0.1028,0.1240,0.0844
o,1707.9139,0.1079,0.1014,0.1069
c,1707.9275,0.1081,0.1109,0.0848
c,1708.4821,0.0994,0.1999,0.1156
u,1708.4921,0.1052,0.1317,0.0974
r,1708.8406,0.1104,0.1138,0.0986
r,1709.0470,0.0887,0.1332,0.1033
i,1709.4648,0.1036,0.1894,0.0927
n,1710.0347,0.1089,0.1675,0.1118
g,1710.3143,0.0936,0.1425,0.0947
BACKSPACE,1710.3253,0.0175,0.0492,0.0083
 ,1710.5862,0.1063,0.1992,0.1003
a,1710.8170,0.1077,0.1791,0.0824
g,1710.8306,0.0888,0.1453,0.0868
BACKSPACE,1710.8415,0.0222,0.0517,0.0120
a,1710.8406,0.1164,0.1938,0.1156
i,1711.1695,0.0986,0.1688,0.0861
n,1711.4987,0.0813,0.1625,0.0932
s,1711.7600,0.1105,0.1206,0.1160
t,1712.0561,0.0971,0.1607,0.1199
 ,1712.0648,0.0909,0.1069,0.1159
n,1712.5656,0.1047,0.1132,0.1061
o,1712.6160,0.1102,0.1781,0.1022
 ,1712.6278,0.1119,0.1061,0.0959
b,1713.0816,0.0954,0.1399,0.0996
a,1713.7582,0.1202,0.1195,0.1055
c,1713.7703,0.0840,0.1258,0.0867
k,1714.0573,0.1180,0.1794,0.1097
g,1714.1211,0.1178,0.1926,0.1006
r,1714.4822,0.0982,0.1723,0.0855
o,1715.0765,0.1140,0.1557,0.1027
u,1715.1681,0.0910,0.1017,0.1159
n,1715.6112,0.1076,0.1031,0.1012
r,1715.6219,0.0108,0.1001,0.0091
BACKSPACE,1715.6442,0.0221,0.0525,0.0125
d,1715.6898,0.0099,0.0974,0.0096
 ,1716.1422,0.1041,0.1224,0.0898
a,1716.4562,0.0971,0.1762,0.0835
n,1716.5532,0.1094,0.0980,0.1029
d,1716.8400,0.1017,0.1694,0.1024
 ,1717.4034,0.0870,0.1036,0.1082
m,1717.8607,0.0998,0.1455,0.0944
o,1718.0429,0.1175,0.1658,0.1094
s,1718.1060,0.0931,0.1488,0.0988
t,1718.1156,0.1052,0.1067,0.0913
l,1718.2614,0.0985,0.1487,0.0936
y,1718.5658,0.1163,0.1184,0.1014
 ,1718.7597,0.1060,0.1178,0.0926
u,1718.8109,0.1165,0.1884,0.1121
n,1719.2152,0.1158,0.1937,0.0893
i,1719.7198,0.1188,0.1539,0.0937
n,1719.8353,0.1115,0.1069,0.0951
t,1720.2402,0.0866,0.1392,0.0825
e,1720.7178,0.1158,0.1442,0.0843
l,1720.9178,0.0866,0.1103,0.1097
l,1721.4068,0.0942,0.1385,0.0878
i,1721.5020,0.0904,0.1741,0.1044
g,1721.7489,0.0934,0.1859,0.1130
i,1722.2835,0.0891,0.1757,0.1014
b,1722.5138,0.0818,0.1490,0.1098
l,1722.9117,0.0817,0.0931,0.0860
e,1723.3167,0.1015,0.1698,0.0897
.,1724.0343,0.0946,0.1790,0.0940
 ,1724.0453,0.1095,0.1465,0.0897
 ,1724.0546,0.0906,0.1300,0.0919
SHIFT_DOWN,1724.6189,0.0117,0.0099,0.0201
T,1724.6189,0.0996,0.1894,0.0854
SHIFT_UP,1724.6363,0.0127,0.0080,0.0115
h,1725.3603,0.1167,0.1025,0.0818
e,1725.9878,0.0950,0.1298,0.0971
 ,1726.0950,0.0840,0.1562,0.0989
SHIFT_DOWN,1726.4076,0.0106,0.0106,0.0207
f,1726.4112,0.0086,0.0986,0.0105
BACKSPACE,1726.4355,0.0214,0.0485,0.0082
M,1726.4831,0.0110,0.1024,0.0071
SHIFT_UP,1726.5079,0.0095,0.0100,0.0083
i,1726.9349,0.1039,0.1996,0.1050
n,1727.2446,0.1148,0.1854,0.0974
i,1727.3601,0.1063,0.1519,0.1150
s,1727.4139,0.0875,0.1219,0.1089
t,1727.7860,0.0973,0.0908,0.1136
o,1728.5845,0.0111,0.0992,0.0099
BACKSPACE,1728.5959,0.0183,0.0472,0.0078
r,1728.6469,0.0094,0.1021,0.0092
y,1728.6558,0.1077,0.1178,0.1074
 ,1729.0607,0.0976,0.1068,0.1106
o,1729.4963,0.0908,0.1990,0.0933
f,1729.8765,0.1044,0.1337,0.0890
 ,1730.3770,0.1168,0.1830,0.0834
SHIFT_DOWN,1730.8015,0.0084,0.0095,0.0214
T,1730.7997,0.0866,0.1537,0.1016
SHIFT_UP,1730.8203,0.0074,0.0086,0.0086
r,1730.9763,0.1143,0.1088,0.1091
u,1731.4505,0.0961,0.1356,0.1037
t,1731.4630,0.1038,0.1337,0.1102
h,1731.7935,0.0910,0.1839,0.0979
 ,1732.1483,0.0859,0.1571,0.1098
-,1732.6134,0.0897,0.1533,0.0914
z,1733.2220,0.0082,0.1005,0.0116
BACKSPACE,1733.2306,0.0230,0.0522,0.0108
-,1733.2820,0.0087,0.0979,0.0096
 ,1733.6561,0.0888,0.1016,0.1177
SHIFT_DOWN,1734.0299,0.0092,0.0114,0.0219
M,1734.0291,0.0874,0.1147,0.0881
SHIFT_UP,1734.0487,0.0087,0.0108,0.0077
i,1734.6687,0.0957,0.1451,0.0869
n,1735.2577,0.1101,0.1637,0.1104
i,1735.5789,0.0799,0.1190,0.1143
t,1735.8643,0.1151,0.1407,0.0902
r,1736.1050,0.0863,0.1086,0.1114
u,1736.1880,0.0826,0.1408,0.0834
BACKSPACE,1736.2030,0.0196,0.0529,0.0080
e,1736.4871,0.0892,0.1353,0.1139
",",1736.8796,0.1145,0.1303,0.0991
 ,1737.3060,0.0897,0.1413,0.1139
i,1738.1183,0.0973,0.1766,0.1041
n,1738.9142,0.1169,0.1821,0.1052
 ,1739.0339,0.0914,0.1895,0.0787
SHIFT_DOWN,1739.3101,0.0106,0.0075,0.0213
N,1739.3091,0.0870,0.1412,0.1208
SHIFT_UP,1739.3336,0.0088,0.0083,0.0113
e,1739.8371,0.0954,0.1247,0.1003
w,1739.9855,0.0839,0.1496,0.1018
s,1740.4898,0.1143,0.1581,0.1010
BACKSPACE,1740.4998,0.0196,0.0478,0.0101
p,1740.7950,0.1039,0.1800,0.1171
e,1740.8109,0.0892,0.1323,0.1165
a,1741.2598,0.0877,0.0934,0.1174
k,1741.2702,0.1160,0.1439,0.1038
 ,1741.4408,0.1194,0.1727,0.0828
-,1742.0283,0.0969,0.1485,0.1087
-,1742.4600,0.0807,0.1568,0.0839
 ,1742.7361,0.1183,0.1068,0.1131
w,1743.1823,0.1194,0.1704,0.0873
a,1743.3209,0.1123,0.1264,0.0882
s,1743.7628,0.1146,0.1299,0.1117
t,1744.1368,0.0098,0.0998,0.0123
BACKSPACE,1744.1687,0.0174,0.0504,0.0114
 ,1744.2181,0.0097,0.1024,0.0108
s,1744.5106,0.1134,0.1620,0.1057
t,1744.5174,0.1127,0.1193,0.0872
a,1745.4673,0.1120,0.1869,0.1040
r,1745.4790,0.1069,0.1162,0.0972
t,1745.9442,0.0944,0.1623,0.1176
y,1746.2529,0.0126,0.1011,0.0084
BACKSPACE,1746.2657,0.0173,0.0511,0.0083
l,1746.3144,0.0099,0.0985,0.0126
i,1747.1476,0.1203,0.1945,0.0964
n,1747.3963,0.1106,0.1451,0.1056
g,1747.8449,0.1081,0.1683,0.1086
l,1747.9504,0.0884,0.1608,0.1145
y,1748.2204,0.1082,0.1821,0.1011
 ,1748.4029,0.1132,0.1601,0.1161
d,1748.8076,0.0860,0.1398,0.1003
i,1749.0994,0.0880,0.1309,0.0975
f,1749.3786,0.1049,0.1236,0.1073
f,1749.6356,0.1024,0.1172,0.0915
e,1750.0878,0.0798,0.1898,0.1041
r,1750.2413,0.0979,0.1771,0.0993
e,1750.7279,0.0985,0.1680,0.1070
n,1751.1191,0.1052,0.1932,0.1158
t,1751.3195,0.1082,0.1895,0.0876
 ,1751.4704,0.1020,0.1615,0.1073
f,1751.6110,0.1208,0.1348,0.0952
r,1752.0106,0.1174,0.1288,0.0952
o,1752.0252,0.1105,0.1798,0.1104
m,1752.4845,0.1168,0.1079,0.1113
 ,1752.6767,0.1185,0.1784,0.0848
a,1753.1680,0.1004,0.1475,0.0948
n,1753.1790,0.1027,0.1644,0.0813
y,1753.6387,0.1193,0.1968,0.0995
 ,1754.2081,0.0917,0.1244,0.0879
o,1754.7092,0.0974,0.1324,0.0972
t,1754.8398,0.1073,0.1676,0.1052
h,1755.0218,0.1061,0.1826,0.0851
e,1755.0408,0.1084,0.1424,0.0829
r,1755.4386,0.0968,0.1166,0.0876
 ,1755.7846,0.0856,0.1416,0.0920
o,1756.2857,0.0904,0.1977,0.0871
b,1756.5072,0.0924,0.1530,0.1138
j,1756.6882,0.1064,0.1657,0.0929
e,1756.9648,0.1192,0.1219,0.1032
c,1757.1139,0.1211,0.1548,0.0861
t,1757.1579,0.1118,0.1206,0.0880
 ,1757.5035,0.0820,0.1948,0.1017
q,1758.1630,0.0117,0.0998,0.0113
BACKSPACE,1758.1778,0.0222,0.0483,0.0095
i,1758.2275,0.0113,0.0971,0.0081
n,1759.0711,0.0774,0.1597,0.1059
 ,1759.1142,0.0989,0.1256,0.1186
s,1759.7426,0.1053,0.1527,0.0820
i,1760.1612,0.1168,0.1414,0.1199
g,1760.7532,0.0973,0.1405,0.0899
h,1760.9515,0.0882,0.1305,0.1187
t,1760.9600,0.1021,0.1949,0.1187
.,1760.9769,0.0796,0.1539,0.1091
 ,1760.9861,0.0820,0.1469,0.1000
SHIFT_DOWN,1761.1208,0.0124,0.0076,0.0203
I,1761.1192,0.1184,0.1018,0.1014
SHIFT_UP,1761.1423,0.0111,0.0105,0.0099
t,1761.6598,0.0876,0.1120,0.1216
 ,1761.8560,0.1090,0.1099,0.1100
w,1761.8661,0.1107,0.1748,0.1020
k,1762.3155,0.0095,0.1019,0.0096
BACKSPACE,1762.3341,0.0199,0.0485,0.0071
a,1762.3854,0.0090,0.1005,0.0078
s,1762.4719,0.1081,0.1069,0.1174
 ,1762.4840,0.1046,0.1886,0.0974
a,1763.0747,0.0901,0.1022,0.1118
n,1763.7290,0.1078,0.1112,0.0947
 ,1764.3112,0.1147,0.1154,0.1033
e,1764.3168,0.1069,0.1854,0.1087
n,1764.7145,0.1173,0.1413,0.0854
o,1764.7193,0.0874,0.1439,0.0904
r,1765.0028,0.0789,0.1288,0.0983
m,1765.2924,0.0821,0.1819,0.1150
o,1765.3741,0.0849,0.1327,0.0841
u,1765.8924,0.1020,0.1436,0.1078
s,1766.4110,0.1123,0.1649,0.1173
 ,1766.4308,0.1153,0.1047,0.1013
g,1767.1546,0.0079,0.0972,0.0070
BACKSPACE,1767.1623,0.0222,0.0495,0.0094
p,1767.2151,0.0104,0.1026,0.0120
y,1767.2847,0.1149,0.1590,0.1156
r,1767.5877,0.0886,0.1038,0.0909
a,1767.9715,0.1178,0.1217,0.1184
m,1768.7091,0.1190,0.1461,0.0872
i,1768.7180,0.1187,0.0959,0.0875
d,1769.2597,0.1084,0.1529,0.0964
a,1769.7816,0.1151,0.1947,0.1046
l,1770.1266,0.1089,0.1180,0.0819
 ,1770.3080,0.0977,0.1904,0.1056
a,1771.0501,0.0117,0.0994,0.0107
BACKSPACE,1771.0749,0.0192,0.0500,0.0078
s,1771.1202,0.0071,0.1024,0.0120
t,1771.6411,0.1076,0.1634,0.1070
r,1771.6522,0.0994,0.1907,0.1101
u,1772.0324,0.1190,0.1445,0.0846
c,1772.3757,0.1020,0.1653,0.1167
t,1772.9431,0.1097,0.1721,0.0902
u,1773.3769,0.1081,0.1374,0.0994
r,1773.9930,0.1069,0.0999,0.1178
e,1774.6415,0.1157,0.1980,0.0903
 ,1774.7422,0.1023,0.1862,0.0943
o,1775.4715,0.1054,0.1211,0.0923
f,1775.9989,0.1125,0.1822,0.1213
 ,1776.2174,0.1017,0.1392,0.1139
g,1776.6513,0.1131,0.1107,0.0937
l,1777.2315,0.1039,0.1314,0.1189
i,1777.8645,0.1062,0.1273,0.0941
t,1778.0240,0.0791,0.1436,0.1042
t,1778.2834,0.0819,0.1944,0.0957
e,1778.9829,0.1130,0.1246,0.0892
r,1779.5210,0.1168,0.1231,0.0829
i,1779.7456,0.0835,0.2008,0.1022
n,1780.1622,0.1163,0.1470,0.0894
BACKSPACE,1780.1674,0.0222,0.0477,0.0113
g,1780.6975,0.1158,0.1617,0.0866
 ,1781.0299,0.0811,0.1397,0.0905
w,1781.3000,0.1040,0.1952,0.1090
h,1781.7510,0.0841,0.1582,0.1027
i,1782.2221,0.0955,0.1329,0.1162
m,1782.3237,0.0111,0.1026,0.0085
BACKSPACE,1782.3375,0.0185,0.0496,0.0115
t,1782.3883,0.0128,0.0996,0.0092
e,1782.4411,0.1118,0.1419,0.1005
 ,1782.9132,0.0990,0.1146,0.1134
c,1783.2763,0.0994,0.1743,0.1048
o,1783.5742,0.1121,0.1061,0.0972
n,1783.8189,0.0898,0.1100,0.0973
c,1783.9244,0.1170,0.1854,0.1175
r,1784.4879,0.0982,0.1417,0.1158
BACKSPACE,1784.5014,0.0193,0.0524,0.0091
e,1784.8945,0.1180,0.1671,0.1080
t,1785.5353,0.0840,0.1562,0.0859
e,1785.6934,0.0786,0.1657,0.1155
",",1785.9406,0.0868,0.1019,0.1180
 ,1786.2289,0.1174,0.1869,0.1133
s,1786.3079,0.1003,0.1530,0.0893
o,1786.6481,0.1132,0.1214,0.0961
a,1787.2011,0.0997,0.1618,0.0786
r,1787.7189,0.1109,0.1608,0.0888
i,1787.7266,0.0835,0.0924,0.0988
