Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
BACKSPACE,2456.6489,0.0193,0.0485,0.0083
x,2456.7005,0.0081,0.0984,0.0119
 ,2457.9037,0.0889,0.1006,0.1008
o,2457.9112,0.0954,0.1846,0.1008
c,2457.9241,0.0878,0.0945,0.0806
c,2459.3147,0.0875,0.1024,0.0825
j,2460.1290,0.0111,0.1018,0.0086
BACKSPACE,2460.1414,0.0229,0.0511,0.0118
u,2460.1902,0.0094,0.1009,0.0109
f,2461.0688,0.0094,0.0984,0.0080
BACKSPACE,2461.0846,0.0218,0.0473,0.0085
r,2461.1345,0.0073,0.1019,0.0125
w,2461.8691,0.0113,0.1028,0.0088
BACKSPACE,2461.8853,0.0214,0.0490,0.0086
r,2461.9321,0.0114,0.0986,0.0106
i,2461.9413,0.0861,0.1809,0.0967
i,2462.0011,0.0101,0.1022,0.0122
BACKSPACE,2462.0150,0.0227,0.0510,0.0098
n,2462.0683,0.0098,0.0991,0.0098
e,2462.4495,0.0097,0.0995,0.0120
BACKSPACE,2462.4601,0.0177,0.0527,0.0071
g,2462.5110,0.0085,0.0980,0.0128
 ,2462.5225,0.0855,0.1212,0.0812
a,2462.5348,0.0953,0.1533,0.1075
g,2463.4837,0.1069,0.1355,0.1065
a,2463.4932,0.0905,0.1929,0.0893
c,2464.1237,0.0091,0.0980,0.0124
BACKSPACE,2464.1397,0.0211,0.0512,0.0087
i,2464.1869,0.0070,0.0998,0.0103
x,2465.2538,0.0110,0.1008,0.0072
BACKSPACE,2465.2662,0.0207,0.0521,0.0098
n,2465.3200,0.0117,0.1003,0.0083
s,2465.6911,0.1129,0.1786,0.0995
t,2466.2202,0.1115,0.1268,0.0914
BACKSPACE,2466.2270,0.0230,0.0511,0.0126
 ,2466.2914,0.1033,0.1603,0.1032
p,2467.9288,0.0120,0.1025,0.0115
BACKSPACE,2467.9539,0.0211,0.0524,0.0109
n,2468.0041,0.0101,0.0997,0.0118
o,2469.0732,0.1075,0.1570,0.1162
 ,2469.7251,0.1058,0.1254,0.1071
b,2469.8534,0.0913,0.1437,0.0840
a,2470.1253,0.1154,0.1544,0.0986
c,2470.2695,0.1062,0.1805,0.1175
k,2471.1954,0.0930,0.1660,0.0946
j,2471.4635,0.0096,0.0995,0.0107
BACKSPACE,2471.4901,0.0203,0.0508,0.0088
g,2471.5398,0.0087,0.1024,0.0077
r,2471.9682,0.1159,0.1891,0.0863
o,2471.9805,0.1143,0.0943,0.1145
s,2472.3526,0.0110,0.1015,0.0095
BACKSPACE,2472.3779,0.0220,0.0530,0.0118
u,2472.4308,0.0080,0.0977,0.0095
p,2472.4396,0.0103,0.1001,0.0071
BACKSPACE,2472.4572,0.0217,0.0480,0.0094
n,2472.5028,0.0088,0.1022,0.0083
d,2473.2262,0.0855,0.1030,0.1078
v,2473.2394,0.0094,0.1025,0.0115
BACKSPACE,2473.2531,0.0174,0.0491,0.0110
 ,2473.3007,0.0076,0.1003,0.0118
a,2474.5001,0.0968,0.1246,0.1129
n,2474.8072,0.1090,0.1150,0.0866
d,2476.1929,0.0931,0.1327,0.0892
 ,2477.5941,0.0929,0.1559,0.1081
m,2478.3980,0.0846,0.0968,0.1094
o,2478.6357,0.0817,0.1910,0.1140
s,2479.2186,0.0867,0.1848,0.1125
t,2479.2261,0.1180,0.1670,0.1118
l,2479.4415,0.1121,0.1646,0.1019
m,2480.3535,0.0082,0.0987,0.0091
BACKSPACE,2480.3728,0.0215,0.0478,0.0094
y,2480.4229,0.0119,0.0991,0.0127
 ,2482.6202,0.1049,0.1151,0.0824
u,2482.6276,0.1116,0.1708,0.0906
n,2482.9228,0.0936,0.1522,0.0795
b,2483.0460,0.0121,0.0994,0.0105
BACKSPACE,2483.0776,0.0194,0.0490,0.0128
i,2483.1249,0.0110,0.1007,0.0093
g,2483.7047,0.0108,0.1008,0.0123
BACKSPACE,2483.7160,0.0222,0.0512,0.0117
n,2483.7657,0.0121,0.1027,0.0084
t,2484.4503,0.1181,0.1443,0.0891
s,2485.5473,0.0114,0.0997,0.0096
BACKSPACE,2485.5714,0.0195,0.0525,0.0086
e,2485.6213,0.0096,0.0995,0.0100
o,2485.6547,0.0115,0.0985,0.0116
BACKSPACE,2485.6838,0.0179,0.0515,0.0113
l,2485.7335,0.0116,0.1002,0.0114
l,2486.2377,0.0815,0.1688,0.0928
i,2486.2469,0.0799,0.1909,0.0806
g,2486.2542,0.1143,0.1175,0.0829
i,2486.2654,0.1010,0.1110,0.0966
b,2486.6884,0.1007,0.0913,0.1068
l,2486.8720,0.0959,0.1389,0.1139
e,2486.8819,0.1144,0.1922,0.1066
.,2486.8921,0.1091,0.1094,0.1051
 ,2486.9028,0.0935,0.1704,0.1096
 ,2489.2346,0.0854,0.1904,0.0881
SHIFT_DOWN,2490.0156,0.0091,0.0096,0.0177
g,2490.0122,0.0090,0.1019,0.0111
BACKSPACE,2490.0366,0.0228,0.0473,0.0085
T,2490.0900,0.0118,0.0999,0.0116
SHIFT_UP,2490.1108,0.0107,0.0117,0.0106
h,2490.0991,0.1191,0.1170,0.1193
o,2490.2922,0.0096,0.0971,0.0127
BACKSPACE,2490.3049,0.0223,0.0513,0.0101
e,2490.3535,0.0096,0.1012,0.0124
 ,2491.0756,0.0981,0.1955,0.1032
SHIFT_DOWN,2492.4210,0.0076,0.0112,0.0223
M,2492.4206,0.0831,0.1743,0.0905
SHIFT_UP,2492.4424,0.0097,0.0105,0.0103
j,2492.4325,0.0075,0.0993,0.0099
BACKSPACE,2492.4627,0.0190,0.0494,0.0085
i,2492.5092,0.0073,0.1017,0.0108
n,2493.6722,0.1088,0.1038,0.0879
i,2494.7487,0.0868,0.1751,0.0894
s,2497.0544,0.0902,0.1939,0.1077
t,2497.0644,0.1132,0.1830,0.0933
BACKSPACE,2497.0696,0.0179,0.0499,0.0124
r,2497.5726,0.1068,0.0977,0.1001
y,2498.4242,0.0886,0.1486,0.0996
q,2498.4501,0.0098,0.0993,0.0072
BACKSPACE,2498.4635,0.0223,0.0504,0.0114
 ,2498.5167,0.0099,0.0997,0.0121
o,2499.1699,0.0929,0.1903,0.1017
c,2499.3559,0.0079,0.0998,0.0112
BACKSPACE,2499.3842,0.0189,0.0506,0.0071
f,2499.4326,0.0099,0.1026,0.0096
 ,2499.4438,0.0962,0.1963,0.1127
SHIFT_DOWN,2499.7237,0.0130,0.0074,0.0200
T,2499.7260,0.1180,0.1543,0.1016
SHIFT_UP,2499.7488,0.0097,0.0088,0.0095
r,2500.1918,0.1035,0.1666,0.1166
u,2500.5531,0.1134,0.1381,0.1120
t,2500.5643,0.0957,0.1463,0.0897
j,2501.2047,0.0090,0.1007,0.0088
BACKSPACE,2501.2270,0.0204,0.0513,0.0085
h,2501.2775,0.0086,0.1020,0.0097
 ,2501.2863,0.0825,0.1707,0.0822
s,2502.6631,0.0076,0.1026,0.0107
BACKSPACE,2502.6914,0.0194,0.0476,0.0124
-,2502.7394,0.0116,0.1014,0.0098
x,2503.3019,0.0098,0.1012,0.0072
BACKSPACE,2503.3176,0.0210,0.0507,0.0106
-,2503.3722,0.0119,0.1006,0.0113
 ,2503.6747,0.0974,0.1873,0.0942
SHIFT_DOWN,2504.5647,0.0086,0.0078,0.0186
M,2504.5661,0.0830,0.1562,0.0873
SHIFT_UP,2504.5844,0.0120,0.0115,0.0119
i,2504.5716,0.0937,0.1784,0.0916
n,2505.2857,0.0954,0.0987,0.1174
i,2505.2932,0.0996,0.1026,0.0998
h,2505.4650,0.0089,0.1029,0.0087
BACKSPACE,2505.4890,0.0189,0.0510,0.0077
t,2505.5415,0.0105,0.0991,0.0117
x,2506.4761,0.0071,0.0978,0.0110
BACKSPACE,2506.4931,0.0196,0.0504,0.0089
r,2506.5431,0.0080,0.1017,0.0126
e,2507.2376,0.1059,0.1157,0.0879
",",2507.2422,0.0896,0.1558,0.1114
 ,2507.7314,0.0866,0.1550,0.0923
i,2507.7379,0.1105,0.1600,0.1182
n,2507.7485,0.0794,0.1862,0.1098
 ,2507.8087,0.0840,0.1047,0.1043
SHIFT_DOWN,2508.0658,0.0100,0.0118,0.0201
b,2508.0643,0.0121,0.1007,0.0098
BACKSPACE,2508.0886,0.0204,0.0504,0.0098
N,2508.1371,0.0093,0.1012,0.0129
SHIFT_UP,2508.1561,0.0108,0.0090,0.0116
e,2508.1522,0.1013,0.0912,0.0896
w,2509.8204,0.1161,0.1489,0.1082
s,2509.8334,0.1122,0.1871,0.1072
p,2510.5345,0.1021,0.1982,0.0953
h,2512.1900,0.0097,0.1008,0.0086
BACKSPACE,2512.2241,0.0192,0.0526,0.0073
e,2512.2724,0.0077,0.0971,0.0070
k,2512.6000,0.0114,0.0974,0.0129
BACKSPACE,2512.6236,0.0196,0.0504,0.0109
a,2512.6702,0.0082,0.0991,0.0101
k,2512.6794,0.1212,0.1475,0.1073
s,2512.6948,0.0099,0.0999,0.0082
BACKSPACE,2512.7077,0.0184,0.0514,0.0121
 ,2512.7564,0.0090,0.1013,0.0080
p,2513.2847,0.0081,0.0973,0.0078
BACKSPACE,2513.3018,0.0179,0.0527,0.0118
-,2513.3466,0.0074,0.0987,0.0071
s,2513.3996,0.0116,0.1017,0.0112
BACKSPACE,2513.4119,0.0210,0.0509,0.0108
-,2513.4635,0.0125,0.1020,0.0083
 ,2513.6112,0.0974,0.1928,0.0921
w,2513.6238,0.0862,0.1293,0.1114
a,2513.6332,0.1024,0.0994,0.1163
f,2514.4818,0.0078,0.1000,0.0101
BACKSPACE,2514.5093,0.0180,0.0503,0.0096
s,2514.5592,0.0075,0.1013,0.0124
 ,2515.2966,0.0806,0.1879,0.1136
s,2516.2525,0.0909,0.1131,0.1039
t,2516.2628,0.0883,0.1830,0.1149
a,2516.3246,0.0818,0.2016,0.1166
r,2517.1418,0.1004,0.1354,0.0803
t,2517.1513,0.1038,0.1107,0.0912
l,2517.1626,0.1013,0.1704,0.1121
m,2517.5777,0.0112,0.1017,0.0075
BACKSPACE,2517.5880,0.0179,0.0521,0.0129
i,2517.6400,0.0110,0.0978,0.0099
g,2518.2745,0.0961,0.1600,0.1036
l,2518.9533,0.1065,0.1037,0.0904
u,2518.9610,0.0104,0.0993,0.0106
BACKSPACE,2518.9757,0.0176,0.0473,0.0087
y,2519.0219,0.0113,0.1016,0.0079
 ,2519.7236,0.0999,0.1996,0.0959
d,2521.2916,0.0785,0.1733,0.0938
i,2521.3021,0.1112,0.1645,0.1029
f,2521.9740,0.1129,0.1730,0.0996
f,2522.2751,0.1085,0.1763,0.0883
e,2522.2855,0.1077,0.1170,0.1138
r,2522.2918,0.1070,0.1615,0.0928
e,2522.5494,0.1016,0.1575,0.1119
y,2524.6432,0.0127,0.1000,0.0119
BACKSPACE,2524.6548,0.0195,0.0496,0.0080
n,2524.7005,0.0107,0.0975,0.0103
t,2524.9500,0.1177,0.1318,0.1068
 ,2525.9813,0.1153,0.1464,0.1194
u,2526.0544,0.0117,0.0987,0.0096
BACKSPACE,2526.0776,0.0218,0.0505,0.0124
f,2526.1268,0.0103,0.1017,0.0097
r,2526.5187,0.1080,0.1534,0.1199
o,2526.7587,0.1053,0.1936,0.0817
m,2526.7947,0.0880,0.1024,0.0979
 ,2526.8043,0.1138,0.1548,0.1122
a,2527.4367,0.1139,0.1199,0.1172
n,2527.9288,0.0946,0.1289,0.1118
y,2529.0419,0.1171,0.1942,0.1110
 ,2529.0500,0.0983,0.1793,0.1113
o,2529.1485,0.1118,0.1103,0.0802
t,2529.4615,0.1054,0.1793,0.0976
h,2529.4710,0.0978,0.0988,0.0865
e,2530.6729,0.1124,0.0954,0.0938
d,2531.1166,0.0114,0.1020,0.0124
BACKSPACE,2531.1438,0.0224,0.0509,0.0106
r,2531.1969,0.0100,0.1022,0.0128
 ,2532.0370,0.0856,0.1808,0.1123
o,2532.7053,0.0976,0.1087,0.1086
j,2533.1256,0.0098,0.0999,0.0125
BACKSPACE,2533.1412,0.0175,0.0502,0.0079
b,2533.1921,0.0102,0.1001,0.0103
z,2533.1999,0.0088,0.1029,0.0107
BACKSPACE,2533.2231,0.0182,0.0475,0.0100
j,2533.2736,0.0123,0.0976,0.0097
t,2533.9612,0.0124,0.1019,0.0111
BACKSPACE,2533.9788,0.0180,0.0504,0.0071
e,2534.0258,0.0090,0.1021,0.0127
c,2535.3390,0.1108,0.1977,0.1018
t,2535.4237,0.0846,0.1667,0.0864
s,2536.4005,0.0110,0.1006,0.0103
BACKSPACE,2536.4342,0.0179,0.0514,0.0113
 ,2536.4837,0.0120,0.1007,0.0104
i,2537.6404,0.1118,0.1317,0.1028
n,2537.6532,0.1078,0.1812,0.1052
 ,2538.3634,0.0903,0.0975,0.1059
b,2539.6234,0.0130,0.1015,0.0127
BACKSPACE,2539.6528,0.0188,0.0501,0.0129
s,2539.7028,0.0084,0.0985,0.0096
i,2539.7134,0.1115,0.1309,0.0845
g,2539.7238,0.0990,0.1022,0.0817
h,2540.1540,0.0874,0.1491,0.0954
t,2540.1663,0.1125,0.1057,0.1138
.,2541.2106,0.1207,0.1075,0.0821
p,2541.2224,0.0106,0.1016,0.0097
BACKSPACE,2541.2452,0.0201,0.0511,0.0097
 ,2541.2965,0.0123,0.0990,0.0091
SHIFT_DOWN,2541.3072,0.0103,0.0104,0.0205
I,2541.3042,0.1181,0.1971,0.1152
SHIFT_UP,2541.3259,0.0084,0.0114,0.0126
t,2542.8993,0.1137,0.1244,0.1051
 ,2543.1612,0.1122,0.1918,0.0886
w,2543.5766,0.1099,0.1446,0.1027
a,2544.8812,0.1052,0.1218,0.0926
s,2545.9991,0.1145,0.1928,0.1128
z,2546.0050,0.0105,0.0989,0.0095
BACKSPACE,2546.0356,0.0180,0.0524,0.0104
 ,2546.0832,0.0107,0.0988,0.0074
x,2546.3344,0.0095,0.0984,0.0118
BACKSPACE,2546.3470,0.0209,0.0475,0.0117
a,2546.3957,0.0127,0.0986,0.0112
n,2546.4076,0.1175,0.1175,0.0816
n,2546.6569,0.0094,0.1020,0.0071
BACKSPACE,2546.6733,0.0215,0.0497,0.0103
 ,2546.7248,0.0092,0.1003,0.0118
e,2546.8670,0.0902,0.1110,0.1179
n,2547.6121,0.1030,0.1940,0.1175
o,2548.2785,0.1123,0.1060,0.0969
e,2548.2878,0.0106,0.1002,0.0116
BACKSPACE,2548.3157,0.0227,0.0516,0.0082
r,2548.3629,0.0107,0.0978,0.0100
m,2548.3726,0.1114,0.1652,0.0942
a,2548.3943,0.0120,0.0998,0.0078
BACKSPACE,2548.4165,0.0223,0.0527,0.0095
o,2548.4646,0.0127,0.0993,0.0097
u,2549.5365,0.1127,0.1444,0.0912
s,2549.5445,0.0918,0.1139,0.1180
 ,2550.6953,0.0999,0.1510,0.0986
p,2550.9694,0.0985,0.1432,0.0921
y,2550.9799,0.1172,0.0990,0.1035
w,2551.3089,0.0114,0.0995,0.0124
BACKSPACE,2551.3253,0.0204,0.0511,0.0077
r,2551.3743,0.0110,0.1006,0.0127
s,2552.9746,0.0071,0.0996,0.0128
BACKSPACE,2552.9931,0.0174,0.0494,0.0097
a,2553.0424,0.0122,0.0980,0.0091
m,2553.0506,0.1036,0.0971,0.0788
i,2553.0613,0.1132,0.1962,0.1168
d,2553.2761,0.0931,0.1913,0.0969
a,2554.2594,0.0925,0.1341,0.1040
l,2554.8996,0.1090,0.1240,0.0834
q,2555.3359,0.0128,0.1020,0.0074
BACKSPACE,2555.3524,0.0191,0.0499,0.0092
 ,2555.4042,0.0088,0.1012,0.0126
s,2556.1288,0.0956,0.1420,0.1147
t,2557.1999,0.0819,0.1800,0.0939
r,2557.2091,0.1042,0.0914,0.0978
w,2557.2281,0.0083,0.0979,0.0083
BACKSPACE,2557.2542,0.0223,0.0510,0.0085
u,2557.3016,0.0085,0.0973,0.0081
c,2557.3132,0.1037,0.1220,0.1115
t,2557.9796,0.1018,0.1414,0.0801
u,2560.1410,0.1155,0.1671,0.0998
r,2560.1542,0.0985,0.1397,0.0855
e,2560.1663,0.0838,0.1542,0.0866
 ,2560.1724,0.1109,0.1109,0.1189
j,2561.6002,0.0090,0.1000,0.0076
BACKSPACE,2561.6142,0.0173,0.0477,0.0107
o,2561.6616,0.0105,0.0992,0.0080
v,2562.0250,0.0121,0.0992,0.0089
BACKSPACE,2562.0507,0.0206,0.0497,0.0084
f,2562.1014,0.0126,0.1009,0.0082
w,2562.3682,0.0087,0.1013,0.0092
BACKSPACE,2562.3826,0.0197,0.0518,0.0128
 ,2562.4300,0.0096,0.1009,0.0120
g,2562.9591,0.0836,0.1636,0.0809
l,2562.9658,0.0918,0.1699,0.0938
i,2563.4506,0.0966,0.1710,0.0961
k,2564.2397,0.0101,0.1018,0.0106
BACKSPACE,2564.2603,0.0217,0.0502,0.0093
t,2564.3094,0.0106,0.0997,0.0110
t,2564.3203,0.0982,0.1160,0.1190
c,2564.3314,0.0123,0.1020,0.0073
BACKSPACE,2564.3591,0.0216,0.0519,0.0121
e,2564.4062,0.0082,0.1028,0.0127
u,2564.8393,0.0108,0.1003,0.0092
BACKSPACE,2564.8632,0.0190,0.0509,0.0085
r,2564.9118,0.0073,0.0978,0.0108
i,2565.6958,0.1153,0.1685,0.1148
n,2566.1356,0.0918,0.1110,0.0919
g,2566.8704,0.0922,0.1193,0.0922
r,2566.8813,0.0091,0.0992,0.0099
BACKSPACE,2566.8937,0.0189,0.0521,0.0107
 ,2566.9446,0.0086,0.1028,0.0099
w,2566.9505,0.1177,0.0974,0.1159
h,2567.5352,0.1127,0.1306,0.0985
i,2568.3857,0.0968,0.1128,0.1051
t,2569.0018,0.0896,0.1607,0.0877
m,2569.4712,0.0114,0.0978,0.0097
BACKSPACE,2569.4973,0.0215,0.0499,0.0123
e,2569.5516,0.0118,0.0999,0.0101
 ,2569.6902,0.1094,0.0924,0.1143
c,2569.7009,0.1054,0.1858,0.1013
o,2570.1468,0.1138,0.1331,0.0924
n,2570.7807,0.1112,0.1132,0.1101
g,2571.1204,0.0074,0.1025,0.0071
BACKSPACE,2571.1417,0.0179,0.0481,0.0102
c,2571.1894,0.0120,0.0973,0.0122
r,2571.4024,0.0849,0.1662,0.1088
e,2572.0950,0.1184,0.1082,0.1136
t,2572.7489,0.1000,0.0996,0.0966
e,2572.7603,0.1063,0.1249,0.0973
",",2573.7094,0.0851,0.1217,0.0848
 ,2573.7158,0.1081,0.1817,0.0915
s,2573.7288,0.1177,0.1243,0.1165
l,2573.7340,0.0105,0.1022,0.0083
BACKSPACE,2573.7556,0.0193,0.0473,0.0084
o,2573.8052,0.0081,0.0989,0.0085
a,2574.8929,0.0912,0.1797,0.0973
s,2575.5800,0.0111,0.0980,0.0108
BACKSPACE,2575.5968,0.0182,0.0513,0.0087
r,2575.6501,0.0115,0.0998,0.0079
i,2576.3260,0.0820,0.0982,0.1067
m,2576.8613,0.0079,0.0985,0.0111
BACKSPACE,2576.8803,0.0174,0.0472,0.0070
n,2576.9336,0.0123,0.1006,0.0105
g,2577.5396,0.0845,0.1232,0.0819
 ,2578.2317,0.0935,0.1583,0.1018
u,2578.2404,0.0848,0.1310,0.1086
p,2578.5287,0.1031,0.1552,0.1059
",",2579.8864,0.0980,0.1116,0.0864
 ,2580.7006,0.0859,0.1411,0.1058
t,2581.4883,0.0831,0.1400,0.0829
w,2581.7208,0.0105,0.0990,0.0130
BACKSPACE,2581.7395,0.0226,0.0493,0.0095
e,2581.7904,0.0091,0.1017,0.0123
r,2581.7989,0.0988,0.1044,0.1069
r,2581.9785,0.0870,0.1096,0.0854
a,2582.1216,0.1076,0.1599,0.0916
c,2582.4016,0.0859,0.1067,0.0977
e,2582.4521,0.0927,0.1382,0.0926
r,2582.4608,0.0105,0.0973,0.0103
BACKSPACE,2582.4917,0.0206,0.0499,0.0092
 ,2582.5435,0.0071,0.0988,0.0112
a,2583.4879,0.1154,0.1548,0.1112
z,2583.4984,0.0101,0.0975,0.0117
BACKSPACE,2583.5079,0.0215,0.0505,0.0085
f,2583.5604,0.0070,0.0982,0.0128
h,2584.2685,0.0102,0.1021,0.0126
BACKSPACE,2584.2850,0.0188,0.0477,0.0098
t,2584.3330,0.0079,0.0974,0.0102
x,2584.3451,0.0103,0.1004,0.0105
BACKSPACE,2584.3753,0.0173,0.0493,0.0096
e,2584.4216,0.0080,0.0971,0.0117
 ,2584.7712,0.0805,0.1775,0.1118
t,2585.2309,0.0928,0.1947,0.1171
e,2585.8874,0.1192,0.1482,0.0916
l,2586.8776,0.0079,0.0995,0.0083
BACKSPACE,2586.9012,0.0201,0.0523,0.0102
r,2586.9480,0.0125,0.1009,0.0101
u,2587.2006,0.0094,0.1027,0.0082
BACKSPACE,2587.2183,0.0183,0.0471,0.0086
r,2587.2662,0.0073,0.1009,0.0124
t,2587.5021,0.0104,0.0976,0.0119
BACKSPACE,2587.5144,0.0224,0.0524,0.0081
a,2587.5631,0.0110,0.1003,0.0083
c,2587.7194,0.0878,0.1534,0.1125
e,2587.7311,0.0807,0.1150,0.1115
v,2588.1329,0.0079,0.1007,0.0119
BACKSPACE,2588.1618,0.0194,0.0493,0.0091
",",2588.2124,0.0122,0.0978,0.0094
 ,2589.2443,0.1059,0.1190,0.1014
3,2589.9432,0.1162,0.1648,0.1173
0,2590.3043,0.1083,0.1297,0.0884
0,2590.3142,0.1108,0.1601,0.0827
 ,2590.3271,0.0833,0.1374,0.0853
m,2590.9252,0.1211,0.1330,0.0985
e,2590.9360,0.0925,0.1205,0.0873
b,2591.9479,0.0086,0.1029,0.0118
BACKSPACE,2591.9707,0.0226,0.0495,0.0129
t,2592.0199,0.0094,0.0979,0.0116
p,2592.3621,0.0101,0.1030,0.0126
BACKSPACE,2592.3772,0.0180,0.0522,0.0105
r,2592.4292,0.0080,0.1026,0.0107
w,2592.4610,0.0116,0.0979,0.0081
BACKSPACE,2592.4891,0.0176,0.0503,0.0129
e,2592.5347,0.0120,0.1010,0.0104
s,2592.5487,0.0852,0.1049,0.1145
d,2592.5553,0.0076,0.0994,0.0088
BACKSPACE,2592.5738,0.0185,0.0506,0.0110
 ,2592.6263,0.0096,0.0982,0.0095
i,2593.8865,0.1124,0.0926,0.1027
n,2593.8966,0.1080,0.0933,0.0917
t,2595.4681,0.1146,0.1909,0.0970
u,2596.0211,0.0114,0.0994,0.0090
BACKSPACE,2596.0412,0.0201,0.0476,0.0083
o,2596.0912,0.0112,0.0976,0.0074
l,2596.0990,0.0111,0.1016,0.0127
BACKSPACE,2596.1207,0.0177,0.0519,0.0072
 ,2596.1690,0.0126,0.0993,0.0093
t,2596.5821,0.0862,0.1298,0.0940
i,2596.5930,0.0081,0.0980,0.0082
BACKSPACE,2596.6153,0.0192,0.0518,0.0087
h,2596.6684,0.0080,0.1008,0.0123
BACKSPACE,2596.6754,0.0176,0.0498,0.0108
i,2596.6933,0.0115,0.1013,0.0104
BACKSPACE,2596.7074,0.0198,0.0524,0.0088
e,2596.7608,0.0117,0.0970,0.0096
 ,2597.6876,0.0951,0.0931,0.0873
a,2597.6940,0.0873,0.1889,0.0834
i,2597.9131,0.1170,0.1356,0.1080
r,2598.7168,0.0815,0.1605,0.1104
.,2598.7277,0.0884,0.1513,0.0923
 ,2598.7367,0.0996,0.1283,0.0854
SHIFT_DOWN,2600.1497,0.0104,0.0106,0.0182
F,2600.1488,0.0877,0.1815,0.1071
SHIFT_UP,2600.1675,0.0108,0.0118,0.0113
g,2601.4771,0.0078,0.0979,0.0122
BACKSPACE,2601.4936,0.0175,0.0500,0.0100
r,2601.5460,0.0101,0.0999,0.0087
o,2601.5525,0.1183,0.1681,0.1085
m,2601.6505,0.0931,0.1523,0.1053
i,2603.1243,0.0089,0.0987,0.0109
BACKSPACE,2603.1361,0.0219,0.0503,0.0081
 ,2603.1849,0.0112,0.0991,0.0080
w,2603.6455,0.0895,0.0978,0.1022
s,2604.3431,0.0081,0.0991,0.0084
BACKSPACE,2604.3538,0.0226,0.0517,0.0129
h,2604.4079,0.0089,0.0996,0.0072
o,2605.5154,0.0076,0.1006,0.0095
BACKSPACE,2605.5336,0.0171,0.0477,0.0089
e,2605.5815,0.0100,0.0998,0.0108
r,2605.5892,0.0934,0.1703,0.0857
e,2605.6421,0.1029,0.1709,0.0945
 ,2607.0157,0.0854,0.0997,0.0983
BACKSPACE,2607.0261,0.0223,0.0497,0.0073
SHIFT_DOWN,2607.9324,0.0118,0.0118,0.0188
W,2607.9371,0.0984,0.1213,0.0858
SHIFT_UP,2607.9542,0.0096,0.0118,0.0090
i,2607.9424,0.1149,0.1460,0.1005
n,2608.0471,0.0902,0.1469,0.0981
s,2609.0930,0.1060,0.0907,0.0951
t,2609.1996,0.0886,0.1575,0.0989
o,2609.2149,0.0941,0.1183,0.1102
n,2609.9737,0.0937,0.1265,0.0796
 ,2609.9854,0.0909,0.1238,0.1132
s,2610.0378,0.1121,0.1899,0.1094
t,2610.9823,0.1190,0.0933,0.0893
o,2611.8214,0.0815,0.1617,0.0914
u,2611.9965,0.0103,0.0996,0.0125
BACKSPACE,2612.0110,0.0181,0.0482,0.0080
o,2612.0605,0.0076,0.1002,0.0070
d,2612.0741,0.0858,0.1093,0.1055
 ,2612.6773,0.1110,0.1962,0.0894
z,2612.6862,0.0070,0.1004,0.0102
BACKSPACE,2612.7044,0.0213,0.0500,0.0080
i,2612.7511,0.0115,0.1018,0.0122
t,2613.5980,0.0869,0.1855,0.0976
c,2613.7567,0.0100,0.1012,0.0096
BACKSPACE,2613.7725,0.0212,0.0516,0.0101
 ,2613.8193,0.0082,0.1025,0.0087
n,2613.8277,0.0098,0.1013,0.0111
BACKSPACE,2613.8578,0.0223,0.0504,0.0089
w,2613.9095,0.0104,0.1014,0.0130
a,2614.9035,0.1021,0.1856,0.0834
s,2615.4340,0.0954,0.1600,0.0861
g,2616.1826,0.0085,0.0999,0.0112
BACKSPACE,2616.2098,0.0172,0.0525,0.0072
 ,2616.2616,0.0106,0.1021,0.0112
j,2618.4024,0.1176,0.1406,0.1098
u,2618.7904,0.0930,0.0929,0.0853
s,2619.1347,0.0820,0.1940,0.1183
t,2619.1427,0.0895,0.1406,0.0949
x,2619.5334,0.0116,0.0986,0.0125
BACKSPACE,2619.5634,0.0215,0.0472,0.0103
 ,2619.6117,0.0078,0.1024,0.0085
n,2620.0134,0.0112,0.1010,0.0082
BACKSPACE,2620.0335,0.0182,0.0517,0.0099
p,2620.0845,0.0090,0.1029,0.0126
r,2620.0923,0.0110,0.0989,0.0100
BACKSPACE,2620.1095,0.0225,0.0479,0.0099
o,2620.1616,0.0099,0.1018,0.0126
i,2620.1690,0.0120,0.0986,0.0122
BACKSPACE,2620.2012,0.0229,0.0477,0.0079
s,2620.2497,0.0077,0.0987,0.0103
d,2620.5457,0.0094,0.0976,0.0086
BACKSPACE,2620.5677,0.0211,0.0515,0.0122
s,2620.6175,0.0103,0.0998,0.0073
i,2621.1163,0.1004,0.1539,0.1154
b,2621.5959,0.1063,0.1017,0.1040
l,2622.0293,0.1011,0.1127,0.1039
e,2622.3234,0.1065,0.1246,0.0838
t,2622.8727,0.0099,0.1006,0.0081
BACKSPACE,2622.9007,0.0194,0.0511,0.0125
 ,2622.9515,0.0098,0.1001,0.0109
h,2623.3632,0.0106,0.0999,0.0128
BACKSPACE,2623.3906,0.0212,0.0493,0.0088
t,2623.4415,0.0123,0.1001,0.0082
o,2623.5204,0.1000,0.1745,0.0924
b,2624.4928,0.0112,0.1017,0.0128
BACKSPACE,2624.5100,0.0213,0.0492,0.0084
 ,2624.5565,0.0120,0.1000,0.0088
g,2624.7872,0.0095,0.0993,0.0101
BACKSPACE,2624.8161,0.0178,0.0498,0.0091
r,2624.8689,0.0079,0.1016,0.0122
e,2625.5614,0.1121,0.1524,0.0911
a,2626.0405,0.0966,0.0949,0.0863
